鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
淡水區,建物,新北市淡水區濱海路三段１４８巷３７號４樓,0.0,住,,,1090917,土地0建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030613,167.63,2,2,2,有,有,有,24000,143,坡道平面,30.89,0,,RPSUMLQJIIPFFEF86CC
淡水區,建物,新北市淡水區淡金路二段１６９號十三樓,0.0,住,,,1091005,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,116.83,2,1,1,有,有,有,14500,124,坡道平面,31.45,2150,此為新北市社會住宅包租代管計畫之物件，評定市價租金為16111，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為14500。,RPUWMLQJIIPFFEF27CC
淡水區,建物,新北市淡水區新民街一段３５之１號十六樓,0.0,住,,,1090919,土地0建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981225,90.48,2,2,2,有,有,有,15500,171,,0.0,0,租金含管理費。,RPWWMLQJIIPFFEF47CC
永和區,建物,新北市永和區福和路１９８巷１弄８號,0.0,住,,,1090910,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691126,107.79,3,2,2,有,無,有,27000,250,,0.0,0,,RPOPMLQJIIPFFHF88CC
永和區,建物,新北市永和區信義路４５號五樓,0.0,住,,,1090916,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700930,115.81,3,2,2,有,無,有,21000,181,,0.0,0,,RPTPMLQJIIPFFHF76CC
永和區,建物,新北市永和區保平路２１４巷１２弄５號,0.0,住,,,1090919,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700720,156.67,3,2,2,有,無,有,33000,211,,0.0,0,房屋用途做住家及辦公室使用。,RPUPMLQJIIPFFHF86CC
新店區,建物,新北市新店區安康路二段１４９之７號二樓,0.0,住,,,1090919,土地0建物1車位0,二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980520,39.09,1,1,1,有,有,有,15000,384,,0.0,0,租金含管理費。,RPOOMLQJIIPFFCF28CC
新店區,建物,新北市新店區安祥路１２７號,0.0,,山坡地保育區,丙種建築用地,1090805,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0810629,211.85999999999999,3,2,2,有,有,有,20200,95,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為22444，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為20200,RPPOMLQJIIPFFCF38CC
新店區,建物,新北市新店區中正路１１７巷４２號二樓,0.0,住,,,1090919,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691101,80.44,3,2,2,有,無,有,25500,317,,0.0,0,,RPQOMLQJIIPFFCF48CC
新店區,房地(土地+建物)+車位,新北市新店區安興路８５之６號１樓,29.35,工,,,1090908,土地3建物1車位1,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970121,153.76,3,2,2,有,有,無,25000,163,坡道平面,0.0,0,,RPSOMLQJIIPFFCF68CC
新店區,房地(土地+建物)+車位,新北市新店區安德街４０號６樓,39.54,住,,,1090916,土地1建物1車位2,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871003,258.17,4,2,2,有,有,無,38000,147,坡道平面,0.0,0,,RPUOMLQJIIPFFCF88CC
板橋區,房地(土地+建物),新北市板橋區縣民大道二段９６號五樓,12.88,其他,,,1090922,土地1建物1車位0,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970806,161.62,4,2,2,有,有,有,50000,309,,0.0,0,,RPROMLQJIIPFFAF38CC
板橋區,建物,新北市板橋區中山路一段１號十樓之２,0.0,住,,,1090922,土地0建物1車位0,十層,23,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,0900216,34.71,1,0,1,有,有,有,9400,271,,0.0,0,此物件加入新北市政府社會住宅包租代管計畫，評定市價租金為11829元，包租包管方案打八折為9400元，以9400元為簽約租賃契約租金。,RPXQMLQJIIPFFAF56CC
土城區,建物,新北市土城區延壽路２３號二樓,0.0,住,,,1090919,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730410,91.12,4,2,2,有,無,有,18500,203,,0.0,0,,RPTRMLQJIIPFFAF88CC
板橋區,建物,新北市板橋區三民路一段３９號,0.0,工,,,1090919,土地0建物1車位0,一層,5,店面(店鋪),工業用,鋼筋混凝土造,,83.08,0,1,1,有,無,無,32000,385,,0.0,0,,RPVRMLQJIIPFFAF09CC
林口區,房地(土地+建物)+車位,新北市林口區忠孝路１０７號１２樓,15.1,住,,,1090930,土地1建物1車位1,十二層,29,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080531,146.57999999999998,2,2,2,有,有,有,27000,184,坡道平面,0.0,0,,RPORMLQJIIPFFBF48CC
五股區,建物,新北市五股區新五路二段６２０號七樓,0.0,住,,,1090903,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080807,133.33999999999997,2,1,1,有,有,有,19000,153,坡道平面,28.81,3000,國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPUNMLRJIIPFFBF78CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段２８９號三樓之５,8.78,商,,,1090922,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,90.43,2,2,1,有,無,有,19000,210,坡道機械,0.0,0,,RPOPMLRJIIPFFBF38CC
三重區,建物,新北市三重區正義南路１２９號八樓之一,0.0,住,,,1090915,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060405,37.76,1,0,1,有,有,有,16000,424,,0.0,0,,RPORMLRJIIPFFGF09CC
板橋區,建物,新北市板橋區文化路一段６１號,0.0,住,,,1090926,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住家用,加強磚造,0570503,111.18,0,0,0,無,無,無,58000,522,,0.0,0,,RPOPMLRJIIPFFAF28CC
土城區,建物,新北市土城區中央路２段１９１號５樓,0.0,商,,,1090930,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840608,175.14,2,0,0,有,有,有,22000,126,,0.0,0,,RPQPMLRJIIPFFAF48CC
土城區,建物,新北市土城區中央路二段１０９號,0.0,住,,,1090913,土地0建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,1090120,126.28,0,0,0,無,無,無,115000,911,,0.0,0,第七年起租金調整幅度增加4%。,RPVPMLRJIIPFFAF98CC
板橋區,建物,新北市板橋區重慶路２５２號,0.0,住,,,1090930,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,,85.92,0,0,0,無,無,無,50000,582,,0.0,0,,RPXPMLRJIIPFFAF56CC
土城區,建物,新北市土城區學府路二段２３５號三樓,0.0,住,,,1090920,土地0建物1車位1,三層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090416,118.55,3,2,1,有,有,有,26000,219,塔式車位,22.44,0,租金含管理費。,RPOSMLRJIIPFFAF58CC
深坑區,建物,新北市深坑區深南路３９號１５樓,0.0,,山坡地保育區,丙種建築用地,1090908,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850719,191.4,2,2,2,有,有,有,23000,120,,0.0,0,,RPTOMLRJIIPFFCF88CC
中和區,建物,新北市中和區建康路２０２之１號十九樓,0.0,住,,,1090919,土地0建物1車位0,十九層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080225,94.09,2,2,1,有,有,有,27000,287,,0.0,0,,RPRPMLRJIIPFFHF66CC
中和區,建物,新北市中和區景平路２３９巷３號１１樓之８,0.0,住,,,1090920,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980320,33.14,0,0,0,無,無,有,14000,422,,0.0,0,,RPXPMLRJIIPFFHF27CC
淡水區,建物,新北市淡水區沙崙路一段１２６巷６５號十一樓,0.0,住,,,1090910,土地0建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,187.82,3,2,2,有,有,有,19781,110,坡道平面,26.54,2000,國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPPQMLRJIIPFFEF88CC
淡水區,建物,新北市淡水區新市五路三段３４２號五樓,0.0,商,,,1091006,土地0建物1車位1,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,102.05000000000001,2,2,1,有,有,有,13800,135,坡道機械,15.42,1789,此為新北市社會住宅包租代管計畫之物件，評定市價租金為15333，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為13800。,RPRTMLRJIIPFFEF76CC
淡水區,建物,新北市淡水區新市五路三段３４２號五樓,0.0,商,,,1091006,土地0建物1車位1,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,102.05000000000001,2,2,1,有,有,有,13800,135,坡道機械,15.42,1789,此為新北市社會住宅包租代管計畫之物件，評定市價租金為15333，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為13800。,RPSTMLRJIIPFFEF86CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段１８９巷１５弄６號２樓,24.56,住,,,1090930,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051229,134.99,2,1,1,有,有,無,18000,133,坡道平面,42.93,0,,RPTTMLRJIIPFFEF96CC
淡水區,建物,新北市淡水區自強路１５０號五樓,0.0,住,,,1090917,土地0建物0車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821229,82.8,1,1,1,有,有,有,11500,139,,0.0,0,部分承租。租金含管理費。公設面積無法分算。,RPPVMLRJIIPFFEF76CC
新莊區,土地,安和段80地號,280.12,其他,,,1090909,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,50000,178,,0.0,0,,RPQQMLRJIIPFFBF78DC
樹林區,建物,新北市樹林區大雅路３０１號,0.0,住,,,1091001,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960316,83.11,2,2,1,有,有,無,40600,489,,0.0,0,,RPWNMLRJIIPFFIF07CC
樹林區,建物,新北市樹林區大成路１２號七樓,0.0,住,,,1090919,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950425,106.22999999999999,3,2,2,有,有,有,20000,188,,0.0,0,租金含管理費。,RPPOMLRJIIPFFIF09CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段９９號３１樓之１０,23.88,工,,,1090924,土地2建物1車位0,三十一層,35,廠辦,工業用,見其他登記事項,1031013,318.37,0,0,0,無,有,無,82827,260,,0.0,0,4個月 免租金　　　　　　　　　　　　　　　第4年至第5年租金85331元/月,RPQNMLRJIIPFFDF58CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段７９號６樓之１０,17.45,工,,,1090922,土地1建物1車位2,六層,20,廠辦,工商用,鋼造,0830330,273.15999999999997,0,0,0,無,有,無,48000,176,坡道平面,63.0,0,,RPWNMLRJIIPFFDF56CC
汐止區,房地(土地+建物),新北市汐止區長江街１０１之５號２樓,20.88,住,,,1090911,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841201,105.2,3,2,2,有,有,有,18000,171,,0.0,0,,RPTOMLRJIIPFFDF98CC
汐止區,房地(土地+建物),新北市汐止區樟樹一路１巷４８號９樓,17.76,住,,,1090911,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870418,96.53,4,2,2,有,有,無,24000,249,,0.0,0,,RPSNMLSJIIPFFDF88CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段９３號２６樓之１.之２.之３.之５.之６,130.42,工,,,1091005,土地2建物5車位0,二十六層,35,廠辦,見其他登記事項,見其他登記事項,1080123,1747.89,0,0,0,無,有,無,461069,264,,0.0,0,5個月 免租金　　　　　　　　　　　　　　　第4年至第6年租金474818元/月　　　　　　第7年至第9年租金489095元/月　　　　　　第10年租金503898元/月,RPXNMLSJIIPFFDF76CC
汐止區,建物,新北市汐止區龍安路２８巷６號１３樓-６,0.0,商,,,1091007,土地0建物1車位0,十三層,26,套房(1房1廳1衛),商業用,鋼筋混凝土造,0860703,36.79,1,0,1,有,有,有,13000,353,,0.0,0,,RPOOMLSJIIPFFDF58CC
汐止區,建物,新北市汐止區康寧街７４７號十六樓之１,0.0,其他,,,1090922,土地0建物1車位0,十六層,23,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980526,101.7,1,1,1,有,有,有,16115,158,,0.0,0,,RPPPMLSJIIPFFDF78CC
板橋區,建物,新北市板橋區新府路１１８號２２樓,0.0,其他,,,1090824,土地0建物1車位0,二十二層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971119,79.32,1,1,1,有,有,有,24500,309,,0.0,0,,RPWPMLSJIIPFFAF76EC
三峽區,房地(土地+建物),新北市三峽區中正路一段２４４號８樓,10.74,住,,,1090926,土地1建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841129,110.57,2,2,2,有,有,有,14500,131,,0.0,0,,RPPNMLSJIIPFFIF09CC
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路３５２號９樓,15.57,商,,,1090925,土地1建物1車位1,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971030,187.68,3,2,2,有,有,有,26000,139,坡道平面,39.83,0,,RPQNMLSJIIPFFIF56CC
三峽區,建物,新北市三峽區學成路２４０號,0.0,住,,,1091006,土地0建物0車位0,三層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,0940322,32.55,1,0,0,無,無,有,8000,246,,0.0,0,,RPUNMLSJIIPFFIF96CC
樹林區,建物,新北市樹林區文德街３巷３０號三樓,0.0,住,,,1090911,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780811,125.44,3,2,2,有,無,有,20000,159,,0.0,0,,RPTPMLSJIIPFFIF07CC
鶯歌區,建物,新北市鶯歌區南雅路４８１號三樓,0.0,住,,,1090926,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701116,108.56,3,2,1,有,無,有,11000,101,,0.0,0,,RPQQMLSJIIPFFIF86CC
樹林區,房地(土地+建物),新北市樹林區學成路５１３號４樓,11.22,商,,,1091001,土地1建物1車位0,四層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990331,91.75,2,1,1,有,有,有,18000,196,,0.0,0,,RPPRMLSJIIPFFIF86CC
樹林區,房地(土地+建物),新北市樹林區柑園街一段３６５巷６號,72.54,,鄉村區,乙種建築用地,1091005,土地2建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800213,192.04,4,2,3,有,有,有,28000,146,,0.0,0,,RPQRMLSJIIPFFIF96CC
新莊區,房地(土地+建物)+車位,新北市新莊區五工三路８６巷１２號,0.0,,工業區,丁種建築用地,1090911,土地0建物1車位1,一層,6,店面(店鋪),住家用,鋼筋混凝土造,0801107,154.14999999999998,3,2,2,有,有,無,37000,240,坡道平面,0.0,0,一樓店鋪為辦公室使用車位坪數含公設內無法區分車位面積,RPVQMLSJIIPFFBF76DC
板橋區,房地(土地+建物),新北市板橋區四川路一段１７８號,311.37,住,,,1091006,土地1建物3車位0,見其他登記事項,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830623,764.02,0,0,0,無,無,無,200000,262,,0.0,0,,RPTQMLSJIIPFFAF09DC
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路二段１２０號９樓,26.71,住,,,1091002,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050401,186.7,3,2,2,有,有,有,19000,102,坡道平面,30.04,0,,RPXOMLSJIIPFFEF96CC
淡水區,房地(土地+建物),新北市淡水區淡金路２１號２８樓之７,3.03,住,,,1090930,土地1建物1車位0,二十八層,29,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970909,52.89,1,1,1,有,有,有,13500,255,,0.0,0,,RPOPMLSJIIPFFEF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段２８３號２８樓,2.46,商,,,1091003,土地1建物1車位1,二十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,123.30000000000001,2,2,1,有,有,有,16000,130,坡道平面,30.47,0,,RPSPMLSJIIPFFEF56CC
淡水區,建物,新北市淡水區新生街１０８巷７號三樓,0.0,,,,1091004,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690512,130.1,3,2,2,有,無,有,12000,92,,0.0,0,,RPOQMLSJIIPFFEF88CC
淡水區,房地(土地+建物),新北市淡水區民權路２５號二樓之２１,5.67,工,,,1091005,土地1建物1車位0,二層,24,廠辦,見其他登記事項,鋼筋混凝土造,0971223,52.349999999999994,0,0,0,無,有,有,16000,306,,0.0,0,,RPQQMLSJIIPFFEF09CC
淡水區,房地(土地+建物)+車位,新北市淡水區八勢路一段２１０號七樓,54.39,,山坡地保育區,丙種建築用地,1091006,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820906,150.31,3,2,2,有,有,有,20000,133,坡道平面,37.25,0,,RPRQMLSJIIPFFEF56CC
淡水區,建物,新北市淡水區新市三路一段１４８號八樓,0.0,住,,,1090917,土地0建物1車位1,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080222,144.65,3,2,2,有,有,有,20000,138,坡道平面,25.02,0,租金含管理費。,RPSQMLSJIIPFFEF66CC
淡水區,建物,新北市淡水區淡金路１６巷１０３號二樓,0.0,住,,,1091007,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030211,97.31,2,1,1,有,有,有,14500,149,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為16111，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為14500。,RPUQMLSJIIPFFEF86CC
淡水區,建物,新北市淡水區民生路１０３號,0.0,住,,,1090917,土地0建物1車位0,一層,2,店面(店鋪),住家用,加強磚造,0641004,83.74,1,1,1,有,無,無,19000,227,,0.0,0,部分承租。,RPWQMLSJIIPFFEF07CC
永和區,建物,新北市永和區仁愛路２４８之１號十四樓,0.0,住,,,1090920,土地0建物1車位0,十四層,34,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080226,116.62,3,2,2,有,有,有,40000,343,,0.0,0,租金含管理費。,RPOQMLSJIIPFFHF56CC
