編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPRNMLSLKIKFFAP56CA,,157.56,見其他登記事項,見其他登記事項,104年9月23日,一層,一層
RPWOMLSLKIKFFAP17CA,18,160.25,住家用,鋼筋混凝土造,86年12月12日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLTLKIKFFAP86CA,1,181.37,住家用,鋼筋混凝土造,104年2月11日,四層,一層 二層 三層 四層 陽台
RPVNMLRJJHLFFAP56CA,40,88.94,住家用,加強磚造,65年1月7日,二層,一層 二層
RPPNMLNLJHLFFAP38CA,36,89.22,住家用,加強磚造,69年5月7日,二層,一層 二層 電梯樓梯間
RPTNMLTKJHLFFAP66CA,23,148.16,住家用,鋼筋混凝土加強磚造,81年10月7日,三層,一層 二層 三層 陽台 平台
RPRPMLMKJHLFFAP58CA,,178.47,住宅、樓梯間,鋼筋混凝土造,104年8月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPSPMLMKJHLFFAP68CA,,185.13,住宅、樓梯間,鋼筋混凝土造,104年8月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLKMKIKFFAP78CA,21,34.59,住家用,鋼筋混凝土造,83年7月1日,九層,八層 陽台
RPUNMLKMKIKFFAP78CA,21,14.84,共有部份,鋼筋混凝土造,83年7月1日,九層,
RPUNMLKMKIKFFAP78CA,21,12.95,共有部份,鋼筋混凝土造,83年7月1日,九層,
RPSOMLTLKIKFFAP86CA,13,143.35,騎樓、店舖、住宅、梯間,鋼筋混凝土造,91年6月8日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPPNMLKMKIKFFAP28CA,21,143.73,住商用,鋼筋混凝土造,83年11月20日,十四層,一層 二層 三層 陽台 平台 騎樓 花台
RPPNMLKMKIKFFAP28CA,21,32.00,共有部份,鋼筋混凝土造,83年11月20日,十四層,
RPRNMLKMKIKFFAP48CA,1,286.97,住宅、樓梯間,鋼筋混凝土造,103年8月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLPJJHLFFCP68CA,14,517.11,豬舍、倉儲設施、堆肥舍、廢水處理設施,磚木、ＲＣ造,91年5月20日,一層,見其他登記事項
RPQNMLPJJHLFFCP68CA,27,271.69,農舍,加強磚造,78年1月16日,二層,一層 二層 電梯樓梯間
RPQNMLOJJHLFFBP48CA,18,16.15,住家用,鋼架有壁造,86年6月16日,一層,一層
RPSNMLMKJHLFFBP58CA,,165.02,住家用,鋼筋混凝土造,104年10月15日,三層,一層 二層 三層 陽台
RPQNMLMKJHLFFBP38CA,,181.22,住宅、樓梯間,鋼筋混凝土造,104年10月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMKJHLFFBP48CA,,194.51,住宅、樓梯間,鋼筋混凝土造,104年10月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLMKJHLFFBP78CA,,186.84,住宅、樓梯間,鋼筋混凝土造,104年10月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLMKJHLFFBP68CA,,158.89,住家用,鋼筋混凝土造,104年10月15日,三層,一層 二層 三層 陽台
RPRNMLSKJHLFFCP56CA,34,106.52,住家用,加強磚造,70年6月17日,二層,一層 二層
RPVNMLSKJHLFFBP86CA,33,116.87,住商用,加強磚造,71年9月20日,二層,一層 二層 騎樓
RPQNMLSJJHLFFFP66CA,23,190.93,住商用,鋼筋混凝土造,81年12月31日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPQNMLQLJHLFFDP09CA,,192.96,店舖、住宅、樓梯間,鋼筋混凝土造,104年9月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQLJHLFFDP56CA,,192.96,店舖、住宅、樓梯間,鋼筋混凝土造,104年9月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLRLJHLFFDP76CA,,248.76,工廠,鋼筋混凝土造,104年9月17日,二層,一層 二層 陽台
RPPOMLRLJHLFFDP56CA,,248.76,工廠,鋼筋混凝土造,104年9月17日,二層,一層 二層 陽台
RPTOMLRLJHLFFDP96CA,,248.76,工廠,鋼筋混凝土造,104年9月17日,二層,一層 二層 陽台
RPSOMLRLJHLFFDP86CA,,248.76,工廠,鋼筋混凝土造,104年9月17日,二層,一層 二層 陽台
RPQOMLRLJHLFFDP66CA,,248.76,工廠,鋼筋混凝土造,104年9月17日,二層,一層 二層 陽台
RPXNMLRLJHLFFDP27CA,,124.38,工廠,鋼筋混凝土造,104年9月17日,二層,一層 二層 陽台
RPXNMLRLJHLFFDP27CA,,124.38,工廠,鋼筋混凝土造,104年9月17日,二層,一層 二層 陽台
RPSNMLQLJHLFFDP66CA,,263.20,騎樓、店舖、住宅,鋼筋混凝土造,104年9月17日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLRLJHLFFDP09CA,,250.88,工廠,鋼筋混凝土造,104年9月17日,二層,一層 二層 陽台
RPOOMLLKJHLFFEP48CA,2,395.69,住家用,鋼筋混凝土造,103年6月13日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPXNMLPKJHLFFAP86EA,7,533.87,店舖、停車空間,鋼筋混凝土造,98年3月18日,五層,一層 二層 三層 四層 五層 陽台 騎樓 電梯樓梯間 雨遮
RPVNMLSLKIKFFBP27EA,17,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,五層 陽台
RPVNMLSLKIKFFBP27EA,17,14.97,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPVNMLSLKIKFFBP27EA,17,15.54,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPPNMLKMKIKFFCP58DA,1,191.99,騎樓、住宅、停車空間,鋼筋混凝土造,104年4月14日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項
RPTNMLTLKIKFFDP27DA,21,95.96,住家用,鋼筋混凝土造,84年4月6日,十二層,六層 陽台
RPTNMLTLKIKFFDP27DA,21,4.22,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPTNMLTLKIKFFDP27DA,21,12.72,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPPNMLLMKIKFFCP68DA,24,151.33,住家用,鋼筋混凝土造,81年4月3日,四層,一層 二層 三層 四層
RPQNMLKMKIKFFCP68DA,1,189.29,住宅、停車空間,鋼筋混凝土造,104年4月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLLKJHLFFDP98DA,22,201.03,住家用,鋼筋混凝土造,83年5月3日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPPNMLKMKIKFFBP48DA,36,91.90,住商用,鋼筋混凝土加強磚造,69年1月26日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLPJJHLFFBP88EA,17,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,六層 陽台
RPRNMLPJJHLFFBP88EA,17,14.97,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPRNMLPJJHLFFBP88EA,17,15.54,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPPOMLKMKIKFFEP78CA,19,171.77,住家用,鋼筋混凝土造,85年7月5日,三層,一層 二層 三層 陽台
RPWNMLRLJHLFFDP17CA,,248.76,工廠,鋼筋混凝土造,104年9月17日,二層,一層 二層 陽台
RPVNMLRLJHLFFDP07CA,,248.76,工廠,鋼筋混凝土造,104年9月17日,二層,一層 二層 陽台
RPPNMLQLJHLFFDP98CA,23,237.56,住家用,鋼筋混凝土造,82年6月1日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間
RPXOMLQLJHLFFDP27CA,9,237.41,住家用,鋼筋混凝土造,96年5月29日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLLLJHLFFDP48CA,,147.35,住家用,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層
RPPNMLPLJHLFFBP78DA,30,186.08,住家用,鋼筋混凝土造,75年4月25日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLOJJHLFFFP09CA,17,81.14,住家用,鋼筋混凝土造,88年1月13日,八層,四層 陽台
RPSNMLOJJHLFFFP09CA,17,19.42,避難室兼停車空間、水箱、消防機械室、台電受電室、電梯、樓梯間、車道,鋼筋混凝土造,88年1月13日,八層,
RPSNMLOJJHLFFFP09CA,17,11.53,電梯，樓梯間，機械室，水箱,鋼筋混凝土造,88年1月13日,八層,
RPTNMLKMKIKFFFP56CA,1,158.46,門廊、住宅、停車空間,鋼筋混凝土造,103年12月3日,二層,一層 二層 陽台
RPUNMLKMKIKFFFP66CA,1,160.34,門廊、住宅、停車空間,鋼筋混凝土造,103年12月3日,二層,一層 二層 陽台
RPXNMLPJJHLFFAP66DA,21,195.90,住家用,鋼筋混凝土造,83年11月15日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 見其他登記事項
RPVOMLLMKIKFFAP56DA,1,188.82,住宅、樓梯間,鋼筋混凝土造,104年1月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLMKJHLFFDP56CA,32,185.41,住家用,加強磚造,72年9月17日,二層,一層 二層 陽台
RPWNMLMKJHLFFDP56CA,26,135.99,工業用,鋼造,78年7月15日,一層,一層
RPQNMLNJKHLFFDP68CA,17,38.67,住家用,鋼筋混凝土造,87年8月1日,六層,四層 陽台
RPQNMLNJKHLFFDP68CA,17,9.52,共有部份,鋼筋混凝土造,87年8月1日,六層,
RPQNMLNJKHLFFDP68CA,17,4.11,共有部份,鋼筋混凝土造,87年8月1日,六層,
RPTNMLLLJHLFFDP88CA,,161.80,住家用,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層
RPVNMLLLJHLFFDP09CA,,147.35,住家用,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層
RPRNMLLLJHLFFDP68CA,,147.35,住家用,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層
RPRPMLSKJHLFFDP86CA,,198.42,住宅、外廊、停車空間、水箱、出入口雨遮、雨遮,鋼筋混凝土造,104年10月7日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPQPMLSKJHLFFDP76CA,,171.98,住宅、外廊、水箱、出入口雨遮、雨遮,鋼筋混凝土造,104年10月7日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPPPMLSKJHLFFDP66CA,,175.13,住宅、外廊、水箱、出入口雨遮、雨遮,鋼筋混凝土造,104年10月7日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPSNMLKMKIKFFDP88CA,17,218.32,住家用,鋼筋混凝土造,87年10月14日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPSPMLSKJHLFFDP96CA,1,199.31,住家用,鋼筋混凝土造,104年5月18日,四層,一層 二層 三層 四層 陽台
RPWNMLLMKIKFFDP76CA,32,227.11,住商用,加強磚造,73年2月23日,三層,一層 二層 三層 陽台 騎樓
RPVNMLPJJHLFFDP66CA,34,120.75,住商用,加強磚造,70年7月21日,二層,一層 二層 騎樓
RPRNMLPKJHLFFBP78CA,17,112.05,住家用,鋼筋混凝土造,88年4月12日,十二層,八層 陽台
RPRNMLPKJHLFFBP78CA,17,28.20,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPRNMLPKJHLFFBP78CA,17,26.85,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPSNMLLKJHLFFBP48CA,17,112.05,住家用,鋼筋混凝土造,88年4月12日,十二層,七層 陽台
RPSNMLLKJHLFFBP48CA,17,28.20,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPSNMLLKJHLFFBP48CA,17,26.85,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPTNMLKMKIKFFAP68CA,41,97.51,住家用,鋼筋混凝土加強磚造,63年7月9日,二層,一層 二層
RPROMLKMKIKFFAP58CA,1,199.77,住宅、樓梯間,鋼筋混凝土造,104年1月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLLMKIKFFAP48CA,20,179.62,住家用,鋼筋混凝土造,84年7月30日,四層,一層 二層 三層 四層 陽台 平台
RPPRMLMKJHLFFAP58CA,17,29.23,住家用,鋼筋混凝土造,88年2月2日,十層,三層 陽台
RPPRMLMKJHLFFAP58CA,17,1.84,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPPRMLMKJHLFFAP58CA,17,5.68,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPPRMLMKJHLFFAP58CA,17,4.56,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPQNMLPJJHLFFAP48CA,24,104.53,住家用,加強磚造,81年2月27日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLOJJHLFFAP09CA,74,192.09,住商用,磚木造及加強磚造,30年7月1日,二層,一層 二層 騎樓
RPSNMLPJJHLFFAP68CA,15,167.46,住家用,鋼筋混凝土造,90年3月15日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮
RPUNMLPJJHLFFAP88CA,1,200.77,住家用,鋼筋混凝土造,104年1月30日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLLKJHLFFAP28CA,17,28.12,住家用,鋼筋混凝土造,87年10月30日,十層,六層 陽台
RPRNMLLKJHLFFAP28CA,17,10.41,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPRNMLLKJHLFFAP28CA,17,6.65,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPQOMLLMKIKFFAP58CA,21,169.23,住家用,鋼筋混凝土造,83年11月20日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPVNMLLMKIKFFAP98CA,1,328.79,住宅、停車空間、樓梯間,鋼筋混凝土造,103年8月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLLLJHLFFEP56CA,,283.99,住家用,鋼筋混凝土造,104年9月15日,三層,一層 二層 三層
RPXNMLNKJHLFFCP66CA,,198.97,住宅、樓梯間,鋼筋混凝土造,104年8月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLLMKIKFFCP68CA,34,114.78,住商用,ＲＣ構架造,70年12月22日,二層,一層 二層 騎樓
RPTNMLLKJHLFFBP58CA,17,112.05,住家用,鋼筋混凝土造,88年4月12日,十二層,七層 陽台
RPTNMLLKJHLFFBP58CA,17,28.20,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPTNMLLKJHLFFBP58CA,17,26.85,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPUNMLPJJHLFFDP56CA,38,104.58,住商用,鋼筋混凝土造,67年2月28日,二層,一層 二層 陽台 騎樓
RPUOMLRLJHLFFDP07CA,,299.54,工廠,鋼筋混凝土造,104年9月17日,二層,一層 二層 陽台
RPXOMLRLJHLFFDP37CA,27,234.43,住商用,鋼筋混凝土造,78年6月5日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間 地下層
RPPNMLRLJHLFFAP78CA,44,157.97,住家用,磚造,60年12月13日,一層,一層 騎樓
RPXOMLQLJHLFFAP96CA,25,129.03,住家用,鋼筋混凝土造,80年2月5日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLRLJHLFFBP88CA,36,114.66,住家用,加強磚造,69年3月1日,二層,一層 二層 騎樓
RPOPMLRLJHLFFAP98DA,1,66.17,集合住宅,鋼筋混凝土造,104年5月12日,五層,二層 陽台
RPOPMLRLJHLFFAP98DA,1,6.46,騎樓，門廳，停車空間，門廊，蓄水池，受電室，水箱，機械室，樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPOPMLRLJHLFFAP98DA,1,10.04,共用部分：樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPPPMLRLJHLFFAP09DA,1,71.56,集合住宅,鋼筋混凝土造,104年5月12日,五層,二層 陽台
RPPPMLRLJHLFFAP09DA,1,17.01,騎樓，門廳，停車空間，門廊，蓄水池，受電室，水箱，機械室，樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPPPMLRLJHLFFAP09DA,1,10.90,共用部分：樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPWOMLRLJHLFFAP07DA,1,63.90,集合住宅,鋼筋混凝土造,104年5月12日,五層,二層 陽台
RPWOMLRLJHLFFAP07DA,1,6.25,騎樓，門廳，停車空間，門廊，蓄水池，受電室，水箱，機械室，樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPWOMLRLJHLFFAP07DA,1,10.65,共用部分：樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPTPMLRLJHLFFAP86DA,1,63.59,集合住宅,鋼筋混凝土造,104年5月12日,五層,二層 陽台
RPTPMLRLJHLFFAP86DA,1,16.23,騎樓，門廳，停車空間，門廊，蓄水池，受電室，水箱，機械室，樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPTPMLRLJHLFFAP86DA,1,9.67,共用部分：樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPSPMLRLJHLFFAP76DA,1,62.91,集合住宅,鋼筋混凝土造,104年5月12日,五層,三層 陽台
RPSPMLRLJHLFFAP76DA,1,6.15,騎樓，門廳，停車空間，門廊，蓄水池，受電室，水箱，機械室，樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPSPMLRLJHLFFAP76DA,1,9.55,共用部分：樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPRPMLRLJHLFFAP66DA,1,63.08,集合住宅,鋼筋混凝土造,104年5月12日,五層,三層 陽台
RPRPMLRLJHLFFAP66DA,1,6.15,騎樓，門廳，停車空間，門廊，蓄水池，受電室，水箱，機械室，樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPRPMLRLJHLFFAP66DA,1,10.46,共用部分：樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPQPMLRLJHLFFAP56DA,1,64.51,集合住宅,鋼筋混凝土造,104年5月12日,五層,三層 陽台
RPQPMLRLJHLFFAP56DA,1,16.33,騎樓，門廳，停車空間，門廊，蓄水池，受電室，水箱，機械室，樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPQPMLRLJHLFFAP56DA,1,10.83,共用部分：樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPUNMLSLJHLFFAP86DA,1,64.51,集合住宅,鋼筋混凝土造,104年5月12日,五層,五層 陽台
RPUNMLSLJHLFFAP86DA,1,16.33,騎樓，門廳，停車空間，門廊，蓄水池，受電室，水箱，機械室，樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPUNMLSLJHLFFAP86DA,1,10.83,共用部分：樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPVNMLSLJHLFFAP96DA,1,65.78,集合住宅,鋼筋混凝土造,104年5月12日,五層,五層 陽台
RPVNMLSLJHLFFAP96DA,1,16.17,騎樓，門廳，停車空間，門廊，蓄水池，受電室，水箱，機械室，樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPVNMLSLJHLFFAP96DA,1,10.46,共用部分：樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPQNMLSLJHLFFAP09DA,1,66.91,集合住宅,鋼筋混凝土造,104年5月12日,五層,三層 陽台
RPQNMLSLJHLFFAP09DA,1,6.56,騎樓，門廳，停車空間，門廊，蓄水池，受電室，水箱，機械室，樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPQNMLSLJHLFFAP09DA,1,10.16,共用部分：樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPOOMLSLJHLFFAP98DA,1,72.53,集合住宅,鋼筋混凝土造,104年5月12日,五層,五層 陽台
RPOOMLSLJHLFFAP98DA,1,17.10,騎樓，門廳，停車空間，門廊，蓄水池，受電室，水箱，機械室，樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPOOMLSLJHLFFAP98DA,1,12.11,共用部分：樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPRNMLSLJHLFFAP56DA,1,63.59,集合住宅,鋼筋混凝土造,104年5月12日,五層,四層 陽台
RPRNMLSLJHLFFAP56DA,1,16.23,騎樓，門廳，停車空間，門廊，蓄水池，受電室，水箱，機械室，樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPRNMLSLJHLFFAP56DA,1,9.67,共用部分：樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPTOMLQLJHLFFAP66DA,1,221.47,住家用,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台
RPSNMLSLJHLFFAP66DA,1,71.56,集合住宅,鋼筋混凝土造,104年5月12日,五層,四層 陽台
RPSNMLSLJHLFFAP66DA,1,17.01,騎樓，門廳，停車空間，門廊，蓄水池，受電室，水箱，機械室，樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPSNMLSLJHLFFAP66DA,1,10.90,共用部分：樓梯間,鋼筋混凝土造,104年5月12日,五層,
RPUOMLLMKIKFFAP09DA,1,190.08,住宅、樓梯間,鋼筋混凝土造,104年1月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKMKIKFFFP09CA,1,166.17,門廊、住宅、停車空間,鋼筋混凝土造,103年12月3日,二層,一層 二層 陽台
RPUNMLLMKIKFFEP66CA,31,117.22,住家用,鋼筋混凝土造,73年9月15日,二層,一層 二層 陽台 電梯樓梯間
RPPNMLMJJHLFFEP48CA,35,91.92,住商用,鋼筋混凝土造,69年8月16日,二層,一層 二層 騎樓
RPQNMLPJJHLFFBP78EA,17,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,九層 陽台
RPQNMLPJJHLFFBP78EA,17,14.97,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLPJJHLFFBP78EA,17,15.54,共有部份,鋼筋混凝土造,88年4月12日,十二層,
SPQNMLPJJHLFFBP88EA,17,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,八層 陽台
SPQNMLPJJHLFFBP88EA,17,15.54,共有部份,鋼筋混凝土造,88年4月12日,十二層,
SPQNMLPJJHLFFBP88EA,17,14.97,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLPJJHLFFAP68EA,15,256.64,住家用,鋼筋混凝土造,89年3月30日,四層,一層 二層 三層 四層 陽台 地下層
TPQNMLPJJHLFFBP98EA,17,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,十層 陽台
TPQNMLPJJHLFFBP98EA,17,15.54,共有部份,鋼筋混凝土造,88年4月12日,十二層,
TPQNMLPJJHLFFBP98EA,17,14.97,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPSNMLOJJHLFFCP88DA,,196.35,停車空間、住宅、樓梯間,鋼筋混凝土造,104年11月18日,三層,一層 二層 三層 屋頂突出物
RPPOMLPJJHLFFEP98DA,42,108.96,住家用,加強磚造,62年7月30日,二層,一層 二層 浴廁
RPSNMLRJJHLFFDP66DA,9,93.39,集合住宅,鋼筋混凝土造,95年12月5日,十二層,九層 陽台
RPSNMLRJJHLFFDP66DA,9,.64,一般事務所,鋼筋混凝土造,95年12月5日,十二層,
RPSNMLRJJHLFFDP66DA,9,9.92,防空避難室、停車空間,鋼筋混凝土造,95年12月5日,十二層,
RPSNMLRJJHLFFDP66DA,9,18.05,公共設施,鋼筋混凝土造,95年12月5日,十二層,
RPWNMLKLJHLFFDP56DA,5,233.93,住家用,鋼筋混凝土造,100年5月20日,四層,一層 二層 三層 四層
RPTNMLRJJHLFFDP76DA,9,93.39,集合住宅,鋼筋混凝土造,95年12月5日,十二層,八層 陽台
RPTNMLRJJHLFFDP76DA,9,.64,一般事務所,鋼筋混凝土造,95年12月5日,十二層,
RPTNMLRJJHLFFDP76DA,9,9.92,防空避難室、停車空間,鋼筋混凝土造,95年12月5日,十二層,
RPTNMLRJJHLFFDP76DA,9,18.05,公共設施,鋼筋混凝土造,95年12月5日,十二層,
RPSNMLMLJHLFFEP09DA,36,202.21,住商用,ＲＣ構架、加強磚造,68年12月12日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPVNMLNKJHLFFAP09EA,23,84.06,住家用,鋼筋混凝土造,82年2月18日,七層,七層
RPPNMLQJJHLFFFP98CA,19,67.58,畜牧設施（管理室）,鋼鐵有壁造,85年11月2日,一層,一層
RPVNMLQLJHLFFAP76DA,1,198.41,住家用,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台
RPQNMLQLJHLFFAP88DA,1,193.86,住家用,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台
RPOOMLQLJHLFFAP78DA,1,209.22,住家用,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台
RPSNMLQLJHLFFAP09DA,1,202.88,住家用,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台
RPRNMLQLJHLFFAP98DA,1,202.88,住宅、停車空間,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLQLJHLFFAP66DA,1,200.89,住宅、停車空間,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLQLJHLFFAP56DA,1,205.47,住宅、停車空間,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLQLJHLFFAP56DA,1,203.68,住家用,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台
RPQOMLQLJHLFFAP98DA,1,209.02,住宅、停車空間,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUOMLQLJHLFFAP76DA,1,219.06,住家用,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台
RPSNMLPLJHLFFAP98DA,1,200.89,住宅、停車空間,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLPLJHLFFAP88DA,1,202.88,住宅、停車空間,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLQLJHLFFAP09DA,1,202.88,住宅、停車空間,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLPLJHLFFAP76DA,1,200.89,住宅、停車空間,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLPLJHLFFAP68DA,1,202.88,住宅、停車空間,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLPLJHLFFAP66DA,1,200.89,住宅、停車空間,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLPLJHLFFAP56DA,1,200.89,住宅、停車空間,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLPKJHLFFBP68CA,35,119.55,住家用,加強磚造,70年2月12日,二層,一層 二層 騎樓 電梯樓梯間
RPTOMLLKJHLFFAP58CA,4,156.39,住家用,鋼筋混凝土造,100年9月28日,三層,一層 二層 三層 陽台
RPRNMLPJJHLFFAP58CA,1,312.32,住家用,鋼筋混凝土造,104年3月20日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLTLJHLFFAP66CA,47,848.04,住宅、倉庫、工廠,磚木造、鐵筋混凝土造,57年10月1日,三層,
RPSNMLTLJHLFFAP66CA,47,848.04,住宅、倉庫、工廠,磚木造、鐵筋混凝土造,57年10月1日,三層,
RPSNMLTLJHLFFAP66CA,39,159.32,辦公室,ＲＣ加強鋼鐵,66年4月21日,二層,
RPSNMLTLJHLFFAP66CA,39,179.40,倉庫,ＲＣ加強鋼鐵,66年4月21日,二層,
RPSNMLTLJHLFFAP66CA,39,927.62,倉庫,ＲＣ加強鋼鐵,66年4月21日,一層,
RPSNMLTLJHLFFAP66CA,39,473.48,工業用,ＲＣ加強鋼鐵,66年4月21日,四層,
RPSNMLMJKHLFFDP78CA,,228.68,住宅、樓梯間,鋼筋混凝土造,104年7月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLQJJHLFFAP48CA,16,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
