鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
北屯區,車位,臺中市北屯區敦富路２０９號等公共設施B２-３４０,0.0,,,,1130510,土地0建物0車位1,,0,其他,集合住宅,鋼筋混凝土造,1110112,23.97,0,0,0,無,無,無,3000,,坡道平面,23.97,3000,續租案件；,RPTNMLPKNHJGFBB08CC,,,1130510~1140509,,,
北屯區,車位,臺中市北屯區文心路四段２８８號等公共設施車位B３-２４６,0.0,,,,1130502,土地0建物0車位1,,,其他,,,,27.23,0,0,0,無,無,無,3500,,坡道平面,27.23,3500,其他清潔保養費；續租案件；,RPUNMLPKNHJGFBB18CC,,,1130505~1140504,,,
北屯區,租賃房屋,臺中市北屯區崇興路一段７６號,0.0,,,,1130509,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0790614,146.87,0,0,0,無,有,無,15000,102,,0.0,0,租金總額含稅；,RPPOMLPKNHJGFBB77CC,,有,1130601~1160531,有,,
北區,租賃房屋,臺中市北區民權路５８４之３號,0.0,,,,1130426,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691213,68.11,2,2,1,有,無,有,20000,294,,0.0,0,含增建或未登記建物；,RPSOMLPKNHJGFBB08CC,整棟(戶)出租,無,1130501~1140430,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
北區,租賃房屋,臺中市北區陝西東五街４７巷５之１號,0.0,,,,1130429,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681114,60.8,3,2,1,有,無,有,18500,304,,0.0,0,,RPUOMLPKNHJGFBB28CC,整棟(戶)出租,無,1130501~1140430,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區青島路一段８９之１號,0.0,,,,1130429,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731109,122.24,3,2,2,有,無,有,17000,139,,0.0,0,,RPVOMLPKNHJGFBB38CC,整棟(戶)出租,無,1130501~1140430,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區五常街３８０號６樓之４２,0.0,,,,1130429,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,28.33,1,0,1,有,有,有,8955,316,,0.0,0,此為台中市政府社會住宅包租代管計畫。管理費345元。,RPWOMLPKNHJGFBB48CC,獨立套房,有,1130501~1140430,有,冷氣、熱水器、洗衣機,社會住宅代管
北區,租賃房屋,臺中市北區太平路１１２號４樓之１４,0.0,,,,1130430,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820831,27.69,1,0,1,有,有,有,7000,253,,0.0,0,,RPXOMLPKNHJGFBB58CC,獨立套房,有,1130430~1140429,有,冷氣、熱水器、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區大義街１２４之３號,0.0,,,,1130426,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680216,74.48,3,2,2,有,無,有,11000,148,,0.0,0,,RPOPMLPKNHJGFBB77CC,整棟(戶)出租,無,1130501~1140430,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區英才路２３８號４樓之３,0.0,,,,1130507,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830907,51.2,1,0,1,有,有,有,6500,127,,0.0,0,,RPPPMLPKNHJGFBB87CC,獨立套房,有,1130512~1140511,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋+車位,臺中市北區民權路４１５號７樓之２,11.69,住,,,1130428,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,0940201,113.21000000000001,1,1,1,有,有,有,13000,115,坡道平面,40.51,0,,RPRPMLPKNHJGFBB08CC,獨立套房,有,1130501~1140430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區崇德路二段３１７號５樓之６,9.44,商,,,1130429,土地2建物1車位0,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861001,112.16,2,2,1,有,有,有,21624,193,,0.0,0,租賃範圍不含車位，因車位面積無法分算，故無法扣除車位面積。租金已扣除管理費2376元。未租賃車位，建物登記含有車位面積；,RPSPMLPKNHJGFBB18CC,整棟(戶)出租,有,1130501~1140430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
北屯區,租賃房屋,臺中市北屯區文心路四段６７２號７樓之２４,0.0,,,,1130424,土地0建物1車位0,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841124,39.010000000000005,0,0,0,無,有,有,8000,205,,0.0,0,多人共同承租2；,RPVQMLPKNHJGFBB58CC,獨立套房,有,1130425~1140424,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區大連北街２４巷３號２樓２０１室,0.0,,,,1130425,土地0建物0車位0,全,5,透天厝,住宅、樓梯間、停車空間,鋼筋混凝土造,1120106,13.83,18,0,18,有,無,有,11000,795,,0.0,0,租金總額含管理費；水費；網路費；,RPPRMLPKNHJGFBB08CC,分租套房,無,1130501~1140430,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
北區,租賃房屋,臺中市北區忠太東路１１９號２１樓之１５,0.0,,,,1130425,土地0建物1車位0,二十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840607,56.260000000000005,2,1,1,有,有,有,10000,178,,0.0,0,,RPRRMLPKNHJGFBB28CC,整棟(戶)出租,有,1130505~1140504,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區大連北街２４巷３號２樓２０５室,0.0,,,,1130429,土地0建物0車位0,全,5,透天厝,住宅、樓梯間、停車空間,鋼筋混凝土造,1120106,13.83,18,0,18,有,無,有,11000,795,,0.0,0,租金總額含管理費；水費；網路費；,RPSRMLPKNHJGFBB38CC,分租套房,無,1130502~1140501,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
北屯區,租賃房屋,臺中市北屯區大連北街２４巷３號１樓１０５室,0.0,,,,1130506,土地0建物0車位0,全,5,透天厝,住宅、樓梯間、停車空間,鋼筋混凝土造,1120106,13.83,18,0,18,有,無,有,10000,723,,0.0,0,租金總額含管理費；水費；網路費；,RPTRMLPKNHJGFBB48CC,分租套房,無,1130507~1140506,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
北屯區,租賃房屋,臺中市北屯區文心路四段６７２號１５樓之１７,0.0,,,,1130430,土地0建物1車位0,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841124,40.95,1,0,1,有,有,有,8500,208,,0.0,0,社會住宅包租代管案件租金市價打9折，此租約訂定租金不含管理費，費用由承租人另行支付。續租案件；,RPXRMLPKNHJGFBB88CC,獨立套房,有,1130515~1140514,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區永定二街７９號,0.0,,,,1130425,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0730403,98.33,3,2,2,有,無,有,20000,203,,0.0,0,,RPOSMLPKNHJGFBB08CC,整棟(戶)出租,無,1130501~1160430,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
北屯區,租賃房屋,臺中市北屯區東光路７２４巷９號６樓,0.0,,,,1130426,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830512,111.14999999999999,3,2,2,有,有,有,19000,171,,0.0,0,,RPPSMLPKNHJGFBB18CC,整棟(戶)出租,有,1130501~1160430,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
西屯區,租賃房屋+車位,臺中市西屯區市政北一路２６７號二十樓之２,0.0,,,,1130425,土地0建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,144.78,2,2,2,有,有,有,28000,193,坡道平面,34.86,0,,RPRNMLPKNHJGFCB97CC,整棟(戶)出租,有,1130501~1140430,有,熱水器、瓦斯或天然氣,
南屯區,租賃房屋,臺中市南屯區大進街３７５號３樓,0.0,,,,1130418,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800708,129.24,3,2,1,有,有,有,26000,201,,0.0,0,社會住宅包租代管公會版。續租案件；,RPUNMLPKNHJGFCB28CC,整棟(戶)出租,有,1130425~1140424,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區文心路三段６-６號３樓之６,0.0,,,,1130506,土地0建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,106.07,2,2,1,有,有,有,23000,217,,0.0,0,續租案件；,RPVNMLPKNHJGFCB38CC,整棟(戶)出租,有,1130510~1140509,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
南屯區,租賃房屋+車位,臺中市南屯區寶山東一街１３號１２樓之１,14.82,住,,,1130430,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991104,113.63999999999999,2,2,1,有,有,無,16000,141,坡道平面,23.39,0,,RPOOMLPKNHJGFCB77CC,整棟(戶)出租,有,1130501~1140430,有,冷氣、熱水器、瓦斯或天然氣,一般代管
西屯區,租賃房屋,臺中市西屯區櫻城一街７８號４樓之２,0.0,,,,1130419,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840510,134.24,3,2,2,有,有,有,25000,186,,0.0,0,社會住宅包租代管公會版。,RPPOMLPKNHJGFCB87CC,整棟(戶)出租,有,1130422~1140421,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋+車位,臺中市西屯區福林路４５２號７樓,0.0,住,,,1130301,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800924,175.08,4,2,2,有,有,無,28000,160,坡道平面,0.0,0,,RPROMLPKNHJGFCB08CC,整棟(戶)出租,無,1130226~1150228,有,冷氣、熱水器,
西屯區,租賃房屋,臺中市西屯區文華路７之６號三樓之６,0.0,,,,1130425,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710602,112.39,3,2,2,有,無,無,15000,133,,0.0,0,,RPSOMLPKNHJGFCB18CC,整棟(戶)出租,無,1130510~1140509,無,冷氣,一般包租
西屯區,租賃房屋,臺中市西屯區重慶路６４號,0.0,,,,1130506,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0691120,39.66,1,1,1,有,無,無,16500,416,,0.0,0,,RPTOMLPKNHJGFCB28CC,獨立套房,無,1130515~1140514,無,冷氣,一般包租
西屯區,租賃房屋,臺中市西屯區長安路二段６９之６號六樓之５,0.0,,,,1130503,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811205,69.69,2,1,1,有,無,有,17500,251,,0.0,0,續租案件；,RPUOMLPKNHJGFCB38CC,整棟(戶)出租,無,1130520~1140519,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區西屯路二段２９７之８巷６２號五樓之３,0.0,,,,1130430,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830318,159.60999999999999,3,1,2,有,有,有,20000,125,,0.0,0,,RPXOMLPKNHJGFCB68CC,整棟(戶)出租,有,1130501~1140430,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
南屯區,租賃房屋,臺中市南屯區大英西一街３０號五樓之３,0.0,,,,1130426,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890615,104.97999999999999,2,1,1,有,有,有,20466,195,,0.0,0,出租人負擔管理費2534元,RPPPMLPKNHJGFCB97CC,整棟(戶)出租,有,1130501~1140430,有,冷氣、熱水器、洗衣機,社會住宅代管
南屯區,租賃房屋,臺中市南屯區東興路二段２２９號五樓之４,0.0,,,,1130430,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830817,39.19,1,0,1,有,有,有,12000,306,,0.0,0,,RPRPMLPKNHJGFCB18CC,獨立套房,有,1130505~1140504,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區至善路１６３號三樓之１７,0.0,,,,1130503,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830819,28.05,1,0,1,有,有,有,6513,232,,0.0,0,,RPSPMLPKNHJGFCB28CC,獨立套房,有,1130505~1140504,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區中康街１４３號五樓之２,0.0,,,,1130506,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801116,46.879999999999995,1,0,1,有,有,有,7300,156,,0.0,0,,RPTPMLPKNHJGFCB38CC,獨立套房,有,1130506~1140505,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
南屯區,租賃房屋+車位,臺中市南屯區建功路１０７號七樓之２０,0.0,,,,1130505,土地0建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870922,161.55,3,2,2,有,有,有,17500,120,坡道機械,28.34,1500,續租案件；,RPVPMLPKNHJGFCB58CC,整棟(戶)出租,有,1130505~1140504,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋+車位,臺中市西屯區福順路１３７之１號十四樓之３,0.0,,,,1130505,土地0建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860728,118.69,1,1,1,有,有,有,23000,286,坡道平面,41.88,1000,續租案件；,RPWPMLPKNHJGFCB68CC,整棟(戶)出租,有,1130505~1140504,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區西安街２７７巷２５弄２號４樓之３０,0.0,,,,1130420,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880529,28.519999999999996,0,0,0,無,有,有,7000,245,,0.0,0,,RPXPMLPKNHJGFCB78CC,獨立套房,有,1130420~1140419,有,冷氣、熱水器、冰箱,社會住宅代管
南屯區,租賃房屋,臺中市南屯區保安十街１５０號２樓之１０,0.0,,,,1130429,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),寄宿舍,鋼筋混凝土造,1110728,43.91,1,0,1,有,無,有,15260,348,,0.0,0,,RPOQMLPKNHJGFCB97CC,獨立套房,有,1130429~1140428,有,冷氣、熱水器、洗衣機、冰箱,一般轉租
南屯區,租賃房屋,臺中市南屯區保安十街１５０號６樓之１８,0.0,,,,1130429,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),寄宿舍,鋼筋混凝土造,1110728,47.019999999999996,1,0,1,有,無,有,15000,319,,0.0,0,,RPPQMLPKNHJGFCB08CC,獨立套房,有,1130429~1140428,有,冷氣、熱水器、洗衣機、冰箱,一般轉租
西屯區,租賃房屋,臺中市西屯區黎明路三段１１２號五樓之３,0.0,,,,1130507,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820916,118.94,3,2,2,有,有,有,24000,202,,0.0,0,續租案件；,RPQQMLPKNHJGFCB18CC,整棟(戶)出租,有,1130522~1140521,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區慶和街４７號,0.0,,,,1130505,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0681124,17.0,14,2,15,有,有,有,14500,853,,0.0,0,租金總額含管理費；水費；網路費；,RPSQMLPKNHJGFCB38CC,分租套房,有,1130505~1140504,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區安林路３之２２巷３弄１５號,0.0,,,,1130423,土地0建物1車位0,全,4,透天厝,住宅、停車空間、梯間,鋼筋混凝土造,0940205,364.89000000000004,4,2,4,有,有,有,67500,185,,0.0,0,,RPTQMLPKNHJGFCB48CC,整棟(戶)出租,有,1130501~1140430,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
西屯區,租賃房屋,臺中市西屯區寶慶街３０巷２０號三樓之１７,0.0,,,,1130418,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971212,42.06,1,0,1,有,有,有,9000,214,,0.0,0,,RPUQMLPKNHJGFCB58CC,獨立套房,有,1130420~1140419,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區福強街１２７號十一樓之２,0.0,,,,1130418,土地0建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840121,33.5,1,0,1,有,有,有,6000,179,,0.0,0,,RPVQMLPKNHJGFCB68CC,獨立套房,有,1130420~1140419,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
豐原區,租賃房屋,臺中市豐原區豐東路１６８巷５２-１號,0.0,,,,1130507,土地0建物0車位0,全,4,透天厝,住宅、樓梯間,鋼筋混凝土造,1120714,20.0,12,0,12,有,無,有,10500,525,,0.0,0,租金總額含水費；網路費；,RPPNMLPKNHJGFDB87CC,分租套房,無,1130513~1140512,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
沙鹿區,租賃房屋,臺中市沙鹿區興安路６４之３號１樓之１１,0.0,,,,1130506,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090825,14.330000000000002,1,0,1,有,有,無,4200,293,,0.0,0,,RPPNMLPKNHJGFFB08CC,獨立套房,有,1130617~1140616,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
沙鹿區,租賃房屋,臺中市沙鹿區興安路６４之３號３樓之３７,0.0,,,,1130507,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090825,14.330000000000002,1,0,1,有,有,無,4200,293,,0.0,0,,RPQNMLPKNHJGFFB18CC,獨立套房,有,1130618~1131217,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
梧棲區,租賃房屋+車位,臺中市梧棲區八德路８３號九樓之３,0.0,,,,1130417,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121104,110.43,2,2,1,有,有,有,13500,122,坡道平面,25.47,0,多人共同承租2；,RPSNMLPKNHJGFFB38CC,整棟(戶)出租,有,1130420~1140419,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
梧棲區,租賃房屋+車位,臺中市梧棲區大仁路二段３１１巷４２號六樓之１,0.0,,,,1130429,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120928,113.81,3,2,2,有,有,有,18500,182,坡道機械,20.33,1500,多人共同承租2；,RPTNMLPKNHJGFFB48CC,整棟(戶)出租,有,1130501~1140430,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
