鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
平鎮區,房地(土地+建物)+車位,桃園市平鎮區民族路雙連三段21號後側,111.31,農,,,1130424,土地5建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,256.75,3,3,4,有,無,28130000,109562,一樓平面,0.0,0,,RPQNMLTKNHJGFGH56CB,?新擎,A棟2號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區民族路雙連三段21號後側,96.33,農,,,1130425,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,256.75,3,3,4,有,無,25400000,98929,一樓平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTKNHJGFGH66CB,?新擎,A棟3+1號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區楊梅區三民東路上頭重溪段180-7地號,41.1,住,,,1130508,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,156.62,3,2,2,有,無,10380000,68388,坡道平面,24.58,1350000,,RPSNMLTKNHJGFDH56DB,楊梅新天地-大善,C2-3F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區楊梅區三民東路上頭重溪段180-7地號,44.83,住,,,1130507,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.34,3,2,3,有,無,11350000,69560,坡道平面,24.58,1350000,,RPUNMLTKNHJGFDH76DB,楊梅新天地-大善,D1-2F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區楊梅區三民東路上頭重溪段180-7地號,44.83,住,,,1130510,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,170.49,3,2,3,有,無,11600000,70952,坡道平面,26.73,1400000,,RPWNMLTKNHJGFDH96DB,楊梅新天地-大善,D1-7F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強二街299巷附近,25.91,住,,,1130426,土地4建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.38,3,2,2,有,無,17520000,114967,坡道平面,36.08,1850000,,RPPNMLKLNHJGFAH67CB,鴻築湖適,A2棟12樓號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強二街299巷附近,15.18,住,,,1130421,土地4建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.79,2,2,1,有,無,10450000,109773,坡道平面,36.08,1700000,,RPQNMLKLNHJGFAH77CB,鴻築湖適,C6棟5樓號,
桃園區,房地(土地+建物),桃園市桃園區國強二街299巷附近,15.18,住,,,1130424,土地4建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.71,2,2,1,有,無,9160000,114917,,0.0,0,,RPRNMLKLNHJGFAH87CB,鴻築湖適,C6棟8樓號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強二街299巷附近,25.91,住,,,1130503,土地4建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.3,3,2,2,有,無,17390000,114013,坡道平面,35.0,1850000,,RPTNMLKLNHJGFAH08CB,鴻築湖適,A2棟14樓號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強二街299巷附近,25.91,住,,,1130503,土地4建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.3,3,2,2,有,無,16980000,112839,坡道平面,35.0,1600000,,RPUNMLKLNHJGFAH18CB,鴻築湖適,A2棟4樓號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強二街299巷附近,16.37,住,,,1130426,土地4建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.16,2,2,1,有,無,11000000,108039,坡道平面,36.08,1700000,,RPVNMLKLNHJGFAH28CB,鴻築湖適,C5棟4樓號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強二街299巷附近,16.37,住,,,1130426,土地4建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.16,2,2,1,有,無,11750000,115009,坡道平面,36.08,1850000,,RPWNMLKLNHJGFAH38CB,鴻築湖適,C5棟9樓號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強二街299巷附近,15.18,住,,,1130426,土地4建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.71,2,2,1,有,無,10310000,107389,坡道平面,35.0,1750000,,RPXNMLKLNHJGFAH48CB,鴻築湖適,C6棟2樓號,
桃園區,房地(土地+建物)+車位,桃園市桃園區有恆街、水岸街、水岸七街交叉口,18.93,住,,,1130510,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.38,2,2,2,有,無,17860000,150148,坡道平面,38.75,2150000,,RPOOMLKLNHJGFAH67CB,沐樂,A棟1-9F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強二街299巷附近,15.18,住,,,1130426,土地4建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.79,2,2,1,有,無,10380000,108895,坡道平面,36.08,1700000,,RPPOMLKLNHJGFAH77CB,鴻築湖適,C6棟4樓號,
桃園區,房地(土地+建物)+車位,桃園市桃園區有恆街、水岸街、水岸七街交叉口,18.93,住,,,1130425,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.38,2,2,1,有,無,16980000,141260,坡道平面,38.75,2200000,,RPQOMLKLNHJGFAH87CB,沐樂,B棟1-2F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強二街299巷附近,16.56,住,,,1130427,土地4建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.19,2,2,2,有,無,11380000,112846,坡道平面,36.08,1550000,,RPROMLKLNHJGFAH97CB,鴻築湖適,C3棟2樓號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強二街299巷附近,22.54,住,,,1130428,土地4建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.58,3,2,2,有,無,14610000,108945,坡道平面,36.08,1700000,,RPUOMLKLNHJGFAH28CB,鴻築湖適,A3棟9樓號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強二街299巷附近,21.81,住,,,1130503,土地4建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.81,3,2,2,有,無,14790000,114094,坡道平面,36.08,1700000,,RPPPMLKLNHJGFAH87CB,鴻築湖適,A1棟3樓號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強二街299巷附近,21.81,住,,,1130503,土地4建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.81,3,2,2,有,無,14810000,115576,坡道平面,36.08,1550000,,RPQPMLKLNHJGFAH97CB,鴻築湖適,A1棟5樓號,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強二街299巷附近,21.81,住,,,1130503,土地4建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.81,3,2,2,有,無,15490000,118016,坡道平面,36.08,1950000,,RPRPMLKLNHJGFAH08CB,鴻築湖適,A1棟12樓號,
桃園區,房地(土地+建物)+車位,桃園市桃園區溫州街２８號旁,18.76,住,,,1130423,土地13建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.53,2,2,2,有,無,14420000,139904,坡道平面,38.04,1900000,,RPSPMLKLNHJGFAH18CB,朗朗溫州,A棟A2-5F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區溫州街２８號旁,24.73,住,,,1130423,土地13建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.53,3,2,2,有,無,20530000,155722,坡道平面,34.82,2200000,本戶有露台約定專用面積,RPTPMLKLNHJGFAH28CB,朗朗溫州,A棟A3-12F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區溫州街２８號旁,24.6,住,,,1130423,土地13建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.27,3,2,2,有,無,18380000,138872,坡道平面,38.04,2100000,,RPUPMLKLNHJGFAH38CB,朗朗溫州,B棟B3-6F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區溫州街２８號旁,24.6,住,,,1130423,土地13建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.27,3,2,2,有,無,18630000,141858,坡道平面,38.04,2000000,,RPVPMLKLNHJGFAH48CB,朗朗溫州,B棟B3-14F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區溫州街２８號旁,24.4,住,,,1130423,土地13建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.41,3,2,2,有,無,18000000,138352,坡道平面,38.04,1900000,,RPWPMLKLNHJGFAH58CB,朗朗溫州,B棟B5-5F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區民光東路日光路交叉路口,27.25,住,,,1130423,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.01,3,2,2,有,無,26260000,144752,坡道平面,35.14,2250000,,RPXPMLKLNHJGFAH68CB,好風采,B棟6F-2號,
桃園區,房地(土地+建物)+車位,桃園市桃園區民光東路日光路交叉路口,27.25,住,,,1130423,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.01,3,2,2,有,無,26160000,144752,坡道平面,35.14,2150000,,RPOQMLKLNHJGFAH87CB,好風采,B棟7F-2號,
觀音區,房地(土地+建物)+車位,桃園市觀音區十全路126巷10弄9號之附近,29.62,商,,,1130427,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.52,3,2,2,有,無,9680000,76167,坡道平面,31.56,1000000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLNHJGFBH87CB,日日欣,A棟3-4F號,
觀音區,房地(土地+建物)+車位,桃園市觀音區十全路126巷10弄9號之附近,22.13,商,,,1130502,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.73,2,2,1,有,無,8300000,84309,坡道平面,34.33,1100000,,RPRNMLKLNHJGFBH97CB,日日欣,A棟5-10F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區環溪四街18號對面,48.02,住,,,1130502,土地6建物1車位1,七層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,275.24,0,0,3,有,無,39200000,148517,坡道平面,24.09,1900000,,RPQOMLKLNHJGFBH97CB,HLV.?,A棟2-7F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區環溪四街18號對面,48.64,住,,,1130502,土地6建物1車位2,二十一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,303.23,0,0,3,有,無,42250000,151539,坡道平面,48.18,3600000,,RPROMLKLNHJGFBH08CB,HLV.?,A棟1-21F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區文智路、民權路四段交叉口,15.14,住,,,1130322,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.98,2,2,1,有,無,18800000,168499,坡道平面,31.54,2550000,,RPTOMLKLNHJGFBH28CB,尊騰大真席,A棟3-2F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路二段與青埔一街交叉口附近,21.38,住,,,1130422,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.18,2,2,2,有,無,18200000,161436,坡道平面,31.76,2150000,,RPUOMLKLNHJGFBH38CB,閣美學,A6-3F號,
新屋區,房地(土地+建物)+車位,桃園市新屋區福隆路一段99號隔壁,86.5,,特定農業區,甲種建築用地,1130427,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,169.95,4,2,4,有,無,11360000,66843,一樓平面,0.0,0,,RPSNMLKLNHJGFDH28CB,昊之海,A棟5號,
楊梅區,房地(土地+建物),桃園市楊梅區永平路415號附近,14.54,住,,,1130426,土地3建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,,54.31,1,1,1,有,無,5020000,92432,,0.0,0,,RPTNMLKLNHJGFDH38CB,新宿五期,AE1棟5F號,
楊梅區,房地(土地+建物),桃園市楊梅區永平路415號附近,14.54,住,,,1130429,土地3建物1車位0,六層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,,54.31,1,1,1,有,無,5070000,93353,,0.0,0,,RPUNMLKLNHJGFDH48CB,新宿五期,AE1棟6F號,
楊梅區,房地(土地+建物),桃園市楊梅區永平路415號附近,13.42,住,,,1130430,土地3建物1車位0,六層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,,50.12,1,1,1,有,無,4830000,96369,,0.0,0,,RPVNMLKLNHJGFDH58CB,新宿五期,DE1棟6F號,
楊梅區,房地(土地+建物),桃園市楊梅區永平路415號附近,13.42,住,,,1130503,土地3建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,,50.12,1,1,1,有,無,5100000,101756,,0.0,0,,RPWNMLKLNHJGFDH68CB,新宿五期,DE1棟2F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新明段1040地號,112.23,住,,,1130420,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,279.79,4,2,3,有,無,22500000,80417,一樓平面,0.0,0,,RPXNMLKLNHJGFDH78CB,首席大苑 透天區,A棟1號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新明段1040地號,97.29,住,,,1130510,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,242.53,5,2,3,有,無,20000000,82464,一樓平面,0.0,0,,RPOOMLKLNHJGFDH97CB,首席大苑 透天區,B棟20號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區下陰影窩段351地號等9筆,35.37,,特定農業區,甲種建築用地,1130430,土地3建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.89,3,2,2,有,無,11290000,75733,一樓平面,24.3,1400000,620地號:農地總價款計1萬元整,RPPOMLKLNHJGFDH08CB,英格麗,A3棟2號,
楊梅區,房地(土地+建物),桃園市楊梅區甡甡路693巷62號對面,58.43,,一般農業區,林業用地,1130426,土地5建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.7,2,1,2,有,無,6350000,101276,,0.0,0,,RPQOMLKLNHJGFDH18CB,印象．天青,B2-2F棟0號,
楊梅區,房地(土地+建物),桃園市楊梅區甡甡路693巷62號對面,58.43,,一般農業區,林業用地,1130430,土地5建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.7,2,1,2,有,無,6460000,103030,,0.0,0,,RPROMLKLNHJGFDH28CB,印象．天青,B2-3F棟0號,1131213全部解約
楊梅區,房地(土地+建物),桃園市楊梅區甡甡路693巷62號對面,71.57,,一般農業區,林業用地,1130430,土地5建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.16,3,2,2,有,無,9550000,90814,,0.0,0,,RPSOMLKLNHJGFDH38CB,印象．天青,A3-4F棟0號,
楊梅區,房地(土地+建物),桃園市楊梅區甡甡路693巷62號對面,72.8,,一般農業區,甲種建築用地,1130426,土地5建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.12,3,2,2,有,無,9950000,91184,,0.0,0,,RPTOMLKLNHJGFDH48CB,印象．天青,B5-2F棟0號,
楊梅區,房地(土地+建物),桃園市楊梅區甡甡路693巷62號對面,64.15,,一般農業區,林業用地,1130426,土地5建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.17,2,1,2,有,無,7750000,95479,,0.0,0,,RPUOMLKLNHJGFDH58CB,印象．天青,B3-2F棟0號,
楊梅區,房地(土地+建物),桃園市楊梅區甡甡路693巷62號對面,65.02,,一般農業區,林業用地,1130426,土地5建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.99,2,1,2,有,無,8390000,99893,,0.0,0,,RPVOMLKLNHJGFDH68CB,印象．天青,A4-2F棟0號,
楊梅區,房地(土地+建物),桃園市楊梅區甡甡路693巷62號對面,65.02,,一般農業區,林業用地,1130430,土地5建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.99,2,1,2,有,無,8050000,95845,,0.0,0,,RPWOMLKLNHJGFDH78CB,印象．天青,A4-4F棟0號,
楊梅區,房地(土地+建物),桃園市楊梅區甡甡路693巷62號對面,114.6,,一般農業區,林業用地,1130430,土地5建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.08,3,2,2,有,無,13160000,111450,,0.0,0,,RPXOMLKLNHJGFDH88CB,印象．天青,A4-5F棟0號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區下陰影窩段351地號等9筆,26.37,,特定農業區,甲種建築用地,1130430,土地3建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.73,2,2,2,有,無,8270000,71025,坡道平面,24.3,1350000,620地號:農地總價款計1萬元整,RPOPMLKLNHJGFDH08CB,英格麗,A3棟4號,
楊梅區,房地(土地+建物),桃園市楊梅區下陰影窩段351地號等9筆,57.79,,特定農業區,農牧用地,1130430,土地3建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.43,2,2,2,有,無,7750000,79544,,0.0,0,620地號:農地總價款計30萬元整,RPQPMLKLNHJGFDH28CB,英格麗,A3棟7號,
楊梅區,房地(土地+建物),桃園市楊梅區上湖二路與高鐵南路十段11巷220弄旁,19.38,,特定農業區,甲種建築用地,1130508,土地5建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.11,2,2,2,有,無,6300000,93876,,0.0,0,,RPRPMLKLNHJGFDH38CB,上湖奇威城,D5棟8號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區下陰影窩段351地號等9筆,26.37,,特定農業區,甲種建築用地,1130430,土地3建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.73,2,2,2,有,無,8890000,77389,坡道平面,24.3,1350000,620地號:農地總價款計1萬元整,RPSPMLKLNHJGFDH48CB,英格麗,B1棟10號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區下陰影窩段351地號等9筆,26.37,,特定農業區,甲種建築用地,1130430,土地3建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.73,2,2,2,有,無,8780000,76260,坡道平面,24.3,1350000,620地號:農地總價款計1萬元整,RPTPMLKLNHJGFDH58CB,英格麗,B1棟11號,
楊梅區,房地(土地+建物),桃園市楊梅區上湖二路與高鐵南路十段11巷220弄旁,20.91,,特定農業區,甲種建築用地,1130507,土地5建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.37,2,2,2,有,無,5900000,81525,,0.0,0,,RPUPMLKLNHJGFDH68CB,上湖奇威城,D9棟6號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區下陰影窩段351地號等9筆,31.56,,特定農業區,甲種建築用地,1130430,土地3建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.86,3,2,2,有,無,9710000,71723,坡道平面,24.3,1350000,620地號:農地總價款計1萬元整,RPVPMLKLNHJGFDH78CB,英格麗,B2棟5號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區下陰影窩段351地號等9筆,62.99,,特定農業區,農牧用地,1130430,土地3建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.86,3,2,2,有,無,10850000,81503,一樓平面,24.3,1350000,620地號:農地總價款計30萬元整,RPXPMLKLNHJGFDH98CB,英格麗,B3棟12號,
大園區,房地(土地+建物),桃園市大園區大豐二街62號旁,24.03,住,,,1130508,土地1建物1車位0,一層,8,店面(店鋪),商業用,見其他登記事項,,99.4,0,0,0,無,無,20100000,202213,,0.0,0,,RPPNMLKLNHJGFEH08CB,宜誠賦,店5棟1F號,
大園區,房地(土地+建物),桃園市大園區大豐二街62號旁,17.41,住,,,1130503,土地1建物1車位0,一層,8,店面(店鋪),商業用,見其他登記事項,,71.98,0,0,0,無,無,14500000,201445,,0.0,0,,RPRNMLKLNHJGFEH28CB,宜誠賦,店7棟1F號,
大園區,房地(土地+建物),桃園市大園區大觀路529巷35號8樓之1,22.58,,特定農業區,甲種建築用地,1130427,土地3建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.77,2,2,2,有,無,6380000,87673,,0.0,0,本交易內含農地,RPSNMLKLNHJGFEH38CB,新航棧,A9棟0號,
大園區,房地(土地+建物)+車位,桃園市大園區大觀路529巷33號8樓之1,22.58,,特定農業區,甲種建築用地,1130427,土地3建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.63,2,2,2,有,無,8090000,87811,一樓平面,14.86,1700000,本交易內含農地,RPTNMLKLNHJGFEH48CB,新航棧,A10棟0號,
大園區,房地(土地+建物),桃園市大園區大觀路529巷41號8樓之1,22.58,,特定農業區,甲種建築用地,1130427,土地3建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.77,2,2,2,有,無,6420000,88223,,0.0,0,本交易內含農地,RPUNMLKLNHJGFEH58CB,新航棧,A6棟0號,
大園區,房地(土地+建物)+車位,桃園市大園區大觀路529巷35號8樓之2,22.58,,特定農業區,甲種建築用地,1130427,土地3建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.87,2,2,2,有,無,8030000,86016,坡道平面,14.86,1750000,本交易內含農地,RPVNMLKLNHJGFEH68CB,新航棧,A12棟0號,
大園區,房地(土地+建物)+車位,桃園市大園區大觀路529巷33號10樓之2,22.58,,特定農業區,甲種建築用地,1130427,土地3建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.63,2,2,2,有,無,8100000,87261,坡道平面,14.86,1750000,本交易內含農地,RPWNMLKLNHJGFEH78CB,新航棧,A13棟0號,
大園區,房地(土地+建物)+車位,桃園市大園區大觀路529巷43號7樓之2,22.58,,特定農業區,甲種建築用地,1130428,土地3建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.49,2,2,2,有,無,8280000,89366,一樓平面,14.86,1700000,本交易內含農地,RPXNMLKLNHJGFEH88CB,新航棧,A1棟0號,
大園區,房地(土地+建物)+車位,桃園市大園區雙園路上,17.01,商,,,1130425,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.73,2,2,1,有,無,10330000,93730,坡道平面,26.99,1450000,,RPOOMLKLNHJGFEH08CB,龍築靜玥,A棟3-3F號,
大園區,房地(土地+建物)+車位,桃園市大園區雙園路上,21.57,商,,,1130425,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.05,3,2,2,有,無,11850000,86623,坡道平面,26.99,1450000,,RPPOMLKLNHJGFEH18CB,龍築靜玥,B棟3-6F號,
大園區,房地(土地+建物)+車位,桃園市大園區雙園路上,21.57,商,,,1130427,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.05,3,2,2,有,無,12130000,88956,坡道平面,26.99,1450000,,RPQOMLKLNHJGFEH28CB,龍築靜玥,B棟3-12F號,
大園區,房地(土地+建物)+車位,桃園市大園區雙園路上,24.71,商,,,1130428,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.52,3,2,2,有,無,14200000,91980,坡道平面,26.99,1550000,,RPROMLKLNHJGFEH38CB,龍築靜玥,B棟2-12F號,
大園區,房地(土地+建物)+車位,桃園市大園區雙園路上,21.57,商,,,1130428,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.05,3,2,2,有,無,11750000,85790,坡道平面,26.99,1450000,,RPSOMLKLNHJGFEH48CB,龍築靜玥,B棟3-3F號,
大園區,房地(土地+建物)+車位,桃園市大園區雙園路上,21.57,商,,,1130428,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.05,3,2,2,有,無,11800000,86207,坡道平面,26.99,1450000,,RPTOMLKLNHJGFEH58CB,龍築靜玥,B棟3-4F號,
大園區,房地(土地+建物)+車位,桃園市大園區雙園路上,21.57,商,,,1130428,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.04,3,2,2,有,無,12250000,88706,坡道平面,24.98,1600000,,RPUOMLKLNHJGFEH68CB,龍築靜玥,B棟3-14F號,
大園區,房地(土地+建物),桃園市大園區雙園路上,11.56,商,,,1130429,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.36,1,2,1,有,無,6260000,97265,,0.0,0,,RPVOMLKLNHJGFEH78CB,龍築靜玥,A棟5-2F號,
大園區,房地(土地+建物),桃園市大園區雙園路上,11.56,商,,,1130430,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.36,1,2,1,有,無,6240000,96955,,0.0,0,,RPWOMLKLNHJGFEH88CB,龍築靜玥,A棟5-3F號,
八德區,房地(土地+建物)+車位,桃園市八德區榮興路189巷146號左鄰,17.22,,一般農業區,甲種建築用地,1130507,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.5,2,2,2,有,無,11500000,98566,坡道平面,33.06,1600000,,RPQNMLKLNHJGFFH28CB,植日森,G1棟3F號,
八德區,房地(土地+建物)+車位,桃園市八德區榮興路189巷146號左鄰,17.22,,一般農業區,甲種建築用地,1130430,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.5,2,2,2,有,無,11750000,101055,坡道平面,33.06,1600000,,RPSNMLKLNHJGFFH48CB,植日森,G1棟14F號,
八德區,房地(土地+建物)+車位,桃園市八德區榮興路189巷146號左鄰,17.22,,一般農業區,甲種建築用地,1130506,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.5,2,2,2,有,無,11360000,97172,坡道平面,33.06,1600000,,RPVNMLKLNHJGFFH78CB,植日森,G2棟2F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路上,24.31,住,,,1130424,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.66,3,2,2,有,無,19150000,113982,坡道平面,28.11,1990000,,RPXNMLKLNHJGFFH98CB,織未來,C棟6-15F號,
