編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPXNMLTLMHKFFDN47CA,24,9.55,電梯、樓梯,鋼筋混凝土造,80年5月11日,七層,
RPXNMLTLMHKFFDN47CA,24,24.61,避難室,鋼筋混凝土造,80年5月11日,七層,
RPXNMLRJNHKFFCN07CA,1,243.86,見其他登記事項,鋼筋混凝土造,103年5月9日,四層,
RPQOMLRJNHKFFAN88CA,31,93.00,住家用,加強磚造,73年7月6日,二層,一層 二層
RPVNMLLLMHKFFAN78CA,32,60.00,住家用,鋼筋混凝土造,72年8月23日,四層,二層
RPXNMLPKMHKFFAN66CA,2,265.78,住宅、停車空間,鋼筋混凝土造,102年6月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLRJNHKFFBN76DA,34,61.85,農舍,加強磚造,70年5月10日,一層,一層 騎樓
RPTNMLOKMHKFFDN56DA,20,87.32,住家用,鋼筋混凝土造,84年7月7日,八層,三層 陽台
RPTNMLOKMHKFFDN56DA,20,13.27,避難室,鋼筋混凝土造,84年7月7日,八層,
RPTNMLOKMHKFFDN56DA,20,11.57,樓梯、電梯,鋼筋混凝土造,84年7月7日,八層,
RPQNMLOJNHKFFBN68DA,,172.90,住家用,鋼筋混凝土造,103年12月8日,四層,一層 二層 三層 四層 陽台
RPUNMLPKMHKFFDN76DA,18,78.16,住家用,鋼筋混凝土造,86年4月11日,十五層,十二層 陽台
RPUNMLPKMHKFFDN76DA,18,20.14,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,
RPUNMLPKMHKFFDN76DA,18,15.80,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,
RPUNMLPKMHKFFCN66DA,3,368.25,機械室、作業廠房,鋼筋混凝土造,100年12月7日,三層,一層 二層 三層 陽台 地下一層
RPPNMLRLMHKFFAN78CA,20,83.96,住家用,鋼筋混凝土造,84年7月11日,八層,八層 陽台 花台
RPSOMLOLMHKFFAN88CA,17,200.90,停車空間、住家,鋼筋混凝土造,86年10月20日,三層,一層 二層 三層 地下層 見其他登記事項
RPSOMLOLMHKFFAN88CA,17,12.59,停車空間、機械室、受電室,鋼筋混凝土造,86年10月20日,十三層,
RPXNMLTLMHKFFAN17CA,41,105.30,廠房、事務所,加強磚造,63年6月4日,二層,一層 二層
RPXNMLKMMHKFFAN98CA,17,9.59,梯間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPXNMLKMMHKFFAN98CA,17,123.41,住家用,鋼筋混凝土造,86年10月20日,十三層,十一層 十二層 陽台 露台
RPXNMLKMMHKFFAN98CA,17,6.74,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPXNMLKMMHKFFAN98CA,17,.40,管理員室,鋼筋混凝土造,86年10月20日,十三層,
RPXNMLKMMHKFFAN98CA,17,34.61,停車空間、機械室、受電室,鋼筋混凝土造,86年10月20日,十三層,
RPXNMLKMMHKFFAN98CA,17,.10,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPOOMLSJNHKFFAN78CA,34,118.06,住商用,加強磚造,70年1月16日,二層,一層 二層
RPRNMLPKMHKFFCN88CA,,160.94,住家用,鋼筋混凝土造,103年10月8日,四層,一層 二層 三層 四層 陽台
RPUNMLOKMHKFFCN09CA,17,159.40,住家用,鋼筋混凝土造,86年11月14日,四層,一層 二層 三層 四層 陽台
RPOOMLRKMHKFFCN88CA,,142.52,住家用,鋼筋混凝土造,103年11月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLLMHKFFCN48CA,16,101.06,集合住宅,鋼筋混凝土造,88年1月14日,八層,六層 陽台
RPQNMLLLMHKFFCN48CA,16,57.80,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,
RPSNMLSLMHKFFBN66CA,16,92.63,住家用,鋼筋混凝土造,87年12月29日,二層,
RPOOMLOJNHKFFAN38CA,37,91.60,住商用,加強磚造,67年8月22日,二層,一層 二層
RPPNMLRKMHKFFBN78CA,1,45.82,農舍,鋼鐵造有牆,103年5月30日,一層,一層
RPPNMLQKMHKFFDN88CA,25,153.91,住家用,鋼筋混凝土造,79年1月3日,三層,一層 二層 三層
RPRNMLRJNHKFFDN56CA,2,233.75,住宅，樓梯間，機械室,鋼筋混凝土造,102年1月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLQJNHKFFEN66CA,16,128.22,住家用,鋼筋混凝土造,88年2月2日,三層,一層 二層 三層 陽台
RPRNMLLLMHKFFGN98CA,25,716.45,畜牧設施-雞舍,水泥柱造,78年11月1日,一層,
RPRNMLLLMHKFFGN98CA,25,716.45,畜牧設施-雞舍,水泥柱造,78年11月1日,一層,
RPRNMLLLMHKFFGN98CA,25,716.45,畜牧設施-雞舍,水泥柱造,78年11月1日,一層,
RPRNMLLLMHKFFGN98CA,25,358.22,畜牧設施-雞舍,水泥柱造,78年11月1日,一層,
RPRNMLLLMHKFFGN98CA,25,358.22,畜牧設施-雞舍,水泥柱造,78年11月1日,一層,
RPPNMLMKNHKFFDN58CA,20,102.30,住家用,鋼筋混凝土造,84年1月9日,三層,一層 二層 三層
RPWNMLOKMHKFFFN96CA,9,179.64,住家用,鋼筋混凝土造,95年2月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項 見其他登記事項
RPQPMLOJNHKFFHN76CA,,133.73,住家用,鋼筋混凝土造,104年1月7日,三層,一層 二層 三層 陽台
RPOPMLOJNHKFFHN56CA,,165.32,住家用,鋼筋混凝土造,104年1月7日,三層,一層 二層 三層 陽台
RPVNMLOJNHKFFHN07CA,,133.73,住家用,鋼筋混凝土造,104年1月7日,三層,一層 二層 三層 陽台
RPUOMLOJNHKFFHN07CA,,133.73,住家用,鋼筋混凝土造,104年1月7日,三層,一層 二層 三層 陽台
RPSNMLRKMHKFFFN86CA,35,75.91,住商用,加強磚造,69年4月5日,二層,一層 二層
RPXNMLOJNHKFFHN27CA,,178.11,住家用,鋼筋混凝土造,104年1月7日,三層,一層 二層 三層 陽台
RPQOMLRKMHKFFGN86CA,20,176.71,住商用,鋼筋混凝土造,83年10月28日,四層,一層 二層 三層 四層
RPPNMLTLMHKFFFN86CA,21,135.48,住家用,鋼筋混凝土造,83年4月22日,三層,一層 二層 三層
RPUOMLRKMHKFFDN96CA,21,187.06,住家用,鋼筋混凝土造,83年5月30日,五層,一層 二層 三層 四層 五層
RPPNMLLLMHKFFDN48CA,20,225.08,住家用,鋼筋混凝土造,83年12月21日,四層,一層 二層 三層 四層 電梯樓梯間
RPRNMLQJNHKFFAN78CA,25,255.79,住家用,鋼筋混凝土造,79年4月18日,三層,一層 二層 三層 陽台 騎樓
RPTNMLPKMHKFFDN56CA,7,413.40,保險業辦公室,鋼筋混凝土造,97年3月26日,四層,一層 二層 三層 四層 陽台
RPTNMLPKMHKFFDN56CA,7,61.74,保險業辦公室,鋼筋混凝土造,97年3月26日,四層,一層
RPPPMLRKMHKFFCN09CA,1,184.59,住宅,鋼筋混凝土造,103年5月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLKMMHKFFBN78CA,1,182.32,住宅，停車空間,鋼筋混凝土造,103年7月7日,四層,一層 二層 三層 四層 陽台
RPQPMLRKMHKFFCN56CA,1,184.59,住宅,鋼筋混凝土造,103年5月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLQLMHKFFAN68CA,30,109.07,住家用,加強磚造,74年9月13日,二層,一層 二層 騎樓
RPROMLKLMHKFFAN38CA,36,116.97,住家用,加強磚造,68年6月1日,二層,一層 二層
RPTOMLKLMHKFFAN58CA,40,97.18,住家用,鋼筋混凝土加強磚造,64年7月7日,二層,一層 二層
RPVOMLKLMHKFFAN78CA,1,306.86,停車空間、住宅,鋼筋混凝土造,102年12月30日,四層,一層 二層 三層 四層 陽台 地下一層
RPVOMLKLMHKFFAN78CA,1,31.12,公共設施（車道）,鋼筋混凝土造,102年12月30日,四層,
RPVOMLKLMHKFFAN78CA,1,4.44,台電配電室及電信室、管委會室,鋼筋混凝土造,102年12月30日,四層,
RPPOMLLLMHKFFAN28CA,18,27.44,住家用,鋼筋混凝土造,86年2月26日,九層,五層 陽台
RPSOMLLLMHKFFAN58CA,5,231.99,見其他登記事項,鋼筋混凝土造,99年2月9日,四層,一層 二層 三層 四層 騎樓
RPVNMLRKMHKFFAN66CA,20,1.42,社區活動中心,鋼筋混凝土造,84年7月15日,十六層,
RPVNMLRKMHKFFAN66CA,20,17.47,梯間,鋼筋混凝土造,84年7月15日,十六層,
RPVNMLRKMHKFFAN66CA,20,15.04,防空避難室、停車空間,鋼筋混凝土造,84年7月15日,十六層,
RPVNMLRKMHKFFAN66CA,20,88.78,住家用,鋼筋混凝土造,84年7月15日,十六層,二層 陽台 花台
RPSNMLQKMHKFFAN88CA,34,108.00,住商用,加強磚造,69年12月30日,二層,一層 二層
RPRNMLLKNHKFFAN48DA,36,222.43,住商用,鋼筋混凝土造、鋼架造,68年1月9日,4,一層 二層 三層 四層 騎樓
RPPNMLSLMHKFFAN98DA,1,249.60,人行道、住宅、停車空間,鋼筋混凝土造,102年12月30日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLSLMHKFFAN56DA,1,330.87,住宅、停車空間,鋼筋混凝土造,102年12月30日,四層,一層 二層 三層 四層 陽台
RPOOMLQKMHKFFAN68DA,44,89.97,住家用,鋼筋混凝土加強磚造,60年3月16日,二層,一層 二層
RPSNMLRKMHKFFGN07DA,20,77.39,集合住宅,鋼筋混凝土造,84年1月9日,八層,五層 陽台 花台
RPSNMLRKMHKFFGN07DA,20,18.75,防空避難室兼停車場（公共設施）．梯間,鋼筋混凝土造,84年1月9日,八層,
RPPNMLTJNHKFFHN96CA,23,165.24,住商用,鋼筋混凝土造,80年11月21日,三層,一層 二層 三層 騎樓
RPPNMLQJNHKFFDN88CA,34,122.00,住商用,鋼筋混凝土造,70年6月22日,三層,一層 二層 三層
RPQNMLNLMHKFFAN48CA,11,170.77,儲藏室、住宅,鋼筋混凝土造,92年12月16日,三層,一層 二層 三層 屋頂突出物 雨遮 地下一層
RPQNMLNLMHKFFAN48CA,11,49.01,停車空間,鋼筋混凝土造,92年12月16日,三層,
RPSOMLRKMHKFFCN66CA,,167.75,住家用、停車空間,鋼筋混凝土造,103年10月8日,四層,一層 二層 三層 四層 陽台
RPTOMLRKMHKFFCN76CA,,170.09,住家用、梯間,鋼筋混凝土造,103年10月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLRLMHKFFBN09CA,,181.26,停車空間，住宅，梯間,鋼筋混凝土造,103年9月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLLJNHKFFDN56CA,,173.49,住宅,鋼筋混凝土造,103年11月14日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLSJNHKFFDN66CA,19,182.83,住家用,鋼筋混凝土造,84年10月7日,十二層,一層 二層 三層 見其他登記事項
RPRNMLSJNHKFFDN66CA,19,3.79,管理室,鋼筋混凝土造,84年10月7日,十二層,
RPRNMLSJNHKFFDN66CA,19,38.63,避難室、停車空間、電樓梯,鋼筋混凝土造,84年10月7日,十二層,
RPOOMLLLMHKFFEN58CA,28,80.76,住家用,鋼筋混凝土造,76年1月26日,二層,一層 二層
RPRNMLLLMHKFFFN88CA,19,146.07,住家用,鋼筋混凝土造,85年4月12日,三層,
RPQNMLOJNHKFFGN09CA,3,178.95,事務所、辦公室,鋼筋混凝土造,101年3月8日,三層,一層 二層 三層 陽台 雨遮
RPPNMLKLMHKFFHN78CA,20,197.95,住商用,鋼筋混凝土造,83年12月16日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLLLMHKFFHN98CA,21,157.54,住家用,鋼筋混凝土造,82年12月3日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPOOMLMLNHKFFDN68CA,17,24.51,住家用,鋼筋混凝土造,87年3月12日,九層,八層 陽台
RPOOMLMLNHKFFDN68CA,17,9.64,走道、電梯、樓梯、梯間、避難室,鋼筋混凝土造,87年3月12日,九層,
RPSNMLOJNHKFFDN98CA,16,202.79,農舍,加強磚造,87年12月29日,二層,一層 二層 電梯樓梯間
RPTNMLQLNHPFFAN07CA,45,242.77,住商用,鋼筋混凝土加強磚造,59年8月27日,四層,一層 二層 三層 四層 騎樓
RPUPMLOKNHKFFBN66CA,35,83.24,住商用,鋼筋混凝土加強磚造,67年12月1日,二層,一層 二層
RPTNMLOKNHKFFBN98CA,,221.97,住家用,鋼筋混凝土造,104年2月13日,四層,一層 二層 三層 四層 陽台
RPRNMLOKNHKFFBN78CA,,221.97,住家用,鋼筋混凝土造,104年2月13日,四層,一層 二層 三層 四層 陽台
RPVNMLOKNHKFFBN56CA,,221.97,住家用,鋼筋混凝土造,104年2月13日,四層,一層 二層 三層 四層 陽台
RPXNMLOKNHKFFBN76CA,,287.09,住家用,鋼筋混凝土造,104年2月13日,四層,一層 二層 三層 四層 陽台
RPQOMLOKNHKFFBN78CA,,221.97,住家用,鋼筋混凝土造,104年2月13日,四層,一層 二層 三層 四層 陽台
RPSOMLOKNHKFFBN98CA,,221.97,住家用,鋼筋混凝土造,104年2月13日,四層,一層 二層 三層 四層 陽台
RPOOMLMLMHKFFAN28CA,50,59.57,住家用,鋼筋混凝土加強磚造,54年5月16日,一層,
RPPOMLMLMHKFFAN38CA,50,58.08,住家用,鋼筋混凝土加強磚造,54年5月16日,一層,
RPSNMLLLMHKFFAN58DA,15,165.63,住家用,鋼筋混凝土造,89年8月22日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLNLMHKFFCN88DA,,45.25,自用農舍,鋼骨造,103年12月25日,一層,一層
RPSNMLKLMHKFFAN38CA,23,11.15,樓梯,鋼筋混凝土造,81年8月15日,八層,
RPSNMLKLMHKFFAN38CA,23,101.98,住商用,鋼筋混凝土造,81年8月15日,八層,一層 平台
RPSNMLKLMHKFFAN38CA,23,30.77,避難室、停車場、車道、守衛室、門廳,鋼筋混凝土造,81年8月15日,八層,
RPSNMLTJNHKFFBN76DA,15,53.29,農舍,有牆鋼架造,89年10月4日,一層,一層
RPQNMLMLMHKFFAN38CA,38,145.20,住商用,鋼筋混凝土造,66年8月9日,三層,一層 二層 三層 騎樓
RPQNMLSLMHKFFAN98CA,26,138.46,住家用,鋼筋混凝土造,78年1月30日,八層,八層
RPSNMLNLMHKFFAN68CA,,236.89,騎樓、住宅、停車空間,鋼筋混凝土造,103年12月12日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLOLMHKFFAN88CA,,236.89,騎樓、住宅、停車空間,鋼筋混凝土造,103年12月12日,四層,一層 二層 三層 四層 陽台 騎樓
RPVOMLMLMHKFFAN98CA,34,58.89,住家用,鋼筋混凝土造,70年3月27日,四層,一層
RPSNMLMKNHKFFAN58CA,,153.36,住宅、樓梯間,鋼筋混凝土造,103年12月15日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPQOMLLKNHKFFAN38CA,35,107.12,住商用,鋼筋混凝土造,69年2月6日,三層,一層 二層 三層
RPTNMLMKNHKFFAN68CA,,148.20,住宅、樓梯間,鋼筋混凝土造,103年12月15日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPUNMLMKNHKFFAN78CA,,148.63,住宅、樓梯間,鋼筋混凝土造,103年12月15日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPVNMLMKNHKFFAN88CA,,155.08,住宅、樓梯間,鋼筋混凝土造,103年12月15日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPXNMLMKNHKFFAN09CA,,155.08,住宅、樓梯間,鋼筋混凝土造,103年12月15日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPOMLSJNHKFFAN88CA,34,120.92,住商用,加強磚造,70年1月16日,二層,一層 二層
RPPPMLMKNHKFFAN48CA,,148.63,住宅、樓梯間,鋼筋混凝土造,103年12月15日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPOMLMKNHKFFAN38CA,,148.20,住宅、樓梯間,鋼筋混凝土造,103年12月15日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPUOMLMKNHKFFAN88CA,12,250.15,停車空間、住宅,鋼筋混凝土造,92年9月17日,四層,一層 二層 三層 四層 陽台 雨遮 地下層
RPSOMLMKNHKFFAN68CA,,148.20,住宅、樓梯間,鋼筋混凝土造,103年12月15日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPXOMLMKNHKFFAN56CA,,148.20,住宅、樓梯間,鋼筋混凝土造,103年12月15日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPVOMLMKNHKFFAN98CA,27,330.36,住家、店舖、避難室,鋼筋混凝土造,76年10月30日,五層,一層 二層 三層 四層 五層 陽台 騎樓 地下層
RPQNMLKMMHKFFCN48CA,33,181.12,工業用,加強磚造,71年4月21日,一層,一層
RPPNMLKMMHKFFCN38CA,33,181.12,工業用,加強磚造,71年4月21日,一層,一層
RPUNMLLLMHKFFCN88CA,26,102.16,住商用,鋼筋混凝土造,77年10月20日,二層,一層 二層 騎樓
RPPNMLLJNHKFFDN38CA,19,84.32,住家用,鋼筋混凝土造,85年2月12日,十三層,四層 陽台 花台
RPPNMLLJNHKFFDN38CA,19,33.30,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,
RPSNMLNKNHKFFAN68CA,21,113.74,住家用,鋼筋混凝土造,83年6月23日,十三層,十層 陽台 花台
RPSNMLNKNHKFFAN68CA,21,7.65,停車空間,鋼筋混凝土造,83年6月23日,十三層,
RPTNMLPKNHKFFDN66CA,34,524.18,住家用,鋼筋混凝土造,70年4月10日,三層,
RPRNMLMLMHKFFEN88CA,11,122.65,農業用,鋼骨混凝土造,93年8月6日,一層,一層
RPRNMLLLMHKFFEN78CA,1,201.14,住宅、樓梯間,鋼筋混凝土造,103年9月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLJNHKFFEN58CA,19,142.56,住家用,鋼筋混凝土造,84年11月16日,三層,一層 二層 三層 陽台 電梯樓梯間
RPXNMLLLMHKFFDN66CA,2,297.00,住宅、樓梯間,鋼筋混凝土造,102年8月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLLLMHKFFDN68CA,34,216.36,住商用,鋼筋混凝土造,69年12月8日,三層,一層 二層 三層 騎樓
RPUOMLMKNHKFFCN09CA,,158.34,住家用、停車空間,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台
RPSNMLLLMHKFFDN78CA,31,112.15,住家用,加強磚造,73年8月17日,二層,一層 二層 陽台 平台 電梯樓梯間
RPOOMLMKNHKFFCN48CA,,162.65,住家用、停車空間,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台
RPVNMLMKNHKFFCN09CA,,162.67,住家用、停車空間,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台
RPPNMLMLMHKFFDN58CA,,164.25,住宅、停車空間、梯間,鋼筋混凝土造,104年1月14日,三層,一層 二層 三層 屋頂突出物
RPQNMLMLMHKFFDN68CA,,164.25,住宅、停車空間、梯間,鋼筋混凝土造,104年1月14日,三層,一層 二層 三層 屋頂突出物
RPRNMLMLMHKFFDN78CA,,164.07,住宅、停車空間、梯間,鋼筋混凝土造,104年1月14日,三層,一層 二層 三層 屋頂突出物
RPOOMLMLMHKFFDN58CA,35,157.92,住家用,鋼筋混凝土造,68年10月22日,三層,一層 二層 三層 騎樓
RPQNMLKLMHKFFFN68CA,15,120.52,住商用,鋼筋混凝土造,88年11月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLOJNHKFFHN86CA,1,170.11,住宅、樓梯間,鋼筋混凝土造,103年6月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLMKNHKFFCN78CA,,162.67,住家用、停車空間,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台
RPXNMLMLMHKFFDN76CA,35,124.83,住家用,鋼筋混凝土加強磚造,68年11月6日,三層,一層 二層 三層
RPSNMLNLMHKFFEN09CA,1,211.47,住宅、樓梯間,鋼筋混凝土造,103年7月31日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLPKNHKFFDN88CA,8,163.38,商業用,鋼筋混凝土造,96年1月24日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLNKNHKFFDN09CA,23,122.30,住家用,鋼筋混凝土造,81年1月28日,三層,一層 二層 三層
RPPNMLNKNHKFFDN68CA,,133.86,住家用,鋼筋混凝土造,103年10月28日,三層,一層 二層 三層 陽台
RPQNMLNKNHKFFDN78CA,,173.29,住家用,鋼筋混凝土造,103年10月28日,四層,一層 二層 三層 四層 陽台
RPOOMLTLMHKFFBN09CA,,167.94,住宅，梯間,鋼筋混凝土造,103年9月30日,三層,一層 二層 三層 見其他登記事項
RPVNMLTLMHKFFBN07CA,,169.36,住宅，梯間,鋼筋混凝土造,103年9月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLMKNHKFFCN56CA,,162.65,住家用、停車空間,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台
RPXNMLMKNHKFFCN66CA,,162.65,住家用、停車空間,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台
RPWOMLMKNHKFFCN66CA,,165.17,住家用,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台
RPRNMLMKNHKFFCN68CA,,188.13,住家用、人行道,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台 騎樓
RPVOMLMKNHKFFCN56CA,,158.34,住家用、停車空間,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台
RPRNMLMLMHKFFCN68CA,36,182.35,住家用,鋼筋混凝土加強磚造,68年9月1日,三層,一層 二層 三層
RPPNMLNLMHKFFCN58CA,,167.35,住家用、停車空間,鋼筋混凝土造,103年10月8日,四層,一層 二層 三層 四層 陽台
RPPOMLMKNHKFFCN58CA,,162.65,住家用、停車空間,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台
RPTNMLMKNHKFFCN88CA,,162.67,住家用、停車空間,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台
RPUNMLMKNHKFFCN98CA,,162.67,住家用、停車空間,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台
RPXNMLSLMHKFFAN07CA,34,108.02,住商用,加強磚造,70年1月29日,二層,一層 二層
RPQNMLNJNHKFFAN38CA,12,211.82,停車空間、儲藏室、住宅,鋼筋混凝土造,92年4月3日,四層,一層 二層 三層 四層 陽台 地下層
RPQNMLNJNHKFFAN38CA,12,21.47,停車空間、管理員室,鋼筋混凝土造,92年4月3日,一層,
RPQNMLLLMHKFFDN68DA,7,44.33,住商用,鋼筋混凝土造,97年4月3日,七層,一層 騎樓
RPQNMLLLMHKFFDN68DA,7,7.82,防空避難室兼停車空間，台電受電室，電信室，消防機房,鋼筋混凝土造,97年4月3日,七層,
RPQNMLLLMHKFFDN68DA,7,7.73,樓梯間,鋼筋混凝土造,97年4月3日,七層,
RPQNMLLLMHKFFDN68DA,7,44.11,住家用,鋼筋混凝土造,97年4月3日,七層,二層 陽台 機械房
RPQNMLLLMHKFFDN68DA,7,5.03,廊道,鋼筋混凝土造,97年4月3日,七層,
RPQNMLLLMHKFFDN68DA,7,7.82,防空避難室兼停車空間，台電受電室，電信室，消防機房,鋼筋混凝土造,97年4月3日,七層,
RPQNMLLLMHKFFDN68DA,7,7.73,樓梯間,鋼筋混凝土造,97年4月3日,七層,
RPTOMLLLMHKFFAN68CA,20,223.83,住家用,鋼筋混凝土造,84年7月8日,三層,一層 二層 三層 見其他登記事項
RPPNMLMLMHKFFAN38DA,22,103.28,住商用,鋼筋混凝土造,82年1月19日,七層,一層 二層 陽台 平台 騎樓 花台
RPPNMLMLMHKFFAN38DA,22,28.01,防空避難室、停車場、梯間,鋼筋混凝土造,82年1月19日,七層,
RPPNMLOLMHKFFFN09DA,29,177.90,住商用,鋼筋混凝土造,75年8月26日,三層,一層 二層 三層 騎樓
RPQNMLOLMHKFFFN56DA,8,181.17,住家用,鋼筋混凝土造,96年1月16日,三層,一層 二層 三層 陽台 騎樓 雨遮 見其他登記事項
RPTNMLNLMHKFFEN66DA,43,152.12,住商用,鋼筋混凝土造,61年2月1日,二層,一層 二層 騎樓
RPPNMLKMMHKFFAN18CA,21,150.02,住商用,鋼骨鋼筋混凝土造,83年1月12日,十二層,一層 二層 三層 見其他登記事項
RPPNMLKMMHKFFAN18CA,21,32.58,避難室兼停車空間、梯間、門廳、蓄水池、機械室、車道、管理員室,鋼骨混凝土造,83年1月12日,十二層,
RPSOMLSLMHKFFAN66CA,21,119.38,住家用,鋼筋混凝土造,83年6月23日,十三層,三層 陽台 花台
RPSOMLSLMHKFFAN66CA,21,21.40,停車空間、避難室、梯間,鋼筋混凝土造,83年6月23日,十三層,
RPOOMLRLNHKFFDN66DA,23,131.83,住家用,鋼筋混凝土造,80年12月11日,三層,一層 二層 三層
RPTNMLQJNHKFFAN98CA,34,68.34,住商用,鋼筋混凝土造,70年3月11日,二層,一層 二層
RPRNMLKMMHKFFAN38CA,39,113.72,住家用,加強磚造,64年11月15日,二層,一層 二層 騎樓
RPUNMLPJNHKFFAN98CA,26,26.14,住家用,鋼筋混凝土造,78年7月26日,五層,
RPUNMLPJNHKFFAN98CA,26,3.04,共用部份,鋼筋混凝土造,78年7月26日,五層,
RPUNMLPJNHKFFAN98CA,26,12.52,共用部份,鋼筋混凝土造,78年7月26日,五層,
RPUNMLPJNHKFFAN98CA,26,104.27,住家用,鋼筋混凝土造,78年7月26日,五層,一層 騎樓 夾層
RPROMLMKNHKFFCN78CA,,174.60,住家用、騎樓,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台 騎樓
RPTOMLMKNHKFFCN98CA,,241.80,住家用、人行道,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLTJNHKFFAN98CA,22,103.76,住家用,鋼筋混凝土造,82年8月13日,十二層,十一層 陽台
RPQNMLTJNHKFFAN98CA,22,18.21,門廳、交誼廳、辦公室、防空避難室、停車場，貳層陽台等四項：貳捌三．貳陸平方公尺,鋼筋混凝土造,82年8月13日,十二層,
RPPNMLSLMHKFFCN09CA,1,286.50,住宅,鋼筋混凝土造,103年5月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLNLMHKFFCN98CA,20,88.37,住家用,鋼筋混凝土造,84年3月21日,八層,五層 陽台
RPTNMLNLMHKFFCN98CA,20,26.02,地下室、水箱、梯間、機械室,鋼筋混凝土造,84年3月21日,八層,
RPWNMLSLMHKFFBN07CA,33,131.61,住家用,鋼筋混凝土造,71年1月23日,三層,一層 二層 三層 騎樓
RPXNMLSLMHKFFBN17CA,24,90.33,住家用,鋼筋混凝土造,80年4月25日,五層,五層 陽台
RPXNMLSLMHKFFBN17CA,24,23.51,梯間，避難室，停車空間,鋼筋混凝土造,80年4月25日,五層,
RPWNMLKMMHKFFBN98CA,16,122.85,住家用,鋼筋混凝土造,87年11月20日,三層,一層 二層 三層 屋頂突出物
RPPNMLOJNHKFFBN48CA,35,109.60,住商用,鋼筋混凝土加強磚造,69年2月2日,二層,一層 二層 騎樓
RPPOMLMKNHKFFBN48CA,17,391.09,農舍,鋼筋混凝土造,86年10月17日,三層,一層 二層 三層
RPPNMLMJNHKFFDN48CA,1,.54,守衛室,鋼筋混凝土造,103年9月3日,二層,
