鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
信義區,房地(土地+建物),臺北市信義區信義路五段８巷９號七樓,6.61,都市：其他:特定業務區(信義計畫特定專用區)。,,,1130221,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0871019,43.24,0,0,0,無,有,14890000,344357,,0.0,0,夾層；,RPUNMLPJLHJGFDA87DA,23.98,1.19,3.81,有,1948
信義區,房地(土地+建物),臺北市信義區松山路２８７巷３弄２５號四樓,29.5,商,,,1130227,土地2建物1車位0,四層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640204,80.86,1,1,1,有,無,9800000,121197,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLLKLHJGFDA17DA,80.86,0.0,0.0,無,
松山區,房地(土地+建物),臺北市松山區八德路四段６３８號十三樓之１,5.88,商,,,1130223,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990525,71.17,2,1,1,有,有,19380000,272306,,0.0,0,陽台外推；夾層；其他增建；,RPUNMLOKLHJGFDA87DA,29.25,5.72,8.52,有,
南港區,房地(土地+建物)+車位,臺北市南港區向陽路１８２號,19.84,住,,,1130226,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980306,113.64,0,1,1,有,有,23250000,302346,坡道平面,45.01,2500000,,RPOOMLTKLHJGFDA87DA,47.13,4.4,0.0,有,
松山區,車位,臺北市松山區延壽街１８巷１１號二樓,1.46,住,,,1130222,土地1建物1車位2,二層,十五層,其他,多戶住宅,鋼筋混凝土造,1120908,87.3,0,0,0,無,有,6150000,,坡道平面,87.3,6150000,僅車位交易；,RPWNMLKLLHJGFDA77DA,0.0,0.0,0.0,有,1124
信義區,房地(土地+建物),臺北市信義區松隆路１５７號四樓,29.12,住,,,1130203,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800107,112.44,3,2,1,有,無,24700000,219673,,0.0,0,陽台外推；,RPOOMLRLLHJGFDA77DA,85.0,0.0,10.01,有,
信義區,房地(土地+建物),臺北市信義區信義路五段１５０巷４５７號八樓,28.37,住,,,1130226,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830715,89.47,3,2,1,有,有,22000000,245892,,0.0,0,其他增建；,RPUOMLRLLHJGFDA38DA,63.83,1.37,7.54,有,
松山區,房地(土地+建物),臺北市松山區八德路二段３６６巷４０弄３號,40.61,住,,,1130201,土地1建物2車位0,地下一層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0800409,211.57999999999998,4,3,4,有,無,48280000,228188,,0.0,0,其他增建；,RPSNMLSLLHJGFDA18DA,185.73,10.43,0.0,有,
信義區,房地(土地+建物)+車位,臺北市信義區福德街１６９號八樓,55.16,住,,,1130206,土地1建物1車位2,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010420,401.78,4,2,4,有,有,89980000,281717,坡道平面,102.26,5600000,,RPSNMLMJMHJGFDA47DA,147.13,21.13,14.26,有,
信義區,車位,臺北市信義區吳興街２８４巷１３弄１至８號房屋地下一層至地下四層,0.14,住,,,1130227,土地1建物1車位1,地下一層，地下二層，地下三層，地下四層,七層,其他,見使用執照,鋼筋混凝土造,0821123,16.08,0,0,0,無,有,845000,,升降機械,16.08,845000,僅車位交易；,RPUOMLMJMHJGFDA77DA,0.0,0.0,0.0,有,1950
信義區,房地(土地+建物),臺北市信義區忠孝東路五段２９５巷５４號,38.0,住,,,1130224,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0671228,107.96,3,2,3,有,無,30000000,277881,,0.0,0,,RPWOMLMJMHJGFDA97DA,107.96,0.0,0.0,無,1951
士林區,房地(土地+建物),臺北市士林區重慶北路四段４９巷３１弄２４號二樓,34.75,住,,,1130202,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621105,93.8,3,2,1,有,無,6400000,68230,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLRJLHJGFEA77DA,93.8,0.0,0.0,無,
士林區,房地(土地+建物),臺北市士林區天母東路２２巷２３號七樓之４,12.35,商,,,1130202,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670203,107.98,3,2,2,有,有,22000000,203741,,0.0,0,陽台外推；其他增建；,RPVOMLRJLHJGFEA38DA,84.46,0.0,9.41,有,1952
士林區,房地(土地+建物),臺北市士林區大東路４０號四樓,28.33,商,,,1130221,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651116,72.48,2,1,2,有,無,13800000,190397,,0.0,0,陽台外推；其他增建；,RPWOMLRJLHJGFEA48DA,59.34,0.0,13.14,無,
士林區,房地(土地+建物),臺北市士林區忠誠路二段２１巷３３號四樓,27.96,住,,,1130228,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731122,107.26,3,2,2,有,無,21000000,195786,,0.0,0,其他增建；,RPVNMLOKLHJGFEA08DA,88.98,0.0,7.67,無,
北投區,房地(土地+建物),臺北市北投區明德路１３６巷１５號二樓,33.95,住,,,1130219,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701222,130.73,3,2,2,有,無,24500000,187409,,0.0,0,其他增建；,RPWNMLPKLHJGFEA28DA,103.95,0.0,20.75,無,
北投區,房地(土地+建物),臺北市北投區尊賢街２２２號五樓,26.2,住,,,1130224,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660114,83.37,3,2,1,有,無,14000000,167926,,0.0,0,頂樓加蓋；其他增建；,RPXNMLSLLHJGFEA78DA,63.52,16.79,3.06,無,
北投區,房地(土地+建物),臺北市北投區自強街４６巷１３之２號一樓,24.3,住,,,1130226,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670130,84.57,3,2,2,有,無,19650000,232352,,0.0,0,陽台外推；其他增建；,RPQOMLTLLHJGFEA28DA,62.55,14.53,0.0,無,1953
士林區,房地(土地+建物),臺北市士林區天母東路８巷４７號五樓,31.27,住,,,1130202,土地4建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701214,172.27,3,2,2,有,有,37000000,214779,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPUNMLMJMHJGFEA77DA,126.18,0.0,23.84,有,
北投區,房地(土地+建物)+車位,臺北市北投區立農街一段２７７號六樓之１,19.92,商,,,1130219,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980513,128.12,2,2,2,有,有,22000000,171714,升降機械,11.51,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJMHJGFEA37DA,72.15,3.56,7.73,有,
北投區,房地(土地+建物),臺北市北投區大同街２３２號二樓,3.43,住,,,1130226,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940222,10.63,0,0,0,無,有,1000000,94073,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLNJMHJGFEA47DA,7.94,0.0,0.0,有,
大安區,房地(土地+建物),臺北市大安區敦化南路一段２３３巷３５號七樓,28.34,住,,,1130208,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760709,158.01000000000002,2,2,2,有,有,51000000,322764,,0.0,0,,RPPNMLPJLHJGFFA57DA,111.7,0.0,21.88,有,
大安區,房地(土地+建物)+車位,臺北市大安區泰順街５０巷９號三樓之２,13.87,住,,,1130218,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941017,57.96,1,1,1,有,有,16500000,345702,塔式車位,14.57,1500000,塔式車位位於地下一層。陽台外推；其他增建；,RPTNMLRJLHJGFFA18DA,24.15,0.21,4.41,有,
大安區,房地(土地+建物),臺北市大安區光復南路４２０巷１９號七樓,36.0,住,,,1130227,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700622,195.51,4,2,2,有,無,52000000,265971,,0.0,0,頂樓加蓋；其他增建；,RPUNMLLKLHJGFFA77DA,162.67,0.0,24.8,有,
大安區,房地(土地+建物),臺北市大安區新生南路二段１６巷２號三樓之１,9.52,住,,,1130228,土地2建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961220,45.86,1,1,1,有,有,20700000,451374,,0.0,0,夾層；其他增建；,RPVNMLLKLHJGFFA87DA,20.11,1.59,2.46,有,
大安區,房地(土地+建物),臺北市大安區羅斯福路三段２７３號二樓之２,9.8,商,,,1130226,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0700817,114.62,3,2,1,有,有,27300000,238178,,0.0,0,其他增建；,RPOOMLRLLHJGFFA97DA,80.32,0.0,14.84,有,
大安區,房地(土地+建物),臺北市大安區市民大道三段２０８號二樓之２,5.79,住,,,1130209,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991209,32.29,1,1,1,有,有,11000000,340663,,0.0,0,,RPSOMLRLLHJGFFA38DA,17.8,1.88,2.84,有,1954
大安區,房地(土地+建物),臺北市大安區大安路一段３１巷１５號二樓,42.75,住,,,1130205,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0550510,94.88,3,2,1,有,無,26600000,280354,,0.0,0,陽台外推；其他增建；,RPOOMLTLLHJGFFA18DA,89.4,0.0,5.48,無,
大安區,房地(土地+建物),臺北市大安區和平東路三段１４３號九樓,8.69,商,,,1130222,土地2建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770211,76.34,2,2,1,有,有,21310000,279146,,0.0,0,陽台外推；,RPROMLTLLHJGFFA48DA,63.98,0.75,6.91,有,
大安區,房地(土地+建物),臺北市大安區仁愛路三段１２３巷２６弄９號,26.62,住,,,1130216,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0690107,143.94,0,1,2,有,無,66000000,458524,,0.0,0,其他增建；,RPQNMLMJMHJGFFA47DA,122.89,17.06,0.0,有,
大安區,房地(土地+建物),臺北市大安區仁愛路三段１２３巷２６弄９號地下室,26.62,住,,,1130216,土地1建物1車位0,地下層,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0690107,141.43,0,1,1,有,無,22000000,155554,,0.0,0,,SPQNMLMJMHJGFFA57DA,141.43,0.0,0.0,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區金龍路２２２巷８號五樓,34.69,住,,,1130207,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821213,110.76,2,2,2,有,有,14000000,126399,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJMHJGFCA17EA,87.29,0.0,10.46,有,
士林區,土地,天母段一小段139地號,99.73,都市：其他:道路用地(公共設施用地)。66/1/12,,,1130220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6909858,69286,,0.0,0,包含公共設施保留地用地；,RPPNMLMJMHJGFEA37EA,0.0,0.0,0.0,無,0140
士林區,土地,天母段一小段139地號,40.27,都市：其他:道路用地(公共設施用地)。66/1/12,,,1130220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2790142,69286,,0.0,0,包含公共設施保留地用地；,RPQNMLMJMHJGFEA47EA,0.0,0.0,0.0,無,0140
大安區,房地(土地+建物),臺北市大安區溫州街４８巷２０號四樓,10.69,住,,,1130226,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630115,25.28,4,1,2,有,無,5650000,223497,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLLJMHJGFFA47EA,25.28,0.0,0.0,無,
中正區,房地(土地+建物),臺北市中正區汀州路二段４０號十四樓之１,5.32,商,,,1130219,土地3建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850126,50.14,1,1,2,有,有,8500000,169525,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMLKHJGFAA47DA,34.01,3.75,0.0,有,
文山區,房地(土地+建物)+車位,臺北市文山區仙岩路１６巷８４號五樓,68.04,住,,,1130226,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870327,135.4,3,2,2,有,有,20160000,167061,坡道機械,25.5,1800000,陽台外推；其他增建；,RPUNMLQLKHJGFAA77DA,74.39,0.0,12.67,有,1957
文山區,房地(土地+建物)+車位,臺北市文山區仙岩路１６巷９３號四樓,48.37,住,,,1130226,土地1建物1車位1,四層，電梯樓梯間,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870312,154.51999999999998,3,2,2,有,有,24200000,178643,坡道平面,30.25,2000000,陽台外推；其他增建；,RPOOMLQLKHJGFAA27DA,121.22,5.95,11.07,有,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路四段９巷８號九樓,93.96,住,,,1130224,土地2建物1車位1,九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870815,212.32,4,2,2,有,有,33800000,159194,坡道平面,0.0,2500000,陽台加窗、花台外移之增建物陽台外推；其他增建；,RPVNMLLJLHJGFAA27DA,107.48,5.97,13.39,有,
文山區,房地(土地+建物),臺北市文山區木柵路三段７７巷７號五樓,23.63,商,,,1130225,土地2建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790319,151.57000000000002,4,2,2,有,有,26500000,174837,,0.0,0,其他增建；,RPUOMLOJLHJGFAA57DA,107.34,11.34,11.18,有,
文山區,房地(土地+建物),臺北市文山區木新路二段１６１巷６弄１４號四樓,33.7,住,,,1130228,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730623,99.76,3,2,2,有,無,14400000,144346,,0.0,0,,RPRNMLNJMHJGFAA17DA,79.31,0.0,11.98,無,
中正區,房地(土地+建物),臺北市中正區廈門街３４巷５號四樓,27.48,住,,,1130228,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770408,90.38,3,2,2,有,無,20000000,221288,,0.0,0,陽台外推；,RPQNMLSJMHJGFAA57DA,75.74,5.96,8.68,無,
萬華區,房地(土地+建物),臺北市萬華區中華路二段４９８巷２１號六樓,16.78,住,,,1130217,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0680403,59.84,2,1,1,有,有,11500000,192179,,0.0,0,,RPOOMLRKKHJGFBA37DA,52.57,0.0,7.27,有,
萬華區,房地(土地+建物),臺北市萬華區康定路２３２號五樓之１３,3.18,商,,,1130220,土地3建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0700410,27.849999999999998,1,1,1,有,有,3300000,118492,,0.0,0,,RPVNMLLJLHJGFBA37DA,20.6,0.0,1.96,有,
大同區,房地(土地+建物),臺北市大同區寧夏路１１３之４號三樓,25.33,都市：其他:第四種住宅區。,,,1130222,土地3建物1車位0,三層,三層,公寓(5樓含以下無電梯),,加強磚造,,63.67,2,2,1,有,無,11000000,172766,,0.0,0,頂樓加蓋；其他增建；,RPROMLMKLHJGFBA27DA,63.67,0.0,0.0,無,
大同區,房地(土地+建物),臺北市大同區重慶北路二段６４巷１６號四樓,50.17,商,,,1130226,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841002,229.32,3,2,2,有,無,36000000,156986,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNJMHJGFBA27DA,111.79,35.49,14.06,有,
大同區,房地(土地+建物),臺北市大同區重慶北路二段６４巷１６號五樓,50.17,商,,,1130226,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841002,195.89,3,2,2,有,無,34000000,173567,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNJMHJGFBA37DA,111.79,2.06,14.06,有,
大同區,房地(土地+建物),臺北市大同區重慶北路二段６４巷１６號六樓,50.17,商,,,1130226,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841002,195.89,3,2,2,有,無,34000000,173567,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNJMHJGFBA47DA,111.79,2.06,14.06,有,
大同區,房地(土地+建物),臺北市大同區天水路４８號四樓之１,5.55,商,,,1130227,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0710703,50.370000000000005,2,1,1,有,有,13300000,264046,,0.0,0,陽台外推；,RPVNMLNJMHJGFBA67DA,30.6,0.0,9.54,有,1958
中正區,房地(土地+建物),臺北市中正區衡陽路９４號,159.0,商,,,1130204,土地2建物1車位0,全,四層,透天厝,,加強磚造,,539.96,0,0,0,無,無,280000000,518557,,0.0,0,,RPPNMLSJMHJGFBA57DA,539.96,0.0,0.0,無,1959
中山區,房地(土地+建物),臺北市中山區雙城街４６巷１５號三樓之１,7.39,商,,,1130224,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700915,46.510000000000005,0,1,1,有,有,9700000,208557,,0.0,0,陽台外推；,RPPNMLPJLHJGFCA27DA,31.56,0.0,4.47,有,
中山區,房地(土地+建物),臺北市中山區八德路二段６６號十樓,9.42,住,,,1130221,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950323,45.97,2,1,1,有,有,16500000,358930,,0.0,0,陽台外推；夾層；,RPQNMLMKLHJGFCA17DA,25.62,0.0,3.49,有,1960
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路五段３９８號五樓之１,53.83,住,,,1130203,土地3建物1車位1,五層，六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891016,216.22000000000003,4,2,3,有,有,52000000,275413,坡道平面,36.49,2500000,,RPPNMLRKLHJGFCA57DA,121.88,0.0,6.33,有,
中山區,房地(土地+建物)+車位,臺北市中山區農安街８號二樓之６,6.76,商,,,1130228,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,109.8,2,1,1,有,有,23400000,213115,坡道機械,12.13,0,,RPPNMLLMLHJGFCA17DA,54.26,0.88,1.87,有,1961
中山區,房地(土地+建物),臺北市中山區松江路３３０巷６７號三層,44.75,商,,,1130207,土地1建物1車位0,三層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620115,118.38,3,2,1,有,無,21000000,177395,,0.0,0,,RPOOMLNJMHJGFCA17DA,118.38,0.0,0.0,無,1962
中山區,房地(土地+建物)+車位,臺北市中山區建國北路一段５５號五樓之５,7.11,住,,,1130221,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0961107,67.14,1,1,1,有,有,16200000,272879,其他,13.27,1500000,陽台外推；夾層；,RPQNMLSJMHJGFCA77DA,27.35,4.47,3.05,有,1963
松山區,房地(土地+建物),臺北市松山區三民路１０７巷７號四樓之６,27.57,都市：其他:住宅用地及道路用地(公共設施用地)(民生社區特定專用區)。,,,1130219,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660307,155.24,4,2,2,有,有,36800000,237052,,0.0,0,,RPTNMLRLKHJGFDA08DA,107.77,0.0,9.87,有,1964
南港區,房地(土地+建物),臺北市南港區松河街５００號三樓,37.47,住,,,1130228,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940919,111.62,3,2,1,有,有,24300000,217703,,0.0,0,,RPTSMLRJLHJGFDA48DA,69.69,3.47,7.03,有,
南港區,房地(土地+建物)+車位,臺北市南港區重陽路５號四樓,15.55,住,,,1130221,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110124,100.75999999999999,2,1,1,有,有,26700000,320184,坡道平面,26.74,3000000,,RPOOMLOKLHJGFDA37DA,42.18,2.04,4.04,有,1965
信義區,房地(土地+建物),臺北市信義區光復南路４７５號八樓之３,12.7,商,,,1130218,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760917,144.57,3,2,2,有,有,44000000,304351,,0.0,0,陽台外推；其他增建；,RPOOMLSKLHJGFDA77DA,100.18,1.97,16.06,有,1966
松山區,房地(土地+建物),臺北市松山區民生東路五段１６２號十五樓,15.13,商,,,1130218,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0680521,117.67999999999999,3,2,2,有,有,28500000,242182,,0.0,0,陽台外推；,RPVNMLNJMHJGFDA87DA,96.95,0.0,8.87,有,1967
信義區,房地(土地+建物),臺北市信義區忠孝東路五段４５５號六樓,10.38,商,,,1130202,土地3建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0941006,60.69,2,2,2,有,有,26100000,430054,,0.0,0,,RPWOMLNJMHJGFDA08DA,37.19,0.0,1.68,有,1968
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段７３號三樓,55.75,住,,,1130229,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031119,329.26,4,2,2,有,有,69000000,229248,坡道平面,40.49,2800000,,RPUOMLPKLHJGFEA18DA,166.34,9.52,17.47,有,1969
士林區,房地(土地+建物),臺北市士林區忠誠路一段１６巷２３號三樓之２,12.07,住,,,1130224,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840921,39.98,1,0,1,有,有,10780000,269635,,0.0,0,,RPVNMLRLLHJGFEA48DA,23.53,1.2,3.56,有,
北投區,房地(土地+建物),臺北市北投區行義路１０巷７號二樓之２,14.47,住,,,1130204,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060929,66.61,2,1,1,有,有,15600000,234199,,0.0,0,,RPWNMLTLLHJGFEA78DA,31.62,6.09,3.26,有,1970
大安區,房地(土地+建物),臺北市大安區信義路四段３０巷８弄１３號三樓,12.8,商,,,1130229,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0740508,58.22,2,1,2,有,無,19900000,341807,,0.0,0,其他增建：前陽台。其他增建；,RPQNMLOJLHJGFFA57DA,52.1,0.0,6.12,無,1971
大安區,房地(土地+建物),臺北市大安區濟南路三段６４之１號三樓,27.88,住,,,1130224,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680403,150.39,3,2,2,有,無,38500000,256001,,0.0,0,,RPRNMLSKLHJGFFA18DA,113.33,0.0,20.39,有,
中正區,房地(土地+建物),臺北市中正區廈門街８１巷８之７號二樓,40.59,住,,,1130222,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661116,103.12,2,2,1,有,無,15200000,147401,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLNJMHJGFAA87EA,90.2,0.0,12.92,無,1972
大同區,房地(土地+建物)+車位,臺北市大同區雙連街８號八樓之１,15.12,住,,,1130221,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100824,99.6,1,1,1,有,有,25560000,256627,升降機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOJJHJGFBA27EA,41.87,0.0,6.5,有,1973
大同區,房地(土地+建物),臺北市大同區天水路４８號四樓,8.0,商,,,1130229,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0710703,71.32000000000001,3,2,1,有,有,19200000,269209,,0.0,0,,RPSNMLMJMHJGFBA37EA,53.54,0.0,7.55,有,1974
大同區,房地(土地+建物),臺北市大同區延平北路二段８８之１號二樓,16.19,都市：其他:特定專用區(供一般商業使用)。,,,1130223,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0831215,120.72,3,2,2,有,有,23000000,190524,,0.0,0,,RPPNMLNJMHJGFBA17EA,82.68,0.56,10.97,有,
中山區,房地(土地+建物),臺北市中山區復興北路５１４巷６５號四樓之１,17.24,住,,,1130208,土地1建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720715,81.86999999999999,2,2,1,有,無,15800000,192989,,0.0,0,陽台外推；,RPRNMLMJMHJGFCA37EA,58.77,0.0,8.69,無,
中山區,房地(土地+建物),臺北市中山區民族東路４１０巷２３弄２號,36.0,商,,,1130219,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650303,101.53,0,0,0,無,無,30000000,295479,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNJMHJGFCA57EA,91.29,10.24,0.0,無,
松山區,房地(土地+建物),臺北市松山區南京東路五段２３９號五樓之２,4.42,都市：其他:聯合開發區(捷)。,,,1130229,土地1建物1車位0,五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980331,55.44,1,1,1,有,有,15400000,277778,,0.0,0,,RPPNMLMJMHJGFDA27EA,31.52,1.39,3.65,有,1975
北投區,房地(土地+建物)+車位,臺北市北投區復興三路５７號三樓,60.42,住,,,1130203,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110805,139.49,3,2,2,有,有,28000000,197349,其他,6.73,1800000,,RPPNMLNJMHJGFEA47EA,70.34,0.0,18.15,有,
北投區,土地,八仙段一小段129地號,1553.0,農,,,1130229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,178517000,114950,,0.0,0,未登記建物；,RPRNMLSJMHJGFEA18EA,0.0,0.0,0.0,無,
北投區,房地(土地+建物),臺北市北投區文林北路１６６巷５弄４號三樓,39.7,住,,,1130226,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770212,138.24,3,1,2,有,無,9600000,69444,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSJMHJGFEA28EA,121.81,0.0,16.43,無,
中正區,房地(土地+建物),臺北市中正區寧波西街１０６之２號四樓,21.45,住,,,1130216,土地1建物1車位0,四層，陽臺,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,93.5,4,2,2,有,無,18500000,197861,,0.0,0,陽台外推；,RPTNMLLLKHJGFAA17DA,93.5,0.0,0.0,無,
