編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPPNMLSKLHJFFEE08CA,20,104.51,住家用,鋼筋混凝土造,83年1月12日,十二層,六層 陽台 花台
RPPNMLSKLHJFFEE08CA,20,44.96,見使用執照,鋼筋混凝土造,83年1月12日,十二層,
RPTQMLNKLHJFFEE28CA,9,55.11,住家用,鋼筋混凝土造,94年6月14日,十五層,三層 陽台
RPTQMLNKLHJFFEE28CA,9,44.26,見使用執照,鋼筋混凝土造,94年6月14日,十五層,
RPXNMLTJMHJFFIE86DA,20,105.42,住家用,鋼筋混凝土造,82年10月26日,十三層,十一層 陽台
RPXNMLTJMHJFFIE86DA,20,28.35,停車間、避難室、樓梯間,鋼筋混凝土造,82年10月26日,十三層,
RPQNMLPLLHJFFEE97CA,19,100.34,住家用,鋼筋混凝土造,83年10月14日,十七層,十五層 陽台
RPQNMLPLLHJFFEE97CA,19,27.23,見使用執照,鋼筋混凝土造,83年10月14日,十七層,
RPVQMLOLLHJFFEE68CA,12,19.71,住家用,鋼筋混凝土結構造,90年9月7日,六層,三層 陽台
RPVQMLOLLHJFFEE68CA,12,10.51,見使用執照,見使用執照,90年9月7日,六層,
RPSOMLQLLHJFFEE38CA,,147.30,住家用,鋼筋混凝土造,102年12月2日,二十五層,八層 陽台 雨遮
RPSOMLQLLHJFFEE38CA,,95.94,本共有部分之項目有防空避難室兼停車空間、停車空間、騎樓、門廳、門廊、梯間、防災中心、車道投影、管理委員會使用空間、設備空間、樓梯間、水箱、機械室、陽台、雨遮等１５項。,鋼筋混凝土造,102年12月2日,二十五層,
RPPNMLKLLHJFFEE37CA,32,78.45,,鋼筋混凝土造,70年12月22日,五層,二層
RPUNMLLMLHJFFGE28CA,1,251.81,住宅、停車空間,鋼筋混凝土,102年5月20日,五層,一層 二層 三層 四層 五層 陽台
RPOOMLKKMHJFFAE07DA,55,135.00,,加強磚造,47年12月16日,三層,一層 二層 三層 騎樓
RPOOMLNJMHJFFCE47DA,33,104.45,住家用,鋼筋混凝土造,69年9月12日,四層,三層
RPROMLMJMHJFFGE97CA,12,190.38,停車空間、住宅,鋼筋混凝土造,90年9月10日,四層,一層 二層 三層 四層 陽台
RPSNMLSKLHJFFDE28CA,6,21.88,住家用,鋼筋混凝土造,97年1月16日,十三層,十三層 陽台
RPSNMLSKLHJFFDE28CA,6,2.53,通道,鋼筋混凝土造,97年1月16日,十三層,
RPSNMLSKLHJFFDE28CA,6,11.28,防空避難室兼停車空間、門廳、安全梯間、升降機道等,鋼筋混凝土造,97年1月16日,十三層,
RPXOMLSJMHJFFEE98CA,40,90.52,住家用,加強磚造,63年1月18日,二層,一層 二層
RPPOMLSKLHJFFDE08CA,32,12.72,,鋼筋混凝土造,70年12月22日,十二層,
RPPOMLSKLHJFFDE08CA,32,51.30,,鋼筋混凝土造,70年12月22日,十二層,四層
RPXNMLOKLHJFFDE38CA,8,60.97,住家用,鋼筋混凝土造,95年4月10日,十二層,三層 陽台
RPXNMLOKLHJFFDE38CA,8,55.06,防空避難室兼停車空間、車道、樓梯間、機械室、水箱,鋼筋混凝土造,95年4月10日,十二層,
RPOOMLTKLHJFFDE08CA,33,112.62,,鋼筋混凝土造,70年7月30日,五層,一層 二層 騎樓 倉庫
RPUNMLPKMHJFFFE48CA,18,147.99,住家用,鋼筋混凝土造,84年12月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPPPMLRKLHJFFDE08CA,34,74.08,,加強磚造,69年1月22日,二層,一層 二層
RPSOMLPLLHJFFDE18CA,4,356.22,資訊軟體業,鋼筋混凝土造,99年5月3日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPSOMLPLLHJFFDE18CA,4,28.23,本共有部份之項目有資訊軟體業、防空避難室兼停車空間、停車空間、樓梯間、台電配電場所、消防泵浦室、發電機室、管理員室部份。,鋼筋混凝土造,99年5月3日,二層,
RPUNMLOLLHJFFDE18CA,20,92.52,住家用,鋼筋混凝土造,82年11月18日,八層,四層 陽台
RPUNMLOLLHJFFDE18CA,20,44.70,見使用執照,鋼筋混凝土造,82年11月18日,八層,
RPOOMLMLLHJFFDE47CA,38,192.24,,鋼筋混凝土造,64年12月22日,三層,一層 二層 三層 騎樓
RPOQMLRLLHJFFDE18CA,34,122.08,,鋼筋混凝土造,69年4月30日,五層,一層 二層 騎樓 地下層
RPVOMLSJMHJFFDE68CA,35,72.80,,鋼筋混凝土造,67年12月13日,五層,二層
RPVOMLMJMHJFFEE18CA,20,105.50,住家用,鋼筋混凝土造,83年6月28日,十九層,三層 陽台
RPVOMLMJMHJFFEE18CA,20,11.09,見使用執照,鋼筋混凝土造,83年6月28日,十九層,
RPXQMLSLLHJFFEE66CA,2,366.25,住家用,鋼筋混凝土造,100年9月14日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮
RPORMLSLLHJFFEE48CA,37,66.44,,加強磚造,66年1月14日,二層,一層 二層
RPQNMLPKLHJFFCE67CA,1,261.03,住家用,鋼筋混凝土造,102年5月15日,三層,一層 二層 三層 陽台
RPSNMLOKLHJFFCE77CA,36,69.34,住家用,鋼筋混凝土造,67年6月5日,四層,三層
RPXOMLNKLHJFFCE28CA,5,90.90,住商用,鋼筋混凝土結構造,98年1月19日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮 見其他登記事項
RPXOMLNKLHJFFCE28CA,5,90.90,住商用,鋼筋混凝土結構造,98年1月19日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮 見其他登記事項
RPWNMLTKLHJFFCE68CA,31,58.94,,鋼筋混凝土造,71年12月1日,五層,一層 騎樓 夾層
RPWNMLTKLHJFFCE68CA,31,5.18,見使用執照,鋼筋混凝土造,71年12月1日,五層,
RPXNMLTKLHJFFCE78CA,20,93.31,國民住宅,鋼筋混凝土造,83年8月9日,十二層,三層 陽台
RPXNMLTKLHJFFCE78CA,20,45.48,見使用執照,鋼筋混凝土造,83年8月9日,十二層,
RPXNMLTKLHJFFCE78CA,20,.04,辦公室,鋼筋混凝土造,83年8月9日,十二層,
RPXNMLTKLHJFFCE78CA,20,36.07,國民住宅,鋼筋混凝土造,83年8月9日,十二層,
RPOOMLRKLHJFFCE77CA,33,118.84,,鋼筋混凝土造,70年5月15日,五層,五層
RPRPMLKKMHJFFBE47CA,47,76.34,,加強磚造,55年6月1日,二層,
RPSPMLKKMHJFFBE57CA,41,163.46,,加強磚造,61年7月26日,三層,
RPSNMLLLLHJFFDE67CA,6,21.88,住家用,鋼筋混凝土造,97年1月16日,十三層,四層 陽台
RPSNMLLLLHJFFDE67CA,6,11.28,防空避難室兼停車空間、門廳、安全梯間、升降機道等,鋼筋混凝土造,97年1月16日,十三層,
RPSNMLLLLHJFFDE67CA,6,2.53,通道,鋼筋混凝土造,97年1月16日,十三層,
RPWOMLSLLHJFFEE98CA,1,81.88,住家用,鋼筋混凝土造,101年12月25日,十五層,十二層 陽台
RPWOMLSLLHJFFEE98CA,1,67.89,本共有部分項目包括防空避難室兼停車空間、停車空間、管委會空間、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,101年12月25日,十五層,
RPSNMLLKMHJFFBE47CA,47,79.64,,加強磚造,55年12月30日,二層,
RPRNMLLKMHJFFBE37CA,46,76.53,,加強磚造,55年12月30日,二層,
RPTNMLLKMHJFFBE57CA,46,79.64,,加強磚造,55年12月30日,二層,
RPTNMLTJMHJFFDE48CA,18,12.30,住家用,鋼筋混凝土造,85年4月17日,十四層,十層 陽台
RPTNMLTJMHJFFDE48CA,18,12.30,住家用,鋼筋混凝土造,85年4月17日,十四層,十層 陽台
RPTNMLTJMHJFFDE48CA,18,3.15,見使用執照,鋼筋混凝土造,85年4月17日,十四層,
RPTNMLTJMHJFFDE48CA,18,3.15,見使用執照,鋼筋混凝土造,85年4月17日,十四層,
RPUPMLKLLHJFFEE18DA,7,79.12,住家用,鋼筋混凝土造,95年8月30日,十五層,九層 陽台 雨遮
RPUPMLKLLHJFFEE18DA,7,45.24,防空避難室，停車空間，電樓梯間頂蓋型開放空間，屋頂突出物，車道,鋼筋混凝土造,95年8月30日,十五層,
RPROMLLKMHJFFBE47CA,47,72.12,,加強磚造,55年12月30日,二層,
RPSOMLLKMHJFFBE57CA,47,75.17,,加強磚造,55年12月30日,二層,
RPQOMLOLLHJFFCE77CA,13,159.72,住家用,鋼筋混凝土造,89年11月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPOMLSLLHJFFCE08CA,39,84.36,住商用,加強磚造,63年11月12日,二層,一層 二層 騎樓
RPXOMLSLLHJFFEE09CA,1,107.44,住家用,鋼筋混凝土造,101年12月25日,十五層,二層 陽台
RPXOMLSLLHJFFEE09CA,1,80.14,本共有部分項目包括防空避難室兼停車空間、停車空間、管委會空間、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,101年12月25日,十五層,
RPVNMLOLLHJFFCE18CA,6,141.45,住家用,鋼筋混凝土造,97年6月11日,十二層,六層 陽台 雨遮
RPVNMLOLLHJFFCE18CA,6,95.69,共有部份,鋼筋混凝土造,97年6月11日,十二層,
RPVNMLPLLHJFFCE28CA,23,143.37,住家用,鋼筋混凝土造,80年1月12日,十四層,八層 陽台 花台
RPVOMLLLLHJFFBE87CA,33,90.44,,鋼筋混凝土造,69年12月1日,四層,四層
RPXNMLOLLHJFFBE28CA,20,22.35,住家用,鋼筋混凝土造,82年9月21日,五層,四層
RPXNMLOLLHJFFBE28CA,20,6.77,見使用執照,鋼筋混凝土造,82年9月21日,五層,
RPQNMLPKLHJFFBE57CA,2,187.09,住家用,鋼筋混凝土造,101年4月9日,十五層,四層 陽台 雨遮
RPQNMLPKLHJFFBE57CA,2,108.71,見其他登記事項,鋼筋混凝土造,101年4月9日,十五層,
RPSNMLOKLHJFFBE67CA,37,168.11,,鋼筋混凝土造,66年3月28日,四層,一層 騎樓
RPPOMLSKLHJFFAE77CA,30,102.88,,鋼筋混凝土造,72年10月15日,五層,五層 陽台
RPPNMLSKLHJFFAE67CA,54,152.20,住家用,加強磚造,49年2月29日,二層,一層 二層 騎樓
RPQNMLOKLHJFFAE37CA,8,228.64,住家用,鋼筋混凝土造,94年11月21日,二十層,十三層 陽台
RPQNMLOKLHJFFAE37CA,8,162.78,共有部份,鋼筋混凝土造,94年11月21日,二十層,
RPVNMLOKLHJFFAE87CA,8,54.15,住家用,鋼筋混凝土造,95年8月9日,十五層,九層 陽台 雨遮
RPVNMLOKLHJFFAE87CA,8,25.36,共有部份,鋼筋混凝土造,95年8月9日,十五層,
RPQNMLPLLHJFFBE67CA,17,73.41,住家用,鋼筋混凝土造,86年4月21日,三十五層,十一層 陽台 花台
RPQNMLPLLHJFFBE67CA,17,21.31,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPWNMLOKLHJFFAE97CA,7,173.25,住家用,鋼筋混凝土造,95年10月30日,二十七層,五層 陽台 雨遮
RPWNMLOKLHJFFAE97CA,7,49.19,社區服務中心、門廳、梯間、門廊、防災中心兼管理員室、垃圾暫存區、頂蓋形開放空間、外廊、機械室、水箱,鋼筋混凝土造,95年10月30日,二十七層,
RPWNMLOKLHJFFAE97CA,7,63.28,停車空間、防空避難室兼停車空間,鋼筋混凝土造,95年10月30日,二十七層,
RPUOMLLKMHJFFBE77CA,47,71.77,,加強磚造,55年12月30日,二層,
RPTOMLLKMHJFFBE67CA,47,151.26,,加強磚造,55年7月24日,三層,
RPVOMLLKMHJFFBE87CA,41,167.52,,加強磚造,61年7月26日,三層,
RPSNMLLMLHJFFAE47CA,3,260.54,住家用,鋼筋混凝土造,100年1月20日,十九層,十八層 陽台 雨遮
RPSNMLLMLHJFFAE47CA,3,139.50,見其他登記事項,鋼筋混凝土造,100年1月20日,十九層,
RPROMLOKLHJFFAE57CA,34,19.50,,鋼筋混凝土造,69年8月6日,十層,三層
RPPOMLLMLHJFFAE27CA,8,66.59,住家用,鋼筋混凝土造,95年4月14日,十一層,十層 陽台 雨遮
RPPOMLLMLHJFFAE27CA,8,27.85,共有部份,鋼筋混凝土造,95年4月14日,十一層,
RPSOMLRJMHJFFAE97CA,3,219.78,住家用,鋼筋混凝土造,100年1月20日,十九層,十七層 陽台 雨遮
RPSOMLRJMHJFFAE97CA,3,152.71,見其他登記事項,鋼筋混凝土造,100年1月20日,十九層,
RPTNMLLMLHJFFAE57CA,3,109.12,住家用,鋼筋混凝土造,100年1月20日,十九層,二層 陽台
RPTNMLLMLHJFFAE57CA,3,77.51,見其他登記事項,鋼筋混凝土造,100年1月20日,十九層,
RPVNMLSJMHJFFAE28CA,8,65.62,住家用,鋼筋混凝土造,95年8月9日,十五層,六層 陽台 雨遮
RPVNMLSJMHJFFAE28CA,8,41.51,共有部份,鋼筋混凝土造,95年8月9日,十五層,
RPXNMLSJMHJFFAE48CA,8,82.25,住家用,鋼筋混凝土造,95年2月20日,十五層,五層 陽台 雨遮
RPXNMLSJMHJFFAE48CA,8,18.21,共有部份,鋼筋混凝土造,95年2月20日,十五層,
RPXNMLSJMHJFFAE48CA,8,31.72,共有部份,鋼筋混凝土造,95年2月20日,十五層,
RPOOMLRKMHJFFAE67CA,30,87.36,,鋼筋混凝土造,72年10月12日,五層,二層 陽台
RPOOMLRKMHJFFAE67CA,30,16.14,,鋼筋混凝土造,72年10月12日,五層,
RPPPMLLLLHJFFAE27CA,6,58.04,住家用,鋼筋混凝土造,97年5月7日,十五層,七層 陽台 雨遮
RPPPMLLLLHJFFAE27CA,6,29.80,共有部份,鋼筋混凝土造,97年5月7日,十五層,
RPWOMLLLLHJFFAE87CA,30,78.66,,鋼筋混凝土造,73年3月27日,五層,五層 陽台
RPTOMLTKLHJFFCE48CA,8,166.50,住家用,鋼筋混凝土造,95年1月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLQLLHJFFAE28CA,19,160.51,住家用,鋼筋混凝土造,84年3月2日,二十層,一層 二層 陽台 平台 花台
RPVOMLQLLHJFFAE28CA,19,.07,商業用,鋼筋混凝土造,84年3月2日,二十層,
RPVOMLQLLHJFFAE28CA,19,11.49,見使用執照,鋼筋混凝土造,84年3月2日,二十層,
RPVOMLQLLHJFFAE28CA,19,34.63,見使用執照,鋼筋混凝土造,84年3月2日,二十層,
RPROMLQLLHJFFAE87CA,19,88.03,住家用,鋼筋混凝土造,84年7月7日,二十七層,三層 陽台 雨遮
RPROMLQLLHJFFAE87CA,19,23.08,見使用執照,鋼筋混凝土造,84年7月7日,二十七層,
RPRPMLLJMHJFFAE37CA,9,56.26,住家用,鋼筋混凝土造,93年10月25日,十五層,三層 陽台 雨遮
RPRPMLLJMHJFFAE37CA,9,21.76,共有部份,鋼筋混凝土造,93年10月25日,十五層,
RPXOMLLKMHJFFDE28CA,,87.42,住家用,鋼筋混凝土造,102年10月23日,十五層,四層 陽台
RPXOMLLKMHJFFDE28CA,,60.02,共有部份,鋼筋混凝土造,102年10月23日,十五層,
RPWOMLLKMHJFFDE18CA,,238.98,住家用,鋼筋混凝土造,102年11月15日,二十六層,五層 陽台 雨遮
RPWOMLLKMHJFFDE18CA,,169.71,共有部份,鋼筋混凝土造,102年11月15日,二十六層,
RPWOMLLKMHJFFAE87CA,5,52.76,共有部份,鋼筋混凝土造,97年10月14日,二十七層,
RPSPMLLLLHJFFAE57CA,4,260.77,住家用,鋼骨結構造,99年6月2日,三十四層,十九層 陽台
RPSPMLLLLHJFFAE57CA,4,134.85,本共有部分之項目有防空避難室，停車空間，樓梯間，機械室，水箱，門廊，陽台，梯廳，中繼泵浦室，頂蓋型開放空間，社區服務空間，社區公共空間，防災中心，管理員室等１４項。,鋼骨結構造,99年6月2日,三十四層,
RPTNMLSLLHJFFAE18CA,29,62.76,,鋼筋混凝土造,73年10月6日,五層,五層 陽台
RPOPMLLKMHJFFDE47CA,,53.60,住家用,鋼筋混凝土造,102年10月23日,十五層,八層 陽台 雨遮
RPOPMLLKMHJFFDE47CA,,32.93,共有部份,鋼筋混凝土造,102年10月23日,十五層,
RPQQMLNJMHJFFAE57CA,33,41.35,,鋼筋混凝土造,70年2月16日,十層,五層
RPQQMLNJMHJFFAE57CA,33,9.33,,鋼筋混凝土造,70年2月16日,十層,
RPWNMLNJMHJFFAE87CA,,189.69,住家用,鋼筋混凝土造,103年1月20日,二十八層,十六層 陽台 雨遮
RPWNMLNJMHJFFAE87CA,,152.08,本共有部分之項目有車道頂蓋、防災中心、門廳、門廊、機械室、公共服務空間（休閒用、交誼用）、儲藏室、樓梯間、防空避難室兼停車空間、水箱、管委會使用空間、走廊等１２項。,鋼筋混凝土造,103年1月20日,二十八層,
RPTQMLSKLHJFFAE38CA,22,64.53,住家用,鋼筋混凝土造,81年1月27日,七層,六層 陽台
RPTQMLSKLHJFFAE38CA,22,15.11,見使用執照,鋼筋混凝土造,81年1月27日,七層,
RPWOMLTKLHJFFAE58CA,47,93.93,,加強磚造,56年2月7日,三層,一層 二層 三層
RPQOMLLKMHJFFAE27CA,1,130.79,住家用,鋼筋混凝土造,102年6月4日,十五層,七層 陽台 雨遮
RPQOMLLKMHJFFAE27CA,1,84.85,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、管委會使用空間、門廊、車道等８項。,鋼筋混凝土造,102年6月4日,十五層,
RPROMLLKMHJFFAE37CA,1,83.27,住家用,鋼筋混凝土造,102年6月4日,十五層,七層 陽台
RPROMLLKMHJFFAE37CA,1,62.22,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、管委會使用空間、門廊、車道等８項。,鋼筋混凝土造,102年6月4日,十五層,
RPUOMLLKMHJFFAE67CA,1,139.34,住家用,鋼筋混凝土造,102年6月4日,十五層,七層 陽台 雨遮
RPUOMLLKMHJFFAE67CA,1,89.21,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、管委會使用空間、門廊、車道等８項。,鋼筋混凝土造,102年6月4日,十五層,
RPTOMLLKMHJFFAE57CA,1,139.34,住家用,鋼筋混凝土造,102年6月4日,十五層,十五層 陽台 雨遮
RPTOMLLKMHJFFAE57CA,1,89.21,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、管委會使用空間、門廊、車道等８項。,鋼筋混凝土造,102年6月4日,十五層,
RPSOMLLKMHJFFAE47CA,1,130.79,住家用,鋼筋混凝土造,102年6月4日,十五層,十三層 陽台 雨遮
RPSOMLLKMHJFFAE47CA,1,84.85,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、管委會使用空間、門廊、車道等８項。,鋼筋混凝土造,102年6月4日,十五層,
RPVOMLLKMHJFFAE77CA,1,83.27,住家用,鋼筋混凝土造,102年6月4日,十五層,十層 陽台
RPVOMLLKMHJFFAE77CA,1,62.22,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、管委會使用空間、門廊、車道等８項。,鋼筋混凝土造,102年6月4日,十五層,
RPTNMLMLLHJFFBE67CA,43,59.04,,加強磚造,60年4月23日,二層,一層 二層
RPWNMLOLLHJFFBE18CA,21,23.79,住家用,鋼筋混凝土造,82年8月17日,七層,三層 陽台
RPWNMLOLLHJFFBE18CA,21,8.88,見使用執照,鋼筋混凝土造,82年8月17日,七層,
RPXNMLLMLHJFFBE08CA,,85.00,住家用,鋼筋混凝土造,102年9月18日,十五層,
RPXNMLLMLHJFFBE08CA,,75.72,共有部份,鋼筋混凝土造,102年9月18日,十五層,
RPROMLTKLHJFFBE18CA,34,38.93,,鋼筋混凝土造,68年9月15日,十二層,七層
RPROMLRLLHJFFBE08CA,21,18.39,見使用執照,鋼骨混凝土造,81年12月30日,二十五層,
RPROMLRLLHJFFBE08CA,21,89.51,商業用,鋼骨混凝土造,81年12月30日,二十五層,十四層 陽台
RPROMLRLLHJFFBE08CA,21,31.48,見使用執照,鋼骨混凝土造,81年12月30日,二十五層,
RPUNMLLMLHJFFBE77CA,,113.62,住家用,鋼筋混凝土造,102年9月18日,十五層,
RPUNMLLMLHJFFBE77CA,,91.71,共有部份,鋼筋混凝土造,102年9月18日,十五層,
RPSOMLSJMHJFFAE08CA,7,59.06,住家用,鋼筋混凝土造,95年10月30日,十五層,十三層 陽台
RPSOMLSJMHJFFAE08CA,7,33.15,防空避難室、停車空間、樓梯間、機械室、水箱、管委會使用空間、梯廳、梯間、門廳、門廊、外廊、管理員室、車道投影、垃圾暫存空間、管道間、游泳池投影,鋼筋混凝土造,95年10月30日,十五層,
RPWOMLKKMHJFFCE97CA,34,69.33,,鋼筋混凝土造,69年7月14日,五層,五層
RPPRMLNJMHJFFAE57CA,7,169.18,住家用,鋼筋混凝土造,95年12月5日,十九層,十八層 陽台 雨遮
RPPRMLNJMHJFFAE57CA,7,124.30,防空避難室兼停車空間、頂蓋型沿街步道式開放空間、門廳、雨遮、屋頂突出物、頂蓋型廣場式開放空間、陽台、管理員室、門廊、中繼水箱、管理委員會使用空間,鋼筋混凝土造,95年12月5日,十九層,
RPQNMLKLLHJFFCE27CA,30,69.13,,鋼筋混凝土造,72年12月14日,五層,五層 陽台
RPVNMLKLLHJFFCE77CA,7,217.52,住商用,鋼筋混凝土造,96年8月31日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPROMLTKLHJFFCE28CA,6,191.48,住家用,鋼筋混凝土造,97年3月7日,二十九層,十五層 陽台
RPROMLTKLHJFFCE28CA,6,96.03,共有部份,鋼筋混凝土造,97年3月7日,二十九層,
RPWNMLMLLHJFFCE08CA,32,83.68,,鋼筋混凝土造,71年2月27日,五層,二層 陽台
RPXOMLLJMHJFFCE08CA,12,55.65,住家用,鋼筋混凝土造,91年2月5日,十四層,四層 陽台 雨遮
RPXOMLLJMHJFFCE08CA,12,20.49,共有部份,鋼筋混凝土造,91年2月5日,十四層,
RPROMLNJPHJFFAE77CA,1,188.81,住家用,鋼筋混凝土造,103年1月20日,二十八層,四層 陽台
RPROMLNJPHJFFAE77CA,1,124.23,本共有部分之項目有車道頂蓋、防災中心、門廳、門廊、機械室、公共服務空間（休閒用、交誼用）、儲藏室、樓梯間、防空避難室兼停車空間、水箱、管委會使用空間、走廊等１２項。,鋼筋混凝土造,103年1月20日,二十八層,
RPWNMLLKMHJFFBE87CA,26,145.55,,鋼筋混凝土造,77年6月27日,十七層,一層 二層 三層 陽台 騎樓 夾層
RPWNMLLKMHJFFBE87CA,26,8.22,,鋼筋混凝土造,77年6月27日,十七層,
RPPNMLSKLHJFFCE87CA,30,66.72,,鋼筋混凝土造,72年12月2日,五層,一層 騎樓 夾層
RPPNMLSKLHJFFCE87CA,30,84.93,,鋼筋混凝土造,72年12月2日,五層,二層 陽台
RPQOMLRKLHJFFCE97CA,1,171.04,住家用,鋼筋混凝土造,102年1月28日,四層,一層 二層 三層 四層 陽台 騎樓
RPOPMLNJPHJFFAE57CA,1,189.69,住家用,鋼筋混凝土造,103年1月20日,二十八層,十層 陽台 雨遮
RPOPMLNJPHJFFAE57CA,1,124.23,本共有部分之項目有車道頂蓋、防災中心、門廳、門廊、機械室、公共服務空間（休閒用、交誼用）、儲藏室、樓梯間、防空避難室兼停車空間、水箱、管委會使用空間、走廊等１２項。,鋼筋混凝土造,103年1月20日,二十八層,
RPRNMLTKLHJFFCE18CA,52,78.56,,加強磚造,50年12月31日,二層,一層 二層 騎樓
RPPNMLTKLHJFFCE97CA,18,78.69,住家用,鋼筋混凝土造,85年7月27日,十二層,三層 陽台
RPPNMLTKLHJFFCE97CA,18,54.83,見使用執照,鋼筋混凝土造,85年7月27日,十二層,
RPSNMLRKLHJFFCE08CA,7,156.74,住家用,鋼筋混凝土造,95年9月25日,四層,一層 二層 三層 四層 陽台 雨遮
RPVNMLQKMHJFFAE18CA,33,25.46,,鋼筋混凝土造,69年9月12日,八層,六層
RPVNMLQKMHJFFAE18CA,33,24.37,,鋼筋混凝土造,69年9月12日,八層,六層
RPVNMLQKMHJFFAE18CA,33,5.81,,鋼筋混凝土造,69年9月12日,八層,
RPVNMLQKMHJFFAE18CA,33,6.05,,鋼筋混凝土造,69年9月12日,八層,
RPPNMLPJMHJFFCE57CA,35,83.38,,鋼筋混凝土造,67年12月8日,五層,四層
RPQPMLRJMHJFFDE18CA,30,80.78,,鋼筋混凝土造,73年4月12日,五層,三層 陽台
RPVOMLNJPHJFFAE18CA,1,186.72,住家用,鋼筋混凝土造,103年1月20日,二十八層,四層 陽台
RPVOMLNJPHJFFAE18CA,1,152.08,本共有部分之項目有車道頂蓋、防災中心、門廳、門廊、機械室、公共服務空間（休閒用、交誼用）、儲藏室、樓梯間、防空避難室兼停車空間、水箱、管委會使用空間、走廊等１２項。,鋼筋混凝土造,103年1月20日,二十八層,
RPWOMLNJPHJFFAE28CA,1,184.51,住家用,鋼筋混凝土造,103年1月20日,二十八層,六層 陽台 雨遮
RPWOMLNJPHJFFAE28CA,1,152.08,本共有部分之項目有車道頂蓋、防災中心、門廳、門廊、機械室、公共服務空間（休閒用、交誼用）、儲藏室、樓梯間、防空避難室兼停車空間、水箱、管委會使用空間、走廊等１２項。,鋼筋混凝土造,103年1月20日,二十八層,
RPXOMLNJPHJFFAE38CA,1,189.69,住家用,鋼筋混凝土造,103年1月20日,二十八層,九層 陽台 雨遮
RPXOMLNJPHJFFAE38CA,1,152.08,本共有部分之項目有車道頂蓋、防災中心、門廳、門廊、機械室、公共服務空間（休閒用、交誼用）、儲藏室、樓梯間、防空避難室兼停車空間、水箱、管委會使用空間、走廊等１２項。,鋼筋混凝土造,103年1月20日,二十八層,
RPUNMLRLLHJFFDE48CA,16,99.10,住家用,鋼筋混凝土造,87年1月22日,十四層,二層 陽台
RPUNMLRLLHJFFDE48CA,16,29.61,見使用執照,鋼筋混凝土造,87年1月22日,十四層,
RPPOMLPLLHJFFDE87CA,29,172.31,,鋼筋混凝土造,73年10月12日,三層,一層 二層 三層 陽台 地下層
RPQOMLPLLHJFFDE97CA,32,61.45,,鋼筋混凝土造,71年4月1日,十三層,十層 陽台
RPXOMLQLLHJFFDE78CA,4,199.44,住家用,鋼筋混凝土造,99年6月8日,四層,一層 二層 三層 四層 陽台 花台 見其他登記事項
RPSOMLTKLHJFFDE48CA,25,137.08,,鋼筋混凝土造,77年11月10日,七層,七層 陽台 電梯樓梯間
RPSOMLTKLHJFFDE48CA,25,8.18,,鋼筋混凝土造,77年11月10日,七層,
RPOPMLLLLHJFFDE47CA,21,107.71,住家用,鋼筋混凝土造,82年6月25日,十八層,十二層 陽台 花台
RPOPMLLLLHJFFDE47CA,21,28.77,見使用執照,鋼筋混凝土造,82年6月25日,十八層,
RPOPMLLLLHJFFDE47CA,21,33.40,見使用執照,鋼筋混凝土造,82年6月25日,十八層,地下二層
RPSNMLKLLHJFFDE57CA,18,23.06,住家用,鋼筋混凝土造,85年1月25日,七層,五層 花台
RPSNMLKLLHJFFDE57CA,18,.08,見使用執照,鋼筋混凝土造,85年1月25日,七層,
RPUPMLSKLHJFFDE68CA,34,90.40,,加強磚造,69年4月28日,二層,一層 二層
RPOPMLSKLHJFFDE08CA,17,32.62,住家用,鋼筋混凝土造,85年10月2日,十二層,六層 陽台
RPOPMLSKLHJFFDE08CA,17,14.99,見使用執照,見使用執照,85年10月2日,十二層,
RPVOMLRJMHJFFDE58CA,34,48.61,,鋼筋混凝土造,68年12月5日,五層,二層
RPRNMLMJMHJFFBE37CA,25,30.04,,鋼筋混凝土造,78年5月11日,十二層,六層
RPRNMLMJMHJFFBE37CA,25,5.46,,鋼筋混凝土造,78年5月11日,十二層,
RPWNMLSLLHJFFDE78CA,14,57.18,住家用,鋼筋混凝土造,88年9月8日,十四層,七層 陽台
RPWNMLSLLHJFFDE78CA,14,46.63,見使用執照,鋼筋混凝土造,88年9月8日,十四層,
