鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路２２５巷１０２號三樓之２,24.35,住,,,1100311,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130103,60.93,2,1,2,有,有,3990000,65485,,0.0,0,,RPRQMLSKLHJGFAI78DA,38.16,0.0,4.38,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路２２５巷１０２號五樓之１,75.22,住,,,1100316,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130103,201.92,2,1,2,有,有,12720000,60952,一樓平面,13.74,1250000,,RPSSMLSKLHJGFAI09DA,121.18,0.0,10.49,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大仁街１０３號,28.01,商,,,1100326,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102,120.72,3,2,2,有,有,7300000,60471,一樓平面,0.0,0,本案依據建設公司提供之預售契約書登載。總價新台幣  730萬元，土地售價新台幣195萬元，建物售價新台幣  535萬元含停車位。停車位位於一樓戶外約定專用。,RPRPMLQLKHJGFAI48DA,81.61,0.0,0.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康十一街２０８號五樓之３,30.37,住,,,1100309,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,85.72,2,2,2,有,有,5530000,64512,,0.0,0,含一樓露天平面停車位一格預售屋、或土地及建物分件登記案件；,RPPPMLKKMHJGFAI77DA,53.52,0.0,5.87,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路５７２之７號二樓之１,41.28,住,,,1100317,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130126,125.03,3,1,2,有,有,7700000,59315,升降機械,5.33,600000,土地價款新台幣308萬元整 建物價款新台幣462萬元整,RPTNMLPKMHJGFAI48DA,75.56,0.0,10.92,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路５７２之７號二樓之２,36.05,住,,,1100328,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130126,110.57000000000001,2,1,2,有,有,6250000,53687,升降機械,5.33,600000,土地價款新台幣250萬元整 房屋價款新台幣375萬元整,RPVNMLPKMHJGFAI68DA,71.48,0.0,4.03,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路５７２之７號四樓之１,40.96,住,,,1100331,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130126,124.07,3,1,3,有,有,7900000,61479,升降機械,5.33,600000,土地價款新台幣316萬元整；建物價款新台幣474萬元整,RPSOMLPKMHJGFAI48DA,75.56,0.0,10.19,有,0022
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路５７２之７號四樓之３,39.74,住,,,1100317,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130126,120.64000000000001,2,1,2,有,有,7800000,62440,升降機械,5.33,600000,土地價款新台幣312萬元整；建物價款新台幣468萬元整,RPTOMLPKMHJGFAI58DA,72.54,0.0,10.61,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康十一街２００號,36.39,住,,,1100319,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,103.88,3,2,2,有,有,6450000,62091,,0.0,0,含露天一樓汽車平面停車位一格預售屋、或土地及建物分件登記案件；,RPWOMLMLMHJGFAI68DA,71.95,0.0,0.0,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十一街１９６號三樓之２,39.42,住,,,1100301,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,118.38,3,2,2,有,有,6370000,53810,坡道機械,6.88,0,預售屋、或土地及建物分件登記案件；,RPPPMLMLMHJGFAI08DA,71.88,0.0,5.36,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十一街２０８號三樓之６,32.06,住,,,1100321,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,98.29,2,2,2,有,有,5300000,53922,坡道機械,6.88,0,預售屋、或土地及建物分件登記案件；,RPROMLTLMHJGFAI88DA,58.95,0.0,4.39,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十一街２０８號五樓之１,36.89,住,,,1100326,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,118.28,3,2,2,有,有,6500000,54954,坡道平面,13.75,0,預售屋、或土地及建物分件登記案件；,RPUOMLTLMHJGFAI56DA,68.11,0.0,4.32,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十一街１９６號六樓之１,36.89,住,,,1100321,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,111.53999999999999,3,2,2,有,有,6180000,55406,坡道機械,6.88,0,預售屋、或土地及建物分件登記案件；,RPVOMLTLMHJGFAI66DA,68.19,0.0,4.31,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十一街１９６號六樓之６,32.06,住,,,1100321,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,98.28,2,2,2,有,有,5450000,55454,坡道機械,6.88,0,預售屋、或土地及建物分件登記案件；,RPWOMLTLMHJGFAI76DA,58.9,0.0,4.41,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市德陽街１號八樓之３,59.11,商,,,1100308,土地1建物1車位2,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130315,304.81,4,1,3,有,有,20390000,66894,坡道平面,0.0,2400000,113.02.02增購停車位1位價款1500000元，合計總價21890000元.增加面積增補價款117170元.,RPPQMLQKNHJGFAI58DA,160.74,0.0,13.27,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十一街２０８號五樓之６,32.06,住,,,1100327,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,105.16,2,2,2,有,有,5800000,55154,坡道平面,13.75,0,預售屋、或土地及建物分件登記案件；,RPRPMLPKNHJGFAI58DA,58.95,0.0,4.39,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市德陽街１號七樓之１,31.36,商,,,1100325,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130315,152.04,3,1,2,有,有,10000000,65772,坡道平面,0.0,1200000,增加面積增補價款38930元.,RPUNMLTLNHJGFAI56DA,85.09,0.0,7.22,有,
嘉義市,房地(土地+建物),嘉義市嘉義市大仁街９１號,29.05,商,,,1100207,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102,125.07000000000001,3,2,2,有,有,6750000,53970,,0.0,0,本案依據建設公司提供之預售契約書登載。總價新台幣  675萬元，土地售價新台幣203萬元，建物售價新台幣  472萬元。,RPWOMLQLKHJGFAI88DA,85.18,0.0,0.0,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大仁街９７號三樓之７,26.31,商,,,1100209,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102,111.87,2,2,2,有,有,7160000,64003,一樓平面,0.0,0,本案依據建設公司提供之預售契約書登載。總價新台幣  716萬元，土地售價新台幣191萬元，建物售價新台幣  525萬元含停車位。停車位位於一樓戶外約定專用。,RPXQMLQLKHJGFAI56DA,68.9,0.0,7.7,有,
嘉義市,房地(土地+建物),嘉義市嘉義市大仁街９７號四樓之５,26.44,商,,,1100218,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102,112.18,2,2,1,有,有,5900000,52594,,0.0,0,本案依據建設公司提供之預售契約書登載。總價新台幣  590萬元，土地售價新台幣177萬元，建物售價新台幣  413萬元。,RPTRMLQLKHJGFAI88DA,69.85,0.0,6.68,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大仁街９７號二樓之８,29.32,商,,,1100228,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102,138.1,3,2,2,有,有,7860000,55207,坡道平面,13.84,1000000,本案依據建設公司提供之預售契約書登載。總價新台幣  786萬元，土地售價新台幣206萬元，建物售價新台幣  580萬元含停車位。,RPTTMLQLKHJGFAI09DA,76.53,0.0,8.59,有,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路２２５巷１００號五樓之３,24.35,住,,,1100228,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130103,61.34,2,1,2,有,有,4200000,68471,,0.0,0,,RPUPMLSKLHJGFAI98DA,38.09,0.0,4.38,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十一街１９６號五樓之３,30.37,住,,,1100220,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,92.50999999999999,2,2,2,有,有,4860000,52535,坡道機械,6.88,0,預售屋、或土地及建物分件登記案件；,RPRPMLMLMHJGFAI28DA,53.47,0.0,5.85,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十一街１９６號三樓之５,34.23,住,,,1100203,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,106.03,2,2,2,有,有,5500000,51872,坡道機械,6.88,0,權利人於民國112年11月21日以新台幣550萬元正取得本標的預售屋、或土地及建物分件登記案件；,RPSOMLTLMHJGFAI98DA,62.21,0.0,6.47,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市德陽街１號六樓之２,46.23,商,,,1100202,土地1建物1車位2,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130315,232.74,3,1,2,有,有,16000000,68746,坡道平面,0.0,2400000,,RPQOMLKLNHJGFAI97DA,125.89,0.0,10.23,有,
嘉義市,房地(土地+建物),嘉義市嘉義市大仁街１０１號,25.0,商,,,1100127,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102,107.36,2,2,2,有,有,5790000,53931,,0.0,0,本案依據建設公司提供之預售契約書登載。總價新台幣  579萬元，土地售價新台幣174萬元，建物售價新台幣  405萬元。,RPQPMLQLKHJGFAI38DA,73.2,0.0,0.0,有,0033
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大仁街９７號二樓之７,26.31,商,,,1100124,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102,111.87,2,2,1,有,有,7160000,64003,一樓平面,0.0,0,本案依據建設公司提供之預售契約書登載。總價新台幣  716萬元，土地售價新台幣191萬元，建物售價新台幣  525萬元含停車位。停車位位於一樓戶外約定專用。,RPPQMLQLKHJGFAI38DA,68.9,0.0,7.7,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十一街１９６號五樓之２,39.42,住,,,1100107,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,118.38,3,2,2,有,有,5950000,50262,坡道機械,6.88,0,權利人於112年6月21日以新台幣595萬元正取得本標的預售屋、或土地及建物分件登記案件；,RPTPMLSJMHJGFAI88DA,71.88,0.0,5.36,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十一街１９６號四樓之１,36.89,住,,,1100129,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,118.42,3,2,2,有,有,6280000,53032,坡道平面,13.75,0,預售屋、或土地及建物分件登記案件；,RPXOMLKKMHJGFAI48DA,68.19,0.0,4.31,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十一街１９６號五樓之６,32.06,住,,,1100119,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,105.15,2,2,2,有,有,5860000,55730,坡道平面,13.75,0,預售屋、或土地及建物分件登記案件；,RPRPMLKKMHJGFAI97DA,58.9,0.0,4.41,有,
嘉義市,房地(土地+建物),嘉義市嘉義市湖美一路１１３８號,112.9,住,,,1100112,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1120322,214.26,3,2,4,有,無,22619750,105572,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLNLMHJGFAI97DA,205.72,0.0,8.54,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十一街２０８號四樓之６,32.06,住,,,1100123,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,105.16,2,2,2,有,有,5640000,53633,坡道平面,13.75,0,權利人於民國112年6月23日以新台幣586萬元正取得本標的預售屋、或土地及建物分件登記案件；,RPTOMLTLMHJGFAI09DA,58.95,0.0,4.39,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十一街２０８號四樓之３,30.37,住,,,1100123,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,100.25999999999999,2,2,2,有,有,5280000,52663,坡道平面,13.75,0,權利人於民國112年6月30日以新台幣550萬元正取得本標的預售屋、或土地及建物分件登記案件；,RPPPMLPKNHJGFAI38DA,53.52,0.0,6.42,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市德陽街１號八樓之５,31.36,商,,,1100113,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130315,152.54999999999998,3,1,2,有,有,11400000,74730,坡道平面,0.0,1200000,增加面積增補價款46910元.,RPVNMLTLNHJGFAI66DA,85.6,0.0,7.22,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大仁街９７號四樓之６,30.89,商,,,1091208,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102,144.85,3,2,2,有,有,8000000,53431,坡道平面,13.84,1000000,本案依據建設公司提供之預售契約書登載。總價新台幣  800萬元，土地售價新台幣210萬元，建物售價新台幣  590萬元含停車位。,RPURMLQLKHJGFAI98DA,81.36,0.0,8.38,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興雅路７８號,28.52,商,,,1091208,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1130315,139.91,0,0,0,無,有,16000000,114359,坡道平面,0.0,1200000,增加面積增補價款83160元,RPSNMLQKNHJGFAI58DA,84.11,0.0,0.0,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興雅路８０號,33.7,商,,,1091211,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1130315,161.54999999999998,0,0,0,無,有,18110000,112102,坡道平面,0.0,1200000,增加面積增補價款71360元.,RPUNMLQKNHJGFAI78DA,98.57,0.0,0.0,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市德陽街１號六樓之３,77.59,商,,,1091208,土地1建物2車位3,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130315,385.28999999999996,7,2,4,有,有,25950000,67352,坡道平面,0.0,3600000,建物格局:3800建號4房1廳2衛、3801建號3房1廳2衛.,RPTPMLQKNHJGFAI88DA,211.49,0.0,17.45,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市德陽街１號七樓之５,31.36,商,,,1091219,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130315,152.54999999999998,3,1,2,有,有,10500000,68830,坡道平面,0.0,1200000,,RPSNMLMLNHJGFAI28DA,85.6,0.0,7.22,有,
嘉義市,房地(土地+建物),嘉義市嘉義市大仁街９７號二樓之２,26.44,商,,,1091114,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102,111.85999999999999,2,2,2,有,有,6200000,55426,,0.0,0,,RPUPMLQLKHJGFAI78DA,68.39,0.0,8.21,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立學街３號五樓之２,44.7,住,,,1091116,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,140.07999999999998,2,2,2,有,有,9000000,64249,坡道平面,0.0,1000000,,RPXPMLRJLHJGFAI09DA,75.84,0.0,5.73,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立學街３號四樓之１,46.72,住,,,1091129,土地1建物1車位2,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,162.47,3,2,2,有,有,10200000,62781,坡道平面,0.0,2100000,,RPWNMLSJLHJGFAI88DA,80.08,0.0,5.83,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立學街３號八樓之１,46.72,住,,,1091114,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,146.32,2,2,2,有,有,9200000,62876,坡道平面,0.0,1000000,,RPSOMLQJLHJGFAI38DA,80.08,0.0,5.83,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立學街３號八樓之３,36.56,住,,,1091122,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,117.82,2,2,1,有,有,7680000,65184,坡道平面,0.0,1000000,,RPTNMLRJLHJGFAI48DA,61.24,0.0,5.86,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康十一街２０８號三樓之３,30.37,住,,,1091108,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130105,85.72,2,2,2,有,有,4980000,58096,,0.0,0,權利人於113年2月26日受贈權利轉讓取得本標的含一樓露天8號平面停車位一格預售屋、或土地及建物分件登記案件；,RPXOMLSJMHJGFAI56DA,53.52,0.0,5.87,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大仁街９７號三樓之６,30.89,商,,,1091024,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102,139.07999999999998,3,2,2,有,有,8160000,55416,一樓平面,8.07,900000,,RPWQMLQLKHJGFAI09DA,81.36,0.0,8.38,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大仁街９７號六樓之３,29.32,商,,,1091027,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102,138.61,3,2,2,有,有,8100000,56905,坡道平面,13.84,1000000,本案依據建設公司提供之預售契約書登載。總價新台幣  810萬元，土地售價新台幣213萬元，建物售價新台幣  597萬元含停車位。,RPXSMLQLKHJGFAI76DA,76.53,0.0,8.89,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大仁街９７號六樓之１,30.89,商,,,1091026,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102,144.85,3,2,2,有,有,8260000,55416,坡道平面,13.84,1000000,本案依據建設公司提供之預售契約書登載。總價新台幣  826萬元，土地售價新台幣218萬元，建物售價新台幣  608萬元含停車位。,RPVSMLQLKHJGFAI56DA,81.36,0.0,8.38,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大仁街９７號六樓之７,26.44,商,,,1091026,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121102,119.94,2,2,2,有,有,7090000,55332,一樓平面,8.07,900000,本案依據建設公司提供之預售契約書登載。總價新台幣  709萬元，土地售價新台幣186萬元，建物售價新台幣  523萬元含停車位特殊車位。,RPQTMLQLKHJGFAI78DA,68.9,0.0,7.7,有,
