鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
橋頭區,房地(土地+建物)+車位,高雄市橋頭區成功南路,24.08,住,,,1130216,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.57,4,2,2,有,無,16510000,98824,坡道平面,14.72,1800000,,RPPUMLKLKHJGFFE28CB,橋科大極,D6棟2號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區成功南路,24.08,住,,,1130216,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.57,4,2,2,有,無,16840000,102721,坡道平面,14.72,1550000,,RPQUMLKLKHJGFFE38CB,橋科大極,D6棟7號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區成功南路,24.08,住,,,1130216,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.49,4,2,2,有,無,20220000,108370,坡道平面,34.74,4100000,,RPSUMLKLKHJGFFE58CB,橋科大極,D7棟12號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區成功南路,15.9,住,,,1130211,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.14,2,1,2,有,無,12350000,107194,坡道平面,14.72,1800000,,RPXUMLKLKHJGFFE09CB,橋科大極,D9棟3號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區成功南路,15.9,住,,,1130215,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.14,2,1,2,有,無,12390000,109632,坡道平面,14.72,1600000,,RPQVMLKLKHJGFFE48CB,橋科大極,D9棟9號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區成功南路,19.43,住,,,1130217,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.95,3,2,2,有,無,14230000,104217,坡道平面,14.72,1700000,,RPRVMLKLKHJGFFE58CB,橋科大極,E1棟6號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區成功南路,19.43,住,,,1130217,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.95,3,2,2,有,無,14370000,105381,坡道平面,14.72,1700000,,RPUVMLKLKHJGFFE88CB,橋科大極,E7棟4號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1130217,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.87,2,2,2,有,無,9630000,98933,坡道機械,7.65,1100000,,RPPWMLKLKHJGFFE48CB,悅讀時代,G棟7號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,17.9,住,,,1130215,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.27,2,2,2,有,無,15330000,101318,坡道平面,17.21,1950000,,RPQWMLKLKHJGFFE58CB,悅讀時代,D棟1號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1130219,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.43,2,2,2,有,無,10930000,105312,坡道平面,17.21,1850000,,RPRWMLKLKHJGFFE68CB,悅讀時代,F棟2號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1130215,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.78,1,2,1,有,無,8960000,93348,坡道機械,7.65,1200000,,RPSWMLKLKHJGFFE78CB,悅讀時代,B棟6號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區新南一街與新南二街與新南三街,11.58,住,,,1130216,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.87,2,2,2,有,無,9860000,100441,坡道機械,7.65,1200000,,RPTWMLKLKHJGFFE88CB,悅讀時代,G棟7號,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉三路、京吉五路、京吉二路,20.06,商,,,1130214,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.34,3,2,2,有,無,13900000,87656,坡道平面,17.73,1750000,,RPPNMLKLKHJGFIE87CB,三發．首席大院,D1-3F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區霞海東二街,23.36,住,,,1130219,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.11,2,2,2,有,無,13500000,100178,坡道平面,23.81,2250000,,RPXNMLKLKHJGFIE68CB,冠傑-高鐵新特區,B棟5號,
湖內區,房地(土地+建物)+車位,高雄市湖內區正義二路200號,24.91,,一般農業區,甲種建築用地,1130219,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.13,3,2,2,有,無,8800000,85874,一樓平面,3.19,1420000,車位部份面積未列入登記,RPRNMLKLKHJGFJE18CB,正義之鑽,C棟3號,
大寮區,房地(土地+建物)+車位,高雄市大寮區大寮區和祥街152號正對面,22.71,商,,,1130217,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.73,3,2,2,有,無,7010000,61187,一樓平面,11.41,1300000,,RPPNMLKLKHJGFLE18CB,安庭豐盛,E2棟2F號,
大寮區,房地(土地+建物)+車位,高雄市大寮區大寮區和祥街152號正對面,31.96,住,,,1130219,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.49,3,2,2,有,無,7360000,64778,一樓平面,9.94,1300000,,RPQNMLKLKHJGFLE28CB,安庭豐盛,D2棟3F號,
三民區,房地(土地+建物)+車位,高雄市三民區陽明路,14.99,住,,,1130219,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.34,3,1,2,有,無,14250000,124500,坡道平面,24.75,2100000,,RPQNMLKLKHJGFDE57DB,陽明第一廳,E2棟0號,
前金區,房地(土地+建物)+車位,高雄市前金區中正四路,4.97,商,,,1130213,土地9建物1車位1,十三層,35,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,136.76,3,1,1,有,無,17210000,123480,坡道平面,15.04,2180000,,RPPNMLLLKHJGFAE17CB,中正1號院,A棟11號,
小港區,房地(土地+建物)+車位,高雄市小港區宏平路439號旁,7.52,商,,,1130216,土地1建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.72,2,2,1,有,無,9370000,85195,坡道機械,13.54,750000,,RPQNMLLLKHJGFCE47CB,和築親親,B棟5號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,9.92,住,,,1130219,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.32,3,1,2,有,無,18480000,125028,坡道平面,15.31,1850000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLKHJGFDE57CB,孟學苑,B棟11號,
三民區,房地(土地+建物),高雄市三民區聯興路50巷和民族一路交叉口,5.36,住,,,1130220,土地1建物1車位0,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.84,2,1,1,有,無,10360000,144209,,0.0,0,包含露臺,RPRNMLLLKHJGFDE67CB,孟學苑,A棟9號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文享街,22.81,住,,,1130216,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.97,3,2,2,有,無,19500000,132098,坡道平面,31.25,2100000,,RPPNMLLLKHJGFGE77CB,泰緯皇居,A棟5號,
大寮區,房地(土地+建物)+車位,高雄市大寮區大寮區和祥街152號正對面,31.96,住,,,1130220,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.49,3,2,2,有,無,7360000,64778,一樓平面,9.94,1300000,,RPPNMLLLKHJGFLE28CB,安庭豐盛,D2棟2F號,
大寮區,房地(土地+建物),高雄市大寮區光明路1段121巷,85.0,農,,,1130215,土地1建物1車位0,全,3,透天厝,見其它登記事項,鋼筋混凝土造,,189.83,4,2,5,有,無,13300000,70063,,0.0,0,,RPQNMLLLKHJGFLE38CB,皇家水晶晶八期,A棟3號,
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,1.93,商,,,1130218,土地34建物1車位0,二十一層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,50.56,1,1,1,有,無,8330000,164755,,0.0,0,,RPQNMLMLKHJGFAE37CB,港灣1號院,B棟6號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區興隆路,27.17,住,,,1130222,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.45,3,2,2,有,無,17380000,128555,坡道平面,32.48,2600000,,RPSNMLMLKHJGFAE57CB,美術MUSE,B棟2號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.9,住,,,1130221,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.95,2,1,1,有,無,13880000,129858,坡道平面,15.31,1850000,,RPRNMLMLKHJGFDE77CB,孟學苑,A棟18號,
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷和民族一路交叉口,6.43,住,,,1130221,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.51,2,1,1,有,無,12360000,130345,坡道機械,5.74,1050000,,RPSNMLMLKHJGFDE87CB,孟學苑,A棟08號,
仁武區,房地(土地+建物)+車位,高雄市仁武區永新一街,18.06,住,,,1130217,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.5,2,2,2,有,無,9000000,93779,坡道平面,29.79,1900000,,RPQNMLMLKHJGFIE18CB,琢悅2,A8棟7F號,
大社區,房地(土地+建物),高雄市大社區大安段162地號,27.66,住,,,1130222,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.9,2,2,2,有,無,7900000,86909,,0.0,0,,RPSNMLMLKHJGFIE38CB,吉隆天馥,A棟5號,
前鎮區,房地(土地+建物),高雄市前鎮區一心二路,10.07,商,,,1130215,土地1建物1車位0,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.73,3,2,2,有,無,14250000,103463,,0.0,0,,RPPNMLNLKHJGFCE57CB,崑庭敦峰,A棟5號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文享街,22.81,住,,,1130217,土地1建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.97,3,2,2,有,無,19360000,130276,坡道平面,31.25,2200000,,RPQNMLNLKHJGFGE08CB,泰緯皇居,A棟5號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文享街,22.81,住,,,1130217,土地1建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.99,3,2,2,有,無,19780000,133445,坡道平面,31.25,2200000,,RPRNMLNLKHJGFGE18CB,泰緯皇居,A棟3號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文享街,29.2,住,,,1130216,土地1建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.51,4,2,2,有,無,23860000,128135,坡道平面,31.25,2300000,,RPSNMLNLKHJGFGE28CB,泰緯皇居,A棟1號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,16.21,住,,,1130214,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,0,2,2,有,無,10800000,96206,坡道平面,15.53,1850000,,RPTNMLNLKHJGFGE38CB,藏美東京都,C棟2號,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,14.21,住,,,1130214,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.53,0,2,2,有,無,10500000,105642,坡道平面,16.65,1850000,,RPUNMLNLKHJGFGE48CB,藏美東京都,C棟8號,
仁武區,房地(土地+建物)+車位,高雄市仁武區九湖一街,32.73,住,,,1130216,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.47,3,2,2,有,無,11300000,92638,坡道平面,41.0,1900000,,RPWNMLNLKHJGFIE98DB,多城me,B棟3號,
仁武區,房地(土地+建物)+車位,高雄市仁武區九湖一街,33.1,住,,,1130220,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.67,3,2,2,有,無,10680000,84543,一樓平面,16.0,2000000,,RPXNMLNLKHJGFIE09DB,多城me,B棟2號,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街,14.93,住,,,1130217,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.83,2,1,1,有,無,8370000,92804,坡道機械,6.57,1200000,,RPVOMLNLKHJGFIE98DB,多城市II,B棟7號,
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街,17.78,住,,,1130220,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.72,2,1,1,有,無,10430000,92794,坡道平面,20.58,1880000,,RPWOMLNLKHJGFIE09DB,多城市II,B棟2號,
三民區,房地(土地+建物),高雄市三民區聯興路50巷和民族一路交叉口,6.43,住,,,1130220,土地1建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.77,2,1,1,有,無,11220000,129307,,0.0,0,,RPPNMLOLKHJGFDE77CB,孟學苑,B棟8號,
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,3.41,商,,,1130225,土地34建物1車位0,三十一層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,81.51,1,1,1,有,無,12400000,152129,,0.0,0,,RPPNMLPLKHJGFAE57CB,港灣1號院,B棟15號,
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,3.41,商,,,1130225,土地34建物1車位0,二十層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,81.51,1,1,1,有,無,11490000,140964,,0.0,0,,RPQNMLPLKHJGFAE67CB,港灣1號院,B棟15號,
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,3.41,商,,,1130225,土地34建物1車位0,二十二層,37,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,81.51,1,1,1,有,無,11830000,145136,,0.0,0,,RPRNMLPLKHJGFAE77CB,港灣1號院,B棟15號,1140225全部解約
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,3.41,商,,,1130225,土地34建物1車位0,二十四層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,81.51,1,1,1,有,無,12050000,147835,,0.0,0,,RPSNMLPLKHJGFAE87CB,港灣1號院,B棟15號,
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,3.41,商,,,1130225,土地34建物1車位0,二十三層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,81.51,1,1,1,有,無,12000000,147221,,0.0,0,,RPTNMLPLKHJGFAE97CB,港灣1號院,B棟15號,
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,4.92,商,,,1130225,土地34建物1車位1,二十層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,132.32,2,1,2,有,無,19140000,145768,坡道平面,14.05,1900000,,RPUNMLPLKHJGFAE08CB,港灣1號院,B棟12號,
新興區,房地(土地+建物)+車位,高雄市新興區八德一路與錦田路交叉口,11.22,商,,,1130217,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.31,3,2,2,有,無,12500000,114700,坡道平面,14.08,2380000,,RPQNMLPLKHJGFBE77CB,崑庭敦品,H6棟9號,
新興區,房地(土地+建物)+車位,高雄市新興區八德一路與錦田路交叉口,15.15,商,,,1130217,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.86,3,2,2,有,無,14700000,101603,坡道平面,14.08,2530000,,RPRNMLPLKHJGFBE87CB,崑庭敦品,H3棟4號,
新興區,房地(土地+建物)+車位,高雄市新興區八德一路與錦田路交叉口,11.22,商,,,1130215,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.87,3,2,2,有,無,11770000,107005,坡道平面,12.65,2330000,,RPSNMLPLKHJGFBE97CB,崑庭敦品,G6棟4號,
三民區,房地(土地+建物)+車位,高雄市三民區覺民路,0.0,,,,1130220,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.48,3,1,2,有,無,8750000,79134,坡道平面,27.6,1400000,總價含地上權標的價款294萬元地上權房屋；,RPPNMLPLKHJGFDE87CB,KS1,D1棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區覺民路,0.0,,,,1130222,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.02,2,1,1,有,無,7070000,77227,坡道平面,27.6,1400000,總價含地上權標的價款227萬元地上權房屋；,RPQNMLPLKHJGFDE97CB,KS1,D2棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區覺民路,0.0,,,,1130222,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.73,3,1,2,有,無,8600000,77911,坡道平面,27.6,1500000,總價含地上權標的價款284萬元地上權房屋；,RPRNMLPLKHJGFDE08CB,KS1,B7棟0號,
大社區,房地(土地+建物),高雄市大社區大安段162地號,27.66,住,,,1130224,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.9,2,2,2,有,無,7970000,87679,,0.0,0,,RPPNMLPLKHJGFIE38CB,吉隆天馥,A棟5號,
左營區,房地(土地+建物)+車位,高雄市左營區文川路,6.95,商,,,1130214,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,132.2,1,1,2,有,無,16350000,140312,坡道平面,31.71,2250000,,RPRNMLPLKHJGFEE28DB,鑫悅,A6棟19號,
新興區,房地(土地+建物),高雄市新興區七賢一路B1-29F,4.17,商,,,1130220,土地1建物1車位0,二十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.77,2,1,1,有,無,12770000,142252,,0.0,0,,RPPNMLQLKHJGFBE77CB,時尚帝寶,B棟1號,
新興區,房地(土地+建物),高雄市新興區七賢一路B2-19F,4.46,商,,,1130224,土地1建物1車位0,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.92,1,1,1,有,無,11700000,121977,,0.0,0,,RPQNMLQLKHJGFBE87CB,時尚帝寶,B棟2號,
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路B7-24F,8.34,其他,,,1130220,土地1建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.65,3,2,2,有,無,18600000,126115,坡道平面,16.61,2200000,,RPPNMLQLKHJGFDE97CB,宏道文華帝寶,B棟7號,
三民區,房地(土地+建物),高雄市三民區凱歌路B1-21F,5.31,其他,,,1130224,土地1建物1車位0,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.74,2,1,1,有,無,10940000,132221,,0.0,0,,RPQNMLQLKHJGFDE08CB,宏道文華帝寶,B棟1號,
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路B6-28F,10.55,其他,,,1130221,土地1建物1車位1,二十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.18,4,2,2,有,無,23010000,126451,坡道平面,16.61,2200000,,RPRNMLQLKHJGFDE18CB,宏道文華帝寶,B棟6號,
左營區,房地(土地+建物)+車位,高雄市左營區左屏段2地號,8.7,住,,,1130224,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.51,2,1,1,有,無,10530000,102991,坡道平面,15.6,2300000,,RPPNMLQLKHJGFEE08CB,諾金,B11棟10號,
梓官區,房地(土地+建物),高雄市梓官區和平路220巷,96.46,住,,,1130224,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,206.82,5,2,5,有,無,16180000,78232,,0.0,0,,RPQNMLQLKHJGFFE28CB,公園禮,F棟1號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區後壁田段170地號,21.68,住,,,1130218,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.15,3,2,2,有,無,13970000,105931,坡道平面,18.32,1700000,,RPUNMLQLKHJGFFE68CB,清璞,A6棟13號,
仁武區,房地(土地+建物)+車位,高雄市仁武區霞海路,23.61,住,,,1130224,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.46,3,2,2,有,無,12700000,96095,坡道平面,20.99,1700000,,RPPNMLQLKHJGFIE48CB,行樂日和,A棟6號,
仁武區,房地(土地+建物)+車位,高雄市仁武區霞海路,25.14,住,,,1130224,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.14,3,2,2,有,無,12890000,90790,坡道平面,20.99,1800000,,RPQNMLQLKHJGFIE58CB,行樂日和,A棟5號,1140506全部解約
仁武區,房地(土地+建物)+車位,高雄市仁武區京富路,18.72,住,,,1130220,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,預力混凝土造,,129.86,2,2,2,有,無,11480000,90221,坡道平面,21.46,1700000,,RPRNMLQLKHJGFIE68CB,龍騰鑫世紀,A8棟7號,
三民區,房地(土地+建物)+車位,高雄市三民區陽明路,0.0,,,,1130221,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.24,3,2,2,有,無,16750000,122417,坡道平面,24.75,2000000,,RPPNMLQLKHJGFDE08DB,陽明第一廳,A2棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區陽明路,0.0,,,,1130221,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.89,3,2,2,有,無,16700000,121525,坡道平面,24.75,2100000,,RPQNMLQLKHJGFDE18DB,陽明第一廳,B1棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區陽明路,0.0,,,,1130221,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.34,3,1,2,有,無,14250000,123476,坡道平面,24.75,2200000,,RPRNMLQLKHJGFDE28DB,陽明第一廳,E2棟0號,
