鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街與莊泰路交叉口,12.18,住,,,1121223,土地2建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.51,2,2,1,有,無,14110000,180168,坡道平面,30.85,2100000,,RPTOMLLKJHJGFBF67CB,國鉅興,A4棟7樓號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街與莊泰路交叉口,12.18,住,,,1130106,土地2建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.26,2,2,1,有,無,13820000,177318,坡道平面,29.6,2000000,,RPUOMLLKJHJGFBF77CB,國鉅興,A4棟10樓號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街與莊泰路交叉口,13.21,住,,,1121225,土地2建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.38,3,2,1,有,無,14910000,171888,坡道平面,29.6,2400000,,RPVOMLLKJHJGFBF87CB,國鉅興,A3棟8樓號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街與莊泰路交叉口,12.18,住,,,1121227,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.26,2,2,1,有,無,14120000,179568,坡道平面,29.6,2150000,,RPWOMLLKJHJGFBF97CB,國鉅興,A4棟6樓號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街與莊泰路交叉口,12.18,住,,,1121222,土地2建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.26,2,2,1,有,無,14360000,181668,坡道平面,29.6,2250000,,RPXOMLLKJHJGFBF08CB,國鉅興,A4棟12樓號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街與莊泰路交叉口,13.21,住,,,1121228,土地2建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.63,3,2,1,有,無,14670000,171338,坡道平面,30.85,2200000,,RPPPMLLKJHJGFBF37CB,國鉅興,A2棟7樓號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街與莊泰路交叉口,12.18,住,,,1121223,土地2建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.26,2,2,1,有,無,13690000,173117,坡道平面,29.6,2150000,,RPQPMLLKJHJGFBF47CB,國鉅興,A4棟13樓號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街與莊泰路交叉口,12.18,住,,,1130107,土地2建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.26,2,2,1,有,無,13680000,174467,坡道平面,29.6,2050000,,RPRPMLLKJHJGFBF57CB,國鉅興,A4棟5樓號,
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段與成洲六路交叉口,21.49,住,,,1121219,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,134.2,3,2,2,有,無,19720000,154793,坡道平面,24.57,2750000,,RPTPMLLKJHJGFBF77CB,快樂王國-理享城,B棟B03-12F號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街與莊泰路交叉口,10.64,住,,,1121229,土地2建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.94,2,2,1,有,無,11900000,170552,坡道平面,29.6,1950000,,RPUPMLLKJHJGFBF87CB,國鉅興,A5棟3樓號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街與莊泰路交叉口,12.18,住,,,1121223,土地2建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.26,2,2,1,有,無,13640000,170117,坡道平面,29.6,2300000,,RPXPMLLKJHJGFBF18CB,國鉅興,A4棟8樓號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街與莊泰路交叉口,12.18,住,,,1121223,土地2建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.26,2,2,1,有,無,13740000,171617,坡道平面,29.6,2300000,,RPOQMLLKJHJGFBF37CB,國鉅興,A4棟14樓號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街與莊泰路交叉口,19.9,住,,,1121222,土地2建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.64,3,2,2,有,無,19820000,159758,坡道平面,29.6,2400000,,RPQQMLLKJHJGFBF57CB,國鉅興,A1棟7樓號,
五股區,房地(土地+建物)+車位,新北市五股區成洲七路,14.58,住,,,1121227,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,100.31,3,2,1,有,無,14850000,156590,坡道平面,22.08,2600000,交易總價含下列非屬預售屋價格之費用:家電費,RPRQMLLKJHJGFBF67CB,伴月灣,A棟A3-15F號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街與莊泰路交叉口,10.64,住,,,1121224,土地2建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.94,2,2,1,有,無,12260000,176723,坡道平面,29.6,1950000,,RPTQMLLKJHJGFBF87CB,國鉅興,A5棟13樓號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街與莊泰路交叉口,10.64,住,,,1121229,土地2建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.19,2,2,1,有,無,12410000,177580,坡道平面,30.85,2050000,,RPUQMLLKJHJGFBF97CB,國鉅興,A5棟7樓號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街與莊泰路交叉口,10.64,住,,,1121223,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.94,2,2,1,有,無,12470000,178608,坡道平面,29.6,2050000,,RPVQMLLKJHJGFBF08CB,國鉅興,A5棟6樓號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街與莊泰路交叉口,13.21,住,,,1121224,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.38,3,2,1,有,無,14250000,167628,坡道平面,29.6,2050000,,RPWQMLLKJHJGFBF18CB,國鉅興,A2棟6樓號,
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段與成洲六路交叉口,13.31,住,,,1121226,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,92.43,3,2,1,有,無,12180000,141910,坡道平面,24.57,2550000,,RPXQMLLKJHJGFBF28CB,快樂王國-理享城,B棟B09-05F號,
五股區,房地(土地+建物)+車位,新北市五股區成洲七路,12.4,住,,,1121214,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,88.65,2,1,1,有,無,13580000,163437,坡道平面,22.08,2700000,交易總價含下列非屬預售屋價格之費用:家電費,RPORMLLKJHJGFBF47CB,伴月灣,A棟A08-07F號,
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段與成洲六路交叉口,13.08,住,,,1121218,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,91.33,3,1,1,有,無,13070000,159077,坡道平面,24.57,2450000,,RPPRMLLKJHJGFBF57CB,快樂王國-理享城,A棟A05-10F號,
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段與成洲六路交叉口,14.64,住,,,1121218,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,99.32,3,2,1,有,無,13280000,142876,坡道平面,24.57,2600000,,RPSRMLLKJHJGFBF87CB,快樂王國-理享城,B棟B07-02F號,
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段與成洲六路交叉口,10.95,住,,,1121217,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,80.69,2,1,1,有,無,10460000,140948,坡道平面,24.57,2550000,,RPTRMLLKJHJGFBF97CB,快樂王國-理享城,B棟B01-02F號,
新店區,房地(土地+建物)+車位,新北市新店區安祥路,31.33,,山坡地保育區,丙種建築用地,1121225,土地12建物1車位1,一層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,77.12,0,1,1,有,無,8830000,144053,坡道平面,26.93,1600000,此戶有庭院交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPPNMLLKJHJGFCF27CB,湯泉綠中海2,B棟3號,
新店區,房地(土地+建物)+車位,新北市新店區安祥路,41.0,,山坡地保育區,丙種建築用地,1130103,土地12建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,97.75,2,2,1,有,無,11110000,132166,坡道平面,26.93,1750000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPQNMLLKJHJGFCF37CB,湯泉綠中海2,C棟3號,
新店區,房地(土地+建物)+車位,新北市新店區安祥路,37.1,,山坡地保育區,丙種建築用地,1121229,土地12建物1車位1,一層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,81.49,0,1,1,有,無,10280000,153059,坡道平面,24.78,1600000,此戶有庭院交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPRNMLLKJHJGFCF47CB,湯泉綠中海2,A棟3號,
新店區,房地(土地+建物)+車位,新北市新店區安祥路,55.15,,山坡地保育區,丙種建築用地,1121228,土地12建物1車位1,一層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,113.26,0,1,1,有,無,14200000,144793,坡道平面,26.93,1700000,此戶有庭院交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPSNMLLKJHJGFCF57CB,湯泉綠中海2,B棟6號,
新店區,房地(土地+建物)+車位,新北市新店區安祥路,49.58,,山坡地保育區,丙種建築用地,1121228,土地12建物1車位1,一層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,105.0,0,1,1,有,無,12730000,141283,坡道平面,26.93,1700000,此戶有庭院交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPTNMLLKJHJGFCF67CB,湯泉綠中海2,B棟7號,
新店區,房地(土地+建物)+車位,新北市新店區安祥路,59.92,,山坡地保育區,丙種建築用地,1121226,土地12建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,131.27,3,2,2,有,無,14050000,121209,坡道平面,29.38,1700000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPUNMLLKJHJGFCF77CB,湯泉綠中海2,E棟1號,
新店區,房地(土地+建物)+車位,新北市新店區安祥路,59.92,,山坡地保育區,丙種建築用地,1121222,土地12建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,131.04,3,2,2,有,無,14560000,122906,坡道平面,24.78,1500000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPVNMLLKJHJGFCF87CB,湯泉綠中海2,F棟5號,
新店區,房地(土地+建物)+車位,新北市新店區安祥路,41.46,,山坡地保育區,丙種建築用地,1130108,土地12建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,97.9,2,2,1,有,無,10870000,131323,坡道平面,26.93,1550000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPWNMLLKJHJGFCF97CB,湯泉綠中海2,B棟3號,
新店區,房地(土地+建物)+車位,新北市新店區安祥路,51.06,,山坡地保育區,丙種建築用地,1121226,土地12建物1車位1,一層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,106.37,0,1,1,有,無,13380000,147029,坡道平面,26.93,1700000,此戶有庭院、露台交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPXNMLLKJHJGFCF08CB,湯泉綠中海2,F棟2號,
新店區,房地(土地+建物)+車位,新北市新店區安祥路,41.46,,山坡地保育區,丙種建築用地,1121222,土地12建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,97.93,2,2,1,有,無,11140000,133662,坡道平面,26.93,1650000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPOOMLLKJHJGFCF27CB,湯泉綠中海2,C棟1號,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段,21.77,住,,,1130111,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.38,3,2,2,有,無,14900000,106033,坡道平面,31.89,1700000,,RPPNMLLKJHJGFEF47CB,馥樂樂,H-6F號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,27.85,住,,,1130104,土地3建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.14,3,2,3,有,無,22080000,118088,坡道平面,55.34,3800000,,RPRNMLLKJHJGFEF67CB,鉅陞ONE,D2棟11號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,14.09,住,,,1130105,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.98,2,2,1,有,無,10560000,111863,坡道平面,27.67,1800000,,RPSNMLLKJHJGFEF77CB,鉅陞ONE,F7棟07號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,14.09,住,,,1130107,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.98,2,2,1,有,無,10460000,110586,坡道平面,27.67,1800000,,RPXNMLLKJHJGFEF28CB,鉅陞ONE,F7棟04號,
淡水區,房地(土地+建物),新北市淡水區沙崙路201巷,30.39,住,,,1130103,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.15,2,2,2,有,無,7600000,99803,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLLKJHJGFEF47CB,築家,A2號,
淡水區,房地(土地+建物),新北市淡水區沙崙路201巷,30.39,住,,,1121231,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.15,2,2,2,有,無,8270000,108601,,0.0,0,,RPPOMLLKJHJGFEF57CB,築家,A2號,
淡水區,房地(土地+建物)+車位,新北市淡水區觀海路與淡海路交叉口望高樓段535等2筆地號,24.37,住,,,1121219,土地1建物1車位1,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.65,2,2,2,有,無,21400000,143273,坡道平面,28.15,1700000,因本案為景觀宅第一排，故單總價在區域內偏高,RPQOMLLKJHJGFEF67CB,兆美萬海,B棟1-18F號,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路201巷,30.39,住,,,1121229,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.15,2,2,2,有,無,9000000,118188,其他,0.0,0,此總價已含約定專用停車位原申報日期為113年01月11日於113年01月30日更新,RPROMLLKJHJGFEF77CB,築家,A2號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段306巷60弄新市段63地號,24.79,住,,,1121218,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.08,3,2,2,有,無,13390000,90717,坡道平面,31.91,1400000,,RPUOMLLKJHJGFEF08CB,鴻灃青,A棟5-03F號,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段306巷60弄新市段63地號,17.65,住,,,1121218,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.11,2,2,1,有,無,9780000,88960,坡道平面,31.91,1400000,,RPVOMLLKJHJGFEF18CB,鴻灃青,B棟1-09F號,
淡水區,房地(土地+建物),新北市淡水區沙崙路201巷,27.87,住,,,1130103,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.81,2,2,2,有,無,8820000,126343,,0.0,0,此總價已含約定專用法定空地,RPPPMLLKJHJGFEF67CB,築家,A3號,
淡水區,房地(土地+建物),新北市淡水區沙崙路201巷,25.19,住,,,1121229,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.09,2,2,2,有,無,6290000,99699,,0.0,0,本物件含有約定專用露臺,RPQPMLLKJHJGFEF77CB,築家,A3號,
淡水區,房地(土地+建物),新北市淡水區沙崙路201巷,25.19,住,,,1121229,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.09,2,2,2,有,無,6570000,104137,,0.0,0,,RPRPMLLKJHJGFEF87CB,築家,A3號,
淡水區,房地(土地+建物),新北市淡水區沙崙路201巷,25.19,住,,,1121231,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.09,2,2,2,有,無,6670000,105722,,0.0,0,,RPSPMLLKJHJGFEF97CB,築家,A3號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路三段與濱海路二段202巷口,17.55,住,,,1121215,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.75,3,2,2,有,無,12280000,89230,坡道平面,25.18,1700000,,RPUPMLLKJHJGFEF18CB,合嘉素晴,A棟A1-09號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路三段與濱海路二段202巷口,17.55,住,,,1121215,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.7,3,2,2,有,無,12050000,88134,坡道平面,24.13,1600000,,RPVPMLLKJHJGFEF28CB,合嘉素晴,B棟B1-08F號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路三段與濱海路二段202巷口,11.79,住,,,1121216,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.66,2,2,2,有,無,7850000,86542,坡道機械,16.93,950000,,RPWPMLLKJHJGFEF38CB,合嘉素晴,B棟B3-02號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路三段與濱海路二段202巷口,11.79,住,,,1121216,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.66,2,2,2,有,無,7850000,86542,坡道機械,16.93,950000,,RPXPMLLKJHJGFEF48CB,合嘉素晴,B棟B3-03號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路三段與濱海路二段202巷口,17.55,住,,,1121216,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.7,3,2,2,有,無,11850000,86869,坡道平面,24.13,1550000,,RPOQMLLKJHJGFEF67CB,合嘉素晴,A棟A1-15號,
淡水區,房地(土地+建物)+車位,新北市淡水區竹林路與民富街,22.99,住,,,1121227,土地4建物1車位1,十層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,97.81,1,1,1,有,無,10670000,139766,坡道平面,35.42,1950000,,RPPQMLLKJHJGFEF77CB,伊豆莊園,A棟8號,
淡水區,房地(土地+建物)+車位,新北市淡水區竹林路與民富街,22.99,住,,,1121227,土地4建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,97.81,1,1,1,有,無,11110000,145216,坡道平面,35.42,2050000,,RPQQMLLKJHJGFEF87CB,伊豆莊園,B棟7號,
淡水區,房地(土地+建物)+車位,新北市淡水區竹林路與民富街,22.99,住,,,1121227,土地4建物1車位1,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,94.98,1,1,1,有,無,10680000,139125,坡道平面,32.59,2000000,,RPRQMLLKJHJGFEF97CB,伊豆莊園,B棟8號,
淡水區,房地(土地+建物)+車位,新北市淡水區竹林路與民富街,35.8,住,,,1121227,土地4建物1車位1,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,132.67,1,1,2,有,無,16110000,146118,坡道平面,35.42,1900000,,RPSQMLLKJHJGFEF08CB,伊豆莊園,B棟3號,
