鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
歸仁區,房地(土地+建物),臺南市歸仁區六甲路３５３之１０號,96.84,,鄉村區,乙種建築用地,1101111,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1120609,172.95,5,2,3,有,無,12500000,72275,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLPJKHJGFID18DA,155.58,0.0,17.37,無,
佳里區,房地(土地+建物)+車位,臺南市佳里區文化路５１號四樓之８,39.41,住,,,1101127,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121116,120.23,3,2,2,有,有,7000000,58347,一樓平面,16.54,950000,預售屋、或土地及建物分件登記案件；,RPXNMLPJJHJGFGD58DA,66.88,0.0,7.29,有,
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段４９１號三樓之３,20.06,住,,,1101122,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120911,121.52000000000001,2,1,1,有,有,6500000,61612,坡道平面,29.98,860000,預售屋、或土地及建物分件登記案件；,RPTPMLQKKHJGFBD18DA,52.21,0.0,7.85,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁七路２１６號七樓之１,40.78,住,,,1101101,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121208,208.54000000000002,4,2,2,有,有,13500000,71993,坡道平面,51.58,2200000,車位總價無法拆分個別車位價格。預售屋、或土地及建物分件登記案件；,RPUOMLQKKHJGFID88DA,94.28,0.0,10.01,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁七路２２０號八樓之３,25.95,住,,,1101115,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121208,121.69,2,2,2,有,有,8660000,76747,坡道平面,25.79,1300000,預售屋、或土地及建物分件登記案件；,RPUNMLRKKHJGFID88DA,60.92,0.0,2.94,有,
佳里區,房地(土地+建物)+車位,臺南市佳里區文化路５１號五樓之２１,39.44,住,,,1101127,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121116,119.86,3,2,2,有,有,7050000,59040,一樓平面,16.54,950000,預售屋、或土地及建物分件登記案件；,RPUNMLQKJHJGFGD48DA,66.51,0.0,7.29,有,
新市區,房地(土地+建物)+車位,臺南市新市區大順六路１６９號四樓之１,36.55,,鄉村區,乙種建築用地,1101105,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121214,133.98000000000002,3,2,2,有,有,9900000,73892,一樓平面,0.0,1200000,權利移轉契約價格為1030萬元預售屋、或土地及建物分件登記案件；,RPSOMLLJLHJGFHD08DA,83.62,0.0,7.66,有,
仁德區,房地(土地+建物)+車位,臺南市仁德區德崙路６７巷１號十三樓之１,17.77,商,,,1101114,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1120815,164.05,3,2,2,有,有,11800000,78526,坡道平面,31.61,1400000,期間有讓渡讓渡日期112/07/09讓渡金額11800000預售屋、或土地及建物分件登記案件；,RPPOMLPJLHJGFID28DA,81.18,0.0,9.05,有,
善化區,房地(土地+建物),臺南市善化區東勢寮２３１之５０號,90.5,,鄉村區,乙種建築用地,1101022,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120613,199.91,6,0,6,有,有,9700000,48522,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLLKJIIGFHD18DA,174.03,0.0,25.61,無,
善化區,房地(土地+建物),臺南市善化區東勢寮２３１之２２號,90.5,,鄉村區,乙種建築用地,1101023,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120613,168.18,6,0,6,有,有,9100000,54109,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLLJKIIGFHD57DA,151.87,0.0,16.04,無,
善化區,房地(土地+建物),臺南市善化區東勢寮２３１之２３號,90.5,,鄉村區,乙種建築用地,1101023,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120613,168.18,6,0,6,有,有,9100000,54109,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLLJKIIGFHD67DA,151.87,0.0,16.04,無,
麻豆區,房地(土地+建物),臺南市麻豆區埤頭７７之１２號,86.76,住,,,1101005,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120421,124.82,3,2,3,有,無,7900000,63291,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLRJKIIGFFD28DA,117.1,0.0,7.72,無,
善化區,房地(土地+建物),臺南市善化區胡厝寮１６９號,115.61,,鄉村區,乙種建築用地,1101003,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120608,216.14,5,2,6,有,無,13140000,60794,,0.0,0,房廳衛客變預售屋、或土地及建物分件登記案件；,RPSOMLRKJIIGFHD58DA,189.1,0.0,27.04,無,
善化區,房地(土地+建物),臺南市善化區牛庄６６之３１號,98.8,,鄉村區,乙種建築用地,1101005,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120802,140.13,4,2,3,有,無,11000000,78499,,0.0,0,包含公共設施保留地用地；預售屋、或土地及建物分件登記案件；,RPWNMLPJKIIGFHD68DA,109.72,0.0,30.41,無,
佳里區,房地(土地+建物),臺南市佳里區安南路４２６號,90.0,住,,,1101028,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1120616,200.68,5,2,5,有,無,14500000,72254,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLOJKIIGFGD18DA,186.09,0.0,14.59,無,
安南區,土地,頂安段519-1地號,105.0,住,,,1101006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8893500,84700,,0.0,0,,RPUNMLSJKIIGFBD18DA,0.0,0.0,0.0,無,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區興農里成功街７號九樓之２,36.4,住,,,1101018,土地3建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120927,141.89,2,2,2,有,有,8640000,66911,坡道平面,29.95,1150000,預售屋、或土地及建物分件登記案件；,RPPOMLMKKIIGFFD67DA,69.41,0.0,6.63,有,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區興農里成功街７號七樓之３,48.12,住,,,1101009,土地3建物1車位2,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120927,209.05,3,2,2,有,有,12010000,65102,坡道平面,59.9,2300000,預售屋、或土地及建物分件登記案件；,RPPOMLNKKIIGFFD77DA,92.89,0.0,8.6,有,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區興農里成功街５號三樓之１,44.77,住,,,1101003,土地3建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120927,164.81,3,2,2,有,有,9200000,58990,坡道平面,26.65,1050000,預售屋、或土地及建物分件登記案件；,RPVNMLSLJIIGFFD78DA,85.13,0.0,9.05,有,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區興農里成功街５號二樓之５,48.96,住,,,1101010,土地3建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120927,179.7,3,2,2,有,有,10070000,59566,坡道平面,29.95,1150000,有讓渡，讓渡日期為111年5月8日，讓渡金額為新台幣1007萬元整土地價款為新台幣352萬元整，建物價款為新台幣655萬元整。預售屋、或土地及建物分件登記案件；,RPPNMLKMJIIGFFD47DA,90.9,0.0,11.9,有,
佳里區,房地(土地+建物),臺南市佳里區崇德街９５巷１８號,73.0,住,,,1101003,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120418,151.81,5,1,3,有,無,11500000,75753,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLSKKIIGFGD28DA,136.48,0.0,15.33,無,
善化區,房地(土地+建物),臺南市善化區牛庄６６之３５號,96.8,,鄉村區,乙種建築用地,1101017,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120802,143.26,4,2,3,有,無,11000000,76783,,0.0,0,包含公共設施保留地用地；預售屋、或土地及建物分件登記案件；,RPVOMLSJKIIGFHD98DA,120.97,0.0,22.29,無,
善化區,房地(土地+建物),臺南市善化區牛庄６６之３３號,97.8,,鄉村區,乙種建築用地,1101021,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120802,143.95,4,2,3,有,無,11000000,76415,,0.0,0,包含公共設施保留地用地；預售屋、或土地及建物分件登記案件；,RPROMLSJKIIGFHD58DA,120.97,0.0,22.98,無,
善化區,房地(土地+建物),臺南市善化區牛庄６６之３６號,96.8,,鄉村區,乙種建築用地,1101010,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120802,143.95,4,2,3,有,無,11000000,76415,,0.0,0,包含公共設施保留地用地；預售屋、或土地及建物分件登記案件；,RPQNMLTJKIIGFHD48DA,120.97,0.0,22.98,無,
安平區,房地(土地+建物)+車位,臺南市安平區建平七街５６０號七樓之５,8.68,商,,,1101031,土地1建物1車位1,七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121108,91.59,0,2,2,有,有,6980000,82820,坡道機械,18.54,930000,預售屋、或土地及建物分件登記案件；,RPXNMLLLKIIGFAD87DA,42.22,1.94,3.34,有,
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段４９１號五樓之１,19.44,住,,,1101004,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120911,118.23,2,2,1,有,有,6280000,62096,坡道平面,29.98,800000,預售屋、或土地及建物分件登記案件；,RPXNMLKKKIIGFBD77DA,50.79,0.0,7.1,有,
安南區,房地(土地+建物),臺南市安南區永續二十街３９號,78.07,住,,,1101014,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1120503,226.56,3,2,5,有,有,19550000,86291,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLQLKIIGFBD97DA,200.97,0.0,25.59,無,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區興農里成功街７號二樓之５,48.12,住,,,1101003,土地3建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120927,179.13,3,2,2,有,有,9780000,57179,坡道平面,29.95,1250000,有讓渡，讓渡日期為112年9月19日，讓渡金額為978萬元整土地價款為新台幣342萬元整，建物價款為新台幣636萬元整。預售屋、或土地及建物分件登記案件；,RPVNMLSKKIIGFFD78DA,92.89,0.0,8.63,有,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區興農里成功街７號十樓之１,49.38,住,,,1101002,土地3建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120927,184.18,3,2,2,有,有,11930000,69247,坡道平面,29.95,1250000,預售屋、或土地及建物分件登記案件；,RPWOMLSLKIIGFFD09DA,96.12,0.0,9.12,有,
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段６５１號六樓之１,8.92,商,,,1101030,土地1建物1車位1,六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121108,93.83,2,2,2,有,有,7250000,83278,坡道機械,18.54,980000,預售屋、或土地及建物分件登記案件；,RPWRMLOKJIIGFAD28DA,42.12,3.57,3.23,有,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區興農里成功街５號七樓之１,44.77,住,,,1101017,土地3建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120927,168.11,3,2,2,有,有,10580000,68254,坡道平面,29.95,1150000,有讓渡，讓渡日期為111年8月6日，讓渡金額為新台幣1078萬元整土地價款為新台幣370萬元整，建物價款為新台幣688萬元整預售屋、或土地及建物分件登記案件；,RPWNMLLLKIIGFFD28DA,85.13,0.0,9.05,有,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區興農里成功街７號九樓之１,49.38,住,,,1101007,土地3建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120927,184.17000000000002,3,2,2,有,有,11700000,67760,坡道平面,29.95,1250000,預售屋、或土地及建物分件登記案件；,RPRNMLPLKIIGFFD18DA,96.11,0.0,9.12,有,
永康區,房地(土地+建物)+車位,臺南市永康區龍橋街２７０巷２０弄２８號三樓之２,38.13,住,,,1101015,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120825,125.9,3,2,2,有,有,10610000,81489,一樓平面,14.72,1550000,預售屋、或土地及建物分件登記案件；,RPSOMLLJJIIGFKD18DA,72.21,0.0,7.45,有,
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段６５１號七樓之１０,12.97,商,,,1101009,土地1建物1車位1,七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121108,135.39,0,2,2,有,有,10950000,84072,坡道平面,25.96,1750000,本案於112年8月26日讓渡，其權利契約買賣價格不變預售屋、或土地及建物分件登記案件；,RPPSMLQKJIIGFAD87DA,62.07,2.78,6.27,有,
仁德區,房地(土地+建物),臺南市仁德區德崙路６７巷１１號十樓之３,11.92,商,,,1101002,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1120815,88.28,2,2,1,有,有,6150000,69665,,0.0,0,期間有讓渡讓渡日期:112/09/16讓渡金額:6150000預售屋、或土地及建物分件登記案件；,RPUPMLTKKIIGFID66DA,54.49,0.0,5.71,有,
仁德區,房地(土地+建物)+車位,臺南市仁德區德崙路６７巷１１號十一樓之２,16.33,商,,,1101004,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1120815,152.96,3,2,2,有,有,9950000,71281,坡道平面,31.61,1300000,期間有讓渡讓渡日期:112/09/28讓渡金額:9950000預售屋、或土地及建物分件登記案件；,RPVPMLTKKIIGFID76DA,74.6,0.0,8.07,有,
仁德區,房地(土地+建物)+車位,臺南市仁德區德崙路６７巷１號十二樓之６,15.74,商,,,1101030,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1120815,149.45999999999998,3,2,2,有,有,10100000,73823,坡道平面,31.61,1400000,期間有讓渡讓渡日期:112/09/16讓渡金額:10100000預售屋、或土地及建物分件登記案件；,RPXPMLTKKIIGFID96DA,71.91,0.0,8.39,有,
善化區,房地(土地+建物),臺南市善化區東勢寮２３１之３５號,90.5,,鄉村區,乙種建築用地,1101031,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120613,165.54000000000002,4,2,5,有,有,9000000,54368,,0.0,0,土地總價:450萬；建物總價:450萬111.11.22權利讓渡權利讓渡金額:900萬元整預售屋、或土地及建物分件登記案件；,RPSNMLTLKIIGFHD88DA,159.19,0.0,6.08,無,
永康區,房地(土地+建物)+車位,臺南市永康區龍橋街２７０巷２０弄２８號四樓之６,27.66,住,,,1101018,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120825,90.3,2,2,2,有,有,7550000,81381,升降機械,9.2,950000,預售屋、或土地及建物分件登記案件；,RPQOMLQLIIIGFKD58DA,52.43,0.0,5.76,有,
永康區,房地(土地+建物)+車位,臺南市永康區龍橋街２７０巷２０弄３０號四樓之５,37.84,住,,,1101002,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120825,132.67000000000002,3,2,2,有,有,9730000,73793,一樓平面,21.82,1550000,預售屋、或土地及建物分件登記案件；,RPVNMLMLKIIGFKD78DA,72.5,0.0,7.47,有,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區興農里成功街７號三樓之１,49.38,住,,,1101002,土地3建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120927,184.17000000000002,3,2,2,有,有,10180000,58553,坡道平面,29.95,1150000,預售屋、或土地及建物分件登記案件；,RPWNMLSLKIIGFFD98DA,96.11,0.0,9.12,有,
佳里區,房地(土地+建物)+車位,臺南市佳里區文化路５１號二樓之１,39.41,住,,,1101016,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121116,120.23,3,2,2,有,有,7006000,58405,一樓平面,16.54,950000,預售屋、或土地及建物分件登記案件；,RPPOMLQLKIIGFGD28DA,66.88,0.0,7.29,有,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區興農里成功街５號三樓之５,47.28,住,,,1101009,土地3建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120927,173.6,3,2,2,有,有,9820000,59000,坡道平面,26.65,1150000,預售屋、或土地及建物分件登記案件；,RPUPMLPJKIIGFFD48DA,90.9,0.0,9.01,有,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區興農里成功街５號六樓之１,44.77,住,,,1101002,土地3建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120927,168.11,3,2,2,有,有,10030000,63550,坡道平面,29.95,1250000,有讓渡，讓渡日期為112年10月4日，讓渡金額為新台幣1056萬元整土地價款為新台幣351萬元整，建物價款為新台幣652萬元整預售屋、或土地及建物分件登記案件；,RPPNMLPLKIIGFFD97DA,85.13,0.0,9.05,有,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區興農里成功街５號八樓之３,48.96,住,,,1101031,土地3建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120927,181.64,3,2,2,有,有,11850000,69879,坡道平面,29.95,1250000,預售屋、或土地及建物分件登記案件；,RPROMLMJJHJGFFD67DA,94.13,0.0,8.96,有,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區興農里成功街５號八樓之５,47.28,住,,,1101031,土地3建物1車位2,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120927,206.84,3,2,2,有,有,12760000,69824,坡道平面,59.9,2500000,民國112年2月11日有再加購一車位，車位價款為新台幣125萬元整土地價款為新台幣402萬元整，建物價款為新台幣874萬元整預售屋、或土地及建物分件登記案件；,RPSNMLNJJHJGFFD77DA,90.9,0.0,9.01,有,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區興農里成功街５號二樓之１,44.77,住,,,1101003,土地3建物1車位2,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120927,198.05,3,2,2,有,有,10240000,57474,坡道平面,59.9,2300000,預售屋、或土地及建物分件登記案件；,RPSNMLSLJIIGFFD48DA,85.13,0.0,9.05,有,
