鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
汐止區,房地(土地+建物),新北市汐止區大同路二段238號14F-3,0.0,其他,,,1050401,土地2建物1車位0,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,37.51,1,0,1,有,有,有,9500,253,,0.0,0,租金含管理費,RPPNMLMJMHLFFDF87CC
汐止區,房地(土地+建物),新北市汐止區龍安路38號3樓-2,0.0,商,,,1050402,土地1建物1車位0,三層,24,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0820119,166.89,4,2,2,有,有,無,19999,120,,0.0,0,,RPQNMLNJMHLFFDF08CC
淡水區,房地(土地+建物),新北市淡水區新北市淡水區濱海路三段148巷39號八樓,28.85,住,,,1050326,土地1建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030613,110.95,3,2,2,有,有,有,18000,162,,0.0,0,,RPQNMLNJMHLFFEF18CC
淡水區,房地(土地+建物),新北市淡水區新北市淡水區學府路102巷82號6樓,20.41,住,,,1050327,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960604,103.72,3,2,2,有,有,有,16000,154,,0.0,0,,RPSNMLNJMHLFFEF38CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段87之10號九樓,2.68,住,,,1050402,土地1建物1車位0,九層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880704,43.17,1,1,1,有,有,有,14000,324,,0.0,0,,RPPNMLPJMHLFFEF28CC
蘆洲區,建物,新北市蘆洲區長興路270號1樓,0.0,,,,1050401,土地0建物1車位0,一層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0990106,291.88,0,1,4,有,有,無,80000,274,,0.0,0,,RPPNMLPJMHLFFGF48CC
中和區,建物,新北市中和區中和路３２２號四樓之一,0.0,商,,,1050323,土地0建物1車位0,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800605,148.41,4,2,2,有,有,無,26795,181,,0.0,0,,RPXNMLQJMHLFFHF86CC
永和區,房地(土地+建物)+車位,新北市永和區保生路1號8樓,55.01,其他,,,1050307,土地2建物1車位1,八層,23,其他,住商用,鋼骨鋼筋混凝土造,0810320,354.98,4,1,2,有,有,無,80000,225,坡道平面,50.84,4500,此建物1分A.B兩戶，此為B戶2有0.5個月裝潢期免租金，車位只租賃1年11個月,RPVOMLQJMHLFFHF76CC
汐止區,房地(土地+建物),新北市汐止區龍安路202巷48號4樓A室,0.0,住,,,1050405,土地2建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730502,20.76,1,0,1,有,無,有,9000,434,,0.0,0,分租套房,RPQNMLQJMHLFFDF38CC
汐止區,房地(土地+建物),新北市汐止區大同路二段240號5樓-2,0.0,其他,,,1050405,土地2建物1車位0,五層,17,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0850710,270.58,0,0,0,無,有,無,32000,118,,0.0,0,,RPRNMLQJMHLFFDF48CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段175號4樓,0.0,住,,,1050405,土地1建物1車位0,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,119.45,3,2,2,有,有,有,23000,193,,0.0,0,,RPSNMLQJMHLFFDF58CC
汐止區,房地(土地+建物),新北市汐止區水源路一段123號1樓,31.2,住,,,1050328,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730728,99.84,0,0,0,無,無,有,25000,250,,0.0,0,,RPQOMLQJMHLFFDF48CC
土城區,房地(土地+建物),新北市土城區大同路6-1號1~4樓,1620.08,工,,,1050324,土地1建物1車位0,見其他登記事項,4,工廠,見其他登記事項,鋼筋混凝土造,0880322,3857.5,0,0,0,無,無,無,460000,,,0.0,0,,RPVOMLQJMHLFFAF68CC
汐止區,建物,新北市汐止區福德一路２５６號五樓之２,0.0,商,,,1050403,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840211,78.03999999999999,2,2,1,有,有,無,13000,167,,0.0,0,,RPUOMLRJMHLFFDF98CC
汐止區,建物,新北市汐止區仁愛路１３６號６樓,0.0,住,,,1050406,土地0建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910308,205.92000000000002,4,2,2,有,有,無,23000,112,坡道平面,49.1,0,,RPVOMLRJMHLFFDF09CC
新莊區,房地(土地+建物)+車位,新北市新莊區中原東路182號,21.81,商,,,1050301,土地1建物1車位1,一層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031120,262.46,0,0,0,無,無,無,40000,152,坡道平面,29.4,0,105~107年，每月租金新台幣40000元整；108年，每月租金45000元整,RPVNMLRJMHLFFBF78CC
新莊區,建物,新北市新莊區思源路370巷76號7樓,20.14,住,,,1050405,土地0建物1車位1,七層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010110,101.88,3,2,2,有,有,無,24000,322,坡道平面,36.62,3000,,RPOOMLRJMHLFFBF18CC
新莊區,建物,新北市新莊區福壽街４５號,0.0,住,,,1050326,土地0建物2車位0,見其他登記事項,4,店面(店鋪),商業用,加強磚造,0660209,149.48,3,3,2,有,無,無,72000,482,,0.0,0,分段式租金105/4-107/3-72000元107/4-109/3-75000元109/4-111/3-78000元,RPPOMLRJMHLFFBF28CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段20巷23號6樓之3,7.06,住,,,1050329,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,67.04,1,0,1,有,有,有,10000,149,坡道平面,0.0,0,,RPTOMLRJMHLFFBF68CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街25之9號3樓,15.14,住,,,1050329,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950125,160.39,3,2,2,有,有,有,27000,168,坡道平面,19.41,0,,RPWOMLRJMHLFFBF98CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信一街18號3樓,4.66,住,,,1050330,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990104,106.0,2,2,1,有,有,有,22000,208,坡道平面,15.85,0,,RPXOMLRJMHLFFBF09CC
新莊區,房地(土地+建物),新北市新莊區五權一路50號4樓,26.37,,工業區,丁種建築用地,1050329,土地1建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820526,22.63,1,0,1,有,無,無,5500,243,,0.0,0,隔間套房,RPOPMLRJMHLFFBF28CC
新莊區,房地(土地+建物),新北市新莊區頭興街126號8樓,12.04,商,,,1050326,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010515,124.85,2,2,1,有,無,有,24000,192,,0.0,0,,RPPPMLRJMHLFFBF38CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街40號12樓,19.24,住,,,1050322,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941014,163.57999999999998,3,2,2,有,有,有,30000,183,坡道平面,0.0,0,,RPQPMLRJMHLFFBF48CC
五股區,房地(土地+建物)+車位,新北市五股區新城八路118號10樓,22.01,商,,,1050322,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021018,195.66,3,2,2,有,有,無,14000,72,坡道平面,25.2,3000,,RPSPMLRJMHLFFBF68CC
新莊區,房地(土地+建物)+車位,新北市新莊區福美街172巷31號6樓,43.54,住,,,1050322,土地1建物1車位1,六層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021223,282.31,3,2,2,有,有,無,43000,152,坡道平面,39.86,0,,RPTPMLRJMHLFFBF78CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段96巷3號,36.89,住,,,1050305,土地1建物2車位2,一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020129,274.29999999999995,0,0,0,無,無,無,70000,255,升降機械,0.0,0,,RPWPMLRJMHLFFBF09CC
新莊區,房地(土地+建物),新北市新莊區中泰街56號1樓,33.7,住,,,1050321,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0760302,123.92,0,0,1,有,無,無,20000,161,,0.0,0,,RPXPMLRJMHLFFBF56CC
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路二段91號13樓,19.69,住,,,1050322,土地1建物1車位1,十三層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040601,126.02000000000001,3,2,2,有,無,無,31500,250,坡道平面,0.0,0,,RPOQMLRJMHLFFBF38CC
新莊區,房地(土地+建物),新北市新莊區民安西路245巷10弄9號2樓,34.81,住,,,1050321,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770723,112.68,3,2,2,有,無,無,17000,151,,0.0,0,,RPPQMLRJMHLFFBF48CC
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道二段243號3樓,22.19,住,,,1050320,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030827,146.51,3,2,2,有,有,無,26000,177,坡道平面,27.98,0,,RPTQMLRJMHLFFBF88CC
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道二段243號3樓,22.19,住,,,1050320,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030827,146.51,3,2,2,有,有,無,26000,177,坡道平面,27.98,0,,RPUQMLRJMHLFFBF98CC
新莊區,房地(土地+建物),新北市新莊區頭興街126號13樓,11.87,商,,,1050320,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010515,99.78999999999999,2,2,1,有,有,無,20000,200,,0.0,0,,RPVQMLRJMHLFFBF09CC
新莊區,房地(土地+建物)+車位,新北市新莊區思源路230巷52號2樓,14.19,住,,,1050320,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000331,75.91,2,2,1,有,有,有,25000,329,坡道平面,0.0,0,,RPWQMLRJMHLFFBF56CC
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路二段87號12樓,12.57,住,,,1050319,土地1建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040601,81.18,2,1,1,有,有,有,23000,283,坡道平面,0.0,0,,RPORMLRJMHLFFBF48CC
新莊區,房地(土地+建物),新北市新莊區豐年街124巷33號3樓,23.91,住,,,1050305,土地1建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690523,18.04,1,0,1,有,有,有,6000,333,,0.0,0,隔間套房/一層5間C1FB10503260007,RPPRMLRJMHLFFBF58CC
永和區,建物,新北市永和區得和路127號,41.96,住,,,1050310,土地0建物1車位0,見使用執照,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0701229,142.97,0,0,0,無,無,無,49000,343,,0.0,0,,RPWNMLRJMHLFFHF86CC
淡水區,建物,新北市淡水區民權路185巷15號1樓,0.0,,,,1050401,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0980506,138.39,0,0,0,無,無,無,21000,152,,0.0,0,,RPUOMLRJMHLFFEF09CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段101巷17弄32號十二樓,24.96,住,,,1050405,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990128,144.3,3,2,2,有,有,無,18000,125,坡道平面,35.66,0,,RPROMLSJMHLFFEF88CC
新店區,土地,安康段688地號,14.96,農,,,1050309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,1337,,0.0,0,本租賃案件只有土地所有權無建物資料實際是租整棟1~4樓含增建或未登記建物。,RPRNMLSJMHLFFCF58CC
中和區,建物,新北市中和區圓通路２４８之１號,0.0,住,,,1050315,土地0建物1車位0,一層,12,店面(店鋪),見其他登記事項,見其他登記事項,1010829,119.0,2,1,1,有,有,無,58000,487,,0.0,0,,RPWNMLSJMHLFFHF96CC
中和區,建物,新北市中和區中正路700號9樓之3,0.0,工,,,1050310,土地0建物1車位0,九層,18,廠辦,見其他登記事項,鋼筋混凝土造,0900227,240.45,0,0,0,無,有,無,56737,236,,0.0,0,,RPROMLSJMHLFFHF56CC
板橋區,房地(土地+建物),新北市板橋區區運路62號2樓,29.49,住,,,1050408,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640509,93.12,2,1,1,有,無,無,22704,244,,0.0,0,租金含租賃稅及二代健保補充保費,RPRQMLSJMHLFFAF68CC
林口區,房地(土地+建物),新北市林口區文化二路二段110巷17號10樓,14.0,住,,,1050401,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960910,90.36,2,2,1,有,有,有,19000,210,,0.0,0,,RPPNMLTJMHLFFBF38CC
三峽區,房地(土地+建物),新北市三峽區中正路三段160號2樓,34.66,,山坡地保育區,丙種建築用地,1050329,土地1建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,90.04,3,1,1,有,無,有,9000,100,,0.0,0,,RPPNMLKKMHLFFIF28CC
三峽區,房地(土地+建物),新北市三峽區中正路一段170號3樓,26.03,住,,,1050322,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780114,84.53,2,2,1,有,無,有,7500,89,,0.0,0,,RPQNMLKKMHLFFIF38CC
汐止區,建物,新北市汐止區樟樹二路322號1樓,45.61,住,,,1050410,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0690627,72.73,0,0,0,無,無,有,19500,268,,0.0,0,,RPUOMLLKMHLFFDF58DC
林口區,房地(土地+建物),新北市林口區文化二路一段96巷18號,25.61,住,,,1050228,土地1建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020129,171.27,0,0,0,無,有,無,42000,245,,0.0,0,,RPPNMLLKMHLFFBF77DC
板橋區,房地(土地+建物),新北市板橋區大同街35巷60號3樓,26.0,住,,,1050324,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,76.07,0,0,0,無,無,無,19000,250,,0.0,0,,RPSNMLLKMHLFFAF87CC
土城區,建物,新北市土城區?廷街15號2樓之1,0.0,住,,,1050315,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870207,82.24,2,1,1,有,有,有,11000,134,,0.0,0,,RPSSMLLKMHLFFAF38CC
汐止區,土地,環河段158地號,1073.35,工,,,1050225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,225000,210,,0.0,0,有未登記門牌之建物,RPVOMLLKMHLFFDF58CC
永和區,房地(土地+建物)+車位,新北市永和區仁愛路282巷38號4樓,396.92,住,,,1050324,土地1建物1車位1,四層,18,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990827,149.23000000000002,3,2,2,有,有,無,36000,241,坡道平面,42.64,0,,RPVNMLLKMHLFFHF88CC
中和區,建物,新北市中和區中和路358號11樓,0.0,商,,,1050321,土地0建物1車位0,十一層,11,辦公商業大樓,商業用,鋼筋混凝土造,0800305,155.82,0,0,0,無,有,無,40000,257,,0.0,0,,RPROMLLKMHLFFHF58CC
中和區,建物,新北市中和區中和路358號4樓之1,0.0,商,,,1050406,土地0建物1車位0,四層,11,辦公商業大樓,商業用,鋼筋混凝土造,0800305,181.46,0,0,0,無,有,無,49000,270,,0.0,0,,RPUOMLLKMHLFFHF88CC
中和區,房地(土地+建物)+車位,新北市中和區中山路２段２２８號十四樓之６,2.46,商,,,1050315,土地1建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0871120,90.49000000000001,2,1,1,有,有,有,30000,332,坡道平面,0.0,0,,RPOPMLLKMHLFFHF38CC
汐止區,房地(土地+建物),新北市汐止區大同路二段233號21樓,0.0,住,,,1050411,土地1建物1車位0,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,56.44,1,1,1,有,無,有,16000,283,,0.0,0,,RPPNMLMKMHLFFDF97CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段159號11樓之7,0.0,商,,,1050330,土地1建物1車位1,十一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0880706,102.35,0,0,0,無,有,無,23000,225,坡道機械,27.11,0,,RPQNMLMKMHLFFDF08CC
汐止區,房地(土地+建物),新北市汐止區新台五路二段91號13樓-4,0.0,住,,,1050411,土地1建物1車位0,十三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840824,48.29,1,0,1,有,有,有,10500,217,,0.0,0,,RPPOMLMKMHLFFDF08CC
五股區,房地(土地+建物),新北市五股區五權六路12號,996.49,,工業區,丁種建築用地,1050323,土地1建物1車位0,見其他登記事項,4,工廠,見其他登記事項,鋼筋混凝土造,0810713,2384.09,0,0,0,無,無,無,525000,,,0.0,0,,RPPOMLMKMHLFFBF87CC
泰山區,房地(土地+建物),新北市泰山區民權街24巷11之3號,25.5,商,,,1050401,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670607,65.1,3,2,2,有,無,有,12000,184,,0.0,0,,RPVQMLMKMHLFFBF68CC
三峽區,房地(土地+建物),新北市三峽區國光街97號和99號,61.38,商,,,1050315,土地3建物2車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0780607,223.95,0,0,0,無,無,無,38000,170,,0.0,0,,RPTNMLMKMHLFFIF88CC
樹林區,房地(土地+建物),新北市樹林區保安街二段45巷26之1號,31.71,住,,,1050326,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0830616,106.34,0,0,0,無,有,無,19000,179,,0.0,0,,RPWNMLMKMHLFFIF56CC
三峽區,房地(土地+建物)+車位,新北市三峽區大同路231-5號12樓,17.16,住,,,1050404,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040511,130.33,2,2,1,有,有,有,15000,115,坡道平面,30.02,0,,RPRPMLMKMHLFFIF88CC
中和區,建物,新北市中和區永和路１７３號,0.0,工,,,1050401,土地0建物1車位0,一層,5,廠辦,工業用,鋼筋混凝土造,0811117,480.5,0,0,0,無,無,無,120000,250,,0.0,0,,RPOOMLMKMHLFFHF58EC
中和區,建物,新北市中和區民享街４號,0.0,工,,,1050322,土地0建物1車位0,一層,1,廠辦,工業用,磚造,,561.98,0,0,0,無,無,無,110000,196,,0.0,0,建物分租,RPPOMLMKMHLFFHF68EC
中和區,建物,新北市中和區民享街４號,0.0,工,,,1050322,土地0建物1車位0,一層,1,廠辦,工業用,磚造,,495.87,0,0,0,無,無,無,110000,222,,0.0,0,建物分租,RPQOMLMKMHLFFHF78EC
中和區,建物,新北市中和區新民街１１２號五樓之五,0.0,工,,,1050401,土地0建物1車位0,五層,8,廠辦,見其他登記事項,鋼筋混凝土造,0881118,207.53,0,0,0,無,有,無,45000,217,,0.0,0,,RPROMLMKMHLFFHF88EC
中和區,建物,新北市中和區中山路三段１１０號十樓之五,0.0,工,,,1050401,土地0建物1車位0,十層,10,廠辦,工商用,鋼筋混凝土造,0881008,375.97,0,0,0,無,有,無,70000,186,,0.0,0,,RPSOMLMKMHLFFHF98EC
泰山區,房地(土地+建物),新北市泰山區明志路一段61號,86.0,商,,,1050101,土地1建物2車位0,全,3,透天厝,住家用,加強磚造,0620618,156.06,0,2,2,有,無,無,16000,103,,0.0,0,,RPOSMLMKMHLFFBF38EC
新莊區,房地(土地+建物),新北市新莊區化成路652-1號,165.6,工,,,1050321,土地1建物1車位0,一層,4,工廠,工業用,鋼筋混凝土造,0750304,127.72,0,0,0,無,無,無,42000,,,0.0,0,含增建或未登記建物。含管理費、稅金或水電等費用。租賃不含地下層,RPUNMLNKMHLFFBF38CC
新莊區,房地(土地+建物),新北市新莊區建國一路43號,976.69,工,,,1050323,土地1建物2車位0,見其他登記事項,4,工廠,工業用,鋼筋混凝土造,0680601,1183.46,0,0,0,無,無,無,285600,,,0.0,0,含稅含增建或未登記建物。,RPWNMLNKMHLFFBF58CC
林口區,房地(土地+建物)+車位,新北市林口區信義路301之1號6樓,16.51,住,,,1050201,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020321,142.6,3,2,2,有,有,無,18000,126,坡道平面,13.16,0,含管理費、稅金或水電等費用。,RPSPMLNKMHLFFBF38CC
