鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大同區,建物,臺北市大同區天水路４９號３樓,0.0,商,,,1090828,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960919,126.63,2,2,1,有,有,有,35000,276,,0.0,0,,RPTOMLPJIIPFFBA08CC
萬華區,建物,臺北市萬華區西園路二段２４１號四樓,0.0,住,,,1090915,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0600804,30.85,1,0,1,有,無,有,11300,366,,0.0,0,此為分租套房，第四層共分成三間，一間平均面積約為30.85平方公尺。,RPWOMLPJIIPFFBA38CC
萬華區,建物,臺北市萬華區西寧南路２１９號八樓,0.0,其他,,,1090911,土地0建物0車位0,八層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0620303,26.26,1,0,1,有,無,有,10300,392,,0.0,0,此為分租套房，第八層共分成八間，一間平均面積約為26.26平方公尺。,RPXOMLPJIIPFFBA48CC
北投區,建物,臺北市北投區公館路４３３號,0.0,住,,,1091001,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0790402,167.04,0,0,0,無,無,無,91000,545,,0.0,0,一層內部使用,RPSNMLPJIIPFFEA18CC
北投區,建物,臺北市北投區北投路一段５號２樓,0.0,工,,,1091001,土地0建物1車位0,二層,3,廠辦,工業用,鋼筋混凝土造,0600906,661.16,0,0,0,無,有,無,136500,206,,0.0,0,二層部分範圍,RPTNMLPJIIPFFEA28CC
中山區,建物,臺北市中山區林森北路３０８號１１樓,0.0,商,,,1090929,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990409,45.36,1,1,1,有,無,有,24942,550,,0.0,0,,RPQPMLPJIIPFFCA08DC
文山區,建物,臺北市文山區萬美街一段１９巷１號二樓之１,0.0,商,,,1090912,土地0建物0車位0,二層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860419,65.31,2,1,1,有,無,有,19500,299,,0.0,0,第二層共分成五間，一間平均面積約為65.31平方公尺。,RPQPMLPJIIPFFAA77CC
信義區,建物,臺北市信義區松山路５１５巷１４號二樓、三樓,0.0,住,,,1090918,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,90.08,3,2,1,有,無,有,35000,389,,0.0,0,部分承租。,RPVNMLPJIIPFFDA38CC
信義區,建物,臺北市信義區吳興街３３號１樓,0.0,住,,,1090911,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0621204,92.17,0,0,0,無,無,無,90000,976,,0.0,0,,RPWNMLPJIIPFFDA48CC
松山區,建物,臺北市松山區民生東路三段１３０巷１８弄１８號,0.0,住,,,1090914,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0611215,77.9,1,2,2,有,無,有,40000,513,,0.0,0,作辦公室使用。,RPVOMLPJIIPFFDA48CC
信義區,車位,臺北市信義區忠孝東路五段４５１號地下三層,0.44,商,,,1091001,土地0建物0車位1,,0,其他,停車空間,鋼筋混凝土造,0941006,38.67,0,0,0,有,無,有,5700,,坡道平面,38.67,5700,,RPWOMLPJIIPFFDA58CC
松山區,建物,臺北市松山區延壽街３３６號,0.0,住,,,1090928,土地0建物1車位0,一層,11,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980320,125.44,0,1,1,有,有,無,48000,383,,0.0,0,含車位一個，但須抽籤才能知道位置。,RPOPMLPJIIPFFDA87CC
信義區,建物,臺北市信義區忠孝東路五段７４３巷１弄１２號,0.0,住,,,1090915,土地0建物0車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621115,73.9,2,2,2,有,無,有,43000,582,,0.0,0,,RPRPMLPJIIPFFDA18CC
內湖區,建物,臺北市內湖區新湖三路１３２號６樓、１３４號６樓,0.0,工,,,1090923,土地0建物1車位4,六層,6,廠辦,工業用,鋼筋混凝土造,0910115,734.49,0,0,0,無,有,無,170000,231,坡道平面,108.1,0,,RPQNMLPJIIPFFCA77CC
中山區,建物,臺北市中山區新生北路三段５６巷２７號六樓,0.0,商,,,1090923,土地0建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981021,236.14000000000001,3,2,2,有,有,有,77000,326,坡道平面,0.0,0,,RPRNMLPJIIPFFCA87CC
內湖區,建物,臺北市內湖區成功路４段１８８號１２樓之６,0.0,其他,,,1091005,土地0建物1車位0,十二層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050616,130.87,1,0,1,有,有,有,44001,336,,0.0,0,租金未含管理費,RPTPMLPJIIPFFCA28CC
中山區,建物,臺北市中山區松江路６３巷１號８樓之２,0.0,商,,,1090914,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070831,110.14,2,2,1,有,有,有,54000,490,,0.0,0,,RPUPMLPJIIPFFCA38CC
中山區,建物,臺北市中山區中山北路２段１６８之５號３樓之５,0.0,商,,,1090909,土地0建物1車位0,三層,14,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0951129,61.9,1,1,1,有,有,有,30000,485,,0.0,0,,RPVPMLPJIIPFFCA48CC
中山區,建物,臺北市中山區中山北路二段４５巷１１號,0.0,商,,,1090907,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0660201,150.61,0,0,0,無,無,無,168000,1115,,0.0,0,,RPWPMLPJIIPFFCA58CC
中山區,建物,臺北市中山區林森北路１０７巷２號２樓,0.0,商,,,1090924,土地0建物0車位0,二層,4,套房(1房1廳1衛),,加強磚造,,23.31,1,0,1,有,無,有,11800,506,,0.0,0,此為分租套房，第2層共分成5間，一間平均面積約為23.31平方公尺。,RPXPMLPJIIPFFCA68CC
中山區,建物,臺北市中山區松江路１３３巷５０號五樓之３,0.0,住,,,1090912,土地0建物1車位0,五層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930829,33.08,1,1,1,有,有,有,22000,665,,0.0,0,租金含管理費。,RPPQMLPJIIPFFCA97CC
內湖區,建物,臺北市內湖區成功路二段５０８號７樓,0.0,住,,,1090922,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011123,191.70999999999998,3,2,2,有,有,有,76601,400,,0.0,0,,RPRNMLQJIIPFFCA97CC
內湖區,建物,臺北市內湖區石潭路２７號１２樓之５,0.0,其他,,,1090828,土地0建物1車位0,十二層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0980831,168.21,0,0,0,無,無,無,45800,272,坡道平面,32.4,0,,RPUNMLQJIIPFFCA28CC
中山區,建物,臺北市中山區南京東路二段１０８號十二樓之１７,0.0,其他,,,1090914,土地0建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990917,48.67,1,1,1,有,有,有,40000,822,,0.0,0,,RPWNMLQJIIPFFCA48CC
中山區,建物,臺北市中山區建國北路二段３５號１２樓之１,6.0,住,,,1091006,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770524,47.61,1,1,1,有,有,有,20000,420,,0.0,0,,RPROMLQJIIPFFCA08CC
中山區,建物,臺北市中山區新生北路二段１０８號１２樓之１９,0.0,商,,,1090911,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0680119,35.98,1,1,1,有,有,有,10000,278,,0.0,0,,RPSOMLQJIIPFFCA18CC
中山區,建物,臺北市中山區民權東路三段７５巷２弄６號,0.0,商,,,1090914,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650827,105.26,1,1,2,有,無,無,45000,428,,0.0,0,作辦公室使用。,RPTOMLQJIIPFFCA28CC
內湖區,建物,臺北市內湖區康樂街２０巷３７號,0.0,住,,,1090919,土地0建物0車位0,一層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820607,46.55,1,0,1,有,無,有,8500,183,,0.0,0,部分承租，公設面積無法分算。,RPVOMLQJIIPFFCA48CC
內湖區,建物,臺北市內湖區潭美街５９０號４樓,42.25,工,,,1090813,土地0建物1車位2,四層,9,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0931019,339.99,1,1,1,有,有,無,50000,147,坡道平面,72.58,0,,RPOPMLQJIIPFFCA87CC
內湖區,建物,臺北市內湖區內湖路三段３４３巷３弄７號四樓,0.0,住,,,1090917,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690603,153.94,4,2,2,有,無,無,20000,130,,0.0,0,,RPPPMLQJIIPFFCA97CC
內湖區,建物,臺北市內湖區安泰街７９巷５-１號１室,27.57,住,,,1090811,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831221,93.62,2,2,1,有,有,無,20000,214,,0.0,0,,RPQPMLQJIIPFFCA08CC
中山區,建物,臺北市中山區松江路３１８號十樓之５,0.0,其他,,,1090915,土地0建物1車位0,十層,14,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0980521,255.66000000000003,3,1,0,有,有,有,140000,548,,0.0,0,,RPRPMLQJIIPFFCA18CC
中山區,建物,臺北市中山區復興北路２８號１０樓之３,0.0,商,,,1090929,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1000616,367.82000000000005,3,3,2,有,無,有,177000,481,坡道平面,15.0,0,,RPSPMLQJIIPFFCA28CC
中山區,建物,臺北市中山區中山北路一段８３巷３６號４樓,0.0,商,,,1090908,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970314,133.03,3,2,2,有,有,有,55000,413,,0.0,0,,RPVPMLQJIIPFFCA58CC
中山區,房地(土地+建物),臺北市中山區中山北路三段２７號７樓之４,10.58,商,,,1090917,土地1建物1車位0,七層,14,辦公商業大樓,商業用,鋼筋混凝土造,0670121,68.13,0,0,0,無,無,有,26000,382,,0.0,0,,RPWPMLQJIIPFFCA68CC
內湖區,建物,臺北市內湖區新豐街８２號６樓,0.0,住,,,1090928,土地0建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040522,125.36,1,1,1,有,無,有,35000,279,坡道平面,47.15,0,,RPOQMLQJIIPFFCA97CC
內湖區,建物,臺北市內湖區文德路１０６號五樓之９,0.0,住,,,1091001,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850206,37.1,0,0,0,無,有,有,19000,512,,0.0,0,,RPWQMLQJIIPFFCA78CC
中山區,建物,臺北市中山區中山北路二段１１５巷２２號１１樓之１,0.0,商,,,1090909,土地0建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0791019,120.33,3,2,2,有,有,有,48000,399,,0.0,0,,RPQRMLQJIIPFFCA28CC
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路１５７巷３６弄５６號５樓,20.59,住,,,1090909,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030129,122.56,2,1,1,有,有,有,43000,351,坡道平面,18.7,0,,RPPNMLQJIIPFFDA87CC
信義區,房地(土地+建物),臺北市信義區永吉路１７７號十樓之１,9.6,商,,,1090922,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0721004,117.3,0,0,0,無,有,無,35000,298,,0.0,0,,RPPOMLQJIIPFFDA97CC
南港區,建物,臺北市南港區南港路三段１０６巷１１弄９號四樓,0.0,工,,,1090919,土地0建物1車位0,四層,4,其他,工業用,鋼筋混凝土造,,84.99,2,2,1,有,無,有,15000,176,,0.0,0,,RPUOMLQJIIPFFDA48CC
松山區,建物,臺北市松山區南京東路四段５３巷１０弄２１號,0.0,住,,,1090923,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,,98.69,2,1,1,有,無,有,70000,709,,0.0,0,,RPOPMLQJIIPFFDA97CC
松山區,房地(土地+建物),臺北市松山區長安東路二段２１５號７樓之１,15.94,商,,,1090917,土地3建物0車位0,七層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670817,36.0,1,1,1,有,有,有,19000,528,,0.0,0,,RPPPMLQJIIPFFDA08CC
南港區,建物,臺北市南港區研究院路一段９９號１８樓之５,0.0,商,,,1091003,土地0建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0871109,57.34,1,1,1,有,無,有,30000,523,,0.0,0,,RPRPMLQJIIPFFDA28CC
信義區,建物,臺北市信義區永吉路１６７號４樓-１,0.0,商,,,1090827,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0860314,195.27,2,2,2,有,無,有,62000,318,升降平面,42.23,0,,RPSPMLQJIIPFFDA38CC
南港區,建物,臺北市南港區福山街５６巷１號三樓,0.0,住,,,1090929,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,107.5,3,2,2,有,無,有,22000,205,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPTPMLQJIIPFFDA48CC
文山區,車位,臺北市文山區木柵路一段５９巷８０號等共有部分,0.0,住,,,1090919,土地0建物0車位1,,,其他,,,,44.65,0,0,0,有,有,無,3500,,坡道平面,44.65,3500,租金含管理費。,RPQOMLQJIIPFFAA77CC
文山區,建物,臺北市文山區木柵路二段１６１巷１５號,0.0,住,,,1090925,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,82.58,3,1,1,有,無,有,25000,303,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPPPMLQJIIPFFAA77CC
大安區,建物,臺北市大安區復興南路二段２３６號１０樓之３,0.0,商,,,1090914,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.48,0,0,0,無,有,無,45408,345,,0.0,0,,RPWNMLQJIIPFFFA78CC
大安區,建物,臺北市大安區泰順街６０巷１８弄７號２樓,0.0,住,,,1090922,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010309,91.71000000000001,2,1,1,有,無,有,42200,460,,0.0,0,,RPXNMLQJIIPFFFA88CC
大安區,建物,臺北市大安區復興南路一段１０３之１號,0.0,商,,,1090930,土地0建物1車位0,一層,12,店面(店鋪),住家用,鋼筋混凝土造,0661103,320.56,0,0,0,無,無,無,400000,1248,,0.0,0,,RPOOMLQJIIPFFFA08CC
大安區,建物,臺北市大安區信義路三段１５２巷７號１２樓,0.0,商,,,1090926,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020116,107.62,2,2,1,有,無,有,72000,669,,0.0,0,,RPPOMLQJIIPFFFA18CC
松山區,建物,臺北市松山區台北市松山區南京東路四段２３號７樓之１,0.0,商,,,1091006,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971205,55.89,1,1,1,有,有,有,33000,590,,0.0,0,,RPUPMLQJIIPFFDA58CC
信義區,建物,臺北市信義區基隆路一段３６４巷３０號九樓,0.0,商,,,1090925,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0720901,87.39,2,2,1,有,有,有,25000,286,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPWPMLQJIIPFFDA78CC
中山區,建物,臺北市中山區松江路１２６號４樓之３,0.0,商,,,1091001,土地0建物1車位0,四層,17,辦公商業大樓,見其他登記事項,見其他登記事項,1011116,268.59000000000003,0,0,0,無,有,無,189840,707,,0.0,0,,RPPSMLQJIIPFFCA38DC
北投區,建物,臺北市北投區明德路３８巷１６號八樓,0.0,住,,,1090910,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040203,152.26999999999998,3,2,2,有,有,有,81000,532,,0.0,0,,RPTNMLQJIIPFFEA38CC
士林區,建物,臺北市士林區福華路１５８號三樓,0.0,住,,,1090910,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931231,137.4,3,2,2,有,有,有,78000,568,,0.0,0,,RPUNMLQJIIPFFEA48CC
士林區,建物,臺北市士林區天母東路３６之５號四樓,0.0,商,,,1090911,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0751017,190.86999999999998,3,2,2,有,有,有,70000,367,,0.0,0,,RPVNMLQJIIPFFEA58CC
北投區,建物,臺北市北投區行義路１４２之３號８樓,0.0,住,,,1090921,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701120,140.38,4,2,2,有,無,有,25000,178,,0.0,0,,RPXNMLQJIIPFFEA78CC
士林區,建物,臺北市士林區德行西路３６號６樓,0.0,工,,,1090918,土地0建物1車位0,六層,13,其他,見其他登記事項,鋼筋混凝土造,0970502,40.34,1,1,1,有,有,有,23000,570,,0.0,0,,RPROMLQJIIPFFEA28CC
北投區,建物,臺北市北投區明德路２８號８樓,0.0,住,,,1090916,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050425,218.39,4,2,3,有,有,有,90000,412,,0.0,0,,RPWOMLQJIIPFFEA78CC
士林區,建物,臺北市士林區忠誠路二段１１２號８樓,0.0,住,,,1091006,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750812,162.6,3,2,2,有,有,有,56000,344,,0.0,0,,RPRPMLQJIIPFFEA38CC
大同區,建物,臺北市大同區萬全街１號十一樓之３,0.0,商,,,1090926,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,84.48,1,1,1,有,有,有,69000,817,坡道平面,0.0,0,,RPXNMLQJIIPFFBA48CC
萬華區,建物,臺北市萬華區萬大路１８７巷１弄６號２樓,0.0,商,,,1090921,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,31.18,2,1,1,有,無,有,10000,321,,0.0,0,,RPSOMLQJIIPFFBA08CC
萬華區,建物,臺北市萬華區雙和街８２號３樓,0.0,商,,,1090925,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,48.19,2,1,1,有,無,有,10000,208,,0.0,0,,RPTOMLQJIIPFFBA18CC
中正區,建物,臺北市中正區忠孝東路２段１２２號１０樓之３,0.0,商,,,1090922,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0630926,61.84,2,2,1,有,無,無,30000,485,,0.0,0,,RPVOMLQJIIPFFBA38CC
萬華區,建物,臺北市萬華區長沙街二段８９號二十二樓之７,0.0,商,,,1090925,土地0建物1車位0,二十二層,22,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0860726,32.94,1,0,1,有,有,有,13800,419,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPXOMLQJIIPFFBA58CC
萬華區,建物,臺北市萬華區萬大路１８７巷１０號三樓,0.0,商,,,1090923,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,36.77,2,1,1,有,無,有,10000,272,,0.0,0,,RPPPMLQJIIPFFBA87CC
大同區,建物,臺北市大同區南京西路８０號１０樓之１,0.0,商,,,1090918,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,172.17000000000002,3,2,2,有,有,有,92000,534,,0.0,0,,RPUNMLRJIIPFFBA28CC
中正區,建物,臺北市中正區金山南路一段７７號２樓之１,0.0,住,,,1090928,土地0建物2車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720530,200.91,0,0,0,無,有,無,80000,398,,0.0,0,,RPWOMLRJIIPFFBA58CC
