鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,Rental type,Residential Manager,Rental period,elevator,equipment,Rental residential services
屏東市,租賃房屋,屏東縣屏東市民和二路４８之２號４樓,0.0,,,,1130729,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,16.07,1,0,1,有,有,無,3800,236,,0.0,0,續租案件；,RPPNMLRJQHJGFAT17CC,獨立套房,有,1130807~1140206,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８之７號４樓,0.0,,,,1130723,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,16.13,1,0,1,有,有,無,4000,248,,0.0,0,續租案件；,RPQNMLRJQHJGFAT27CC,獨立套房,有,1130803~1140802,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市公裕街３５３巷３８之３０號３樓,0.0,,,,1130723,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970305,14.61,1,0,1,有,有,無,3800,260,,0.0,0,續租案件；,RPRNMLRJQHJGFAT37CC,獨立套房,有,1130805~1140204,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
長治鄉,租賃房屋,屏東縣長治鄉合興路５巷１８號３樓之１,0.0,,,,1130806,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110916,126.08,3,2,2,有,有,有,18000,143,,0.0,0,此為屏東縣政府社會住宅包租代管計畫。,RPSNMLRJQHJGFAT47CC,整棟(戶)出租,無,1130901~1140831,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號５樓之５１,0.0,,,,1130729,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,19.95,1,0,1,有,有,無,3200,160,,0.0,0,,RPPNMLRJQHJGFCT37CC,獨立套房,有,1130801~1140131,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號５樓之５７,0.0,,,,1130729,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,19.39,1,0,1,有,有,無,3200,165,,0.0,0,,RPQNMLRJQHJGFCT47CC,獨立套房,有,1130815~1140214,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號６樓之１２,0.0,,,,1130726,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,19.990000000000002,1,0,1,有,有,無,3200,160,,0.0,0,續租案件；,RPRNMLRJQHJGFCT57CC,獨立套房,有,1130901~1140228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號３樓之３１,0.0,,,,1130724,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,25.759999999999998,1,0,1,有,有,無,3700,144,,0.0,0,續租案件；,RPSNMLRJQHJGFCT67CC,獨立套房,有,1130901~1140228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
恆春鎮,租賃房屋,屏東縣恆春鎮復興路２４號,0.0,,,,1130805,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0710413,116.39,2,2,2,有,無,無,12500,107,,0.0,0,,RPPNMLRJQHJGFET57CC,整棟(戶)出租,無,1130805~1140804,無,冷氣、熱水器、冰箱,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市田中巷２０號５樓之１,0.0,,,,1130807,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841125,45.86,2,1,1,有,有,有,10444,228,,0.0,0,此為屏東縣政府社會住宅包租代管計畫。管理費556元。,RPPNMLSJQHJGFAT27CC,整棟(戶)出租,有,1130810~1140809,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新埤鄉,租賃房屋,屏東縣新埤鄉新中路８５號,0.0,,,,1130807,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住宅,加強磚造,0570115,52.2,3,2,1,有,無,無,8000,153,,0.0,0,,RPPNMLSJQHJGFCT47CC,整棟(戶)出租,無,1130812~1140811,無,,社會住宅代管
琉球鄉,土地,白沙段376-1地號,371.31,商,,,1130718,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,36000,97,,0.0,0,全部租金支付甲方三人第一至第三年每月共計新台幣參萬陸仟元整第四年及第五年租金為新台幣肆萬元整含稅金113年08月01日~113年08月31日為無償施工期,RPRNMLSJQHJGFDT77CC,,,1130901~1180831,,,
屏東市,租賃房屋,屏東縣屏東市公裕街３５３巷３８之１號,0.0,,,,1130730,土地0建物1車位0,一層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970305,14.61,1,0,1,有,有,無,3500,240,,0.0,0,續租案件；,RPPNMLTJQHJGFAT37CC,獨立套房,有,1130810~1140209,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市公裕街３５３巷３８之１號２樓,0.0,,,,1130731,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970305,14.61,1,0,1,有,有,無,3600,246,,0.0,0,續租案件；,RPPNMLMKQHJGFAT76CC,獨立套房,有,1130823~1140222,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
萬丹鄉,租賃房屋,屏東縣萬丹鄉金龍街８５號,0.0,,,,1130809,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0810731,217.56,5,2,4,有,無,有,11000,51,,0.0,0,,RPQNMLMKQHJGFAT86CC,整棟(戶)出租,無,1130814~1140813,無,熱水器,社會住宅包租轉租
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號５樓之３８,0.0,,,,1130731,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,20.3,1,0,1,有,有,無,3200,158,,0.0,0,續租案件；,RPPNMLMKQHJGFCT96CC,獨立套房,有,1130901~1140228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市濟南街１之１７號,0.0,,,,1130807,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700420,209.45999999999998,3,1,2,有,無,有,9000,43,,0.0,0,此為屏東縣政府包租代管計畫。,RPQNMLNKQHJGFAT96CC,整棟(戶)出租,無,1130810~1140809,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
屏東市,租賃房屋+車位,屏東縣屏東市合作街１１３號二樓之二,0.0,,,,1130805,土地0建物1車位1,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1111124,136.26999999999998,3,2,2,有,有,有,17500,128,一樓平面,0.0,0,,RPRNMLNKQHJGFAT07CC,整棟(戶)出租,有,1130808~1140807,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市林森路１巷１２１之８號,0.0,,,,1130806,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830207,124.53,3,2,2,有,有,有,16000,128,,0.0,0,,RPSNMLNKQHJGFAT17CC,整棟(戶)出租,有,1130820~1140819,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
屏東市,租賃房屋,屏東縣屏東市民生東路５６巷２４弄１１號,0.0,,,,1130807,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0740528,24.8,6,1,6,有,無,有,5500,222,,0.0,0,租金總額含網路費；含增建或未登記建物；,RPTNMLNKQHJGFAT27CC,分租套房,無,1130810~1140809,無,冷氣、熱水器、電視機、冰箱、網路,
屏東市,租賃房屋,屏東縣屏東市自由路６０３號,0.0,,,,1130718,土地0建物1車位0,一層,1,店面(店鋪),商業用,鋼造,0810106,127.92,0,0,0,無,無,無,80000,625,,0.0,0,租金總額含稅；租賃期間有約定不同租金113年9月18日~114年9月17日-租金：8萬114年9月18日~118年9月17日-租金：8.5萬；外牆作為廣告使用；,RPVNMLNKQHJGFAT47CC,,無,1130918~1180917,無,,
內埔鄉,租賃房屋,屏東縣內埔鄉建興路６２巷３號,0.0,,,,1130806,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830418,141.96,4,2,3,有,無,無,13500,95,,0.0,0,,RPQNMLNKQHJGFCT17CC,整棟(戶)出租,無,1130810~1140809,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
屏東市,租賃房屋+車位,屏東縣屏東市大洲里清進路２０５號４樓之１,0.0,,,,1130804,土地0建物1車位1,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130102,62.39,2,2,2,有,有,無,17000,272,一樓平面,0.0,0,,RPPNMLOKQHJGFAT96CC,整棟(戶)出租,無,1130901~1140831,有,冷氣、熱水器、瓦斯或天然氣,
屏東市,租賃房屋+車位,屏東縣屏東市海豐街１８巷６號２樓之３,29.02,,鄉村區,乙種建築用地,1130802,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120803,99.1,3,2,2,有,有,無,21000,212,一樓平面,0.0,0,,RPPNMLPKQHJGFAT07CC,整棟(戶)出租,有,1130815~1140814,有,冷氣、冰箱、瓦斯或天然氣,
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６１號５樓之１９,0.0,,,,1130801,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,30.020000000000003,1,0,1,有,有,無,4000,133,,0.0,0,續租案件；,RPPNMLQKQHJGFCT37CC,獨立套房,有,1130806~1140205,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號４樓之４７,0.0,,,,1130807,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,19.06,1,0,1,有,有,無,3200,168,,0.0,0,續租案件；,RPQNMLQKQHJGFCT47CC,獨立套房,有,1130901~1140831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號５樓之１５,0.0,,,,1130728,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,19.14,1,0,1,有,有,無,3200,167,,0.0,0,,RPRNMLQKQHJGFCT57CC,獨立套房,有,1130801~1140731,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８之２１號４樓,0.0,,,,1130801,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,255.84,1,0,1,有,有,無,3600,14,,0.0,0,,RPPNMLTKQHJGFAT47CC,獨立套房,有,1130806~1140205,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市公裕街３５３巷３８之８號,0.0,,,,1130729,土地0建物1車位0,一層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970305,63.629999999999995,1,0,1,有,有,無,3600,57,,0.0,0,套房面積約14.61平方公尺，共有部分建號無法分算未計入面積。續租案件；,RPQNMLTKQHJGFAT57CC,獨立套房,有,1130806~1140205,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號２樓之３７,0.0,,,,1130807,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,84.88,1,0,1,有,有,無,3000,35,,0.0,0,續租案件；,RPPNMLTKQHJGFCT67CC,獨立套房,有,1130901~1140228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
長治鄉,租賃房屋,屏東縣長治鄉長春街一段５２號３樓之５,0.0,,,,1130809,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0930630,21.61,1,0,1,有,有,無,4050,187,,0.0,0,續租案件；,RPQNMLLLQHJGFAT86CC,獨立套房,有,1130901~1140228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
長治鄉,租賃房屋,屏東縣長治鄉長春街一段５２號６樓之１０,0.0,,,,1130731,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0930630,21.729999999999997,1,0,1,有,有,無,4000,184,,0.0,0,續租案件；,RPRNMLLLQHJGFAT96CC,獨立套房,有,1130905~1140304,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８之９號３樓,0.0,,,,1130810,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,16.13,1,0,1,有,有,無,3800,236,,0.0,0,續租案件；,RPSNMLLLQHJGFAT07CC,獨立套房,有,1130817~1140216,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號５樓之５８,0.0,,,,1130802,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,19.42,1,0,1,有,有,無,3200,165,,0.0,0,,RPPNMLLLQHJGFCT96CC,獨立套房,有,1130802~1140201,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
屏東市,租賃房屋,屏東縣屏東市民和二路４８之２２號４樓,0.0,,,,1130810,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960530,256.27,1,0,1,有,有,無,3600,14,,0.0,0,續租案件；,RPPNMLMLQHJGFAT86CC,獨立套房,有,1130817~1140216,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
潮州鎮,租賃房屋,屏東縣潮州鎮延平路４３２號,496.0,,一般農業區,農牧用地,1130730,土地1建物1車位0,見其他登記事項,2,農舍,農舍，梯間,鋼骨構造,1040310,271.92,6,1,7,有,無,無,70000,,,0.0,0,,RPPNMLMLQHJGFCT07CC,,無,1130801~1180731,無,熱水器,
內埔鄉,租賃房屋,屏東縣內埔鄉南山路８８號２樓之３７,0.0,,,,1130802,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,84.88,1,0,1,有,有,無,2900,34,,0.0,0,續租案件；,RPQNMLMLQHJGFCT17CC,獨立套房,有,1130910~1140509,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號６樓之１,0.0,,,,1130728,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.79,2,0,2,有,有,有,5600,182,,0.0,0,多人共同承租2；租金總額含管理費；網路費；,RPUNMLMLQHJGFCT57CC,分租套房,有,1130801~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號７樓之１,0.0,,,,1130730,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.79,2,0,2,有,有,有,6600,214,,0.0,0,租金總額含管理費；網路費；,RPVNMLMLQHJGFCT67CC,分租套房,有,1130801~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號７樓之７,0.0,,,,1130730,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.55,2,0,2,有,有,有,5500,174,,0.0,0,租金總額含管理費；網路費；,RPWNMLMLQHJGFCT77CC,分租套房,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號３樓之３,0.0,,,,1130727,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.76,2,0,2,有,有,有,5500,185,,0.0,0,多人共同承租2；租金總額含管理費；網路費；,RPXNMLMLQHJGFCT87CC,分租套房,有,1130701~1140630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號７樓之３,0.0,,,,1130728,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,29.76,2,0,2,有,有,有,6000,202,,0.0,0,租金總額含管理費；網路費；,RPOOMLMLQHJGFCT07CC,分租套房,有,1130901~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３０號７樓之５,0.0,,,,1130728,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.4,2,0,2,有,有,有,6000,197,,0.0,0,租金總額含管理費；網路費；,RPPOMLMLQHJGFCT17CC,分租套房,有,1130901~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６９號５樓之７,0.0,,,,1130810,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0920501,20.439999999999998,1,0,1,有,有,無,2800,137,,0.0,0,,RPQOMLMLQHJGFCT27CC,獨立套房,有,1130821~1140220,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２６９號３樓之２７,0.0,,,,1130810,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0920501,22.92,1,0,1,有,有,無,3500,153,,0.0,0,,RPROMLMLQHJGFCT37CC,獨立套房,有,1130819~1140218,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號６樓之５,0.0,,,,1130801,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,31.04,3,0,3,有,有,有,6000,193,,0.0,0,多人共同承租2；租金總額含管理費；網路費；,RPTNMLQLQHJGFCT87CC,分租套房,有,1130901~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號６樓之１,0.0,,,,1130808,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.79,2,0,2,有,有,有,5600,182,,0.0,0,租金總額含管理費；網路費；,RPUNMLQLQHJGFCT97CC,分租套房,有,1130701~1140630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３２號３樓之２,0.0,,,,1130805,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,32.519999999999996,3,0,3,有,有,有,5500,169,,0.0,0,租金總額含管理費；網路費；,RPVNMLQLQHJGFCT08CC,分租套房,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２２８號３樓之３,0.0,,,,1130801,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.85,3,0,3,有,有,有,6000,194,,0.0,0,租金總額含管理費；網路費；,RPWNMLQLQHJGFCT18CC,分租套房,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３２號６樓之５,0.0,,,,1130810,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.26,3,0,3,有,有,有,5500,182,,0.0,0,租金總額含管理費；網路費；,RPXNMLQLQHJGFCT28CC,分租套房,有,1130901~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
內埔鄉,租賃房屋,屏東縣內埔鄉壽比路２３２號６樓之３,0.0,,,,1130809,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051104,30.82,3,0,3,有,有,有,5600,182,,0.0,0,租金總額含管理費；網路費；,RPPOMLQLQHJGFCT57CC,分租套房,有,1130901~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
