鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
板橋區,房地(土地+建物)+車位,新北市板橋區中正路與新月三街交叉口旁,11.38,住,,,1130807,土地6建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.29,2,1,1,有,無,15660000,194312,坡道平面,33.02,2200000,,RPURMLOKQHJGFAF98CB,立信晴朗,A棟10號,
板橋區,房地(土地+建物)+車位,新北市板橋區中正路與新月三街交叉口旁,11.38,住,,,1130805,土地6建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.29,2,1,1,有,無,15960000,194312,坡道平面,33.02,2500000,,RPVRMLOKQHJGFAF09CB,立信晴朗,A棟11號,
板橋區,房地(土地+建物)+車位,新北市板橋區中正路與新月三街交叉口旁,11.38,住,,,1130801,土地6建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.29,2,1,1,有,無,15710000,189259,坡道平面,33.02,2600000,,RPWRMLOKQHJGFAF56CB,立信晴朗,A棟11號,
板橋區,房地(土地+建物)+車位,新北市板橋區中正路與新月三街交叉口旁,14.5,住,,,1130802,土地6建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.27,2,1,2,有,無,18910000,187082,坡道平面,33.02,2400000,,RPXRMLOKQHJGFAF66CB,立信晴朗,A棟12號,
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段,17.06,商,,,1130728,土地5建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.52,3,2,2,有,無,39970000,257137,坡道平面,22.8,2500000,,RPOSMLOKQHJGFAF48CB,新潤River One,A5棟12F號,
板橋區,房地(土地+建物)+車位,新北市板橋區中正路與新月三街交叉口旁,11.32,住,,,1130806,土地6建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.91,2,1,1,有,無,15630000,194948,坡道平面,33.02,2200000,,RPPSMLOKQHJGFAF58CB,立信晴朗,A棟13號,
板橋區,房地(土地+建物)+車位,新北市板橋區中正路與新月三街交叉口旁,11.32,住,,,1130805,土地6建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.91,2,1,1,有,無,15750000,195965,坡道平面,33.02,2250000,,RPQSMLOKQHJGFAF68CB,立信晴朗,A棟13號,
板橋區,房地(土地+建物)+車位,新北市板橋區中正路與新月三街交叉口旁,11.32,住,,,1130801,土地6建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.91,2,1,1,有,無,16160000,196836,坡道平面,33.02,2600000,,RPRSMLOKQHJGFAF78CB,立信晴朗,A棟13號,
板橋區,車位,新北市板橋區新月一街,0.0,,,,1130724,土地0建物1車位1,地下二層,14,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,30.38,3,2,2,有,無,2650000,,坡道平面,30.38,2650000,B2-12F加購車位原申報序號：B1FA11305240002,RPSSMLOKQHJGFAF88CB,立信天朗,B棟2號,
板橋區,房地(土地+建物)+車位,新北市板橋區華江三路,22.61,住,,,1130716,土地1建物1車位2,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.41,3,2,2,有,無,40830000,257030,坡道平面,62.15,5550000,,RPTSMLOKQHJGFAF98CB,禾川琚,A棟1號,
土城區,房地(土地+建物)+車位,新北市土城區莊園街,12.82,住,,,1130803,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.6,3,2,2,有,無,23050000,218884,坡道平面,18.4,2650000,,RPVSMLOKQHJGFAF56CB,金城舞5 世界花園,A6棟2F號,
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路,9.49,商,,,1130801,土地4建物1車位1,十三層,18,辦公商業大樓,商業用,鋼筋混凝土造,,115.9,0,0,1,有,無,19700000,204987,坡道平面,32.48,2600000,,RPWSMLOKQHJGFAF66CB,立信雙星,A棟1號,
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路,7.29,商,,,1130730,土地4建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.58,2,2,1,有,無,18780000,256318,坡道平面,32.48,2350000,,RPXSMLOKQHJGFAF76CB,立信雙星,A棟2號,
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路,10.6,商,,,1130802,土地4建物1車位1,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.7,3,2,1,有,無,25240000,245548,坡道平面,32.48,2350000,,RPOTMLOKQHJGFAF58CB,立信雙星,A棟6號,
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路,7.1,商,,,1130803,土地4建物1車位1,六層,18,辦公商業大樓,商業用,鋼筋混凝土造,,94.92,0,0,1,有,無,15600000,205798,坡道平面,32.48,2750000,,RPPTMLOKQHJGFAF68CB,立信雙星,A棟7號,
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路,8.19,商,,,1130802,土地4建物1車位1,十三層,18,辦公商業大樓,商業用,鋼筋混凝土造,,104.53,0,0,1,有,無,17050000,204719,坡道平面,32.48,2300000,,RPQTMLOKQHJGFAF78CB,立信雙星,A棟8號,
板橋區,房地(土地+建物)+車位,新北市板橋區華江三路,22.06,住,,,1130718,土地1建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.37,3,2,2,有,無,36880000,251132,坡道平面,28.47,2500000,,RPRTMLOKQHJGFAF88CB,禾川琚,B棟3號,
五股區,房地(土地+建物)+車位,新北市五股區新城八路,16.41,住,,,1130718,土地7建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.35,3,2,2,有,無,17900000,169753,坡道平面,24.63,2500000,交易總價含下列非屬預售屋價格之費用:家電費,RPRNMLOKQHJGFBF38CB,芳洲漾,A10棟7F號,
五股區,房地(土地+建物)+車位,新北市五股區新城八路,17.14,住,,,1130720,土地7建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.09,3,2,2,有,無,18480000,171830,坡道平面,26.8,2450000,交易總價含下列非屬預售屋價格之費用:家電費,RPSNMLOKQHJGFBF48CB,芳洲漾,B3棟14F號,
五股區,房地(土地+建物)+車位,新北市五股區新城八路,15.32,住,,,1130716,土地7建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.46,3,2,2,有,無,16250000,163268,坡道平面,24.63,2400000,,RPTNMLOKQHJGFBF58CB,芳洲漾,A3棟11F號,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路與莊田路路口,24.04,住,,,1130806,土地12建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.51,3,2,2,有,無,25180000,179945,坡道平面,19.36,2300000,,RPUNMLOKQHJGFBF68CB,閱讀台灣,B棟9號,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路與莊田路路口,24.04,住,,,1130810,土地12建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.78,3,2,2,有,無,26400000,187180,坡道平面,20.63,2600000,,RPVNMLOKQHJGFBF78CB,閱讀台灣,B棟9號,
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路與莊田路路口,17.0,住,,,1130809,土地12建物1車位1,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.51,3,2,1,有,無,21100000,206943,坡道平面,20.63,2500000,,RPOOMLOKQHJGFBF18CB,閱讀台灣,B棟3號,
五股區,房地(土地+建物)+車位,新北市五股區新城八路,15.32,住,,,1130719,土地7建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.63,3,2,2,有,無,16580000,166568,坡道平面,26.8,2450000,交易總價含下列非屬預售屋價格之費用:家電費,RPPOMLOKQHJGFBF28CB,芳洲漾,A2棟9F號,
五股區,房地(土地+建物)+車位,新北市五股區新城八路,16.41,住,,,1130720,土地7建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.03,3,2,2,有,無,17680000,168441,坡道平面,26.8,2650000,,RPROMLOKQHJGFBF48CB,芳洲漾,A9棟15F號,
五股區,房地(土地+建物)+車位,新北市五股區新城八路,10.58,住,,,1130720,土地7建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.32,2,1,1,有,無,12680000,176521,坡道平面,26.8,2350000,交易總價含下列非屬預售屋價格之費用:家電費,RPSOMLOKQHJGFBF58CB,芳洲漾,A1棟12F號,
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段577巷80弄,11.45,住,,,1130727,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.04,2,2,1,有,無,12690000,169200,坡道平面,29.52,2450000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPTOMLOKQHJGFBF68CB,幸福享享,A6棟9號,
五股區,房地(土地+建物)+車位,新北市五股區新城八路,16.41,住,,,1130803,土地7建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.52,3,2,2,有,無,18090000,167989,坡道平面,26.8,2850000,,RPUOMLOKQHJGFBF78CB,芳洲漾,A10棟8F號,
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段577巷80弄,11.45,住,,,1130807,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.64,2,2,1,有,無,12620000,168044,坡道平面,32.12,2450000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPWOMLOKQHJGFBF98CB,幸福享享,A5棟7號,
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段577巷80弄,13.52,住,,,1130731,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.22,2,2,1,有,無,13700000,158228,坡道平面,32.12,2450000,,RPXOMLOKQHJGFBF09CB,幸福享享,A2棟7號,
五股區,房地(土地+建物)+車位,新北市五股區新城八路,10.58,住,,,1130719,土地7建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.32,2,1,1,有,無,12760000,174470,坡道平面,26.8,2550000,交易總價含下列非屬預售屋價格之費用:家電費,RPOPMLOKQHJGFBF28CB,芳洲漾,A1棟9F號,
林口區,房地(土地+建物)+車位,新北市林口區信義路與吉祥路交叉口,7.6,商,,,1130806,土地10建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,119.96,2,2,2,有,無,16530000,159690,坡道平面,30.85,2300000,親友、員工、共有人或其他特殊關係間之交易；,RPPPMLOKQHJGFBF38CB,亞昕森匯·天匯(森匯),C03棟06號,
林口區,房地(土地+建物)+車位,新北市林口區信義路與吉祥路交叉口,7.44,商,,,1130805,土地10建物1車位1,八層,23,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,118.07,2,2,2,有,無,16270000,160170,坡道平面,30.85,2300000,親友、員工、共有人或其他特殊關係間之交易；,RPQPMLOKQHJGFBF48CB,亞昕森匯·天匯(森匯),C02棟08號,
林口區,房地(土地+建物)+車位,新北市林口區信義路與吉祥路交叉口,10.73,商,,,1130802,土地10建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,156.71,3,2,2,有,無,22800000,161290,坡道平面,30.85,2500000,親友、員工、共有人或其他特殊關係間之交易；,RPRPMLOKQHJGFBF58CB,亞昕森匯·天匯(森匯),C06棟12號,
林口區,房地(土地+建物)+車位,新北市林口區信義路與吉祥路交叉口,7.6,商,,,1130805,土地10建物1車位1,八層,23,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,119.96,2,2,2,有,無,16580000,160251,坡道平面,30.85,2300000,親友、員工、共有人或其他特殊關係間之交易；,RPSPMLOKQHJGFBF68CB,亞昕森匯·天匯(森匯),C03棟08號,
林口區,房地(土地+建物)+車位,新北市林口區信義路與吉祥路交叉口,6.68,商,,,1130805,土地10建物1車位1,八層,23,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,109.16,2,2,1,有,無,13970000,151577,坡道平面,30.85,2100000,親友、員工、共有人或其他特殊關係間之交易；,RPTPMLOKQHJGFBF78CB,亞昕森匯·天匯(森匯),C08棟08號,
林口區,房地(土地+建物)+車位,新北市林口區信義路與吉祥路交叉口,7.63,商,,,1130808,土地10建物1車位1,八層,23,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,120.31,2,2,2,有,無,16640000,160295,坡道平面,30.85,2300000,親友、員工、共有人或其他特殊關係間之交易；,RPUPMLOKQHJGFBF88CB,亞昕森匯·天匯(森匯),C05棟08號,
林口區,房地(土地+建物)+車位,新北市林口區信義路與吉祥路交叉口,7.6,商,,,1130805,土地10建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,119.96,2,2,2,有,無,16690000,161486,坡道平面,30.85,2300000,親友、員工、共有人或其他特殊關係間之交易；,RPVPMLOKQHJGFBF98CB,亞昕森匯·天匯(森匯),C03棟12號,
林口區,房地(土地+建物)+車位,新北市林口區富貴路,28.42,商,,,1130802,土地2建物1車位2,九層,23,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,291.11,0,0,0,無,無,43100000,164304,坡道平面,56.18,4500000,,RPWPMLOKQHJGFBF09CB,福樺富貴莊園,A棟9號,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路一段111巷30號,19.98,住,,,1130801,土地2建物1車位1,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.74,3,2,2,有,無,13860000,145150,其他,11.52,1200000,,RPPNMLOKQHJGFEF48CB,海鷗日光,A1-1F號,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段401巷（新市段101地號）,23.0,住,,,1130725,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.41,3,2,2,有,無,13800000,99216,坡道平面,30.95,1650000,,RPQNMLOKQHJGFEF58CB,佳瑞心公園,B1棟02F號,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段401巷（新市段101地號）,22.72,住,,,1130804,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.25,3,2,2,有,無,14050000,102336,坡道平面,32.08,1650000,,RPRNMLOKQHJGFEF68CB,佳瑞心公園,B3棟08F號,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段401巷（新市段101地號）,23.0,住,,,1130729,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.14,3,2,2,有,無,13780000,98968,坡道平面,32.08,1700000,,RPSNMLOKQHJGFEF78CB,佳瑞心公園,A4棟02F號,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段401巷（新市段101地號）,22.72,住,,,1130722,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.25,3,2,2,有,無,13630000,98869,坡道平面,32.08,1650000,,RPTNMLOKQHJGFEF88CB,佳瑞心公園,B3棟03F號,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段401巷（新市段101地號）,22.72,住,,,1130801,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.25,3,2,2,有,無,14150000,103161,坡道平面,32.08,1650000,,RPUNMLOKQHJGFEF98CB,佳瑞心公園,B3棟10F號,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段401巷（新市段101地號）,23.0,住,,,1130727,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.54,3,2,2,有,無,14300000,102891,坡道平面,32.08,1700000,,RPVNMLOKQHJGFEF09CB,佳瑞心公園,A1棟09F號,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段401巷（新市段101地號）,22.72,住,,,1130727,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.25,3,2,2,有,無,13800000,101098,坡道平面,32.08,1550000,,RPWNMLOKQHJGFEF56CB,佳瑞心公園,B3棟13F號,
淡水區,房地(土地+建物)+車位,新北市淡水區紅樹林路及中正東路二段25巷,48.83,住,,,1130720,土地10建物1車位2,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,209.04,3,2,2,有,無,22230000,128974,坡道平面,59.94,3000000,,RPOOMLOKQHJGFEF48CB,山河帝寶,A棟A07-15F號,
淡水區,房地(土地+建物)+車位,新北市淡水區紅樹林路與中正東路二段5巷口,38.38,住,,,1130720,土地7建物1車位1,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,151.58,3,2,2,有,無,18820000,148128,坡道平面,39.38,2200000,此戶有露臺,RPPOMLOKQHJGFEF58CB,山河帝寶2號,B棟B01-01F號,
永和區,房地(土地+建物)+車位,新北市永和區警光街，國光路12巷路口,12.0,住,,,1130716,土地5建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.63,2,2,2,有,無,26700000,275045,坡道機械,10.19,2100000,,RPPNMLOKQHJGFHF78CB,億安和和,12B號,
永和區,房地(土地+建物)+車位,新北市永和區警光街，國光路12巷路口,12.13,住,,,1130717,土地5建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.6,2,2,2,有,無,27200000,276518,坡道機械,10.19,2200000,,RPQNMLOKQHJGFHF88CB,億安和和,11E號,
永和區,房地(土地+建物)+車位,新北市永和區警光街，國光路12巷路口,16.13,住,,,1130721,土地5建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.52,3,2,2,有,無,34660000,263460,坡道平面,20.35,3000000,,RPRNMLOKQHJGFHF98CB,億安和和,5D號,
永和區,房地(土地+建物)+車位,新北市永和區警光街，國光路12巷路口,16.13,住,,,1130727,土地5建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.52,3,2,2,有,無,35000000,267122,坡道平面,20.35,2900000,,RPSNMLOKQHJGFHF09CB,億安和和,7D號,
永和區,房地(土地+建物)+車位,新北市永和區警光街，國光路12巷路口,12.13,住,,,1130727,土地5建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.6,2,2,2,有,無,27000000,275412,坡道機械,10.19,2100000,,RPTNMLOKQHJGFHF56CB,億安和和,10E號,
永和區,房地(土地+建物)+車位,新北市永和區警光街，國光路12巷路口,12.13,住,,,1130727,土地5建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.6,2,2,2,有,無,27300000,277624,坡道機械,10.19,2200000,,RPUNMLOKQHJGFHF66CB,億安和和,12E號,
永和區,房地(土地+建物)+車位,新北市永和區警光街，國光路12巷路口,16.13,住,,,1130727,土地5建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.36,3,2,2,有,無,33450000,260048,坡道機械,10.19,2200000,,RPVNMLOKQHJGFHF76CB,億安和和,2D號,
永和區,房地(土地+建物)+車位,新北市永和區警光街，國光路12巷路口,16.13,住,,,1130727,土地5建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.36,3,2,2,有,無,33780000,262794,坡道機械,10.19,2200000,,RPWNMLOKQHJGFHF86CB,億安和和,4D號,
