鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
北區,租賃房屋,臺中市北區文昌一街８１之４號,0.0,,,,1130715,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730905,96.27,3,2,1,有,無,有,21400,222,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPWPMLMLPHJGFBB58CC,整棟(戶)出租,無,1130816~1140815,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區瀋陽路一段８４-３號４樓４０１室,0.0,,,,1130625,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0780712,25.0,10,0,9,有,無,有,6500,260,,0.0,0,租金總額含網路費；,RPXPMLMLPHJGFBB68CC,分租套房,無,1130801~1140731,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
北屯區,租賃房屋,臺中市北屯區天津路四段３０３號２４樓之５,0.0,,,,1130716,土地0建物1車位0,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840626,87.35,2,1,1,有,有,有,15000,172,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPOQMLMLPHJGFBB87CC,整棟(戶)出租,有,1130716~1140715,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區瀋陽路一段８４-３號４樓４０２室,0.0,,,,1130625,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0780712,25.0,10,0,9,有,無,有,6500,260,,0.0,0,,RPPQMLMLPHJGFBB97CC,分租套房,無,1130801~1140731,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般轉租
北區,租賃房屋,臺中市北區梅亭街４３６巷２弄２號１樓１０２室,0.0,,,,1130628,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0630403,24.0,7,0,7,有,無,有,6000,250,,0.0,0,含增建或未登記建物；,RPQQMLMLPHJGFBB08CC,分租套房,無,1130710~1140630,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
北區,租賃房屋,臺中市北區梅亭街４３６巷２弄２號２樓２０３室,0.0,,,,1130701,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0630403,19.0,7,0,7,有,無,有,5300,279,,0.0,0,含增建或未登記建物；,RPRQMLMLPHJGFBB18CC,分租套房,無,1130801~1140731,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區長安路一段２９巷１２號４樓之３,0.0,,,,1130708,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840526,138.53,3,2,2,有,無,有,21000,152,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPPNMLMLPHJGFCB77CC,整棟(戶)出租,無,1130710~1140709,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區福科路９５９號９樓之２,0.0,,,,1130708,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830723,130.44,3,2,2,有,有,有,23000,176,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPQNMLMLPHJGFCB87CC,整棟(戶)出租,有,1130716~1140715,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區長安二段６９之６號５樓之５,0.0,,,,1130708,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811205,61.51,2,1,1,有,有,有,19000,309,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPRNMLMLPHJGFCB97CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋+車位,臺中市西屯區重慶路３４０號十五樓之２,0.0,,,,1130718,土地0建物1車位1,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830923,97.04,2,2,2,有,有,有,25000,258,坡道平面,0.0,1000,,RPSNMLMLPHJGFCB08CC,整棟(戶)出租,有,1130720~1140719,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
南屯區,租賃房屋,臺中市南屯區大墩路７７３號十三樓之１,0.0,,,,1130709,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831206,182.3,3,2,2,有,有,有,25000,137,,0.0,0,社會住宅管理費2800元、水電瓦斯由承租人負擔,RPTNMLMLPHJGFCB18CC,整棟(戶)出租,有,1130805~1140804,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋+車位,臺中市西屯區西屯路三段１６６之１００號１９樓之８,0.0,,,,1130706,土地0建物1車位1,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031119,136.32999999999998,2,1,1,有,有,有,26000,191,坡道平面,39.74,0,租金總額含管理費；其他車位；,RPUNMLMLPHJGFCB28CC,整棟(戶)出租,有,1130715~1140714,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
南屯區,租賃房屋,臺中市南屯區忠勇路２３-２５號４樓,0.0,,,,1130627,土地0建物0車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950628,21.2,33,0,33,有,有,有,9000,425,,0.0,0,租金總額含水費；網路費；,RPVNMLMLPHJGFCB38CC,分租套房,有,1130701~1140625,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區忠勇路２３-２５號四樓,0.0,,,,1130625,土地0建物0車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950628,21.2,33,0,33,有,有,有,4500,212,,0.0,0,租金總額含水費；網路費；,RPQOMLMLPHJGFCB97CC,分租套房,有,1130701~1140625,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
西屯區,租賃房屋+車位,臺中市西屯區惠民路３３號６樓,59.07,其他,,,1130710,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890605,345.4,4,2,3,有,有,無,62000,180,坡道平面,0.0,0,,RPROMLMLPHJGFCB08CC,分層出租,有,1130815~1150814,有,冷氣、熱水器、瓦斯或天然氣,
南屯區,租賃房屋,臺中市南屯區忠勇路２３-２５號４樓,0.0,,,,1130610,土地0建物0車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950628,21.2,33,0,33,有,有,有,4500,212,,0.0,0,租金總額含水費；網路費；,RPTOMLMLPHJGFCB28CC,分租套房,有,1130701~1140625,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區忠勇路２３-２５號４樓,0.0,,,,1130627,土地0建物0車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950628,21.2,33,0,33,有,有,有,4500,212,,0.0,0,租金總額含水費；網路費；,RPVOMLMLPHJGFCB48CC,分租套房,有,1130701~1140625,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區忠勇路２３-２５號４樓,0.0,,,,1130627,土地0建物0車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950628,21.2,33,0,33,有,有,有,4500,212,,0.0,0,租金總額含水費；網路費；,RPXOMLMLPHJGFCB68CC,分租套房,有,1130701~1140625,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區忠勇路２３-２５號４樓,0.0,,,,1130625,土地0建物0車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950628,21.2,33,0,33,有,有,有,4500,212,,0.0,0,租金總額含水費；網路費；,RPOPMLMLPHJGFCB87CC,分租套房,有,1130701~1140625,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區忠勇路２３-２５號４樓,0.0,,,,1130625,土地0建物0車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950628,21.2,33,0,33,有,有,有,4500,212,,0.0,0,租金總額含水費；網路費；,RPPPMLMLPHJGFCB97CC,分租套房,有,1130701~1140625,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
西屯區,租賃房屋+車位,臺中市西屯區寧夏東路１７之１號六樓之１,0.0,,,,1130711,土地0建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820119,156.34,3,2,2,有,有,有,16000,102,坡道機械,0.0,0,社會住宅包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。因車位面積謄本無法算出，故未填車位面積。車位無償使用。續租案件；,RPRPMLMLPHJGFCB18CC,整棟(戶)出租,有,1130820~1140819,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
南屯區,租賃房屋,臺中市南屯區忠勇路２３-２５號４樓,0.0,,,,1130625,土地0建物0車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950628,21.2,33,0,33,有,有,有,4500,212,,0.0,0,租金總額含水費；網路費；,RPSPMLMLPHJGFCB28CC,分租套房,有,1130701~1140625,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區忠勇路２３-２５號４樓,0.0,,,,1130623,土地0建物0車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950628,21.2,33,0,33,有,有,有,4500,212,,0.0,0,租金總額含水費；網路費；,RPUPMLMLPHJGFCB48CC,分租套房,有,1130701~1140625,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區忠勇路２３-２５號４樓,0.0,,,,1130625,土地0建物0車位0,四層,1,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950628,21.2,33,0,33,有,有,有,4500,212,,0.0,0,租金總額含水費；網路費；,RPXPMLMLPHJGFCB78CC,分租套房,有,1130701~1140625,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
西屯區,租賃房屋+車位,臺中市西屯區臺灣大道二段８８６號B１,313.8,住,,,1130704,土地2建物1車位4,見其他登記事項,14,住宅大樓(11層含以上有電梯),店舖、辦公室,鋼筋混凝土造,0951124,1732.2599999999998,0,0,0,無,有,無,280000,162,坡道平面,68.0,0,租金總額含稅；管理費；租賃期間有約定不同租金第4年起逐年漲10000元；,RPOQMLMLPHJGFCB97CC,,有,1130704~1230703,有,,
南屯區,租賃房屋,臺中市南屯區忠勇路２３-２５號４樓,0.0,,,,1130627,土地0建物0車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950628,21.2,33,0,33,有,有,有,4300,203,,0.0,0,租金總額含水費；網路費；,RPPQMLMLPHJGFCB08CC,分租套房,有,1130701~1140625,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區河南路二段３２３號２樓之９,0.0,,,,1130703,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860621,30.01,0,0,0,無,有,有,6913,230,,0.0,0,租金含管7500元/月管理費587元/月,RPQQMLMLPHJGFCB18CC,獨立套房,有,1130705~1140704,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區西安街１２６號５樓,0.0,,,,1130629,土地0建物0車位0,五層,,公寓(5樓含以下無電梯),,,,13.5,9,0,9,有,無,有,5000,370,,0.0,0,續租案件；,RPTQMLMLPHJGFCB48CC,分租套房,無,1130811~1140810,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區至善路２０４巷１２號３樓,0.0,,,,1130702,土地0建物0車位0,三層,3,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0690311,9.0,22,0,22,有,無,有,6000,667,,0.0,0,,RPUQMLMLPHJGFCB58CC,分租套房,無,1130705~1150704,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區至善路２０４巷１０號３樓,0.0,,,,1130701,土地0建物0車位0,三層,3,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0690311,12.3,20,0,20,有,無,有,6200,504,,0.0,0,,RPWQMLMLPHJGFCB78CC,分租套房,無,1130701~1150630,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區至善路２０４巷１２號１樓,0.0,,,,1130701,土地0建物0車位0,一層,3,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0690311,12.99,22,0,22,有,無,有,6000,462,,0.0,0,,RPXQMLMLPHJGFCB88CC,分租套房,無,1130719~1150718,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區至善路２０４巷１０號３樓３０３室,0.0,,,,1130701,土地0建物0車位0,三層,3,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0690311,9.6,20,0,20,有,無,有,5000,521,,0.0,0,,RPPRMLMLPHJGFCB18CC,分租套房,無,1130706~1150705,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區忠勇路２３-２５號４樓,0.0,,,,1130624,土地0建物0車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950628,21.2,33,0,33,有,有,有,4300,203,,0.0,0,租金總額含水費；網路費；,RPQRMLMLPHJGFCB28CC,分租套房,有,1130701~1140625,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區保安七街３２號８F-２,33.06,住,,,1130625,土地1建物0車位0,八層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造、鋼骨造,1070214,33.06,6,6,6,有,有,有,13000,393,,0.0,0,多人共同承租2；租金總額含管理費；水費；網路費；其他清潔費；,RPRRMLMLPHJGFCB38CC,分租套房,有,1130701~1140630,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區忠勇路２３-２５號４樓,0.0,,,,1130623,土地0建物0車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950628,21.2,33,0,33,有,有,有,4300,203,,0.0,0,租金總額含水費；網路費；,RPSRMLMLPHJGFCB48CC,分租套房,有,1130701~1140625,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區保安七街３２號２F-２,33.06,住,,,1130703,土地1建物0車位0,二層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造、鋼骨造,1070214,33.06,6,6,6,有,有,有,10500,318,,0.0,0,多人共同承租2；租金總額含管理費；水費；網路費；其他清潔費；,RPTRMLMLPHJGFCB58CC,分租套房,有,1130707~1140706,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區保安七街３２號８F-２,24.8,住,,,1130711,土地1建物0車位0,八層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造、鋼骨造,1070214,24.8,6,6,6,有,有,有,10500,423,,0.0,0,租金總額含管理費；水費；網路費；其他清潔費；,RPURMLMLPHJGFCB68CC,分租套房,有,1130714~1140713,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區保安七街３２號４F-１,24.8,住,,,1130620,土地1建物0車位0,四層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造、鋼骨造,1070214,24.8,6,6,6,有,有,有,10000,403,,0.0,0,多人共同承租2；租金總額含管理費；水費；網路費；其他清潔費；續租案件；,RPVRMLMLPHJGFCB78CC,分租套房,有,1130708~1140707,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區保安七街３２號,33.06,住,,,1130624,土地1建物0車位0,一層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造、鋼骨造,1070214,33.06,6,6,6,有,有,有,12500,378,,0.0,0,租金總額含管理費；水費；網路費；其他清潔費；續租案件；,RPWRMLMLPHJGFCB88CC,分租套房,有,1130710~1140709,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區保安七街３２號３F-２,24.8,住,,,1130625,土地1建物0車位0,三層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造、鋼骨造,1070214,24.8,6,6,6,有,有,有,10000,403,,0.0,0,租金總額含管理費；水費；網路費；其他清潔費；續租案件；,RPXRMLMLPHJGFCB98CC,分租套房,有,1130712~1140711,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區保安七街３２號５F-２,24.8,住,,,1130625,土地1建物0車位0,五層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造、鋼骨造,1070214,24.8,6,6,6,有,有,有,10000,403,,0.0,0,多人共同承租2；租金總額含管理費；水費；網路費；其他清潔費；續租案件；,RPOSMLMLPHJGFCB18CC,分租套房,有,1130714~1140713,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區保安七街３２號３F-２,24.8,住,,,1130624,土地1建物0車位0,三層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造、鋼骨造,1070214,24.8,6,6,6,有,有,有,10000,403,,0.0,0,租金總額含管理費；水費；網路費；其他清潔費；續租案件；,RPPSMLMLPHJGFCB28CC,分租套房,有,1130714~1140713,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區保安七街３２號４F-２,24.8,住,,,1130625,土地1建物0車位0,四層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造、鋼骨造,1070214,24.8,6,6,6,有,有,有,10000,403,,0.0,0,租金總額含管理費；水費；網路費；其他清潔費；續租案件；,RPQSMLMLPHJGFCB38CC,分租套房,有,1130714~1140713,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區寶慶街５０巷４５號８樓之３,0.0,,,,1130708,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811105,118.11,3,2,2,有,有,有,22500,191,,0.0,0,,RPRSMLMLPHJGFCB48CC,整棟(戶)出租,有,1130702~1131031,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
