鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
歸仁區,房地(土地+建物),臺南市歸仁區南興街與大德一街交叉路口,24.63,住,,,1140119,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.78,2,2,2,有,無,7260000,93340,,0.0,0,,RPPOMLRJKHKGFID48CB,安庭灣,B棟7號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區南興街與大德一街交叉路口,32.37,住,,,1140112,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.29,3,2,2,有,無,11300000,93842,一樓平面,8.99,1700000,露臺戶9.40坪,RPQOMLRJKHKGFID58CB,安庭灣,B棟9號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區南興街與大德一街交叉路口,32.37,住,,,1140118,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.29,3,2,2,有,無,10600000,86999,一樓平面,8.99,1700000,,RPROMLRJKHKGFID68CB,安庭灣,B棟9號,
中西區,房地(土地+建物)+車位,臺南市中西區府前路二段258巷29弄,7.64,其他,,,1140123,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.44,2,2,1,有,無,12990000,133544,坡道機械,12.0,1580000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJKHKGFAD67CB,三發 DIAMOND ONE,G棟3號,
安南區,房地(土地+建物)+車位,臺南市安南區新宅五街,26.76,住,,,1140203,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,14600000,104224,坡道平面,32.34,1720000,,RPPNMLSJKHKGFBD77CB,昕暉詠翠,B棟2號,
佳里區,房地(土地+建物)+車位,臺南市佳里區中興街310巷50號對面,38.54,住,,,1140206,土地2建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.92,3,2,2,有,無,10120000,75880,一樓平面,32.66,1450000,,RPPNMLSJKHKGFGD28CB,快捷市,E棟1號,
佳里區,房地(土地+建物)+車位,臺南市佳里區中興街310巷50號對面,43.07,住,,,1140206,土地2建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,160.38,3,2,2,有,無,11380000,76965,一樓平面,32.66,1550000,,RPQNMLSJKHKGFGD38CB,快捷市,E棟1號,
關廟區,房地(土地+建物),臺南市關廟區民生街,27.79,住,,,1140110,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.48,2,1,1,有,無,6380000,81295,,0.0,0,,RPPNMLSJKHKGFID48CB,天陽富築,A棟5F2號,
關廟區,房地(土地+建物),臺南市關廟區民生街,27.79,住,,,1140117,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.48,2,1,1,有,無,6550000,83461,,0.0,0,,RPQNMLSJKHKGFID58CB,天陽富築,A棟7F2號,
關廟區,房地(土地+建物),臺南市關廟區民生街,36.92,住,,,1140205,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.27,3,2,2,有,無,8500000,81519,,0.0,0,,RPRNMLSJKHKGFID68CB,天陽富築,A棟7F3號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區南興街與大德一街交叉路口,32.2,住,,,1140115,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.78,3,2,2,有,無,11400000,95294,一樓平面,8.99,1700000,露臺戶9.00坪,RPUNMLSJKHKGFID98CB,安庭灣,A棟5號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智慧三街,32.72,住,,,1140120,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土構造,,149.9,3,2,2,有,無,14430000,102471,坡道平面,25.67,1700000,,RPVNMLSJKHKGFID09CB,佳順大富,B5棟06F號,
安南區,房地(土地+建物)+車位,臺南市安南區智安三街116號旁,34.65,住,,,1140111,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.29,3,2,2,有,無,12300000,106893,一樓平面,10.19,1600000,,RPPNMLTJKHKGFBD87CB,連建大賦-寓域小品,A棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,24.25,住,,,1140113,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.28,3,2,2,有,無,13080000,90818,坡道平面,27.12,1350000,,RPPNMLTJKHKGFDD08CB,佳展 ? 大新,A7棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,23.88,住,,,1140120,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.03,3,2,2,有,無,13050000,91403,坡道平面,27.12,1450000,,RPQNMLTJKHKGFDD18CB,佳展 ? 大新,A3棟1號,
後壁區,房地(土地+建物),臺南市後壁區竹圍後,140.17,,鄉村區,乙種建築用地,1140203,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,175.44,5,2,4,有,無,12280000,69995,,0.0,0,,RPPNMLTJKHKGFED18CB,梠鑫天地NO.2,C5棟C5號,
新市區,房地(土地+建物)+車位,臺南市新市區西寧街38號對面,20.92,住,,,1140125,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,136.31,3,2,2,有,無,14700000,116594,坡道平面,25.67,1800000,,RPPNMLTJKHKGFHD48CB,高第璞璞+,7F-A3號,
安平區,房地(土地+建物)+車位,臺南市安平區健康路三段平豐路口,65.52,住,,,1140122,土地2建物1車位2,十九層,20,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,515.99,2,2,2,有,無,69520000,142168,坡道平面,49.5,3200000,,RPPNMLKKKHKGFAD96CB,府都MARU 1,19B1號,
東區,房地(土地+建物)+車位,臺南市東區德祥街及城東街交叉口,24.97,住,,,1140125,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.45,3,2,2,有,無,14300000,109218,坡道平面,32.0,1800000,,RPPNMLKKKHKGFCD17CB,貝森朵夫第10期,A1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,24.25,住,,,1140120,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.28,3,2,2,有,無,13420000,93450,坡道平面,27.12,1350000,,RPPNMLKKKHKGFDD27CB,佳展 ? 大新,A7棟1號,
新營區,房地(土地+建物),臺南市新營區長榮路二段及長榮路二段43巷交叉口,13.6,住,,,1140113,土地2建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.76,2,2,1,有,無,6450000,89883,,0.0,0,含約定專用露臺約6.2坪,RPQNMLKKKHKGFDD37CB,佳展 ? 大新,B1棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,21.31,住,,,1140120,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.46,3,2,2,有,無,10500000,82339,坡道平面,27.12,1250000,含約定專用露台約5.5坪,RPRNMLKKKHKGFDD47CB,佳展 ? 大新,B3棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,21.31,住,,,1140120,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.46,3,2,2,有,無,12060000,94445,坡道平面,27.12,1450000,,RPSNMLKKKHKGFDD57CB,佳展 ? 大新,B3棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,15.8,住,,,1140113,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.73,2,2,1,有,無,8800000,89233,坡道平面,27.12,1250000,,RPTNMLKKKHKGFDD67CB,佳展 ? 大新,B8棟1號,
新營區,房地(土地+建物)+車位,臺南市新營區長榮路二段及長榮路二段43巷交叉口,15.8,住,,,1140113,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.57,2,2,1,有,無,8850000,90415,坡道平面,25.96,1200000,,RPUNMLKKKHKGFDD77CB,佳展 ? 大新,B8棟1號,
中西區,房地(土地+建物)+車位,臺南市中西區府前路二段258巷29弄,16.93,其他,,,1140206,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.83,3,2,2,有,無,28110000,135472,坡道平面,21.64,2480000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKKHKGFAD07CB,三發 DIAMOND ONE,D棟12號,
安定區,房地(土地+建物)+車位,臺南市安定區港口1-25號旁,33.77,,特定農業區,甲種建築用地,1140122,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.76,3,2,2,有,無,13350000,99332,坡道平面,25.45,1300000,,RPPNMLLKKHKGFHD77CB,日初莊園-春曉,A5棟9F號,
安定區,房地(土地+建物)+車位,臺南市安定區港口1-25號旁,25.3,,特定農業區,甲種建築用地,1140202,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.27,2,2,2,有,無,9770000,92160,坡道平面,25.45,1400000,,RPQNMLLKKHKGFHD87CB,日初莊園-春曉,B1棟3F號,
安南區,房地(土地+建物)+車位,臺南市安南區安佃街與安佃九街口,17.04,住,,,1140117,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.83,2,1,2,有,無,8830000,89858,坡道平面,24.7,1450000,,RPPNMLMKKHKGFBD27CB,希望翼,B棟6號,
南區,房地(土地+建物)+車位,臺南市南區萬年七街,25.92,住,,,1140210,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.15,3,2,2,有,無,12930000,93191,坡道平面,23.04,1830000,,RPPNMLMKKHKGFCD37CB,MIHO,D棟5號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,17.81,住,,,1140125,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.5,3,2,1,有,無,15750000,159108,坡道平面,24.87,1330000,約定專用露台：面積約61.11平方公尺,RPPNMLMKKHKGFKD18CB,遠雄山禾,A棟A03F14號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,17.64,住,,,1140126,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.89,3,2,1,有,無,16100000,155727,坡道平面,24.87,1770000,約定專用露台：面積約61.11平方公尺,RPQNMLMKKHKGFKD28CB,遠雄山禾,D棟D03F14號,
