鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段１７８號三樓之６,34.88,,特定農業區,甲種建築用地,1110326,土地1建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,99.37,2,2,1,有,有,5950000,65201,一樓平面,18.85,700000,預售屋、或土地及建物分件登記案件；,RPTVMLKMJHJGFAG48DA,57.65,0.0,5.15,有,
冬山鄉,土地,太山段165地號,2470.62,,特定農業區,農牧用地,1110323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8970000,3631,,0.0,0,未登記建物；,RPOOMLMLKHJGFAG47DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路二段１７８號二樓之１,41.61,,特定農業區,甲種建築用地,1110329,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,95.58,2,2,2,有,有,6335000,66280,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPRMLKMJHJGFAG67DA,65.62,0.0,9.34,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路二段１８０號三樓之１,33.92,,特定農業區,甲種建築用地,1110305,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,77.17999999999999,2,2,1,有,有,5100000,66079,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUTMLKMJHJGFAG38DA,52.59,0.0,8.64,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段１７８號四樓之３,38.71,,特定農業區,甲種建築用地,1110323,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,108.03,2,2,2,有,有,6600000,66158,一樓平面,18.85,700000,預售屋、或土地及建物分件登記案件；,RPXTMLKMJHJGFAG68DA,64.94,0.0,4.79,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段１８０號二樓之２,39.43,,特定農業區,甲種建築用地,1110331,土地1建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,107.97999999999999,2,2,2,有,有,6500000,65073,一樓平面,18.85,700000,預售屋、或土地及建物分件登記案件；,RPOUMLKMJHJGFAG87DA,63.86,0.0,7.14,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段１８０號四樓之２,39.39,,特定農業區,甲種建築用地,1110326,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,107.91999999999999,2,2,2,有,有,6700000,67363,一樓平面,18.85,700000,預售屋、或土地及建物分件登記案件；,RPSUMLKMJHJGFAG28DA,63.86,0.0,7.08,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段１７８號四樓之５,37.36,,特定農業區,甲種建築用地,1110331,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,105.01,2,2,2,有,有,6500000,67317,一樓平面,18.85,700000,預售屋、或土地及建物分件登記案件；,RPWVMLKMJHJGFAG78DA,61.63,0.0,5.68,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段１８０號四樓之５,34.51,,特定農業區,甲種建築用地,1110329,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,97.19999999999999,2,2,1,有,有,6000000,67645,一樓平面,18.85,700000,預售屋、或土地及建物分件登記案件；,RPUUMLKMJHJGFAG48DA,56.81,0.0,5.34,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段１７８號三樓之１,41.61,,特定農業區,甲種建築用地,1110329,土地1建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,114.42999999999999,2,2,2,有,有,6850000,64344,一樓平面,18.85,700000,預售屋、或土地及建物分件登記案件；,RPPVMLKMJHJGFAG08DA,65.62,0.0,9.34,有,
員山鄉,土地,湖北段49地號,2299.96,,特定農業區,農牧用地,1110323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9183740,3993,,0.0,0,土地為配建，有未登記建物由權利人出資興建,RPXNMLTLKHJGFBG09DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路二段１７８號二樓之７,32.06,,特定農業區,甲種建築用地,1110329,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,74.2,2,2,1,有,有,5285000,71226,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSSMLKMJHJGFAG08DA,52.07,0.0,5.69,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段１７８號,71.84,,特定農業區,甲種建築用地,1110331,土地1建物1車位2,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,181.63,3,2,3,有,有,13000000,80595,一樓平面,37.7,1400000,預售屋、或土地及建物分件登記案件；,RPVUMLKMJHJGFAG58DA,128.56,0.0,0.0,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段１７８號三樓之７,32.06,,特定農業區,甲種建築用地,1110326,土地1建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121201,93.05,2,2,1,有,有,5800000,68733,一樓平面,18.85,700000,預售屋、或土地及建物分件登記案件；,RPOVMLKMJHJGFAG97DA,52.07,0.0,5.69,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環市東路一段５８６巷３５號,86.69,,特定農業區,甲種建築用地,1110218,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120914,164.45,4,2,5,有,無,10500000,63849,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLSKKIIGFBG58DA,148.36,0.0,16.09,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環市東路一段５８６巷３１弄３號,92.54,,特定農業區,甲種建築用地,1110220,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120914,149.64,4,2,5,有,無,10100000,67495,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLSKKIIGFBG88DA,139.91,0.0,9.73,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環市東路一段５８６巷３１弄６號,103.79,,特定農業區,甲種建築用地,1110220,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120914,156.23,4,2,5,有,無,10280000,65800,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLSKKIIGFBG48DA,145.35,0.0,10.88,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮培英路７巷９７號四樓,42.76,住,,,1110210,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121023,122.75,3,2,2,有,無,8700000,69725,一樓平面,13.75,1100000,預售屋、或土地及建物分件登記案件；,RPTOMLKLKIIGFAG77DA,68.86,0.0,6.95,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環市東路一段５８６巷２９號,90.04,,特定農業區,甲種建築用地,1110228,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120914,154.48,4,2,5,有,無,10280000,66546,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLSKKIIGFBG18DA,138.47,0.0,16.01,無,
員山鄉,土地,新七賢段397地號,1355.2,,特定農業區,農牧用地,1110220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9428800,6957,,0.0,0,地上建物由買方出資興建,RPSOMLKKJHJGFBG57DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路二段１２０號四樓之一,36.14,農,,,1110222,土地4建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121103,84.19,2,2,1,有,有,6880000,81720,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLSLKIIGFBG09DA,54.23,0.0,6.47,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路二段１２０號四樓之三,36.11,農,,,1110219,土地4建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121103,83.91,2,2,1,有,有,6450000,76868,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLSLKIIGFBG48DA,53.99,0.0,6.47,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路二段１２０號五樓之二,32.07,農,,,1110213,土地4建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121103,70.99000000000001,1,1,1,有,有,5560000,83381,一樓平面,18.7,1200000,預售屋、或土地及建物分件登記案件；,RPSPMLSLKIIGFBG68DA,33.7,0.0,3.79,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮頭濱路三段２３１號,179.66,住,,,1110215,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1120912,159.36,4,2,4,有,無,15600000,97892,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLRKJHJGFBG48DA,150.78,0.0,8.58,無,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮頭濱路三段２２７巷１０號四樓之二,37.46,住,,,1110222,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120912,95.62,2,2,1,有,有,5880000,66935,一樓平面,13.75,400000,預售屋、或土地及建物分件登記案件；,RPRPMLRKJHJGFBG28DA,57.13,0.0,5.58,有,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮頭濱路三段２２７巷１０號三樓之五,32.23,住,,,1110225,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120912,83.2,2,2,1,有,有,5000000,63355,一樓平面,13.75,600000,預售屋、或土地及建物分件登記案件；,RPUPMLRKJHJGFBG58DA,48.69,0.0,4.51,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮頭濱路三段２２７巷１０號五樓之五,32.23,住,,,1110222,土地3建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120912,69.45,2,2,1,有,有,4500000,64795,,0.0,0,112年8月11日讓渡，成交金額為480萬元整。預售屋、或土地及建物分件登記案件；,RPXPMLRKJHJGFBG88DA,48.69,0.0,4.51,有,
三星鄉,土地,新頂義段478地號,2108.41,,特定農業區,農牧用地,1110219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15267780,7241,,0.0,0,本交易土地地上建物係為買方出資以賣方名義建造，故不計入買賣價款。未登記建物；,RPVNMLSKJHJGFAG48DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮頭濱路三段２２７巷１０號五樓之六,37.56,住,,,1110222,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120912,95.79,2,2,2,有,有,6000000,65822,一樓平面,13.75,600000,預售屋、或土地及建物分件登記案件；,RPUQMLRKJHJGFBG68DA,57.26,0.0,5.58,有,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路二段３１號二樓之一,33.15,,特定農業區,甲種建築用地,1110222,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121213,86.3,2,1,1,有,有,4850000,56199,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLMLKHJGFBG97DA,54.54,0.0,5.33,有,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路二段３１號三樓之一,33.15,,特定農業區,甲種建築用地,1110213,土地2建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121213,86.3,2,1,1,有,有,4900000,56779,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLMLKHJGFBG08DA,54.54,0.0,5.33,有,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路二段３３號二樓之一,36.54,,特定農業區,甲種建築用地,1110219,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121213,97.78999999999999,2,1,1,有,有,5450000,55732,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLMLKHJGFBG28DA,58.45,0.0,7.57,有,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路二段３３號二樓之三,33.08,,特定農業區,甲種建築用地,1110221,土地2建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121213,88.66,2,1,1,有,有,4710000,53124,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLMLKHJGFBG87DA,54.54,0.0,5.33,有,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路二段３１號四樓之五,33.08,,特定農業區,甲種建築用地,1110221,土地2建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121213,86.23,2,1,1,有,有,4710000,54621,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLMLKHJGFBG48DA,54.41,0.0,5.33,有,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路二段３３號四樓之二,33.08,,特定農業區,甲種建築用地,1110220,土地2建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121213,88.34,2,1,1,有,有,4800000,54336,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLMLKHJGFBG67DA,54.41,0.0,5.33,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路８之２０號,92.21,住,,,1110119,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120915,214.63,2,3,4,有,無,18000000,83865,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLPKKIIGFBG97DA,203.08,0.0,11.55,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環市東路一段５８６巷３１弄１號,86.36,,特定農業區,甲種建築用地,1110123,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120914,141.74,4,2,5,有,無,9780000,69000,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLSKKIIGFBG68DA,129.58,0.0,12.16,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環市東路一段５８６巷３１弄２號,102.18,,特定農業區,甲種建築用地,1110102,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120914,161.27,4,2,5,有,無,10280000,63744,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLSKKIIGFBG08DA,148.98,0.0,12.29,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉惠民路３１０號,1635.43,,特定農業區,農牧用地,1110104,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1121023,430.82,6,3,5,有,無,11625685,26985,,0.0,0,土地為配建，建物由買方出資興建,RPQNMLTKKIIGFBG28DA,420.32,0.0,10.5,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉丸山一路１１２號,920.64,,特定農業區,農牧用地,1110105,土地2建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1121004,286.88,4,3,5,有,無,3341000,11646,,0.0,0,地上建物由買方出資興建。,RPROMLMKJHJGFAG57DA,271.79,0.0,15.09,無,0146
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路二段１２０號四樓之二,25.44,農,,,1110108,土地4建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121103,52.290000000000006,1,1,1,有,有,4280000,81851,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLSLKIIGFBG38DA,33.7,0.0,3.79,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路二段１２０號五樓之一,42.76,農,,,1110123,土地4建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121103,102.92,2,2,1,有,有,8200000,83116,一樓平面,18.7,1200000,預售屋、或土地及建物分件登記案件；,RPRPMLSLKIIGFBG58DA,54.23,0.0,6.47,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路１０巷２號二樓之一,27.63,住,,,1110117,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120915,72.39,2,2,1,有,無,5400000,74596,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLSKJHJGFBG97DA,48.75,0.0,4.04,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市慈安路１０巷２號三樓之一,27.63,住,,,1110117,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120915,90.53,2,2,1,有,無,6250000,74596,一樓平面,18.14,850000,預售屋、或土地及建物分件登記案件；,RPQNMLSKJHJGFBG08DA,48.75,0.0,4.04,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路８之２１號,87.07,住,,,1110114,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120915,211.72,4,1,5,有,無,18300000,86435,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLPKKIIGFBG08DA,200.46,0.0,11.26,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路８之２２號,84.16,住,,,1110125,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120915,207.16,2,2,4,有,無,18800000,90751,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLPKKIIGFBG18DA,187.91,0.0,19.25,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市慈安路１０巷２號五樓之一,27.63,住,,,1110117,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120915,72.97,2,2,1,有,無,6300000,86337,一樓平面,0.0,900000,預售屋、或土地及建物分件登記案件；,RPSNMLSKJHJGFBG28DA,49.21,0.0,4.04,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市慈安路１０巷２號二樓之三,27.55,住,,,1110112,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120915,90.52,2,2,1,有,無,6000000,69080,一樓平面,18.14,1000000,預售屋、或土地及建物分件登記案件；,RPXNMLSKJHJGFBG78DA,48.6,0.0,4.7,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路１０巷２號三樓之三,27.55,住,,,1110119,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120915,72.37,2,2,1,有,無,5300000,73235,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLSKJHJGFBG97DA,48.6,0.0,4.7,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路１０巷２號三樓之五,18.89,住,,,1110116,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120915,50.0,1,2,1,有,無,4500000,90000,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLSKJHJGFBG28DA,32.59,0.0,3.87,有,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉新南路二段２３０巷５弄１６號,95.13,,特定農業區,甲種建築用地,1110113,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121208,184.17,4,2,5,有,無,11000000,59727,,0.0,0,含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPVNMLPJKHJGFBG28DA,166.2,0.0,17.97,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路１０巷２號四樓之三,27.55,住,,,1110126,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120915,72.37,2,2,1,有,無,5500000,75998,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLSKJHJGFBG08DA,48.6,0.0,4.7,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市慈安路１０巷２號四樓之一,27.63,住,,,1110113,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120915,90.53,2,2,1,有,無,6160000,71281,一樓平面,18.14,1000000,預售屋、或土地及建物分件登記案件；,RPRNMLSKJHJGFBG18DA,48.75,0.0,4.04,有,
