鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,Rental type,Residential Manager,Rental period,elevator,equipment,Rental residential services
中山區,租賃房屋,基隆市中山區復興路３３４巷２號４樓之２２,0.0,,,,1131101,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960810,36.97,1,0,1,有,有,有,9000,243,,0.0,0,,RPPOMLSJJIJGFDC97CC,獨立套房,有,1131121~1141120,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
信義區,租賃房屋,基隆市信義區月眉路１８８號３樓,0.0,,,,1131101,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831118,81.75,2,1,1,有,無,有,10000,122,,0.0,0,,RPQOMLSJJIJGFDC08CC,整棟(戶)出租,無,1131110~1141109,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區暖中路６５號３樓,0.0,,,,1131031,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840815,81.88,3,2,1,有,無,無,8000,98,,0.0,0,,RPROMLSJJIJGFDC18CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２１７號１２樓之１,0.0,,,,1131102,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111201,101.21000000000001,3,1,2,有,有,有,19800,196,,0.0,0,,RPSOMLSJJIJGFDC28CC,整棟(戶)出租,有,1131105~1141104,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路８５巷２３號６樓之１,0.0,,,,1131107,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,64.38,3,1,1,有,有,有,12000,186,,0.0,0,,RPTOMLSJJIJGFDC38CC,整棟(戶)出租,有,1131110~1151109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區龍安街２１０之１號二樓,0.0,,,,1131106,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970908,112.79,3,2,2,有,有,有,13294,118,,0.0,0,管理費1706元。,RPUOMLSJJIJGFDC48CC,整棟(戶)出租,有,1131130~1141129,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區百一街１９７號５樓,0.0,,,,1131107,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840811,128.6,3,2,2,有,有,無,16000,124,,0.0,0,此物件純租金為16000元，另加管理費500元由承租人負擔，合計16500元,RPWOMLSJJIJGFDC68CC,整棟(戶)出租,有,1131110~1141109,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１５７號１３樓,0.0,,,,1131107,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,31.22,1,0,1,有,有,有,6000,192,,0.0,0,管理費1000元。,RPXOMLSJJIJGFDC78CC,獨立套房,有,1131107~1141106,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
七堵區,租賃房屋,基隆市七堵區崇孝街４２巷３０之１號,0.0,,,,1131107,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670114,76.82,3,2,1,有,無,無,16000,208,,0.0,0,,RPOPMLSJJIJGFDC97CC,整棟(戶)出租,無,1131110~1141109,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區百三街７２號四樓,0.0,,,,1131108,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0941229,69.71000000000001,2,1,1,有,無,無,7000,100,,0.0,0,,RPPNMLLKJIJGFDC27CC,整棟(戶)出租,無,1131115~1141114,無,熱水器、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區明德一路２２７之４號,0.0,,,,1131108,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651012,73.16,3,1,1,有,無,有,12000,164,,0.0,0,,RPQNMLLKJIJGFDC37CC,整棟(戶)出租,無,1131110~1141109,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區中正路３３４巷９號,0.0,,,,1131107,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650313,75.38,3,1,1,有,無,有,10000,133,,0.0,0,,RPRNMLLKJIJGFDC47CC,整棟(戶)出租,無,1131121~1141120,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區崇智街３５巷２４之１號,0.0,,,,1131108,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761111,81.93,3,2,1,有,無,有,12000,146,,0.0,0,,RPSNMLLKJIJGFDC57CC,整棟(戶)出租,無,1131115~1141114,無,熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街３０３巷１７弄２８號三樓,0.0,,,,1131107,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,98.44,3,2,1,有,無,有,12000,122,,0.0,0,,RPTNMLLKJIJGFDC67CC,整棟(戶)出租,無,1131116~1141115,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區和平街２９巷３９號,0.0,,,,1131108,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0600212,53.65,3,1,1,有,無,有,10000,186,,0.0,0,,RPUNMLLKJIJGFDC77CC,整棟(戶)出租,無,1131113~1141112,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區麥金路４７５之３號,0.0,,,,1131107,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711220,99.41,3,1,2,有,無,無,8500,86,,0.0,0,,RPVNMLLKJIJGFDC87CC,整棟(戶)出租,無,1131120~1141119,無,熱水器、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區百二街１０５之３號,0.0,,,,1131108,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690422,73.76,2,2,1,有,無,有,8500,115,,0.0,0,,RPQNMLMKJIJGFDC47CC,整棟(戶)出租,無,1131031~1141030,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２１２巷４弄３２之４號,0.0,,,,1131108,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,99.59,3,2,2,有,無,有,12000,120,,0.0,0,,RPRNMLMKJIJGFDC57CC,整棟(戶)出租,無,1131111~1141110,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路３３４巷２號６樓之１,0.0,,,,1131108,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960810,47.5,1,0,1,有,有,有,8000,168,,0.0,0,管理費500元,RPSNMLMKJIJGFDC67CC,獨立套房,有,1131108~1141107,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區安和一街１３１巷６之２號,0.0,,,,1131108,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710624,98.36,3,1,1,有,無,無,8000,81,,0.0,0,,RPXNMLMKJIJGFDC18CC,整棟(戶)出租,無,1131120~1141119,無,熱水器、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區光二路２２巷５號,0.0,,,,1131104,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631102,49.28,2,1,1,有,無,有,11500,233,,0.0,0,,RPROMLMKJIJGFDC67CC,整棟(戶)出租,無,1131110~1141109,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利二街６２巷２７４號三樓,0.0,,,,1131108,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881231,116.57,3,1,2,有,有,有,15000,129,,0.0,0,,RPSOMLMKJIJGFDC77CC,整棟(戶)出租,有,1131110~1141109,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區安一路２６６巷７６號,0.0,,,,1131101,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660810,69.77,1,0,1,有,無,有,6000,86,,0.0,0,,RPTOMLMKJIJGFDC87CC,獨立套房,無,1131101~1141031,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區源遠路３７２號３樓,0.0,,,,1131108,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041228,70.97999999999999,2,1,1,有,有,有,15000,211,,0.0,0,此物件純租金為15000元，另加管理費1600由承租人負擔，合計16600元,RPUOMLMKJIJGFDC97CC,整棟(戶)出租,有,1131108~1141107,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區平一路２７巷４號,0.0,,,,1131101,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800425,45.37,2,1,1,有,無,有,11500,253,,0.0,0,,RPVOMLMKJIJGFDC08CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２４１號四樓之９,0.0,,,,1131104,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130116,86.21,2,1,1,有,有,有,16000,186,,0.0,0,,RPWOMLMKJIJGFDC18CC,整棟(戶)出租,有,1131110~1141109,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２３９號四樓之５,0.0,,,,1131102,土地0建物1車位0,四層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130116,121.50999999999999,3,1,2,有,有,有,19800,163,,0.0,0,,RPXOMLMKJIJGFDC28CC,整棟(戶)出租,有,1131110~1141109,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２３７號十一樓之６,0.0,,,,1131104,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130116,85.14,2,1,1,有,有,有,16000,188,,0.0,0,,RPOPMLMKJIJGFDC47CC,整棟(戶)出租,有,1131108~1141107,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２０５號５樓之６,0.0,,,,1131101,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111201,82.21000000000001,2,1,1,有,有,有,17600,214,,0.0,0,,RPPPMLMKJIJGFDC57CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區中和路１６８巷１１弄２８號２樓,0.0,,,,1131106,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,84.13,3,2,1,有,無,有,10000,119,,0.0,0,,RPQPMLMKJIJGFDC67CC,整棟(戶)出租,無,1131115~1141114,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街３３３巷２號６樓,0.0,,,,1131104,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,116.19999999999999,3,2,2,有,有,無,13000,112,,0.0,0,,RPRPMLMKJIJGFDC77CC,整棟(戶)出租,有,1131107~1141106,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區西定路５９號４樓,0.0,,,,1131110,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790419,63.54,2,1,1,有,無,有,11000,173,,0.0,0,,RPPNMLOKJIJGFDC57CC,整棟(戶)出租,無,1131110~1141109,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路１２１巷４０之１８號２樓,0.0,,,,1131106,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,31.56,1,0,1,有,無,有,7000,222,,0.0,0,,RPXNMLOKJIJGFDC38CC,獨立套房,無,1131110~1141109,無,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２４５號二樓之６,0.0,,,,1131106,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130116,84.34,2,1,1,有,有,無,17000,202,,0.0,0,,RPPOMLOKJIJGFDC67CC,整棟(戶)出租,有,1131115~1141114,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區金華街２６７號６樓之４,0.0,,,,1131108,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850105,37.67,1,0,1,有,有,有,7500,199,,0.0,0,管理費500元。,RPQOMLOKJIJGFDC77CC,獨立套房,有,1131125~1141124,有,冷氣、熱水器、冰箱,社會住宅代管
中正區,租賃房屋,基隆市中正區中船路１１２巷４６號３樓,0.0,,,,1131108,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830208,62.79,3,2,1,有,無,有,14000,223,,0.0,0,,RPROMLOKJIJGFDC87CC,整棟(戶)出租,無,1131115~1141114,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２４３號十三樓之２,0.0,,,,1131026,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130116,83.59,2,2,1,有,有,有,18229,218,,0.0,0,租金已扣除管理費1771元。租賃範圍不含車位，已扣除車位面積。,RPSOMLOKJIJGFDC97CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、冰箱,
安樂區,租賃房屋,基隆市安樂區中和路８５巷１７號８樓,0.0,,,,1131108,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,63.79,3,1,2,有,有,有,15000,235,,0.0,0,,RPTOMLOKJIJGFDC08CC,整棟(戶)出租,有,1131115~1141114,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深澳坑路１６６之５號３樓,0.0,,,,1131108,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,37.05,1,0,1,有,有,有,6500,175,,0.0,0,,RPUOMLOKJIJGFDC18CC,獨立套房,有,1131110~1141109,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區中船路６８號２樓,0.0,,,,1131107,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640113,34.77,1,1,1,有,無,有,8000,230,,0.0,0,,RPVOMLOKJIJGFDC28CC,獨立套房,無,1131125~1141124,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區碇內街２３７號,0.0,,,,1131109,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,98.33,3,2,2,有,有,無,11000,112,,0.0,0,,RPWOMLOKJIJGFDC38CC,整棟(戶)出租,有,1131110~1141109,有,熱水器、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２５９巷５０之３號５樓,0.0,,,,1131107,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,110.72,3,2,2,有,無,有,9900,89,,0.0,0,,RPOPMLOKJIJGFDC67CC,整棟(戶)出租,無,1131110~1141109,無,熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區中華路１４３之２號,0.0,,,,1131109,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691105,90.06,3,2,2,有,無,有,12000,133,,0.0,0,,RPPPMLOKJIJGFDC77CC,整棟(戶)出租,無,1131110~1141109,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路２１０巷８３號５樓,0.0,,,,1131108,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820412,143.48,3,2,1,有,有,有,13000,91,,0.0,0,,RPPNMLPKJIJGFDC67CC,整棟(戶)出租,有,1131110~1140924,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區安樂路一段１４５之２號５樓,0.0,,,,1131108,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720926,46.54,1,0,1,有,無,有,5000,107,,0.0,0,,RPVNMLPKJIJGFDC28CC,獨立套房,無,1131110~1141109,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區忠四路３３號３樓,0.0,,,,1131108,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0410715,43.74,1,0,1,有,無,有,9000,206,,0.0,0,,RPWNMLPKJIJGFDC38CC,獨立套房,無,1131110~1141109,無,冷氣、熱水器、冰箱,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區中山二路８９巷２之２號５樓,0.0,,,,1131107,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830620,118.76,3,2,2,有,無,有,7000,59,,0.0,0,,RPPOMLPKJIJGFDC77CC,整棟(戶)出租,無,1131112~1141111,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區信二路１７４巷８號,0.0,,,,1131022,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),,鋼筋混凝土加強磚造,0650608,104.93,2,1,1,有,無,無,32000,305,,0.0,0,租金總額含稅；,RPQNMLPKJIJGFDC87DC,,無,1131201~1161130,無,,
信義區,租賃房屋+車位,基隆市信義區東信路６３巷３３號５樓,0.0,,,,1131023,土地0建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811013,99.65,3,2,2,有,無,無,13000,130,坡道平面,0.0,0,租金總額含管理費；,RPROMLKLJIJGFDC57CC,整棟(戶)出租,無,1131105~1141104,有,冷氣、熱水器、瓦斯或天然氣,
信義區,租賃房屋,基隆市信義區崇法街１６之２號,0.0,,,,1131105,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620815,80.4,3,2,1,有,無,有,13000,162,,0.0,0,租金總額含管理費；,RPUOMLKLJIJGFDC87CC,整棟(戶)出租,無,1131106~1141105,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
中正區,租賃房屋,基隆市中正區觀海街７９號１２樓,0.0,,,,1131022,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,72.14,2,1,2,有,有,有,13000,180,,0.0,0,租金總額含管理費；,RPXOMLKLJIJGFDC18CC,整棟(戶)出租,有,1131022~1141021,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
安樂區,租賃房屋,基隆市安樂區基金一路１３５巷５弄３２號７樓,0.0,,,,1131106,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840304,113.62,2,1,1,有,無,有,19000,167,,0.0,0,,RPQOMLLLJIJGFDC57CC,整棟(戶)出租,無,1131120~1151119,有,冷氣、熱水器、冰箱,
七堵區,租賃房屋,基隆市七堵區工建路１１４號４樓,0.0,,,,1131107,土地0建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861202,110.06,3,2,2,有,有,無,15000,136,,0.0,0,租金總額含管理費；,RPQNMLPLJIJGFDC97DC,整棟(戶)出租,有,1131101~1151031,有,冷氣、熱水器、瓦斯或天然氣,
