鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
永康區,房地(土地+建物),臺南市永康區平道路與平道八路交叉路口,15.16,住,,,1130819,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.38,2,2,1,有,無,8540000,114816,,0.0,0,,RPWNMLMJRHJGFKD76CB,恆鵬朗朗,A棟A3-2F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與平道八路交叉路口,20.91,住,,,1130815,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.17,3,2,2,有,無,12770000,109107,坡道平面,30.61,1580000,,RPXNMLMJRHJGFKD86CB,恆鵬朗朗,A棟A5-5F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與平道八路交叉路口,20.91,住,,,1130819,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.26,3,2,2,有,無,13010000,109984,坡道平面,31.7,1730000,,RPOOMLMJRHJGFKD68CB,恆鵬朗朗,A棟A5-7F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與平道八路交叉路口,16.5,住,,,1130819,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.95,2,2,2,有,無,12000000,126769,坡道平面,31.7,1700000,,RPPOMLMJRHJGFKD78CB,恆鵬朗朗,A棟A7-2F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道路與平道八路交叉路口,20.91,住,,,1130815,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.26,3,2,2,有,無,13480000,116030,坡道平面,31.7,1580000,,RPQOMLMJRHJGFKD88CB,恆鵬朗朗,A棟A5-6F號,
永康區,房地(土地+建物)+車位,臺南市永康區永善三街與永榮三街交叉路口,18.93,住,,,1130819,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.64,2,2,1,有,無,12050000,108446,坡道平面,31.74,1650000,,RPROMLMJRHJGFKD98CB,日初,A5棟13號,
永康區,房地(土地+建物)+車位,臺南市永康區永善三街與永榮三街交叉路口,24.47,住,,,1130819,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.74,3,2,2,有,無,14800000,106048,坡道平面,31.74,1650000,,RPSOMLMJRHJGFKD09CB,日初,B2棟7號,
永康區,房地(土地+建物)+車位,臺南市永康區永善三街與永榮三街交叉路口,18.93,住,,,1130816,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.64,2,2,1,有,無,11600000,105839,坡道平面,31.74,1450000,,RPTOMLMJRHJGFKD56CB,日初,A3棟5號,
關廟區,房地(土地+建物)+車位,臺南市關廟區中山路二段172號對面,37.6,住,,,1130831,土地2建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,190.04,3,2,2,有,無,14250000,82500,坡道平面,33.07,1300000,,RPQNMLMJRHJGFID68DB,臺邦第一景II,B棟3號,
安南區,房地(土地+建物)+車位,臺南市安南區淵西一街31巷,21.4,住,,,1130811,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.69,2,2,1,有,無,8200000,92314,坡道平面,21.57,1450000,,RPQNMLNJRHJGFBD97CB,聯太WHITE HAUS,A棟3號,
安南區,房地(土地+建物)+車位,臺南市安南區淵西一街31巷,20.49,住,,,1130814,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.64,2,2,1,有,無,7500000,86342,一樓平面,21.57,1450000,,RPRNMLNJRHJGFBD08CB,聯太WHITE HAUS,A棟5號,
安南區,房地(土地+建物),臺南市安南區淵西一街31巷,20.49,住,,,1130818,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.07,2,2,1,有,無,5950000,84915,,0.0,0,,RPSNMLNJRHJGFBD18CB,聯太WHITE HAUS,A棟5號,
安南區,房地(土地+建物)+車位,臺南市安南區義吉街,38.57,住,,,1130813,土地1建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,,185.54,0,0,1,有,無,31980000,185199,坡道平面,22.04,1700000,,RPTNMLNJRHJGFBD28CB,藏美六本木,S1-1號,
安定區,房地(土地+建物)+車位,臺南市安定區六塊寮10-2號旁,25.01,,特定農業區,甲種建築用地,1130821,土地2建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.1,2,2,2,有,無,7830000,89948,其他,6.5,850000,,RPQNMLNJRHJGFHD58CB,呈豐日日35,A棟3號,
安定區,房地(土地+建物)+車位,臺南市安定區六塊寮10-2號旁,25.01,,特定農業區,甲種建築用地,1130831,土地2建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.43,2,2,2,有,無,7900000,91507,其他,6.84,800000,,RPRNMLNJRHJGFHD68CB,呈豐日日35,A棟5號,
玉井區,房地(土地+建物),臺南市玉井區和平街272號對面,90.49,住,,,1130902,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,126.64,3,2,3,有,無,11500000,90809,,0.0,0,,RPPNMLNJRHJGFJD68CB,天外天5期,B3棟0號,
永康區,房地(土地+建物)+車位,臺南市永康區仁愛街53巷,18.27,商,,,1130823,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.57,4,2,2,有,無,16600000,105737,坡道平面,31.6,1800000,,RPPNMLNJRHJGFKD78CB,深耕八期,B棟1號,
永康區,房地(土地+建物)+車位,臺南市永康區中正南路779巷,39.45,住,,,1130815,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.58,3,2,2,有,無,13780000,118849,一樓平面,23.78,1800000,,RPRNMLNJRHJGFKD98CB,樂禾屋,A棟5A5號,
永康區,房地(土地+建物)+車位,臺南市永康區永善路、永善一街前後臨路。,18.71,住,,,1130831,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.77,2,2,2,有,無,13380000,120654,坡道平面,24.97,1580000,,RPSNMLNJRHJGFKD09CB,遠雄東御苑,B棟B07F05號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,18.47,住,,,1130823,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.95,3,2,1,有,無,13290000,127126,坡道平面,24.87,1330000,約定專用露台：面積約3.69平方公尺,RPTNMLNJRHJGFKD56CB,遠雄山禾,A棟A07F02號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,26.92,住,,,1130824,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.96,3,2,2,有,無,21130000,141367,坡道平面,24.87,1750000,,RPUNMLNJRHJGFKD66CB,遠雄山禾,A棟A05F06號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,25.92,住,,,1130824,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.47,3,2,2,有,無,18450000,125516,坡道平面,24.87,1430000,,RPVNMLNJRHJGFKD76CB,遠雄山禾,C棟C03F06號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,27.84,住,,,1130825,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.27,3,2,2,有,無,24000000,152682,坡道平面,24.87,1800000,約定專用露台：面積約74.94平方公尺,RPWNMLNJRHJGFKD86CB,遠雄山禾,C棟C05F15號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,23.83,住,,,1130825,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.91,3,2,2,有,無,18240000,134834,坡道平面,24.87,1650000,,RPXNMLNJRHJGFKD96CB,遠雄山禾,B棟B05F07號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,27.59,住,,,1130819,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.45,3,2,2,有,無,21300000,139422,坡道平面,24.87,1700000,,RPOOMLNJRHJGFKD78CB,遠雄山禾,A棟A06F06號,
永康區,房地(土地+建物)+車位,臺南市永康區平道十六街與水漾路交叉口,26.92,住,,,1130820,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.63,3,2,2,有,無,21520000,141314,坡道平面,24.87,1770000,,RPPOMLNJRHJGFKD88CB,遠雄山禾,D棟D02F07號,
新營區,房地(土地+建物),臺南市新營區公園路二段、太子路口,110.29,住,,,1130831,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,203.55,5,2,5,有,無,21300000,104643,,0.0,0,,RPPNMLNJRHJGFDD18DB,雙禧園第26期,B棟1號,
官田區,房地(土地+建物),臺南市官田區官田59號之一旁,84.0,住,,,1130903,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,126.48,4,2,3,有,無,11500000,90923,,0.0,0,,RPPNMLNJRHJGFFD38DB,樂活小鎮,C棟7號,1140107全部解約
麻豆區,房地(土地+建物)+車位,臺南市麻豆區新生南路,40.72,住,,,1130901,土地2建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.43,2,2,2,有,無,16570000,98703,坡道平面,29.75,1500000,,RPQNMLNJRHJGFFD48DB,諧作悅,E棟7號,
安南區,房地(土地+建物)+車位,臺南市安南區城北路234巷,35.38,住,,,1130811,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.3,2,2,1,有,無,8200000,88095,一樓平面,19.84,1200000,,RPPNMLOJRHJGFBD97CB,毅德園,4B5號,
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1130820,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.59,2,2,2,有,無,15140000,128183,坡道平面,23.91,1850000,地上權房屋；,RPPNMLOJRHJGFCD08CB,清景麟夢公園,B棟7號,
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1130829,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.07,2,2,2,有,無,11230000,113831,坡道平面,23.91,1650000,地上權房屋；,RPQNMLOJRHJGFCD18CB,清景麟夢公園,B棟2號,
南區,房地(土地+建物)+車位,臺南市南區大同路二段482巷,35.8,住,,,1130829,土地2建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.18,3,2,2,有,無,15900000,121101,坡道平面,31.4,2000000,,RPRNMLOJRHJGFCD28CB,太穩森活,A5棟10號,
東區,房地(土地+建物)+車位,臺南市東區崇吉一街,33.49,住,,,1130816,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.78,3,2,2,有,無,16350000,126476,坡道平面,33.32,2000000,,RPSNMLOJRHJGFCD38CB,MoMA17,X棟5號,
東區,房地(土地+建物)+車位,臺南市東區崇吉一街,33.49,住,,,1130817,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.78,3,2,2,有,無,16650000,129120,坡道平面,33.32,2000000,,RPTNMLOJRHJGFCD48CB,MoMA17,X棟5號,
仁德區,房地(土地+建物)+車位,臺南市仁德區文善街85號旁,14.91,商,,,1130903,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.86,2,2,2,有,無,12550000,111678,坡道平面,22.81,1600000,,RPPNMLOJRHJGFID68CB,東門CASA,A8-06號,
仁德區,房地(土地+建物)+車位,臺南市仁德區中正路二段994巷39號旁,28.42,住,,,1130831,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.5,2,2,2,有,無,9230000,96213,其他,6.0,1100000,,RPQNMLOJRHJGFID78CB,墨飛白~2,C棟1號,
永康區,房地(土地+建物)+車位,臺南市永康區南灣街,23.57,住,,,1130903,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.94,3,2,2,有,無,11740000,102173,坡道平面,16.48,1680000,房屋買賣契約書之共有部分 含停車位面積,RPPNMLOJRHJGFKD88CB,鄰語堂5期,A棟2號,
永康區,房地(土地+建物)+車位,臺南市永康區永勝街61號旁,16.25,住,,,1130831,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.12,2,2,1,有,無,10960000,108964,坡道平面,33.22,1600000,,RPQNMLOJRHJGFKD98CB,佳晟家安,A3棟10F號,
永康區,房地(土地+建物)+車位,臺南市永康區永勝街61號旁,16.25,住,,,1130901,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.12,2,2,1,有,無,10960000,108964,坡道平面,33.22,1600000,,RPRNMLOJRHJGFKD09CB,佳晟家安,A3棟11F號,
永康區,房地(土地+建物)+車位,臺南市永康區永勝街61號旁,16.25,住,,,1130829,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.38,2,2,1,有,無,11000000,108149,坡道平面,34.48,1710000,,RPSNMLOJRHJGFKD56CB,佳晟家安,A3棟12F號,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區中正路219號旁,41.9,住,,,1130818,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,110.34,3,2,2,有,無,9560000,83746,其他,9.32,1100000,含露台,RPRNMLOJRHJGFFD68DB,中正美學,D3棟2F號,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區中正路219號旁,37.91,住,,,1130821,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,106.85,3,2,2,有,無,9760000,88490,其他,15.54,1680000,車位為子母車位，可停汽車數2個含露台,RPSNMLOJRHJGFFD78DB,中正美學,B1棟2F號,
安南區,房地(土地+建物)+車位,臺南市安南區鎮安六街108號旁,45.37,住,,,1130826,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.42,3,2,2,有,無,12570000,87294,一樓平面,20.18,1550000,,RPPNMLPJRHJGFBD08CB,悠仁貴殿,A棟3號,
安南區,房地(土地+建物)+車位,臺南市安南區?田路與?田一街口,28.46,住,,,1130811,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.34,2,2,2,有,無,14300000,100749,坡道平面,24.78,1650000,,RPQNMLPJRHJGFBD18CB,世界之心,D棟6號,
安南區,房地(土地+建物)+車位,臺南市安南區?田路與?田一街口,16.08,住,,,1130813,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.17,1,2,1,有,無,9050000,107364,坡道平面,24.78,1600000,,RPRNMLPJRHJGFBD28CB,世界之心,D棟2號,
安南區,房地(土地+建物)+車位,臺南市安南區永續路,12.68,住,,,1130814,土地1建物1車位1,二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.4,2,1,1,有,無,10150000,111015,坡道機械,14.33,1150000,,RPSNMLPJRHJGFBD38CB,一字寬,B5棟02號,
安定區,房地(土地+建物)+車位,臺南市安定區蘇厝蘇林里481之6號旁,30.41,,鄉村區,乙種建築用地,1130901,土地2建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.46,3,2,2,有,無,11320000,94767,坡道機械,16.34,600000,,RPPNMLPJRHJGFHD68CB,南科闊朗朗,A2棟8號,
安定區,房地(土地+建物)+車位,臺南市安定區蘇厝蘇林里481之6號旁,30.41,,鄉村區,乙種建築用地,1130905,土地2建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.46,3,2,2,有,無,11090000,93175,坡道機械,16.34,550000,,RPQNMLPJRHJGFHD78CB,南科闊朗朗,A2棟7號,
仁德區,房地(土地+建物)+車位,臺南市仁德區保仁路195號對面,21.72,住,,,1130830,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.46,3,2,2,有,無,15190000,116205,坡道平面,32.2,1680000,,RPPNMLPJRHJGFID78CB,東都綠學,2D棟11F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,29.27,住,,,1130825,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.69,2,2,2,有,無,15450000,111925,坡道平面,19.16,1400000,,RPQNMLPJRHJGFID88CB,晶悅合一,K01棟04號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,29.27,住,,,1130828,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.45,2,2,2,有,無,16150000,113664,坡道平面,23.08,1900000,,RPRNMLPJRHJGFID98CB,晶悅合一,K03棟03號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,29.27,住,,,1130821,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.53,2,2,2,有,無,15320000,110633,坡道平面,19.16,1450000,,RPSNMLPJRHJGFID09CB,晶悅合一,K03棟04號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,29.27,住,,,1130820,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.53,2,2,2,有,無,16280000,115498,坡道平面,19.16,1800000,,RPTNMLPJRHJGFID56CB,晶悅合一,K03棟07號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,29.27,住,,,1130825,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.08,2,2,2,有,無,15120000,106973,坡道平面,19.16,1650000,,RPUNMLPJRHJGFID66CB,晶悅合一,K06棟04號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,29.27,住,,,1130824,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.08,2,2,2,有,無,15500000,110388,坡道平面,19.16,1600000,,RPVNMLPJRHJGFID76CB,晶悅合一,K06棟08號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,29.27,住,,,1130825,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.08,2,2,2,有,無,15880000,113405,坡道平面,19.16,1600000,,RPWNMLPJRHJGFID86CB,晶悅合一,K06棟12號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,29.27,住,,,1130825,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.22,2,2,2,有,無,15480000,109771,坡道平面,21.23,1650000,,RPXNMLPJRHJGFID96CB,晶悅合一,K08棟06號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,29.27,住,,,1130818,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.15,2,2,2,有,無,15620000,112469,坡道平面,19.16,1450000,,RPOOMLPJRHJGFID78CB,晶悅合一,K08棟12號,
楠西區,房地(土地+建物),臺南市楠西區茄拔路52巷27號,111.13,住,,,1130811,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,182.55,4,2,4,有,無,8200000,44919,,0.0,0,,RPRNMLPJRHJGFJD09CB,楠西地堡,A棟8號,
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,13.43,住,,,1130819,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.01,2,2,1,有,無,12800000,141359,坡道平面,21.67,2150000,,RPPNMLQJRHJGFCD28CB,研森,F棟9號,
東區,房地(土地+建物)+車位,臺南市東區裕敬路裕孝路交叉口,33.67,住,,,1130819,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,159.27,3,2,2,有,無,23460000,160510,坡道平面,25.26,1950000,,RPQNMLQJRHJGFCD38CB,永龍VA6巴哈,A7-8F號,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區民族路57號旁巷子,41.58,住,,,1130905,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.0,2,2,2,有,無,9700000,81126,其他,10.91,850000,,RPPNMLQJRHJGFFD58CB,綠品苑2,4D5號,
山上區,房地(土地+建物),臺南市山上區南洲里8-21號旁,103.39,住,,,1130831,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,183.85,5,2,5,有,無,14300000,77781,,0.0,0,,RPPNMLQJRHJGFHD78CB,欣欣名邸,A7棟0號,
新市區,房地(土地+建物)+車位,臺南市新市區大社段2094地號,20.65,,鄉村區,乙種建築用地,1130811,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.16,2,2,2,有,無,8960000,86987,一樓平面,20.4,1500000,,RPQNMLQJRHJGFHD88CB,高第璞璞2,B棟9F-B5號,
安定區,房地(土地+建物),臺南市安定區蘇林里93-3號,86.29,,鄉村區,乙種建築用地,1130815,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,202.24,5,2,6,有,無,14780000,73081,,0.0,0,,RPRNMLQJRHJGFHD98CB,南科日和,A棟5號,
永康區,房地(土地+建物)+車位,臺南市永康區大灣路119巷,28.48,住,,,1130831,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.67,3,2,2,有,無,13860000,102686,坡道平面,33.79,1550000,,RPPNMLQJRHJGFKD09CB,伯捷HOKI,k6號,
