鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
新豐鄉,房地(土地+建物),新竹縣新豐鄉中崙村1鄰,95.18,,特定農業區,甲種建築用地,1130812,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,179.4,4,2,4,有,無,14500000,80825,,0.0,0,,RPSNMLRLQHJGFDJ86CB,青庭,A10棟A10號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉嘉興路一段,18.97,,特定農業區,甲種建築用地,1130813,土地3建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.62,2,1,1,有,無,7400000,100324,坡道機械,19.83,900000,,RPWNMLRLQHJGFDJ27CB,耀時代,7C號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉嘉興路一段,22.48,,特定農業區,甲種建築用地,1130822,土地3建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.71,2,1,1,有,無,8350000,96904,坡道機械,19.83,900000,,RPXNMLRLQHJGFDJ37CB,耀時代,4E號,
新埔鎮,房地(土地+建物),新竹縣新埔鎮文山八街旁,78.78,,鄉村區,乙種建築用地,1130827,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,211.27,4,2,3,有,無,34310000,162399,,0.0,0,,RPPNMLSLQHJGFBJ09CB,昌禾/大苑首席,E棟5號,
新埔鎮,房地(土地+建物),新竹縣新埔鎮文山八街旁,82.41,,鄉村區,乙種建築用地,1130826,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,195.02,4,2,4,有,無,34550000,177161,,0.0,0,,RPQNMLSLQHJGFBJ56CB,昌禾/大苑首席,A棟3號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街與明德街151巷交接口,26.93,住,,,1130812,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.75,3,2,2,有,無,16010000,111264,坡道平面,36.89,1450000,,RPPNMLSLQHJGFDJ66CB,大清新站,A2-4F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉崁頭段433-3地號,38.23,,特定農業區,甲種建築用地,1130825,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.26,3,2,2,有,無,10210000,86747,其他,16.7,1400000,,RPQNMLSLQHJGFDJ76CB,青川,1棟F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉崁頭段433-3地號,23.67,,特定農業區,甲種建築用地,1130811,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.16,3,2,2,有,無,8940000,76946,一樓平面,32.87,1300000,,RPRNMLSLQHJGFDJ86CB,青川,1棟C號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉崁頭段433-3地號,23.67,,特定農業區,甲種建築用地,1130811,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.16,3,2,2,有,無,9030000,77853,一樓平面,32.87,1300000,,RPSNMLSLQHJGFDJ96CB,青川,1棟C號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉崁頭段433-3地號,23.67,,特定農業區,甲種建築用地,1130818,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.16,3,2,2,有,無,9390000,81478,一樓平面,32.87,1300000,,RPTNMLSLQHJGFDJ07CB,青川,1棟C號,1130925全部解約
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉崁頭段433-3地號,23.67,,特定農業區,甲種建築用地,1130812,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.16,3,2,2,有,無,9620000,83795,一樓平面,32.87,1300000,,RPUNMLSLQHJGFDJ17CB,青川,1棟C號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭段433-3地號,24.21,,特定農業區,甲種建築用地,1130829,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.56,3,2,2,有,無,9980000,98267,,0.0,0,,RPPNMLTLQHJGFDJ76CB,青川,1棟A號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉八德路二段160號旁,27.81,住,,,1130820,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.97,3,2,2,有,無,13130000,94601,坡道平面,28.09,1600000,,RPQNMLTLQHJGFDJ86CB,佳群城真,A2-05F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉八德路二段160號旁,20.57,住,,,1130820,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.66,2,2,1,有,無,9080000,95772,坡道機械,22.55,450000,,RPRNMLTLQHJGFDJ96CB,佳群城真,A3-02F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉八德路二段160號旁,27.86,住,,,1130820,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.31,3,2,2,有,無,13110000,94584,坡道平面,28.09,1550000,,RPSNMLTLQHJGFDJ07CB,佳群城真,A1-13F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉縣道117號87-2號旁,65.31,,特定農業區,甲種建築用地,1130816,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,176.77,3,2,4,有,無,14200000,80330,一樓平面,0.0,0,,RPVNMLTLQHJGFDJ47DB,君利新風悅,A棟3號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉縣道117號87-2號旁,91.98,,特定農業區,甲種建築用地,1130825,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,190.31,3,2,4,有,無,15500000,81446,一樓平面,0.0,0,,RPXNMLTLQHJGFDJ67DB,君利新風悅,A棟7號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉縣道117號87-2號旁,104.44,,特定農業區,甲種建築用地,1130816,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,188.75,3,2,4,有,無,15380000,81483,一樓平面,0.0,0,,RPPOMLTLQHJGFDJ96DB,君利新風悅,C棟8號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,16.43,住,,,1130815,土地9建物1車位2,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.58,3,2,2,有,無,22180000,165358,坡道平面,59.52,3650000,,RPPNMLLMQHJGFCJ58CB,富宇東方大境,A2棟12號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,16.49,住,,,1130823,土地9建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.57,3,2,2,有,無,21260000,168070,坡道平面,29.76,2300000,,RPQNMLLMQHJGFCJ68CB,富宇東方大境,A6棟9號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,16.37,住,,,1130814,土地9建物1車位2,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.58,3,2,2,有,無,22600000,165090,坡道平面,59.52,4100000,,RPRNMLLMQHJGFCJ78CB,富宇東方大境,B2棟9號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,12.05,住,,,1130819,土地9建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.82,2,2,1,有,無,17500000,181574,坡道平面,29.76,2600000,,RPSNMLLMQHJGFCJ88CB,富宇東方大境,B3棟15號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,16.49,住,,,1130813,土地9建物1車位1,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.57,3,2,2,有,無,20350000,160447,坡道平面,29.76,2250000,,RPTNMLLMQHJGFCJ98CB,富宇東方大境,B5棟3號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,16.37,住,,,1130819,土地9建物1車位1,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.82,3,2,2,有,無,20180000,160004,坡道平面,29.76,2250000,,RPUNMLLMQHJGFCJ09CB,富宇東方大境,C1棟5號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武段1地號等9筆地號,13.91,住,,,1130812,土地9建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.32,2,2,2,有,無,18880000,174027,坡道平面,29.76,2250000,,RPVNMLLMQHJGFCJ56CB,富宇東方大境,C5棟7號,1140417全部解約
湖口鄉,房地(土地+建物),新竹縣湖口鄉嘉興路一段,88.31,,特定農業區,甲種建築用地,1130819,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,122.43,4,2,3,有,無,14100000,115168,,0.0,0,,RPPNMLLMQHJGFDJ68CB,耀時代VILLA,L棟3-1號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉嘉興路一段,93.76,,特定農業區,甲種建築用地,1130829,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,124.06,4,2,3,有,無,13550000,109221,,0.0,0,,RPQNMLLMQHJGFDJ78CB,耀時代VILLA,L棟11號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉嘉興路一段,100.99,,特定農業區,甲種建築用地,1130830,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.26,4,2,4,有,無,17300000,115905,,0.0,0,,RPRNMLLMQHJGFDJ88CB,耀時代VILLA,M棟6號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉綠園段279-124地號,131.2,,特定農業區,甲種建築用地,1130830,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.05,5,2,4,有,無,19500000,118146,,0.0,0,,RPSNMLLMQHJGFDJ98CB,富旺華時代,S棟1號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段,32.55,商,,,1130830,土地1建物1車位2,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.72,3,2,2,有,無,31890000,219362,坡道機械,48.12,3680000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJRHJGFBJ38CB,庫勒修,B棟8號,1140722全部解約
新埔鎮,房地(土地+建物),新竹縣新埔鎮福祿一街,93.14,,鄉村區,乙種建築用地,1130901,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,257.59,4,2,5,有,無,37200000,144416,,0.0,0,,RPQNMLMJRHJGFBJ48CB,力天傳誠,A棟9號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉長泰路566巷,24.41,,特定農業區,甲種建築用地,1130820,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.88,2,2,1,有,無,6300000,71689,,0.0,0,,RPPNMLMJRHJGFDJ58CB,日沐青田,B棟2號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮文山段327地號,65.73,,山坡地保育區,丙種建築用地,1130819,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.14,3,2,2,有,無,27200000,196706,坡道平面,27.03,2000000,,RPPNMLNJRHJGFBJ48CB,景上居,G棟6號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市溪洲段750-1地號,27.24,,特定農業區,甲種建築用地,1130811,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.78,3,2,2,有,無,18280000,156371,坡道平面,25.07,1750000,,RPRNMLNJRHJGFBJ68CB,元善,C棟9號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市溪洲段750-1地號,24.01,,特定農業區,甲種建築用地,1130811,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.22,2,2,1,有,無,16110000,155100,坡道平面,23.99,1650000,,RPSNMLNJRHJGFBJ78CB,元善,H棟9號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新港三街,31.76,,鄉村區,乙種建築用地,1130817,土地3建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.21,2,2,1,有,無,12850000,119198,坡道平面,26.41,1550000,總成交金額包含225-1土地交易金額壹萬元。,RPUNMLNJRHJGFBJ98CB,禾晟念念,B棟3號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新港三街,31.76,,鄉村區,乙種建築用地,1130827,土地3建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.56,2,2,1,有,無,12900000,118671,坡道平面,28.76,1650000,,RPVNMLNJRHJGFBJ09CB,禾晟念念,D棟3號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新港三街,39.83,,鄉村區,乙種建築用地,1130822,土地3建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.47,3,2,2,有,無,16400000,117072,坡道平面,28.76,1800000,,RPWNMLNJRHJGFBJ56CB,禾晟念念,A棟6號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街,18.9,住,,,1130830,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.18,2,2,2,有,無,15000000,149954,坡道平面,30.82,1900000,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLNJRHJGFBJ66CB,久煜?閱,C棟10F號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉嘉興路一段,95.23,,特定農業區,甲種建築用地,1130816,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.46,4,2,3,有,無,13950000,112992,,0.0,0,,RPPNMLNJRHJGFDJ68CB,耀時代VILLA,J棟13-1號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉嘉興路一段,95.19,,特定農業區,甲種建築用地,1130818,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,121.59,4,2,3,有,無,14150000,116375,,0.0,0,,RPQNMLNJRHJGFDJ78CB,耀時代VILLA,J棟10號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉嘉興路一段,95.09,,特定農業區,甲種建築用地,1130824,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,122.43,4,2,3,有,無,14200000,115985,,0.0,0,,RPRNMLNJRHJGFDJ88CB,耀時代VILLA,J棟09號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,29.65,,一般農業區,甲種建築用地,1130825,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.38,3,2,2,有,無,13180000,100017,坡道平面,22.2,1660000,,RPSNMLNJRHJGFDJ98CB,心豐花園,A5棟8F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,20.66,,一般農業區,甲種建築用地,1130823,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.33,2,2,1,有,無,9800000,102209,坡道平面,22.2,1610000,,RPTNMLNJRHJGFDJ09CB,心豐花園,B3棟1F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,29.47,,一般農業區,甲種建築用地,1130824,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.33,3,2,2,有,無,13050000,101551,坡道平面,22.2,1460000,,RPUNMLNJRHJGFDJ56CB,心豐花園,B7棟13F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,22.62,,一般農業區,甲種建築用地,1130824,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.04,2,2,1,有,無,10520000,101434,坡道平面,22.2,1610000,,RPVNMLNJRHJGFDJ66CB,心豐花園,C2棟10F號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉後湖段埔和小段361、361-4地號,93.39,,特定農業區,甲種建築用地,1130821,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,195.89,4,2,5,有,無,15790000,80606,,0.0,0,,RPXNMLNJRHJGFDJ86CB,穗月靜好,D棟3號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新民街,31.9,住,,,1130818,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.49,3,2,2,有,無,19300000,159933,一樓平面,25.32,2000000,,RPPNMLOJRHJGFBJ58CB,地傑春天,D棟2號,
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮北平路,32.42,住,,,1130830,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.57,3,2,2,有,無,12150000,84144,坡道平面,26.19,1600000,,RPQNMLOJRHJGFBJ68CB,幸福家家,C棟2號,
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮北平路,32.42,住,,,1130902,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.56,3,2,2,有,無,11220000,77524,坡道平面,26.18,1500000,,RPRNMLOJRHJGFBJ78CB,幸福家家,C棟2號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街、高鐵六路、高鐵六路99巷,31.72,住,,,1130818,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.18,3,2,2,有,無,33410000,242375,坡道平面,70.22,3850000,,RPSNMLOJRHJGFBJ88CB,協勝大聚,A2棟11F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街、高鐵六路、高鐵六路99巷,26.05,住,,,1130818,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.27,2,2,2,有,無,26750000,246605,坡道平面,35.11,2050000,,RPTNMLOJRHJGFBJ98CB,協勝大聚,C1棟2F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街、高鐵六路、高鐵六路99巷,26.05,住,,,1130818,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.27,2,2,2,有,無,27030000,249401,坡道平面,35.11,2050000,,RPUNMLOJRHJGFBJ09CB,協勝大聚,C1棟3F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街、高鐵六路、高鐵六路99巷,26.05,住,,,1130818,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.27,2,2,2,有,無,26780000,245407,坡道平面,35.11,2200000,,RPVNMLOJRHJGFBJ56CB,協勝大聚,C2棟2F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街、高鐵六路、高鐵六路99巷,26.05,住,,,1130818,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.27,2,2,2,有,無,26650000,248602,坡道平面,35.11,1750000,,RPWNMLOJRHJGFBJ66CB,協勝大聚,C2棟4F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街、高鐵六路、高鐵六路99巷,26.05,住,,,1130818,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.27,2,2,2,有,無,27150000,250599,坡道平面,35.11,2050000,,RPXNMLOJRHJGFBJ76CB,協勝大聚,C2棟6F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街、高鐵六路、高鐵六路99巷,26.05,住,,,1130818,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.27,2,2,2,有,無,27460000,253694,坡道平面,35.11,2050000,,RPOOMLOJRHJGFBJ58CB,協勝大聚,C2棟15F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街、高鐵六路、高鐵六路99巷,26.05,住,,,1130818,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.27,2,2,2,有,無,26570000,244808,坡道平面,35.11,2050000,,RPPOMLOJRHJGFBJ68CB,協勝大聚,C3棟2F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街、高鐵六路、高鐵六路99巷,26.05,住,,,1130818,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.27,2,2,2,有,無,27180000,249401,坡道平面,35.11,2200000,,RPQOMLOJRHJGFBJ78CB,協勝大聚,C3棟6F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街、高鐵六路、高鐵六路99巷,26.05,住,,,1130818,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.27,2,2,2,有,無,27030000,251398,坡道平面,35.11,1850000,,RPROMLOJRHJGFBJ88CB,協勝大聚,C3棟7F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街、高鐵六路、高鐵六路99巷,26.05,住,,,1130818,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.27,2,2,2,有,無,27680000,253395,坡道平面,35.11,2300000,,RPSOMLOJRHJGFBJ98CB,協勝大聚,C3棟8F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街、高鐵六路、高鐵六路99巷,26.05,住,,,1130818,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.27,2,2,2,有,無,27330000,252396,坡道平面,35.11,2050000,,RPTOMLOJRHJGFBJ09CB,協勝大聚,C3棟9F號,
