鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
岡山區,房地(土地+建物),高雄市岡山區岡山北路,385.06,工,,,1130926,土地3建物1車位0,一層,1,工廠,工業用,見使用執照,,155.16,0,0,0,無,無,43500000,,,0.0,0,,RPQNMLTJIIJGFFE38DB,以利亞工業區新建廠房,5棟A05號,
大社區,房地(土地+建物),高雄市大社區保舍甲路55巷5弄25號,338.07,工,,,1130930,土地3建物1車位0,一層,1,工廠,見使用執照,見使用執照,,190.24,0,0,0,無,無,30678000,,,0.0,0,,RPPNMLTJIIJGFIE58DB,永鑫工業城,A3棟1號,
左營區,房地(土地+建物)+車位,高雄市左營區環山路與站前南路交叉口,9.92,商,,,1130927,土地1建物1車位1,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.02,3,2,2,有,無,18260000,136102,坡道平面,26.49,2400000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKKIIJGFEE37CB,世紀莊園,C2棟26F號,
湖內區,房地(土地+建物)+車位,高雄市湖內區正義一路5號前方,32.72,,一般農業區,甲種建築用地,1130922,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.14,3,2,2,有,無,10180000,71181,坡道平面,13.9,1550000,,RPPNMLKKIIJGFJE77CB,城安大未來,D12棟0號,
湖內區,房地(土地+建物)+車位,高雄市湖內區正義一路5號前方,22.29,,一般農業區,甲種建築用地,1130921,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.5,2,1,1,有,無,7360000,72155,坡道平面,13.9,1400000,,RPQNMLKKIIJGFJE87CB,城安大未來,D9棟0號,
湖內區,房地(土地+建物)+車位,高雄市湖內區正義一路5號前方,32.72,,一般農業區,甲種建築用地,1130921,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.14,3,2,2,有,無,10140000,70851,坡道平面,13.9,1550000,,RPRNMLKKIIJGFJE97CB,城安大未來,D12棟0號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區大順三路282巷,28.46,住,,,1130915,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.9,3,2,2,有,無,18780000,139071,一樓平面,23.68,2200000,,RPPNMLLKIIJGFBE07CB,賦御皇琚,A棟A1號,
新興區,房地(土地+建物),高雄市新興區中山橫路,12.02,商,,,1130915,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.23,2,2,2,有,無,13700000,138063,,0.0,0,雨遮面積不計價,RPQNMLLKIIJGFBE17CB,美麗馥品,A5棟6號,
新興區,房地(土地+建物),高雄市新興區中山橫路,12.02,商,,,1130917,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.23,2,2,2,有,無,13380000,134838,,0.0,0,雨遮面積不計價,RPRNMLLKIIJGFBE27CB,美麗馥品,A5棟3號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區安泰街132巷,37.65,住,,,1130917,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,129.11,2,1,2,有,無,15730000,115486,其他,4.16,1300000,,RPPNMLLKIIJGFEE37CB,青山公寓,A1棟2號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區安泰街132巷,30.23,住,,,1130917,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,98.95,1,1,2,有,無,12830000,123747,其他,4.16,1100000,,RPQNMLLKIIJGFEE47CB,青山公寓,C1棟3號,
鳥松區,房地(土地+建物),高雄市鳥松區大昌路與本館路30之6號附近,139.0,住,,,1130921,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,398.84,5,2,7,有,無,61000000,152944,,0.0,0,,RPPNMLLKIIJGFIE77CB,優秀賞56期,A棟8號,
湖內區,房地(土地+建物)+車位,高雄市湖內區正義一路5號前方,32.72,,一般農業區,甲種建築用地,1130930,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.14,3,2,2,有,無,9800000,70109,坡道平面,13.9,1300000,,RPPNMLLKIIJGFJE87CB,城安大未來,A12棟0號,
湖內區,房地(土地+建物)+車位,高雄市湖內區正義一路5號前方,32.72,,一般農業區,甲種建築用地,1130928,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.14,3,2,2,有,無,9970000,70686,坡道平面,13.9,1400000,,RPQNMLLKIIJGFJE97CB,城安大未來,D12棟0號,
湖內區,房地(土地+建物)+車位,高雄市湖內區正義一路5號前方,32.72,,一般農業區,甲種建築用地,1131006,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.14,3,2,2,有,無,9780000,67882,坡道平面,13.9,1550000,,RPRNMLLKIIJGFJE08CB,城安大未來,A1棟0號,
林園區,房地(土地+建物),高雄市林園區林園段1392-41號,74.0,住,,,1130924,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.15,4,2,3,有,無,13800000,83560,,0.0,0,4F樓梯間可供臥室使用,RPPNMLLKIIJGFLE08CB,麗新五期-文賢傳家,B棟7號,
岡山區,房地(土地+建物)+車位,高雄市岡山區富貴南街39巷和富貴西街口,26.62,住,,,1131013,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,101.91,2,2,2,有,無,10670000,103425,一樓平面,13.73,1550000,,RPPNMLNKIIJGFFE67CB,皇家晶典25期-富貴集,A棟5號,
林園區,房地(土地+建物),高雄市林園區溪州三路373巷15弄,89.58,住,,,1130917,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.64,4,2,3,有,無,11300000,71230,,0.0,0,,RPPNMLNKIIJGFLE28CB,皇家HOYA七期,B棟16號,1131030全部解約
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,9.62,住,,,1130919,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.49,2,1,2,有,無,16280000,161545,坡道平面,23.26,2350000,,RPPNMLOKIIJGFAE27CB,美術1808,A2棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,9.5,住,,,1130919,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.29,2,2,2,有,無,17090000,173351,坡道平面,23.26,2350000,,RPQNMLOKIIJGFAE37CB,美術1808,B2棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,9.5,住,,,1130920,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.29,2,2,2,有,無,16930000,171469,坡道平面,23.26,2350000,,RPRNMLOKIIJGFAE47CB,美術1808,B2棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,9.5,住,,,1130920,土地1建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.29,2,2,2,有,無,16720000,168999,坡道平面,23.26,2350000,,RPSNMLOKIIJGFAE57CB,美術1808,B2棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,13.27,住,,,1130920,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.01,3,2,2,有,無,21310000,157137,坡道平面,23.26,2650000,,RPTNMLOKIIJGFAE67CB,美術1808,A5棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,13.27,住,,,1130920,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.01,3,2,2,有,無,21380000,157726,坡道平面,23.26,2650000,,RPUNMLOKIIJGFAE77CB,美術1808,A5棟X號,1131127全部解約
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,9.5,住,,,1130920,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.29,2,2,2,有,無,15640000,156298,坡道平面,23.26,2350000,,RPVNMLOKIIJGFAE87CB,美術1808,A13棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,9.62,住,,,1130920,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.49,2,1,2,有,無,16340000,162241,坡道平面,23.26,2350000,,RPWNMLOKIIJGFAE97CB,美術1808,A2棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,9.62,住,,,1130921,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.49,2,1,2,有,無,16730000,166763,坡道平面,23.26,2350000,,RPXNMLOKIIJGFAE08CB,美術1808,A2棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,13.45,住,,,1130921,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.77,3,2,2,有,無,21590000,157165,坡道平面,23.26,2650000,,RPOOMLOKIIJGFAE27CB,美術1808,A8棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,9.5,住,,,1130921,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.29,2,2,2,有,無,16240000,163354,坡道平面,23.26,2350000,,RPPOMLOKIIJGFAE37CB,美術1808,B2棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,9.62,住,,,1130921,土地1建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.49,2,1,2,有,無,16540000,164560,坡道平面,23.26,2350000,,RPQOMLOKIIJGFAE47CB,美術1808,B13棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,8.31,住,,,1130922,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.64,2,1,1,有,無,13890000,164915,坡道機械,13.42,1650000,,RPROMLOKIIJGFAE57CB,美術1808,B5棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,9.62,住,,,1130922,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.49,2,1,2,有,無,16020000,158530,坡道平面,23.26,2350000,,RPSOMLOKIIJGFAE67CB,美術1808,A2棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,9.62,住,,,1130922,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.49,2,1,2,有,無,15890000,157022,坡道平面,23.26,2350000,,RPTOMLOKIIJGFAE77CB,美術1808,B13棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,10.64,住,,,1130923,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.36,3,1,2,有,無,17500000,157729,坡道平面,23.26,2500000,,RPUOMLOKIIJGFAE87CB,美術1808,B8棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,13.45,住,,,1130923,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.77,3,2,2,有,無,21730000,158327,坡道平面,23.26,2650000,,RPVOMLOKIIJGFAE97CB,美術1808,A8棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,9.62,住,,,1130923,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.49,2,1,2,有,無,15910000,157254,坡道平面,23.26,2350000,,RPWOMLOKIIJGFAE08CB,美術1808,A2棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,17.69,住,,,1130923,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.98,3,2,2,有,無,26580000,150769,坡道平面,23.26,2650000,,RPXOMLOKIIJGFAE18CB,美術1808,A3棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,19.49,住,,,1130924,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.91,4,2,2,有,無,29530000,152591,坡道平面,23.26,2880000,,RPOPMLOKIIJGFAE37CB,美術1808,A1棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,9.5,住,,,1130924,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.29,2,2,2,有,無,16650000,168176,坡道平面,23.26,2350000,,RPPPMLOKIIJGFAE47CB,美術1808,B2棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,10.64,住,,,1130924,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.36,3,1,2,有,無,17270000,155310,坡道平面,23.26,2500000,,RPQPMLOKIIJGFAE57CB,美術1808,B8棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,13.45,住,,,1130924,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.77,3,2,2,有,無,21510000,156502,坡道平面,23.26,2650000,,RPRPMLOKIIJGFAE67CB,美術1808,A8棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,8.31,住,,,1130924,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.64,2,1,1,有,無,13600000,161008,坡道機械,13.42,1650000,,RPSPMLOKIIJGFAE77CB,美術1808,B5棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,9.5,住,,,1130925,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.29,2,2,2,有,無,15800000,158179,坡道平面,23.26,2350000,,RPTPMLOKIIJGFAE87CB,美術1808,A13棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,9.5,住,,,1130925,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.29,2,2,2,有,無,17030000,170881,坡道平面,23.26,2500000,,RPUPMLOKIIJGFAE97CB,美術1808,B2棟X號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路,9.62,住,,,1130925,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.49,2,1,2,有,無,15340000,150644,坡道平面,23.26,2350000,,RPVPMLOKIIJGFAE08CB,美術1808,B13棟X號,
前金區,房地(土地+建物),高雄市前金區中正四路,2.67,商,,,1130917,土地9建物1車位0,七層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,65.25,1,1,1,有,無,8810000,135019,,0.0,0,,RPWPMLOKIIJGFAE18CB,中正1號院,A棟9號,
新興區,房地(土地+建物),高雄市新興區中山橫路,12.02,商,,,1130920,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.23,2,2,2,有,無,13600000,137055,,0.0,0,雨遮面積不計價,RPQNMLOKIIJGFBE47CB,美麗馥品,A5棟5號,
新興區,房地(土地+建物),高雄市新興區中山橫路,8.71,商,,,1130916,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.91,0,0,0,無,無,10450000,145321,,0.0,0,雨遮面積不計價,RPRNMLOKIIJGFBE57CB,美麗馥品,A3棟5號,
新興區,房地(土地+建物),高雄市新興區中山橫路,8.71,商,,,1130916,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.91,0,0,0,無,無,10550000,146711,,0.0,0,雨遮面積不計價,RPSNMLOKIIJGFBE67CB,美麗馥品,A2棟6號,
新興區,房地(土地+建物),高雄市新興區中山橫路,8.71,商,,,1130922,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.91,0,0,0,無,無,10450000,145321,,0.0,0,雨遮面積不計價,RPUNMLOKIIJGFBE87CB,美麗馥品,A2棟5號,
新興區,房地(土地+建物),高雄市新興區中山橫路,8.71,商,,,1130922,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.91,0,0,0,無,無,10880000,151300,,0.0,0,,RPWNMLOKIIJGFBE08CB,美麗馥品,A2棟9號,
新興區,房地(土地+建物),高雄市新興區中山橫路,12.02,商,,,1130930,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.23,2,2,2,有,無,14460000,145722,,0.0,0,雨遮面積不計價,RPOOMLOKIIJGFBE37CB,美麗馥品,A5棟7號,
新興區,房地(土地+建物),高雄市新興區中山橫路,8.71,商,,,1130927,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.91,0,0,0,無,無,10720000,149075,,0.0,0,雨遮面積不計價,RPPOMLOKIIJGFBE47CB,美麗馥品,A3棟7號,
新興區,房地(土地+建物),高雄市新興區中山橫路,8.71,商,,,1130928,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,71.91,0,0,0,無,無,10200000,141844,,0.0,0,雨遮面積不計價,RPROMLOKIIJGFBE67CB,美麗馥品,A3棟4號,
小港區,房地(土地+建物)+車位,高雄市小港區宏平路439號旁,10.48,商,,,1130927,土地1建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.04,3,2,2,有,無,14450000,93458,坡道平面,22.01,1550000,,RPQNMLOKIIJGFCE57CB,和築親親,C棟6號,
三民區,房地(土地+建物)+車位,高雄市三民區建國三路與同盟三路交叉口,8.34,商,,,1131012,土地2建物1車位2,八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.18,3,1,2,有,無,20450000,154082,坡道平面,54.18,5350000,,RPPNMLOKIIJGFDE57CB,立信 立.天下,A2棟08號,
三民區,房地(土地+建物)+車位,高雄市三民區建國三路與同盟三路交叉口,8.34,商,,,1131012,土地2建物1車位2,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.18,3,1,2,有,無,20600000,155612,坡道平面,54.18,5350000,,RPQNMLOKIIJGFDE67CB,立信 立.天下,A2棟13號,
三民區,房地(土地+建物)+車位,高雄市三民區大順二路與建興路,5.59,商,,,1130928,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.83,2,1,2,有,無,12160000,137655,塔式車位,2.39,1500000,,RPRNMLOKIIJGFDE77CB,大順棧,A6棟13號,
三民區,房地(土地+建物)+車位,高雄市三民區凱歌路A2-27F,14.85,其他,,,1131012,土地1建物1車位2,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,264.85,4,2,2,有,無,34650000,131460,坡道平面,33.22,4200000,,RPSNMLOKIIJGFDE87CB,宏道文華帝寶,A棟2號,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路,6.55,商,,,1131013,土地1建物1車位1,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.03,3,1,1,有,無,11450000,113624,坡道機械,19.7,1300000,,RPTNMLOKIIJGFDE97CB,登豐29,A2棟12號,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路,6.55,商,,,1130927,土地1建物1車位1,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.03,3,1,1,有,無,11060000,109258,坡道機械,19.7,1300000,,RPUNMLOKIIJGFDE08CB,登豐29,A2棟5號,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路,5.09,商,,,1131009,土地1建物1車位1,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.07,2,1,1,有,無,9780000,122964,坡道機械,19.7,1250000,,RPVNMLOKIIJGFDE18CB,登豐29,B3棟25號,1140804全部解約
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路,5.22,商,,,1130929,土地1建物1車位1,二十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.67,2,1,1,有,無,10000000,123292,坡道機械,19.7,1250000,,RPWNMLOKIIJGFDE28CB,登豐29,A7棟26號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,10.73,住,,,1130925,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.05,2,1,1,有,無,12750000,163114,坡道機械,15.08,1500000,,RPXNMLOKIIJGFDE38CB,綠廳院,B2棟0號,
三民區,房地(土地+建物)+車位,高雄市三民區澄清路,13.58,住,,,1130927,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.2,3,2,2,有,無,15200000,128256,坡道平面,17.84,2200000,,RPOOMLOKIIJGFDE57CB,綠廳院,G7棟0號,
