鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
八德區,租賃房屋+車位,桃園市八德區中正一路１０號十五樓,0.0,,,,1130925,土地0建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040617,130.24,2,2,1,有,有,無,15900,131,坡道平面,31.92,3000,每個月管理費2100元由承租人負擔續租案件；,RPSNMLQLRHJGFFH96CC,整棟(戶)出租,有,1131021~1141020,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區仁德一路１２８號十二樓,0.0,,,,1130925,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1081219,97.38,2,2,1,有,有,有,18500,190,,0.0,0,每月管理費2500元由承租人負擔，未計入租金。續租案件；,RPTNMLQLRHJGFFH07CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋,桃園市八德區高城八街１００號四樓,0.0,,,,1130923,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960622,84.04,2,1,1,有,有,有,14300,170,,0.0,0,,RPUNMLQLRHJGFFH17CC,整棟(戶)出租,有,1130924~1140923,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
八德區,租賃房屋,桃園市八德區中山路１６０巷４５弄２８號５樓,0.0,,,,1130919,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821208,102.23,3,2,2,有,無,有,13000,127,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPVNMLQLRHJGFFH27CC,整棟(戶)出租,無,1130920~1140919,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
八德區,租賃房屋,桃園市八德區豐德路１１８巷３２弄３１號,0.0,,,,1130924,土地0建物1車位0,全,1,透天厝,住家用,磚造,0651105,27.72,1,1,1,有,無,無,8000,289,,0.0,0,續租案件；,RPWNMLQLRHJGFFH37CC,獨立套房,無,1131031~1141030,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
八德區,租賃房屋,桃園市八德區瑞發街３巷１０弄２０號１樓１室,0.0,,,,1130902,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0670418,20.0,4,0,4,有,無,有,8500,425,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPXNMLQLRHJGFFH47CC,分租套房,無,1130922~1140921,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
八德區,租賃房屋+車位,桃園市八德區建德路２５５號４樓,0.0,,,,1130925,土地0建物1車位1,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031006,139.43,2,1,1,有,有,有,16000,141,坡道平面,33.06,1000,社會住宅  管理費2000+水電費瓦斯費由承租人負擔續租案件；,RPOOMLQLRHJGFFH66CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
八德區,租賃房屋+車位,桃園市八德區永豐路４９７號十二樓之６,0.0,,,,1130912,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120413,124.95,3,1,2,有,有,有,22900,198,坡道平面,24.51,3000,,RPPOMLQLRHJGFFH76CC,整棟(戶)出租,有,1130916~1140915,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
平鎮區,租賃房屋,桃園市平鎮區廣興一街３３巷７、１０號,0.0,,,,1130925,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0610906,54.16,3,2,1,有,無,無,10000,185,,0.0,0,續租案件；,RPPNMLQLRHJGFGH76CC,整棟(戶)出租,無,1131101~1141031,無,熱水器,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區環南路二段３１號九樓之２,0.0,,,,1130901,土地0建物1車位0,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810201,197.31,4,1,1,有,有,有,12000,61,,0.0,0,出租人負擔管理費3000元,RPQNMLQLRHJGFGH86CC,整棟(戶)出租,有,1130901~1140831,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區中庸路１４８號四樓,0.0,,,,1130918,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941006,72.83,2,2,1,有,有,有,15700,216,,0.0,0,水、電、瓦斯費由承租人負擔，管理費每月1300元 由出租人負擔,RPRNMLQLRHJGFGH96CC,整棟(戶)出租,有,1130921~1140920,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區上海路２１０號六樓,0.0,,,,1130925,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950213,110.63,3,1,2,有,有,有,14500,131,,0.0,0,每月管理費2000元由承租人負擔，未計入租金。續租案件；,RPSNMLQLRHJGFGH07CC,整棟(戶)出租,有,1131001~1140930,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區中豐路南勢二段１１５之８號,0.0,,,,1130924,土地0建物1車位0,全,4,透天厝,住宅〈附屬停車空間、附屬梯間〉,鋼筋混凝土造,0991005,234.96,5,2,2,有,無,有,25000,106,,0.0,0,,RPTNMLQLRHJGFGH17CC,整棟(戶)出租,無,1131025~1141024,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋,桃園市平鎮區環南路二段２７號１４樓之二,0.0,,,,1130906,土地0建物0車位0,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810201,19.83,15,15,15,有,有,無,8000,403,,0.0,0,,RPUNMLQLRHJGFGH27CC,分租套房,有,1130906~1131205,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
平鎮區,租賃房屋+車位,桃園市平鎮區中庸路２１８號八樓,0.0,,,,1130913,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070928,167.67000000000002,3,2,2,有,有,有,22000,149,坡道平面,27.07,1000,管理費另計3000元 機車位另計0元續租案件；,RPVNMLQLRHJGFGH37CC,整棟(戶)出租,有,1131010~1141009,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
平鎮區,租賃房屋+車位,桃園市平鎮區新華路３８巷２號四樓,0.0,,,,1130906,土地0建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870331,88.02,2,1,2,有,有,有,12300,174,坡道平面,24.67,1300,,RPWNMLQLRHJGFGH47CC,整棟(戶)出租,有,1130910~1140909,有,冷氣、熱水器,社會住宅包租轉租
平鎮區,租賃房屋,桃園市平鎮區新富五街１２０號三樓,0.0,,,,1130925,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820702,81.74,2,2,1,有,有,有,10000,122,,0.0,0,每月管理費1260元由承租人負擔，未計入租金續租案件；,RPXNMLQLRHJGFGH57CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
龜山區,租賃房屋,桃園市龜山區德明路８９巷１６號３F-１５,0.0,,,,1130905,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941202,32.96,1,1,1,有,有,有,10000,303,,0.0,0,租金總額含管理費；網路費；其他數位電視MOD收視；續租案件；,RPPNMLQLRHJGFHH86CC,獨立套房,有,1130910~1140909,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
龜山區,租賃房屋,桃園市龜山區文化七路１８２巷２６弄２１號３樓,0.0,,,,1130902,土地0建物0車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090102,21.4,7,0,7,有,無,有,9500,444,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPQNMLQLRHJGFHH96CC,分租套房,有,1130907~1140406,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
龜山區,租賃房屋,桃園市龜山區大同路２２４巷１０-２號３樓,0.0,,,,1130828,土地0建物0車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0640203,14.0,9,0,9,有,無,有,6400,457,,0.0,0,租金總額含管理費；網路費；,RPRNMLQLRHJGFHH07CC,分租套房,無,1130814~1140813,無,冷氣、熱水器、洗衣機、電視機、網路,
龜山區,租賃房屋,桃園市龜山區大同路２２４巷１０-２號３樓,0.0,,,,1130828,土地0建物0車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0640203,14.0,9,0,9,有,無,有,6400,457,,0.0,0,租金總額含管理費；網路費；,RPSNMLQLRHJGFHH17CC,分租套房,無,1130901~1140831,無,冷氣、熱水器、洗衣機、電視機、網路,
龜山區,租賃房屋,桃園市龜山區大同路２２４巷１０-２號３樓,0.0,,,,1130830,土地0建物0車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0640203,14.5,9,0,9,有,無,有,6400,441,,0.0,0,租金總額含管理費；網路費；,RPTNMLQLRHJGFHH27CC,分租套房,無,1130901~1140831,無,冷氣、熱水器、洗衣機、冰箱、網路,
龜山區,租賃房屋,桃園市龜山區龜山區大同路２２４巷１０-２號３樓,0.0,,,,1130830,土地0建物0車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0640203,14.0,9,0,9,有,無,有,6400,457,,0.0,0,租金總額含管理費；網路費；,RPUNMLQLRHJGFHH37CC,分租套房,無,1130901~1150831,無,冷氣、熱水器、洗衣機、電視機、網路,
龜山區,租賃房屋,桃園市龜山區大同路２２４巷１０-２號３樓,0.0,,,,1130830,土地0建物0車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0640203,14.0,9,0,9,有,無,有,6400,457,,0.0,0,租金總額含管理費；網路費；,RPVNMLQLRHJGFHH47CC,分租套房,無,1130901~1150831,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
龜山區,租賃房屋,桃園市龜山區興華一街２７２巷３２號六樓,0.0,,,,1130912,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981109,74.78999999999999,1,0,1,有,有,有,15000,201,,0.0,0,,RPWNMLQLRHJGFHH57CC,獨立套房,有,1130928~1140927,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋,桃園市龜山區大同路２４５巷１１號５樓,0.0,,,,1130828,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830615,36.15,4,0,4,有,有,有,6400,177,,0.0,0,租金總額含管理費；網路費；,RPXNMLQLRHJGFHH67CC,分租套房,無,1130912~1140911,有,冷氣、熱水器、洗衣機、電視機、網路,
龜山區,租賃房屋,桃園市龜山區樂善二路５５０號八樓,0.0,,,,1130925,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110214,91.87,2,1,1,有,有,有,18000,196,,0.0,0,,RPOOMLQLRHJGFHH86CC,整棟(戶)出租,有,1130930~1140929,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋,桃園市龜山區中興路２５１號,0.0,,,,1130919,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0730321,19.83,8,0,8,有,無,有,9000,454,,0.0,0,租金總額含網路費；續租案件；,RPPOMLQLRHJGFHH96CC,分租套房,無,1131022~1141021,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
龜山區,租賃房屋,桃園市龜山區文化三路１３號１樓,0.0,,,,1130919,土地0建物1車位0,一層,19,店面(店鋪),日用品、零售業,鋼筋混凝土造,0870430,79.06,0,0,1,有,有,無,22000,278,,0.0,0,,RPQOMLQLRHJGFHH07CC,,有,1131010~1151009,有,熱水器,
龜山區,租賃房屋,桃園市龜山區忠誠街１０巷１號５樓,0.0,,,,1130924,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720630,23.14,3,0,3,有,無,有,10000,432,,0.0,0,租金總額含網路費；租賃建物部分範圍，且未計入共有部分面積；,RPROMLQLRHJGFHH17CC,分租套房,無,1130924~1140923,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
龜山區,租賃房屋,桃園市龜山區林森路１０３巷１４弄３０號,0.0,,,,1130919,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680122,56.48,2,1,1,有,無,有,20000,354,,0.0,0,水電費、瓦斯費由承租人負擔,RPSOMLQLRHJGFHH27CC,整棟(戶)出租,無,1130923~1140922,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
龜山區,租賃房屋,桃園市龜山區明成街２１０之１０號,0.0,,,,1130925,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961122,37.79,1,0,1,有,有,無,7500,198,,0.0,0,,RPTOMLQLRHJGFHH37CC,獨立套房,有,1130928~1140927,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
龜山區,租賃房屋,桃園市龜山區南上路４１巷２弄１號３樓４室,0.0,,,,1130902,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700720,25.23,4,0,4,有,無,有,10500,416,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPUOMLQLRHJGFHH47CC,分租套房,無,1130902~1140301,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
龜山區,租賃房屋+車位,桃園市龜山區樂善三路８６號２０樓,0.0,,,,1130916,土地0建物1車位1,二十層,30,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121229,149.22,3,2,2,有,有,有,30000,201,坡道平面,29.88,0,租金總額含管理費；,RPVOMLQLRHJGFHH57CC,整棟(戶)出租,有,1131010~1141009,有,冷氣、熱水器、電視機、瓦斯或天然氣,
龜山區,租賃房屋,桃園市龜山區萬壽路二段１１７０號八樓１２號,0.0,,,,1130910,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701231,32.68,1,0,1,有,有,有,9000,275,,0.0,0,社會住宅，管理費1000元由承租人負擔。,RPWOMLQLRHJGFHH67CC,獨立套房,有,1130915~1140914,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
龜山區,租賃房屋+車位,桃園市龜山區樂善二路１９３號２２樓,0.0,,,,1130913,土地0建物1車位1,二十二層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091221,113.68,2,1,1,有,有,有,21500,216,坡道平面,25.69,2500,,RPXOMLQLRHJGFHH77CC,整棟(戶)出租,有,1130920~1140919,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區莊敬路７５號,78.95,住,,,1130903,土地1建物1車位0,一層,5,店面(店鋪),集合住宅、店舖、停車空間,鋼筋混凝土造,0880819,29.92,0,1,1,有,無,無,30000,1003,,0.0,0,,RPRNMLQLRHJGFBH56DC,,無,1130920~1140919,無,,
八德區,租賃房屋,桃園市八德區開隆街７６巷１２弄１５號,233.3,工,,,1130918,土地1建物1車位0,見其他登記事項,3,工廠,辦公室，宿舍，廠房,鋼筋混凝土造,0830131,479.51,0,0,0,無,無,無,100000,,,0.0,0,租賃期間有約定不同租金簽約日至113年10月14日為免租裝潢期113年10月15日起租10月租金為5萬11月恢復為10萬元整；,RPPNMLQLRHJGFFH76DC,,無,1131101~1161031,有,冷氣,
桃園區,租賃房屋,桃園市桃園區青田街４１巷１之２號,0.0,,,,1130920,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0630604,95.06,3,1,2,有,無,有,10000,105,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPPNMLRLRHJGFAH88CC,整棟(戶)出租,無,1130930~1140929,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
桃園區,租賃房屋,桃園市桃園區大業路一段６１號三樓,0.0,,,,1130905,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850412,113.15,3,1,2,有,有,有,18500,163,,0.0,0,管理費另計1500元,RPQNMLRLRHJGFAH98CC,整棟(戶)出租,有,1130905~1140904,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區民族路２３６號７樓之５,0.0,,,,1130920,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720809,58.47,2,1,1,有,有,有,13000,222,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費625元整由承租人負擔。,RPRNMLRLRHJGFAH09CC,整棟(戶)出租,有,1130921~1140920,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
桃園區,租賃房屋,桃園市桃園區春日路１１５５號五樓之１１,0.0,,,,1130918,土地0建物1車位0,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840808,39.22,1,0,1,有,有,有,11000,280,,0.0,0,管理費另計1000元,RPSNMLRLRHJGFAH56CC,獨立套房,有,1130919~1140918,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
桃園區,租賃房屋,桃園市桃園區吉安一街１９５號六樓,0.0,,,,1130902,土地0建物1車位0,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070323,153.03,3,2,2,有,有,有,25500,167,,0.0,0,每月管理費3000由承租人負擔。未租賃車位，建物登記含有車位面積；,RPUNMLRLRHJGFAH76CC,整棟(戶)出租,有,1130812~1140318,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區中埔六街１８之１號３樓,0.0,,,,1130925,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920102,84.42999999999999,2,1,1,有,有,無,18500,219,,0.0,0,,RPVNMLRLRHJGFAH86CC,整棟(戶)出租,有,1130929~1140928,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區建華一街４０之１號,0.0,,,,1130912,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691023,119.74,4,1,1,有,無,有,10000,84,,0.0,0,社會住宅,RPWNMLRLRHJGFAH96CC,整棟(戶)出租,無,1130925~1140924,無,熱水器、洗衣機、冰箱,社會住宅代管
桃園區,租賃房屋,桃園市桃園區慈文路２９８巷９-２號３樓５室,0.0,,,,1130903,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710223,11.26,5,0,5,有,無,有,7900,702,,0.0,0,租金總額含水費；網路費；,RPOOMLRLRHJGFAH88CC,分租套房,無,1130903~1140930,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
桃園區,租賃房屋,桃園市桃園區宏昌五街１３之１號３樓,0.0,,,,1130920,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811111,107.06,3,1,2,有,有,有,17000,159,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費1000元整由承租人負擔。,RPPOMLRLRHJGFAH98CC,整棟(戶)出租,有,1130930~1140929,有,熱水器、瓦斯或天然氣,社會住宅代管
