鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
左營區,房地(土地+建物),高雄市左營區榮德街５２２號,110.72,住,,,1090930,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0950320,228.06,4,2,4,有,無,有,46000,202,,0.0,0,,RPRPMLPJIIPFFEE68CC
左營區,房地(土地+建物),高雄市左營區自由三路４０１號,87.0,住,,,1090927,土地2建物1車位0,全,3,透天厝,,鋼筋混凝土造,0690425,157.28,5,3,3,有,無,有,39000,248,,0.0,0,,RPSPMLPJIIPFFEE78CC
左營區,土地,新庄段四小段470地號,248.0,住,,,1090918,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,141,,0.0,0,,RPUPMLPJIIPFFEE98CC
燕巢區,建物,高雄市燕巢區橫山路９２號５樓之２,0.0,,特定農業區,甲種建築用地,1090930,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5800,196,,0.0,0,面馬路採光好,RPUNMLPJIIPFFFE88CC
燕巢區,建物,高雄市燕巢區橫山路９２號７樓之１６,0.0,,特定農業區,甲種建築用地,1090930,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,30.26,1,0,1,有,無,有,5500,182,,0.0,0,面樹林採光不好,RPVNMLPJIIPFFFE98CC
燕巢區,建物,高雄市燕巢區橫山路９２號５樓之２３,0.0,,特定農業區,甲種建築用地,1090930,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5500,186,,0.0,0,面樹林採光不好,RPPOMLPJIIPFFFE48CC
燕巢區,建物,高雄市燕巢區橫山路９２號２樓之６,0.0,,特定農業區,甲種建築用地,1090930,土地0建物1車位0,二層,7,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5500,186,,0.0,0,面樹林採光不好,RPROMLPJIIPFFFE68CC
燕巢區,建物,高雄市燕巢區橫山路９２號２樓之１２,0.0,,特定農業區,甲種建築用地,1090909,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5800,196,,0.0,0,面馬路採光好,RPTOMLPJIIPFFFE88CC
燕巢區,建物,高雄市燕巢區橫山路９２號一樓之１７,0.0,,特定農業區,甲種建築用地,1090907,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,25.85,1,0,1,有,無,有,5500,213,,0.0,0,面樹林採光不好,RPUOMLPJIIPFFFE98CC
燕巢區,土地,安東段264地號,696.39,住,,,1090924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,29,,0.0,0,,RPWOMLPJIIPFFFE56CC
鳳山區,房地(土地+建物),高雄市鳳山區新富路１０號,73.0,住,,,1091001,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0691227,200.5,0,0,0,無,無,無,28000,140,,0.0,0,,RPVPMLPJIIPFFGE66CC
鳳山區,房地(土地+建物),高雄市鳳山區五甲三路１４８號,75.0,住,,,1090914,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0681230,47.72,0,1,1,有,無,有,25000,524,,0.0,0,,RPXPMLPJIIPFFGE86CC
路竹區,土地,金平段343地號,149.0,其他,,,1090924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,9000,60,,0.0,0,承租地坪約45坪，承租未保存登記建物約33坪,RPUOMLPJIIPFFJE76CC
仁武區,房地(土地+建物),高雄市仁武區霞海東二街１６號,88.11,住,,,1090927,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1061030,48.82,0,0,0,無,無,有,15000,307,,0.0,0,,RPWNMLPJIIPFFIE86DC
仁武區,房地(土地+建物),高雄市仁武區霞海東二街１６號,88.11,住,,,1090927,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1061030,160.87,4,1,4,有,無,有,15000,93,,0.0,0,,RPOOMLPJIIPFFIE78DC
仁武區,房地(土地+建物),高雄市仁武區霞海東二街１６號,88.11,住,,,1090927,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1061030,160.87,4,1,4,有,無,有,15000,93,,0.0,0,,RPPOMLPJIIPFFIE88DC
大寮區,土地,翁公園段二小段5805地號,280.99,農,,,1090907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,89,,0.0,0,實際承租地坪約85坪未保存登記建物約68坪,RPVOMLPJIIPFFLE07CC
大社區,建物,高雄市大社區中華路８９巷３２之１號,0.0,住,,,1090930,土地0建物0車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1070606,25.63,1,0,1,有,無,有,5500,215,,0.0,0,本案為共隔19間分租套房，本次僅出租此間為25.63平方公尺,RPUNMLPJIIPFFIE56CC
大社區,建物,高雄市大社區中華路８９巷３２號,0.0,住,,,1090930,土地0建物0車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1070606,25.63,1,0,1,有,無,有,5200,203,,0.0,0,本案為共隔19間分租套房，本次僅出租此間為25.63平方公尺,RPVNMLPJIIPFFIE66CC
大社區,建物,高雄市大社區中華路８９巷３２號,0.0,住,,,1090930,土地0建物0車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1070606,33.12,1,0,1,有,無,有,5000,151,,0.0,0,本案為共隔19間分租套房，本次僅出租此間為33.12平方公尺,RPUOMLPJIIPFFIE66CC
大社區,建物,高雄市大社區中華路８９巷３２號,0.0,住,,,1090930,土地0建物0車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1070606,25.63,1,0,1,有,無,有,5800,226,,0.0,0,本案為共隔19間分租套房，本次僅出租此間為25.63平方公尺,RPVOMLPJIIPFFIE76CC
仁武區,房地(土地+建物),高雄市仁武區京吉三路１７０號１７６號,462.8,商,,,1090929,土地1建物2車位0,見其他登記事項,1,店面(店鋪),商業用,見其他登記事項,0970416,74.42,0,0,0,無,無,無,63000,847,,0.0,0,,RPTNMLQJIIPFFIE56CC
仁武區,土地,豐禾段423地號,132.23,住,,,1090929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,151,,0.0,0,租賃部分面積約132.23平方公尺。含增建或未登記建物。,RPOOMLQJIIPFFIE78CC
鳳山區,房地(土地+建物),高雄市鳳山區南京路１６０號,17.32,住,,,1091006,土地1建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0811110,145.38,1,0,3,有,有,無,16000,110,,0.0,0,,RPVQMLQJIIPFFGE86CC
鳳山區,房地(土地+建物),高雄市鳳山區凱旋路３２９號,9.73,住,,,1090929,土地1建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0841215,185.62,3,0,3,有,有,無,30000,162,,0.0,0,,RPXQMLQJIIPFFGE07CC
岡山區,房地(土地+建物),高雄市岡山區岡山路５１６號２２樓,7.86,住,,,1091005,土地1建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841118,116.17,4,2,2,有,有,有,12000,103,,0.0,0,,RPSNMLQJIIPFFFE78CC
左營區,建物,高雄市左營區新庄仔１４５巷７號,0.0,住,,,1091005,土地0建物0車位0,全,4,透天厝,住家用,見其它登記事項,0991110,16.83,1,0,1,有,無,有,5800,345,,0.0,0,本案為共隔10間分租套房，本次僅出租此間為16.83平方公尺,RPUOMLQJIIPFFEE98CC
左營區,房地(土地+建物)+車位,高雄市左營區文天路８０號,20.01,商,,,1090918,土地1建物1車位1,見其它登記事項,15,店面(店鋪),商業用,鋼筋混凝土造,1010530,208.23,2,2,3,有,有,無,50000,240,坡道平面,36.49,0,內含管理費,RPSPMLQJIIPFFEE88CC
左營區,建物,高雄市左營區南屏路２６８巷１６號,0.0,住,,,1090913,土地0建物0車位0,全,3,透天厝,,鋼筋混凝土造,0690724,104.77,2,2,2,有,無,有,18000,172,,0.0,0,部分承租。,RPXPMLQJIIPFFEE76CC
楠梓區,建物,高雄市楠梓區土庫二路２２號二十一樓,0.0,住,,,1090920,土地0建物1車位0,二十一層,23,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040216,142.38,3,2,2,有,有,有,20000,140,,0.0,0,,RPPQMLQJIIPFFEE68CC
小港區,房地(土地+建物),高雄市小港區永順街４７號６樓之７,13.56,商,,,1090930,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820313,142.93,4,2,2,有,有,有,15000,105,,0.0,0,租金含管理費.,RPRNMLQJIIPFFCE38CC
三民區,房地(土地+建物),高雄市三民區昌裕街１０５號,46.54,住,,,1090909,土地1建物1車位0,見其他登記事項,13,店面(店鋪),住商用,鋼筋混凝土造,0840823,183.7,0,0,0,無,有,無,20000,109,,0.0,0,,RPSNMLQJIIPFFDE58CC
三民區,建物,高雄市三民區大豐二路４８１號,0.0,商,,,1090929,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0920418,51.56,1,0,1,有,無,有,8000,155,,0.0,0,本案為共隔7間分租套房，本次僅出租此間為51.56平方公尺,RPVNMLQJIIPFFDE88CC
三民區,建物,高雄市三民區大豐二路４８１號,0.0,商,,,1091005,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0920418,19.24,1,0,1,有,無,有,5300,275,,0.0,0,本案為共隔7間分租套房，本次僅出租此間為19.24平方公尺,RPXNMLQJIIPFFDE09CC
三民區,房地(土地+建物),高雄市三民區文濱路７０號,169.69,住,,,1091005,土地1建物1車位0,見其它登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,1011024,160.09,0,0,0,無,無,無,70000,437,,0.0,0,整棟透天5樓，承租範圍1+2樓，地坪無法分算,RPPOMLQJIIPFFDE38CC
三民區,建物,高雄市三民區大順二路８２２-１號,0.0,工,,,1091005,土地0建物1車位0,全,2,透天厝,見其它登記事項,見其它登記事項,1021227,439.82,0,0,0,無,無,無,90000,205,,0.0,0,,RPWOMLQJIIPFFDE09CC
苓雅區,土地,苓東段195-1地號,105.0,住,,,1090918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,19000,181,,0.0,0,含未保存建物做營業使用。,RPPNMLQJIIPFFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區福海街４號,18.0,住,,,1090929,土地1建物1車位0,全,2,透天厝,,加強磚造,0600805,23.68,0,0,0,無,無,有,5000,211,,0.0,0,,RPVOMLQJIIPFFBE78CC
新興區,房地(土地+建物),高雄市新興區五福二路２６號６樓,10.74,商,,,1091005,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0800527,126.45,0,0,0,無,無,無,18000,142,,0.0,0,,RPWOMLQJIIPFFBE88CC
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路１５２號,114.0,商,,,1090919,土地5建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,01812,102.56,0,0,0,無,無,無,36000,351,,0.0,0,,RPTPMLQJIIPFFAE58CC
前金區,建物,高雄市前金區五福三路５２號９樓之２,0.0,商,,,1091006,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0720920,117.87,0,0,0,無,有,無,19999,170,,0.0,0,,RPTNMLRJIIPFFAE48CC
鼓山區,建物,高雄市鼓山區裕誠路１１９０號,0.0,住,,,1090918,土地0建物1車位0,見其它登記事項,2,店面(店鋪),住商用,鋼筋混凝土造,0990702,113.76,0,2,2,有,無,無,57000,501,,0.0,0,,RPWOMLRJIIPFFAE88CC
新興區,建物,高雄市新興區六合二路６５號,79.0,商,,,1090930,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0671026,128.71,0,0,0,無,無,無,20000,155,,0.0,0,租期109/11/1-112/10/30共三年,RPQNMLRJIIPFFBE28CC
苓雅區,房地(土地+建物),高雄市苓雅區七賢一路３７號１１樓之５,3.97,商,,,1090715,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831005,57.67,2,1,1,有,有,有,9700,168,,0.0,0,,RPUNMLRJIIPFFBE68CC
苓雅區,房地(土地+建物),高雄市苓雅區青年二路６９號,0.0,商,,,1090930,土地1建物1車位0,見其他登記事項,15,店面(店鋪),商業用,鋼筋混凝土造,0981005,129.42000000000002,0,0,0,無,有,無,35000,270,,0.0,0,,RPQOMLRJIIPFFBE38CC
苓雅區,建物,高雄市苓雅區廣東一街６９巷４２之３號,0.0,住,,,1090919,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0671005,77.44,3,2,1,有,無,有,12000,155,,0.0,0,,RPROMLRJIIPFFBE48CC
三民區,土地,灣愛段255-1地號,1772.56,住,,,1090911,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,70000,39,,0.0,0,109.9.11-109.12.10免租金.109.12.11-110.12.10每月租金7萬元整.110.12.11-111.12.10每月租金8萬元整.111.12.11-112.12.10每月租金9萬元整.,RPPPMLRJIIPFFDE58CC
前鎮區,房地(土地+建物),高雄市前鎮區文橫三路５３號３樓,16.75,商,,,1091006,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860227,177.13,3,2,2,有,有,有,15000,85,,0.0,0,,RPTNMLRJIIPFFCE68CC
小港區,房地(土地+建物),高雄市小港區金鋁街２０號,883.0,工,,,1090909,土地1建物1車位0,見其它登記事項,1,工廠,工業用,鋼造,0710302,366.57,0,0,1,有,無,無,90000,,,0.0,0,承租含未保存登記建物約243.1坪,RPQOMLRJIIPFFCE48CC
前鎮區,房地(土地+建物),高雄市前鎮區二聖一路２６８號,24.1,住,,,1090825,土地1建物1車位0,見其它登記事項,21,店面(店鋪),見其它登記事項,見其它登記事項,1070720,148.17,1,1,2,有,有,無,26000,175,,0.0,0,,RPSOMLRJIIPFFCE68CC
前鎮區,建物,高雄市前鎮區永豐路１７５號,0.0,住,,,1090921,土地0建物1車位0,見其它登記事項,15,店面(店鋪),見其它登記事項,鋼筋混凝土造,1061211,213.1,0,1,2,有,有,無,48000,225,,0.0,0,租金調漲：第三年起租金調整為50000元/月,RPOPMLRJIIPFFCE38CC
楠梓區,房地(土地+建物),高雄市楠梓區瑞屏路８２巷２０號,72.0,其他,,,1090908,土地1建物1車位0,二層,2,店面(店鋪),,加強磚造,0720314,97.7,4,2,3,有,無,有,20000,205,,0.0,0,,RPUNMLRJIIPFFEE98CC
楠梓區,建物,高雄市楠梓區藍昌路３６９-１號、３６９-２號後半部,0.0,住,,,1090909,土地0建物1車位0,一層,1,店面(店鋪),商業用,見其它登記事項,1020319,164.06,0,0,0,無,無,無,50000,305,,0.0,0,,RPUOMLRJIIPFFEE09CC
楠梓區,房地(土地+建物),高雄市楠梓區德惠路２２號,158.0,住,,,1090924,土地2建物1車位0,一層,1,店面(店鋪),商業用,見其它登記事項,0990517,107.96,0,0,0,無,無,無,102000,945,,0.0,0,,RPVOMLRJIIPFFEE56CC
左營區,房地(土地+建物),高雄市左營區忠言路５號,70.0,商,,,1091005,土地1建物1車位0,見其它登記事項,3,店面(店鋪),,鋼筋混凝土造,0760316,53.62,0,0,0,無,無,無,45000,839,,0.0,0,,RPXOMLRJIIPFFEE76CC
左營區,車位,高雄市左營區立文路７７號B２車位,0.0,商,,,1090923,土地0建物0車位1,,,其他,,,,13.22,0,0,0,有,有,無,2000,,坡道機械,0.0,2000,只租車位.租金含車位清潔費,RPSQMLRJIIPFFEE09CC
左營區,建物,高雄市左營區忠言路１０７號７樓之３,0.0,住,,,1090911,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870409,149.05,4,2,2,有,有,無,15000,98,坡道平面,24.73,2819,,RPWRMLRJIIPFFEE96CC
燕巢區,建物,高雄市燕巢區橫山路９２號７樓之２５,0.0,,特定農業區,甲種建築用地,1091006,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5500,186,,0.0,0,面樹林採光不好,RPWNMLRJIIPFFFE66CC
燕巢區,建物,高雄市燕巢區橫山路９２號５樓之９,0.0,,特定農業區,甲種建築用地,1091006,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5800,196,,0.0,0,面馬路採光好,RPOOMLRJIIPFFFE58CC
鳳山區,建物,高雄市鳳山區南江街５５號,0.0,其他,,,1090921,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土加強磚造,0620928,228.71,1,3,3,有,無,無,19000,83,,0.0,0,,RPWOMLRJIIPFFGE86CC
仁武區,房地(土地+建物),高雄市仁武區京吉六路３５號一樓,116.62,商,,,1091005,土地1建物1車位0,全,5,透天厝,見其它登記事項,見其它登記事項,1080523,72.73,0,0,0,無,無,有,25000,344,,0.0,0,,RPRNMLRJIIPFFIE09CC
仁武區,土地,澄潭段211地號,495.86,住,,,1090910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,71,,0.0,0,1.實際承租地坪約150坪.2.承租未保存登記建物約135坪,RPTNMLSJIIPFFIE76CC
大社區,土地,保甲段1196地號,264.46,農,,,1090925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,22000,83,,0.0,0,1.實際承租地坪約80坪.2.承租未保存登記建物約70坪,RPVNMLSJIIPFFIE96CC
鳥松區,土地,大腿段1114地號,264.46,農,,,1090922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,95,,0.0,0,1.實際承租地坪約80坪.2.承租未保存登記建物約65坪.,RPWNMLSJIIPFFIE07CC
大社區,土地,保甲段1196地號,231.4,農,,,1090925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,86,,0.0,0,1.實際承租地坪約70坪.2.承租未保存登記建物約140坪.,RPOOMLSJIIPFFIE98CC
仁武區,建物,高雄市仁武區永新七街４７號,0.0,住,,,1090916,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0841221,167.88,3,1,2,有,無,有,7000,42,,0.0,0,,RPROMLSJIIPFFIE66CC
鳥松區,土地,松埔段1188地號,495.86,農,,,1090926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,42000,85,,0.0,0,1.實際承租地坪約150坪.2.承租未保存登記建物約220坪.,RPSOMLSJIIPFFIE76CC
大寮區,土地,翁公園段二小段5805地號,280.99,農,,,1090911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,89,,0.0,0,實際承租地坪約85坪未保存登記建坪約68坪,RPWNMLSJIIPFFLE37CC
大寮區,土地,山子頂段2034地號,991.73,農,,,1090912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,46000,46,,0.0,0,實際承租地坪約300坪，未保存登記建坪約230坪,RPOOMLSJIIPFFLE66CC
大寮區,土地,上寮北段471-4地號,347.21,農,,,1090915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,72,,0.0,0,承租未保存登記建物約60坪,RPQOMLSJIIPFFLE86CC
大樹區,房地(土地+建物),高雄市大樹區瓦厝街６-６５號、６-６７號、６-６９號,907.84,工,,,1091006,土地3建物3車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1090323,638.58,0,0,0,無,無,無,105000,,,0.0,0,,RPSNMLSJIIPFFGE09CC
岡山區,建物,高雄市岡山區空醫院路３７巷１弄１７號,0.0,住,,,1091007,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0641030,18.0,1,0,1,有,無,有,4000,222,,0.0,0,本案為共隔6間分租套房，本次僅出租此間為18平方公尺,RPVNMLSJIIPFFFE66CC
左營區,房地(土地+建物)+車位,高雄市左營區東門路１３１巷１０號１２樓之１,12.14,住,,,1091006,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971105,68.34,2,2,1,有,有,有,19000,278,坡道平面,0.0,0,,RPROMLSJIIPFFEE88CC
左營區,房地(土地+建物),高雄市左營區博愛四路４０１號１１樓之５,5.85,商,,,1090929,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940614,84.23,2,2,1,有,無,有,15000,178,,0.0,0,,RPVOMLSJIIPFFEE66CC
左營區,建物,高雄市左營區文萊路２９０號七樓,0.0,商,,,1090921,土地0建物1車位1,七層,17,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0881104,127.02000000000001,3,1,2,有,有,有,16000,126,坡道平面,18.22,0,,RPTPMLSJIIPFFEE56CC
