鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
中壢區,建物,桃園市中壢區南園二路２９２號九樓,0.0,住,,,1090824,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001109,221.12,4,2,2,有,有,有,13158,60,坡道平面,30.83,0,,RPXTMLLJRHPFFBH47CC
桃園區,建物,桃園市桃園區中埔二街７８號１４樓,0.0,住,,,1090819,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921121,134.93,4,2,2,有,有,有,18600,138,,0.0,2200,社會住宅車位一個,RPXOMLLJRHPFFAH86CC
桃園區,建物,桃園市桃園區國際路一段１１９３號３樓之３,0.0,住,,,1090716,土地0建物1車位0,三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,93.88000000000001,3,2,2,有,有,有,10600,113,,0.0,0,社會住宅 管理費1400/月,RPRQMLLJRHPFFAH09CC
桃園區,建物,桃園市桃園區國強一街２６９號１２樓之２,0.0,商,,,1090714,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910620,112.5,2,2,1,有,無,有,14400,128,,0.0,0,社會住宅 管理費1600/月,RPTQMLLJRHPFFAH66CC
桃園區,建物,桃園市桃園區民有五街２６５號六樓之３,0.0,住,,,1090810,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860918,67.92999999999999,3,2,1,有,有,有,14000,206,,0.0,0,租金含管理費。,RPPNMLMJRHPFFAH68CC
中壢區,房地(土地+建物),桃園市中壢區實踐路２４８號,7.6,住,,,1090819,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0910114,52.81,0,0,0,無,無,無,36000,682,,0.0,0,,RPOQMLMJRHPFFBH98CC
中壢區,建物,桃園市中壢區九和一街１號十樓之１９,0.0,商,,,1090814,土地0建物1車位0,十層,22,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970406,37.67,1,0,1,有,有,有,10000,265,,0.0,0,,RPURMLMJRHPFFBH07CC
八德區,建物,桃園市八德區建國路１３３巷６弄３號,0.0,住,,,1090814,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871102,106.12,3,2,2,有,有,有,14000,132,,0.0,0,租金含管理費。,RPUOMLMJRHPFFFH17CC
蘆竹區,房地(土地+建物),桃園市蘆竹區南崁路１段２３１巷１１號,300.22,工,,,1090831,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0781120,580.22,0,0,0,無,無,有,83933,145,,0.0,0,,RPTOMLMJRHPFFEH96CC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區六福路１６６號７樓之３,17.58,住,,,1090820,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881123,121.25,2,2,2,有,有,有,16000,132,坡道平面,0.0,0,,RPPPMLMJRHPFFEH66CC
蘆竹區,建物,桃園市蘆竹區山腳９６之１５號２樓,0.0,,一般農業區,甲種建築用地,1090901,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831012,116.28,3,2,1,有,無,有,8000,69,,0.0,0,社會住宅,RPQPMLNJRHPFFEH86CC
楊梅區,建物,桃園市楊梅區青山六街一巷８號８樓之２,0.0,住,,,1090729,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841107,77.63,2,1,1,有,無,有,7600,98,,0.0,0,社會住宅,RPPPMLNJRHPFFDH66CC
楊梅區,建物,桃園市楊梅區文化街５６３號６樓,0.0,住,,,1090728,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821206,118.04,3,2,2,有,無,有,10000,85,,0.0,0,社會住宅,RPQPMLNJRHPFFDH76CC
楊梅區,建物,桃園市楊梅區中山北路一段３９０巷４５弄４２號８樓之１,0.0,住,,,1090707,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830625,99.43,3,2,2,有,無,有,10100,102,,0.0,0,社會住宅,RPSPMLNJRHPFFDH96CC
楊梅區,建物,桃園市楊梅區金山街２７５巷６號１０樓,0.0,住,,,1090722,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050901,166.54000000000002,3,1,2,有,無,有,15400,92,坡道平面,0.0,0,社會住宅租賃車位1個,RPTPMLNJRHPFFDH07CC
楊梅區,建物,桃園市楊梅區東森路５９巷２２號３樓,0.0,,山坡地保育區,丙種建築用地,1090803,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0960315,170.2,3,2,2,有,無,有,14000,82,,0.0,0,社會住宅,RPUPMLNJRHPFFDH17CC
楊梅區,建物,桃園市楊梅區環南路１０９巷１７號２樓,0.0,住,,,1090622,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840116,102.14,3,2,2,有,無,有,10000,98,,0.0,0,社會住宅,RPVPMLNJRHPFFDH27CC
楊梅區,建物,桃園市楊梅區梅獅路二段１６６巷２９號１０樓,0.0,住,,,1090721,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960104,88.02,2,0,1,有,無,有,9900,112,坡道平面,0.0,0,社會住宅租賃車位1個,RPWPMLNJRHPFFDH37CC
楊梅區,建物,桃園市楊梅區金山街３８３號１１樓,0.0,住,,,1090717,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081104,135.89999999999998,2,2,1,有,無,有,11900,88,坡道平面,0.0,0,社會住宅租賃車位1個,RPXPMLNJRHPFFDH47CC
楊梅區,建物,桃園市楊梅區高鵬路２１號四樓,0.0,,鄉村區,乙種建築用地,1090814,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930130,114.0,3,1,2,有,無,有,10300,90,,0.0,0,社會住宅,RPOQMLNJRHPFFDH66CC
楊梅區,建物,桃園市楊梅區環南路１２０號６樓,0.0,住,,,1090716,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811231,151.61,3,1,2,有,無,有,11600,77,,0.0,0,社會住宅,RPPQMLNJRHPFFDH76CC
楊梅區,建物,桃園市楊梅區光復北街１６號１４樓,0.0,商,,,1090722,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051212,68.56,2,2,1,有,無,有,13200,193,,0.0,0,社會住宅,RPQQMLNJRHPFFDH86CC
楊梅區,建物,桃園市楊梅區金山街３５５號１０樓,0.0,住,,,1090713,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081104,145.41,2,2,1,有,無,有,12000,83,坡道平面,0.0,0,社會住宅租賃車位1個,RPRQMLNJRHPFFDH96CC
楊梅區,建物,桃園市楊梅區四維路１６９號４樓之１１,0.0,住,,,1090709,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960726,75.48,2,1,1,有,無,有,7900,105,,0.0,0,社會住宅,RPSQMLNJRHPFFDH07CC
八德區,房地(土地+建物)+車位,桃園市八德區豐田一路５號１１樓,26.06,住,,,1090828,土地1建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021021,179.23000000000002,3,2,2,有,有,無,15112,84,坡道平面,0.0,912,,RPPOMLNJRHPFFFH76CC
八德區,建物,桃園市八德區忠勇街１８１巷１５之３號,0.0,住,,,1090724,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680605,75.48,3,2,1,有,無,有,8000,106,,0.0,0,,RPSOMLNJRHPFFFH07CC
八德區,建物,桃園市八德區仁德路２２１號９樓,0.0,住,,,1090723,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040930,114.57,2,2,1,有,無,有,13500,118,坡道平面,0.0,0,社會住宅租賃車位1個,RPUOMLNJRHPFFFH27CC
八德區,建物,桃園市八德區中正路１６０號１５樓,0.0,商,,,1090729,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040123,131.07999999999998,3,2,2,有,無,有,11300,86,坡道平面,0.0,0,社會住宅租賃車位1個,RPWOMLNJRHPFFFH47CC
平鎮區,建物,桃園市平鎮區太平西路２０９巷４４號,0.0,,鄉村區,乙種建築用地,1090729,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0830426,180.55,4,2,2,有,無,有,10000,55,,0.0,0,社會住宅,RPOOMLNJRHPFFGH76CC
平鎮區,建物,桃園市平鎮區平鎮區延平路二段４３０巷５５號三樓,0.0,住,,,1090819,土地0建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960130,144.81,4,2,2,有,有,有,17000,117,坡道平面,35.29,0,,RPXOMLNJRHPFFGH67CC
平鎮區,建物,桃園市平鎮區民族路二段１２３號一樓,0.0,住,,,1090823,土地0建物1車位0,一層,2,店面(店鋪),住家用,加強磚造,0650109,61.35,0,0,0,無,無,無,30000,489,,0.0,0,,RPOPMLNJRHPFFGH86CC
龜山區,建物,桃園市龜山區復興二路１０巷２７弄８號七樓,0.0,住,,,1090815,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970325,164.72000000000003,3,2,2,有,有,有,20000,121,坡道平面,32.14,0,,RPSNMLNJRHPFFHH17CC
龜山區,建物,桃園市龜山區茶專路２０２巷２１號,0.0,,山坡地保育區,丙種建築用地,1090731,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0821020,172.03,4,2,3,有,無,有,13500,78,,0.0,0,,RPOOMLNJRHPFFHH86CC
中壢區,建物,桃園市中壢區春德路３０７號５樓,0.0,商,,,1090820,土地0建物1車位0,五層,15,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1081114,45.5,1,0,1,有,有,有,14500,319,,0.0,0,,RPXNMLNJRHPFFBH07CC
中壢區,建物,桃園市中壢區中豐路３８之１號８樓,0.0,住,,,1090812,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,104.32000000000001,3,2,1,有,有,有,9000,86,,0.0,0,,RPUQMLNJRHPFFBH07CC
中壢區,建物,桃園市中壢區永福路１０２５巷２３號,0.0,住,,,1090620,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0780325,124.63,4,2,3,有,無,有,19500,156,,0.0,0,社會住宅,RPWQMLNJRHPFFBH27CC
中壢區,房地(土地+建物)+車位,桃園市中壢區元化路１６５巷５６號３樓,20.16,住,,,1090901,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830203,124.19999999999999,3,2,2,有,有,有,16000,129,坡道平面,0.0,2500,,RPVRMLNJRHPFFBH27CC
中壢區,建物,桃園市中壢區中央東路３７號一樓,0.0,商,,,1090807,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0590620,108.73,0,0,0,無,無,無,80000,736,,0.0,0,,RPUSMLNJRHPFFBH27CC
中壢區,建物,桃園市中壢區中台路６１號,0.0,住,,,1090804,土地0建物1車位0,一層,2,店面(店鋪),住家用,加強磚造,0650421,68.14,0,0,0,無,無,無,27000,396,,0.0,0,,RPVSMLNJRHPFFBH37CC
中壢區,建物,桃園市中壢區榮安十五街７５巷１９號二樓,0.0,住,,,1090813,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801230,103.98,3,2,1,有,無,有,12500,120,,0.0,0,,RPWSMLNJRHPFFBH47CC
桃園區,房地(土地+建物)+車位,桃園市桃園區泰昌三街１６８號８樓之３,14.58,住,,,1090826,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870909,114.56,3,2,2,有,有,有,13250,116,坡道平面,0.0,2250,,RPVOMLNJRHPFFAH86CC
桃園區,建物,桃園市桃園區桃源街３０號二樓之１,0.0,商,,,1090815,土地0建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,1030627,44.94,1,1,1,有,有,有,10000,223,,0.0,0,,RPOPMLNJRHPFFAH88CC
桃園區,房地(土地+建物),桃園市桃園區同安街４５５巷１弄６之２號,29.08,住,,,1090826,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700902,105.1,3,2,1,有,無,有,10000,95,,0.0,0,,RPPPMLNJRHPFFAH98CC
桃園區,房地(土地+建物),桃園市桃園區新埔八街３２號２樓,27.73,住,,,1090828,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700902,87.91,2,1,1,有,無,有,12000,137,,0.0,0,,RPQPMLNJRHPFFAH09CC
桃園區,房地(土地+建物),桃園市桃園區新埔八街３６號５樓,27.73,住,,,1090828,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700902,89.4,3,2,1,有,無,有,11000,123,,0.0,0,,RPRPMLNJRHPFFAH56CC
桃園區,房地(土地+建物),桃園市桃園區大有路１５２號６樓之１２,9.71,住,,,1090902,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830318,82.19,2,1,1,有,有,有,12000,146,,0.0,0,,RPTPMLNJRHPFFAH76CC
桃園區,建物,桃園市桃園區同德六街１５８巷１１號十二樓,0.0,住,,,1090724,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850131,122.94,3,2,2,有,有,有,18500,150,,0.0,0,另有車位,RPUPMLNJRHPFFAH86CC
桃園區,建物,桃園市桃園區大興路１９８號九樓,0.0,住,,,1090720,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830205,105.24,3,2,2,有,有,有,13100,124,,0.0,0,,RPOQMLNJRHPFFAH98CC
桃園區,建物,桃園市桃園區宏昌十二街５９５巷１２號六樓,0.0,住,,,1090729,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840902,144.32,4,2,2,有,有,有,15600,108,,0.0,0,,RPPQMLNJRHPFFAH09CC
桃園區,建物,桃園市桃園區中正三街３５０號１０樓,0.0,住,,,1090717,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940411,132.54,2,2,1,有,無,有,15400,116,坡道平面,0.0,0,社會住宅租賃車位1個,RPRQMLNJRHPFFAH66CC
桃園區,建物,桃園市桃園區中埔二街１６３之１號四樓,0.0,住,,,1090805,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840809,137.02,4,2,2,有,有,有,20000,146,,0.0,0,另有車位,RPVRMLNJRHPFFAH17CC
桃園區,建物,桃園市桃園區青田街２１８之３號十樓,0.0,住,,,1090806,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921113,74.96000000000001,2,2,1,有,有,有,14000,187,,0.0,0,,RPPSMLNJRHPFFAH66CC
桃園區,房地(土地+建物)+車位,桃園市桃園區鎮撫街３６８號７樓之１,0.57,其他,,,1090827,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850120,147.52,3,2,2,有,有,有,15000,102,坡道平面,0.0,600,,RPTSMLNJRHPFFAH07CC
桃園區,建物,桃園市桃園區中山路２５０號四樓,0.0,商,,,1090810,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0731009,94.78,3,2,1,有,無,無,8000,84,,0.0,0,,RPQWMLNJRHPFFAH17CC
桃園區,建物,桃園市桃園區大有路６５０號十五樓之６,0.0,住,,,1090816,土地0建物1車位0,十五層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860901,38.23,1,1,1,有,有,有,9000,235,,0.0,0,租金含管理費。,RPTNMLOJRHPFFAH66CC
桃園區,建物,桃園市桃園區保羅街６８巷６號十樓,0.0,住,,,1090806,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970430,134.1,3,2,2,有,有,有,15900,119,,0.0,0,另有車位,RPPOMLOJRHPFFAH98CC
桃園區,建物,桃園市桃園區國豐三街２６號十一樓,0.0,住,,,1090807,土地0建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841215,112.00999999999999,3,2,2,有,有,有,15200,136,,0.0,0,,RPROMLOJRHPFFAH56CC
桃園區,建物,桃園市桃園區國聖一街１９２號四樓,0.0,住,,,1090810,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840220,127.13000000000001,3,2,2,有,有,有,14100,111,,0.0,0,,RPWPMLOJRHPFFAH17CC
桃園區,建物,桃園市桃園區中埔六街６０號九樓,0.0,住,,,1090816,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900803,138.72,3,2,2,有,有,有,25000,180,坡道平面,0.0,0,,RPXPMLOJRHPFFAH27CC
桃園區,房地(土地+建物)+車位,桃園市桃園區文中三路６６號６樓,13.68,住,,,1090807,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081015,111.16,2,2,1,有,有,有,20000,180,坡道平面,26.57,0,,RPSQMLOJRHPFFAH86CC
中壢區,建物,桃園市中壢區華夏一村９１號,0.0,住,,,1090806,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0620702,96.32,4,2,2,有,無,有,13000,135,,0.0,0,,RPPQMLOJRHPFFBH66CC
中壢區,建物,桃園市中壢區九和二街４６號,0.0,商,,,1090816,土地0建物1車位0,見其他登記事項,24,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010322,107.71000000000001,0,1,1,有,有,無,84650,786,,0.0,0,第四年起租金調整為88036元。,RPSTMLOJRHPFFBH27CC
中壢區,建物,桃園市中壢區力行北街５３號三樓之１８,0.0,住,,,1090819,土地0建物1車位0,三層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0781220,19.42,1,0,1,有,有,有,4300,221,,0.0,0,,RPUUMLOJRHPFFBH57CC
龜山區,房地(土地+建物),桃園市龜山區福源街７３巷２０號２樓,47.49,,山坡地保育區,丙種建築用地,1090903,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841026,82.78,3,2,2,有,無,有,9500,115,,0.0,0,,RPUNMLOJRHPFFHH47CC
龜山區,建物,桃園市龜山區光明街２２３巷２６號５樓,0.0,住,,,1090831,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810111,134.63,3,2,2,有,無,有,11500,85,,0.0,0,,RPVNMLOJRHPFFHH57CC
龜山區,建物,桃園市龜山區中和路１３８號３樓,0.0,其他,,,1090728,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690626,79.97,3,1,1,有,無,有,8400,105,,0.0,0,社會住宅,RPXOMLOJRHPFFHH87CC
大溪區,建物,桃園市大溪區員林路一段３巷４５號６樓,0.0,其他,,,1090723,土地0建物1車位0,六層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030926,201.41,2,2,2,有,有,有,17600,87,坡道平面,0.0,0,社會住宅租賃車位一個,RPSOMLOJRHPFFCH86CC
桃園區,建物,桃園市桃園區南平路２５４巷１２之１號,0.0,住,,,1090806,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0700416,99.59,4,0,4,有,無,有,9000,90,,0.0,0,,RPQNMLOJRHPFFAH09DC
中壢區,房地(土地+建物),桃園市中壢區成章二街５９１號一樓,20.25,住,,,1090901,土地1建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0701228,79.2,0,0,0,無,無,有,35000,442,,0.0,0,,RPUNMLOJRHPFFBH96DC
平鎮區,建物,桃園市平鎮區中豐路山頂段４０６巷２弄１０號,0.0,農,,,1090803,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0880301,194.94,3,1,2,有,無,有,15000,77,,0.0,0,,RPPOMLOJRHPFFGH96CC
平鎮區,建物,桃園市平鎮區平東路２３９巷１５弄６號,0.0,住,,,1090805,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0661114,75.1,3,2,2,有,無,有,9500,126,,0.0,0,社會住宅,RPQOMLOJRHPFFGH07CC
平鎮區,建物,桃園市平鎮區民族路二段１之１號２樓,0.0,商,,,1090807,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821002,123.63,3,1,2,有,有,有,14000,113,,0.0,0,社會住宅,RPROMLOJRHPFFGH17CC
八德區,建物,桃園市八德區中華路３３２之１號十七樓,0.0,住,,,1090810,土地0建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850803,90.13000000000001,2,2,1,有,有,有,13000,144,,0.0,0,,RPOOMLOJRHPFFFH76CC
蘆竹區,建物,桃園市蘆竹區中正路３０４號十六樓之２,0.0,住,,,1090806,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850213,86.15,2,1,1,有,有,有,13000,151,,0.0,0,,RPPNMLOJRHPFFEH66CC
