鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市鎮平路１５３巷２９號,36.5,,特定農業區,甲種建築用地,1131112,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701016,48.9,4,2,2,有,無,1750000,35787,,0.0,0,兄妹買賣地政士服務費全部由買方負擔親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPWNMLPJKIJGFBG48DA,48.9,0.0,0.0,無,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉水源路３７巷４弄４８號,27.6,,特定農業區,甲種建築用地,1131106,土地2建物1車位1,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061124,86.76,2,1,1,有,有,7250000,83564,坡道平面,0.0,0,增建，約1坪。陽台其他增建；,RPQOMLOJKIJGFAG77DA,41.42,2.04,3.71,有,0037
大同鄉,土地,南山段1016地號,11030.0,,山坡地保育區,農牧用地,1131106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,499,,0.0,0,,RPVNMLPJKIJGFAG28DA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路二段９１號,1308.49,,特定農業區,農牧用地,1131122,土地2建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1131014,374.7,7,2,8,有,無,27040000,72164,,0.0,0,,RPPNMLQJKIJGFAG77DA,374.7,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉茅埔三路５０號,1920.0,,特定農業區,農牧用地,1131111,土地1建物1車位0,全,一層,透天厝,其他,鋼筋混凝土造,1130704,128.7,0,0,0,無,無,15500000,120435,,0.0,0,,RPPOMLRLJIJGFBG18DA,128.7,0.0,0.0,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉大湖二路５０３巷２０號,111.37,,特定農業區,甲種建築用地,1131106,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130806,167.85,4,2,5,有,無,11500000,68514,,0.0,0,,RPROMLNJKIJGFBG87DA,163.99,0.0,3.86,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五濱路一段１３６巷２１號八樓之４,16.07,,一般農業區,甲種建築用地,1131122,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880128,42.32,1,0,1,有,有,900000,21267,,0.0,0,,RPPPMLPJKIJGFAG97EA,20.82,0.0,3.23,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路三段４７巷３２弄２２７號,76.37,商,,,1131103,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030925,168.23,3,2,4,有,無,11500000,68359,,0.0,0,,RPPPMLOJJIJGFAG67DA,156.08,3.88,8.27,無,
南澳鄉,土地,南澳二段920地號,773.31,農,,,1131113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,950000,1228,,0.0,0,,RPWNMLMJKIJGFAG08DA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉行健二路一段２４５號,1444.58,,特定農業區,農牧用地,1131105,土地1建物1車位0,全,一層,透天厝,其他,鋼筋混凝土造,1130821,102.48,0,0,0,無,無,16000000,156128,,0.0,0,,RPSNMLQJKIJGFAG08DA,102.48,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２３１巷１４弄１４號四樓,10.3,住,,,1131116,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831212,57.67,2,1,1,有,有,3900000,67626,,0.0,0,車位先到先停夾層；,RPOOMLSLJIJGFBG18DA,33.44,0.0,4.62,有,
員山鄉,土地,永結段1111-3地號,103.44,,特定農業區,農牧用地,1131118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,548259,5300,,0.0,0,協議價購；,RPPOMLSLJIJGFBG28DA,0.0,0.0,0.0,無,
員山鄉,土地,永結段1111-3地號,74.14,,特定農業區,農牧用地,1131118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,392919,5300,,0.0,0,協議價購；,RPQOMLSLJIJGFBG38DA,0.0,0.0,0.0,無,
員山鄉,土地,永結段1111-3地號,93.1,,特定農業區,農牧用地,1131118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,493433,5300,,0.0,0,協議價購；,RPROMLSLJIJGFBG48DA,0.0,0.0,0.0,無,
員山鄉,土地,永結段1115-3地號,30.6,,特定農業區,農牧用地,1131118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,162157,5299,,0.0,0,協議價購；,RPTOMLSLJIJGFBG68DA,0.0,0.0,0.0,無,
員山鄉,土地,永結段1115-3地號,30.6,,特定農業區,農牧用地,1131118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,162157,5299,,0.0,0,協議價購；,RPUOMLSLJIJGFBG78DA,0.0,0.0,0.0,無,
員山鄉,土地,永結段1115-3地號,39.59,,特定農業區,農牧用地,1131118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,209808,5300,,0.0,0,協議價購；,RPVOMLSLJIJGFBG88DA,0.0,0.0,0.0,無,
員山鄉,土地,永結段1120-2地號,17.1,,特定農業區,農牧用地,1131118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,90635,5300,,0.0,0,協議價購；,RPSPMLSLJIJGFBG68DA,0.0,0.0,0.0,無,
員山鄉,土地,永結段1120-2地號,57.0,,特定農業區,農牧用地,1131118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,302118,5300,,0.0,0,協議價購；,RPTPMLSLJIJGFBG78DA,0.0,0.0,0.0,無,
員山鄉,土地,永結段1120-2地號,11.4,,特定農業區,農牧用地,1131118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60424,5300,,0.0,0,協議價購；,RPUPMLSLJIJGFBG88DA,0.0,0.0,0.0,無,
員山鄉,土地,永和段82-1地號,54.69,,特定農業區,農牧用地,1131118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,284388,5200,,0.0,0,協議價購；,RPWPMLSLJIJGFBG09DA,0.0,0.0,0.0,無,
員山鄉,土地,永和段83-2地號,144.83,,特定農業區,農牧用地,1131118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,782082,5400,,0.0,0,協議價購；,RPXPMLSLJIJGFBG56DA,0.0,0.0,0.0,無,
員山鄉,土地,永和段83-2地號,289.66,,特定農業區,農牧用地,1131118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1564164,5400,,0.0,0,協議價購；,RPOQMLSLJIJGFBG38DA,0.0,0.0,0.0,無,
員山鄉,土地,永和段83-2地號,18.1,,特定農業區,農牧用地,1131118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,97760,5401,,0.0,0,協議價購；,RPPQMLSLJIJGFBG48DA,0.0,0.0,0.0,無,
宜蘭市,建物,宜蘭縣宜蘭市環市東路二段６２６號,0.0,,,,1131118,土地0建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1080114,4545.31,40,5,39,有,無,80000000,17601,,0.0,0,建物坐落地號：延平段855地號；親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQJKIJGFBG18DA,4508.16,0.0,37.15,有,
宜蘭市,土地,新公園段20地號,112.4,住,,,1131102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9690000,86210,,0.0,0,,RPTNMLQJKIJGFBG28DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷８弄１號,161.28,,工業區,丁種建築用地,1131122,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040713,287.83,4,4,4,有,無,14000000,48640,,0.0,0,,RPQNMLQJKIJGFAG97EA,271.25,0.0,16.58,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉化龍街１號八樓之六,7.18,住,,,1131005,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821030,51.67,1,0,1,有,有,2250000,43546,,0.0,0,車位隨到隨停,RPWOMLPKIIJGFBG48DA,32.24,0.0,0.0,有,0038
蘇澳鎮,土地,頂寮段524地號,100.02,,工業區,丁種建築用地,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2250000,22496,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKIIJGFAG87EA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路１６巷７號四樓之一,8.11,住,,,1131009,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790213,30.26,1,0,1,有,無,1680000,55519,,0.0,0,,RPWNMLRKIIJGFBG58DA,25.32,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉安農二路２０３號,1477.56,,特定農業區,農牧用地,1131004,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土加強磚造,0840914,292.9,6,4,4,有,無,15600000,53260,,0.0,0,,RPRNMLQKIIJGFAG87DA,252.79,0.0,40.11,無,
五結鄉,土地,學進段1090地號,320.09,都市：其他:道路用地,,,1131007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,7810,,0.0,0,包含公共設施保留地用地；,RPRNMLSKIIJGFAG08DA,0.0,0.0,0.0,無,0026
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮和平路２０３號,94.72,住,,,1131018,土地5建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土（ＲＣ）,1110810,215.58,4,2,5,有,無,13200000,61230,,0.0,0,,RPQNMLLLIIJGFAG37DA,199.93,0.0,15.65,無,0040
冬山鄉,土地,內城段493地號,4826.88,,山坡地保育區,林業用地,1131004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,290,,0.0,0,,RPUNMLMLIIJGFAG87DA,0.0,0.0,0.0,無,
宜蘭市,土地,金六結三段36-1地號,14.99,都市：其他:人行步道,,,1131007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,8005,,0.0,0,包含公共設施保留地用地；,RPRNMLSKIIJGFBG18DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康一街５８號八樓之九,16.14,都市：其他:健康休閒專用區四,,,1131008,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0990429,85.15,2,2,2,有,有,13000000,152672,,0.0,0,車位先到先停夾層；,RPRNMLLLIIJGFBG57DA,45.72,0.0,4.58,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市金六結路５０３號三樓,17.52,住,,,1131015,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830303,94.47,3,2,2,有,有,5600000,59278,,0.0,0,陽台外推；,RPWOMLLLIIJGFBG18DA,72.21,0.0,9.25,有,
冬山鄉,土地,群英段64-1地號,68.41,都市：其他:保護區,,,1131005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,29235,,0.0,0,,RPSNMLMLIIJGFAG67DA,0.0,0.0,0.0,無,
員山鄉,土地,隘界一段618地號,2516.54,,山坡地保育區,農牧用地,1131015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,1033,,0.0,0,,RPPPMLPKIIJGFBG87DA,0.0,0.0,0.0,無,0041
宜蘭市,土地,東村段156地號,72.52,工,,,1131004,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4950000,68257,,0.0,0,包含公共設施保留地用地；,RPXNMLQKIIJGFBG58DA,0.0,0.0,0.0,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美福路二段１１６號,1907.0,,特定農業區,農牧用地,1131009,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1130821,389.71,5,2,6,有,無,32500000,83395,,0.0,0,,RPWNMLNLIIJGFBG28DA,365.66,0.0,24.05,有,0042
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安二路１１巷５６號三樓之１,35.21,,特定農業區,甲種建築用地,1131011,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130412,92.29,2,2,1,有,有,6700000,72597,,0.0,0,,RPROMLRKIIJGFAG08DA,59.9,0.0,6.3,有,0043
宜蘭市,土地,東村段47-1地號,588.0,都市：其他:道路用地,,,1131009,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14863638,25278,,0.0,0,包含公共設施保留地用地；,RPOOMLTJIIJGFBG97DA,0.0,0.0,0.0,無,0005
五結鄉,土地,三結段45地號,40.66,農,,,1131009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1107000,27226,,0.0,0,共有人關係親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPLIIJGFAG87EA,0.0,0.0,0.0,無,0045
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路２４０巷１號四樓,17.83,,特定農業區,甲種建築用地,1131002,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840616,64.67,2,1,1,有,無,3100000,47936,,0.0,0,,RPQOMLOJIIJGFAG57DA,54.85,0.0,8.67,無,0046
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市津梅路２３０巷１１號,138.0,農,,,1131001,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940607,244.49,4,2,4,有,無,12350000,50513,,0.0,0,其他增建；,RPPNMLQLIIJGFBG87DA,197.01,17.36,30.12,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２３１巷１４弄３１號五樓之十三,16.23,住,,,1131018,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030825,86.87,1,1,1,有,有,7600000,87487,,0.0,0,夾層；,RPVPMLSLIIJGFBG88DA,46.03,1.02,4.67,有,0047
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路三段４３６號,96.72,農,,,1131007,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0611210,43.96,1,2,1,有,無,2500000,56870,,0.0,0,姊弟關係親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLIIJGFAG77EA,43.96,0.0,0.0,無,0048
壯圍鄉,土地,吉祥一段770-4地號,9.04,住,,,1131008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,386008,42700,,0.0,0,協議價購；,RPPNMLSLIIJGFBG18EA,0.0,0.0,0.0,無,
壯圍鄉,土地,吉祥一段780地號,19.68,都市：其他:人行步道,,,1131008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,826560,42000,,0.0,0,包含公共設施保留地用地；協議價購；,SPPNMLSLIIJGFBG28EA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路１７２號十樓之十,4.41,住,,,1131012,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861226,30.31,1,1,1,有,有,1950000,64335,,0.0,0,,RPSNMLNLIIJGFBG87DA,17.69,0.0,2.78,有,0049
宜蘭市,土地,農權段82地號,4.02,都市：其他:住宅區,,,1131018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,168112,41819,,0.0,0,包含公共設施保留地用地；,RPWNMLPLIIJGFBG48DA,0.0,0.0,0.0,無,0050
宜蘭市,土地,金六結五段709地號,129.16,都市：其他:商業區,,,1131014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,27098,,0.0,0,包含公共設施保留地用地；,RPPQMLSLIIJGFBG38DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平路４２巷２弄４之４號,21.22,住,,,1131006,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821231,111.85,3,1,1,有,有,6400000,57219,,0.0,0,,RPPNMLTLIIJGFBG18DA,80.82,0.0,8.82,有,0051
蘇澳鎮,土地,聖湖段14-5地號,25.4,住,,,1131007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,824738,32470,,0.0,0,政府機關標讓售；,RPPNMLSLIIJGFAG08EA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮新忠路３０號七樓,21.41,住,,,1131002,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840210,109.42,3,1,1,有,有,4200000,38384,,0.0,0,,RPPNMLTLIIJGFBG28EA,78.4,0.0,5.07,有,
礁溪鄉,土地,瑪僯段258地號,332.17,,特定農業區,農牧用地,1131018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,2408,,0.0,0,,RPQNMLTLIIJGFBG38EA,0.0,0.0,0.0,無,
羅東鎮,土地,維揚段775-5地號,4.0,都市：其他:道路用地,,,1131003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,180000,45000,,0.0,0,,RPQNMLPJIIJGFAG57DA,0.0,0.0,0.0,無,
冬山鄉,土地,內城段273-2地號,130.92,,一般農業區,農牧用地,1131009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,345629,2640,,0.0,0,,RPTNMLTLIIJGFAG48DA,0.0,0.0,0.0,無,
冬山鄉,土地,仁山段568地號,594.12,,一般農業區,農牧用地,1131018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,2525,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLIIJGFAG87DA,0.0,0.0,0.0,無,
羅東鎮,土地,興東段1241-2地號,124.24,住,,,1131001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,60367,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKMIIJGFAG37DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉中正路三段４７巷３１弄２０號五樓,51.28,住,,,1131005,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830720,127.5,3,2,2,有,有,4000000,31373,一樓平面,0.0,0,,RPTOMLKMIIJGFAG77DA,90.33,0.0,10.18,有,0052
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市東港路二段４１９巷８弄６８號三樓,31.81,住,,,1131001,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820820,111.44999999999999,3,2,2,有,無,2200000,19740,,0.0,0,二親等買賣親友、員工、共有人或其他特殊關係間之交易；,RPROMLTLIIJGFBG48DA,81.08,0.92,11.3,無,
五結鄉,土地,利福段669地號,160.11,,一般農業區,農牧用地,1131023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,435870,2722,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJJIJGFAG27EA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮西安街２５８巷３２號,690.28,,特定農業區,農牧用地,1131005,土地1建物2車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0950707,250.29,4,2,3,有,無,21000000,83903,,0.0,0,,RPPNMLQJJIJGFAG77EA,238.46,0.0,11.83,無,
羅東鎮,土地,南昌段1341地號,15.0,都市：其他:道路用地,,,1131016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,320000,21333,,0.0,0,,RPRNMLPJIIJGFAG67DA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路二段９９巷１５號,229.97,,鄉村區,乙種建築用地,1131008,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090316,293.68,4,3,5,有,無,22550000,76784,,0.0,0,增建，約3坪。陽台.,RPSNMLQLIIJGFAG08DA,263.12,0.0,30.56,有,0053
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉光明路８２巷１１號,79.07,住,,,1131012,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640218,96.53,4,2,2,有,無,8500000,88056,,0.0,0,其他增建:2F前陽台外推露台外推、3F防水鐵皮加建,RPPNMLTLIIJGFAG08DA,96.53,0.0,0.0,無,0054
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威南路２３之１８號,1756.89,,特定農業區,農牧用地,1131008,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1130723,450.83,7,2,8,有,無,33000000,73198,,0.0,0,,RPVNMLLJJIJGFAG77DA,413.85,0.0,36.98,有,0055
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮興東路２８９巷１３號,76.0,住,,,1131008,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0660614,144.33,3,2,3,有,無,4030000,27922,,0.0,0,,RPPNMLOJJIJGFAG47DA,144.33,0.0,0.0,無,
員山鄉,土地,內湖一段437地號,4366.31,,特定農業區,農牧用地,1131015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11480000,2629,,0.0,0,未登記建物；,RPXNMLPKIIJGFBG48DA,0.0,0.0,0.0,無,0056
員山鄉,土地,永結段1119-2地號,155.36,,特定農業區,交通用地,1131021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,838944,5400,,0.0,0,協議價購；,RPSNMLKMIIJGFBG67DA,0.0,0.0,0.0,無,
員山鄉,土地,永結段1123-2地號,343.79,,特定農業區,交通用地,1131021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1822087,5300,,0.0,0,協議價購；,RPTNMLKMIIJGFBG77DA,0.0,0.0,0.0,無,
員山鄉,土地,永結段1134-1地號,140.93,,特定農業區,交通用地,1131021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,732836,5200,,0.0,0,協議價購；,RPUNMLKMIIJGFBG87DA,0.0,0.0,0.0,無,
員山鄉,土地,永和段76-2地號,309.67,,特定農業區,交通用地,1131021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1610284,5200,,0.0,0,協議價購；,RPVNMLKMIIJGFBG97DA,0.0,0.0,0.0,無,
礁溪鄉,土地,協民段45地號,1812.0,,特定農業區,農牧用地,1131005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6850000,3780,,0.0,0,,RPVNMLLJJIJGFBG87DA,0.0,0.0,0.0,無,0057
礁溪鄉,土地,常興段319地號,742.33,,一般農業區,農牧用地,1131024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1120000,1509,,0.0,0,,RPXNMLOJJIJGFBG38DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉茅埔三路５６號,1920.0,,特定農業區,農牧用地,1131014,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1130806,395.32,6,2,7,有,無,34500000,87271,,0.0,0,,RPPNMLKMIIJGFBG47EA,362.91,0.0,32.41,有,0058
