鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
安南區,租賃房屋,臺南市安南區府安路五段１５７巷３９號,0.0,,,,1131215,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0700703,28.0,6,6,6,有,無,有,13000,464,,0.0,0,多人共同承租2；租金總額含水費；網路費；,RPPNMLRJJHKGFBD67CC,分租套房,無,1131215~1141214,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
安南區,租賃房屋,臺南市安南區公學路七段１３６號４樓,0.0,,,,1131231,土地0建物1車位0,全,4,透天厝,店舖、住宅、停車空間,鋼筋混凝土造,1120508,50.09,2,0,1,有,無,無,11000,220,,0.0,0,,RPRNMLRJJHKGFBD87CC,分層出租,無,1140115~1160114,無,冷氣、熱水器、洗衣機,
安南區,租賃房屋,臺南市安南區安中路一段２３３號三樓之２,0.0,,,,1140103,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100527,84.52,2,1,1,有,有,有,16000,189,,0.0,0,台南市社會住宅包租代管第4期計畫。租金總額含管理費；,RPSNMLRJJHKGFBD97CC,整棟(戶)出租,有,1140115~1150114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安南區,租賃房屋,臺南市安南區工明路２１３號,0.0,,,,1131223,土地0建物1車位0,見其他登記事項,1,工廠,工業用,鋼骨造,0891124,460.45,0,0,0,無,無,無,100000,,,0.0,0,,RPTNMLRJJHKGFBD08CC,,無,1140215~1190214,無,,
安南區,租賃房屋,臺南市安南區敦安街８６號１樓,0.0,,,,1140105,土地0建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840525,53.71,0,1,1,有,無,無,17000,317,,0.0,0,,RPUNMLRJJHKGFBD18CC,,無,1140301~1220228,有,,
南區,租賃房屋,臺南市南區福吉三街７２號,0.0,,,,1140101,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,0611114,30.4,7,7,7,有,無,有,12000,395,,0.0,0,多人共同承租2；租金總額含水費；網路費；,RPPNMLRJJHKGFCD77CC,分租套房,無,1140101~1141231,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
東區,租賃房屋,臺南市東區前鋒路３５巷１號,0.0,,,,1131227,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0660119,123.51,4,2,3,有,無,無,23000,186,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供出租資訊。3.114/01/01~114/02/28係免租金裝潢準備期。,RPQNMLRJJHKGFCD87CC,,無,1140101~1220228,無,冷氣,
東區,租賃房屋,臺南市東區自由路二段１１５號,0.0,,,,1131224,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0701223,80.37,2,1,1,有,無,無,19000,236,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPSNMLRJJHKGFCD08CC,分層出租,無,1140115~1170114,無,,一般代管
東區,租賃房屋,臺南市東區生產路２９７巷１２號,0.0,,,,1131212,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0680308,20.0,6,4,6,有,無,有,11000,550,,0.0,0,租金總額含水費；網路費；,RPUNMLRJJHKGFCD28CC,分租套房,無,1131222~1141222,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
東區,租賃房屋+車位,臺南市東區中華東路三段３８５號十四樓之１,0.0,,,,1140101,土地0建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891128,143.99,2,2,2,有,有,有,21000,146,坡道平面,16.79,0,參加公會版社會住宅包租代管計畫第四期，租金為市價9折租金總額含管理費；續租案件；,RPWNMLRJJHKGFCD48CC,整棟(戶)出租,有,1140101~1141231,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋+車位,臺南市東區東和路５５號七樓,0.0,,,,1131230,土地0建物1車位1,見其他登記事項,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810914,117.94,3,1,2,有,有,有,20000,170,坡道機械,0.0,0,多人共同承租2；,RPXNMLRJJHKGFCD58CC,整棟(戶)出租,有,1140101~1141231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
東區,租賃房屋,臺南市東區生產路２９７巷１２號,0.0,,,,1131222,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0680308,30.4,6,4,6,有,無,有,15000,493,,0.0,0,多人共同承租2；租金總額含水費；網路費；,RPOOMLRJJHKGFCD77CC,分租套房,無,1131226~1141226,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
東區,租賃房屋,臺南市東區裕豐街１８５巷１２弄１８號五樓之７,0.0,,,,1131220,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791201,19.810000000000002,1,0,1,有,有,有,4500,227,,0.0,0,參加公會版社會住宅包租代管計畫增辦第四期，租金為市價9折,RPPOMLRJJHKGFCD87CC,獨立套房,無,1131225~1141224,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區崇明２４街８０號３F之１５,0.0,,,,1140107,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1110601,44.519999999999996,1,0,1,有,有,有,13800,310,,0.0,0,管理費:1000元.水費:150元,RPQOMLRJJHKGFCD97CC,獨立套房,有,1140220~1150219,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
南區,租賃房屋,臺南市南區萬年七街２８號２樓之２,0.0,,,,1131213,土地0建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130205,80.17,2,1,1,有,有,有,13424,167,,0.0,0,,RPROMLRJJHKGFCD08CC,整棟(戶)出租,有,1131220~1141219,有,冷氣、熱水器、冰箱、瓦斯或天然氣,
東區,租賃房屋,臺南市東區崇德路７６９號１樓及地下層,0.0,,,,1131216,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0700520,61.19,0,2,1,有,無,無,20000,327,,0.0,0,僅出租一樓及地下層，店面使用,RPSOMLRJJHKGFCD18CC,,無,1140201~1170131,無,冷氣、熱水器、電視機,
東區,租賃房屋,臺南市東區崇德路７６９號２樓,0.0,,,,1131216,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0700520,49.94,2,0,2,有,無,無,15000,300,,0.0,0,,RPTOMLRJJHKGFCD28CC,分層出租,無,1140201~1170131,無,冷氣、熱水器,
南區,租賃房屋,臺南市南區大同路二段１８６巷１１號８樓之２,0.0,,,,1131223,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0881021,147.44,4,2,2,有,有,有,16500,112,,0.0,0,參加臺南市社會住宅包租代管第4期計畫租金為市價8折,RPUOMLRJJHKGFCD38CC,整棟(戶)出租,有,1140101~1161231,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
東區,租賃房屋,臺南市東區青年路３９８巷１０號２樓之１,0.0,,,,1131220,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850202,21.05,1,0,1,有,無,有,6000,285,,0.0,0,參加臺南市社會住宅包租代管第4期計畫租金為市價9折續租案件；,RPVOMLRJJHKGFCD48CC,獨立套房,無,1131220~1141219,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南區,租賃房屋,臺南市南區金華路二段６３巷２７之２號,0.0,,,,1140103,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670509,63.0,3,2,1,有,無,有,9000,143,,0.0,0,台南市社會住宅包租代管第4期計畫。,RPWOMLRJJHKGFCD58CC,整棟(戶)出租,無,1140103~1150102,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
南區,租賃房屋,臺南市南區新興路２１７巷２６弄７號,0.0,,,,1140103,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690422,110.88,4,2,3,有,無,有,20000,180,,0.0,0,台南市社會住宅包租代管第4期計畫。,RPXOMLRJJHKGFCD68CC,整棟(戶)出租,無,1140105~1150104,無,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
南區,租賃房屋,臺南市南區萬年七街３２號八樓之２,0.0,,,,1131227,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130205,80.17,2,1,1,有,有,有,16074,200,,0.0,0,台南市政府包租代管第4期計畫之物件。管理費1926元由出租人負擔。,RPPPMLRJJHKGFCD97CC,整棟(戶)出租,有,1131231~1141230,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
鹽水區,租賃房屋,臺南市鹽水區土庫８４號三樓之十一,0.0,,,,1131227,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820401,30.28,1,0,1,有,無,有,6000,198,,0.0,0,參加公會版社會住宅包租代管計畫增辦第四期，租金為市價9折,RPPNMLRJJHKGFDD87CC,獨立套房,無,1140101~1141231,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
佳里區,租賃房屋+車位,臺南市佳里區祥和一街２６６巷３號二樓之５,0.0,,,,1131220,土地0建物1車位1,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130207,123.12,3,2,2,有,有,有,23000,187,一樓平面,16.92,0,參加公會版社會住宅包租代管計畫增辦第四期，租金為市價9折租金總額含管理費；,RPQNMLRJJHKGFGD28CC,整棟(戶)出租,有,1140101~1141231,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
學甲區,租賃房屋,臺南市學甲區仁得里八德街２３８號三樓之九,0.0,,,,1131229,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840501,39.2,2,2,1,有,有,有,10500,268,,0.0,0,參加公會版社會住宅包租代管計畫增辦第四期，租金為市價9折,RPRNMLRJJHKGFGD38CC,整棟(戶)出租,有,1131229~1141228,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
善化區,租賃房屋,臺南市善化區中山路２４０巷１-４９號,0.0,,,,1131221,土地0建物0車位0,全,4,透天厝,住宅，樓梯間,鋼筋混凝土造,0960919,14.5,16,1,16,有,無,有,8000,552,,0.0,0,租金總額含水費；網路費；,RPPNMLRJJHKGFHD28CC,分租套房,無,1131221~1141231,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
善化區,租賃房屋+車位,臺南市善化區興農路３８５號一樓之１,0.0,,,,1131216,土地0建物1車位1,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070628,95.82,2,2,2,有,有,有,20000,209,一樓平面,19.42,0,租金總額含管理費；,RPQNMLRJJHKGFHD38CC,整棟(戶)出租,有,1140105~1150104,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新市區,租賃房屋+車位,臺南市新市區永就村永華二街４１號二樓,0.0,,,,1131221,土地0建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860825,155.65,3,2,2,有,有,有,15000,96,坡道平面,0.0,0,參加公會版社會住宅包租代管計畫增辦第四期，租金為市價9折,RPRNMLRJJHKGFHD48CC,整棟(戶)出租,有,1140101~1141231,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新市區,租賃房屋,臺南市新市區富中街１５號,0.0,,,,1140104,土地0建物1車位0,全,4,透天厝,店舖、住宅,鋼筋混凝土造,1090609,208.88,5,2,5,有,無,有,28000,134,,0.0,0,多人共同承租4；租金總額含管理費；,RPTNMLRJJHKGFHD68CC,分層出租,無,1140201~1150131,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
新市區,租賃房屋,臺南市新市區社內２號,0.0,,,,1140103,土地0建物1車位0,全,5,透天厝,住宅、樓梯間,鋼筋混凝土造,0930914,540.96,5,2,3,有,無,有,25000,46,,0.0,0,含增建或未登記建物；,RPUNMLRJJHKGFHD78CC,整棟(戶)出租,無,1140201~1150131,無,冷氣、熱水器、洗衣機、電視機,
善化區,租賃房屋+車位,臺南市善化區興安街１５２號八樓之３,0.0,,,,1131230,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030520,129.0,2,2,1,有,有,有,18000,140,坡道平面,33.77,0,租金總額含管理費；,RPVNMLRJJHKGFHD88CC,整棟(戶)出租,有,1140101~1141231,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,
新化區,租賃房屋+車位,臺南市新化區正新路３７６號５樓,0.0,,,,1131209,土地0建物1車位1,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120214,117.83000000000001,2,2,2,有,有,有,20000,170,一樓平面,18.24,0,,RPWNMLRJJHKGFHD98CC,整棟(戶)出租,有,1140101~1141231,有,冷氣、熱水器、洗衣機、電視機、冰箱,
歸仁區,租賃房屋,臺南市歸仁區文化二十街１１２巷１９號,0.0,,,,1131213,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830316,253.66,4,2,4,有,無,有,20000,79,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管增辦第四期計畫公會版,RPPNMLRJJHKGFID38CC,整棟(戶)出租,無,1131220~1141219,無,熱水器、瓦斯或天然氣,社會住宅代管
仁德區,租賃房屋,臺南市仁德區文賢路二段１５巷１８弄１７號７樓之２,0.0,,,,1140106,土地0建物0車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920910,14.88,5,2,5,有,無,有,8000,538,,0.0,0,709租金總額含水費；網路費；其他垃圾代收費；,RPUNMLRJJHKGFID88CC,分租套房,無,1140106~1150105,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
仁德區,租賃房屋,臺南市仁德區文賢路二段１５巷１８弄１７號９樓之１,0.0,,,,1140105,土地0建物0車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920910,14.88,5,2,5,有,無,有,9000,605,,0.0,0,903租金總額含水費；網路費；其他垃圾代收費；,RPVNMLRJJHKGFID98CC,分租套房,無,1140105~1150104,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
仁德區,租賃房屋,臺南市仁德區文賢路二段１５巷１８弄１７號８樓之２,0.0,,,,1140105,土地0建物0車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920910,14.88,5,2,5,有,無,有,8500,571,,0.0,0,808租金總額含水費；網路費；其他垃圾代收費；,RPWNMLRJJHKGFID09CC,分租套房,無,1140105~1150104,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
仁德區,租賃房屋,臺南市仁德區文賢路二段１５巷１８弄１７號１０樓之２,0.0,,,,1140105,土地0建物0車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920910,14.88,5,2,5,有,無,有,8000,538,,0.0,0,1009租金總額含水費；網路費；其他垃圾代收費；,RPXNMLRJJHKGFID56CC,分租套房,無,1140105~1150104,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
歸仁區,租賃房屋+車位,臺南市歸仁區高發二路３１８號二樓之５,0.0,,,,1131228,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120808,110.75,2,2,2,有,有,有,22800,206,坡道平面,20.61,0,1.契約書未約定土地租賃標的2.由出租人提供租屋資訊租金總額含管理費；,RPOOMLRJJHKGFID38CC,整棟(戶)出租,有,1140301~1150228,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,
仁德區,租賃房屋,臺南市仁德區中正西路３６０巷２０弄４１號３樓之２６,0.0,,,,1131216,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0960920,14.149999999999999,1,0,1,有,有,有,3700,261,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管增辦第四期計畫公會版,RPPOMLRJJHKGFID48CC,整棟(戶)出租,有,1131216~1141215,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區新興街３０號,0.0,,,,1140105,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0630704,10.2,9,1,9,有,無,有,5500,539,,0.0,0,租金總額含水費；網路費；,RPPNMLRJJHKGFKD58CC,分租套房,無,1140105~1150105,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
永康區,租賃房屋,臺南市永康區安康里大橋一街５７之５號十四樓之３０,0.0,,,,1131227,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,31.0,1,0,1,有,有,有,7000,226,,0.0,0,台南市政府包租代管第4期計畫之物件。管理費500元由出租人負擔。,RPQNMLRJJHKGFKD68CC,獨立套房,有,1131227~1141226,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
永康區,租賃房屋+車位,臺南市永康區忠孝一路１０５號,0.0,,,,1131217,土地0建物1車位1,見其他登記事項,4,店面(店鋪),店舖，住宅,鋼筋混凝土造,1120920,266.99,3,3,4,有,有,無,38000,142,坡道平面,40.68,0,1.契約書未約定土地租賃標的2.由出租人提供租屋資訊3.113.12.18-113.12.24為裝潢期，期間內水、電費由承租人負擔,RPRNMLRJJHKGFKD78CC,,有,1131225~1151224,無,,
永康區,租賃房屋+車位,臺南市永康區小東路５０９號,0.0,,,,1131227,土地0建物1車位5,見其他登記事項,13,店面(店鋪),商業用,鋼筋混凝土造,0851122,1131.83,0,0,0,無,有,無,371500,328,坡道平面,0.0,0,租金總額含稅；租賃期間有約定不同租金114.03.01-116.02.28每月租金為371500元116.03.01-121.02.29每月租金為392500元；,RPTNMLRJJHKGFKD98CC,,有,1140101~1210229,有,,
永康區,租賃房屋,臺南市永康區復華里復國一路４７５巷２８號二樓之１１,0.0,,,,1131227,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1070402,13.61,1,0,1,有,有,有,4350,320,,0.0,0,含增建或未登記建物；,RPUNMLRJJHKGFKD09CC,獨立套房,有,1140101~1140630,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
