鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
三重區,房地(土地+建物)+車位,新北市三重區重新路五段,8.18,商,,,1131211,土地26建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,,113.47,2,2,1,有,無,21050000,228645,坡道平面,32.34,2500000,,RPOOMLNKKIJGFGF08CB,信銓星宇廣場,A棟A1-13F號,
三重區,房地(土地+建物),新北市三重區重新路五段,8.12,商,,,1131209,土地26建物1車位0,十四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,,80.47,2,2,1,有,無,18090000,224804,,0.0,0,,RPPOMLNKKIJGFGF18CB,信銓星宇廣場,A棟A1-14F號,
三重區,房地(土地+建物),新北市三重區重新路五段,6.02,商,,,1131210,土地26建物1車位0,十四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,,59.62,1,1,1,有,無,13300000,223080,,0.0,0,,RPQOMLNKKIJGFGF28CB,信銓星宇廣場,A棟A6-14F號,
三重區,房地(土地+建物),新北市三重區重新路五段,6.02,商,,,1131209,土地26建物1車位0,十四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,,59.62,1,1,1,有,無,13340000,223750,,0.0,0,,RPROMLNKKIJGFGF38CB,信銓星宇廣場,A棟A9-14F號,
三重區,房地(土地+建物),新北市三重區重新路五段,6.02,商,,,1131211,土地26建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,,59.62,1,1,1,有,無,13850000,232305,,0.0,0,,RPSOMLNKKIJGFGF48CB,信銓星宇廣場,A棟A6-17F號,
三重區,房地(土地+建物),新北市三重區重新路五段,8.12,商,,,1131209,土地26建物1車位0,十八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,,80.47,2,2,1,有,無,18650000,231763,,0.0,0,,RPTOMLNKKIJGFGF58CB,信銓星宇廣場,A棟A5-18F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段,8.12,商,,,1131211,土地26建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,,112.81,2,2,1,有,無,21250000,233006,坡道平面,32.34,2500000,,RPUOMLNKKIJGFGF68CB,信銓星宇廣場,A棟A5-20F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段,12.27,商,,,1131210,土地26建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,,154.43,3,2,2,有,無,31820000,240970,坡道平面,32.34,2400000,,RPVOMLNKKIJGFGF78CB,信銓星宇廣場,A棟A8-21F號,
三重區,房地(土地+建物),新北市三重區重新路五段,8.12,商,,,1131209,土地26建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,,80.47,2,2,1,有,無,18850000,234249,,0.0,0,,RPWOMLNKKIJGFGF88CB,信銓星宇廣場,A棟A5-22F號,
三重區,房地(土地+建物),新北市三重區捷運路36號,9.65,其他,,,1131120,土地1建物1車位0,十七層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,94.33,2,2,1,有,無,29460000,312308,,0.0,0,,RPXOMLNKKIJGFGF98CB,潤泰CITY PARK,B棟B2-17F號,
三重區,房地(土地+建物)+車位,新北市三重區捷運路36號,16.62,其他,,,1131120,土地1建物1車位1,十層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,203.28,3,2,2,有,無,50040000,292911,坡道平面,41.49,2650000,,RPOPMLNKKIJGFGF18CB,潤泰CITY PARK,B棟B3-10F號,
三重區,房地(土地+建物)+車位,新北市三重區捷運路36號,15.72,其他,,,1131120,土地1建物1車位1,十五層,32,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,195.3,3,2,2,有,無,47090000,287628,坡道平面,41.49,2850000,,RPPPMLNKKIJGFGF28CB,潤泰CITY PARK,B棟B5-15F號,
中和區,房地(土地+建物)+車位,新北市中和區景新街114號旁,10.17,住,,,1131122,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,75.41,2,1,1,有,無,14780000,199019,升降機械,10.19,1800000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKKIJGFHF18CB,景安旭,A2棟2F號,
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路一段,16.91,住,,,1131209,土地3建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.35,3,2,2,有,無,28600000,233566,坡道平面,39.39,2450000,,RPPNMLNKKIJGFBF67DB,碧瑤敦灃,A棟23F號,
八里區,房地(土地+建物)+車位,新北市八里區商港八路,39.29,住,,,1131127,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.06,3,2,2,有,無,21100000,120553,坡道平面,29.13,1820000,,RPPNMLNKKIJGFEF97DB,君品苑,A1棟21號,
八里區,房地(土地+建物)+車位,新北市八里區商港八路,39.29,住,,,1131127,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.06,3,2,2,有,無,18600000,104921,坡道平面,29.13,1820000,,RPQNMLNKKIJGFEF08DB,君品苑,A1棟21號,
八里區,房地(土地+建物)+車位,新北市八里區商港八路,40.99,住,,,1131130,土地1建物1車位2,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,225.25,3,2,2,有,無,23920000,121444,坡道平面,58.26,3640000,,RPRNMLNKKIJGFEF18DB,君品苑,A5棟27號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷,12.45,住,,,1131205,土地1建物1車位1,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.52,2,1,2,有,無,24460000,243511,坡道平面,24.75,2600000,,RPPNMLOKKIJGFBF67CB,富堡晶鑄,A棟20F號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段39巷,11.66,住,,,1131206,土地1建物1車位1,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.78,2,1,2,有,無,23310000,246460,坡道平面,24.75,2600000,,RPQNMLOKKIJGFBF77CB,富堡晶鑄,C棟20F號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段與仁愛二路口,21.98,住,,,1131204,土地5建物1車位2,二十一層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.94,3,2,2,有,無,41180000,212625,坡道平面,49.9,4600000,,RPPNMLPKKIJGFBF77CB,原森TWIN TOWERS,A3棟21F號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段與仁愛二路口,20.91,住,,,1131207,土地5建物1車位2,二十四層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.84,3,2,2,有,無,40300000,212987,坡道平面,47.98,5400000,,RPRNMLPKKIJGFBF97CB,原森TWIN TOWERS,A5棟24F號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段與仁愛二路口,11.13,住,,,1131204,土地5建物1車位1,八層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.75,2,2,2,有,無,23100000,235599,坡道平面,24.95,2650000,,RPSNMLPKKIJGFBF08CB,原森TWIN TOWERS,B6棟8F號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段與仁愛二路口,16.34,住,,,1131202,土地5建物1車位1,二十四層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.84,3,2,2,有,無,31670000,229650,坡道平面,24.95,2300000,,RPTNMLPKKIJGFBF18CB,原森TWIN TOWERS,B5棟24F號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段與仁愛二路口,25.05,住,,,1131117,土地5建物1車位2,二十一層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,245.98,3,2,3,有,無,46390000,212617,坡道平面,49.9,4700000,,RPUNMLPKKIJGFBF28CB,原森TWIN TOWERS,A1棟21F號,
三重區,房地(土地+建物)+車位,新北市三重區三陽路100巷3弄及光陽街口,21.56,住,,,1131212,土地2建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.72,3,2,2,有,無,35170000,271202,坡道平面,31.1,3000000,,RPPNMLPKKIJGFGF28CB,環泥水澐,A1棟05號,
三重區,房地(土地+建物)+車位,新北市三重區三陽路100巷3弄及光陽街口,6.89,住,,,1131210,土地2建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.08,1,1,1,有,無,13470000,280937,坡道平面,31.1,2800000,,RPRNMLPKKIJGFGF48CB,環泥水澐,A2棟14號,
三重區,房地(土地+建物)+車位,新北市三重區三陽路100巷3弄及光陽街口,17.76,住,,,1131213,土地2建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.84,3,2,2,有,無,28080000,259669,坡道平面,31.1,2700000,,RPSNMLPKKIJGFGF58CB,環泥水澐,A3棟04號,
三重區,房地(土地+建物)+車位,新北市三重區三陽路100巷3弄及光陽街口,17.76,住,,,1131213,土地2建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.84,3,2,2,有,無,29020000,267240,坡道平面,31.1,2900000,,RPTNMLPKKIJGFGF68CB,環泥水澐,A3棟09號,
三重區,房地(土地+建物),新北市三重區三陽路100巷3弄及光陽街口,19.65,住,,,1131130,土地2建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.09,3,2,2,有,無,28970000,268017,,0.0,0,,RPUNMLPKKIJGFGF78CB,環泥水澐,A5棟05號,
三重區,房地(土地+建物)+車位,新北市三重區三陽路100巷3弄及光陽街口,14.1,住,,,1131209,土地2建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.66,2,2,2,有,無,23880000,276947,坡道平面,31.1,2400000,,RPWNMLPKKIJGFGF98CB,環泥水澐,A7棟13號,
三重區,房地(土地+建物)+車位,新北市三重區三陽路100巷3弄及光陽街口,19.65,住,,,1131118,土地2建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.19,3,2,2,有,無,31480000,266260,坡道平面,31.1,2700000,,RPXNMLPKKIJGFGF09CB,環泥水澐,A5棟03號,
三重區,房地(土地+建物)+車位,新北市三重區三陽路100巷3弄及光陽街口,21.56,住,,,1131211,土地2建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.72,3,2,2,有,無,35510000,276598,坡道平面,31.1,2700000,,RPOOMLPKKIJGFGF28CB,環泥水澐,A1棟11號,
土城區,房地(土地+建物)+車位,新北市土城區青福街,12.21,住,,,1131124,土地4建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.77,3,1,1,有,無,18100000,202201,坡道平面,25.35,2850000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPNMLQKKIJGFAF77CB,一品學苑,A8棟13號,
板橋區,房地(土地+建物)+車位,新北市板橋區新府路,17.81,其他,,,1131204,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,213.65,3,2,2,有,無,70210000,365379,坡道平面,31.62,3700000,雨遮計坪不計價,RPQNMLQKKIJGFAF87CB,三輝白昀,B1棟13F號,
林口區,房地(土地+建物)+車位,新北市林口區文林街與福林路52巷交叉路口,23.23,住,,,1131122,土地2建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.95,2,2,2,有,無,16500000,176340,坡道平面,28.14,2250000,,RPPNMLQKKIJGFBF87CB,原昕吾旭,A1棟7F號,
林口區,房地(土地+建物)+車位,新北市林口區文林街與福林路52巷交叉路口,23.23,住,,,1131214,土地2建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.39,2,2,2,有,無,16720000,178443,坡道平面,30.58,2300000,,RPQNMLQKKIJGFBF97CB,原昕吾旭,A1棟9F號,
林口區,房地(土地+建物)+車位,新北市林口區民享路,16.38,住,,,1131213,土地1建物0車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.71,1,1,1,有,無,14320000,193154,坡道平面,21.48,2300000,,RPRNMLQKKIJGFBF08CB,群和FUTURE LINK,E棟7號,
林口區,房地(土地+建物)+車位,新北市林口區民享路,22.92,住,,,1131127,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.54,2,2,2,有,無,19180000,191592,坡道平面,21.48,2500000,,RPTNMLQKKIJGFBF28CB,群和FUTURE LINK,G棟8號,
林口區,房地(土地+建物)+車位,新北市林口區文化北路二段550巷,29.14,住,,,1131122,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.27,3,2,2,有,無,15940000,138569,坡道平面,29.65,1720000,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQKKIJGFBF38CB,森鉅M-逸境,A02棟07號,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路2段5巷,18.11,住,,,1131124,土地16建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.85,3,1,2,有,無,15260000,139248,坡道平面,31.47,1700000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPPNMLQKKIJGFEF18CB,湯泉紅樹林,B棟1號,
淡水區,房地(土地+建物),新北市淡水區中正東路2段5巷,13.67,住,,,1131207,土地16建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.2,2,1,1,有,無,11060000,143264,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPQNMLQKKIJGFEF28CB,湯泉紅樹林,B棟13號,
淡水區,房地(土地+建物),新北市淡水區中正東路2段5巷,9.47,住,,,1131129,土地16建物1車位0,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.47,1,1,1,有,無,8250000,154292,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPRNMLQKKIJGFEF38CB,湯泉紅樹林,B棟15號,
淡水區,房地(土地+建物),新北市淡水區民權路,25.6,住,,,1131120,土地2建物1車位0,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.55,3,2,2,有,無,31200000,168149,,0.0,0,,RPSNMLQKKIJGFEF48CB,青澤,A棟A3號,
三重區,房地(土地+建物)+車位,新北市三重區頂文二街,23.92,住,,,1131215,土地7建物1車位1,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,152.53,3,2,2,有,無,30770000,236564,坡道平面,33.45,2600000,,RPPNMLQKKIJGFGF38CB,新濠漾III-巴黎公園,A2棟3號,
三重區,房地(土地+建物)+車位,新北市三重區頂崁街210巷66弄,14.63,住,,,1131215,土地8建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.38,3,2,2,有,無,21590000,211250,坡道平面,22.25,2550000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQNMLQKKIJGFGF48CB,自由綠洲,A5棟10F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,10.32,住,,,1131205,土地1建物1車位1,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.49,3,2,2,有,無,24920000,217651,坡道平面,19.4,2700000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPRNMLQKKIJGFGF58CB,晴空大地,D棟D08-06F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,10.32,住,,,1131208,土地1建物1車位1,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.5,3,2,2,有,無,25130000,219197,坡道平面,19.4,2750000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPSNMLQKKIJGFGF68CB,晴空大地,D棟D05-09F號,
三重區,房地(土地+建物),新北市三重區仁義街與五華街57巷交叉口,7.3,住,,,1131205,土地1建物1車位0,四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.18,3,1,1,有,無,16430000,227625,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPTNMLQKKIJGFGF78CB,晴空大地,D棟D09-04F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,7.63,住,,,1131209,土地1建物1車位1,二十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.82,3,1,1,有,無,20630000,236409,坡道平面,19.4,2800000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPUNMLQKKIJGFGF88CB,晴空大地,B棟B10-27F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,10.32,住,,,1131205,土地1建物1車位1,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.49,3,2,2,有,無,24800000,217945,坡道平面,19.4,2550000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPVNMLQKKIJGFGF98CB,晴空大地,D棟D08-07F號,
三重區,房地(土地+建物)+車位,新北市三重區元信一街,9.39,住,,,1131123,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.86,2,1,1,有,無,15890000,230677,坡道平面,30.38,2400000,,RPWNMLQKKIJGFGF09CB,宏道巴黎花都,A棟A07-04F號,
三重區,房地(土地+建物)+車位,新北市三重區元信一街,8.94,住,,,1131128,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.02,2,1,1,有,無,15420000,232207,坡道平面,30.38,2500000,,RPXNMLQKKIJGFGF56CB,宏道巴黎花都,B棟B05-06F號,
三重區,房地(土地+建物)+車位,新北市三重區元信一街,9.37,住,,,1131128,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.7,2,2,1,有,無,16100000,229767,坡道平面,30.38,2700000,,RPOOMLQKKIJGFGF38CB,宏道巴黎花都,A棟A02-04F號,
三重區,房地(土地+建物)+車位,新北市三重區元信一街,9.37,住,,,1131123,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.7,2,2,1,有,無,16020000,231824,坡道平面,30.38,2500000,,RPPOMLQKKIJGFGF48CB,宏道巴黎花都,B棟B02-09F號,
三重區,房地(土地+建物)+車位,新北市三重區元信一街,9.37,住,,,1131128,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.7,2,2,1,有,無,16100000,231481,坡道平面,30.38,2600000,,RPQOMLQKKIJGFGF58CB,宏道巴黎花都,B棟B02-07F號,
三重區,房地(土地+建物)+車位,新北市三重區元信一街,8.94,住,,,1131128,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.02,2,1,1,有,無,15260000,231129,坡道平面,30.38,2400000,,RPROMLQKKIJGFGF68CB,宏道巴黎花都,B棟B05-04F號,
三重區,房地(土地+建物)+車位,新北市三重區元信一街,15.5,住,,,1131128,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.9,3,2,2,有,無,24760000,228554,坡道平面,30.38,2700000,,RPSOMLQKKIJGFGF78CB,宏道巴黎花都,B棟B06-09F號,
