鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
梧棲區,租賃房屋+車位,臺中市梧棲區八德路８１號,0.0,,,,1131116,土地0建物1車位1,一層,15,住宅大樓(11層含以上有電梯),店舖,鋼筋混凝土造,1121104,125.21000000000001,0,0,0,無,有,無,28000,224,坡道平面,26.54,0,租金總額含管理費；,RPOOMLMKKIJGFFB57CC,,有,1140216~1200215,有,,
潭子區,租賃房屋,臺中市潭子區榮興街８３巷３５號四樓,0.0,,,,1131209,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820525,99.05000000000001,3,2,2,有,有,無,14000,141,,0.0,0,社會住宅包租代管公會版4期330-1續租案件；,RPPNMLMKKIJGFHB77CC,整棟(戶)出租,有,1131224~1141223,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
大里區,租賃房屋,臺中市大里區益民路二段７之３號,0.0,,,,1131205,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700110,73.47999999999999,3,1,1,有,無,無,15000,204,,0.0,0,續租案件；,RPPNMLMKKIJGFIB87CC,整棟(戶)出租,無,1140101~1141231,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
大里區,租賃房屋,臺中市大里區新仁路一段２１７巷９號８樓之２,0.0,,,,1131117,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),集合住宅．機電設備空間,鋼筋混凝土造,0870914,68.3,2,2,1,有,有,無,14000,205,,0.0,0,續租案件；,RPQNMLMKKIJGFIB97CC,整棟(戶)出租,有,1140101~1141231,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
大里區,租賃房屋,臺中市大里區中山路３６巷１１號６樓,0.0,,,,1131125,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0871221,99.46000000000001,3,2,2,有,有,有,17000,171,,0.0,0,,RPSNMLMKKIJGFIB18CC,整棟(戶)出租,有,1131130~1141129,有,熱水器,社會住宅代管
太平區,租賃房屋,臺中市太平區永平南路４７號二樓之８,0.0,,,,1131127,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970707,14.53,1,0,1,有,有,有,4200,289,,0.0,0,含增建或未登記建物；續租案件；,RPPNMLMKKIJGFJB97CC,獨立套房,有,1131211~1140610,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
太平區,租賃房屋,臺中市太平區永平南路４５號四樓之２０,0.0,,,,1131127,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970707,14.35,1,0,1,有,有,有,4200,293,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLMKKIJGFJB08CC,獨立套房,有,1131201~1141130,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
太平區,租賃房屋,臺中市太平區永平南路４０巷５號六樓之１５,0.0,,,,1131211,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880611,149.13,3,2,2,有,有,無,17000,114,,0.0,0,台中市政府包租代管計畫。,RPRNMLMKKIJGFJB18CC,整棟(戶)出租,有,1131215~1141214,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
太平區,租賃房屋,臺中市太平區光興路１４８０巷１８號,0.0,,,,1131116,土地0建物0車位0,全,4,透天厝,辦公室、樓梯間、管道間、停車空間、住宅,鋼筋混凝土造,1130322,17.81,18,0,18,有,無,有,10000,561,,0.0,0,多人共同承租2；,RPSNMLMKKIJGFJB28CC,分租套房,無,1131118~1141117,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
太平區,租賃房屋,臺中市太平區中山路一段２４５巷１號４樓之９,0.0,,,,1131202,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880909,24.22,1,0,1,有,有,有,5000,206,,0.0,0,,RPTNMLMKKIJGFJB38CC,獨立套房,有,1131202~1141201,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
東區,租賃房屋+車位,臺中市東區公園東路１００號７樓之２,0.0,,,,1131211,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091125,121.56,2,1,1,有,有,有,25400,247,坡道平面,30.95,3000,續租案件；,RPQNMLNKKIJGFAB27CC,整棟(戶)出租,有,1131221~1141220,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
南區,租賃房屋,臺中市南區忠孝路１２１之１號,0.0,,,,1131204,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681206,98.26,3,2,2,有,無,有,22000,224,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。多人共同承租2；,RPRNMLNKKIJGFAB37CC,整棟(戶)出租,無,1131205~1141204,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中區,租賃房屋,臺中市中區成功路３０６巷１０號４樓之２０,0.0,,,,1131204,土地0建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821102,40.43,1,0,1,有,有,有,7200,178,,0.0,0,社會住宅包租代管公會版41期147,RPSNMLNKKIJGFAB47CC,獨立套房,有,1131225~1141224,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西區,租賃房屋,臺中市西區向上北路２６２巷５號三樓,0.0,,,,1131122,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0670801,78.12,3,2,1,有,無,有,19000,243,,0.0,0,,RPTNMLNKKIJGFAB57CC,整棟(戶)出租,無,1131122~1141121,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西區,租賃房屋,臺中市西區民生路４８３號,0.0,,,,1131125,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0780111,285.25,3,5,4,有,無,無,35000,123,,0.0,0,租金總額含稅；,RPUNMLNKKIJGFAB67CC,,無,1131201~1161130,無,,
西區,租賃房屋,臺中市西區樂群街３５巷１０號五樓之２,0.0,,,,1131205,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0700805,19.39,1,0,1,有,無,有,7500,387,,0.0,0,社會住宅包租代管公會版41期149,RPVNMLNKKIJGFAB77CC,獨立套房,無,1131215~1141214,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
東區,租賃房屋,臺中市東區福昌街１７號三樓之６,0.0,,,,1131124,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120810,127.31,2,2,1,有,有,無,16500,130,,0.0,0,多人共同承租2；未租賃車位，建物登記含有車位面積；,RPWNMLNKKIJGFAB87CC,整棟(戶)出租,有,1131215~1141214,有,冷氣、熱水器、瓦斯或天然氣,一般包租
東區,租賃房屋,臺中市東區進德路３８之３號６樓,0.0,,,,1131212,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870421,121.25,3,2,2,有,有,無,13400,111,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。 管理費1600元由出租人負擔。,RPXNMLNKKIJGFAB97CC,整棟(戶)出租,有,1131220~1141219,有,熱水器、瓦斯或天然氣,社會住宅代管
東區,租賃房屋,臺中市東區練武路２２９巷３號３樓之５,0.0,,,,1131212,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0730423,74.84,3,2,1,有,有,無,11000,147,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管計畫。,RPOOMLNKKIJGFAB17CC,整棟(戶)出租,無,1131220~1141219,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區水景街１３號,0.0,,,,1131209,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0780918,321.61,6,2,4,有,無,有,30000,93,,0.0,0,社會住宅包租代管公會版41期,RPPNMLNKKIJGFBB27CC,整棟(戶)出租,無,1131215~1141214,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區軍和街３３０號６樓,0.0,,,,1131212,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841205,127.07,3,2,2,有,有,有,16000,126,,0.0,0,續租案件；,RPQNMLNKKIJGFBB37CC,整棟(戶)出租,有,1131225~1141224,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區自強街４１之２號５樓,0.0,,,,1131206,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820607,68.4,2,2,1,有,無,有,15000,219,,0.0,0,續租案件；,RPRNMLNKKIJGFBB47CC,整棟(戶)出租,無,1131216~1141215,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區環太東路５６０號七樓之１,0.0,,,,1131121,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130605,108.71000000000001,2,2,1,有,有,無,17000,156,,0.0,0,多人共同承租2；租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPSNMLNKKIJGFBB57CC,整棟(戶)出租,有,1131201~1151130,有,冷氣、熱水器,一般包租
北屯區,租賃房屋+車位,臺中市北屯區敦富七街５５號八樓之１７,0.0,,,,1131125,土地0建物1車位2,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110126,241.23000000000002,4,2,2,有,有,無,34060,141,坡道平面,65.12,0,租金已扣除管理費5940元,RPTNMLNKKIJGFBB67CC,整棟(戶)出租,有,1131210~1151209,有,冷氣、熱水器、瓦斯或天然氣,
北區,租賃房屋,臺中市北區成功路４５０號３樓之１,0.0,,,,1131122,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101022,54.85000000000001,1,1,1,有,有,有,17900,326,,0.0,0,多人共同承租2；未租賃車位，建物登記含有車位面積；,RPUNMLNKKIJGFBB77CC,獨立套房,有,1131122~1141121,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋+車位,臺中市北屯區安順一街３３號５樓之２,28.72,住,,,1131213,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,加強磚造,0720803,135.43,3,2,2,有,有,有,35000,258,坡道平面,32.59,0,多人共同承租3；租金總額含管理費；其他車位清潔費；租賃期間有約定不同租金A室、B室房租12000元/月，C室11000元/月；,RPVNMLNKKIJGFBB87CC,整棟(戶)出租,有,1140101~1160630,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
北屯區,租賃房屋+車位,臺中市北屯區環太東路５６２號二樓之７,0.0,,,,1131122,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130605,152.87,3,2,2,有,有,有,26000,170,坡道平面,27.6,0,租金總額含管理費；,RPWNMLNKKIJGFBB97CC,整棟(戶)出租,有,1131210~1141209,有,冷氣、熱水器,一般包租
北屯區,租賃房屋+車位,臺中市北屯區環太東路５６０號三樓之１２,0.0,,,,1131122,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130605,122.03999999999999,2,2,1,有,有,無,22000,180,坡道平面,27.6,0,租金總額含管理費；,RPXNMLNKKIJGFBB08CC,整棟(戶)出租,有,1131124~1151123,有,冷氣、熱水器,一般包租
北屯區,租賃房屋,臺中市北屯區軍福十八路３１１號８樓之８,0.0,,,,1131125,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970721,114.58000000000001,3,1,2,有,有,有,20600,180,,0.0,0,,RPOOMLNKKIJGFBB27CC,整棟(戶)出租,有,1131128~1141127,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋+車位,臺中市北屯區敦富一街１６０號九樓之５,0.0,,,,1131120,土地0建物1車位2,九層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130527,174.04000000000002,3,2,2,有,有,無,31000,178,坡道平面,58.66,0,租金總額含管理費；,RPPOMLNKKIJGFBB37CC,整棟(戶)出租,有,1131201~1151130,有,冷氣、熱水器、瓦斯或天然氣,一般包租
北區,租賃房屋+車位,臺中市北區臺灣大道二段３６０號九樓之２,14.1,住,,,1131128,土地2建物1車位1,九層,28,辦公商業大樓,辦公室,鋼骨鋼筋混凝土造,0890603,267.12,0,0,1,有,有,無,69000,258,坡道平面,17.91,0,租金總額含稅；,RPQOMLNKKIJGFBB47CC,,有,1131215~1161214,有,冷氣,
北屯區,租賃房屋+車位,臺中市北屯區敦富路８９２號１５樓之３,0.0,,,,1131128,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101008,123.62,2,1,2,有,有,有,20000,162,坡道平面,23.52,0,,RPSOMLNKKIJGFBB67CC,整棟(戶)出租,有,1131128~1141127,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋+車位,臺中市西屯區福聯街２６號３樓之２,0.0,,,,1131121,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831108,100.93,3,2,2,有,有,有,20000,198,坡道機械,0.0,0,,RPPNMLNKKIJGFCB37CC,整棟(戶)出租,有,1131125~1141124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區西屯路二段２０８巷１６之９號三樓之２,0.0,,,,1131210,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110905,23.979999999999997,1,0,1,有,無,有,11000,459,,0.0,0,社會住宅包租代管公會版41期148租金總額含網路費；其他第四台；,RPQNMLNKKIJGFCB47CC,獨立套房,無,1131215~1141214,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
西屯區,租賃房屋,臺中市西屯區福科路３４０巷２號八樓之１６,0.0,,,,1131127,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830826,151.53,4,2,2,有,有,無,25000,165,,0.0,0,租金總額含管理費；,RPRNMLNKKIJGFCB57CC,整棟(戶)出租,有,1131127~1151204,有,冷氣、熱水器,
南屯區,租賃房屋+車位,臺中市南屯區文心路一段１之１號十一樓之３,0.0,,,,1131213,土地0建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120419,110.58000000000001,2,1,1,有,有,有,27000,261,坡道機械,14.73,2000,續租案件；,RPSNMLNKKIJGFCB67CC,整棟(戶)出租,有,1131231~1141230,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區華美西街二段４８５巷５８弄１８號,0.0,,,,1131127,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0821004,88.41,4,2,2,有,無,無,26000,294,,0.0,0,,RPTNMLNKKIJGFCB77CC,整棟(戶)出租,無,1131220~1141219,無,熱水器,社會住宅代管
豐原區,租賃房屋+車位,臺中市豐原區社皮路７６巷３８號六樓之３,0.0,,,,1131212,土地0建物1車位1,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090620,101.38,3,2,2,有,有,無,22000,219,坡道平面,9.9,2000,續租案件；,RPPNMLNKKIJGFDB47CC,整棟(戶)出租,有,1131225~1141224,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
清水區,租賃房屋+車位,臺中市清水區港新五路２１１號２F-６,0.0,,,,1131124,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060905,139.25,2,2,1,有,有,有,19000,136,坡道平面,34.35,0,租金總額含管理費；,RPPNMLNKKIJGFFB67CC,整棟(戶)出租,有,1131130~1141129,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
梧棲區,租賃房屋+車位,臺中市梧棲區大勇南路５號二十二樓之７,0.0,,,,1131118,土地0建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121120,175.82999999999998,3,2,2,有,有,有,28500,162,坡道平面,29.59,0,租金總額含管理費；,RPRNMLNKKIJGFFB87CC,整棟(戶)出租,有,1131201~1141130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般包租
清水區,租賃房屋+車位,臺中市清水區大勇路１２６號五樓之８,0.0,,,,1131120,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111006,142.07999999999998,2,2,1,有,有,有,20000,141,坡道平面,32.71,0,租金總額含管理費；,RPSNMLNKKIJGFFB97CC,整棟(戶)出租,有,1131125~1141124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般包租
梧棲區,租賃房屋,臺中市梧棲區大仁路二段２９１巷５０號十三樓之２,0.0,,,,1131124,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121119,115.9,2,2,1,有,有,有,15000,129,,0.0,0,租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPTNMLNKKIJGFFB08CC,整棟(戶)出租,有,1131201~1141130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般包租
梧棲區,租賃房屋+車位,臺中市梧棲區大仁路二段２９１巷５０號十二樓之５,0.0,,,,1131118,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121119,113.47,2,2,1,有,有,無,15000,132,坡道平面,24.81,0,租金總額含管理費；其他車位清潔費；,RPWNMLNKKIJGFFB38CC,整棟(戶)出租,有,1131201~1141130,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
清水區,租賃房屋+車位,臺中市清水區港都路５號五樓之２,0.0,,,,1131114,土地0建物1車位1,五層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130411,125.96000000000001,2,2,1,有,有,有,19000,151,坡道平面,24.94,0,多人共同承租2；租金總額含管理費；其他車位清潔費；,RPXNMLNKKIJGFFB48CC,整棟(戶)出租,有,1131125~1141124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
