鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里９鄰國華路８５０號二樓之二,28.5,住,,,1110522,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131022,141.01999999999998,3,2,2,有,有,8050000,56988,坡道平面,13.8,800000,變更設計折讓46810元預售屋、或土地及建物分件登記案件；,RPTNMLNJJHKGFBK28DA,77.49,0.0,10.59,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里９鄰國華路８５２號二樓之五,28.5,住,,,1110526,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131022,141.01999999999998,3,2,2,有,有,7970000,56359,坡道平面,13.8,800000,變更設計折讓11200元預售屋、或土地及建物分件登記案件；,RPXNMLNJJHKGFBK68DA,77.49,0.0,10.59,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里９鄰國華路８５０號三樓之三,28.5,住,,,1110511,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131022,141.01999999999998,3,2,2,有,有,8050000,56988,一樓平面,13.8,800000,預售屋、或土地及建物分件登記案件；,RPWOMLNJJHKGFBK68DA,77.49,0.0,10.59,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里９鄰國華路８５０號四樓之三,28.5,住,,,1110501,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131022,141.01999999999998,3,2,2,有,有,8050000,56988,坡道平面,13.8,800000,變更設計增加950元預售屋、或土地及建物分件登記案件；,RPVNMLQJJHKGFBK78DA,77.49,0.0,10.59,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１１２號十四樓,16.76,住,,,1110530,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,110.31,2,2,1,有,有,9400000,98147,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPWVMLOJIIJGFFK17DA,50.01,0.0,4.59,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１８０號五樓,26.33,住,,,1110503,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,147.93,3,2,2,有,有,13550000,101973,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPSRNLRJIIJGFFK76DA,73.46,0.0,6.09,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥里２３鄰維祥街１巷１５弄２號十五樓之十,17.21,,鄉村區,乙種建築用地,1110402,土地5建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130528,87.28,2,1,1,有,有,5200000,63711,坡道機械,10.37,300000,預售屋、或土地及建物分件登記案件；,RPVNMLPJKIJGFBK78DA,48.54,0.0,7.03,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥里２３鄰維祥街１巷１５弄２號十五樓之七,20.88,,鄉村區,乙種建築用地,1110412,土地5建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130528,103.29999999999998,2,1,1,有,有,6250000,64027,坡道機械,10.37,300000,預售屋、或土地及建物分件登記案件；,RPPOMLTKKIJGFBK78DA,60.89,0.0,6.43,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１５０號十五樓,19.15,住,,,1110418,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,114.06,2,2,2,有,有,9980000,100618,坡道平面,28.29,1350000,民國113年12月1日更名登記關係:夫妻預售屋、或土地及建物分件登記案件；,RPRNMLLLKIJGFFK58DA,52.9,0.0,4.11,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１０６號十二樓,17.95,住,,,1110418,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,113.78,2,2,2,有,有,10150000,102936,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPORMLOJIIJGFFK58DA,52.34,0.0,4.48,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１０８號二樓,26.33,住,,,1110406,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,147.93,3,2,2,有,有,13180000,98044,坡道平面,28.29,1450000,包含露臺民國113年4月14日更名登記關係:母女預售屋、或土地及建物分件登記案件；,RPSRMLOJIIJGFFK98DA,73.46,0.0,6.09,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１１２號十二樓,16.76,住,,,1110411,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,110.31,2,2,1,有,有,9280000,96684,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPUVMLOJIIJGFFK96DA,50.01,0.0,4.59,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１１２號五樓,16.76,住,,,1110406,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,110.31,2,2,1,有,有,9300000,96928,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPXUMLOJIIJGFFK17DA,50.01,0.0,4.59,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１２８號十樓,23.94,住,,,1110406,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,137.23000000000002,3,2,2,有,有,12450000,101891,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPVRMLPJIIJGFFK76DA,67.57,0.0,4.86,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１２８號十一樓,23.94,住,,,1110425,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,137.23000000000002,3,2,2,有,有,12350000,100973,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPWRMLPJIIJGFFK86DA,67.57,0.0,4.86,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１５６號二樓,16.76,住,,,1110411,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,110.31,2,2,1,有,有,9100000,94489,坡道平面,28.29,1350000,包含露臺民國113年5月5日更名登記關係:夫妻預售屋、或土地及建物分件登記案件；,RPXVNLPJIIJGFFK47DA,50.01,0.0,4.59,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１５６號九樓,16.76,住,,,1110425,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,110.31,2,2,1,有,有,9480000,99122,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPUWNLPJIIJGFFK27DA,50.01,0.0,4.59,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１５０號二樓,19.15,住,,,1110406,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,118.72,2,2,2,有,有,9930000,94880,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPOTNLPJIIJGFFK98DA,56.15,0.0,4.11,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１７６號十二樓,28.73,住,,,1110406,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,162.51,3,2,2,有,有,15060000,102146,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPSPNLRJIIJGFFK56DA,82.86,0.0,6.51,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１７８號十四樓,17.95,住,,,1110406,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,113.78,2,2,2,有,有,10250000,104106,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPXQNLRJIIJGFFK17DA,52.34,0.0,4.48,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１０６號十四樓,17.95,住,,,1110418,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,113.78,2,2,2,有,有,10190000,103404,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPQRMLOJIIJGFFK78DA,52.34,0.0,4.48,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１１２號二樓,16.76,住,,,1110411,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,110.31,2,2,1,有,有,9100000,94489,坡道平面,28.29,1350000,包含露臺預售屋、或土地及建物分件登記案件；,RPUUMLOJIIJGFFK86DA,50.01,0.0,4.59,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１１２號十樓,16.76,住,,,1110411,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,110.31,2,2,1,有,有,9350000,97537,坡道平面,28.29,1350000,民國113年5月5日更名登記關係:母子預售屋、或土地及建物分件登記案件；,RPSVMLOJIIJGFFK76DA,50.01,0.0,4.59,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１５０號十一樓,19.15,住,,,1110418,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,114.06,2,2,2,有,有,10020000,101084,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPOUNLPJIIJGFFK09DA,52.9,0.0,4.11,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１５２號十一樓,23.94,住,,,1110425,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,135.94,3,2,2,有,有,12180000,100604,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPSVNLPJIIJGFFK96DA,65.65,0.0,5.99,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１４０號六樓,23.94,住,,,1110411,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,135.94,3,2,2,有,有,12320000,101904,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPPVMLPJIIJGFFK56DA,66.06,0.0,5.58,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里９鄰國華路８５２號二樓之一,28.5,住,,,1110424,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131022,141.01999999999998,3,2,2,有,有,8050000,56988,坡道平面,13.8,800000,預售屋、或土地及建物分件登記案件；,RPSNMLNJJHKGFBK18DA,77.49,0.0,10.59,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里９鄰國華路８５０號三樓之二,28.5,住,,,1110414,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131022,141.01999999999998,3,2,2,有,有,8120000,57538,坡道平面,13.8,800000,變更設計折讓8850元預售屋、或土地及建物分件登記案件；,RPSOMLNJJHKGFBK28DA,77.49,0.0,10.59,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里９鄰國華路８５２號三樓之五,28.5,住,,,1110416,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131022,141.01999999999998,3,2,2,有,有,8050000,56988,坡道平面,13.8,800000,變更設計增加950元預售屋、或土地及建物分件登記案件；,RPVOMLNJJHKGFBK58DA,77.49,0.0,10.59,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里９鄰國華路８５２號四樓之一,28.5,住,,,1110419,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131022,141.01999999999998,3,2,2,有,有,8100000,57381,坡道平面,13.8,800000,預售屋、或土地及建物分件登記案件；,RPPPMLNJJHKGFBK08DA,77.49,0.0,10.59,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里９鄰國華路８５０號四樓之二,28.5,住,,,1110417,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131022,141.01999999999998,3,2,2,有,有,8120000,57538,坡道平面,13.8,800000,登記名義人變更變更設計增加3400元預售屋、或土地及建物分件登記案件；,RPQPMLNJJHKGFBK18DA,77.49,0.0,10.59,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里９鄰國華路８５２號四樓之五,28.5,住,,,1110417,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131022,141.01999999999998,3,2,2,有,有,8050000,56988,坡道平面,13.8,800000,預售屋、或土地及建物分件登記案件；,RPUNMLQJJHKGFBK68DA,77.49,0.0,10.59,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里９鄰國華路８５０號五樓之三,28.95,住,,,1110424,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131022,142.73000000000002,3,2,2,有,有,8300000,58171,坡道平面,13.8,800000,登記名義人變更變更設計增加17050元預售屋、或土地及建物分件登記案件；,RPRPMLRJJHKGFBK68DA,78.77,0.0,10.71,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１６６號四樓,19.15,住,,,1110321,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,114.09,2,2,2,有,有,9640000,96620,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPSSMLRJIIJGFFK76DA,52.56,0.0,4.48,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥里２３鄰維祥街１巷１５弄２８號,106.39,,鄉村區,乙種建築用地,1110314,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130528,185.91000000000003,3,2,3,有,有,11000000,59168,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLTKKIJGFBK66DA,170.22,0.0,15.08,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１１２號四樓,16.76,住,,,1110314,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,110.31,2,2,1,有,有,8880000,91807,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPWUMLOJIIJGFFK07DA,50.01,0.0,4.59,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１２８號四樓,23.94,住,,,1110328,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,137.23000000000002,3,2,2,有,有,11800000,95006,坡道平面,28.29,1450000,民國113年4月14日更名登記關係:父女預售屋、或土地及建物分件登記案件；,RPPRMLPJIIJGFFK78DA,67.57,0.0,4.86,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１４０號四樓,23.94,住,,,1110301,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,135.94,3,2,2,有,有,11350000,92894,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPXUMLPJIIJGFFK27DA,66.06,0.0,5.58,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１４０號五樓,23.94,住,,,1110307,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,135.94,3,2,2,有,有,11800000,97074,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPOVMLPJIIJGFFK09DA,66.06,0.0,5.58,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１４０號十樓,23.94,住,,,1110328,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,135.94,3,2,2,有,有,12300000,101719,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPTVMLPJIIJGFFK96DA,66.06,0.0,5.58,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１４８號四樓,23.94,住,,,1110301,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,135.95,3,2,2,有,有,11350000,92885,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPVRNLPJIIJGFFK86DA,66.07,0.0,5.58,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１５６號三樓,16.76,住,,,1110307,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,110.31,2,2,1,有,有,8880000,91807,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPOWNLPJIIJGFFK66DA,50.01,0.0,4.59,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１５６號五樓,16.76,住,,,1110307,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,110.31,2,2,1,有,有,9150000,95099,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPQWNLPJIIJGFFK86DA,50.01,0.0,4.59,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１５６號十一樓,16.76,住,,,1110307,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,110.31,2,2,1,有,有,9150000,95099,坡道平面,28.29,1350000,預售屋、或土地及建物分件登記案件；,RPXWNLPJIIJGFFK57DA,50.01,0.0,4.59,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１５８號十四樓,26.33,住,,,1110307,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,148.8,3,2,2,有,有,13300000,99338,坡道平面,29.51,1450000,民國113年5月5日更名登記關係:夫妻預售屋、或土地及建物分件登記案件；,RPVOMLRJIIJGFFK66DA,73.35,0.0,6.09,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１３２號十二樓,34.71,住,,,1110321,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,218.62,3,2,3,有,有,19160000,101580,坡道平面,56.58,2700000,預售屋、或土地及建物分件登記案件；,RPOTMLPJIIJGFFK88DA,97.78,0.0,10.0,有,
