鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
暖暖區,租賃房屋,基隆市暖暖區源遠路８９巷９號２樓,0.0,,,,1131206,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850117,105.71,3,1,2,有,無,無,10000,95,,0.0,0,,RPPNMLTJKIJGFDC08CC,整棟(戶)出租,無,1131210~1141209,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區百七街３８號２樓,0.0,,,,1131129,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840623,92.75,3,1,2,有,無,有,19000,205,,0.0,0,,RPQNMLTJKIJGFDC18CC,整棟(戶)出租,無,1131216~1141215,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區中華路１４１之１號,0.0,,,,1131129,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691105,92.7,3,1,1,有,無,有,6500,70,,0.0,0,,RPRNMLTJKIJGFDC28CC,整棟(戶)出租,無,1131205~1141204,無,熱水器、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區水源路３６巷１５之２２號,0.0,,,,1131127,土地0建物1車位0,全,4,透天厝,一層：停車空間，二至四層集合住宅，突一、二層樓梯間，突三層水箱、機械室,鋼筋混凝土造,1030519,369.53,4,3,4,有,無,有,19800,54,,0.0,0,未租賃車位，建物登記含有車位面積；,RPTNMLTJKIJGFDC48CC,整棟(戶)出租,無,1131201~1141130,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區武嶺街３０５號五樓之１,0.0,,,,1131128,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,130.02,3,2,2,有,有,有,15000,115,,0.0,0,,RPUNMLTJKIJGFDC58CC,整棟(戶)出租,有,1131201~1141130,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區源遠路２９７巷７２號４樓,0.0,,,,1131129,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840914,62.63,2,1,1,有,無,有,12000,192,,0.0,0,,RPVNMLTJKIJGFDC68CC,整棟(戶)出租,無,1131205~1141204,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區暖暖街１６巷６６之１號,0.0,,,,1131205,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661027,85.62,2,2,1,有,無,有,15000,175,,0.0,0,,RPWNMLTJKIJGFDC78CC,整棟(戶)出租,無,1131212~1141211,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１５０號１６樓,0.0,,,,1131206,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,153.97,3,2,2,有,有,無,13380,87,,0.0,0,管理費1620元由出租人負擔。未租賃車位，建物登記含有車位面積；,RPXNMLTJKIJGFDC88CC,整棟(戶)出租,有,1131206~1141205,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區樂利二街５２之３號,0.0,,,,1131205,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,70.64,3,1,1,有,無,有,12000,170,,0.0,0,,RPOOMLTJKIJGFDC08CC,整棟(戶)出租,無,1131205~1141204,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街２８６號２０樓,0.0,,,,1131130,土地0建物1車位0,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,97.58000000000001,2,2,1,有,有,有,15000,154,,0.0,0,,RPPOMLTJKIJGFDC18CC,整棟(戶)出租,有,1131130~1141129,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區武聖街７４號,0.0,,,,1131209,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790424,100.27,3,2,1,有,無,有,10500,105,,0.0,0,,RPQOMLTJKIJGFDC28CC,整棟(戶)出租,無,1131215~1141214,無,熱水器、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區福五街２０６號底一層,0.0,,,,1131206,土地0建物1車位0,見其他登記事項,5,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850313,61.58,2,1,2,有,有,有,13500,219,,0.0,0,,RPSOMLTJKIJGFDC48CC,整棟(戶)出租,有,1131210~1141209,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區愛一路８號５樓之５,0.0,,,,1131206,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760218,101.81,3,2,1,有,有,有,14500,142,,0.0,0,,RPPNMLKKKIJGFDC27CC,整棟(戶)出租,有,1131225~1141209,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區東勢街１之２６號６樓,0.0,,,,1131205,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831121,103.36999999999999,3,1,1,有,有,有,13500,131,,0.0,0,,RPQNMLKKKIJGFDC37CC,整棟(戶)出租,有,1131208~1141207,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區龍安街１９８巷３３號八樓,0.0,,,,1131205,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931101,124.71000000000001,3,2,2,有,有,有,17600,141,,0.0,0,未租賃車位，建物登記含有車位面積；,RPRNMLKKKIJGFDC47CC,整棟(戶)出租,有,1131217~1141216,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區明德二路１巷７之２號,0.0,,,,1131205,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700812,91.7,3,2,1,有,無,無,12000,131,,0.0,0,,RPSNMLKKKIJGFDC57CC,整棟(戶)出租,無,1131220~1141219,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區福民街７１巷４號４樓,0.0,,,,1131205,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740912,72.6,2,1,1,有,無,有,10000,138,,0.0,0,,RPTNMLKKKIJGFDC67CC,整棟(戶)出租,無,1131211~1141210,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街１３７號２樓,0.0,,,,1131206,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721224,90.52,3,2,1,有,無,無,9000,99,,0.0,0,,RPUNMLKKKIJGFDC77CC,整棟(戶)出租,無,1131225~1141224,無,,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區劉銘傳路５３巷１２之２號,0.0,,,,1131205,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720208,34.73,1,1,1,有,無,有,12000,346,,0.0,0,,RPVNMLKKKIJGFDC87CC,獨立套房,無,1131213~1141212,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區武聖街５７號５樓,0.0,,,,1131205,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790319,94.58,3,1,2,有,無,有,10000,106,,0.0,0,,RPXNMLKKKIJGFDC08CC,整棟(戶)出租,無,1131212~1141211,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街４６２號之１七樓,0.0,,,,1131206,土地0建物1車位0,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,115.55000000000001,2,1,1,有,有,有,12335,107,,0.0,0,管理費665元由出租人負擔。未租賃車位，建物登記含有車位面積；,RPOOMLKKKIJGFDC27CC,整棟(戶)出租,有,1131215~1141214,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區源遠路２４９巷１９９號７樓,0.0,,,,1131210,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820916,163.17,4,2,2,有,有,無,16000,98,,0.0,0,,RPPOMLKKKIJGFDC37CC,整棟(戶)出租,有,1131218~1141217,有,瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區仁一路２９３巷２之１４號,0.0,,,,1131210,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0621128,98.04,2,2,1,有,無,有,12500,127,,0.0,0,,RPROMLKKKIJGFDC57CC,整棟(戶)出租,無,1131215~1141214,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區工建路１５號３樓,0.0,,,,1131113,土地0建物1車位0,三層,6,工廠,工場,鋼筋混凝土造,1001014,1788.43,2,0,0,有,有,無,400000,,,0.0,0,3樓租賃面積為509坪，碼頭區分攤租賃面積為32坪，本次租賃面積合計共541坪。租金總額含稅；,RPUOMLKKKIJGFDC87CC,,有,1131201~1151130,有,,
信義區,租賃房屋,基隆市信義區深溪路３８巷６之７號,0.0,,,,1131210,土地0建物1車位0,一層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061109,97.41,3,1,1,有,有,有,15500,159,,0.0,0,,RPVOMLKKKIJGFDC97CC,整棟(戶)出租,有,1131211~1141210,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２３０巷２２弄３號,0.0,,,,1131202,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690717,93.15,3,2,2,有,無,有,14000,150,,0.0,0,,RPWOMLKKKIJGFDC08CC,整棟(戶)出租,無,1131210~1141209,無,冷氣、熱水器、冰箱、瓦斯或天然氣、網路,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區過港路１３０號４樓,0.0,,,,1131203,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850423,118.07000000000001,4,2,2,有,無,有,11000,93,,0.0,0,,RPXNMLLKKIJGFDC18CC,整棟(戶)出租,無,1131203~1141202,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區中和路１６８巷３弄２８號,0.0,,,,1131202,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,88.89,3,1,1,有,無,有,14500,163,,0.0,0,,RPTOMLLKKIJGFDC87CC,整棟(戶)出租,無,1131209~1141208,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區深溪路３８巷５之１號１０樓,0.0,,,,1131202,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061109,99.38999999999999,2,1,1,有,有,有,17100,172,,0.0,0,,RPUOMLLKKIJGFDC97CC,整棟(戶)出租,有,1131205~1141204,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區祥豐街１１９之２號２樓,0.0,,,,1131206,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880605,77.01,2,1,1,有,有,無,8500,110,,0.0,0,,RPVOMLLKKIJGFDC08CC,整棟(戶)出租,有,1131225~1141224,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區樂一路６５之８號２樓,0.0,,,,1131210,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651122,71.24,3,2,1,有,無,有,13000,182,,0.0,0,,RPXOMLLKKIJGFDC28CC,整棟(戶)出租,無,1131211~1141210,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區暖暖街２４６巷１８號２樓,0.0,,,,1131206,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831120,115.43,2,2,2,有,有,有,13000,113,,0.0,0,,RPPPMLLKKIJGFDC57CC,整棟(戶)出租,有,1131207~1141206,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金一路１２１巷３４之２號１樓,0.0,,,,1131204,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,86.7,3,2,1,有,無,無,12500,144,,0.0,0,,RPQPMLLKKIJGFDC67CC,整棟(戶)出租,無,1131215~1141214,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街３０３巷１１弄４９號６樓,0.0,,,,1131129,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830429,118.99,3,2,2,有,有,有,14000,118,,0.0,0,,RPRPMLLKKIJGFDC77CC,整棟(戶)出租,有,1131205~1141204,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區深溪路５５巷５０號５樓之２,0.0,,,,1131205,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,137.03,3,2,2,有,有,有,17500,128,,0.0,0,,RPSPMLLKKIJGFDC87CC,整棟(戶)出租,有,1131209~1141208,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街５８號１１樓,0.0,,,,1131129,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,104.24000000000001,2,2,2,有,有,有,14500,139,,0.0,0,,RPTPMLLKKIJGFDC97CC,整棟(戶)出租,有,1131201~1141130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區南新街２５８之２號,0.0,,,,1131129,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700202,77.04,2,1,1,有,無,無,9500,123,,0.0,0,,RPUPMLLKKIJGFDC08CC,整棟(戶)出租,無,1131201~1141130,無,冷氣、熱水器,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２２１號２樓之２,0.0,,,,1131206,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1111007,106.50999999999999,3,2,2,有,有,有,17000,160,,0.0,0,,RPVPMLLKKIJGFDC18CC,整棟(戶)出租,有,1131211~1141210,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街１６８號１９樓,0.0,,,,1131207,土地0建物1車位0,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,30.14,1,0,1,有,有,有,8500,282,,0.0,0,,RPWPMLLKKIJGFDC28CC,獨立套房,有,1131210~1141209,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區成功一路５４號３樓,0.0,,,,1131204,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900424,42.46,1,0,1,有,無,有,7500,177,,0.0,0,,RPXPMLLKKIJGFDC38CC,獨立套房,無,1131205~1141204,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路１６８巷１５弄８號２樓,0.0,,,,1131209,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,88.11,3,2,1,有,無,有,12000,136,,0.0,0,,RPOQMLLKKIJGFDC57CC,整棟(戶)出租,無,1131211~1141210,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區成功一路１３３巷５２號９樓,0.0,,,,1131204,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0860630,165.55,3,2,2,有,有,有,13000,79,,0.0,0,,RPQNMLMKKIJGFDC57CC,整棟(戶)出租,有,1131215~1141214,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區正義路３０巷１８之３號,0.0,,,,1131210,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671027,30.71,1,0,1,有,無,無,9000,293,,0.0,0,,RPRNMLMKKIJGFDC67CC,獨立套房,無,1131210~1141209,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區劉銘傳路４３巷３５號,0.0,,,,1131209,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0660209,92.12,3,2,2,有,無,有,12000,130,,0.0,0,,RPSNMLMKKIJGFDC77CC,整棟(戶)出租,無,1131210~1141209,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區東碇路３４８之１號８樓,0.0,,,,1131129,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860623,110.25999999999999,2,2,1,有,有,有,14000,127,,0.0,0,,RPUNMLMKKIJGFDC97CC,整棟(戶)出租,有,1131201~1141130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金三路４８號３樓之１,0.0,,,,1131202,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840701,142.21,3,2,2,有,有,無,15000,105,,0.0,0,,RPWNMLMKKIJGFDC18CC,整棟(戶)出租,有,1131206~1141205,有,熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區麥金路１７９之２號９樓,0.0,,,,1131204,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,71.18,2,1,1,有,有,有,12000,169,,0.0,0,,RPXNMLMKKIJGFDC28CC,整棟(戶)出租,有,1131215~1141214,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區愛六路１７號２樓之１,0.0,,,,1131211,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691212,82.68,3,2,1,有,無,有,15700,190,,0.0,0,,RPPOMLMKKIJGFDC57CC,整棟(戶)出租,無,1140130~1150129,無,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區正信路１７５巷１７之８號,0.0,,,,1131122,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681006,83.36,3,2,1,有,無,有,11000,132,,0.0,0,,RPROMLMKKIJGFDC77CC,整棟(戶)出租,無,1131206~1141205,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區龍安街２２０巷３２號２樓,0.0,,,,1131125,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860227,62.61,2,1,1,有,無,無,12000,192,,0.0,0,,RPTOMLMKKIJGFDC97CC,整棟(戶)出租,無,1131201~1141130,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區源遠路２９７巷６０號２樓,0.0,,,,1131210,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840914,126.5,3,2,2,有,有,有,14500,115,,0.0,0,,RPUOMLMKKIJGFDC08CC,整棟(戶)出租,有,1131231~1141230,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
