編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPPOMLMKQHJFFCJ38CA,8,262.82,住家用,鋼筋混凝土造,95年7月15日,三層,一層 二層 三層 屋頂突出物 雨遮
RPPNMLTJQHJFFCJ88CA,19,73.54,住家用,鋼筋混凝土造,84年5月19日,十二層,一層 平台
RPPNMLTJQHJFFCJ88CA,19,14.52,共用部分,鋼筋混凝土造,84年5月19日,十二層,
RPPNMLTJQHJFFCJ88CA,19,10.36,共用部分,鋼筋混凝土造,84年5月19日,十二層,
RPOOMLOKQHJFFCJ48CA,7,87.42,住家用,鋼筋混凝土造,96年10月16日,七層,七層 陽台 雨遮
RPOOMLOKQHJFFCJ48CA,7,24.57,共用部分,鋼筋混凝土造,96年10月16日,十層,
RPOOMLOKQHJFFCJ48CA,7,.70,社區中心,鋼筋混凝土造,96年10月16日,七層,
RPOOMLOKQHJFFCJ48CA,7,12.35,共用部分,鋼筋混凝土造,96年10月16日,七層,
RPOOMLOKQHJFFCJ48CA,7,29.40,共用部分,鋼筋混凝土造,96年10月16日,十層,
RPWNMLLKQHJFFDJ98CA,18,76.57,住家用,鋼筋混凝土造,85年9月26日,五層,三層 陽台 花台
RPWNMLLKQHJFFDJ98CA,,12.88,共用部分,鋼筋混凝土造,,五層,
RPWNMLLKQHJFFDJ98CA,,37.07,停車場,鋼筋混凝土造,,五層,
RPXNMLLKQHJFFDJ09CA,,70.83,住家用,鋼筋混凝土造,,四層,二層
RPRNMLNKQHJFFDJ68CA,18,75.59,住家用,鋼筋混凝土造,85年7月11日,五層,四層 陽台
RPRNMLNKQHJFFDJ68CA,18,13.02,停車空間,鋼筋混凝土造,85年7月11日,五層,
RPRNMLNKQHJFFDJ68CA,18,11.36,共用部分,鋼筋混凝土造,85年7月11日,五層,
RPPNMLNKQHJFFDJ48CA,10,21.36,住家用,鋼筋混凝土造,93年7月5日,七層,二層 陽台
RPPNMLNKQHJFFDJ48CA,10,3.66,停車空間,鋼筋混凝土造,93年7月5日,八層,
RPPNMLNKQHJFFDJ48CA,10,3.47,梯間、走道,鋼筋混凝土造,93年7月5日,七層,
RPPNMLNKQHJFFDJ48CA,10,1.58,走道,鋼筋混凝土造,93年7月5日,七層,
RPPNMLMLQHJFFCJ58EA,22,67.42,住家用,鋼筋混凝土造,81年7月6日,十層,七層 陽台
RPPNMLMLQHJFFCJ58EA,22,15.48,共用部分,鋼筋混凝土造,81年7月6日,十層,
RPPNMLMLQHJFFCJ58EA,22,4.44,自用儲藏室、避難室、停車場,鋼筋混凝土造,81年7月6日,十層,
RPPNMLMLQHJFFCJ58EA,22,4.97,共用部分,鋼筋混凝土造,81年7月6日,十層,
RPRNMLLJRHJFFDJ58DA,,162.70,住家用,加強磚造,,二層,一層 二層 騎樓
RPPNMLMKQHJFFDJ48DA,,79.99,住家用,鋼筋混凝土造,,四層,三層 陽台
RPVNMLOKQHJFFBJ09DA,20,77.03,住家用,鋼筋混凝土造,83年1月17日,七層,三層 陽台
RPVNMLOKQHJFFBJ09DA,20,11.51,共用部分,鋼筋混凝土造,83年1月17日,七層,
RPVNMLOKQHJFFBJ09DA,20,11.46,共用部分,鋼筋混凝土造,83年1月17日,七層,
RPOQMLMKQHJFFBJ48DA,22,51.91,商業用,鋼筋混凝土造,81年7月31日,八層,四層
RPOQMLMKQHJFFBJ48DA,22,12.10,共用部分,鋼筋混凝土造,81年7月31日,八層,
RPOQMLMKQHJFFBJ48DA,22,5.25,共用部分,鋼筋混凝土造,81年7月31日,八層,
RPVOMLSJQHJFFCJ86CA,87,119.70,住家用,土造,16年9月10日,二層,一層 二層 騎樓
RPSOMLSKQHJFFCJ66CA,5,247.75,農舍,鋼筋混凝土造,98年1月12日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPRNMLLLQHJFFCJ48CA,21,168.65,農舍,鋼筋混凝土造,82年6月5日,一層,一層
RPUNMLOKQHJFFBJ88CA,1,33.43,本共有部分之項目有防空避難室兼停車空間、有頂蓋式開放空間、梯間、水箱、機械室等五項。,鋼筋混凝土造,102年8月2日,十四層,
RPTNMLOJRHJFFCJ88CA,20,85.76,住家用,鋼筋混凝土造,83年11月21日,十三層,七層 陽台
RPTNMLOJRHJFFCJ88CA,20,9.46,共用部分,鋼筋混凝土造,83年11月21日,十三層,
RPTNMLOJRHJFFCJ88CA,20,13.23,共用部分,鋼筋混凝土造,83年11月21日,十三層,
RPTNMLOJRHJFFCJ88CA,20,31.60,共用部分,鋼筋混凝土造,83年11月21日,十三層,
RPTNMLOJRHJFFCJ88CA,20,.54,守衛室,鋼筋混凝土造,83年11月21日,十三層,
RPWOMLLJIIJFFCJ28DA,17,77.40,住家用,鋼筋混凝土造,85年12月31日,四層,三層 陽台 雨遮
RPWOMLLJIIJFFCJ28DA,17,17.39,共用部分,鋼筋混凝土造,85年12月31日,四層,
RPWOMLLJIIJFFCJ28DA,17,7.54,共用部分,鋼筋混凝土造,85年12月31日,四層,
RPXOMLOKQHJFFBJ66CA,1,64.83,住家用,鋼筋混凝土造,102年12月2日,八層,四層 陽台 雨遮
RPXOMLOKQHJFFBJ66CA,1,54.73,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室等三項。,鋼筋混凝土造,102年12月2日,八層,
RPXPMLLLQHJFFBJ56CA,,160.33,住家用,鋼筋混凝土造,103年3月21日,十五層,十層 陽台
RPXPMLLLQHJFFBJ56CA,,182.41,本共有部分之項目有防空避難室停車空間，機電設備，公共設施，樓梯間，水錶室，水箱，機械室等七項。,鋼筋混凝土造,103年3月21日,十五層,
RPVOMLOKQHJFFBJ09CA,1,64.68,住家用,鋼筋混凝土造,102年12月2日,八層,二層 陽台 雨遮
RPVOMLOKQHJFFBJ09CA,1,54.73,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室等三項。,鋼筋混凝土造,102年12月2日,八層,
RPSPMLMKQHJFFBJ68CA,3,108.32,住家用,鋼筋混凝土造,103年3月21日,二十四層,十二層 陽台 雨遮
RPSPMLMKQHJFFBJ68CA,3,59.40,本共有部分之項目有防空避難室兼停車空間，頂蓋型廣場式開放空間，管理員室，管委會空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,103年3月21日,二十四層,
RPSPMLMKQHJFFBJ68CA,3,19.67,本共有部分之項目有梯間等一項,鋼筋混凝土造,103年3月21日,二十四層,
RPWNMLMKQHJFFBJ88CA,3,146.40,店舖、辦公室,鋼筋混凝土造,103年3月21日,二層,一層 二層
RPWNMLMKQHJFFBJ88CA,3,70.22,本共有部分之項目有防空避難室兼停車空間，頂蓋型廣場式開放空間，管理員室，管委會空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,103年3月21日,二十四層,
RPQOMLMKQHJFFBJ38CA,2,132.56,店舖、辦公室,鋼筋混凝土造,103年3月21日,二層,一層 二層
RPQOMLMKQHJFFBJ38CA,2,66.68,本共有部分之項目有防空避難室兼停車空間，頂蓋型廣場式開放空間，管理員室，管委會空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,103年3月21日,二十四層,
RPUOMLLJRHJFFBJ68CA,9,74.37,商業用,鋼筋混凝土造,94年12月6日,五層,一層 陽台
RPUOMLLJRHJFFBJ68CA,9,15.57,共用部分,鋼筋混凝土造,94年12月6日,五層,
RPWOMLTLRHJFFCJ37CA,17,105.53,住家用,鋼筋混凝土造,86年10月30日,五層,三層
RPWOMLTLRHJFFCJ37CA,17,22.22,共用部分,鋼筋混凝土造,86年10月30日,五層,
RPROMLMKQHJFFBJ48CA,2,126.78,店舖、辦公室,鋼筋混凝土造,103年3月21日,二層,一層 二層 陽台
RPROMLMKQHJFFBJ48CA,2,32.17,本共有部分之項目有防空避難室兼停車空間，頂蓋型廣場式開放空間，管理員室，管委會空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,103年3月21日,二十四層,
RPOPMLMKQHJFFBJ28CA,3,65.01,住家用,鋼筋混凝土造,103年3月21日,二十四層,七層 陽台 雨遮
RPOPMLMKQHJFFBJ28CA,3,48.96,本共有部分之項目有防空避難室兼停車空間，頂蓋型廣場式開放空間，管理員室，管委會空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,103年3月21日,二十四層,
RPOPMLMKQHJFFBJ28CA,3,11.57,本共有部分之項目有梯間等一項,鋼筋混凝土造,103年3月21日,二十四層,
RPVOMLMKQHJFFBJ88CA,2,108.32,住家用,鋼筋混凝土造,103年3月21日,二十四層,十七層 陽台 雨遮
RPVOMLMKQHJFFBJ88CA,2,19.67,本共有部分之項目有梯間等一項,鋼筋混凝土造,103年3月21日,二十四層,
RPVOMLMKQHJFFBJ88CA,2,59.40,本共有部分之項目有防空避難室兼停車空間，頂蓋型廣場式開放空間，管理員室，管委會空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,103年3月21日,二十四層,
RPXOMLMKQHJFFBJ09CA,2,108.32,住家用,鋼筋混凝土造,103年3月21日,二十四層,七層 陽台 雨遮
RPXOMLMKQHJFFBJ09CA,2,59.40,本共有部分之項目有防空避難室兼停車空間，頂蓋型廣場式開放空間，管理員室，管委會空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,103年3月21日,二十四層,
RPXOMLMKQHJFFBJ09CA,2,19.67,本共有部分之項目有梯間等一項,鋼筋混凝土造,103年3月21日,二十四層,
RPTOMLMKQHJFFBJ68CA,3,65.01,住家用,鋼筋混凝土造,103年3月21日,二十四層,七層 陽台 雨遮
RPTOMLMKQHJFFBJ68CA,3,48.96,本共有部分之項目有防空避難室兼停車空間，頂蓋型廣場式開放空間，管理員室，管委會空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,103年3月21日,二十四層,
RPTOMLMKQHJFFBJ68CA,3,11.57,本共有部分之項目有梯間等一項,鋼筋混凝土造,103年3月21日,二十四層,
RPSOMLMKQHJFFBJ58CA,2,108.32,住家用,鋼筋混凝土造,103年3月21日,二十四層,七層 陽台 雨遮
RPSOMLMKQHJFFBJ58CA,2,92.60,本共有部分之項目有防空避難室兼停車空間，頂蓋型廣場式開放空間，管理員室，管委會空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,103年3月21日,二十四層,
RPSOMLMKQHJFFBJ58CA,2,19.67,本共有部分之項目有梯間等一項,鋼筋混凝土造,103年3月21日,二十四層,
RPUOMLMKQHJFFBJ78CA,3,65.01,住家用,鋼筋混凝土造,103年3月21日,二十四層,八層 陽台 雨遮
RPUOMLMKQHJFFBJ78CA,3,48.96,本共有部分之項目有防空避難室兼停車空間，頂蓋型廣場式開放空間，管理員室，管委會空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,103年3月21日,二十四層,
RPUOMLMKQHJFFBJ78CA,3,11.57,本共有部分之項目有梯間等一項,鋼筋混凝土造,103年3月21日,二十四層,
RPVPMLNKQHJFFBJ09CA,,86.06,住家用,鋼筋混凝土造,103年3月13日,十四層,二層 陽台 雨遮
RPVPMLNKQHJFFBJ09CA,,72.23,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室水箱等四項,鋼筋混凝土造,103年3月13日,十四層,
RPUPMLNKQHJFFBJ98CA,,113.00,住家用,鋼筋混凝土造,103年3月13日,十四層,二層 陽台 雨遮
RPUPMLNKQHJFFBJ98CA,,117.93,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室水箱等四項,鋼筋混凝土造,103年3月13日,十四層,
RPTPMLNKQHJFFBJ88CA,3,93.93,住家用,鋼筋混凝土造,100年7月7日,十五層,十一層 陽台 雨遮
RPTPMLNKQHJFFBJ88CA,3,83.23,本共有部分之項目有開放空間、社區中心、梯間、防空避難室、停車空間、車道、冷藏室、前廊等八項。,鋼筋混凝土造,100年7月7日,十五層,
RPTPMLNKQHJFFBJ88CA,3,21.82,本共有部分之項目有梯間等一項,鋼筋混凝土造,100年7月7日,十五層,
RPSQMLNKQHJFFBJ88CA,,99.30,住家用,鋼筋混凝土造,103年3月13日,十四層,十二層 陽台 雨遮
RPSQMLNKQHJFFBJ88CA,,77.87,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室水箱等四項,鋼筋混凝土造,103年3月13日,十四層,
RPTQMLNKQHJFFBJ98CA,,99.20,住家用,鋼筋混凝土造,103年3月13日,十四層,十二層 陽台 雨遮
RPTQMLNKQHJFFBJ98CA,,77.87,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室水箱等四項,鋼筋混凝土造,103年3月13日,十四層,
RPXNMLOKQHJFFBJ56CA,31,102.58,住家用,鋼筋混凝土造,72年5月5日,五層,四層 陽台
RPXNMLOKQHJFFBJ56CA,31,7.83,共用部分,鋼筋混凝土造,72年5月5日,六層,
RPXNMLOKQHJFFBJ56CA,31,102.58,住家用,鋼筋混凝土造,72年5月5日,五層,五層 陽台
RPXNMLOKQHJFFBJ56CA,31,7.83,共用部分,鋼筋混凝土造,72年5月5日,六層,
RPUQMLNKQHJFFBJ09CA,,99.20,住家用,鋼筋混凝土造,103年3月13日,十四層,十三層 陽台 雨遮
RPUQMLNKQHJFFBJ09CA,,75.74,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室水箱等四項,鋼筋混凝土造,103年3月13日,十四層,
RPWOMLOKQHJFFBJ56CA,9,.06,守衛室,鋼筋混凝土造,94年7月21日,十層,一層
RPWOMLOKQHJFFBJ56CA,9,20.47,共用部分,鋼筋混凝土造,94年7月21日,十層,
RPRQMLNKQHJFFBJ78CA,,99.20,住家用,鋼筋混凝土造,103年3月13日,十四層,十一層 陽台 雨遮
RPRQMLNKQHJFFBJ78CA,,75.74,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室水箱等四項,鋼筋混凝土造,103年3月13日,十四層,
RPQQMLNKQHJFFBJ68CA,,99.30,住家用,鋼筋混凝土造,103年3月13日,十四層,十一層 陽台 雨遮
RPQQMLNKQHJFFBJ68CA,,77.87,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室水箱等四項,鋼筋混凝土造,103年3月13日,十四層,
RPVQMLLLQHJFFBJ09CA,3,145.63,住家用,鋼筋混凝土造,100年8月26日,十五層,七層 陽台 雨遮
RPVQMLLLQHJFFBJ09CA,3,83.20,本共有部分之項目有防空避難室兼停車空間、管理室、梯間、開放空間等五項,鋼筋混凝土造,100年8月26日,十五層,
RPXPMLNKQHJFFBJ66CA,,130.71,住家用,鋼筋混凝土造,103年3月13日,十四層,九層 陽台 雨遮
RPXPMLNKQHJFFBJ66CA,,125.38,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室水箱等四項,鋼筋混凝土造,103年3月13日,十四層,
RPWPMLNKQHJFFBJ56CA,,130.71,住家用,鋼筋混凝土造,103年3月13日,十四層,八層 陽台 雨遮
RPWPMLNKQHJFFBJ56CA,,125.38,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室水箱等四項,鋼筋混凝土造,103年3月13日,十四層,
RPPQMLNKQHJFFBJ58CA,,130.71,住家用,鋼筋混凝土造,103年3月13日,十四層,十一層 陽台 雨遮
RPPQMLNKQHJFFBJ58CA,,125.38,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室水箱等四項,鋼筋混凝土造,103年3月13日,十四層,
RPOQMLNKQHJFFBJ48CA,,99.30,住家用,鋼筋混凝土造,103年3月13日,十四層,十層 陽台 雨遮
RPOQMLNKQHJFFBJ48CA,,77.87,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室水箱等四項,鋼筋混凝土造,103年3月13日,十四層,
RPTOMLNKQHJFFBJ78CA,2,58.62,本共有部分之項目有防空避難室兼停車空間、休息室、停車空間、頂蓋型開放空間、管委會使用空間等五項,鋼筋混凝土造,101年12月28日,二十六層,
RPRNMLNKQHJFFBJ48CA,2,114.16,住家用,鋼筋混凝土造,101年3月28日,二十四層,十九層 陽台 雨遮
RPRNMLNKQHJFFBJ48CA,2,.03,商業用,鋼筋混凝土造,101年3月28日,二十四層,
RPRNMLNKQHJFFBJ48CA,2,63.30,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPRNMLNKQHJFFBJ48CA,2,28.54,本共有部分之項目有梯間、中繼機房、機械室、水箱等四項。,鋼筋混凝土造,101年3月28日,二十四層,
RPRNMLNKQHJFFBJ48CA,2,20.82,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPQNMLLLQHJFFBJ28CA,11,190.85,住家用,鋼筋混凝土造,92年3月10日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPUNMLPKQHJFFBJ98CA,10,108.10,住家用,鋼筋混凝土造,93年5月17日,二十一層,十四層 陽台
RPUNMLPKQHJFFBJ98CA,10,8.09,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPUNMLPKQHJFFBJ98CA,10,24.03,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPUNMLPKQHJFFBJ98CA,10,.04,管理室,鋼筋混凝土造,93年5月17日,二十一層,
RPUNMLPKQHJFFBJ98CA,10,28.31,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPUNMLPKQHJFFBJ98CA,10,.01,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPWQMLLLQHJFFBJ56CA,3,100.44,住家用,鋼筋混凝土造,100年1月28日,十四層,四層 陽台 雨遮
RPWQMLLLQHJFFBJ56CA,3,26.75,本共有部分之項目有車道、資源回收室、管理員室、公共服務空間、開放空間、梯間、機械室、水箱等八項。,鋼筋混凝土造,100年1月28日,十四層,
RPWQMLLLQHJFFBJ56CA,3,49.05,本共有部分之項目有停車空間、防空避難室等二項。,鋼筋混凝土造,100年1月28日,十四層,
RPPOMLTKQHJFFBJ98CA,8,138.25,住家用,鋼筋混凝土造,95年7月10日,十二層,十層 陽台
RPPOMLTKQHJFFBJ98CA,8,104.31,共用部分,鋼筋混凝土造,95年7月10日,十二層,
RPWOMLLJRHJFFCJ98CA,17,71.99,住家用,鋼筋混凝土造,86年6月16日,八層,三層 陽台 雨遮
RPWOMLLJRHJFFCJ98CA,18,44.00,共用部分,鋼筋混凝土造,85年12月31日,四層,
RPWOMLLJRHJFFCJ98CA,17,9.61,共用部分,鋼筋混凝土造,86年6月16日,八層,
RPWOMLLJRHJFFCJ98CA,17,.84,共用部分,鋼筋混凝土造,86年6月16日,八層,
RPXNMLTLQHJFFCJ27CA,20,115.04,住家用,鋼筋混凝土造,83年12月24日,四層,三層 陽台
RPXNMLTLQHJFFCJ27CA,20,44.36,共用部分,鋼筋混凝土造,83年12月24日,見其他登記事項,
RPPOMLRLQHJFFBJ88CA,2,193.71,住家用,鋼筋混凝土造,101年11月2日,十七層,十二層 陽台 雨遮
RPPOMLRLQHJFFBJ88CA,2,166.11,本共有部分之項目有防空避難室兼停車空間、公共服務性空間、管委會使用空間、梯間、機械室、水箱等六項,鋼筋混凝土造,101年11月2日,十七層,
RPXQMLLLQHJFFBJ66CA,4,167.17,住家用,鋼筋混凝土造,99年1月15日,二十二層,十四層 陽台 雨遮
RPXQMLLLQHJFFBJ66CA,4,33.11,共用部分,鋼筋混凝土造,99年1月15日,二十二層,
RPXQMLLLQHJFFBJ66CA,4,41.28,共用部分,鋼筋混凝土造,99年1月15日,二十二層,
RPXQMLLLQHJFFBJ66CA,4,.06,守衛室,鋼筋混凝土造,99年1月15日,二十二層,
RPXQMLLLQHJFFBJ66CA,4,72.06,共用部分,鋼筋混凝土造,99年1月15日,二十二層,
RPTPMLMKQHJFFBJ78CA,3,108.32,住家用,鋼筋混凝土造,103年3月21日,二十四層,十七層 陽台 雨遮
RPTPMLMKQHJFFBJ78CA,3,19.67,本共有部分之項目有梯間等一項,鋼筋混凝土造,103年3月21日,二十四層,
RPTPMLMKQHJFFBJ78CA,3,59.40,本共有部分之項目有防空避難室兼停車空間，頂蓋型廣場式開放空間，管理員室，管委會空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,103年3月21日,二十四層,
RPUOMLMKQHJFFDJ98CA,,121.84,住家用,加強磚造,,二層,一層 二層 騎樓
RPOOMLTKQHJFFDJ09CA,21,138.31,住家用,加強磚造,82年3月10日,二層,一層 二層 陽台 平台 屋頂突出物
RPTNMLPLQHJFFDJ56CA,,122.68,住家用,加強磚造,,二層,一層 二層 騎樓
RPRNMLKLQHJFFDJ48CA,14,39.38,住家用,鋼筋混凝土造,89年8月1日,六層,四層 陽台
RPRNMLKLQHJFFDJ48CA,14,18.43,停車空間．住宅．水箱．受電室,鋼筋混凝土造,89年8月1日,六層,
RPVNMLNKQHJFFDJ09CA,17,65.83,住家用,鋼筋混凝土造,86年8月4日,七層,四層 陽台
RPQNMLMKQHJFFCJ48DA,21,78.37,住家用,鋼筋混凝土造,82年9月25日,九層,五層 陽台
RPQNMLMKQHJFFCJ48DA,21,10.20,住家用,鋼筋混凝土造,82年9月25日,九層,
RPQNMLMKQHJFFCJ48DA,21,15.25,共用部分,鋼筋混凝土造,82年9月25日,九層,
RPSNMLOJRHJFFDJ98DA,9,132.33,停車空間．住宅,鋼筋混凝土造,94年6月20日,三層,一層 二層 三層 陽台
RPUNMLLKQHJFFDJ88DA,20,181.83,住家用,鋼筋混凝土造,83年12月7日,四層,一層 二層 三層 四層
RPTNMLPLQHJFFBJ98CA,6,28.62,商業用,鋼筋混凝土造,97年3月21日,十三層,九層 雨遮
RPTNMLPLQHJFFBJ98CA,6,2.61,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPTNMLPLQHJFFBJ98CA,6,10.40,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPTNMLPLQHJFFBJ98CA,6,.00,守衛室,鋼筋混凝土造,97年3月21日,十四層,
RPTNMLPLQHJFFBJ98CA,6,.13,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPTNMLTJRHJFFDJ96DA,,95.76,住家用,加強磚造,,三層,一層 二層 三層 騎樓
RPUNMLTJRHJFFDJ07DA,,95.76,住家用,加強磚造,,三層,一層 二層 三層 騎樓
RPWPMLMKQHJFFCJ66DA,21,77.21,住家用,鋼筋混凝土造,82年9月25日,九層,五層 陽台
RPWPMLMKQHJFFCJ66DA,21,7.27,住家用,鋼筋混凝土造,82年9月25日,九層,
RPWPMLMKQHJFFCJ66DA,21,15.74,共用部分,鋼筋混凝土造,82年9月25日,九層,
RPWNMLSKQHJFFCJ17EA,4,247.53,農舍,鋼筋混凝土造,98年1月12日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPSNMLPKQHJFFDJ98CA,,177.49,集合住宅,鋼筋混凝土造,102年12月23日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLPKQHJFFDJ98CA,,48.37,停車場,鋼筋混凝土造,102年12月23日,四層,
RPSNMLPKQHJFFDJ98CA,,33.80,防空避難室兼停車場、受電室及消防機房,鋼筋混凝土造,102年12月23日,四層,
RPUNMLTKQHJFFDJ96CA,23,24.93,住家用,鋼筋混凝土造,81年1月18日,五層,一層 平台
RPUNMLTKQHJFFDJ96CA,23,7.43,共用部分,鋼筋混凝土造,81年1月18日,五層,
SPUNMLTKQHJFFDJ07CA,23,24.93,住家用,鋼筋混凝土造,81年1月18日,五層,一層 平台
RPSOMLKLQHJFFDJ68CA,19,65.65,住家用,鋼筋混凝土造,84年6月26日,七層,六層 陽台 花台
RPVOMLMKQHJFFDJ09CA,20,116.26,住家用,鋼筋混凝土造,83年8月22日,十一層,五層 六層 陽台 花台
RPVOMLMKQHJFFDJ09CA,20,27.68,共用部分,鋼筋混凝土造,83年8月22日,十一層,
