鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
林口區,房地(土地+建物)+車位,新北市林口區文林一街99巷14號,57.3,住,,,1041216,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940802,167.45999999999998,3,2,2,有,有,有,26000,155,坡道平面,23.03,0,,RPVUMLSLKIKFFBF96CC
林口區,房地(土地+建物)+車位,新北市林口區佳林路161號,57.66,住,,,1041215,土地2建物1車位1,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010803,247.88,0,0,1,有,有,無,36000,145,坡道平面,26.52,0,,RPWVMLSLKIKFFBF17CC
新莊區,房地(土地+建物),新北市新莊區新北大道三段65號16樓之5,5.29,商,,,1041217,土地1建物1車位0,十六層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951005,102.24000000000001,2,2,1,有,有,有,19000,186,,0.0,0,,RPXVMLSLKIKFFBF27CC
新莊區,房地(土地+建物)+車位,新北市新莊區福美街90巷3號14樓,34.31,住,,,1041129,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020828,233.8,2,2,1,有,有,無,36000,154,坡道平面,40.32,0,,RPOWMLSLKIKFFBF09CC
汐止區,房地(土地+建物),新北市汐止區莊敬街29巷9弄1號7樓,0.0,住,,,1041227,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981208,87.66,2,2,1,有,有,有,18500,211,,0.0,0,,RPPNMLSLKIKFFDF48CC
汐止區,建物,新北市汐止區新台五路一段99號30樓之8,0.0,工,,,1041216,土地0建物1車位0,三十層,35,廠辦,工業用,見其他登記事項,1031013,383.47,0,0,0,無,有,無,65000,170,坡道平面,0.0,0,,RPSOMLSLKIKFFDF88CC
新店區,建物,新北市新店區新店硌262之17號11樓,0.0,其他,,,1041212,土地0建物1車位0,十一層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980409,50.69,1,1,1,有,有,有,16000,316,,0.0,0,,RPPOMLSLKIKFFCF48CC
新店區,建物,新北市新店區中央路71號5樓,0.0,住,,,1041130,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670719,74.57,2,1,2,有,有,無,20000,268,,0.0,0,,RPTOMLSLKIKFFCF88CC
中和區,建物,新北市中和區安平路109號,0.0,其他,,,1041129,土地0建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0820205,31.95,0,0,0,無,有,無,28000,876,,0.0,0,,RPQPMLSLKIKFFHF56CC
中和區,建物,新北市中和區安平路109號1樓,0.0,其他,,,1041110,土地0建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0820205,31.95,0,0,0,無,有,無,26000,814,,0.0,0,,RPRPMLSLKIKFFHF66CC
中和區,建物,新北市中和區安平路109號1樓,0.0,其他,,,1041110,土地0建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0820205,12.42,0,0,0,無,有,無,10000,805,,0.0,0,,RPTPMLSLKIKFFHF86CC
中和區,建物,新北市中和區中正路872號12樓之5,0.0,其他,,,1041030,土地0建物1車位0,十二層,17,廠辦,見其他登記事項,鋼筋混凝土造,0910617,235.35,0,0,0,無,有,無,49833,212,,0.0,0,,RPQQMLSLKIKFFHF66CC
中和區,建物,新北市中和區立德街121號7樓,0.0,工,,,1041028,土地0建物1車位0,七層,8,廠辦,見其他登記事項,鋼筋混凝土造,0951212,372.2,0,0,0,無,有,無,73183,197,,0.0,0,,RPUQMLSLKIKFFHF07CC
中和區,建物,新北市中和區中正路866之8號12樓,0.0,其他,,,1041127,土地0建物1車位0,十二層,17,廠辦,見其他登記事項,見其他登記事項,0890930,217.39,0,0,0,無,有,無,48005,221,,0.0,0,,RPXQMLSLKIKFFHF37CC
中和區,建物,新北市中和區景平路278巷14弄4號,0.0,住,,,1041130,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0580619,111.88,3,2,1,有,無,無,28000,250,,0.0,0,,RPRRMLSLKIKFFHF86CC
中和區,建物,新北市中和區中正路61號,0.0,住,,,1041217,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0671118,121.8,0,0,0,無,無,無,31000,255,,0.0,0,,RPURMLSLKIKFFHF17CC
中和區,房地(土地+建物)+車位,新北市中和區景安路76號八樓,16.1,住,,,1041130,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970109,120.07,3,2,2,有,有,有,27700,231,升降機械,12.67,0,,RPXRMLSLKIKFFHF47CC
中和區,建物,新北市中和區中正路1205號八樓之三,0.0,其他,,,1041211,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961107,105.66999999999999,3,2,2,有,有,無,20000,189,,0.0,0,,RPOSMLSLKIKFFHF66CC
中和區,房地(土地+建物),新北市中和區景平路102號,34.18,住,,,1041115,土地1建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0681221,86.56,0,1,1,有,無,有,32000,370,,0.0,0,,RPTSMLSLKIKFFHF17CC
中和區,房地(土地+建物)+車位,新北市中和區立德街148巷38號5樓,54.24,工,,,1041127,土地1建物1車位1,五層,7,廠辦,工業用,鋼筋混凝土造,0860913,308.94,0,0,0,無,有,無,55000,178,坡道平面,29.09,0,,RPUSMLSLKIKFFHF27CC
中和區,建物,新北市中和區中正路1194巷2號,0.0,工,,,1041208,土地0建物1車位0,一層,5,廠辦,工業用,鋼筋混凝土造,0790321,124.47,0,0,0,無,有,無,30000,241,,0.0,0,,RPQUMLSLKIKFFHF07CC
三重區,建物,新北市三重區三賢街３０號３樓,0.0,住,,,1041224,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970204,225.36,4,2,3,有,有,無,38000,169,坡道平面,30.46,0,,RPUOMLSLKIKFFGF76CC
三重區,房地(土地+建物),新北市三重區中興北街90號,247.34,工,,,1041218,土地1建物1車位0,一層,4,工廠,見其他登記事項,鋼筋混凝土造,0681116,184.0,0,0,0,無,無,無,20000,,,0.0,0,,RPSRMLSLKIKFFGF86CC
汐止區,房地(土地+建物),新北市汐止區福德一路452號4樓,40.86,工,,,1041221,土地1建物1車位0,四層,5,廠辦,工業用,鋼筋混凝土造,0830709,152.2,0,0,0,無,有,有,23000,151,,0.0,0,,RPXQMLSLKIKFFDF07DC
板橋區,房地(土地+建物)+車位,新北市板橋區文化路二段182巷3弄50號二十四樓,4.01,商,,,1041019,土地1建物1車位1,二十四層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0860830,81.07,2,1,1,有,有,有,25000,308,坡道機械,19.94,0,租金含管理費。,RPSQMLSLKIKFFAF98EC
淡水區,建物,新北市淡水區中正東路2段87-3號32樓,0.0,,,,1041224,土地0建物1車位0,三十二層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880704,112.35,2,1,1,有,有,有,17900,159,,0.0,0,,RPOOMLSLKIKFFEF68DC
土城區,房地(土地+建物)+車位,新北市土城區中央路四段54巷19號12樓,18.89,住,,,1041214,土地1建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880610,225.76,4,2,2,有,有,無,31000,137,坡道平面,36.74,0,,RPRRMLTLKIKFFAF09EC
土城區,土地,柑林段685地號,106.57,其他,,,1041130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,16000,150,,0.0,0,含未登記建物。,RPTRMLTLKIKFFAF66EC
汐止區,房地(土地+建物),新北市汐止區大同路二段２７３號１７樓之１,4.72,住,,,1041223,土地1建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,53.07,1,1,1,有,有,有,13000,245,,0.0,0,,RPSNMLTLKIKFFDF09EC
中和區,建物,新北市中和區興南路二段22之1號,13.44,住,,,1041031,土地0建物1車位0,見其他登記事項,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0941227,94.8,1,1,1,有,有,無,31000,327,,0.0,0,,RPQPMLTLKIKFFHF86EC
土城區,建物,新北市土城區學府路一段86號9樓,0.0,住,,,1041224,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821122,93.66999999999999,3,2,2,有,有,有,16000,171,,0.0,0,1.104年12月24日至105年01月04日止為免租裝潢期。2.本案租金含增建。,RPSOMLTLKIKFFAF78DC
新莊區,房地(土地+建物),新北市新莊區中平路274號,51.06,住,,,1041221,土地1建物1車位0,見其他登記事項,15,店面(店鋪),住商用,鋼筋混凝土造,0860718,307.96000000000004,5,3,2,有,有,無,90000,292,,0.0,0,1.105年1月1日至105年02月29日止為免租裝潢期。2.第二年租金102273元/月；第三、四年租金105341元/月；第五年租金108501元/月。,RPPQMLTLKIKFFBF78DC
三重區,建物,新北市三重區集賢路110號19樓,0.0,住,,,1041221,土地0建物1車位1,十九層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1000527,307.26,3,2,3,有,有,有,51000,166,坡道平面,39.53,0,,RPXUMLTLKIKFFGF77CC
三峽區,房地(土地+建物)+車位,新北市三峽區中華路3巷32號6樓,16.99,商,,,1041224,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950914,165.92,4,2,2,有,有,有,20000,121,坡道平面,19.67,0,,RPVNMLTLKIKFFIF07CC
中和區,建物,新北市中和區安和路93號十三樓,0.0,住,,,1041218,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890607,120.82,2,2,2,有,有,無,23000,190,,0.0,0,,RPSNMLTLKIKFFHF66CC
永和區,房地(土地+建物)+車位,新北市永和區忠孝街11號3樓之1,15.59,住,,,1041206,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021217,125.32,3,2,2,有,有,無,30500,243,升降機械,8.6,0,,RPTNMLTLKIKFFHF76CC
中和區,建物,新北市中和區員山路333巷12弄61號,0.0,住,,,1041210,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0570215,66.42,5,2,3,有,無,無,24000,361,,0.0,0,,RPVNMLTLKIKFFHF96CC
中和區,建物,新北市中和區中正路204號6樓,0.0,住,,,1041211,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950224,83.3,2,2,1,有,有,無,22000,264,,0.0,0,,RPOOMLTLKIKFFHF98CC
中和區,房地(土地+建物)+車位,新北市中和區中正路1213號5樓之1,13.1,其他,,,1041213,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961107,139.85,3,2,2,有,有,無,25000,179,坡道平面,33.38,0,,RPQOMLTLKIKFFHF56CC
中和區,建物,新北市中和區宜安路168巷12號6樓,0.0,住,,,1041216,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021231,141.82999999999998,3,2,2,有,有,無,28353,200,,0.0,0,,RPUOMLTLKIKFFHF96CC
中和區,建物,新北市中和區景平路２７８巷１６弄１２之２號,0.0,住,,,1041222,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700131,105.59,3,2,2,有,無,無,16000,152,,0.0,0,,RPVOMLTLKIKFFHF07CC
中和區,建物,新北市中和區建康路168號八樓,0.0,工,,,1041201,土地0建物2車位0,八層,13,廠辦,見其他登記事項,鋼筋混凝土造,0960731,565.64,0,0,0,無,有,有,132600,234,,0.0,0,,RPQRMLTLKIKFFHF86CC
永和區,房地(土地+建物),新北市永和區永利路155號四樓,26.59,住,,,1041201,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,加強磚造,0651220,98.8,3,1,1,有,無,無,13500,137,,0.0,0,,RPSRMLTLKIKFFHF07CC
中和區,房地(土地+建物),新北市中和區捷運路８之１１號八樓,9.06,其他,,,1041204,土地1建物1車位0,八層,19,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1000415,49.56,1,0,1,有,有,有,15000,303,,0.0,0,租金含管理費。,RPOSMLTLKIKFFHF76CC
淡水區,房地(土地+建物),新北市淡水區中山路141號,44.17,商,,,1041013,土地1建物1車位0,一層,21,店面(店鋪),見其他登記事項,鋼筋混凝土造,0951228,272.39,0,0,0,無,有,有,120000,441,,0.0,0,,RPUUMLTLKIKFFEF27CC
板橋區,房地(土地+建物),新北市板橋區新府路116號十二樓,3.45,其他,,,1041201,土地1建物1車位0,十二層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971119,49.04,1,1,1,有,有,有,20000,408,,0.0,0,租金含管理費。,RPVSMLTLKIKFFAF76CC
板橋區,房地(土地+建物),新北市板橋區縣民大道一段286號十二樓,23.5,住,,,1041202,土地1建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020207,227.7,3,2,2,有,有,有,68000,299,,0.0,0,租金含管理費。,RPXSMLTLKIKFFAF96CC
板橋區,房地(土地+建物),新北市板橋區光華街19巷16-1號,31.75,住,,,1041203,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640204,88.86,3,2,2,有,無,有,13500,152,,0.0,0,,RPPTMLTLKIKFFAF88CC
汐止區,房地(土地+建物),新北市汐止區大同路二段239號11樓,0.0,住,,,1041228,土地1建物1車位0,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,67.04,1,1,1,有,有,有,20000,298,,0.0,0,,RPQNMLTLKIKFFDF68CC
汐止區,房地(土地+建物),新北市汐止區南陽街252號4樓,0.0,工,,,1041218,土地1建物1車位0,四層,6,廠辦,工業用,鋼筋混凝土造,0790315,631.4,0,0,0,無,有,無,105000,166,,0.0,0,,RPXPMLTLKIKFFDF96CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段79號3樓之3,0.0,工,,,1041218,土地1建物1車位2,三層,20,辦公商業大樓,工商用,鋼造,0830330,319.87,0,0,0,無,有,無,51283,160,坡道平面,63.0,0,,RPQQMLTLKIKFFDF98CC
汐止區,房地(土地+建物)+車位,新北市汐止區中興路31之1號,0.0,工,,,1041228,土地1建物1車位1,一層,8,廠辦,工業用,鋼筋混凝土造,0780606,408.76,0,0,0,無,有,無,71717,175,坡道平面,14.88,0,,RPRQMLTLKIKFFDF09CC
林口區,房地(土地+建物),新北市林口區忠孝路614號,112.17,住,,,1041123,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1000110,227.23,3,2,1,有,無,無,70000,308,,0.0,0,此租賃面積為一層其他皆為屋主自用,RPXNMLTLKIKFFBF56CC
林口區,房地(土地+建物),新北市林口區文化二路一段364號7樓,17.78,住,,,1041228,土地1建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840705,111.17000000000002,4,2,1,有,有,有,15000,135,,0.0,0,,RPROMLTLKIKFFBF68CC
汐止區,房地(土地+建物),新北市汐止區忠孝東路455號3樓,0.0,住,,,1041229,土地2建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,,129.8,3,2,1,有,無,無,11000,85,,0.0,0,,RPQNMLKMKIKFFDF87CC
新店區,房地(土地+建物),新北市新店區錦秀路49巷8號3F,29.98,住,,,1041224,土地2建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,64.7,3,2,1,有,無,無,10000,155,,0.0,0,,RPUOMLKMKIKFFCF28CC
樹林區,房地(土地+建物),新北市樹林區太平路174巷31弄4號,25.32,住,,,1041225,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720127,77.14,3,2,2,有,無,無,17000,220,,0.0,0,,RPWNMLKMKIKFFIF98CC
板橋區,房地(土地+建物),新北市板橋區忠孝路167號,146.0,住,,,1041207,土地1建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0630228,101.39,0,0,0,無,無,無,62500,616,,0.0,0,,RPPRMLKMKIKFFAF08EC
汐止區,房地(土地+建物),新北市汐止區大同路三段６１９號３１樓之４,3.91,住,,,1041229,土地1建物1車位0,三十一層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.72,1,1,1,有,有,有,8000,192,,0.0,0,1.含管理費每坪45元挑高型。,RPVSMLLMKIKFFDF56EC
汐止區,車位,新北市汐止區大同路三段６１５號地下一樓等公共設施,10.81,住,,,1041210,土地0建物0車位1,,,住宅大樓(11層含以上有電梯),,,,42.69,0,0,0,有,有,無,3000,,坡道平面,42.69,3000,1.含管理費350元。,RPWSMLLMKIKFFDF66EC
汐止區,房地(土地+建物),新北市汐止區大同路三段６１１號８樓之８,3.91,住,,,1041230,土地1建物1車位0,八層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.72,1,1,1,有,有,有,7000,168,,0.0,0,1.含管理費每坪45元。,RPXSMLLMKIKFFDF76EC
汐止區,房地(土地+建物),新北市汐止區大同路三段６０９號６樓之１,8.51,住,,,1041226,土地1建物1車位0,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,72.42,2,1,1,有,有,有,13000,180,,0.0,0,1.含管理費每坪45元。,RPOTMLLMKIKFFDF58EC
樹林區,建物,新北市樹林區鎮前街269巷29弄26號,137.0,工,,,1041222,土地0建物1車位0,見其他登記事項,3,工廠,見其他登記事項,鋼筋混凝土造,0790912,298.76,0,0,0,無,無,無,47727,,,0.0,0,,RPWOMLLMKIKFFIF56CC
淡水區,房地(土地+建物),新北市淡水區新民街19巷70號7樓,6.39,住,,,1041225,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891027,33.65,1,0,1,有,有,有,8000,238,,0.0,0,租金內含管理費,RPROMLLMKIKFFEF28CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路一段316號8樓,13.33,住,,,1041222,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040515,84.12,2,1,1,有,有,有,14500,172,坡道平面,36.85,0,租金內含管理費,RPTOMLLMKIKFFEF48CC
淡水區,房地(土地+建物),新北市淡水區後洲子15-3號,2891.0,農,,,1041221,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0690201,366.7,3,2,2,有,無,無,58000,158,,0.0,0,,RPSPMLLMKIKFFEF48CC
三重區,房地(土地+建物),新北市三重區集美街142號6樓,18.06,住,,,1041228,土地1建物1車位0,六層,7,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870603,104.08,3,2,2,有,有,有,20000,192,,0.0,0,,RPRNMLMJJHLFFGF08CC
板橋區,房地(土地+建物)+車位,新北市板橋區漢生東路161巷7號5樓,14.79,住,,,1041226,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980608,162.93,3,2,2,有,有,無,35000,215,坡道平面,0.0,0,,RPPNMLMJJHLFFAF27CC
新莊區,房地(土地+建物),新北市新莊區思源路355號10樓,13.8,住,,,1041205,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830402,98.95,3,2,2,有,有,無,19000,192,,0.0,0,,RPQNMLMJJHLFFBF47CC
新莊區,房地(土地+建物),新北市新莊區頭興街170號7樓,10.54,商,,,1041207,土地1建物1車位0,七層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040429,84.36,1,1,1,有,有,無,20000,237,,0.0,0,,RPRNMLMJJHLFFBF57CC
泰山區,房地(土地+建物)+車位,新北市泰山區信華一街15號1樓,20.91,住,,,1041218,土地1建物1車位1,一層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030415,140.65,4,1,1,有,有,無,27000,192,坡道平面,31.38,0,,RPSNMLMJJHLFFBF67CC
新莊區,房地(土地+建物)+車位,新北市新莊區中港路332號14樓,18.04,商,,,1041208,土地1建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040129,240.27999999999997,4,2,2,有,有,無,31000,129,坡道平面,24.78,0,,RPTNMLMJJHLFFBF77CC
新莊區,房地(土地+建物),新北市新莊區榮華路二段101號19樓,9058.0,住,,,1041222,土地1建物1車位0,十九層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040601,61.14,1,1,1,有,有,有,18000,294,,0.0,0,,RPUNMLMJJHLFFBF87CC
