鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮仁愛街,33.26,,鄉村區,乙種建築用地,1130607,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.29,2,1,2,有,無,6430000,57777,一樓平面,13.22,0,,RPQOMLLLOHJGFDP56CB,寬庭馬光綻二期,1棟A1號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興南路,109.47,住,,,1130618,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,175.0,4,2,5,有,無,16200000,92571,,0.0,0,,RPROMLLLOHJGFDP66CB,大於NO.6,B棟2號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮仁愛街,35.53,,鄉村區,乙種建築用地,1130607,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.96,2,1,2,有,無,6760000,57308,一樓平面,13.22,0,,RPSOMLLLOHJGFDP76CB,寬庭馬光綻二期,1棟A5號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮仁愛街,35.53,,鄉村區,乙種建築用地,1130610,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.96,2,1,2,有,無,6860000,58155,一樓平面,13.22,0,,RPTOMLLLOHJGFDP86CB,寬庭馬光綻二期,1棟A5號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興南路,114.67,住,,,1130615,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.61,4,2,5,有,無,16500000,91866,,0.0,0,,RPUOMLLLOHJGFDP96CB,大於NO.6,B棟5號,
土庫鎮,房地(土地+建物),雲林縣土庫鎮仁愛街,32.91,,鄉村區,乙種建築用地,1130614,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.01,2,1,2,有,無,5180000,53397,,0.0,0,,RPVOMLLLOHJGFDP07CB,寬庭馬光綻二期,1棟A7號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮仁愛街,32.91,,鄉村區,乙種建築用地,1130614,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.23,2,1,2,有,無,6130000,55611,一樓平面,13.22,0,,RPWOMLLLOHJGFDP17CB,寬庭馬光綻二期,1棟A7號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮仁愛街,32.91,,鄉村區,乙種建築用地,1130611,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.24,2,1,2,有,無,6530000,59234,一樓平面,13.22,0,,RPXOMLLLOHJGFDP27CB,寬庭馬光綻二期,1棟A7號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮仁愛街,27.75,,鄉村區,乙種建築用地,1130614,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.02,2,1,1,有,無,5630000,59251,一樓平面,13.22,0,,RPOPMLLLOHJGFDP09CB,寬庭馬光綻二期,1棟A8號,
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮仁愛街,27.75,,鄉村區,乙種建築用地,1130607,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.02,2,1,1,有,無,5530000,58198,一樓平面,13.22,0,,RPQPMLLLOHJGFDP66CB,寬庭馬光綻二期,1棟A8號,
土庫鎮,房地(土地+建物),雲林縣土庫鎮仁愛街,27.75,,鄉村區,乙種建築用地,1130612,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.8,2,1,1,有,無,4580000,55990,,0.0,0,,RPRPMLLLOHJGFDP76CB,寬庭馬光綻二期,1棟A8號,
土庫鎮,房地(土地+建物),雲林縣土庫鎮仁愛街,27.75,,鄉村區,乙種建築用地,1130614,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.8,2,1,1,有,無,4380000,53545,,0.0,0,,RPSPMLLLOHJGFDP86CB,寬庭馬光綻二期,1棟A8號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,35.31,,工業區,丁種建築用地,1130622,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.01,2,2,2,有,無,7650000,57514,坡道平面,29.63,0,,RPPNMLMLOHJGFAP78CB,翡翠森林,A棟6A2號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,12.27,商,,,1130622,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.55,2,1,2,有,無,10500000,103293,坡道機械,17.9,620000,,RPQNMLMLOHJGFAP88CB,品風華,11FA棟1號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮吉安街75號對面,15.76,住,,,1130602,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.85,2,2,1,有,無,6680000,98452,,0.0,0,,RPPNMLMLOHJGFDP09CB,晶硯麗禧,A5-6F號,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮光明路,33.32,住,,,1130619,土地4建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.82,3,1,2,有,無,9900000,78906,坡道平面,19.83,1300000,,RPPNMLMLOHJGFBP98DB,微風cityII,5FA1號,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮光明路,31.82,住,,,1130619,土地4建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.95,3,1,2,有,無,9520000,78947,坡道平面,19.83,1300000,,RPQNMLMLOHJGFBP09DB,微風cityII,5FA2號,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮光明路,28.99,住,,,1130619,土地4建物1車位2,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.51,2,1,2,有,無,10370000,81919,坡道平面,39.66,2600000,,RPSNMLMLOHJGFBP66DB,微風cityII,10FA6號,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮光明路,26.86,住,,,1130619,土地4建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.72,2,1,2,有,無,8380000,80555,一樓平面,19.83,1300000,,RPTNMLMLOHJGFBP76DB,微風cityII,8FA7號,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮太平路,29.44,住,,,1130613,土地2建物1車位1,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,147.09,3,2,2,有,無,8600000,61983,坡道平面,21.25,800000,土地標的清冊：太平段1171-0000地號     為原北港段1284-0077地號 36㎡太平段1172-0000地號     為原新街段0021-1040地號 1843.94㎡,RPPNMLNLOHJGFEP66CB,和立堡晴川,E棟0號,
麥寮鄉,房地(土地+建物)+車位,雲林縣麥寮鄉雲林縣麥寮鄉 豐津段 0596-0000 地號,25.1,,一般農業區,甲種建築用地,1130605,土地1建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.11,1,0,1,有,無,8420000,90932,坡道平面,33.06,1050000,,RPPNMLNLOHJGFFP76CB,富貴旺居,C棟1號,
麥寮鄉,房地(土地+建物)+車位,雲林縣麥寮鄉雲林縣麥寮鄉 豐津段 0596-0000 地號,26.18,,一般農業區,甲種建築用地,1130605,土地1建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.03,1,0,1,有,無,8680000,90866,坡道平面,33.06,1050000,,RPQNMLNLOHJGFFP86CB,富貴旺居,C棟2號,
麥寮鄉,房地(土地+建物)+車位,雲林縣麥寮鄉雲林縣麥寮鄉 豐津段 0596-0000 地號,26.18,,一般農業區,甲種建築用地,1130608,土地1建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.03,1,0,1,有,無,8700000,91104,坡道平面,33.06,1050000,,RPRNMLNLOHJGFFP96CB,富貴旺居,B棟1號,1131106全部解約
麥寮鄉,房地(土地+建物)+車位,雲林縣麥寮鄉雲林縣麥寮鄉 豐津段 0596-0000 地號,25.1,,一般農業區,甲種建築用地,1130529,土地1建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.11,1,0,1,有,無,8430000,91055,坡道平面,33.06,1050000,,RPSNMLNLOHJGFFP07CB,富貴旺居,B棟2號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長平南路,29.11,,鄉村區,乙種建築用地,1130619,土地4建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.16,3,2,2,有,無,11020000,84043,坡道平面,28.1,1350000,,RPVNMLOLOHJGFAP96CB,薇奢W,A2-8F棟0號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長平南路,29.11,,鄉村區,乙種建築用地,1130619,土地4建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.16,3,2,2,有,無,10920000,84043,坡道平面,28.1,1250000,,RPWNMLOLOHJGFAP07CB,薇奢W,A2-9F棟0號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市長平南路,22.84,,鄉村區,乙種建築用地,1130619,土地4建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.4,2,2,1,有,無,8730000,82835,坡道平面,28.1,1250000,,RPXNMLOLOHJGFAP17CB,薇奢W,B2-4F棟0號,
斗六市,房地(土地+建物),雲林縣斗六市石榴路369巷119弄,85.56,,一般農業區,甲種建築用地,1130622,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.25,4,2,5,有,無,11600000,73302,,0.0,0,,RPOOMLOLOHJGFAP98CB,築澤臻美,A棟20號,
斗六市,房地(土地+建物),雲林縣斗六市豐興路,94.0,,鄉村區,乙種建築用地,1130528,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.97,4,2,5,有,無,12900000,68995,,0.0,0,,RPPOMLOLOHJGFAP09CB,幸福人生2024 海豐崙段,A1棟0號,
斗六市,房地(土地+建物),雲林縣斗六市豐興路,95.0,,鄉村區,乙種建築用地,1130528,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,184.78,4,2,5,有,無,13000000,70354,,0.0,0,,RPQOMLOLOHJGFAP56CB,幸福人生2024 海豐崙段,A2棟0號,
斗六市,房地(土地+建物),雲林縣斗六市豐興路,90.0,,鄉村區,乙種建築用地,1130608,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,184.54,4,2,5,有,無,13000000,70445,,0.0,0,,RPROMLOLOHJGFAP66CB,幸福人生2024 海豐崙段,A3棟0號,
斗六市,房地(土地+建物),雲林縣斗六市豐興路,89.0,,鄉村區,乙種建築用地,1130527,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,184.54,4,2,5,有,無,13000000,70445,,0.0,0,,RPSOMLOLOHJGFAP76CB,幸福人生2024 海豐崙段,A4棟0號,
斗六市,房地(土地+建物),雲林縣斗六市豐興路,110.0,,鄉村區,乙種建築用地,1130525,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,191.41,4,2,5,有,無,13500000,70529,,0.0,0,,RPTOMLOLOHJGFAP86CB,幸福人生2024 海豐崙段,A5棟0號,
斗六市,房地(土地+建物),雲林縣斗六市湖山路,17.84,,鄉村區,乙種建築用地,1130621,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,見其他登記事項,,50.1,1,1,1,有,無,2690000,53693,,0.0,0,,RPUOMLOLOHJGFAP96CB,梅林觀日,5D號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮高南段60地號 虎興西七街與永興南二路口,13.1,住,,,1130622,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.68,1,1,1,有,無,4060000,81723,,0.0,0,,RPPNMLOLOHJGFDP66CB,沐晴3期,611號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮高南段60地號 虎興西七街與永興南二路口,31.18,住,,,1130611,土地1建物1車位0,一層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,104.23,1,1,1,有,無,12600000,120887,,0.0,0,,RPQNMLOLOHJGFDP76CB,沐晴3期,103號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,12.2,商,,,1130615,土地11建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,119.7,2,2,2,有,無,9860000,99540,坡道平面,32.7,1200000,,RPRNMLOLOHJGFDP86CB,鎧將雲鼎,B棟15F-I號,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,10.93,商,,,1130616,土地11建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.67,2,2,1,有,無,9050000,100680,坡道平面,32.7,1200000,,RPSNMLOLOHJGFDP96CB,鎧將雲鼎,A棟12F-D號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興南路,102.9,住,,,1130622,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.61,4,2,5,有,無,16200000,90195,,0.0,0,,RPTNMLOLOHJGFDP07CB,大於NO.6,B棟15號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東三街,131.89,住,,,1130618,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,204.31,5,2,4,有,無,17200000,84186,,0.0,0,,RPUNMLOLOHJGFDP17CB,大於NO.5,D棟13號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東三街,104.15,住,,,1130618,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,203.6,5,2,4,有,無,16200000,79568,,0.0,0,,RPVNMLOLOHJGFDP27CB,大於NO.5,D棟8號,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東三街,122.7,住,,,1130618,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,254.62,6,2,7,有,無,19900000,78156,,0.0,0,,RPWNMLOLOHJGFDP37CB,大於NO.5,D棟6號,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮光明路,26.7,住,,,1130606,土地4建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.19,2,1,2,有,無,8120000,78068,一樓平面,19.83,1300000,,RPPNMLOLOHJGFBP56DB,微風cityII,4FA3號,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮光明路,27.05,住,,,1130606,土地4建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.31,2,1,2,有,無,8200000,77984,一樓平面,19.83,1300000,,RPQNMLOLOHJGFBP66DB,微風cityII,4FA5號,
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮光明路,27.05,住,,,1130619,土地4建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.31,2,1,2,有,無,8330000,79453,坡道平面,19.83,1300000,,RPRNMLOLOHJGFBP76DB,微風cityII,6FA5號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,21.59,住,,,1130603,土地4建物1車位2,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,161.61,2,2,2,有,無,12820000,99990,坡道平面,60.4,2700000,該戶合約書簽約土地持分面積21.59平方公尺,RPPNMLPLOHJGFAP09CB,鄉林?雲峰,A5棟9F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,19.69,住,,,1130603,土地4建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,122.49,2,2,2,有,無,9830000,93510,坡道平面,30.2,1200000,該戶合約書簽約土地持分面積19.68平方公尺,RPQNMLPLOHJGFAP56CB,鄉林?雲峰,A9棟10F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,21.59,住,,,1130603,土地4建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,131.41,2,2,2,有,無,11650000,101769,坡道平面,30.2,1350000,該戶合約書簽約土地持分面積21.59平方公尺,RPRNMLPLOHJGFAP66CB,鄉林?雲峰,B5棟12F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,21.59,住,,,1130604,土地4建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,131.41,2,2,2,有,無,11250000,99298,坡道平面,30.2,1200000,該戶合約書簽約土地持分面積21.59平方公尺,RPSNMLPLOHJGFAP76CB,鄉林?雲峰,B5棟8F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,21.59,住,,,1130604,土地4建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,131.41,2,2,2,有,無,11430000,101077,坡道平面,30.2,1200000,該戶合約書簽約土地持分面積21.59平方公尺,RPTNMLPLOHJGFAP86CB,鄉林?雲峰,B5棟11F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,19.69,住,,,1130605,土地4建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,122.49,2,2,2,有,無,9230000,87008,坡道平面,30.2,1200000,該戶合約書簽約土地持分面積19.68平方公尺,RPUNMLPLOHJGFAP96CB,鄉林?雲峰,A9棟3F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,30.02,住,,,1130605,土地4建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,170.93,3,2,2,有,無,15200000,99481,坡道平面,30.2,1200000,,RPVNMLPLOHJGFAP07CB,鄉林?雲峰,B1棟5F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,26.98,住,,,1130605,土地4建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,156.65,3,2,2,有,無,13500000,97272,坡道平面,30.2,1200000,該戶合約書簽約土地持分面積26.97平方公尺,RPWNMLPLOHJGFAP17CB,鄉林?雲峰,B7棟7F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,30.02,住,,,1130605,土地4建物1車位2,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,201.13,3,2,2,有,無,16720000,101755,坡道平面,60.4,2400000,,RPXNMLPLOHJGFAP27CB,鄉林?雲峰,B1棟9F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,19.69,住,,,1130606,土地4建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,120.08,2,2,2,有,無,9520000,91234,坡道平面,27.79,1100000,該戶合約書簽約土地持分面積19.68平方公尺,RPOOMLPLOHJGFAP09CB,鄉林?雲峰,B9棟6F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市萬年路141巷,22.38,,鄉村區,乙種建築用地,1130625,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.85,2,2,1,有,無,6380000,91339,一樓平面,0.0,900000,,RPPOMLPLOHJGFAP56CB,沐森II,7C號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,25.96,住,,,1130606,土地4建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,151.9,3,2,2,有,無,13450000,99425,坡道平面,30.2,1350000,該戶合約書簽約土地持分面積25.96平方公尺,RPQOMLPLOHJGFAP66CB,鄉林?雲峰,B8棟7F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,30.02,住,,,1130606,土地4建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,201.13,3,2,2,有,無,17270000,103532,坡道平面,60.4,2700000,,RPROMLPLOHJGFAP76CB,鄉林?雲峰,B1棟12F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,17.0,住,,,1130606,土地4建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,109.88,2,2,1,有,無,8600000,92871,坡道平面,30.2,1200000,,RPSOMLPLOHJGFAP86CB,鄉林?雲峰,A3棟15F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,17.0,住,,,1130607,土地4建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,109.88,2,2,1,有,無,8380000,90110,坡道平面,30.2,1200000,,RPTOMLPLOHJGFAP96CB,鄉林?雲峰,A3棟10F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,30.02,住,,,1130608,土地4建物1車位2,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,201.13,3,2,2,有,無,16710000,97421,坡道平面,60.4,3000000,,RPUOMLPLOHJGFAP07CB,鄉林?雲峰,B1棟2F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,26.35,住,,,1130608,土地4建物1車位2,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,183.9,3,2,2,有,無,14820000,98138,坡道平面,60.4,2700000,該戶合約書簽約土地持分面積26.34平方公尺,RPVOMLPLOHJGFAP17CB,鄉林?雲峰,A6棟10F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,17.0,住,,,1130608,土地4建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,109.88,2,2,1,有,無,8380000,90110,坡道平面,30.2,1200000,,RPWOMLPLOHJGFAP27CB,鄉林?雲峰,B3棟10F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,25.96,住,,,1130608,土地4建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,151.9,3,2,2,有,無,13800000,102301,坡道平面,30.2,1350000,該戶合約書簽約土地持分面積25.96平方公尺,RPXOMLPLOHJGFAP37CB,鄉林?雲峰,B8棟12F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,17.0,住,,,1130609,土地4建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,109.88,2,2,1,有,無,8300000,89106,坡道平面,30.2,1200000,,RPOPMLPLOHJGFAP56CB,鄉林?雲峰,A3棟8F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,17.0,住,,,1130609,土地4建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,109.88,2,2,1,有,無,8300000,89106,坡道平面,30.2,1200000,,RPPPMLPLOHJGFAP66CB,鄉林?雲峰,B3棟8F號,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文治街,19.69,住,,,1130609,土地4建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,122.49,2,2,2,有,無,9790000,93076,坡道平面,30.2,1200000,該戶合約書簽約土地持分面積19.68平方公尺,RPQPMLPLOHJGFAP76CB,鄉林?雲峰,A9棟9F號,
