鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
信義區,租賃房屋,臺北市信義區松山路４６５巷２９弄１９號３樓,0.0,,,,1130628,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631008,82.76,3,2,1,有,無,無,22000,266,,0.0,0,,RPVNMLLJPHJGFDA08CC,整棟(戶)出租,無,1130701~1140630,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
南港區,租賃房屋,臺北市南港區重陽路４１號１樓B１樓,0.0,,,,1130630,土地0建物1車位0,見其他登記事項,11,住宅大樓(11層含以上有電梯),金融保險業〈分行或分支機構〉,鋼筋混凝土造,0991012,299.97,0,0,0,無,有,無,140000,467,,0.0,0,租金總額含稅；,RPWNMLLJPHJGFDA18CC,,有,1130701~1230630,有,,
信義區,租賃房屋,臺北市信義區忠孝東路４段５６９號６樓之一,0.0,,,,1130602,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050613,93.0,1,1,1,有,有,有,128000,1376,,0.0,0,租金總額含水費；電費；瓦斯費；網路費；租賃建物部分範圍，且未計入共有部分面積；未租賃車位，建物登記含有車位面積；,RPXNMLLJPHJGFDA28CC,獨立套房,有,1130622~1140621,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
信義區,租賃房屋,臺北市信義區忠孝東路４段５６９號１４樓之一,0.0,,,,1130602,土地0建物0車位0,十四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050613,159.0,2,2,2,有,有,有,190000,1195,,0.0,0,租金總額含水費；電費；瓦斯費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPOOMLLJPHJGFDA47CC,分租套房,有,1130622~1131021,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
士林區,租賃房屋+車位,臺北市士林區天母東路４３巷４弄１２之１號４樓,0.0,,,,1130606,土地0建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850605,178.5,3,2,2,有,有,有,66000,370,坡道平面,0.0,6000,,RPPNMLLJPHJGFEA57CC,整棟(戶)出租,有,1130606~1150630,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
北投區,租賃房屋,臺北市北投區溫泉路７１號３樓之１４,0.0,,,,1130625,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700218,79.67,3,2,1,有,有,無,22000,276,,0.0,0,管理費每月1450元租金不含管理費,RPQNMLLJPHJGFEA67CC,整棟(戶)出租,有,1130701~1140630,有,熱水器,社會住宅代管
士林區,租賃房屋,臺北市士林區中山北路六段４０５巷６９號５樓之３,0.0,,,,1130610,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971209,194.75,3,2,2,有,有,有,80000,411,,0.0,0,租金總額含管理費；續租案件；,RPRNMLLJPHJGFEA77CC,整棟(戶)出租,有,1130610~1140609,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
士林區,租賃房屋,臺北市士林區重慶北路四段２２０巷２１弄３５號二樓,0.0,,,,1130618,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620920,66.28,2,1,1,有,無,無,14000,211,,0.0,0,續租案件；,RPSNMLLJPHJGFEA87CC,整棟(戶)出租,無,1130801~1140731,無,熱水器,社會住宅代管
士林區,租賃房屋,臺北市士林區中山北路六段１９５巷１０號３樓,0.0,,,,1130611,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000302,211.23,4,2,2,有,有,有,110000,521,,0.0,0,租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPTNMLLJPHJGFEA97CC,整棟(戶)出租,有,1130611~1150610,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
北投區,租賃房屋,臺北市北投區溫泉路６５巷９之１號三樓,0.0,,,,1130618,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890719,76.97,2,2,1,有,有,有,29500,383,,0.0,0,多人共同承租4；,RPUNMLLJPHJGFEA08CC,整棟(戶)出租,有,1130618~1160617,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
士林區,租賃房屋,臺北市士林區承德路四段３３６號四樓,0.0,,,,1130620,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700820,25.919999999999998,3,1,2,有,無,有,13200,509,,0.0,0,,RPVNMLLJPHJGFEA18CC,分租套房,無,1130731~1140730,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
北投區,租賃房屋,臺北市北投區西安街一段１６５巷９弄７號二樓,0.0,,,,1130618,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631031,66.28,3,1,1,有,無,有,18000,272,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPWNMLLJPHJGFEA28CC,整棟(戶)出租,無,1130618~1140617,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
士林區,租賃房屋,臺北市士林區重慶北路四段４９巷３４號,0.0,,,,1130627,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0550120,64.33,3,1,1,有,無,無,23000,358,,0.0,0,,RPXNMLLJPHJGFEA38CC,整棟(戶)出租,無,1130627~1140626,無,冷氣、熱水器,社會住宅代管
士林區,租賃房屋,臺北市士林區中正路６５５巷６號１４樓之２,0.0,,,,1130624,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030606,123.11000000000001,3,2,2,有,有,有,42000,341,,0.0,0,多人共同承租2；租金總額含管理費；,RPOOMLLJPHJGFEA57CC,整棟(戶)出租,有,1130628~1140627,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
士林區,租賃房屋,臺北市士林區中正路６５５巷６號１４樓之２,0.0,,,,1130624,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030606,123.11000000000001,3,2,2,有,有,有,42000,341,,0.0,0,多人共同承租2；租金總額含管理費；,RPPOMLLJPHJGFEA67CC,整棟(戶)出租,有,1130628~1140627,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
北投區,租賃房屋,臺北市北投區稻香路１３３巷８號一樓,0.0,,,,1130605,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701214,95.5,3,1,2,有,無,無,18500,194,,0.0,0,續租案件；,RPQOMLLJPHJGFEA77CC,整棟(戶)出租,無,1130610~1140609,無,熱水器,社會住宅代管
士林區,租賃房屋,臺北市士林區通河東街二段２號五樓,0.0,,,,1130605,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680607,151.84,3,2,2,有,有,有,30000,198,,0.0,0,續租案件；,RPROMLLJPHJGFEA87CC,整棟(戶)出租,有,1130620~1140619,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
士林區,租賃房屋,臺北市士林區中山北路七段１６２號,0.0,,,,1130611,土地0建物0車位0,全,4,透天厝,住商用,加強磚造,0520813,34.1,2,0,2,有,無,有,13700,402,,0.0,0,本案為透天式分租套房，共四層。第三層分兩間，本案面積為34.1平方公尺續租案件；,RPVOMLLJPHJGFEA28CC,分租套房,無,1130701~1140630,無,冷氣、熱水器、洗衣機、電視機,一般代管
士林區,租賃房屋,臺北市士林區中山北路七段１６２號,0.0,,,,1130611,土地0建物0車位0,全,4,透天厝,住商用,加強磚造,0520813,7.51,2,0,2,有,無,有,8800,1172,,0.0,0,本案為透天式分租套房，共四層。第四層分兩間，本案建物面積為22.54平方公尺（含未登記建物部份）續租案件；,RPWOMLLJPHJGFEA38CC,分租套房,無,1130701~1140630,無,冷氣、熱水器、電視機、冰箱,一般代管
士林區,租賃房屋,臺北市士林區基河路１２８號７樓之１６,7.54,住,,,1130605,土地1建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850916,28.119999999999997,1,0,1,有,無,無,11300,402,,0.0,0,,RPXOMLLJPHJGFEA48CC,整棟(戶)出租,無,1130610~1140609,有,,
北投區,租賃房屋,臺北市北投區中央南路一段２２３號五樓,0.0,,,,1130612,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710703,98.09,3,2,2,有,無,有,23000,234,,0.0,0,續租案件；,RPOPMLLJPHJGFEA67CC,整棟(戶)出租,無,1130620~1140619,無,熱水器、瓦斯或天然氣,社會住宅代管
北投區,租賃房屋,臺北市北投區大業路７４３號,0.0,,,,1130617,土地0建物0車位0,全,4,透天厝,住商用,加強磚造,0500720,40.09,18,2,16,有,無,有,13500,337,,0.0,0,,RPPPMLLJPHJGFEA77CC,分租套房,無,1130615~1140614,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
北投區,租賃房屋,臺北市北投區東華街一段２２巷１０弄３號二樓,0.0,,,,1130612,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620620,87.3,3,2,1,有,無,無,28000,321,,0.0,0,,RPQPMLLJPHJGFEA87CC,整棟(戶)出租,無,1130630~1140629,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北投區,租賃房屋,臺北市北投區溫泉路１３９號六樓之９,0.0,,,,1130620,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661017,35.55,1,0,1,有,有,有,10000,281,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPRPMLLJPHJGFEA97CC,獨立套房,有,1130624~1140623,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
士林區,租賃房屋,臺北市士林區德行東路２０６號三樓,0.0,,,,1130620,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700428,93.89,3,2,2,有,無,有,31000,330,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPSPMLLJPHJGFEA08CC,整棟(戶)出租,無,1130625~1140624,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
大安區,租賃房屋,臺北市大安區基隆路二段２６０號２樓,0.0,,,,1130621,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0651213,122.77000000000001,3,1,2,有,無,無,36000,293,,0.0,0,,RPPNMLLJPHJGFFA67CC,,無,1130701~1160630,有,冷氣,
大安區,租賃房屋,臺北市大安區新生南路一段１６５巷６之１４號,0.0,,,,1130621,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0610624,147.75,3,2,2,有,無,無,68000,460,,0.0,0,,RPQNMLLJPHJGFFA77CC,整棟(戶)出租,無,1130622~1150621,無,冷氣,
大安區,租賃房屋,臺北市大安區大安路二段２７巷１號二樓,0.0,,,,1130611,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701102,180.23000000000002,4,2,2,有,有,有,35000,194,,0.0,0,續租案件；,RPRNMLLJPHJGFFA87CC,整棟(戶)出租,有,1130701~1140630,有,熱水器,社會住宅代管
大安區,租賃房屋,臺北市大安區和平東路一段１８３巷３弄８號,0.0,,,,1130625,土地0建物0車位0,全,4,透天厝,,鋼筋混凝土造,0630827,17.0,35,35,35,有,無,有,14500,853,,0.0,0,租金總額含管理費；水費；網路費；,RPSNMLLJPHJGFFA97CC,分租套房,無,1130701~1140630,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
大安區,租賃房屋,臺北市大安區新生南路一段１５５號三樓,0.0,,,,1130625,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0711224,239.89000000000001,4,1,1,有,有,無,115500,481,,0.0,0,租賃用途為一般辦公室。租金總額含稅；,RPTNMLLJPHJGFFA08CC,,有,1130701~1140630,有,,
大安區,租賃房屋,臺北市大安區羅斯福路３段２４１號１０樓,0.0,,,,1130612,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790104,54.260000000000005,1,0,1,有,有,無,18000,332,,0.0,0,續租案件；,RPUNMLLJPHJGFFA18CC,獨立套房,有,1130620~1140619,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
大安區,租賃房屋,臺北市大安區瑞安街４７號二樓,0.0,,,,1130617,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),,加強磚造,,24.77,5,0,5,有,無,有,13420,542,,0.0,0,,RPWNMLLJPHJGFFA38CC,分租套房,無,1130713~1140712,無,冷氣、熱水器、洗衣機、冰箱,一般轉租
松山區,租賃房屋,臺北市松山區民生東路五段６９巷１弄７號,30.0,住,,,1130701,土地1建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0660908,89.37,2,1,1,有,無,無,35000,392,,0.0,0,,RPQNMLLJPHJGFDA67DC,,無,1130701~1150731,無,熱水器、瓦斯或天然氣,
文山區,租賃房屋,臺北市文山區萬盛街１５６巷２弄１４號二樓,0.0,,,,1130612,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670727,92.49,3,1,1,有,無,有,22000,238,,0.0,0,,RPPNMLMJPHJGFAA27CC,整棟(戶)出租,無,1130615~1140614,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
文山區,租賃房屋,臺北市文山區木柵路四段１４９巷２１號七樓,0.0,,,,1130621,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981130,159.06,3,2,2,有,有,有,35000,220,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPRNMLMJPHJGFAA47CC,整棟(戶)出租,有,1130625~1140624,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
文山區,租賃房屋,臺北市文山區萬安街１２巷４號六樓之５,0.0,,,,1130615,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0720728,108.31,3,1,2,有,有,有,28000,259,,0.0,0,為台北市社會住宅包租代管計畫之物件，評定市價租金為31200，因選擇代租方案須打九折，且簽約租約無條件捨至百分位，實際租賃金額為28000。,RPSNMLMJPHJGFAA57CC,整棟(戶)出租,無,1130710~1140709,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中正區,租賃房屋,臺北市中正區和平西路一段１１號十樓,0.0,,,,1130619,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,42.6,21,0,21,有,無,有,13800,324,,0.0,0,,RPTNMLMJPHJGFAA67CC,整棟(戶)出租,無,1130619~1131231,有,冷氣、電視機、冰箱,一般轉租
文山區,租賃房屋,臺北市文山區指南路３段７７巷８號５樓,0.0,,,,1130701,土地0建物1車位0,五層,7,公寓(5樓含以下無電梯),多戶住宅,鋼筋混凝土造,1120808,39.57,1,0,1,有,無,有,18000,455,,0.0,0,,RPUNMLMJPHJGFAA77CC,獨立套房,無,1130701~1140630,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中正區,租賃房屋+車位,臺北市中正區羅斯福路三段２８號２樓,0.0,,,,1130620,土地0建物1車位1,二層,13,辦公商業大樓,見使用執照,鋼筋混凝土造,0870418,327.73,0,0,0,無,無,無,168000,513,坡道平面,38.47,0,租金總額含稅；租賃建物部分範圍，且未計入共有部分面積；,RPVNMLMJPHJGFAA87CC,,無,1130701~1160630,有,,
文山區,租賃房屋,臺北市文山區指南路３段７７巷１３號２樓,0.0,,,,1130629,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),多戶集合住宅,鋼筋混凝土造,1121213,33.76,1,0,1,有,有,無,16000,474,,0.0,0,,RPXNMLMJPHJGFAA08CC,獨立套房,有,1130630~1140629,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
文山區,租賃房屋,臺北市文山區木新路三段２４９號三樓,0.0,,,,1130629,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660203,67.96,1,0,1,有,無,無,16000,235,,0.0,0,此為國家住都中心社會住宅包租代管案件,RPOOMLMJPHJGFAA27CC,獨立套房,無,1130701~1140630,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
文山區,租賃房屋,臺北市文山區試院路１４４巷４弄１６號六樓,0.0,,,,1130611,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840303,37.33,1,0,1,有,有,有,12000,321,,0.0,0,,RPQOMLMJPHJGFAA47CC,獨立套房,有,1130701~1140630,有,冷氣、洗衣機、冰箱,
中正區,租賃房屋,臺北市中正區和平西路一段１１號六樓,0.0,,,,1130621,土地0建物0車位0,六層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,20.91,23,2,16,有,無,有,13500,646,,0.0,0,,RPROMLMJPHJGFAA57CC,分租套房,無,1130621~1131225,有,冷氣、電視機、冰箱,一般轉租
中正區,租賃房屋,臺北市中正區和平西路一段１１號六樓,0.0,,,,1130621,土地0建物0車位0,六層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,20.91,23,2,16,有,無,有,13500,646,,0.0,0,,RPSOMLMJPHJGFAA67CC,分租套房,無,1130621~1131225,有,冷氣、電視機、冰箱,一般轉租
大同區,租賃房屋,臺北市大同區重慶北路三段２７４號,0.0,,,,1130618,土地0建物0車位0,全,4,透天厝,,加強磚造,,35.02,12,4,8,有,無,有,19000,543,,0.0,0,本間格局2/1/1。,RPPNMLMJPHJGFBA37CC,分租套房,無,1130618~1140617,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
中正區,租賃房屋,臺北市中正區信義路二段４５巷２１號四樓,0.0,,,,1130614,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0651231,48.02,2,1,1,有,無,無,18000,375,,0.0,0,為台北市社會住宅包租代管計畫之物件，評定市價租金為22500，因選擇包租方案須打八折，且簽約租約無條件捨至百分位，實際租賃金額為18000。,RPQNMLMJPHJGFBA47CC,整棟(戶)出租,無,1130620~1140619,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區西藏路１７６號五樓,0.0,,,,1130619,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741105,23.2,5,0,5,有,無,有,12000,517,,0.0,0,,RPRNMLMJPHJGFBA57CC,分租套房,無,1130619~1140618,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
