鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.04,住,,,1130302,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.95,3,2,2,有,無,12770000,102264,坡道平面,31.19,1750000,,RPWNMLSLLHJGFAN96CB,合新城峰,A3棟5F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段190巷,13.48,商,,,1130318,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.36,3,2,2,有,無,13350000,100967,坡道平面,31.49,1550000,,RPXNMLSLLHJGFAN07CB,中正琢越,F-8F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.04,住,,,1130306,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.95,3,2,2,有,無,13190000,106162,坡道平面,31.19,1750000,,RPPOMLSLLHJGFAN98CB,合新城峰,A3棟9F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.04,住,,,1130306,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.95,3,2,2,有,無,13190000,106162,坡道平面,31.19,1750000,,RPQOMLSLLHJGFAN09CB,合新城峰,A5棟9F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,17.11,住,,,1130309,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.7,2,2,1,有,無,10880000,108131,坡道平面,31.19,1850000,,RPROMLSLLHJGFAN56CB,合新城峰,B1棟15F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,35.92,,鄉村區,乙種建築用地,1130317,土地2建物1車位2,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,189.72,3,2,2,有,無,16050000,96703,坡道平面,53.22,2850000,,RPSOMLSLLHJGFAN66CB,泰和茂涵森,A棟A6-6F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,30.98,,鄉村區,乙種建築用地,1130315,土地2建物1車位2,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,170.92,3,2,2,有,無,14000000,96007,坡道平面,53.22,2700000,,RPTOMLSLLHJGFAN76CB,泰和茂涵森,B棟B6-6F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.62,住,,,1130311,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.0,3,2,2,有,無,13650000,108369,坡道平面,31.19,1750000,,RPUOMLSLLHJGFAN86CB,合新城峰,B3棟14F號,
員林市,房地(土地+建物)+車位,彰化縣員林市三條段453地號,22.02,住,,,1130325,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.58,2,2,1,有,無,10600000,106850,坡道機械,18.67,1100000,,RPPNMLSLLHJGFDN56CB,七碩朵朵雲,A2棟9F號,
員林市,房地(土地+建物)+車位,彰化縣員林市三條段453地號,21.39,住,,,1130325,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.1,2,2,2,有,無,9980000,102742,坡道機械,18.67,1100000,,RPQNMLSLLHJGFDN66CB,七碩朵朵雲,B5棟7F號,1130524全部解約
員林市,房地(土地+建物)+車位,彰化縣員林市三條段453地號,21.72,住,,,1130325,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.93,2,2,1,有,無,11100000,108844,坡道平面,26.19,1550000,,RPRNMLSLLHJGFDN76CB,七碩朵朵雲,B2棟9F號,
員林市,房地(土地+建物),彰化縣員林市員水路一段580巷166弄巷底,29.0,,鄉村區,乙種建築用地,1130325,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.58,2,2,1,有,無,6850000,79118,,0.0,0,,RPTNMLSLLHJGFDN96CB,滬億瑞禾,A棟2F-B1號,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉平原路V.S平原路221巷,27.64,,鄉村區,乙種建築用地,1130322,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,81.55,2,2,2,有,無,4920000,60331,,0.0,0,,RPPNMLSLLHJGFFN76CB,翔富馥築,A棟2號,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉平原路V.S平原路221巷,29.59,,鄉村區,乙種建築用地,1130312,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,83.66,2,2,2,有,無,5100000,60961,,0.0,0,,RPQNMLSLLHJGFFN86CB,翔富馥築,A棟3號,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉平原路V.S平原路221巷,27.64,,鄉村區,乙種建築用地,1130320,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,81.55,2,2,2,有,無,4950000,60699,,0.0,0,,RPRNMLSLLHJGFFN96CB,翔富馥築,A棟4號,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉平原路V.S平原路221巷,17.65,,鄉村區,乙種建築用地,1130322,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,70.77,2,2,2,有,無,4130000,58358,,0.0,0,,RPSNMLSLLHJGFFN07CB,翔富馥築,A棟5號,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉平原路V.S平原路221巷,35.89,,鄉村區,乙種建築用地,1130312,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,96.4,2,2,2,有,無,5560000,57676,,0.0,0,,RPTNMLSLLHJGFFN17CB,翔富馥築,B棟3號,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉平原路V.S平原路221巷,27.64,,鄉村區,乙種建築用地,1130320,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,87.49,2,2,2,有,無,5200000,59435,,0.0,0,,RPVNMLSLLHJGFFN37CB,翔富馥築,B棟4號,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉平原路V.S平原路221巷,27.64,,鄉村區,乙種建築用地,1130322,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,76.96,2,2,1,有,無,4480000,58212,,0.0,0,,RPWNMLSLLHJGFFN47CB,翔富馥築,C棟4號,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉平原路V.S平原路221巷,17.65,,鄉村區,乙種建築用地,1130321,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,66.18,2,2,1,有,無,3800000,57419,,0.0,0,,RPXNMLSLLHJGFFN57CB,翔富馥築,C棟5號,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉平原路V.S平原路221巷,27.64,,鄉村區,乙種建築用地,1130320,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,82.51,2,2,2,有,無,5000000,60599,,0.0,0,,RPOOMLSLLHJGFFN76CB,翔富馥築,D棟2號,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉平原路V.S平原路221巷,27.64,,鄉村區,乙種建築用地,1130314,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,82.51,2,2,2,有,無,5000000,60599,,0.0,0,,RPPOMLSLLHJGFFN86CB,翔富馥築,D棟3號,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉平原路V.S平原路221巷,29.59,,鄉村區,乙種建築用地,1130320,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,84.62,2,2,2,有,無,5100000,60269,,0.0,0,,RPQOMLSLLHJGFFN96CB,翔富馥築,D棟4號,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉平原路V.S平原路221巷,27.64,,鄉村區,乙種建築用地,1130320,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,86.7,2,2,2,有,無,5200000,59977,,0.0,0,,RPROMLSLLHJGFFN07CB,翔富馥築,E棟3號,
彰化市,房地(土地+建物),彰化縣彰化市民生路365號旁,8.42,商,,,1130308,土地7建物1車位0,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,68.03,2,2,1,有,無,8700000,127885,,0.0,0,,RPPNMLSLLHJGFAN98DB,蔚來JR,E棟7號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮倡和街56巷2號對面,14.56,其他,,,1130318,土地9建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,121.31,3,2,2,有,無,11250000,99459,坡道平面,17.75,950000,1、土地及建物實際面積以登記面積為準,RPPNMLSLLHJGFBN09DB,和美La Muse,B棟10號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道六段280號對面,37.16,住,,,1130327,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.85,3,2,2,有,無,11800000,105479,其他,12.83,1250000,,RPPNMLTLLHJGFDN66CB,御品院,A棟5號,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉稻香路,133.66,,鄉村區,乙種建築用地,1130314,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.04,4,3,5,有,無,13000000,68407,,0.0,0,,RPPNMLTLLHJGFFN86CB,昶億首席6期,B棟2號,
埤頭鄉,房地(土地+建物)+車位,彰化縣埤頭鄉稻香路,33.51,,鄉村區,乙種建築用地,1130309,土地2建物1車位1,4層A11,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,75.6,2,2,1,有,無,5980000,85368,一樓平面,13.75,700000,,RPQNMLTLLHJGFFN96CB,昶億首席六期-公寓,A棟11號,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮員鹿路後溪巷,138.82,住,,,1130327,土地5建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,154.41,4,3,3,有,無,12080000,78233,,0.0,0,,RPPNMLTLLHJGFHN07CB,格睿庭園(EF區),E棟3號,
花壇鄉,房地(土地+建物),彰化縣花壇鄉內溪巷及內溪一巷交叉口,59.5,住,,,1130301,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,152.07,5,2,3,有,無,14100000,92720,,0.0,0,,RPPNMLTLLHJGFAN09DB,馥御七期,A棟7號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130324,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,10600000,106537,坡道平面,27.27,1750000,,RPPNMLLMLHJGFDN58CB,昌祐員林大道,G棟01F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130326,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,10190000,102805,坡道平面,27.27,1650000,,RPQNMLLMLHJGFDN68CB,昌祐員林大道,D棟02F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130314,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,9830000,98471,坡道平面,27.27,1650000,,RPRNMLLMLHJGFDN78CB,昌祐員林大道,G棟02F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,23.91,住,,,1130317,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,137.11,3,2,2,有,無,12170000,95776,坡道平面,27.27,1650000,,RPSNMLLMLHJGFDN88CB,昌祐員林大道,J棟02F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130321,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,10460000,106055,坡道平面,27.27,1650000,,RPTNMLLMLHJGFDN98CB,昌祐員林大道,C棟03F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130326,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,10090000,101601,坡道平面,27.27,1650000,,RPUNMLLMLHJGFDN09CB,昌祐員林大道,G棟03F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130325,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,9990000,100397,坡道平面,27.27,1650000,,RPVNMLLMLHJGFDN56CB,昌祐員林大道,H棟03F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130320,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,9990000,100397,坡道平面,27.27,1650000,,RPWNMLLMLHJGFDN66CB,昌祐員林大道,G棟04F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,23.83,住,,,1130324,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,136.86,3,2,2,有,無,12680000,100648,坡道平面,27.27,1650000,,RPXNMLLMLHJGFDN76CB,昌祐員林大道,I棟04F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130316,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,9890000,99193,坡道平面,27.27,1650000,,RPOOMLLMLHJGFDN58CB,昌祐員林大道,H棟04F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,23.83,住,,,1130324,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,136.86,3,2,2,有,無,13140000,104845,坡道平面,27.27,1650000,,RPPOMLLMLHJGFDN68CB,昌祐員林大道,I棟05F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130327,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,10460000,106055,坡道平面,27.27,1650000,,RPQOMLLMLHJGFDN78CB,昌祐員林大道,H棟06F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130320,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,10560000,107259,坡道平面,27.27,1650000,,RPROMLLMLHJGFDN88CB,昌祐員林大道,G棟07F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130320,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,10600000,107740,坡道平面,27.27,1650000,,RPSOMLLMLHJGFDN98CB,昌祐員林大道,H棟07F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130320,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,10700000,108944,坡道平面,27.27,1650000,,RPTOMLLMLHJGFDN09CB,昌祐員林大道,H棟08F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130329,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,10910000,111472,坡道平面,27.27,1650000,,RPUOMLLMLHJGFDN56CB,昌祐員林大道,G棟09F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,23.87,住,,,1130314,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,136.75,3,2,2,有,無,13860000,111527,坡道平面,27.27,1650000,,RPVOMLLMLHJGFDN66CB,昌祐員林大道,L棟09F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130318,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,11040000,113037,坡道平面,27.27,1650000,,RPWOMLLMLHJGFDN76CB,昌祐員林大道,G棟10F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130322,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,11370000,115806,坡道平面,27.27,1750000,,RPXOMLLMLHJGFDN86CB,昌祐員林大道,D棟11F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道二段與豐年街口,18.08,住,,,1130328,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.34,2,2,2,有,無,10810000,110268,坡道平面,27.27,1650000,,RPOPMLLMLHJGFDN68CB,昌祐員林大道,H棟11F號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮北美路80巷,21.1,,鄉村區,乙種建築用地,1130324,土地3建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.88,2,2,2,有,無,6960000,87991,升降機械,6.6,600000,,RPPNMLLMLHJGFBN48DB,格誠竹美,A棟6F-D號,
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉中山路,23.8,,鄉村區,乙種建築用地,1130318,土地2建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.77,2,2,2,有,無,7210000,76985,坡道機械,19.26,550000,,RPQNMLLMLHJGFBN58DB,格睿全園,C棟5F-D號,
和美鎮,房地(土地+建物),彰化縣和美鎮北美路80巷,27.7,,鄉村區,乙種建築用地,1130323,土地3建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.92,3,2,2,有,無,8050000,84808,,0.0,0,,RPRNMLLMLHJGFBN68DB,格誠竹美,A棟7F-A號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮北美路80巷,20.33,,鄉村區,乙種建築用地,1130324,土地3建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.25,2,2,2,有,無,6800000,89017,升降機械,6.6,600000,,RPSNMLLMLHJGFBN78DB,格誠竹美,A棟5F-C號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮北美路80巷,21.1,,鄉村區,乙種建築用地,1130324,土地3建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.88,2,2,2,有,無,6880000,86884,升降機械,6.6,600000,,RPTNMLLMLHJGFBN88DB,格誠竹美,A棟3F-D號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮北美路80巷,20.33,,鄉村區,乙種建築用地,1130317,土地3建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.25,2,2,2,有,無,6670000,87868,升降機械,6.6,550000,,RPUNMLLMLHJGFBN98DB,格誠竹美,A棟3F-C號,
社頭鄉,房地(土地+建物),彰化縣社頭鄉雙義路,110.86,住,,,1130314,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,171.86,5,0,5,有,無,15580000,90655,,0.0,0,,RPPNMLLMLHJGFEN78DB,典長呈美,B棟6號,
社頭鄉,房地(土地+建物),彰化縣社頭鄉雙義路,99.56,住,,,1130312,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,171.86,5,0,5,有,無,15400000,89608,,0.0,0,,RPQNMLLMLHJGFEN88DB,典長呈美,B棟8號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,20.82,住,,,1130327,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.36,2,2,1,有,無,12000000,104664,坡道平面,28.95,1700000,,RPPNMLLJMHJGFAN08CB,櫻花金馬之櫻,B棟6號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,25.39,住,,,1130318,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.98,3,2,2,有,無,15600000,102372,坡道平面,57.9,3000000,,RPQNMLLJMHJGFAN18CB,櫻花金馬之櫻,A棟2號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,20.82,住,,,1130326,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.31,2,2,1,有,無,13180000,103445,坡道平面,57.9,3000000,,RPRNMLLJMHJGFAN28CB,櫻花金馬之櫻,B棟6號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,20.82,住,,,1130320,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.36,2,2,1,有,無,11830000,102937,坡道平面,28.95,1700000,,RPSNMLLJMHJGFAN38CB,櫻花金馬之櫻,B棟6號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市茄苳路一段,20.82,住,,,1130320,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.36,2,2,1,有,無,11800000,102632,坡道平面,28.95,1700000,,RPTNMLLJMHJGFAN48CB,櫻花金馬之櫻,B棟6號,
