鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.72,住,,,1130904,土地2建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.07,3,2,2,有,無,37030000,314147,坡道平面,24.79,2700000,,RPQTMLNLRHJGFAA48DB,元利四季莊園,F棟09F-F02號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.72,住,,,1130827,土地2建物1車位1,二十一層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.07,3,2,2,有,無,39070000,329154,坡道平面,24.79,3100000,,RPRTMLNLRHJGFAA58DB,元利四季莊園,F棟21F-F02號,1140306全部解約
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,31.57,住,,,1130915,土地2建物1車位2,八層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,244.31,3,2,3,有,無,64130000,300570,坡道平面,49.58,5600000,,RPSTMLNLRHJGFAA68DB,元利四季莊園,F棟F03-08號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,30.98,住,,,1130904,土地2建物1車位2,九層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,240.42,3,2,3,有,無,63640000,302033,坡道平面,49.58,6000000,,RPTTMLNLRHJGFAA78DB,元利四季莊園,F棟F03-09號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,30.98,住,,,1130906,土地2建物1車位1,十八層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,215.63,3,2,3,有,無,62560000,311570,坡道平面,24.79,3100000,,RPUTMLNLRHJGFAA88DB,元利四季莊園,F棟18F-F03號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.72,住,,,1130920,土地2建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.07,3,2,2,有,無,37030000,313232,坡道平面,24.79,2800000,,RPVTMLNLRHJGFAA98DB,元利四季莊園,F棟11F-F06號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.72,住,,,1130908,土地2建物1車位1,二十一層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.07,3,2,2,有,無,38940000,326135,坡道平面,24.79,3300000,,RPWTMLNLRHJGFAA09DB,元利四季莊園,F棟21F-F06號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.72,住,,,1130910,土地2建物1車位1,二十四層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.07,3,2,2,有,無,39930000,333364,坡道平面,24.79,3500000,,RPXTMLNLRHJGFAA56DB,元利四季莊園,F棟24F-F06號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.72,住,,,1130910,土地2建物1車位1,二十六層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.07,3,2,2,有,無,40160000,338214,坡道平面,24.79,3200000,,RPOUMLNLRHJGFAA38DB,元利四季莊園,F棟26F-F06號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,19.55,住,,,1130903,土地2建物1車位1,十五層,33,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,145.11,3,2,2,有,無,41040000,314495,坡道平面,24.79,3200000,,RPPUMLNLRHJGFAA48DB,元利四季莊園,G棟15F-G05號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,19.55,住,,,1130908,土地2建物1車位1,十七層,33,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,145.11,3,2,2,有,無,42120000,322640,坡道平面,24.79,3300000,,RPQUMLNLRHJGFAA58DB,元利四季莊園,G棟G05-17號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,19.55,住,,,1130908,土地2建物1車位1,二十九層,33,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,143.15,3,2,2,有,無,44740000,349402,坡道平面,22.83,2700000,,RPRUMLNLRHJGFAA68DB,元利四季莊園,G棟29F-G05號,
士林區,房地(土地+建物)+車位,臺北市士林區中山北路五段609號,26.41,商,,,1130913,土地22建物1車位1,三層,21,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,250.73,0,0,0,無,無,82880000,375623,坡道平面,38.07,3000000,,RPPNMLNLRHJGFEA18DB,築觀,A1-3F號,
士林區,房地(土地+建物)+車位,臺北市士林區中山北路五段609號,21.88,商,,,1130920,土地22建物1車位1,三層,21,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,214.08,0,0,0,無,無,69980000,380547,坡道平面,38.07,3000000,,RPQNMLNLRHJGFEA28DB,築觀,B1-3F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬壽里漢口街二段64號,16.02,商,,,1130830,土地32建物1車位2,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,291.15,3,2,3,有,無,65000000,264268,坡道平面,66.0,5500000,,RPPNMLOLRHJGFBA87CB,興洋君冠,B2-12F號,
中山區,房地(土地+建物),臺北市中山區南京東路三段12號,6.23,商,,,1130920,土地6建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,72.21,2,1,1,有,無,30500000,422379,,0.0,0,,RPRNMLOLRHJGFCA18CB,南京阿曼,A-06F號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段83巷與基隆路一段37巷交叉口,8.21,住,,,1130917,土地15建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,113.15,2,2,1,有,無,39190000,467801,坡道平面,36.75,3450000,,RPPNMLOLRHJGFDA08CB,國美榕遇,A棟A7-18F號,
士林區,房地(土地+建物)+車位,臺北市士林區福林路377號,15.73,住,,,1130914,土地7建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.07,2,1,2,有,無,34600000,392373,升降平面,40.26,2500000,,RPPNMLOLRHJGFEA18CB,溪泊林,A棟A2號,
士林區,房地(土地+建物),臺北市士林區福林路377號,14.09,住,,,1130914,土地7建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.39,2,1,1,有,無,27750000,378117,,0.0,0,,RPRNMLOLRHJGFEA38CB,溪泊林,A棟A7號,
大安區,房地(土地+建物)+車位,臺北市大安區復興南路二段140號旁,7.61,商,,,1130905,土地6建物1車位1,五層,17,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,127.22,3,2,2,有,無,57830000,472636,坡道平面,13.75,4200000,,RPPNMLOLRHJGFFA28CB,寶舖全健築知行,C-5F號,
大安區,房地(土地+建物)+車位,臺北市大安區復興南路二段140號旁,6.65,商,,,1130914,土地6建物1車位1,十六層,17,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,112.87,2,2,2,有,無,61650000,575565,坡道平面,13.75,4600000,,RPQNMLOLRHJGFFA38CB,寶舖全健築知行,C-16F號,
大安區,房地(土地+建物),臺北市大安區復興南路二段140號旁,4.11,商,,,1130903,土地6建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,61.22,1,1,1,有,無,35610000,581673,,0.0,0,,RPSNMLOLRHJGFFA58CB,寶舖全健築知行,D-16F號,
南港區,房地(土地+建物)+車位,臺北市南港區重陽里重陽路39巷,36.93,住,,,1130913,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,182.74,3,2,2,有,無,59220000,373392,坡道平面,32.71,3200000,,RPPNMLOLRHJGFDA18DB,中瑋吾年,A棟A2-1F號,
士林區,房地(土地+建物)+車位,臺北市士林區中山北路五段609號,21.88,商,,,1130923,土地22建物1車位1,五層,21,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,214.08,0,0,0,無,無,71180000,387364,坡道平面,38.07,3000000,,RPPNMLOLRHJGFEA28DB,築觀,B1-5F號,
萬華區,房地(土地+建物),臺北市萬華區中華路一段,3.99,商,,,1130906,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,50.69,1,1,1,有,無,21870000,431446,,0.0,0,,RPPNMLPLRHJGFBA97CB,ASTER ONE,A8-09F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區中華路一段,4.77,商,,,1130907,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.03,2,1,1,有,無,25970000,389201,升降機械,22.47,2400000,,RPQNMLPLRHJGFBA08CB,ASTER ONE,A13-7F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區中華路一段,5.21,商,,,1130829,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.72,2,2,1,有,無,30300000,421887,升降機械,22.47,2350000,,RPRNMLPLRHJGFBA18CB,ASTER ONE,A5-05F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區中華路一段,4.77,商,,,1130828,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.03,2,1,1,有,無,26040000,391182,升降機械,22.47,2350000,,RPSNMLPLRHJGFBA28CB,ASTER ONE,A13-8F號,
松山區,房地(土地+建物)+車位,臺北市松山區延壽街,21.41,住,,,1130921,土地1建物1車位1,十七層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,175.31,3,2,2,有,無,64150000,426351,坡道平面,33.76,3800000,雨遮面積  4.47平方公尺,RPPNMLPLRHJGFDA18CB,鳴森苑,B棟B5-17F號,
信義區,房地(土地+建物),臺北市信義區基隆路一段,4.98,商,,,1130906,土地4建物1車位0,七層,23,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,69.76,2,2,1,有,無,31650000,453698,,0.0,0,,RPQNMLPLRHJGFDA28CB,青后,E-7F號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,6.33,商,,,1130906,土地4建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,104.73,2,2,1,有,無,45780000,488157,塔式車位,16.07,2500000,,RPRNMLPLRHJGFDA38CB,青后,A-21F號,
大安區,房地(土地+建物),臺北市大安區和平東路一段,5.39,商,,,1130910,土地11建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.36,1,1,1,有,無,21680000,365229,,0.0,0,,RPPNMLPLRHJGFFA38CB,青田玉,A5-2F號,
大安區,房地(土地+建物),臺北市大安區和平東路一段,5.03,商,,,1130916,土地11建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,55.3,1,1,1,有,無,21100000,381555,,0.0,0,,RPQNMLPLRHJGFFA48CB,青田玉,A2-13F號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.98,住,,,1130910,土地2建物1車位1,十五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.04,2,2,2,有,無,30380000,317449,坡道平面,24.79,3000000,,RPPNMLQLRHJGFAA97CB,元利四季莊園,A棟15F-A02號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.98,住,,,1130910,土地2建物1車位1,十七層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.04,2,2,2,有,無,30890000,325681,坡道平面,24.79,2800000,,RPQNMLQLRHJGFAA08CB,元利四季莊園,A棟17F-A02號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.98,住,,,1130914,土地2建物1車位1,十六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.04,2,2,2,有,無,30470000,318493,坡道平面,24.79,3000000,,RPRNMLQLRHJGFAA18CB,元利四季莊園,A棟16F-A03號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.98,住,,,1130910,土地2建物1車位1,二十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.04,2,2,2,有,無,31750000,333333,坡道平面,24.79,3000000,,RPSNMLQLRHJGFAA28CB,元利四季莊園,A棟24F-A03號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.98,住,,,1130914,土地2建物1車位1,二十六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,109.08,2,2,2,有,無,32590000,344232,坡道平面,22.83,2900000,,RPTNMLQLRHJGFAA38CB,元利四季莊園,A棟26F-A03號,
文山區,房地(土地+建物),臺北市文山區木柵路一段,13.18,住,,,1130914,土地2建物1車位0,七層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,81.36,2,2,2,有,無,24820000,305064,,0.0,0,,RPUNMLQLRHJGFAA48CB,元利四季莊園,A棟07F-A07號,
文山區,房地(土地+建物),臺北市文山區木柵路一段,13.18,住,,,1130910,土地2建物1車位0,十一層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,81.36,2,2,2,有,無,25240000,310226,,0.0,0,,RPVNMLQLRHJGFAA58CB,元利四季莊園,A棟11F-A07號,
文山區,房地(土地+建物),臺北市文山區木柵路一段,13.18,住,,,1130920,土地2建物1車位0,二十六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,81.36,2,2,2,有,無,27760000,341200,,0.0,0,,RPWNMLQLRHJGFAA68CB,元利四季莊園,A棟26F-A07號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.18,住,,,1130914,土地2建物1車位1,二十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,104.19,2,2,2,有,無,30070000,336406,坡道平面,22.83,2700000,,RPXNMLQLRHJGFAA78CB,元利四季莊園,A棟24F-A08號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.76,住,,,1130913,土地2建物1車位1,十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.18,3,2,2,有,無,37600000,315385,坡道平面,24.79,3100000,,RPOOMLQLRHJGFAA97CB,元利四季莊園,B棟13F-B02號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.76,住,,,1130914,土地2建物1車位1,二十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.18,3,2,2,有,無,39300000,330926,坡道平面,24.79,3100000,,RPPOMLQLRHJGFAA08CB,元利四季莊園,B棟23F-B02號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,29.78,住,,,1130915,土地2建物1車位1,十一層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,208.25,3,2,3,有,無,59460000,307206,坡道平面,24.79,3100000,,RPQOMLQLRHJGFAA18CB,元利四季莊園,B棟11F-B03號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,29.78,住,,,1130914,土地2建物1車位2,十六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,233.04,3,2,3,有,無,64640000,318544,坡道平面,49.58,6200000,,RPROMLQLRHJGFAA28CB,元利四季莊園,B棟16F-B03號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,23.13,住,,,1130910,土地2建物1車位1,二十二層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,167.38,3,2,2,有,無,47980000,313346,坡道平面,24.79,3300000,,RPSOMLQLRHJGFAA38CB,元利四季莊園,B棟22F-B05號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,23.13,住,,,1130911,土地2建物1車位1,二十七層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,167.38,3,2,2,有,無,49750000,325759,坡道平面,24.79,3300000,,RPTOMLQLRHJGFAA48CB,元利四季莊園,B棟27F-B05號,
文山區,房地(土地+建物),臺北市文山區木柵路一段,13.18,住,,,1130910,土地2建物1車位0,十八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,81.36,2,2,2,有,無,26090000,320674,,0.0,0,,RPUOMLQLRHJGFAA58CB,元利四季莊園,B棟18F-B06號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.18,住,,,1130917,土地2建物1車位1,二十七層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,104.19,2,2,2,有,無,30930000,346976,坡道平面,22.83,2700000,,RPVOMLQLRHJGFAA68CB,元利四季莊園,B棟27F-B07號,
文山區,房地(土地+建物),臺北市文山區木柵路一段,13.18,住,,,1130914,土地2建物1車位0,十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,81.36,2,2,2,有,無,26640000,327434,,0.0,0,,RPWOMLQLRHJGFAA78CB,元利四季莊園,C棟13F-C07號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,26.96,住,,,1130910,土地2建物1車位1,三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,190.84,3,2,2,有,無,50540000,285697,坡道平面,24.79,3100000,,RPXOMLQLRHJGFAA88CB,元利四季莊園,D棟03F-D01號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.76,住,,,1130910,土地2建物1車位1,三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.18,3,2,2,有,無,36210000,300850,坡道平面,24.79,3300000,,RPOPMLQLRHJGFAA08CB,元利四季莊園,D棟03F-D02號,
文山區,房地(土地+建物)+車位,臺北市文山區羅斯福路六段368、370號,8.28,住,,,1130915,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.62,2,1,2,有,無,22270000,291571,其他,17.1,2000000,,RPPPMLQLRHJGFAA18CB,峰麗馥,B-11F號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.76,住,,,1130913,土地2建物1車位1,三十一層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.18,3,2,2,有,無,42280000,358168,坡道平面,24.79,3100000,,RPQPMLQLRHJGFAA28CB,元利四季莊園,D棟31F-D02號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,29.9,住,,,1130914,土地2建物1車位2,十二層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,234.01,3,2,3,有,無,63330000,309765,坡道平面,49.58,6200000,,RPRPMLQLRHJGFAA38CB,元利四季莊園,D棟12F-D03號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,29.9,住,,,1130910,土地2建物1車位1,三十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,211.43,3,2,3,有,無,68720000,353630,坡道平面,27.0,3500000,,RPSPMLQLRHJGFAA48CB,元利四季莊園,D棟34F-D03號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.18,住,,,1130914,土地2建物1車位1,十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.15,2,2,2,有,無,29030000,322394,坡道平面,24.79,2800000,,RPTPMLQLRHJGFAA58CB,元利四季莊園,D棟14F-D06號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,27.43,住,,,1130910,土地2建物1車位1,三十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,193.9,3,2,2,有,無,63360000,355153,坡道平面,24.79,3300000,,RPVPMLQLRHJGFAA78CB,元利四季莊園,D棟34F-D08號,
