鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
永康區,租賃房屋,臺南市永康區二王里南工街２２６巷３弄７號五樓之２,0.0,,,,1131028,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841127,136.42000000000002,3,2,2,有,有,有,17200,126,,0.0,0,台南市社會住宅包租代管 增辦第4期計畫 公會版，租金已打9折；水、電、瓦斯費由承租人負擔管理費1400元。,RPRNMLTLIIJGFKD09CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
永康區,租賃房屋,臺南市永康區永大路二段３３５巷１６號五樓,0.0,,,,1131022,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810217,128.25,3,2,2,有,無,有,18000,140,,0.0,0,台南市社會住宅包租代管增辦第4期計畫公會版租金已打9折,RPSNMLTLIIJGFKD56CC,整棟(戶)出租,無,1131031~1141030,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
永康區,租賃房屋,臺南市永康區中山南路２６２巷２號九樓之２,0.0,,,,1131015,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841204,49.08,1,1,1,有,有,有,10800,220,,0.0,0,台南市社會住宅包租代管增辦第4期計畫公會版租金已打8折,RPTNMLTLIIJGFKD66CC,獨立套房,有,1131017~1161016,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
永康區,租賃房屋,臺南市永康區新民街１６巷１弄１０號,0.0,,,,1131021,土地0建物0車位0,全,4,透天厝,停車空間，住宅,鋼筋混凝土造,1000621,24.09,2,0,2,有,無,有,5300,220,,0.0,0,,RPUNMLTLIIJGFKD76CC,分租套房,無,1131101~1141031,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
永康區,租賃房屋,臺南市永康區新中街３１９號,0.0,,,,1131025,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0971030,24.34,2,0,2,有,無,有,5800,238,,0.0,0,,RPVNMLTLIIJGFKD86CC,分租套房,無,1131201~1141130,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
永康區,租賃房屋,臺南市永康區中山南路４３巷４０弄２８號五樓,0.0,,,,1131022,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710222,70.82000000000001,2,2,1,有,無,有,9500,134,,0.0,0,台南市社會住宅包租代管第3期計畫公會版租金已打9折多人共同承租2；,RPWNMLTLIIJGFKD96CC,整棟(戶)出租,無,1131025~1140624,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
永康區,租賃房屋,臺南市永康區大橋一街５７之５號７樓之２３,0.0,,,,1131020,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,36.78,1,0,1,有,有,有,6000,163,,0.0,0,參加公會版住宅包租代管四之一期計畫，租金為市價9折,RPXNMLTLIIJGFKD07CC,獨立套房,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中西區,租賃房屋,臺南市中西區武聖路１５３號,0.0,,,,1131022,土地0建物0車位0,全,3,透天厝,辦公室、店舖、住宅,鋼筋混凝土造,0851216,23.14,36,0,36,有,無,有,11500,497,,0.0,0,租金總額含水費；,RPPNMLKMIIJGFAD07CC,分租套房,無,1131022~1141021,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
北區,租賃房屋,臺南市北區和緯路二段１９３號,0.0,,,,1131024,土地0建物1車位0,全,4,透天厝,停車空間、店舖、住宅,鋼筋混凝土造,0961126,232.29,4,2,6,有,有,無,57000,245,,0.0,0,1.民國113年10月10日至113年11月9日為裝修期，免租金。2.租賃期間，租賃物稅金，由出租方承擔；水電費及營業所生之稅捐由承租方承擔租金總額含稅；其他租賃所得稅與健康保險補充保費；,RPQNMLKMIIJGFAD17CC,,無,1131010~1171009,無,冷氣,
安平區,租賃房屋,臺南市安平區建平一街１８９巷１２３號,0.0,,,,1131028,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0830702,18.2,10,0,10,有,無,有,6600,363,,0.0,0,,RPRNMLKMIIJGFAD27CC,分租套房,無,1131201~1150630,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
中西區,租賃房屋,臺南市中西區西華南街５２號,0.0,,,,1131028,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0600630,83.73,3,2,2,有,無,有,12000,143,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。,RPUNMLKMIIJGFAD57CC,整棟(戶)出租,無,1131028~1141027,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
安平區,租賃房屋,臺南市安平區郡平路５２號十三樓之２,0.0,,,,1131028,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0960719,165.77,3,2,2,有,有,有,19000,115,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。,RPVNMLKMIIJGFAD67CC,整棟(戶)出租,有,1131028~1141027,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
北區,租賃房屋,臺南市北區北門路二段５７７巷１０號,0.0,,,,1131018,土地0建物1車位0,一層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0930521,133.63,3,2,2,有,有,有,18000,135,,0.0,0,參加公會版住宅包租代管四之一期計畫，租金為市價9折,RPWNMLKMIIJGFAD77CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安平區,租賃房屋,臺南市安平區育平路６６號３F-５,0.0,,,,1131008,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1021125,123.7,1,1,1,有,有,有,19000,154,,0.0,0,,RPXNMLKMIIJGFAD87CC,整棟(戶)出租,有,1131101~1151031,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣、有線電視,
中西區,租賃房屋,臺南市中西區信義街１０８巷４３號６樓之２A,0.0,,,,1131001,土地0建物0車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820327,56.65,2,2,2,有,有,有,18000,318,,0.0,0,多人共同承租2；租金總額含管理費；,RPOOMLKMIIJGFAD07CC,分租套房,無,1131001~1140930,有,冷氣、熱水器、洗衣機、冰箱,一般包租
安南區,租賃房屋+車位,臺南市安南區北安路四段３０２巷９號二樓之３,0.0,,,,1131029,土地0建物1車位1,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130430,81.15,2,2,2,有,無,有,18500,228,一樓平面,0.0,0,多人共同承租2；,RPPNMLKMIIJGFBD17CC,整棟(戶)出租,無,1140101~1161231,有,冷氣、熱水器、洗衣機、電視機、冰箱,
安南區,租賃房屋,臺南市安南區郡安路五段５３號４樓之２,0.0,,,,1131022,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110415,74.31,2,2,1,有,有,有,18500,249,,0.0,0,參加臺南市社會住宅包租代管第4期計畫租金為市價9折租金總額含管理費；續租案件；,RPQNMLKMIIJGFBD27CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安南區,租賃房屋,臺南市安南區館前街６９巷９號,0.0,,,,1131028,土地0建物1車位0,全,4,透天厝,停車空間、住宅,鋼筋混凝土造,1020408,212.69,6,1,7,有,無,有,26000,122,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。,RPRNMLKMIIJGFBD37CC,整棟(戶)出租,無,1131030~1141029,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安南區,租賃房屋,臺南市安南區仁安一街２０７巷１４號,0.0,,,,1131021,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0840729,129.85,5,1,4,有,無,有,20000,154,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。3.房屋供員工宿舍使用。租金總額含網路費；其他第四台；,RPSNMLKMIIJGFBD47CC,分層出租,無,1131101~1141031,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
安南區,租賃房屋+車位,臺南市安南區新宅路６８號６F-６,0.0,,,,1131013,土地0建物1車位1,六層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100813,145.78,3,2,2,有,有,無,18000,123,一樓平面,35.76,0,多人共同承租2；,RPTNMLKMIIJGFBD57CC,分層出租,有,1131021~1151021,有,冷氣,
東區,租賃房屋,臺南市東區衛國街２２號,0.0,,,,1131024,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0570310,25.0,6,2,3,有,無,無,6000,240,,0.0,0,,RPPNMLKMIIJGFCD27CC,,無,1131110~1161109,無,,
東區,租賃房屋,臺南市東區衛國街２２號,0.0,,,,1131024,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0570310,49.63,6,2,3,有,無,無,19500,393,,0.0,0,含增建或未登記建物；,RPQNMLKMIIJGFCD37CC,分層出租,無,1131110~1161109,無,,
南區,租賃房屋,臺南市南區金華路二段３９巷１、３、５號,0.0,,,,1131029,土地0建物3車位0,見其他登記事項,2,店面(店鋪),住家用,補強磚造,0640716,218.96,6,1,5,有,無,無,100000,457,,0.0,0,租金總額含稅；含增建或未登記建物；,RPRNMLKMIIJGFCD47CC,,無,1131101~1181031,無,,
南區,租賃房屋,臺南市南區大同路２段４３０巷９弄６之３號,0.0,,,,1131019,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670412,101.59,6,2,3,有,無,無,13000,128,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。3.租賃樓層為第四層+第五層：第五層為增建未保存登記樓層面積約74.00平方公尺，面積共計約175.59平方公尺。多人共同承租2；含增建或未登記建物；,RPSNMLKMIIJGFCD57CC,整棟(戶)出租,無,1131101~1151031,無,熱水器,
東區,租賃房屋+車位,臺南市東區崇明２４街８０號６樓之０３,0.0,,,,1131028,土地0建物1車位1,六層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1110601,123.39000000000001,2,1,2,有,有,有,25000,203,坡道平面,0.0,3300,管理費1800元，水費300元,RPTNMLKMIIJGFCD67CC,分層出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
東區,租賃房屋,臺南市東區裕平一街６９號,0.0,,,,1131021,土地0建物1車位0,全,4,透天厝,住宅　停車空間,鋼筋混凝土造,0880310,189.73,5,2,4,有,有,無,31000,163,,0.0,0,,RPUNMLKMIIJGFCD77CC,整棟(戶)出租,有,1131120~1161119,無,冷氣、熱水器、瓦斯或天然氣,
東區,租賃房屋,臺南市東區中華東路三段５２９號,0.0,,,,1131023,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0691107,32.4,7,0,7,有,無,有,8500,262,,0.0,0,租金總額含水費；網路費；,RPWNMLKMIIJGFCD97CC,分租套房,無,1131025~1141024,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
東區,租賃房屋,臺南市東區育樂街１４８巷１７弄７號,0.0,,,,1131020,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0620409,123.97,3,2,2,有,無,有,21000,169,,0.0,0,參加公會版住宅包租代管四之一期計畫，租金為市價9折,RPXNMLKMIIJGFCD08CC,整棟(戶)出租,無,1131020~1141019,無,冷氣、熱水器,社會住宅代管
東區,租賃房屋+車位,臺南市東區文化二街９１號７樓之５,0.0,,,,1131027,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130229,160.79000000000002,3,2,2,有,有,有,28000,174,坡道平面,38.66,0,含機車位一個多人共同承租3；租金總額含管理費；,RPOOMLKMIIJGFCD27CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、瓦斯或天然氣,
下營區,租賃房屋,臺南市下營區營前村２４鄰健康路１０號,0.0,,,,1131025,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0681115,129.7,5,2,3,有,無,有,15000,116,,0.0,0,台南市政府包租代管第4期計畫之物件。,RPPNMLKMIIJGFFD57CC,整棟(戶)出租,無,1131025~1141024,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新化區,租賃房屋,臺南市新化區金華街一段２４號３樓之２,0.0,,,,1131018,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860825,136.84,3,2,2,有,有,有,13000,95,,0.0,0,參加臺南市社會住宅包租代管第4期計畫租金為市價9折租金總額含管理費；,RPPNMLKMIIJGFHD77CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器,社會住宅代管
新化區,租賃房屋,臺南市新化區頂山?５３之４６２號三樓之２,0.0,,,,1131024,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120501,130.19,2,2,2,有,有,有,19700,151,,0.0,0,台南市社會住宅包租代管第四期計畫。管理費2300元,RPQNMLKMIIJGFHD87CC,整棟(戶)出租,有,1131025~1141024,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
歸仁區,租賃房屋+車位,臺南市歸仁區歸仁七路２２６號９樓之５,0.0,,,,1131017,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121208,103.83,2,2,1,有,有,無,15000,144,坡道平面,24.43,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。多人共同承租2；,RPPNMLKMIIJGFID87CC,整棟(戶)出租,有,1131025~1141024,有,冷氣、熱水器、瓦斯或天然氣,一般代管
仁德區,土地,土庫段816地號,212.5,其他,,,1131010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,21000,99,,0.0,0,土地為部分租賃含增建或未登記建物；,RPQNMLKMIIJGFID97CC,,,1131101~1151231,,,
永康區,租賃房屋,臺南市永康區永安路１０５巷４６弄１號四樓之３,0.0,,,,1131025,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830423,120.7,3,2,2,有,有,有,15500,128,,0.0,0,台南市政府包租代管第4期計畫之物件。,RPPNMLKMIIJGFKD08CC,整棟(戶)出租,有,1131025~1141024,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
永康區,租賃房屋,臺南市永康區新民街８號,0.0,,,,1131029,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0971030,25.55,2,0,2,有,無,有,5500,215,,0.0,0,,RPRNMLKMIIJGFKD28CC,分租套房,無,1131201~1141130,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
永康區,租賃房屋,臺南市永康區復華三街９０巷１８號五樓之２,0.0,,,,1131025,土地0建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831108,132.71,3,1,2,有,有,有,17800,134,,0.0,0,台南市政府包租代管第4期計畫之物件。管理費1200元。,RPTNMLKMIIJGFKD48CC,整棟(戶)出租,有,1131025~1141024,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
永康區,租賃房屋,臺南市永康區國光一街５２號,0.0,,,,1131030,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960821,23.14,10,0,10,有,無,有,7000,303,,0.0,0,,RPWNMLKMIIJGFKD78CC,分租套房,無,1131101~1141031,無,冷氣、熱水器、電視機、網路,一般代管
永康區,租賃房屋,臺南市永康區忠孝路７６巷６３弄２９號５樓,0.0,,,,1131019,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720224,92.60000000000001,3,1,2,有,無,有,12000,130,,0.0,0,1.契約書未約定土地租賃標的。2.由所有權人提供租屋資訊。3.租金年繳。,RPXNMLKMIIJGFKD88CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
永康區,租賃房屋,臺南市永康區安康里中華路７２７巷１６號十三樓之１,0.0,,,,1131020,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,131.64,4,1,2,有,有,有,18000,137,,0.0,0,1.契約書未約定土地租賃標的。   2.由出租人/所有權人提供租屋資訊。未租賃車位，建物登記含有車位面積；,RPOOMLKMIIJGFKD08CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
永康區,租賃房屋,臺南市永康區大橋一街５７之５號十二樓之３７,0.0,,,,1131020,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,31.0,1,0,1,有,有,有,6500,210,,0.0,0,參加公會版住宅包租代管四之一期計畫，租金為市價9折租金總額含管理費；,RPPOMLKMIIJGFKD18CC,獨立套房,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
永康區,土地,鹽中段1650地號,3232.76,工,,,1131030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,130000,40,,0.0,0,多人共同承租2；,RPQOMLKMIIJGFKD28CC,,,1131110~1181110,,,
永康區,租賃房屋,臺南市永康區大橋一街５７之５號十樓之３５,3.27,住,,,1131001,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,32.63,1,1,1,有,有,有,6500,199,,0.0,0,,RPROMLKMIIJGFKD38CC,整棟(戶)出租,有,1131001~1140930,有,熱水器、洗衣機、冰箱,一般包租
善化區,租賃房屋,臺南市善化區中正路４４７號,0.0,,,,1131031,土地0建物0車位0,一層,3,公寓(5樓含以下無電梯),騎樓、住宅,鋼筋混凝土造,0910814,12.8,16,0,16,有,無,有,4500,352,,0.0,0,租金總額含水費；,RPPNMLLMIIJGFHD87CC,分租雅房,無,1131101~1141031,無,冷氣、洗衣機、電視機、冰箱、網路,一般轉租
