鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,12.89,住,,,1130901,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.16,2,2,2,有,無,21280000,248964,坡道平面,30.33,2650000,,RPWSMLNLRHJGFGF37CB,華固慕川,A棟A8-9F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,20.77,住,,,1130904,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,2,2,有,無,31220000,236661,坡道平面,30.33,2700000,,RPXSMLNLRHJGFGF47CB,華固慕川,A棟A1-9F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,12.89,住,,,1130904,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.16,2,2,2,有,無,20830000,243619,坡道平面,30.33,2600000,,RPOTMLNLRHJGFGF66CB,華固慕川,A棟A2-13F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,12.89,住,,,1130904,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.16,2,2,2,有,無,21260000,249365,坡道平面,30.33,2600000,,RPPTMLNLRHJGFGF76CB,華固慕川,A棟A2-16F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,12.89,住,,,1130904,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.16,2,2,2,有,無,20460000,242015,坡道平面,30.33,2350000,,RPQTMLNLRHJGFGF86CB,華固慕川,A棟A7-08號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,12.89,住,,,1130904,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.16,2,2,2,有,無,22160000,258052,坡道平面,30.33,2850000,,RPRTMLNLRHJGFGF96CB,華固慕川,A棟A7-19F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,12.89,住,,,1130905,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.16,2,2,2,有,無,21150000,247227,坡道平面,30.33,2650000,,RPSTMLNLRHJGFGF07CB,華固慕川,A棟A8-7F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,20.14,住,,,1130904,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.05,3,2,2,有,無,32430000,252999,坡道平面,30.33,2900000,,RPTTMLNLRHJGFGF17CB,華固慕川,A棟A5-22F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,12.89,住,,,1130904,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.16,2,2,2,有,無,20720000,247494,坡道平面,30.33,2200000,,RPUTMLNLRHJGFGF27CB,華固慕川,A棟A7-14F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,12.89,住,,,1130906,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.16,2,2,2,有,無,20720000,240813,坡道平面,30.33,2700000,,RPVTMLNLRHJGFGF37CB,華固慕川,A棟A2-10F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,12.89,住,,,1130906,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.16,2,2,2,有,無,19780000,236269,坡道平面,30.33,2100000,,RPWTMLNLRHJGFGF47CB,華固慕川,A棟A2-5F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,12.89,住,,,1130904,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.16,2,2,2,有,無,20790000,245757,坡道平面,30.33,2400000,,RPXTMLNLRHJGFGF57CB,華固慕川,A棟A8-12F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,20.8,住,,,1130905,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.98,3,2,2,有,無,32410000,248736,坡道平面,30.33,2400000,,RPOUMLNLRHJGFGF76CB,華固慕川,A棟A6-19F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,12.89,住,,,1130904,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.16,2,2,2,有,無,21120000,250167,坡道平面,30.33,2400000,,RPPUMLNLRHJGFGF86CB,華固慕川,A棟A8-17F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,20.77,住,,,1130906,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,2,2,有,無,32720000,247863,坡道平面,30.33,2850000,,RPQUMLNLRHJGFGF96CB,華固慕川,A棟A9-13F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,20.14,住,,,1130906,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.05,3,2,2,有,無,32560000,254541,坡道平面,30.33,2850000,,RPRUMLNLRHJGFGF07CB,華固慕川,A棟A5-17F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,20.77,住,,,1130906,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,2,2,有,無,32880000,248776,坡道平面,30.33,2900000,,RPSUMLNLRHJGFGF17CB,華固慕川,A棟A9-14F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,12.89,住,,,1130906,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.16,2,2,2,有,無,20490000,241748,坡道平面,30.33,2400000,,RPTUMLNLRHJGFGF27CB,華固慕川,A棟A2-11F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,12.89,住,,,1130906,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.16,2,2,2,有,無,21720000,254176,坡道平面,30.33,2700000,,RPUUMLNLRHJGFGF37CB,華固慕川,A棟A3-18F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,12.89,住,,,1130906,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.16,2,2,2,有,無,20950000,244554,坡道平面,30.33,2650000,,RPVUMLNLRHJGFGF47CB,華固慕川,A棟A7-12號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,12.89,住,,,1130905,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.16,2,2,2,有,無,20820000,236803,坡道平面,30.33,3100000,,RPWUMLNLRHJGFGF57CB,華固慕川,A棟A8-03號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與仁義街79巷,20.77,住,,,1130906,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.84,3,2,2,有,無,31730000,240893,坡道平面,30.33,2700000,,RPXUMLNLRHJGFGF67CB,華固慕川,A棟A9-12號,
三重區,房地(土地+建物)+車位,新北市三重區神農街,16.97,住,,,1130913,土地6建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.88,3,2,2,有,無,23650000,203070,坡道平面,25.99,2350000,,RPOVMLNLRHJGFGF86CB,市政官邸2號,A棟08號,
三重區,房地(土地+建物)+車位,新北市三重區神農街,16.97,住,,,1130905,土地6建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.76,3,2,2,有,無,24040000,205835,坡道平面,22.87,2450000,,RPPVMLNLRHJGFGF96CB,市政官邸2號,A棟08號,
三重區,房地(土地+建物)+車位,新北市三重區神農街,14.47,住,,,1130905,土地6建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.44,2,2,2,有,無,22210000,220906,坡道平面,25.99,2450000,,RPQVMLNLRHJGFGF07CB,市政官邸2號,A棟06號,
三重區,房地(土地+建物)+車位,新北市三重區神農街,16.97,住,,,1130910,土地6建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.88,3,2,2,有,無,23950000,203547,坡道平面,25.99,2600000,,RPRVMLNLRHJGFGF17CB,市政官邸2號,A棟08號,
三重區,房地(土地+建物)+車位,新北市三重區神農街,16.97,住,,,1130906,土地6建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.76,3,2,2,有,無,24050000,204023,坡道平面,22.87,2650000,,RPSVMLNLRHJGFGF27CB,市政官邸2號,A棟08號,
三重區,房地(土地+建物)+車位,新北市三重區神農街,16.6,住,,,1130921,土地6建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.45,3,2,2,有,無,23660000,205303,坡道平面,22.87,2600000,,RPTVMLNLRHJGFGF37CB,市政官邸2號,B棟03號,
三重區,房地(土地+建物)+車位,新北市三重區神農街,14.47,住,,,1130906,土地6建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.44,2,2,2,有,無,21690000,213974,坡道平面,25.99,2550000,,RPUVMLNLRHJGFGF47CB,市政官邸2號,B棟06號,
三重區,房地(土地+建物)+車位,新北市三重區神農街,16.97,住,,,1130905,土地6建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.88,3,2,2,有,無,23750000,202593,坡道平面,25.99,2500000,,RPVVMLNLRHJGFGF57CB,市政官邸2號,A棟08號,
三重區,房地(土地+建物)+車位,新北市三重區神農街,17.3,住,,,1130912,土地6建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.81,3,2,2,有,無,24840000,211240,坡道平面,22.87,2250000,,RPWVMLNLRHJGFGF67CB,市政官邸2號,A棟09號,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街,14.23,住,,,1130913,土地11建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.03,3,2,2,有,無,24320000,212109,坡道平面,21.63,2600000,,RPXVMLNLRHJGFGF77CB,市政官邸3號,A棟02號,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街,11.83,住,,,1130907,土地11建物1車位1,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.79,2,2,2,有,無,23650000,247182,坡道平面,21.63,2600000,,RPOWMLNLRHJGFGF96CB,市政官邸3號,B棟05號,
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街,10.31,住,,,1130907,土地11建物1車位1,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.81,2,2,1,有,無,20990000,249259,坡道平面,21.63,2500000,,RPPWMLNLRHJGFGF07CB,市政官邸3號,A棟07號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.09,其他,,,1130908,土地6建物1車位1,三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.31,2,2,1,有,無,20410000,225192,坡道平面,18.0,2550000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQWMLNLRHJGFGF17CB,都廳大院,D棟D07-03F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.12,其他,,,1130913,土地6建物1車位1,二十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.21,2,2,1,有,無,22000000,247239,坡道平面,16.53,2300000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPRWMLNLRHJGFGF27CB,都廳大院,G棟G08-26F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.09,其他,,,1130910,土地6建物1車位1,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.34,2,2,1,有,無,20390000,226746,坡道平面,18.0,2400000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPSWMLNLRHJGFGF37CB,都廳大院,B棟B01-04F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.12,其他,,,1130910,土地6建物1車位1,二十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.68,2,2,1,有,無,22430000,246988,坡道平面,18.0,2750000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPTWMLNLRHJGFGF47CB,都廳大院,G棟G08-25F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,11.1,其他,,,1130920,土地6建物1車位2,十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.58,4,2,2,有,無,40620000,241527,坡道平面,36.0,5700000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPUWMLNLRHJGFGF57CB,都廳大院,F棟F05-15F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.38,其他,,,1130915,土地6建物1車位1,二十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.65,2,2,1,有,無,23580000,254812,坡道平面,16.53,2400000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPVWMLNLRHJGFGF67CB,都廳大院,H棟H09-28F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.7,其他,,,1130910,土地6建物1車位1,十九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.21,2,2,1,有,無,19500000,230427,坡道平面,18.0,2400000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPWWMLNLRHJGFGF77CB,都廳大院,H棟H02-19F號,
永和區,房地(土地+建物)+車位,新北市永和區中山路一段,9.34,住,,,1130907,土地39建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,123.86,2,2,1,有,無,34050000,318405,坡道平面,28.07,3550000,,RPPNMLNLRHJGFHF88CB,頂溪大苑,A8棟20F號,
永和區,房地(土地+建物)+車位,新北市永和區中山路一段,13.58,住,,,1130828,土地39建物1車位1,一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,166.9,0,0,0,無,無,39170000,258374,坡道平面,28.07,3300000,,RPQNMLNLRHJGFHF98CB,頂溪大苑,F棟1F號,
土城區,房地(土地+建物)+車位,新北市土城區金城路一段8之1號旁,81.15,工,,,1130918,土地1建物1車位4,十層,11,廠辦,工業用,鋼筋混凝土造,,502.32,0,0,0,無,無,62200000,145126,坡道平面,137.81,9300000,,RPPNMLNLRHJGFAF28DB,順光天下,A棟5-10F號,
土城區,房地(土地+建物)+車位,新北市土城區金城路一段8之1號旁,75.78,工,,,1130916,土地1建物1車位2,十層,11,廠辦,工業用,鋼筋混凝土造,,408.72,0,0,0,無,無,53350000,142870,坡道平面,68.9,4800000,,RPQNMLNLRHJGFAF38DB,順光天下,A棟3-10F號,
土城區,房地(土地+建物)+車位,新北市土城區金城路一段8之1號旁,93.55,工,,,1130909,土地1建物1車位3,十層,11,廠辦,工業用,鋼筋混凝土造,,523.36,0,0,0,無,無,68220000,145286,坡道平面,103.36,7200000,,RPRNMLNLRHJGFAF48DB,順光天下,A棟1-10F號,
土城區,房地(土地+建物)+車位,新北市土城區金城路一段8之1號旁,75.45,工,,,1130909,土地1建物1車位2,十層,11,廠辦,工業用,鋼筋混凝土造,,407.04,0,0,0,無,無,52980000,142781,坡道平面,68.9,4700000,,RPSNMLNLRHJGFAF58DB,順光天下,A棟2-10F號,
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路二段238巷,29.17,住,,,1130912,土地8建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.77,4,2,2,有,無,18200000,126563,坡道平面,39.77,2000000,,RPPNMLNLRHJGFDF58DB,星野之森（A區）,A棟5號,
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路二段,22.89,住,,,1130915,土地2建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.03,3,2,2,有,無,18000000,130583,坡道平面,37.12,1950000,,RPQNMLNLRHJGFDF68DB,星野之森（Ｃ區）,A棟7號,
板橋區,房地(土地+建物)+車位,新北市板橋區中正路與新月三街交叉口旁,11.18,住,,,1130916,土地6建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.05,2,1,1,有,無,16280000,201088,坡道平面,33.02,2600000,,RPPNMLOLRHJGFAF28CB,立信晴朗,A棟2號,
板橋區,房地(土地+建物)+車位,新北市板橋區莊敬路248號旁,16.86,住,,,1130918,土地14建物1車位2,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.13,3,2,3,有,無,43650000,261789,坡道平面,52.2,4400000,,RPQNMLOLRHJGFAF38CB,佳元植,A-21F號,
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段與成洲六路交叉口,19.63,住,,,1130903,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.66,3,2,2,有,無,19730000,170147,坡道平面,24.57,2700000,,RPQNMLOLRHJGFBF48CB,快樂王國-理享城,A棟A02-11F號,
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段與成洲六路交叉口,19.63,住,,,1130918,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.66,3,2,2,有,無,18550000,158357,坡道平面,24.57,2700000,,RPRNMLOLRHJGFBF58CB,快樂王國-理享城,A棟A02-04F號,
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段與成洲六路交叉口,13.05,住,,,1130922,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.2,3,1,1,有,無,14660000,178748,坡道平面,24.57,2750000,,RPSNMLOLRHJGFBF68CB,快樂王國-理享城,A棟A03-14F號,
新莊區,房地(土地+建物)+車位,新北市新莊區中原路與中華路交叉口,11.38,住,,,1130919,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,111.81,3,2,2,有,無,24350000,234729,坡道平面,19.15,2600000,交易總價含下列非屬預售屋價格之費用:家電費,RPUNMLOLRHJGFBF88CB,文華苑,B棟B5-13F號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街,16.84,住,,,1130904,土地1建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.17,2,2,2,有,無,19900000,196014,坡道平面,25.34,1900000,,RPVNMLOLRHJGFBF98CB,義泰華,B棟B3-05F號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街,24.45,住,,,1130907,土地1建物1車位1,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.82,3,2,2,有,無,26840000,185721,坡道平面,25.34,2050000,,RPWNMLOLRHJGFBF09CB,義泰華,B棟B1-09F號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街,16.84,住,,,1130908,土地1建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.17,2,2,2,有,無,20900000,205271,坡道平面,25.34,2050000,,RPXNMLOLRHJGFBF56CB,義泰華,B棟B5-16F號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街,27.1,住,,,1130909,土地1建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.34,3,2,2,有,無,29310000,182838,坡道平面,25.34,2250000,,RPOOMLOLRHJGFBF38CB,義泰華,A棟A6-05F號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華六街,30.48,住,,,1130905,土地1建物1車位1,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.95,3,2,2,有,無,33740000,189004,坡道平面,25.34,2250000,,RPPOMLOLRHJGFBF48CB,義泰華,B棟B2-09F號,
