鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
湖口鄉,房地(土地+建物),新竹縣湖口鄉信義街９７巷６號四樓之３,23.83,住,,,1120225,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130812,70.93,2,2,1,有,有,6020000,84872,,0.0,0,,RPTOMLPKIIJGFDJ68DA,48.5,0.0,6.17,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信義街９７巷６號四樓之５,23.48,住,,,1120211,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130812,70.4,2,2,1,有,有,6100000,86648,,0.0,0,,RPUOMLPKIIJGFDJ78DA,49.45,0.0,4.79,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉信義街９７巷６號五樓之１,21.06,住,,,1120213,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130812,76.74000000000001,2,2,1,有,有,6450000,84050,一樓平面,13.6,0,,RPVOMLPKIIJGFDJ88DA,43.5,0.0,5.17,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路２３８號十四樓,24.92,住,,,1120225,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130911,138.85,3,2,2,有,有,18020000,141140,坡道平面,24.85,1930000,預售屋、或土地及建物分件登記案件；,RPOOMLOJRHJGFBJ58DA,69.3,0.0,9.03,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路２３６號九樓,21.61,住,,,1120225,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130911,121.69999999999999,3,2,2,有,有,15730000,140674,坡道平面,22.89,1830000,預售屋、或土地及建物分件登記案件；,RPSPMLOJRHJGFBJ09DA,64.04,0.0,3.84,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路２２０號十樓,24.99,住,,,1120225,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130911,139.05,3,2,2,有,有,17980000,140543,坡道平面,24.85,1930000,預售屋、或土地及建物分件登記案件；,RPQTMLPJRHJGFBJ76DA,68.47,0.0,10.12,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉維東六街９巷６號,86.21,,鄉村區,乙種建築用地,1120213,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130616,232.89,4,2,4,有,有,17220000,73940,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLRJRHJGFDJ56DA,223.2,0.0,9.69,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉維東六街９巷１０號,86.2,,鄉村區,乙種建築用地,1120221,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130616,232.89,4,2,4,有,有,17300000,74284,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLRJRHJGFDJ66DA,223.2,0.0,9.69,有,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路１５０號八樓,16.71,商,,,1120202,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130913,159.29000000000002,3,2,2,有,有,14750000,100324,坡道平面,29.51,1730000,預售屋、或土地及建物分件登記案件；,RPPSMLSKIIJGFBJ78DA,76.55,0.0,9.74,有,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路１３０號十樓,17.5,商,,,1120222,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130913,163.66,3,2,2,有,有,15200000,100783,坡道平面,29.51,1680000,113.1.23權利轉讓總價為新台幣1550萬元整預售屋、或土地及建物分件登記案件；,RPSUMLSKIIJGFBJ66DA,79.71,0.0,9.54,有,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路１２２號六樓,12.27,商,,,1120222,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130913,125.36,2,2,1,有,有,11330000,100678,坡道平面,29.51,1680000,預售屋、或土地及建物分件登記案件；,RPXONLSKIIJGFBJ66DA,53.97,0.0,9.79,有,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路１１６號九樓,16.98,商,,,1120207,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130913,161.81,3,2,2,有,有,15450000,103326,坡道平面,29.51,1780000,預售屋、或土地及建物分件登記案件；,RPTQNLSKIIJGFBJ09DA,78.47,0.0,9.51,有,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路１１６號八樓,16.98,商,,,1120207,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130913,161.81,3,2,2,有,有,15400000,102948,坡道平面,29.51,1780000,預售屋、或土地及建物分件登記案件；,RPPOMLLLIIJGFBJ77DA,78.47,0.0,9.51,有,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路１１６號十二樓,16.98,商,,,1120214,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130913,161.81,3,2,2,有,有,15400000,103326,坡道平面,29.51,1730000,預售屋、或土地及建物分件登記案件；,RPQQMLOLIIJGFBJ38DA,78.47,0.0,9.51,有,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路１１６號十一樓,16.98,商,,,1120214,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130913,161.81,3,2,2,有,有,15400000,103326,坡道平面,29.51,1730000,預售屋、或土地及建物分件登記案件；,RPQNMLPLIIJGFBJ18DA,78.47,0.0,9.51,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉信義街９７巷６號三樓之２,23.56,住,,,1120220,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130812,84.12,2,1,1,有,有,7160000,85117,一樓平面,13.59,0,預售屋、或土地及建物分件登記案件；,RPPOMLLJJIJGFDJ87DA,51.0,0.0,3.33,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信義街９７巷６號四樓之１,21.06,住,,,1120219,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130812,63.150000000000006,2,1,1,有,有,5000000,79177,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLLJJIJGFDJ18DA,43.5,0.0,5.17,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信義街９７巷６號五樓之３,23.83,住,,,1120224,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130812,70.93,2,1,1,有,有,6280000,88538,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLLJJIJGFDJ38DA,48.5,0.0,6.17,有,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路１３６號十四樓,12.27,商,,,1120207,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130913,124.97999999999999,2,2,1,有,有,11060000,98774,坡道平面,29.51,1630000,預售屋、或土地及建物分件登記案件；,RPSNNLSKIIJGFBJ68DA,54.22,0.0,9.28,有,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路１２２號九樓,12.27,商,,,1120222,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130913,125.36,2,2,1,有,有,11550000,102973,坡道平面,29.51,1680000,預售屋、或土地及建物分件登記案件；,RPPPNLSKIIJGFBJ58DA,53.97,0.0,9.79,有,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮仰德街９９巷１８號十樓,28.98,,鄉村區,乙種建築用地,1120208,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130903,122.05,3,2,2,有,有,16000000,131094,坡道平面,18.73,0,預售屋、或土地及建物分件登記案件；,RPUNMLOLIIJGFBJ48DA,63.55,0.0,7.78,有,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮仰德街９９巷１２號八樓,34.06,,鄉村區,乙種建築用地,1120210,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130903,140.01,3,2,2,有,有,18530000,132348,坡道平面,18.73,0,預售屋、或土地及建物分件登記案件；,RPOQMLNLIIJGFBJ08DA,75.66,0.0,8.02,有,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮仰德街９９巷１２號九樓,33.95,,鄉村區,乙種建築用地,1120210,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130903,139.61,3,2,2,有,有,18590000,133157,坡道平面,18.73,0,預售屋、或土地及建物分件登記案件；,RPPQMLNLIIJGFBJ18DA,75.66,0.0,7.75,有,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街１１３號四樓,29.24,住,,,1120105,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130605,147.53,3,2,2,有,有,13800000,107593,坡道平面,33.21,1500000,預售屋、或土地及建物分件登記案件；,RPUTMLOJQHJGFBJ96DA,67.24,0.0,9.92,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中正二路２６８號二樓之１,30.68,都市：其他:住(一),,,1120110,土地1建物1車位2,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130801,176.97000000000003,3,2,2,有,有,14720000,95463,坡道平面,54.2,3000000,預售屋、或土地及建物分件登記案件；,RPPNMLKLQHJGFDJ48DA,73.82,0.0,7.61,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中正二路２７２號六樓之１,31.11,都市：其他:住(一),,,1120115,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130801,151.5,3,2,2,有,有,13630000,97508,坡道平面,27.1,1500000,112年11月28日有轉讓，交易金額不變。預售屋、或土地及建物分件登記案件；,RPOOMLTKQHJGFDJ66DA,74.73,0.0,7.77,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中正二路２６８號四樓之１,30.68,都市：其他:住(一),,,1120114,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130801,149.86,3,2,2,有,有,12100000,86347,坡道平面,27.1,1500000,預售屋、或土地及建物分件登記案件；,RPRNMLKLQHJGFDJ68DA,73.82,0.0,7.61,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中正二路２７２號十二樓之２,20.67,都市：其他:住(一),,,1120108,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130801,109.8,2,2,1,有,有,9600000,97340,坡道平面,27.1,1550000,預售屋、或土地及建物分件登記案件；,RPQQMLTKQHJGFDJ07DA,51.28,0.0,3.58,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路２４０號九樓,25.37,住,,,1120125,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130911,140.91,3,2,2,有,有,18980000,147855,坡道平面,24.85,1820000,預售屋、或土地及建物分件登記案件；,RPWNMLKMQHJGFBJ09DA,69.68,0.0,10.06,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路２３６號七樓,21.61,住,,,1120108,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130911,123.66999999999999,3,2,2,有,有,16500000,148553,坡道平面,24.85,1820000,預售屋、或土地及建物分件登記案件；,RPQPMLOJRHJGFBJ88DA,64.04,0.0,3.84,有,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路１３２號二樓,12.27,商,,,1120113,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130913,118.05,2,2,1,有,有,9700000,92480,坡道機械,22.57,870000,預售屋、或土地及建物分件登記案件；,RPUPMLOLIIJGFBJ68DA,54.22,0.0,9.28,有,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮仰德街９９巷１８號六樓,28.99,,鄉村區,乙種建築用地,1120129,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130903,122.03,3,2,2,有,有,15830000,129722,坡道平面,18.73,0,預售屋、或土地及建物分件登記案件；,RPQNMLOLIIJGFBJ08DA,63.53,0.0,7.78,有,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮仰德街９９巷１８號九樓,28.99,,鄉村區,乙種建築用地,1120131,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130903,122.05,3,2,2,有,有,16130000,132159,坡道平面,18.73,0,預售屋、或土地及建物分件登記案件；,RPTNMLOLIIJGFBJ38DA,63.55,0.0,7.78,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新八街５號,26.38,住,,,1111218,土地1建物1車位1,一層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1130705,149.11,0,0,0,無,有,14380000,105880,坡道平面,33.13,2100000,預售屋、或土地及建物分件登記案件；,RPPOMLSLOHJGFDJ56DA,75.95,0.0,0.0,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中正二路２６８號十一樓之２,20.67,都市：其他:住(一),,,1111204,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130801,108.67,2,2,1,有,有,9430000,97098,坡道平面,25.97,1400000,預售屋、或土地及建物分件登記案件；,RPOQMLKLQHJGFDJ68DA,51.28,0.0,3.58,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中正二路２６８號十五樓之２,20.67,都市：其他:住(一),,,1111218,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130801,108.67,2,2,1,有,有,9300000,94921,坡道平面,25.97,1450000,112年12月10日有轉讓，交易金額不變。預售屋、或土地及建物分件登記案件；,RPTQMLKLQHJGFDJ56DA,51.28,0.0,3.58,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新十街６號,24.47,住,,,1111218,土地1建物1車位1,一層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1130705,140.67000000000002,0,0,0,無,有,13500000,108797,坡道平面,33.13,1800000,預售屋、或土地及建物分件登記案件；,RPVOMLSLOHJGFDJ17DA,70.43,0.0,0.0,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉維東六街９巷１８號,86.07,,鄉村區,乙種建築用地,1111208,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130616,232.89,4,2,4,有,有,17180000,73769,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLRJRHJGFDJ96DA,223.2,0.0,9.69,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中正二路２７２號十四樓之２,20.67,都市：其他:住(一),,,1111225,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130801,109.8,2,2,1,有,有,9620000,97582,坡道平面,27.1,1550000,預售屋、或土地及建物分件登記案件；,RPWQMLTKQHJGFDJ67DA,51.28,0.0,3.58,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中正二路２７２號十三樓之３,30.68,都市：其他:住(一),,,1111210,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130801,149.86,3,2,2,有,有,13080000,94330,坡道平面,27.1,1500000,預售屋、或土地及建物分件登記案件；,RPPSMLTKQHJGFDJ17DA,73.82,0.0,7.61,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路２２０號十五樓,24.99,住,,,1111217,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130911,139.05,3,2,2,有,有,18900000,148599,坡道平面,24.85,1930000,預售屋、或土地及建物分件登記案件；,RPWTMLPJRHJGFBJ37DA,68.47,0.0,10.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路２３８號六樓,24.92,住,,,1111227,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130911,136.88,3,2,2,有,有,18700000,148785,坡道平面,22.89,1740000,預售屋、或土地及建物分件登記案件；,RPQQMLNJRHJGFBJ88DA,69.3,0.0,9.03,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路２３８號九樓,24.92,住,,,1111217,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130911,138.85,3,2,2,有,有,19080000,150439,坡道平面,24.85,1930000,預售屋、或土地及建物分件登記案件；,RPTQMLNJRHJGFBJ56DA,69.3,0.0,9.03,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路２３２號十五樓,24.85,住,,,1111217,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130911,138.56,3,2,2,有,有,18670000,148184,坡道平面,24.85,1820000,預售屋、或土地及建物分件登記案件；,RPWRMLOJRHJGFBJ07DA,69.16,0.0,8.93,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路２２６號七樓,31.96,住,,,1111217,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130911,170.85,4,2,2,有,有,22450000,140548,坡道平面,24.85,1930000,預售屋、或土地及建物分件登記案件；,RPQQMLPJRHJGFBJ09DA,90.55,0.0,9.95,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路２２０號十二樓,24.99,住,,,1111217,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130911,139.05,3,2,2,有,有,19210000,151313,坡道平面,24.85,1930000,預售屋、或土地及建物分件登記案件；,RPSTMLPJRHJGFBJ96DA,68.47,0.0,10.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路２２０號十四樓,24.99,住,,,1111227,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130911,139.05,3,2,2,有,有,19350000,152539,坡道平面,24.85,1930000,預售屋、或土地及建物分件登記案件；,RPVTMLPJRHJGFBJ27DA,68.47,0.0,10.12,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路２３６號十四樓,21.61,住,,,1111217,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130911,123.66999999999999,3,2,2,有,有,16930000,151791,坡道平面,24.85,1930000,預售屋權利轉售權利買賣契約成立於113年5月13日成交價格新台幣1930萬元整預售屋、或土地及建物分件登記案件；,RPWNMLQKIIJGFBJ78DA,64.04,0.0,3.84,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路２２６號九樓,31.96,住,,,1111217,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130911,170.85,4,2,2,有,有,22550000,141233,坡道平面,24.85,1930000,預售屋權利轉售權利買賣契約成立於      113  年  5   月       28 日成交價格新台幣   2585    萬元整預售屋、或土地及建物分件登記案件；,RPSNMLRKIIJGFBJ48DA,90.55,0.0,9.95,有,
