鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
西屯區,租賃房屋+車位,臺中市西屯區臺灣大道三段８２號六樓之５,0.0,,,,1131005,土地0建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950816,147.65,3,2,2,有,有,有,21840,148,坡道平面,36.88,0,,RPUNMLLMIIJGFCB67CC,整棟(戶)出租,有,1131015~1141014,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
西區,租賃房屋,臺中市西區自立街２５巷１弄５號三樓,0.0,,,,1131028,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630504,57.71,3,2,1,有,無,有,20000,347,,0.0,0,多人共同承租2；,RPPNMLLJJIJGFAB76CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
南區,租賃房屋,臺中市南區東興路一段１６號二十八樓之二,0.0,,,,1131014,土地0建物1車位0,二十八層,32,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0951026,83.97,2,1,2,有,有,有,12000,143,,0.0,0,,RPQNMLLJJIJGFAB86CC,整棟(戶)出租,有,1131016~1141015,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
東區,租賃房屋,臺中市東區進化路２４１號８樓之２,0.0,,,,1131025,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0880519,133.16,3,2,2,有,有,有,18000,135,,0.0,0,社會住宅包租代管公會版41期,RPRNMLLJJIJGFAB96CC,整棟(戶)出租,有,1131125~1141124,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
西區,租賃房屋,臺中市西區大昌街２３２號２樓之１,0.0,,,,1131014,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880701,107.46000000000001,3,1,1,有,有,有,8000,74,,0.0,0,,RPSNMLLJJIJGFAB07CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西區,租賃房屋,臺中市西區三民路一段５８-３號三樓之７,0.0,,,,1131016,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790625,31.0,1,0,1,有,有,有,6500,210,,0.0,0,,RPTNMLLJJIJGFAB17CC,獨立套房,有,1131016~1141015,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
中區,租賃房屋,臺中市中區成功路２４８巷２２-４-１號,0.0,,,,1131025,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0661101,28.82,0,0,0,無,有,有,10000,347,,0.0,0,租金含管11500元/月管理費1500元/月,RPUNMLLJJIJGFAB27CC,獨立套房,有,1131031~1141030,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
南區,租賃房屋,臺中市南區忠明南路５８２之２７號３樓,0.0,,,,1131024,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0940602,110.72,3,1,2,有,有,有,21500,194,,0.0,0,租金含管24000元/月管理費2500元/月多人共同承租3；,RPVNMLLJJIJGFAB37CC,整棟(戶)出租,有,1131025~1141024,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
西區,租賃房屋,臺中市西區英才路４７０巷７號５樓之１９,0.0,,,,1131016,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830606,39.67,1,0,1,有,有,有,7000,176,,0.0,0,管理費1000元由出租人負擔，租金已扣除,RPWNMLLJJIJGFAB47CC,獨立套房,有,1131016~1141015,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南區,租賃房屋,臺中市南區工學路５９巷５５號１１樓之２,0.0,,,,1131016,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0840706,111.31,3,2,2,有,有,有,17140,154,,0.0,0,管理費1360元由出租人負擔，租金已扣除,RPXNMLLJJIJGFAB57CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南區,租賃房屋,臺中市南區工學北路８６號５樓之４３,0.0,,,,1131016,土地0建物1車位0,五層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850506,30.64,1,0,1,有,有,有,7000,228,,0.0,0,,RPOOMLLJJIJGFAB76CC,獨立套房,有,1131016~1141015,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西區,租賃房屋,臺中市西區向上路一段２１９號三樓之８,0.0,,,,1131016,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0661228,25.06,1,0,1,有,有,有,9000,359,,0.0,0,,RPQOMLLJJIJGFAB96CC,獨立套房,有,1131016~1141015,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
西區,租賃房屋,臺中市西區中華路一段１-７號１５樓之１３,0.0,,,,1131025,土地0建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850119,47.69,1,0,1,有,有,有,11562,242,,0.0,0,此為台中市政府社會住宅包租代管計畫。管理費938元。,RPROMLLJJIJGFAB07CC,獨立套房,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西區,租賃房屋,臺中市西區華美街５０巷１５號２樓,0.0,,,,1131022,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0860805,101.67,3,2,2,有,有,有,15000,148,,0.0,0,,RPSOMLLJJIJGFAB17CC,整棟(戶)出租,無,1131101~1161031,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
東區,租賃房屋+車位,臺中市東區一心街２４１號８樓之２,0.0,,,,1131023,土地0建物1車位1,八層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1020205,104.06,3,2,2,有,有,有,23300,219,坡道平面,11.25,3000,續租案件；,RPTOMLLJJIJGFAB27CC,整棟(戶)出租,有,1131125~1141124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
南區,租賃房屋,臺中市南區文心南十路２１０號５樓之５,0.0,,,,1131023,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880208,89.08,2,2,2,有,有,有,17500,196,,0.0,0,續租案件；,RPVOMLLJJIJGFAB47CC,整棟(戶)出租,有,1131115~1141114,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
西區,租賃房屋,臺中市西區民權路１８５號六樓之５,0.0,,,,1131016,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720819,88.25,3,2,1,有,有,有,13400,152,,0.0,0,多人共同承租2；,RPWOMLLJJIJGFAB57CC,整棟(戶)出租,有,1131018~1141017,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西區,租賃房屋,臺中市西區梅川西路二段３０號１０樓之６,0.0,,,,1131024,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790504,32.36,1,0,1,有,有,有,12000,371,,0.0,0,,RPXOMLLJJIJGFAB67CC,獨立套房,有,1131110~1141109,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅代管
中區,租賃房屋,臺中市中區建國路２００號六樓之４,0.0,,,,1131101,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730626,55.65,2,1,1,有,無,有,25000,449,,0.0,0,社會住宅水電瓦斯由承租人負擔多人共同承租2；,RPOPMLLJJIJGFAB86CC,整棟(戶)出租,無,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南區,租賃房屋,臺中市南區復興路３段３８０號７樓之１０,0.0,,,,1131025,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0781129,126.69,2,2,2,有,有,有,15000,118,,0.0,0,社會住宅包租代管公會版41期50續租案件；,RPPPMLLJJIJGFAB96CC,整棟(戶)出租,有,1131105~1141104,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺中市東區進化路２５９號１０樓之５,0.0,,,,1131019,土地0建物1車位0,十層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0880519,162.39,4,1,2,有,有,有,12000,74,,0.0,0,,RPQPMLLJJIJGFAB07CC,整棟(戶)出租,有,1131025~1141024,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西區,租賃房屋,臺中市西區民生路１９７號六樓之９,0.0,,,,1131022,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780515,32.660000000000004,1,0,1,有,有,有,7900,242,,0.0,0,管理費1000元由出租人負擔，租金已扣除,RPRPMLLJJIJGFAB17CC,獨立套房,有,1131025~1141024,有,冷氣、熱水器、冰箱,社會住宅代管
西區,租賃房屋,臺中市西區三民路一段５８-３號八樓之４,0.0,,,,1131018,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790625,24.150000000000002,1,0,1,有,有,無,7500,311,,0.0,0,,RPSPMLLJJIJGFAB27CC,獨立套房,有,1131020~1141019,有,冷氣、熱水器、洗衣機、冰箱、網路,社會住宅代管
北屯區,租賃房屋,臺中市北屯區天津路四段３０７號２１樓之９,0.0,,,,1131030,土地0建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840626,51.660000000000004,1,1,1,有,有,有,14000,271,,0.0,0,,RPPNMLLJJIJGFBB86CC,獨立套房,有,1131101~1141031,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區崇德七路１１６號１１樓,0.0,,,,1131021,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811023,72.51,2,1,1,有,有,有,18000,248,,0.0,0,,RPQNMLLJJIJGFBB96CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區忠太東路１１９號３樓之１５,0.0,,,,1131101,土地0建物1車位0,三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840607,30.22,1,0,1,有,有,有,5300,175,,0.0,0,社會住宅包租代管公會版4期924,RPRNMLLJJIJGFBB07CC,獨立套房,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區北屯路４２６之８巷１號三樓之５,0.0,,,,1131020,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081108,95.21,2,2,1,有,有,無,18500,194,,0.0,0,續租案件；,RPSNMLLJJIJGFBB17CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區進化北路３１７號１７樓之１３,0.0,,,,1131020,土地0建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,89.64,2,1,1,有,有,有,18000,201,,0.0,0,續租案件；,RPUNMLLJJIJGFBB37CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區遼寧路一段８之８號７樓,0.0,,,,1131031,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0850618,86.14999999999999,2,1,1,有,有,有,18000,209,,0.0,0,續租案件；,RPVNMLLJJIJGFBB47CC,整棟(戶)出租,有,1131124~1141123,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區北平路三段６６號７樓之５,0.0,,,,1131021,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850308,34.7,0,0,0,無,有,有,9500,274,,0.0,0,租金總額含管理費；續租案件；,RPWNMLLJJIJGFBB57CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
北屯區,租賃房屋,臺中市北屯區軍福十一路７７號,0.0,,,,1131028,土地0建物1車位0,全,5,透天厝,住宅、停車空間,鋼筋混凝土造,1021014,485.29,7,3,6,有,無,有,65000,134,,0.0,0,租金總額含管理費；,RPOOMLLJJIJGFBB86CC,整棟(戶)出租,無,1131114~1151114,無,冷氣、熱水器、瓦斯或天然氣,一般代管
北屯區,租賃房屋,臺中市北屯區松和街１９５號２樓之１,0.0,,,,1131030,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821228,137.88,3,2,2,有,有,無,13000,94,,0.0,0,此為台中市政府社會住宅包租代管計畫。,RPPOMLLJJIJGFBB96CC,整棟(戶)出租,有,1131103~1141102,有,熱水器、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區柳陽西街９３巷１８號１３樓,0.0,,,,1131016,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840814,63.62,2,1,1,有,有,有,17025,268,,0.0,0,管理費975元由出租人負擔，租金已扣除,RPQOMLLJJIJGFBB07CC,整棟(戶)出租,有,1131016~1141015,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋+車位,臺中市北屯區文心路四段６５號１５樓之２,0.0,,,,1131031,土地0建物1車位1,十五層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060420,112.22,2,1,1,有,有,有,21000,250,坡道平面,36.33,2000,續租案件；,RPROMLLJJIJGFBB17CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區梅川東路四段１０８號１４樓,0.0,,,,1131024,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840609,115.95,2,2,1,有,有,有,24500,211,,0.0,0,此為台中市政府社會住宅包租代管計畫。租金總額含管理費；,RPSOMLLJJIJGFBB27CC,整棟(戶)出租,有,1131025~1141024,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區忠太東路１１９號６樓之２２,0.0,,,,1131017,土地0建物1車位0,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840607,31.11,1,0,1,有,有,有,6000,193,,0.0,0,,RPTOMLLJJIJGFBB37CC,獨立套房,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區進化北路２４巷７弄１３之１號,0.0,,,,1131018,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780126,111.41000000000001,3,2,2,有,無,有,15000,135,,0.0,0,社會住宅包租代管公會版4期273-1續租案件；,RPUOMLLJJIJGFBB47CC,整棟(戶)出租,無,1131130~1141129,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋+車位,臺中市北區臺灣大道二段３６０號十九樓之１,24.23,住,,,1131007,土地2建物1車位2,十九層,28,辦公商業大樓,辦公室,鋼骨鋼筋混凝土造,0890603,458.45,3,1,1,有,有,無,120000,262,坡道平面,24.35,0,租金總額含稅；,RPVOMLLJJIJGFBB57CC,,有,1131105~1141104,有,冷氣,
北屯區,租賃房屋,臺中市北屯區敦富路８８６號七樓之３,0.0,,,,1131017,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101008,118.52,2,2,1,有,有,有,19900,168,,0.0,0,未租賃車位，建物登記含有車位面積；,RPWOMLLJJIJGFBB67CC,整棟(戶)出租,有,1131017~1141016,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區梅川東路四段１０５號４樓之２６,0.0,,,,1131023,土地0建物1車位0,四層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831222,38.42,1,0,1,有,有,有,10500,273,,0.0,0,,RPXOMLLJJIJGFBB77CC,獨立套房,有,1131102~1141101,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區太原路三段４１７號,0.0,,,,1131021,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791105,144.85999999999999,4,2,2,有,有,有,20925,144,,0.0,0,管理費4075元由出租人負擔，租金已扣除多人共同承租2；,RPOPMLLJJIJGFBB96CC,整棟(戶)出租,有,1131022~1141021,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
北屯區,租賃房屋+車位,臺中市北屯區建和路一段９９號８樓之５,0.0,,,,1131024,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001221,118.94,2,2,1,有,有,有,22800,228,坡道平面,31.36,2800,續租案件；,RPPPMLLJJIJGFBB07CC,整棟(戶)出租,有,1131110~1141109,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區中清路二段１４６巷１２號,0.0,,,,1131018,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0600801,81.18,3,2,2,有,無,有,16000,197,,0.0,0,,RPQPMLLJJIJGFBB17CC,整棟(戶)出租,無,1131019~1141018,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區東光東街６７號三樓,0.0,,,,1131018,土地0建物1車位0,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831214,107.31,3,2,2,有,有,無,17200,160,,0.0,0,,RPSPMLLJJIJGFBB37CC,整棟(戶)出租,有,1131018~1141017,有,熱水器、網路,社會住宅代管
北區,租賃房屋,臺中市北區陝西東一街３８之３號,0.0,,,,1131005,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760611,94.16,3,1,4,有,無,有,19000,202,,0.0,0,多人共同承租2；,RPUPMLLJJIJGFBB57CC,整棟(戶)出租,無,1131010~1141009,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
西屯區,租賃房屋+車位,臺中市西屯區臺灣大道三段６８９號九樓之２,0.0,,,,1131005,土地0建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020603,249.29,4,2,2,有,有,有,35712,143,坡道平面,29.08,0,,RPPNMLLJJIJGFCB96CC,整棟(戶)出租,有,1131015~1151014,有,冷氣、熱水器、瓦斯或天然氣,
南屯區,租賃房屋,臺中市南屯區向心路１０９號十四樓之２７,0.0,,,,1131031,土地0建物1車位0,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861216,45.8,1,0,1,有,有,有,8500,186,,0.0,0,續租案件；,RPQNMLLJJIJGFCB07CC,獨立套房,有,1131120~1141119,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
南屯區,租賃房屋,臺中市南屯區黎明東街３９９號八樓之１０,0.0,,,,1131029,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840817,116.24000000000001,3,2,1,有,有,有,18000,155,,0.0,0,續租案件；,RPRNMLLJJIJGFCB17CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
