鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
頭份市,房地(土地+建物),苗栗縣頭份市和平里１３鄰東興路３７巷６０號,82.51,住,,,1131015,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701225,116.34,4,2,3,有,無,8350000,71772,,0.0,0,,RPRNMLQJJIJGFFK78DA,116.34,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民族里１３鄰東興路１８２之１３號三樓,27.43,住,,,1131020,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,143.56,3,2,2,有,有,9000000,62692,坡道平面,0.0,0,,RPOPMLRLJIJGFFK98DA,89.33,0.0,10.58,有,0138
大湖鄉,土地,義和西段917地號,2577.2,,山坡地保育區,農牧用地,1131010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,233,,0.0,0,,RPPNMLOKJIJGFAK97DA,0.0,0.0,0.0,無,
大湖鄉,土地,南昌段776地號,114.34,,鄉村區,乙種建築用地,1131022,土地3建物0車位0,,,其他,,,,0.0,2,1,2,有,無,2700000,23614,,0.0,0,,RPPNMLLLJIJGFAK77DA,0.0,0.0,0.0,無,
泰安鄉,土地,麻必浩段228地號,220.0,,山坡地保育區,農牧用地,1131023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40000,182,,0.0,0,畸零地或有合併使用效益；,RPPNMLSLJIJGFAK48DA,0.0,0.0,0.0,無,
泰安鄉,土地,橫龍山段507地號,7066.67,,山坡地保育區,林業用地,1131016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,42,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTLJIJGFAK98DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里２３鄰中華路６０７巷２５號四樓之二,45.57,住,,,1131023,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120605,135.35,3,2,2,有,有,9800000,72405,一樓平面,0.0,0,,RPRNMLPKJIJGFBK38DA,90.65,0.0,6.21,有,0139
苗栗市,房地(土地+建物),苗栗縣苗栗市維新里５鄰維祥街１３０巷１０號,194.0,,鄉村區,乙種建築用地,1131026,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0511004,74.0,2,1,1,有,無,5900000,79730,,0.0,0,土地買賣價款：新台幣5700000元整      房屋買賣價款：新台幣200000元整,RPSNMLQLJIJGFBK68DA,74.0,0.0,0.0,無,
通霄鎮,土地,烏眉坑段732-1地號,2701.0,,山坡地保育區,農牧用地,1131014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,481,,0.0,0,,RPRNMLSLJIJGFCK88DA,0.0,0.0,0.0,無,0140
竹南鎮,土地,慈裕段2地號,118.96,都市：其他:道路用地,,,1131010,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1235854,10389,,0.0,0,包含公共設施保留地用地；,RPPOMLOKIIJGFDK28DA,0.0,0.0,0.0,無,0141
後龍鎮,土地,水尾子段1812地號,3716.0,,特定農業區,農牧用地,1131029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5530000,1488,,0.0,0,,RPWNMLLJJIJGFDK58DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮營盤里１７鄰建國路３１３巷１０號四樓,26.53,住,,,1131030,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020703,71.95,2,1,1,有,有,5800000,80612,,0.0,0,,RPRNMLTLJIJGFDK09DA,56.28,2.36,2.95,有,0142
後龍鎮,土地,龍南段689地號,48.0,商,,,1131029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,31250,,0.0,0,,RPPOMLTLJIJGFDK98DA,0.0,0.0,0.0,無,
銅鑼鄉,土地,新雞隆段885地號,243.75,,森林區,農牧用地,1131001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,410,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLTLJIJGFEK07DA,0.0,0.0,0.0,無,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉竹高屋３４之１號,3843.59,,山坡地保育區,農牧用地,1131001,土地10建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0790331,169.52,4,3,3,有,無,9800000,57810,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；農業設施；,RPRNMLTLJIJGFAK78DA,169.52,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市文聖里２鄰文發路１９７巷３２號,86.56,,山坡地保育區,丙種建築用地,1131026,土地9建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881003,210.36,4,2,5,有,無,8680000,41263,,0.0,0,頂樓加蓋；其他增建；,RPWNMLRJJIJGFBK98DA,170.11,0.0,19.91,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里５鄰恭敬路７６巷１５號五樓之一，之二，之三,48.01,住,,,1131014,土地1建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0890710,172.3,8,0,8,有,無,714655,4148,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSKJIJGFBK78DA,134.47,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市清華里７鄰源林街６０之１號九樓,14.18,住,,,1131010,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831130,66.49000000000001,1,1,1,有,無,2700000,40608,,0.0,0,,RPSNMLSLJIJGFBK88DA,48.02,0.0,4.5,有,0143
通霄鎮,土地,新埔段235-4地號,1642.89,,一般農業區,農牧用地,1131029,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2135756,1300,,0.0,0,瑕疵物件；,RPPNMLMJJIJGFCK87DA,0.0,0.0,0.0,無,
通霄鎮,土地,新埔段290地號,2149.33,,山坡地保育區,農牧用地,1131029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,967200,450,,0.0,0,瑕疵物件；,RPQNMLMJJIJGFCK97DA,0.0,0.0,0.0,無,
後龍鎮,土地,苦苓腳段3512地號,760.0,,特定農業區,農牧用地,1131025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9200000,12105,,0.0,0,,RPVNMLSLJIJGFDK76DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市下興里１５鄰花好月圓１號,100.2,,山坡地保育區,丙種建築用地,1131030,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830419,188.76,4,1,3,有,無,2400000,12715,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLJIJGFFK98DA,168.74,9.97,10.05,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里６鄰新倉街６號,126.93,商,,,1131007,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0640522,158.07,3,2,2,有,無,10600000,67059,,0.0,0,其他增建；,RPXNMLSKJIJGFBK66DA,158.07,0.0,0.0,無,
頭屋鄉,土地,孔聖段798地號,100.84,,山坡地保育區,丙種建築用地,1131029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,433885,4303,,0.0,0,自用住宅買賣含土地增值稅或其他稅費34597元；親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLMJKIJGFBK87DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里２３鄰鳳形４５之１號,164.04,,鄉村區,乙種建築用地,1131019,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0710227,199.68,5,2,3,有,無,5500000,27544,,0.0,0,頂樓加蓋；其他增建；,RPRNMLMJKIJGFBK08DA,161.05,0.0,38.63,無,
後龍鎮,土地,苦苓腳段1612-5地號,1860.0,,特定農業區,農牧用地,1131017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18000000,9677,,0.0,0,,RPXSMLRKIIJGFDK17DA,0.0,0.0,0.0,無,
後龍鎮,土地,苦苓腳段1677地號,1413.0,,特定農業區,農牧用地,1131023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15600000,11040,,0.0,0,農業設施；,RPPNMLLJKIJGFDK97DA,0.0,0.0,0.0,無,0144
竹南鎮,土地,溪南段129地號,39.07,,特定農業區,農牧用地,1131021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,682944,17480,,0.0,0,政府機關標讓售；,RPWNMLNJKIJGFDK88DA,0.0,0.0,0.0,無,
頭份市,土地,東興段234-41地號,2569.0,,山坡地保育區,農牧用地,1131019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5530000,2153,,0.0,0,,RPPNMLLKJIJGFFK18DA,0.0,0.0,0.0,無,
頭份市,土地,湳湖段330地號,405.95,農,,,1131023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9200000,22663,,0.0,0,,RPTNMLTKJIJGFFK76DA,0.0,0.0,0.0,無,0145
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街１號九樓之一,27.77,住,,,1131016,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,155.82,3,2,2,有,有,17800000,114234,坡道平面,31.6,0,,RPRNMLQLJIJGFFK98DA,73.25,0.0,10.04,有,0146
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉新興路５之３號,70.54,商,,,1131007,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0730720,186.75,0,0,0,無,無,10000000,53548,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJJIJGFEK58DA,173.07,13.68,0.0,無,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉上坪２９之３號,99.63,住,,,1131025,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0820301,118.46,3,2,3,有,無,2098440,17714,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTKJIJGFAK68DA,110.2,0.0,8.26,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市北苗里１８鄰中山北路２１９號,120.97,住,,,1131005,土地1建物1車位0,全,二層,透天厝,住家用,磚造ＲＣ補強,0620504,166.8,4,2,2,有,無,10000000,59952,,0.0,0,含土地增值稅或其他稅費；含仲介費；含地政士服務費；其他；陽台外推；頂樓加蓋；其他增建；,RPPNMLOJKIJGFBK08DA,166.8,0.0,0.0,無,
苑裡鎮,土地,田寮段563地號,1822.0,,特定農業區,農牧用地,1131021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6173000,3388,,0.0,0,,RPRNMLMJKIJGFCK18DA,0.0,0.0,0.0,無,
後龍鎮,土地,龍椅段503地號,527.2,住,,,1131007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42560000,80728,,0.0,0,,RPQNMLMLJIJGFDK28DA,0.0,0.0,0.0,無,0147
後龍鎮,土地,龍頂段191地號,3184.18,住,,,1131011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,260067780,81675,,0.0,0,,RPQOMLTLJIJGFDK09DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市田寮里２４鄰華夏路８２巷１號五樓之一,23.39,住,,,1131017,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830113,60.69,2,1,1,有,無,4060000,66897,,0.0,0,,RPUNMLLLJIJGFFK78DA,47.74,0.0,2.77,有,0148
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民族里３鄰自強路２５３號六樓,14.73,住,,,1131019,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),辦公用,ＲＣ造,1010523,103.13,2,1,2,有,有,9800000,95026,坡道平面,27.46,0,,RPPNMLQLJIJGFFK78DA,42.38,7.67,4.46,有,0149
頭份市,建物,苗栗縣頭份市土牛里７鄰土牛８３之２號,0.0,,,,1131025,土地0建物1車位0,全,一層,透天厝,農業用,磚造ＲＣ補強,0651013,136.06,2,2,1,有,無,2500000,18374,,0.0,0,建物坐落地號：正興段302地號；,RPSNMLMJKIJGFFK58DA,136.06,0.0,0.0,無,
頭份市,土地,新興段931地號,267.95,,河川區,農牧用地,1131007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,648000,2418,,0.0,0,,RPPNMLNJKIJGFFK38DA,0.0,0.0,0.0,無,
大湖鄉,土地,南湖段1320-523地號,3614.0,,山坡地保育區,農牧用地,1131007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1360000,376,,0.0,0,1320-523地號成交金額為新台幣1292800元整、1320-848地號成交金額為新台幣67200元整農作物；,RPPNMLKMIIJGFAK67DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里３７鄰華民路６３號二樓,14.88,商,,,1131008,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1060313,64.07,3,2,2,有,有,6150000,95989,,0.0,0,夾層；,RPSNMLKLJIJGFBK08DA,44.31,0.0,2.38,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里４０鄰文街６０號二樓之一,34.13,住,,,1131024,土地2建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130124,158.72,3,2,2,有,有,12900000,81275,坡道平面,0.0,0,,RPVNMLQJKIJGFBK88DA,85.57,0.0,9.89,有,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里２３鄰客庄７７之４６號四樓,29.79,住,,,1131027,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831229,130.93,3,2,2,有,有,4900000,37425,坡道平面,0.0,0,,RPPNMLTJKIJGFCK68DA,92.85,0.0,15.23,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里１９鄰佳北二街７２巷４號,22.93,住,,,1131029,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840427,142.66,3,2,2,有,無,5400000,37852,,0.0,0,其他增建；,RPSNMLOJJIJGFDK48DA,85.47,10.13,0.0,有,
後龍鎮,土地,下浮尾段233-1地號,80.06,農,,,1131016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800600,10000,,0.0,0,政府機關標讓售；,RPRPMLMLJIJGFDK58DA,0.0,0.0,0.0,無,
後龍鎮,土地,下溪洲段504-3地號,104.65,,特定農業區,農牧用地,1131018,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,321275,3070,,0.0,0,政府機關標讓售；,RPSNMLSLJIJGFDK09DA,0.0,0.0,0.0,無,
後龍鎮,土地,下溪洲段520-1地號,0.12,,鄉村區,乙種建築用地,1131018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1910,0,,0.0,0,政府機關標讓售；,RPTNMLSLJIJGFDK56DA,0.0,0.0,0.0,無,
後龍鎮,土地,下溪洲段504-4地號,115.39,,特定農業區,農牧用地,1131018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,354247,3070,,0.0,0,政府機關標讓售；,SPTNMLSLJIJGFDK66DA,0.0,0.0,0.0,無,
後龍鎮,土地,下溪洲段516-2地號,35.01,,特定農業區,農牧用地,1131018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,107481,3070,,0.0,0,政府機關標讓售；,TPTNMLSLJIJGFDK76DA,0.0,0.0,0.0,無,
後龍鎮,土地,苦苓腳段3513地號,1556.0,,特定農業區,農牧用地,1131025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18800000,12082,,0.0,0,,RPSNMLOJKIJGFDK58DA,0.0,0.0,0.0,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大庄里１８鄰光華路４３８巷２號五樓,12.89,住,,,1131005,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820816,103.14,3,2,2,有,有,3440000,33353,,0.0,0,,RPUNMLOJKIJGFDK78DA,67.96,0.0,14.84,有,
南庄鄉,土地,南興段326地號,92.96,,特定農業區,甲種建築用地,1131023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,508888,5474,,0.0,0,地清或未辦繼承標售；,RPPNMLOJKIJGFFK58EA,0.0,0.0,0.0,無,
泰安鄉,土地,高熊段1235地號,2850.0,,山坡地保育區,農牧用地,1130903,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,316,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJRHJGFAK76DA,0.0,0.0,0.0,無,
苗栗市,土地,聯大段411-14地號,327.62,,山坡地保育區,丙種建築用地,1130904,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4347000,13268,,0.0,0,買賣價格含土地改良水電設備雜項工程等費用。其他；,RPQNMLPJRHJGFBK88DA,0.0,0.0,0.0,無,0073
頭份市,土地,興隆段上埔小段1-2地號,137.58,都市：其他:道路用地,,,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,3271,,0.0,0,包含公共設施保留地用地；,RPSNMLTJRHJGFFK27DA,0.0,0.0,0.0,無,0151
苑裡鎮,土地,芎蕉坑段15地號,145.0,,山坡地保育區,農牧用地,1130907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,1034,,0.0,0,,RPPNMLQJRHJGFCK98DA,0.0,0.0,0.0,無,
頭份市,土地,下興段1058地號,25.52,,特定農業區,甲種建築用地,1130904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38595,1512,,0.0,0,土地增值稅由買方負擔親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKKRHJGFFK09DA,0.0,0.0,0.0,無,0152
大湖鄉,土地,大寮段256地號,90.28,住,,,1130904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,11077,,0.0,0,,RPQNMLOJRHJGFAK68DA,0.0,0.0,0.0,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉鶴山村１０鄰鶴山３１８號,166.0,,特定農業區,甲種建築用地,1130905,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0640215,215.34,6,2,2,有,無,6000000,27863,,0.0,0,,RPOOMLKKRHJGFBK38DA,215.34,0.0,0.0,無,
頭份市,車位,苗栗縣頭份市蟠桃里１０鄰信三街１０６號等共有部份,0.0,,,,1130904,土地0建物1車位1,,,其他,,,,5.96,0,0,0,無,有,350000,,坡道機械,5.96,350000,本案增購汽車位一個；建物坐落地號：德義段250地號；僅車位交易；,RPQNMLPJRHJGFFK66DA,0.0,0.0,0.0,有,0016
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市水源里２１鄰金陽街２７號四樓,18.34,住,,,1130907,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820425,134.66,3,2,2,有,有,5720000,42477,一樓平面,0.0,0,,RPPNMLRJRHJGFBK98DA,85.93,2.5,7.19,有,
通霄鎮,土地,城南溪南段224地號,1153.28,,一般農業區,農牧用地,1130905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,954,,0.0,0,,RPPNMLNKRHJGFCK78DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中華里１８鄰文林街４７號八樓之一,9.62,住,,,1130905,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830521,104.53,3,2,2,有,有,6830000,65340,,0.0,0,,RPVOMLLKRHJGFDK76DA,73.12,0.0,11.08,有,
竹南鎮,土地,鹽館前段山子坪小段163-9地號,3602.33,農,,,1130913,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,472,,0.0,0,持分土地之買賣,RPUNMLNKRHJGFDK76DA,0.0,0.0,0.0,無,
苗栗市,土地,南勢段8地號,9.92,,山坡地保育區,農牧用地,1130904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,306000,30847,,0.0,0,,RPPNMLKKRHJGFBK48EA,0.0,0.0,0.0,無,0154
頭份市,房地(土地+建物),苗栗縣頭份市自強里１７鄰建國路２５號,77.0,住,,,1130902,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840715,232.54,4,3,4,有,無,20580000,88501,,0.0,0,,RPSNMLNJRHJGFFK66DA,202.11,14.14,16.29,無,
後龍鎮,土地,龍西段613-3地號,86.0,住,,,1130905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,30233,,0.0,0,,RPTNMLNKRHJGFDK66DA,0.0,0.0,0.0,無,
銅鑼鄉,土地,東田洋段150-1地號,3.71,住,,,1130908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,53908,,0.0,0,,RPQNMLTJRHJGFEK96DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市忠孝里２鄰信東路２４６號,39.72,住,,,1130903,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830815,216.25,3,3,3,有,有,13800000,63815,,0.0,0,,RPPNMLQKRHJGFFK76DA,155.36,6.07,6.07,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市福星里７鄰福星街１１０巷３０號,98.61,住,,,1130901,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,,77.0,2,2,1,有,無,8800000,114286,,0.0,0,,RPQNMLSKRHJGFBK66DA,77.0,0.0,0.0,無,
苑裡鎮,土地,苑西段1332-2地號,17.89,,,,1130903,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,460000,25713,,0.0,0,包含公共設施保留地用地；,RPXNMLSKRHJGFCK47DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市流東里１１鄰老崎６之６５號,60.0,,山坡地保育區,丙種建築用地,1130905,土地2建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1080909,139.86,2,2,2,有,有,8000000,57200,坡道平面,41.06,0,,RPWNMLMKRHJGFFK07DA,67.2,0.0,0.0,有,
通霄鎮,土地,平元段688地號,440.46,農,,,1130906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2265000,5142,,0.0,0,,RPPNMLKLRHJGFCK68EA,0.0,0.0,0.0,無,
竹南鎮,土地,新崎頂段1874地號,174.77,,一般農業區,農牧用地,1130905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,6294,,0.0,0,,RPPNMLQKRHJGFDK66EA,0.0,0.0,0.0,無,
大湖鄉,土地,興榮段166-24地號,179.0,,山坡地保育區,農牧用地,1130902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,279,,0.0,0,,RPPNMLNKRHJGFAK58DA,0.0,0.0,0.0,無,
卓蘭鎮,土地,大坪林段521-2地號,932.0,,山坡地保育區,農牧用地,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,540000,579,,0.0,0,,RPRNMLQKRHJGFAK09DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市福星里７鄰福星街１１０巷３０號二樓,61.51,住,,,1130901,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,,,38.0,2,2,1,有,無,3200000,84211,,0.0,0,,RPRNMLSKRHJGFBK76DA,38.0,0.0,0.0,無,0155
通霄鎮,土地,梅南東段458地號,378.35,,一般農業區,甲種建築用地,1130910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1716000,4535,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLKLRHJGFCK76DA,0.0,0.0,0.0,無,
後龍鎮,土地,龍南段876地號,26.83,商,,,1130902,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,852292,31766,,0.0,0,包含公共設施保留地用地；,RPPOMLNJRHJGFDK88DA,0.0,0.0,0.0,無,0156
竹南鎮,土地,東崎頂段1805地號,151.14,,一般農業區,甲種建築用地,1130907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,39698,,0.0,0,,RPTNMLTJRHJGFDK17DA,0.0,0.0,0.0,無,
