鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
內湖區,建物,臺北市內湖區星雲街１６１巷２號七樓,0.0,住,,,1090721,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940712,142.19,3,2,2,有,有,有,35500,250,坡道平面,38.56,0,,RPPRMLSLPHPFFCA56CC
中山區,建物,臺北市中山區林森北路８５巷６２號３樓之１,0.0,商,,,1090721,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970925,29.99,0,0,0,無,有,有,16600,554,,0.0,0,,RPVRMLSLPHPFFCA17CC
中山區,房地(土地+建物),臺北市中山區錦州街４２６巷１之３號,35.75,住,,,1090722,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650612,97.13,0,0,0,無,無,無,57000,587,,0.0,0,,RPWRMLSLPHPFFCA27CC
大安區,建物,臺北市大安區通安街８號３樓之１,0.0,商,,,1090701,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010503,90.69,3,2,2,有,有,有,65000,717,,0.0,0,,RPQNMLSLPHPFFFA56CC
大安區,房地(土地+建物),臺北市大安區復興南路二段１７號１２F-１,0.0,商,,,1090712,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740313,156.48000000000002,4,2,2,有,無,有,80000,511,,0.0,0,,RPSNMLSLPHPFFFA76CC
大安區,建物,臺北市大安區仁愛路四段６８號１４樓之４,0.0,其他,,,1090716,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,49.41,0,0,0,無,無,有,20000,405,,0.0,0,,RPTNMLSLPHPFFFA86CC
大安區,建物,臺北市大安區忠孝東路四段２號９樓,0.0,商,,,1090716,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.84,2,2,1,有,無,有,43000,513,,0.0,0,,RPQOMLSLPHPFFFA66CC
大安區,建物,臺北市大安區信義路三段１９號４樓,0.0,商,,,1090623,土地0建物1車位2,四層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0971020,478.53,3,2,5,有,無,有,200000,418,坡道平面,104.66,0,,RPROMLSLPHPFFFA76CC
大安區,建物,臺北市大安區泰順街５０巷９號３樓,0.0,住,,,1090718,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941017,80.62,2,1,1,有,無,有,33000,409,,0.0,0,,RPSOMLSLPHPFFFA86CC
大安區,建物,臺北市大安區通化街２３號,0.0,商,,,1090714,土地0建物1車位0,見其他登記事項,2,公寓(5樓含以下無電梯),,加強磚造,,125.26,0,0,0,無,無,無,150000,1198,,0.0,0,,RPXOMLSLPHPFFFA37CC
大安區,建物,臺北市大安區安和路二段２０３號１０樓,0.0,住,,,1090712,土地0建物1車位1,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800105,152.62,3,2,2,有,有,有,58000,380,坡道平面,0.0,0,,RPOPMLSLPHPFFFA56CC
大同區,建物,臺北市大同區承德路三段７號１３樓之１,0.0,商,,,1090701,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990903,250.60000000000002,4,2,3,有,有,有,90000,359,,0.0,0,,RPSNMLSLPHPFFBA98CC
大同區,建物,臺北市大同區民生西路１１２號１０樓之２,0.0,商,,,1090703,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020826,125.43,2,2,2,有,有,有,78000,622,,0.0,0,,RPTNMLSLPHPFFBA09CC
萬華區,建物,臺北市萬華區成都路１０２號９樓之１,0.0,商,,,1090721,土地0建物1車位0,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060418,68.24,1,1,1,有,無,有,29000,425,,0.0,0,,RPWNMLSLPHPFFBA76CC
大同區,建物,臺北市大同區民權西路１１８巷２號１０樓之１０,0.0,住,,,1090720,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950704,43.54,1,1,1,有,無,有,25000,574,,0.0,0,,RPXNMLSLPHPFFBA86CC
大同區,建物,臺北市大同區市民大道一段２０１號７樓之６,0.0,其他,,,1090725,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,124.15,3,2,2,有,有,有,50000,403,,0.0,0,含管理費,RPROMLSLPHPFFBA98CC
中正區,建物,臺北市中正區信義路二段２６１號３樓之６,0.0,商,,,1090721,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1070702,44.0,0,0,0,無,無,有,30000,682,,0.0,0,,RPXOMLSLPHPFFBA96CC
中正區,建物,臺北市中正區信義路二段１５３號１２樓,0.0,商,,,1090720,土地0建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0990818,233.91,4,2,2,有,無,有,120000,513,坡道平面,23.42,0,,RPVPMLSLPHPFFBA86CC
萬華區,建物,臺北市萬華區峨嵋街１３９、１４１、１４３號；環河南路一段７５號,0.0,商,,,1090721,土地0建物0車位0,全,5,透天厝,,鋼筋混凝土造,,35.07,1,0,1,有,無,有,14500,413,,0.0,0,此為分租套房，第2層共分成5間，一間平均面積約為35.07平方公尺。,RPXPMLSLPHPFFBA07CC
萬華區,建物,臺北市萬華區漢中街１３３號四樓之１,0.0,商,,,1090713,土地0建物1車位0,四層,10,辦公商業大樓,商業用,鋼筋混凝土造,0780112,45.839999999999996,0,2,1,有,有,有,17000,371,,0.0,0,,RPRQMLSLPHPFFBA56CC
士林區,建物,臺北市士林區劍潭路７３號６樓之２,0.0,住,,,1090701,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960122,136.37,3,2,2,有,有,有,61000,447,,0.0,0,,RPQNMLSLPHPFFEA09CC
士林區,建物,臺北市士林區中山北路七段１４巷１５號５樓之３,0.0,住,,,1090701,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660929,109.41,3,2,1,有,有,有,70000,640,,0.0,0,,RPRNMLSLPHPFFEA56CC
北投區,建物,臺北市北投區石牌路二段１１之２號４樓,0.0,住,,,1090701,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850624,195.46,3,2,2,有,有,有,88000,450,,0.0,0,,RPUNMLSLPHPFFEA86CC
士林區,建物,臺北市士林區磺溪街８８巷２之１號５樓,0.0,住,,,1090703,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970721,157.87,3,2,2,有,有,有,75000,475,,0.0,0,,RPVNMLSLPHPFFEA96CC
士林區,建物,臺北市士林區中山北路六段１５７巷１１號１１樓之１,0.0,工,,,1090710,土地0建物1車位0,十一層,15,其他,見其他登記事項,鋼筋混凝土造,0971002,101.18,2,2,1,有,有,有,62000,613,,0.0,0,,RPOOMLSLPHPFFEA98CC
北投區,建物,臺北市北投區東華街一段４９０號１３樓,0.0,住,,,1090725,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950720,259.91,4,2,2,有,有,有,131500,506,,0.0,0,,RPPOMLSLPHPFFEA09CC
北投區,建物,臺北市北投區中和街４９３巷１弄３號三樓,0.0,住,,,1090722,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711227,25.27,1,0,1,有,無,有,8000,317,,0.0,0,此為分租套房，第三層共分成4間，一間平均面積約為25.27平方公尺。,RPUOMLSLPHPFFEA96CC
北投區,建物,臺北市北投區中和街５２５巷７號三樓之７,0.0,住,,,1090720,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840811,87.78,2,1,2,有,有,有,21000,239,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPUQMLSLPHPFFEA17CC
中正區,建物,臺北市中正區南昌路二段８９號１４樓之２,0.0,商,,,1090722,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080124,55.010000000000005,2,1,1,有,無,有,41000,745,,0.0,0,,RPSNMLSLPHPFFAA88CC
文山區,建物,臺北市文山區羅斯福路五段２４５號１４樓之１,0.0,商,,,1090720,土地0建物1車位0,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960730,77.19,2,1,1,有,無,有,29000,376,,0.0,0,,RPUNMLSLPHPFFAA09CC
文山區,建物,臺北市文山區仙岩路２２巷１３號,0.0,住,,,1090713,土地0建物1車位1,一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840411,151.18,3,2,2,有,有,有,35000,232,坡道平面,36.58,0,租金含管理費。,RPRPMLSLPHPFFAA98CC
信義區,建物,臺北市信義區嘉興街１７５之５號,0.0,住,,,1090710,土地0建物1車位0,全,2,透天厝,,加強磚造,,143.02,0,0,2,有,無,有,47500,332,,0.0,0,,RPRNMLSLPHPFFDA09CC
松山區,建物,臺北市松山區八德路二段３６６巷２６號,0.0,住,,,1090622,土地0建物0車位0,全,3,透天厝,,加強磚造,,51.9,2,1,1,有,無,有,18000,347,,0.0,0,,RPWNMLSLPHPFFDA96CC
松山區,建物,臺北市松山區八德路二段３６６巷２６號,0.0,住,,,1090622,土地0建物0車位0,全,3,透天厝,,加強磚造,,61.35,2,1,1,有,無,有,20000,326,,0.0,0,,RPXNMLSLPHPFFDA07CC
信義區,建物,臺北市信義區和平東路三段１６９號四樓之６,0.0,商,,,1090712,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,86.78,2,1,1,有,有,有,35000,403,,0.0,0,租金含管理費。,RPTOMLSLPHPFFDA76CC
松山區,建物,臺北市松山區南京東路三段３３８巷５號１樓B１,0.0,其他,,,1090715,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710818,384.75,0,0,0,無,無,無,182000,473,,0.0,0,,RPUOMLSLPHPFFDA86CC
松山區,建物,臺北市松山區民權東路三段１０６巷３弄５１號,0.0,住,,,1090723,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0670803,124.11,0,0,0,無,無,有,70000,564,,0.0,0,,RPOPMLSLPHPFFDA98CC
南港區,建物,臺北市南港區南港路三段４７巷２號７樓,0.0,工,,,1090630,土地0建物0車位0,七層,7,辦公商業大樓,見使用執照,鋼筋混凝土造,0830705,330.58,3,1,0,有,無,有,105000,318,,0.0,0,,RPOQMLSLPHPFFDA09CC
信義區,建物,臺北市信義區忠孝東路五段４１０號１６樓,0.0,商,,,1090717,土地0建物1車位2,十六層,18,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0860121,132.99,1,1,1,有,無,有,65000,489,坡道平面,0.0,0,,RPPQMLSLPHPFFDA56CC
信義區,建物,臺北市信義區基隆路一段１８６號三樓之４,0.0,住,,,1090713,土地0建物1車位0,三層,12,辦公商業大樓,住家用,鋼筋混凝土造,,104.63,1,1,2,有,有,有,34000,325,,0.0,0,,RPSQMLSLPHPFFDA86CC
信義區,房地(土地+建物)+車位,臺北市信義區永吉路３０巷１０１弄２１號８樓,48.03,住,,,1090727,土地1建物1車位3,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020510,327.38,3,2,3,有,有,有,160000,613,坡道平面,90.9,0,,RPTQMLSLPHPFFDA96CC
松山區,建物,臺北市松山區南京東路４段５１號１２樓之１,0.0,商,,,1090703,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750902,81.44,3,2,1,有,有,有,40000,491,,0.0,0,,RPROMLTLPHPFFDA66CC
松山區,建物,臺北市松山區南京東路４段２３號１４樓之５,0.0,商,,,1090706,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971205,55.94,1,1,1,有,有,有,32000,572,,0.0,0,,RPSOMLTLPHPFFDA76CC
松山區,建物,臺北市松山區復興北路２３１巷２６號,0.0,住,,,1090727,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0750127,152.87,0,0,0,無,有,無,45000,294,,0.0,0,,RPSPMLTLPHPFFDA86CC
信義區,建物,臺北市信義區吳興街１５６巷１６弄５號六樓之１,0.0,住,,,1090717,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811110,60.260000000000005,2,1,1,有,無,有,26000,431,,0.0,0,,RPWPMLTLPHPFFDA27CC
文山區,建物,臺北市文山區試院路５２之２號二樓,0.0,住,,,1090716,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700612,12.469999999999999,1,0,0,有,無,有,5000,401,,0.0,0,雅房,RPVPMLTLPHPFFAA86CC
文山區,房地(土地+建物),臺北市文山區景華街１２４號６樓,0.0,住,,,1090725,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,0910821,96.28999999999999,2,2,2,有,有,有,28000,291,,0.0,0,,RPWPMLTLPHPFFAA96CC
北投區,建物,臺北市北投區明德路８號十樓之１,0.0,住,,,1090711,土地0建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070426,127.58,2,2,1,有,有,有,45000,353,坡道平面,34.95,0,,RPQOMLTLPHPFFEA66CC
北投區,建物,臺北市北投區溫泉路８７號３樓之５,0.0,其他,,,1090728,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0871013,88.13,1,1,1,有,有,有,22500,255,,0.0,0,含管理費,RPSOMLTLPHPFFEA86CC
士林區,建物,臺北市士林區天母東路２０號五樓,0.0,商,,,1090707,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740515,121.78999999999999,3,2,2,有,有,有,45000,369,,0.0,0,,RPRQMLTLPHPFFEA96CC
士林區,建物,臺北市士林區天玉街１０４之２號一樓,0.0,住,,,1090711,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840619,43.25,1,1,1,有,有,無,20000,462,,0.0,0,含管理費,RPSQMLTLPHPFFEA07CC
大同區,建物,臺北市大同區重慶北路二段１８４號６樓,0.0,商,,,1090724,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770726,110.46000000000001,2,1,1,有,無,有,33000,299,,0.0,0,,RPUNMLTLPHPFFBA66CC
中正區,建物,臺北市中正區徐州路１２號５樓,0.0,住,,,1090724,土地0建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020125,115.4,2,2,1,有,有,有,83000,719,其他,10.37,0,,RPVNMLTLPHPFFBA76CC
中正區,建物,臺北市中正區仁愛路一段４７號十六樓,0.0,住,,,1090716,土地0建物1車位1,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870724,213.78000000000003,4,2,2,有,有,有,58000,271,坡道平面,0.0,0,,RPROMLTLPHPFFBA09CC
大安區,建物,臺北市大安區潮州街６０巷７號３樓之２,12.47,住,,,1090717,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980206,57.39,1,1,1,有,有,有,28000,488,,0.0,0,,RPQOMLTLPHPFFFA76CC
大安區,房地(土地+建物),臺北市大安區瑞安街２５４號２F,0.0,住,,,1090725,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,118.23,4,2,2,有,無,有,36000,304,,0.0,0,,RPQPMLTLPHPFFFA86CC
中山區,建物,臺北市中山區撫順街２５號６樓之３,0.0,商,,,1090713,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0851129,57.480000000000004,1,1,1,有,無,有,27000,470,,0.0,0,,RPTNMLTLPHPFFCA66CC
中山區,建物,臺北市中山區林森北路３０８號７樓之２,0.0,商,,,1090717,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990409,34.5,1,1,1,有,有,有,20922,606,,0.0,0,,RPVNMLTLPHPFFCA86CC
中山區,建物,臺北市中山區松江路１２９號１１樓之３,0.0,商,,,1090715,土地0建物1車位0,十一層,11,辦公商業大樓,商業用,鋼筋混凝土造,0611227,119.78,2,1,0,有,有,有,45000,376,,0.0,0,,RPQOMLTLPHPFFCA09CC
內湖區,建物,臺北市內湖區環山路一段１３６巷１８弄１１號三樓,0.0,住,,,1090715,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660609,75.97,2,2,1,有,無,有,22000,290,,0.0,0,,RPUPMLTLPHPFFCA96CC
內湖區,建物,臺北市內湖區金龍路２２０號１樓,0.0,住,,,1090723,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0691208,110.49,0,0,0,無,無,無,35000,317,,0.0,0,,RPQQMLTLPHPFFCA66CC
內湖區,房地(土地+建物),臺北市內湖區康寧路一段１７３巷５號１樓,403.14,住,,,1090728,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881008,107.82,3,2,2,有,有,無,42000,390,,0.0,0,,RPURMLTLPHPFFCA17CC
中山區,建物,臺北市中山區民生東路二段１４７巷１２弄１０號一樓,0.0,住,,,1090728,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),,加強磚造,,74.37,0,0,0,無,無,無,30000,403,,0.0,0,,RPOSMLTLPHPFFCA66CC
中山區,建物,臺北市中山區復興北路１７８號五樓之４,0.0,商,,,1090728,土地0建物1車位0,五層,16,辦公商業大樓,商業用,鋼筋混凝土造,0851205,60.230000000000004,1,1,1,有,有,有,28000,465,,0.0,0,,RPQSMLTLPHPFFCA86CC
中山區,房地(土地+建物),臺北市中山區臺北市中山區北安路５３２之３號一樓、二樓,23.67,商,,,1090716,土地2建物1車位0,全,2,透天厝,,加強磚造,,110.56,0,0,0,無,無,無,65000,588,,0.0,0,,RPSSMLTLPHPFFCA07CC
中山區,建物,臺北市中山區復興北路１８６號二樓,0.0,商,,,1090724,土地0建物1車位0,二層,7,辦公商業大樓,商業用,鋼筋混凝土造,0711021,126.95,3,1,1,有,無,無,50000,394,,0.0,0,,RPXNMLKMPHPFFCA88CC
中山區,房地(土地+建物),臺北市中山區雙城街３２巷１７號,11.19,商,,,1090615,土地1建物1車位0,見其他登記事項,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050829,111.65,0,0,0,無,無,有,45000,403,,0.0,0,,RPUOMLKMPHPFFCA68CC
中山區,建物,臺北市中山區新生北路２段６２巷１６號１３樓之２,0.0,商,,,1090611,土地0建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1050322,79.56,2,2,1,有,有,有,64000,804,,0.0,0,,RPPPMLKMPHPFFCA28CC
中山區,建物,臺北市中山區敬業一路１２８巷１號１１樓,0.0,商,,,1090612,土地0建物1車位0,十一層,11,其他,商業用,鋼筋混凝土造,0961127,273.9,3,2,3,有,無,有,85000,310,坡道平面,31.45,0,,RPPQMLKMPHPFFCA38CC
中山區,建物,臺北市中山區敬業二路６９巷６號８樓之４,0.0,商,,,1090615,土地0建物1車位0,八層,8,其他,商業用,鋼筋混凝土造,0921121,49.0,1,1,1,有,有,有,36000,735,,0.0,0,,RPRQMLKMPHPFFCA58CC
中山區,建物,臺北市中山區松江路１８２號９樓,0.0,其他,,,1090615,土地0建物1車位0,九層,12,其他,住商用,鋼筋混凝土造,0660913,72.73,0,0,0,無,有,無,33000,454,,0.0,0,租金包含稅金，二代健保補充保費，僅租賃其中部份面積,RPWQMLKMPHPFFCA09CC
中山區,建物,臺北市中山區農安街８號１０樓之１,0.0,商,,,1090716,土地0建物1車位0,十層,14,套房(1房1廳1衛),商業用,鋼筋混凝土造,0980622,53.19,1,1,1,有,有,有,27500,517,,0.0,0,,RPQRMLKMPHPFFCA58CC
大安區,建物,臺北市大安區光復南路４２２號１１樓,0.0,商,,,1090716,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760807,143.57999999999998,4,2,2,有,有,有,50000,348,,0.0,0,,RPPOMLKMPHPFFFA48CC
