編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPROMLNKIIKFFAW56CA,,2.56,共有部分：本共有部分之項目計有走廊一項。,鋼筋混凝土造,104年7月23日,三層,
RPSNMLLLIIKFFAW09CA,,150.22,集合住宅,鋼筋混凝土造,104年6月9日,三層,一層 陽台 雨遮 地下一層
RPSNMLLLIIKFFAW09CA,,25.74,共有部分：本共有部分之項目計有樓梯間、電信機房等２項。,鋼筋混凝土造,104年6月9日,三層,
SPOOMLLLIIKFFAW88CA,,95.07,集合住宅,鋼筋混凝土造,104年6月9日,三層,三層 陽台 雨遮
SPOOMLLLIIKFFAW88CA,,16.29,共有部分：本共有部分之項目計有樓梯間、電信機房等２項。,鋼筋混凝土造,104年6月9日,三層,
RPOOMLLLIIKFFAW78CA,,79.21,集合住宅,鋼筋混凝土造,104年6月9日,三層,三層 陽台 雨遮
RPOOMLLLIIKFFAW78CA,,13.57,共有部分：本共有部分之項目計有樓梯間、電信機房等２項。,鋼筋混凝土造,104年6月9日,三層,
SPROMLLLIIKFFAW56CA,,95.07,集合住宅,鋼筋混凝土造,104年6月9日,三層,二層 陽台 雨遮
SPROMLLLIIKFFAW56CA,,16.29,共有部分：本共有部分之項目計有樓梯間、電信機房等２項。,鋼筋混凝土造,104年6月9日,三層,
RPROMLLLIIKFFAW09CA,,79.21,集合住宅,鋼筋混凝土造,104年6月9日,三層,二層 陽台 雨遮
RPROMLLLIIKFFAW09CA,,13.57,共有部分：本共有部分之項目計有樓梯間、電信機房等２項。,鋼筋混凝土造,104年6月9日,三層,
RPUNMLLLIIKFFAW66CA,,173.46,集合住宅,鋼筋混凝土造,104年6月9日,三層,一層 陽台 雨遮 地下一層
RPUNMLLLIIKFFAW66CA,,29.77,共有部分：本共有部分之項目計有樓梯間、電信機房等２項。,鋼筋混凝土造,104年6月9日,三層,
RPPOMLQJIIKFFAW66DA,18,178.40,商業用,鋼筋混凝土造,86年9月13日,七層,一層 儲藏室
RPPOMLQJIIKFFAW66DA,18,49.81,共用部分,鋼筋混凝土造,86年9月13日,七層,
RPPOMLQJIIKFFAW66DA,18,26.11,共用部分,鋼筋混凝土造,86年9月13日,,
RPWOMLRKRHKFFAW28CA,,58.73,見其他登記事項,鋼筋混凝土造,104年5月28日,三層,一層
RPWOMLRKRHKFFAW28CA,,7.28,見其他登記事項,鋼筋混凝土造,104年5月28日,三層,
RPRNMLSJIIKFFAW86CA,,56.04,集合住宅,鋼筋混凝土造,104年4月14日,三層,三層 陽台
RPRNMLSJIIKFFAW86CA,,8.91,共有部分：本共有部分之項目計有樓梯間一項。,鋼筋混凝土造,104年4月14日,三層,
RPUNMLNKIIKFFAW76CA,,89.50,集合住宅,鋼筋混凝土造,104年6月9日,三層,一層 陽台
RPUNMLNKIIKFFAW76CA,,8.97,共有部分：本共有部分之項目計有樓梯間１項。,鋼筋混凝土造,104年6月9日,三層,
RPVOMLNKIIKFFAW96CA,,26.75,集合住宅,鋼筋混凝土造,104年7月23日,三層,三層 雨遮
RPVOMLNKIIKFFAW96CA,,2.17,共有部分：本共有部分之項目計有樓梯間一項。,鋼筋混凝土造,104年7月23日,三層,
RPVOMLNKIIKFFAW96CA,,2.50,共有部分：本共有部分之項目計有走廊一項。,鋼筋混凝土造,104年7月23日,三層,
RPPNMLOKIIKFFAW98CA,,102.86,集合住宅,鋼筋混凝土造,104年6月9日,三層,三層 陽台
RPPNMLOKIIKFFAW98CA,,13.96,共有部分：本共有部分之項目計有樓梯間、水箱、機房等３項。,鋼筋混凝土造,104年6月9日,三層,
RPWOMLNKIIKFFAW07CA,,26.64,集合住宅,鋼筋混凝土造,104年7月23日,三層,三層 雨遮
RPWOMLNKIIKFFAW07CA,,2.20,共有部分：本共有部分之項目計有樓梯間一項。,鋼筋混凝土造,104年7月23日,三層,
RPWOMLNKIIKFFAW07CA,,2.54,共有部分：本共有部分之項目計有走廊一項。,鋼筋混凝土造,104年7月23日,三層,
RPQNMLPKIIKFFAW56CA,,163.03,集合住宅,鋼筋混凝土造,104年5月8日,三層,一層 二層 三層 陽台
RPRNMLOKIIKFFAW56CA,,89.37,集合住宅,鋼筋混凝土造,104年6月9日,三層,三層 陽台
RPRNMLOKIIKFFAW56CA,,8.97,共有部分：本共有部分之項目計有樓梯間１項。,鋼筋混凝土造,104年6月9日,三層,
RPQNMLOKIIKFFAW09CA,3,57.12,辦公室,鋼筋混凝土造,102年2月23日,五層,三層 陽台 雨遮
RPPNMLSKIIKFFAW76CA,,36.39,一般事務所,鋼筋混凝土造,104年8月11日,四層,二層 陽台
RPPNMLSKIIKFFAW76CA,,6.82,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,104年8月11日,四層,
RPQNMLSKIIKFFAW86CA,,36.39,一般事務所,鋼筋混凝土造,104年8月11日,四層,四層 陽台
RPQNMLSKIIKFFAW86CA,,6.82,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,104年8月11日,四層,
RPQOMLLLIIKFFAW98CA,,89.76,見其他登記事項,鋼筋混凝土造,104年8月14日,三層,一層
RPQOMLLLIIKFFAW98CA,,8.54,見其他登記事項,鋼筋混凝土造,104年8月14日,三層,
RPRNMLKLIIKFFAW98DA,,31.83,集合住宅,鋼筋混凝土造,104年7月23日,三層,三層
RPRNMLKLIIKFFAW98DA,,2.76,共有部分：本共有部分之項目計有樓梯間一項。,鋼筋混凝土造,104年7月23日,三層,
RPRNMLKLIIKFFAW98DA,,3.18,共有部分：本共有部分之項目計有走廊一項。,鋼筋混凝土造,104年7月23日,三層,
RPPNMLPLIIKFFAW56CA,,36.39,一般事務所,鋼筋混凝土造,104年8月11日,四層,四層 陽台
RPPNMLPLIIKFFAW56CA,,6.82,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,104年8月11日,四層,
RPTOMLLLIIKFFAW66CA,,89.76,見其他登記事項,鋼筋混凝土造,104年8月14日,三層,三層
RPTOMLLLIIKFFAW66CA,,8.54,見其他登記事項,鋼筋混凝土造,104年8月14日,三層,
RPQNMLKKJIKFFAW78CA,3,170.82,住家用,鋼筋混凝土造,101年12月26日,三層,
RPVNMLLLIIKFFAW86DA,,101.36,集合住宅,鋼筋混凝土造,104年7月23日,三層,二層 陽台 雨遮
RPVNMLLLIIKFFAW86DA,,5.76,共有部分：本共有部分之項目計有樓梯間一項。,鋼筋混凝土造,104年7月23日,三層,
RPXNMLLLIIKFFAW07DA,,27.57,集合住宅,鋼筋混凝土造,104年7月23日,三層,二層
RPXNMLLLIIKFFAW07DA,,2.39,共有部分：本共有部分之項目計有樓梯間一項。,鋼筋混凝土造,104年7月23日,三層,
RPXNMLLLIIKFFAW07DA,,2.75,共有部分：本共有部分之項目計有走廊一項。,鋼筋混凝土造,104年7月23日,三層,
RPSNMLMKJIKFFAW56CA,,32.13,集合住宅,鋼筋混凝土造,104年4月2日,三層,二層 陽台
RPSNMLMKJIKFFAW56CA,,9.49,共有部分：本共有部分之項目計有樓梯間、電梯間、台電配電室、ＷＩＦＩ機房、電信機房、消防機房、車道、停車位等８項。,鋼筋混凝土造,104年4月2日,三層,
RPRNMLMKJIKFFAW56DA,,96.48,集合住宅,鋼筋混凝土造,104年7月23日,三層,三層 陽台 雨遮
RPRNMLMKJIKFFAW56DA,,5.76,共有部分：本共有部分之項目計有樓梯間一項。,鋼筋混凝土造,104年7月23日,三層,
RPTNMLRLIIKFFAW27DA,20,195.75,住商用,鋼筋混凝土加強磚造,84年12月20日,三層,一層 二層 三層
RPVNMLQLIIKFFAW27CA,,109.28,集合住宅,鋼筋混凝土造,104年8月5日,三層,一層 陽台
RPVNMLQLIIKFFAW27CA,,12.72,共有部分：本共有部分之項目計有樓梯間１項。,鋼筋混凝土造,104年8月5日,三層,
RPPNMLRLIIKFFAW76CA,,229.06,住家用,鋼筋混凝土造,104年8月5日,三層,一層 二層 三層 陽台
RPRNMLRLIIKFFAW96CA,,109.28,集合住宅,鋼筋混凝土造,104年8月5日,三層,二層 陽台
RPRNMLRLIIKFFAW96CA,,12.72,共有部分：本共有部分之項目計有樓梯間１項。,鋼筋混凝土造,104年8月5日,三層,
RPPNMLOLJIKFFAW56CA,2,104.32,集合住宅,鋼筋混凝土造,102年11月20日,三層,三層 陽台
RPPNMLOLJIKFFAW56CA,2,10.74,共有部分：本共有部分之項目有樓梯間１項,鋼筋混凝土造,102年11月20日,三層,
RPPNMLOLJIKFFAW56CA,2,48.36,共有部分：本共有部分之項目計有樓梯間、停車空間、廢水池、消防水池、台電配電室、機房、蓄水池、電信機房等８項,鋼筋混凝土造,102年11月20日,三層,
RPPNMLSJJIKFFAW76CA,6,205.69,集村農舍,鋼筋混凝土造,98年12月25日,三層,一層 二層 三層 陽台
RPQNMLSJJIKFFAW86CA,,36.39,一般事務所,鋼筋混凝土造,104年8月11日,四層,三層 陽台
RPQNMLSJJIKFFAW86CA,,6.82,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,104年8月11日,四層,
RPTNMLSLIIKFFAW27CA,1,221.25,集合住宅,鋼筋混凝土造,104年2月17日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項
RPRNMLKMIIKFFAW98CA,1,155.42,住家用,鋼筋混凝土造,103年11月24日,三層,一層 二層 三層 陽台 雨遮
RPTOMLLKJIKFFAW66CA,2,98.04,集合住宅,鋼筋混凝土造,102年11月20日,三層,二層 屋頂突出物
RPTOMLLKJIKFFAW66CA,2,12.13,共有部分,鋼筋混凝土造,102年11月20日,三層,
RPQNMLNJJIKFFAW09DA,20,71.68,住家用,鋼筋混凝土造,84年7月27日,四層,二層 陽台
RPQNMLNJJIKFFAW09DA,20,7.22,共用部分,鋼筋混凝土造,84年7月27日,四層,
RPRNMLOJJIKFFAW66DA,3,153.73,見其他登記事項,鋼筋混凝土造,101年5月1日,三層,
RPRNMLOJJIKFFAW66DA,3,23.35,見其他登記事項,鋼筋混凝土造,101年5月1日,三層,
RPQNMLMJJIKFFAW88CA,1,152.53,住家用,鋼筋混凝土造,103年11月24日,三層,一層 二層 三層 陽台 雨遮
RPQNMLKLIIKFFAW78CA,,92.57,集合住宅,鋼筋混凝土造,104年7月21日,三層,一層 陽台 雨遮
RPQNMLKLIIKFFAW78CA,,47.82,共有部分：本共有部分之項目有樓梯間、電梯間、梯廳、機房、電信機房、蓄水池抽水設備、車道、停車場及停車位等９項。,鋼筋混凝土造,104年7月21日,三層,
SPTNMLTKIIKFFAW37CA,,88.26,集合住宅,鋼筋混凝土造,104年6月9日,三層,二層 陽台
SPTNMLTKIIKFFAW37CA,,8.97,共有部分：本共有部分之項目計有樓梯間１項。,鋼筋混凝土造,104年6月9日,三層,
RPSNMLTKIIKFFAW17CA,,102.86,集合住宅,鋼筋混凝土造,104年6月9日,三層,二層 陽台
RPSNMLTKIIKFFAW17CA,,13.96,共有部分：本共有部分之項目計有樓梯間、水箱、機房等３項。,鋼筋混凝土造,104年6月9日,三層,
RPQNMLTKIIKFFAW96CA,,85.20,見其他登記事項,鋼筋混凝土造,104年4月8日,三層,一層
RPQNMLTKIIKFFAW96CA,,8.68,見其他登記事項,鋼筋混凝土造,104年4月8日,三層,
RPRNMLTKIIKFFAW07CA,20,173.18,住家用,鋼筋混凝土造,84年6月13日,二層,一層 二層 平台
RPTNMLTKIIKFFAW27CA,,89.37,集合住宅,鋼筋混凝土造,104年6月9日,三層,二層 陽台
RPTNMLTKIIKFFAW27CA,,8.97,共有部分：本共有部分之項目計有樓梯間１項。,鋼筋混凝土造,104年6月9日,三層,
