編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLRKMHJFFBN98CA,,214.04,住家用,鋼筋混凝土造,102年11月25日,四層,一層 二層 三層 四層 陽台
RPQNMLLLMHJFFEN58CA,36,125.10,住商用,鋼筋混凝土加強磚造,67年5月25日,三層,一層 二層 三層 騎樓
RPUNMLMLMHJFFDN98CA,1,193.62,住家用,鋼筋混凝土造,102年7月24日,四層,一層 二層 三層 四層 陽台
RPTNMLPKMHJFFDN09CA,19,126.73,見其他登記事項,鋼筋混凝土造,84年8月21日,十五層,三層 陽台 花台
RPTNMLPKMHJFFDN09CA,19,10.94,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPTNMLPKMHJFFDN09CA,19,16.89,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,
RPTNMLPKMHJFFDN09CA,19,21.42,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPTNMLTJMHJFFAN09CA,21,91.66,住家用,鋼筋混凝土造,82年5月13日,七層,五層 陽台
RPTNMLTJMHJFFAN09CA,21,27.07,防空避難室、停車空間、走道、梯間,鋼筋混凝土造,82年5月13日,七層,
RPVNMLRJMHJFFDN76CA,32,166.88,農舍,鋼筋混凝土加強磚造,71年2月24日,一層,一層
RPPNMLPJMHJFFDN58CA,35,118.69,住工用,鋼筋混凝土加強磚造,68年2月8日,二層,
RPVNMLPLMHJFFBN56CA,20,247.93,避難室，店舖，住家,鋼筋混凝土造,83年2月23日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPXNMLNJMHJFFDN56CA,36,131.40,住家用,鋼筋混凝土加強磚造,67年7月8日,三層,一層 二層 三層 騎樓
RPTNMLPLMHJFFBN98CA,8,166.95,住家用,鋼筋混凝土造,95年5月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLPLMHJFFBN09CA,8,166.95,住家用,鋼筋混凝土造,95年5月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMJMHJFFFN48CA,18,105.16,住家用,鋼筋混凝土造,85年3月22日,三層,一層 二層 三層 屋頂突出物
RPSNMLOJMHJFFFN98CA,3,184.19,住家用,鋼筋混凝土造,100年5月31日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLRJMHJFFFN86CA,,220.46,住宅,鋼筋混凝土造,103年1月8日,三層,一層 二層 三層 陽台
RPPNMLOJMHJFFGN78CA,34,104.74,住家用,磚石造,69年2月1日,一層,一層
RPXNMLSJMHJFFAN86DA,17,97.67,住家、梯間,鋼筋混凝土造,86年8月31日,十二層,五層 陽台 花台
RPXNMLSJMHJFFAN86DA,20,10.77,停車場、避難室、梯間、門廳、車道,鋼筋混凝土造,83年8月31日,十二層,
RPRNMLLLMHJFFBN48DA,,214.30,住宅，停車空間,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台
RPTOMLRJMHJFFFN96DA,33,112.52,住家用,加強磚造,69年12月8日,二層,
RPSNMLMJMHJFFAN38DA,31,80.96,住家用,加強磚造,72年7月7日,二層,一層 二層
RPSOMLNJMHJFFDN78CA,7,145.71,住家用,鋼筋混凝土造,96年7月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLOJMHJFFDN09CA,34,140.36,住家用,鋼筋混凝土加強磚造,68年9月20日,三層,一層 二層 三層
RPTOMLNJMHJFFDN88CA,32,131.02,住商用,加強磚造,71年1月5日,二層,一層 二層
RPOOMLOKMHJFFDN58CA,40,78.51,住商用,鋼筋混凝土加強磚造,63年9月13日,三層,一層 二層 三層
RPTNMLQKMHJFFDN56CA,3,224.24,人行道、店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,99年10月13日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPPNMLRLMHJFFEN09CA,1,167.94,住家用,鋼筋混凝土造,101年12月11日,三層,一層 二層 三層 屋頂突出物
RPRNMLTJMHJFFAN98DA,31,83.68,住家用,加強磚造,72年7月14日,二層,一層 二層
RPPNMLLKMHJFFAN08DA,35,172.00,住商用,鋼筋混凝土造,68年2月13日,三層,一層 二層 三層 騎樓
RPXNMLLKMHJFFAN88DA,35,142.84,住商用,鋼筋混凝土造,67年12月19日,三層,一層 二層 三層 騎樓
RPUNMLMJMHJFFBN58CA,,290.62,住家用,鋼筋混凝土造,102年11月4日,四層,一層 二層 三層 四層 陽台
RPVNMLKKMHJFFCN68CA,17,183.12,農舍,鋼筋混凝土造,86年3月26日,三層,一層 二層 三層 電梯樓梯間
RPVOMLSKMHJFFAN76CA,20,80.08,住家用,鋼筋混凝土造,83年7月29日,十四層,十一層 陽台
RPVOMLSKMHJFFAN76CA,20,44.96,停車空間、管理員辦公室、避難室、停車場、梯間,鋼筋混凝土造,83年7月29日,十四層,
RPTOMLRJMHJFFAN98CA,,292.28,人行道、住宅、停車空間,鋼筋混凝土造,102年12月30日,四層,一層 二層 三層 四層 陽台 騎樓
RPOPMLRJMHJFFAN58CA,1,168.77,住家用,鋼筋混凝土造,102年8月27日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLRJMHJFFAN56CA,1,168.82,住家用,鋼筋混凝土造,102年8月27日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLNJMHJFFAN18CA,25,134.79,住家用,鋼筋混凝土造,78年3月2日,五層,四層 陽台
RPXNMLTJMHJFFAN86CA,,236.90,人行道、住宅、停車空間,鋼筋混凝土造,102年12月30日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLTJMHJFFAN98CA,19,94.59,住家用,鋼筋混凝土造,83年12月21日,十二層,三層 陽台 花台
RPSNMLTJMHJFFAN98CA,19,29.39,住家用,鋼筋混凝土造,83年12月21日,十二層,
RPRNMLKKMHJFFAN08CA,,292.28,人行道、住宅、停車空間,鋼筋混凝土造,102年12月30日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLKKMHJFFAN87CA,13,98.78,住家用,鋼筋混凝土造,89年10月20日,十四層,八層 陽台 雨遮
RPOOMLKKMHJFFAN87CA,13,57.83,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,
RPPNMLMKMHJFFAN08CA,35,85.36,住家用,鋼筋混凝土加強磚造,68年4月23日,三層,一層 二層 三層
RPPNMLMKMHJFFAN08CA,35,85.36,住家用,鋼筋混凝土加強磚造,68年4月23日,三層,一層 二層 三層
RPQOMLKKMHJFFAN08CA,20,132.25,住家用,鋼筋混凝土造,83年7月29日,十三層,十二層 陽台 花台
RPQOMLKKMHJFFAN08CA,20,44.03,停車空間、避難室、梯間、會議室,鋼筋混凝土造,83年7月29日,十三層,
RPOOMLTJMHJFFAN68CA,22,116.45,住家用,鋼筋混凝土造,80年11月18日,三層,一層 二層 三層
RPSNMLOKMHJFFAN58CA,40,47.82,住家用,鋼筋混凝土加強磚造,62年11月2日,三層,一層 二層 三層
RPPNMLRJMHJFFAN48CA,35,84.40,住家用,鋼筋混凝土造,68年6月10日,二層,二層
RPOOMLLLMHJFFAN08CA,33,118.86,住家用,鋼筋混凝土造,70年6月22日,三層,一層 二層 三層
RPTNMLLLMHJFFCN68CA,,180.09,停車空間、住宅,鋼筋混凝土造,102年12月27日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLRKMHJFFEN56CA,,193.08,住家用,鋼筋混凝土造,103年2月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLRKMHJFFEN76CA,,193.08,住家用,鋼筋混凝土造,103年2月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLLJNHJFFDN88CA,33,163.20,住商用,鋼筋混凝土造,69年12月16日,三層,一層 二層 三層 騎樓
RPSNMLLJNHJFFDN58CA,33,171.36,住商用,鋼筋混凝土造,69年12月16日,三層,一層 二層 三層 騎樓
RPXNMLLJNHJFFDN09CA,22,502.64,住家用,鋼筋混凝土造,81年2月17日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPVNMLMLMHJFFDN09CA,23,23.11,住家用,鋼筋混凝土造,80年1月4日,五層,二層 陽台
RPVNMLMLMHJFFDN09CA,23,9.39,電梯、樓梯、通道,鋼筋混凝土造,80年1月4日,五層,
RPPOMLLLMHJFFDN48CA,2,193.86,住宅、樓梯間,鋼筋混凝土造,101年4月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLRJMHJFFDN88CA,14,239.90,住商用,鋼筋混凝土造,88年11月11日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間 雨遮
RPQNMLOLMHJFFFN98CA,34,113.47,住家用,鋼筋混凝土加強磚造,69年1月16日,二層,一層 二層 騎樓
RPQNMLSJMHJFFHN76CA,8,171.44,住家用,鋼筋混凝土造,95年6月1日,三層,一層 二層 三層 屋頂突出物
RPSNMLNJMHJFFGN98CA,15,196.31,住商用,鋼筋混凝土造,88年8月27日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLSJMHJFFGN56CA,30,140.52,住商用,鋼筋混凝土造,72年11月23日,三層,一層 二層 三層 騎樓
RPQPMLRJMHJFFAN88DA,20,177.30,住家用,鋼筋混凝土造,83年5月9日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLQKMHJFFAN68DA,20,102.93,住家用,鋼筋混凝土造,83年7月8日,十二層,七層 陽台
RPQNMLQKMHJFFAN68DA,20,12.65,梯間,鋼筋混凝土造,83年7月8日,十二層,
RPQNMLQKMHJFFAN68DA,20,16.93,停車空間、避難室,鋼筋混凝土造,83年7月8日,十二層,
RPQNMLSJMHJFFBN88DA,34,113.90,住商用,鋼筋混凝土加強磚造,68年11月23日,二層,一層 二層 騎樓
RPPNMLNKMHJFFHN88CA,27,149.68,住商用,鋼筋混凝土造,75年12月11日,三層,一層 二層 三層 騎樓
RPPNMLNKMHJFFHN88CA,27,149.68,住商用,鋼筋混凝土造,76年7月8日,三層,一層 二層 三層 騎樓
RPWNMLLLMHJFFHN96DA,8,179.10,人行道、店鋪、住宅,鋼筋混凝土造,95年3月31日,四層,一層 二層 三層 四層 陽台 騎樓
RPSOMLSLMHJFFAN56CA,1,148.67,住家用,鋼筋混凝土造,102年8月27日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPXNMLRJMHJFFFN27DA,,131.81,住宅,鋼筋混凝土造,102年10月29日,三層,一層 二層 三層 陽台
RPVNMLKKMHJFFDN88DA,73,66.31,住家用,磚造瓦葺,29年10月1日,一層,一層
RPSNMLSJMHJFFAN98DA,37,76.50,住商用,鋼筋混凝土造,66年4月12日,四層,四層
RPUOMLRJMHJFFFN96CA,24,119.34,住家用,鋼筋混凝土造,79年4月17日,三層,一層 二層 三層
RPQNMLSLMHJFFFN76CA,22,157.05,住家用,鋼筋混凝土造,80年10月22日,三層,一層 二層 三層
RPUNMLSJMHJFFDN76CA,2,150.38,住家用,鋼筋混凝土造,100年12月6日,三層,一層 二層 三層 陽台
RPOOMLLLMHJFFDN38CA,28,69.57,自用農舍,鐵筋加強磚造,74年11月22日,一層,一層 騎樓
RPSNMLNLMHJFFBN68CA,23,86.14,住家用,鋼筋混凝土造,80年4月25日,五層,五層 陽台
RPSNMLNLMHJFFBN68CA,23,23.51,梯間，避難室，停車空間,鋼筋混凝土造,80年4月25日,五層,
RPSNMLNLMHJFFBN68CA,23,16.79,貯藏室，店舖,鋼筋混凝土造,80年4月25日,五層,
RPVNMLLLMHJFFCN88CA,,270.90,人行道、停車空間、住宅、梯間,鋼筋混凝土造,103年1月16日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項
RPXNMLLLMHJFFCN09CA,,270.90,人行道、停車空間、住宅、梯間,鋼筋混凝土造,103年1月16日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項
RPPOMLLLMHJFFCN38CA,,270.90,人行道、停車空間、住宅、梯間,鋼筋混凝土造,103年1月16日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項
RPQNMLSJMHJFFCN88CA,22,151.46,住家用,鋼筋混凝土造,81年5月14日,三層,一層 二層 三層 騎樓
RPRNMLMJNHJFFCN48CA,1,173.79,住商用、人行道、梯間,鋼筋混凝土造,102年9月12日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSNMLMJNHJFFCN58CA,1,171.65,住商用、人行道、梯間,鋼筋混凝土造,102年9月12日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLNLMHJFFAN48CA,20,97.51,住家用,鋼筋混凝土造,83年4月19日,十三層,七層 陽台 花台
RPVNMLNLMHJFFAN88CA,19,147.73,住商用,鋼筋混凝土造,84年8月24日,八層,一層 二層 三層 陽台 騎樓
RPVNMLNLMHJFFAN88CA,19,14.72,門廳、樓梯、屋頂突出物、車道,鋼筋混凝土造,84年8月24日,八層,
RPVNMLNLMHJFFAN88CA,19,22.36,避難室、停車空間,鋼筋混凝土造,84年8月24日,八層,
RPVNMLNLMHJFFAN88CA,19,.06,管理員室,鋼筋混凝土造,84年8月24日,八層,
RPROMLPKMHJFFAN68CA,14,2.10,住家用,鋼筋混凝土造,89年6月14日,八層,
RPROMLPKMHJFFAN68CA,14,11.10,防空避難室、停車空間,鋼筋混凝土造,89年6月14日,八層,
RPVNMLMLMHJFFAN78CA,18,128.70,住家用,鋼筋混凝土造,85年7月29日,十四層,五層 陽台
RPVNMLMLMHJFFAN78CA,18,26.37,梯間、機械室、水箱,鋼筋混凝土造,85年7月29日,十四層,
RPROMLPKMHJFFAN68CA,14,63.51,住家用,鋼筋混凝土造,89年6月14日,八層,三層 陽台
RPVNMLMLMHJFFAN78CA,18,24.29,停車空間、避難室,鋼筋混凝土造,85年7月29日,十四層,
RPROMLPKMHJFFAN68CA,14,8.46,梯間、水塔、機械室,鋼筋混凝土造,89年6月14日,八層,
RPROMLPKMHJFFAN68CA,14,.00,梯間、水塔、機械室,鋼筋混凝土造,89年6月14日,八層,
RPROMLPKMHJFFAN68CA,14,.00,防空避難室、停車空間,鋼筋混凝土造,89年6月14日,八層,
RPTNMLMJNHJFFCN68CA,1,171.65,住商用、人行道、梯間,鋼筋混凝土造,102年9月12日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPXNMLMJNHJFFCN09CA,,261.90,住家用、梯間,鋼筋混凝土造,102年11月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLLLMHJFFAN18CA,37,132.33,住家用,鋼筋混凝土造,66年4月23日,三層,一層 二層 三層 騎樓
RPPNMLTJMHJFFAN68CA,20,123.35,住家用,鋼筋混凝土造,83年1月24日,三層,一層 二層 三層 屋頂突出物
RPUOMLTJMHJFFAN66CA,32,31.00,住家用,鋼筋混凝土造,71年7月9日,七層,二層
RPUOMLTJMHJFFAN66CA,32,6.21,走道、樓梯間、電氣室,鋼筋混凝土造,71年7月9日,七層,
RPUNMLPKMHJFFAN88CA,13,171.05,停車空間、住宅,鋼筋混凝土造,89年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPNMLNKMHJFFAN18CA,32,58.71,住家用,鋼筋混凝土造,70年12月28日,七層,七層
RPSOMLSJMHJFFAN98CA,20,149.34,住家用,鋼筋混凝土造,83年2月17日,三層,一層 二層 三層 屋頂突出物
RPSOMLLKMHJFFAN38CA,39,80.00,住家用,加強磚造,63年10月10日,二層,一層 二層
RPUNMLTJMHJFFAN56CA,15,149.10,住家用,鋼筋混凝土造,88年2月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPUNMLTJMHJFFAN56CA,15,7.34,兒童遊戲球池、閱讀室、娛樂室,鋼筋混凝土造,88年2月5日,三層,
RPUNMLTJMHJFFAN56CA,15,68.26,停車空間,鋼筋混凝土造,88年2月5日,四層,
RPRNMLLKMHJFFAN18CA,,146.96,住家用,鋼筋混凝土造,102年11月7日,三層,一層 二層 三層 屋頂突出物
RPUNMLKKMHJFFAN38CA,32,54.55,住家用,鋼筋混凝土造,70年9月11日,五層,五層
RPXNMLKKMHJFFAN68CA,18,216.02,住家用,鋼筋混凝土造,84年11月23日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPVNMLQKMHJFFAN09CA,,291.56,人行道、住宅、停車空間,鋼筋混凝土造,102年12月30日,四層,一層 二層 三層 四層 陽台 騎樓
RPVOMLRKMHJFFAN66CA,18,66.40,住家用,鋼筋混凝土造,85年2月12日,十四層,五層 陽台 花台
RPVOMLRKMHJFFAN66CA,18,18.92,地下層、屋頂突出物,鋼筋混凝土造,85年2月12日,十四層,
RPVOMLRKMHJFFAN66CA,18,11.56,樓梯,鋼筋混凝土造,85年2月12日,十四層,
RPUNMLMJNHJFFCN78CA,,290.23,住家用、梯間,鋼筋混凝土造,102年11月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRJNHJFFCN88CA,1,193.03,住家用,鋼筋混凝土造,102年6月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLLLMHJFFCN58CA,,270.90,人行道、停車空間、住宅、梯間,鋼筋混凝土造,103年1月16日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項
RPUNMLQKMHJFFCN56CA,32,94.80,住家用,鋼筋混凝土加強磚造,70年11月10日,二層,一層 二層 騎樓
RPPOMLQKMHJFFAN58CA,44,108.63,住家用,鋼筋混凝土造、鐵筋加強磚造,58年12月2日,三層,一層 二層 三層
RPVNMLMJNHJFFCN88CA,,290.09,住家用、梯間,鋼筋混凝土造,102年11月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLLLMHJFFCN68CA,,347.85,人行道、停車空間、住宅,鋼筋混凝土造,102年10月15日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLTLMHJFFBN66CA,21,154.21,住家用,鋼筋混凝土造,81年10月1日,四層,一層 二層 三層 四層
RPUNMLTJMHJFFBN66CA,19,208.55,住家用,鋼筋混凝土造,83年11月30日,五層,一層 二層 三層 四層 五層 騎樓
RPTNMLKKMHJFFBN38CA,,240.44,住家用,鋼筋混凝土造,102年11月4日,四層,一層 二層 三層 四層 陽台
RPQNMLTJMHJFFEN56CA,2,153.63,住家用,鋼筋混凝土造,101年7月18日,三層,一層 二層 三層 電梯樓梯間
RPOOMLLJNHJFFDN28CA,1,182.17,住宅，停車空間，樓梯間,鋼筋混凝土造,102年8月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLMLMHJFFDN56CA,22,158.57,住家用,鋼筋混凝土造,80年12月28日,三層,一層 二層 三層
RPQNMLLKMHJFFFN58CA,1,140.82,住宅,鋼筋混凝土造,102年9月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLLJNHJFFDN38CA,1,213.98,住家用,鋼筋混凝土造,102年8月12日,四層,一層 二層 三層 四層 陽台
SPOOMLLJNHJFFDN38CA,1,241.02,住宅，停車空間，樓梯間,鋼筋混凝土造,102年8月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLSJMHJFFGN27CA,15,196.31,住商用,鋼筋混凝土造,88年8月27日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLLLMHJFFBN38DA,1,211.53,人行道，店舖，住宅，停車空間,鋼筋混凝土造,102年5月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLKKMHJFFHN88CA,1,165.30,店舖、住宅,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
SPSNMLKKMHJFFHN98CA,1,165.30,店舖、住宅,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSNMLQJNHJFFBN98DA,1,304.88,騎樓，店舖，住宅,鋼筋混凝土造,102年7月2日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLKKMHJFFHN98CA,1,165.30,店舖、住宅,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSNMLNLMHJFFHN66CA,,166.10,住宅、停車空間,鋼筋混凝土造,102年9月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPQOMLTJMHJFFAN98DA,18,106.40,住家用,鋼筋混凝土造,85年9月12日,十三層,七層 陽台
RPQOMLTJMHJFFAN98DA,18,.43,辦公室,鋼筋混凝土造,85年9月12日,十三層,
RPPNMLLKMHJFFGN58CA,30,163.25,住商用,鋼筋混凝土造,73年1月14日,二層,一層 二層 電梯樓梯間
RPPOMLKKMHJFFDN28CA,5,207.48,人行道、停車空間、住宅,鋼筋混凝土造,97年12月26日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPOOMLKKMHJFFDN18CA,,319.74,防空避難室兼停車空間、事務所,鋼筋混凝土造,102年10月3日,五層,一層 陽台 地下一層
RPOOMLKKMHJFFDN18CA,,79.80,事務所、梯間,鋼筋混凝土造,102年10月3日,五層,五層 陽台 見其他登記事項
RPOOMLKKMHJFFDN18CA,,12.68,本共有部分之項目有車道、台電受電室、滂泵室、發電機室、電信設備、消防蓄水池、戶外梯等７項,鋼筋混凝土造,102年10月3日,五層,
RPOOMLKKMHJFFDN18CA,,12.68,本共有部分之項目有車道、台電受電室、滂泵室、發電機室、電信設備、消防蓄水池、戶外梯等７項,鋼筋混凝土造,102年10月3日,五層,
RPOOMLKKMHJFFDN18CA,,132.23,事務所,鋼筋混凝土造,102年10月3日,五層,二層
RPOOMLKKMHJFFDN18CA,,12.68,本共有部分之項目有車道、台電受電室、滂泵室、發電機室、電信設備、消防蓄水池、戶外梯等７項,鋼筋混凝土造,102年10月3日,五層,
RPOOMLKKMHJFFDN18CA,,136.72,事務所,鋼筋混凝土造,102年10月3日,五層,三層 陽台
RPOOMLKKMHJFFDN18CA,,12.68,本共有部分之項目有車道、台電受電室、滂泵室、發電機室、電信設備、消防蓄水池、戶外梯等７項,鋼筋混凝土造,102年10月3日,五層,
RPOOMLKKMHJFFDN18CA,,136.38,事務所,鋼筋混凝土造,102年10月3日,五層,四層
RPOOMLKKMHJFFDN18CA,,12.68,本共有部分之項目有車道、台電受電室、滂泵室、發電機室、電信設備、消防蓄水池、戶外梯等７項,鋼筋混凝土造,102年10月3日,五層,
