編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTNMLNKJIIGFAB37CC,29,18.98,住家用,鋼筋混凝土造,84年1月13日,十九層,,
RPUNMLNKJIIGFAB47CC,8,111.39,集合住宅,鋼筋混凝土造,104年12月15日,十一層,,
RPVNMLNKJIIGFAB57CC,29,23.15,住家用,鋼筋混凝土造,84年1月13日,十九層,,
RPTNMLNKJIIGFAB37CC,29,2.93,共有部份,鋼筋混凝土造,84年1月13日,十九層,,
RPRNMLNKJIIGFAB17CC,25,83.76,集合住宅,鋼筋混凝土造,88年3月17日,十四層,,
RPVNMLNKJIIGFAB57CC,29,3.81,共用部份,鋼筋混凝土造,84年1月13日,十九層,,
RPTNMLNKJIIGFAB37CC,29,7.19,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,
RPRNMLNKJIIGFAB17CC,25,24.48,共用部份,鋼筋混凝土造,88年3月17日,十四層,,
RPUNMLNKJIIGFAB47CC,8,89.52,本共有部份係依使用執照之建築概要表記載項目有：停車空間、行動不便者電梯、梯廳、梯間、機房、水箱、消防暨發電機房、防空避難室兼停車空間、台電配電室、門廳、管委會使用空間、資源回收室共十二項。,鋼筋混凝土造,104年12月15日,十一層,,
RPSNMLNKJIIGFAB27CC,1,133.19,店舖,鋼筋混凝土造,111年5月18日,十五層,,
RPVNMLNKJIIGFAB57CC,29,8.34,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,
RPQNMLNKJIIGFAB07CC,28,18.72,集合住宅,鋼筋混凝土造,84年5月10日,十三層,,
RPQNMLNKJIIGFAB07CC,28,9.08,梯間．人行道．防空避難室．停車空間．機械室．水塔,鋼筋混凝土造,84年5月10日,十三層,,
RPSOMLNKJIIGFAB37CC,27,19.54,集合住宅,鋼筋混凝土造,85年10月16日,十二層,,
RPSOMLNKJIIGFAB37CC,27,9.52,本共有部分之項目有人行道、門廳、梯間、走道、機械室、水箱、停車空間、防空避難室、花台、平台等１０項。,鋼筋混凝土造,85年10月16日,十二層,,
RPTOMLNKJIIGFAB47CC,46,74.57,住家用,鋼筋混凝土造,66年9月21日,四層,,
RPWOMLNKJIIGFAB77CC,36,110.85,住家用,鋼筋混凝土造,76年11月10日,五層,,
RPWOMLNKJIIGFAB77CC,36,12.18,共用部份,鋼筋混凝土造,76年11月10日,五層,,
RPUOMLNKJIIGFAB57CC,40,54.61,住家用,鋼筋混凝土造,72年8月19日,十五層,,
RPUOMLNKJIIGFAB57CC,40,26.48,共用部份,鋼筋混凝土造,72年8月19日,十五層,,
RPVOMLNKJIIGFAB67CC,27,23.67,集合住宅,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPVOMLNKJIIGFAB67CC,27,4.39,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPVOMLNKJIIGFAB67CC,27,6.02,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPPPMLNKJIIGFAB17CC,32,29.16,集合住宅,鋼筋混凝土造,80年11月18日,十二層,,
RPPPMLNKJIIGFAB17CC,32,5.91,共用部份,鋼筋混凝土造,80年11月18日,十二層,,
RPQPMLNKJIIGFAB27CC,18,45.64,集合住宅,鋼筋混凝土造,94年12月19日,九層,,
RPQPMLNKJIIGFAB27CC,18,15.05,共用部分,鋼筋混凝土造,94年12月19日,十二層,,
RPQPMLNKJIIGFAB27CC,18,10.92,共用部分,鋼筋混凝土造,94年12月19日,九層,,
RPXOMLNKJIIGFAB87CC,25,77.99,住家用,鋼筋混凝土造,87年5月28日,十四層,,
RPXOMLNKJIIGFAB87CC,25,10.45,共用部份,鋼筋混凝土造,87年5月28日,十四層,,
RPXOMLNKJIIGFAB87CC,25,14.43,共用部份,鋼筋混凝土造,87年5月28日,十四層,,
RPOPMLNKJIIGFAB07CC,27,31.26,集合住宅,鋼筋混凝土造,85年8月29日,十四層,,
RPOPMLNKJIIGFAB07CC,27,8.10,共同使用,鋼筋混凝土造,85年8月29日,十四層,,
RPOPMLNKJIIGFAB07CC,27,8.56,共同使用,鋼筋混凝土造,85年8月29日,十四層,,
RPPNMLLKJIIGFBB86CC,28,24.41,住家用,鋼筋混凝土造,84年11月24日,二十四層,,
RPRNMLNKJIIGFBB27CC,28,75.68,住家用,鋼筋混凝土造,84年9月13日,二十二層,,
RPQNMLNKJIIGFBB17CC,10,42.49,住家用,鋼筋混凝土造,102年7月25日,二十二層,,
RPPNMLLKJIIGFBB86CC,28,18.15,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,
RPRNMLNKJIIGFBB27CC,28,8.11,共有部份,鋼筋混凝土造,84年9月13日,二十二層,,
RPQNMLNKJIIGFBB17CC,10,11.38,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,,
RPRNMLNKJIIGFBB27CC,28,32.72,共有部份,鋼筋混凝土造,84年9月13日,二十二層,,
RPQNMLNKJIIGFBB17CC,10,9.08,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,
RPUNMLNKJIIGFBB57CC,2,65.89,集合住宅,鋼筋混凝土造,111年4月25日,十五層,,
RPUNMLNKJIIGFBB57CC,2,57.97,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、排煙室、樓梯間、昇降機間、消防機房、雨水機房、車道、水箱、停車空間、機械室、台電配電室、電信室、發電機房、門廳、走廊、頂蓋型開放空間、公共服務空間、資源回收中心、梯廳、梯間、水錶箱室、電梯機房等２２項。,鋼筋混凝土造,111年4月25日,十五層,,
RPPNMLNKJIIGFBB07CC,10,62.26,住家用,鋼筋混凝土造,102年7月25日,二十二層,,
RPPNMLMKJIIGFBB96CC,52,43.47,住家用,鋼筋混凝土加強磚造,60年7月23日,一層,,
RPPNMLNKJIIGFBB07CC,10,16.71,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,,
RPWNMLNKJIIGFBB77CC,31,25.42,住家用,鋼筋混凝土造,81年5月29日,十四層,,
RPPNMLNKJIIGFBB07CC,10,13.35,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,
RPWNMLNKJIIGFBB77CC,31,6.72,共有部份,鋼筋混凝土造,81年5月29日,十四層,,
RPXNMLNKJIIGFBB87CC,28,21.25,住家用,鋼筋混凝土造,84年11月24日,二十四層,,
RPXNMLNKJIIGFBB87CC,28,12.97,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,
RPROMLNKJIIGFBB37CC,45,85.64,住家用,鋼筋混凝土造,68年3月3日,五層,,
RPVOMLNKJIIGFBB77CC,47,269.50,商業用,鋼筋混凝土造,65年12月8日,四層,,
RPPOMLNKJIIGFBB17CC,28,87.18,住家用,鋼筋混凝土造,84年12月29日,十一層,,
RPPOMLNKJIIGFBB17CC,28,.00,共有部份,鋼筋混凝土造,84年12月29日,十一層,,
RPPOMLNKJIIGFBB17CC,28,.00,共有部份,鋼筋混凝土造,84年12月29日,十一層,,
RPPOMLNKJIIGFBB17CC,28,.00,共有部份,鋼筋混凝土造,84年12月29日,十一層,,
RPPOMLNKJIIGFBB17CC,28,.00,共有部份,鋼筋混凝土造,84年12月29日,十一層,,
RPPOMLNKJIIGFBB17CC,28,.00,共有部份,鋼筋混凝土造,84年12月29日,十一層,,
RPPOMLNKJIIGFBB17CC,28,.00,共有部份,鋼筋混凝土造,84年12月29日,十一層,,
RPPOMLNKJIIGFBB17CC,28,.00,共有部份,鋼筋混凝土造,84年12月29日,十一層,,
RPPOMLNKJIIGFBB17CC,28,.00,共有部份,鋼筋混凝土造,84年12月29日,十一層,,
RPPOMLNKJIIGFBB17CC,28,8.77,共有部份,鋼筋混凝土造,84年12月29日,十一層,,
RPPOMLNKJIIGFBB17CC,28,.00,共有部份,鋼筋混凝土造,84年12月29日,十一層,,
RPOOMLNKJIIGFBB07CC,9,81.94,住家用,鋼筋混凝土造,103年10月22日,十二層,,
RPPOMLNKJIIGFBB17CC,28,.00,共有部份,鋼筋混凝土造,84年12月29日,十一層,,
RPOOMLNKJIIGFBB07CC,9,44.18,本共有部分係依使用執照之建築概要表記載項目有：停車空間，樓梯間，昇降機間，消防機房，污水機房，水箱，梯廳，防空避難室兼停車空間，台電配電室，緊急發電機室，垃圾集中室，電信室，公共服務空間，車道，門廳，頂蓋型開放空間，機車停車區，外廊等１８項。,鋼筋混凝土造,103年10月22日,十二層,,
RPPOMLNKJIIGFBB17CC,28,11.34,共有部份,鋼筋混凝土造,84年12月29日,十一層,,
RPSOMLNKJIIGFBB47CC,24,85.11,集合住宅,鋼筋混凝土造,89年3月2日,十四層,,
RPOOMLNKJIIGFBB07CC,9,16.68,本共有部分係依使用執照之建築概要表記載項目有，昇降機間，梯廳，水箱，電梯機房，樓梯間，梯間等６項,鋼筋混凝土造,103年10月22日,十二層,,
RPSOMLNKJIIGFBB47CC,24,10.31,共有部份,鋼筋混凝土造,89年3月2日,十四層,,
RPSOMLNKJIIGFBB47CC,24,25.73,共有部份,鋼筋混凝土造,89年3月2日,十四層,,
RPUOMLNKJIIGFBB67CC,42,82.15,住家用,鋼筋混凝土造,70年12月30日,五層,,
RPXOMLNKJIIGFBB97CC,34,88.54,住家用,鋼筋混凝土造,79年4月12日,五層,,
RPXOMLNKJIIGFBB97CC,34,27.26,共有部份,鋼筋混凝土造,79年4月12日,五層,,
RPOPMLNKJIIGFBB17CC,33,22.24,住家用,鋼筋混凝土造,79年8月8日,七層,,
RPOPMLNKJIIGFBB17CC,33,11.50,共用部份,鋼筋混凝土造,79年8月8日,七層,,
RPPPMLNKJIIGFBB27CC,18,15.94,共用部份,鋼筋混凝土造,94年12月8日,十八層,,
RPRPMLNKJIIGFBB47CC,29,49.62,住家用,鋼筋混凝土造,83年10月11日,五層,,
RPRPMLNKJIIGFBB47CC,29,3.12,共用部份,鋼筋混凝土造,83年10月11日,五層,,
RPQPMLNKJIIGFBB37CC,18,64.97,住家用,鋼筋混凝土造,94年12月8日,十八層,,
RPQPMLNKJIIGFBB37CC,18,26.04,共用部份,鋼筋混凝土造,94年12月8日,十八層,,
RPTOMLNKJIIGFBB57CC,27,22.24,住家用,鋼筋混凝土造,85年8月19日,十二層,,
RPTOMLNKJIIGFBB57CC,27,12.71,共有部份,鋼筋混凝土造,85年8月19日,十二層,,
RPWOMLNKJIIGFBB87CC,38,139.84,住家用,鋼筋混凝土造,74年12月24日,十二層,,
RPWOMLNKJIIGFBB87CC,38,28.55,避難室、人行道、梯間,鋼筋混凝土造,74年12月24日,十二層,,
RPPNMLNKJIIGFAB96CC,40,83.59,住家用,鋼筋混凝土造,72年6月23日,五層,,
RPROMLNKJIIGFAB27CC,27,23.67,集合住宅,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPROMLNKJIIGFAB27CC,27,4.39,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPROMLNKJIIGFAB27CC,27,6.02,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPSNMLNKJIIGFCB47CC,26,25.32,住家用,鋼筋混凝土造,87年4月21日,五層,,
RPSNMLNKJIIGFCB47CC,26,17.62,共有部份,鋼筋混凝土造,87年4月21日,五層,,
RPWNMLNKJIIGFCB87CC,15,50.12,住家用,鋼筋混凝土造,98年1月21日,十層,,
RPWNMLNKJIIGFCB87CC,15,54.68,共用,鋼筋混凝土造,98年1月21日,十層,,
RPUNMLNKJIIGFCB67CC,4,74.44,集合住宅,鋼筋混凝土造,108年6月27日,二十二層,,
RPUNMLNKJIIGFCB67CC,4,27.94,本共有部份係依使用執照之建築概要表記載項目有：門廳、公共服務空間、管委會使用空間、污物處理室、梯廳、排煙室、安全梯、防災中心、車道、昇降機、梯間、中繼機房、水錶室、機房、水箱等十五項。,鋼筋混凝土造,108年6月27日,二十二層,,
RPPOMLNKJIIGFCB27CC,26,23.14,住家用,鋼筋混凝土造,87年4月21日,五層,,
RPUNMLNKJIIGFCB67CC,4,46.72,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、機車停車空間、停車空間、台電配電室、機房、排煙室、安全梯、緊急發電機室、昇降機、電信機房、電錶室、消防中繼機房、消防機房、水箱等十四項。,鋼筋混凝土造,108年6月27日,二十二層,,
RPPOMLNKJIIGFCB27CC,26,14.41,共有部份,鋼筋混凝土造,87年4月21日,五層,,
RPTNMLNKJIIGFCB57CC,33,151.75,辦公室,鋼筋混凝土造,80年1月22日,六層,,
RPXNMLNKJIIGFCB97CC,5,45.96,集合住宅,鋼筋混凝土造,107年12月10日,二十九層,,
RPOOMLNKJIIGFCB17CC,39,156.79,住家用,加強磚造,73年12月13日,二層,,
RPXNMLNKJIIGFCB97CC,5,16.05,本共有部分係依使用執照之建築物概要表記載項目有：管委會使用空間、有頂蓋開放空間、梯廳、排煙室、樓梯間、車道、行動不便電梯、緊急升降機電梯、防災中心、機車停車空間、中繼機房、中繼水箱、水箱、機械室、電梯機房、消防中繼機房等１６項。,鋼筋混凝土造,107年12月10日,二十九層,,
RPXNMLNKJIIGFCB97CC,5,17.03,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、消防機房、樓梯間、行動不便電梯、緊急升降機電梯、水箱、車道、機械室、排煙室、電信室、防空避難室兼停車空間、泳池機房、台電配電室、電錶室、發電機房、垃圾集中室等１６項。,鋼筋混凝土造,107年12月10日,二十九層,,
RPQNMLNKJIIGFCB27CC,31,67.05,住家用,鋼筋混凝土造,82年2月18日,八層,,
RPQNMLNKJIIGFCB27CC,31,16.60,共用部份,鋼筋混凝土造,82年2月18日,八層,,
RPPNMLNKJIIGFCB17CC,30,101.94,住家用,鋼筋混凝土造,82年6月22日,七層,,
RPPNMLNKJIIGFCB17CC,30,33.95,共有部份,鋼筋混凝土造,82年6月22日,七層,,
RPRNMLNKJIIGFCB37CC,14,41.66,住家用,鋼筋混凝土造,98年8月13日,二十六層,,
RPRNMLNKJIIGFCB37CC,14,3.45,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPRNMLNKJIIGFCB37CC,14,16.44,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPQOMLNKJIIGFCB37CC,26,30.81,住家用,鋼筋混凝土造,87年4月21日,五層,,
RPQOMLNKJIIGFCB37CC,26,20.29,共有部份,鋼筋混凝土造,87年4月21日,五層,,
RPSOMLNKJIIGFCB57CC,26,23.08,住家用,鋼筋混凝土造,87年4月21日,五層,,
RPSOMLNKJIIGFCB57CC,26,15.48,共有部份,鋼筋混凝土造,87年4月21日,五層,,
RPROMLNKJIIGFCB47CC,21,213.85,機械室、停車空間、樓梯間、集合住宅,鋼筋混凝土造,92年2月6日,三層,,
RPROMLNKJIIGFCB47CC,21,27.07,共用,鋼筋混凝土造,92年2月6日,四層,,
RPPNMLNKJIIGFDB27CC,26,17.52,住家用,鋼筋混凝土造,86年6月2日,十三層,,
RPPNMLNKJIIGFDB27CC,26,9.56,共有部份,鋼筋混凝土造,86年6月2日,十三層,,
RPPNMLNKJIIGFIB77CC,2,45.40,集合住宅,鋼筋混凝土造,110年9月13日,十三層,,
RPPNMLNKJIIGFIB77CC,2,5.72,本共有部分之項目有停車空間、揚水泵、污水機房、游泳池水箱、消防機械室、汽機車坡道、樓梯間、雨水機房、汽車坡道、發電機室、垃圾貯存空間、台電配電室、受電箱區、噴灌機房、電信室、門廳、休憩區、公共服務空間、戶外安全梯、安全梯、管理委員會使用空間、游泳池機房及噴泉池機房、男廁、女廁、男更衣室、女更衣室等２６項。,鋼筋混凝土造,110年9月13日,十三層,,
RPPNMLNKJIIGFIB77CC,2,15.26,本共有部分之項目有一般昇降機、一般昇降機兼行動不便者使用、緊急昇降機、排煙室兼緊急昇降機間、水箱、戶外安全梯、樓梯間、梯廳、安全梯、消防水箱、錶箱室、機械室等１２項。,鋼筋混凝土造,110年9月13日,十三層,,
RPSNMLNKJIIGFIB08CC,15,24.80,集合住宅,ＲＣ造、鋼骨造,98年1月20日,十三層,,
RPRNMLNKJIIGFIB97CC,35,184.49,住商用,鋼筋混凝土造,78年3月1日,三層,,
RPTNMLNKJIIGFIB18CC,2,72.17,集合住宅,鋼筋混凝土造,111年4月15日,二十四層,,
RPUNMLNKJIIGFIB28CC,2,37.96,集合住宅,鋼筋混凝土造,110年6月21日,十四層,,
RPTNMLNKJIIGFIB18CC,2,46.10,停車空間、發電機室、電錶室、台電配電室、中繼水箱、樓梯間、電梯間、排煙室、防空避難室兼停車空間、消防機械室、蓄水池、電信室、機械室、中繼機械室等１４項,鋼筋混凝土造,111年4月15日,二十四層,,
RPUNMLNKJIIGFIB28CC,2,57.88,停車空間、雨水機房、消防機房、水箱、梯廳、排煙室、緊急昇降機、無障礙昇降機、樓梯間、電信機房、發電機房、防空避難室兼停車空間、台電配電場所、垃圾儲存空間、水景／噴灌機房、管委會使用空間、過廊、污水機房、電梯機房及一般昇降機等２０項。,鋼筋混凝土造,110年6月21日,十四層,,
RPTNMLNKJIIGFIB18CC,2,23.51,管委會使用空間、環保室、樓梯間、門廳、電梯間、梯廳、排煙室、防災中心、中繼機械室、水錶室、蓄水池、機械室等１２項,鋼筋混凝土造,111年4月15日,二十四層,,
RPVNMLNKJIIGFIB38CC,15,22.30,集合住宅,ＲＣ造、鋼骨造,98年1月20日,十三層,,
RPQNMLNKJIIGFIB87CC,15,24.40,集合住宅,ＲＣ造、鋼骨造,98年1月20日,十三層,,
RPWNMLNKJIIGFIB48CC,4,85.31,集合住宅,鋼筋混凝土造,109年3月2日,二十四層,,
RPWNMLNKJIIGFIB48CC,4,75.65,見其他登記事項,鋼筋混凝土造,109年3月2日,二十四層,,
RPXNMLNKJIIGFIB58CC,1,49.34,集合住宅,鋼筋混凝土造,111年8月5日,二十層,,
RPXNMLNKJIIGFIB58CC,1,35.03,停車空間、梯廳、昇降機、無障礙電梯、樓梯間、車道、機房、雨、污水機械室、消防機械室兼消防中繼機械室、水箱、機械室、公共水箱、泳池機房、水景機房、機房機械室、電信室、發電機房、垃圾貯存空間、台電配電場所、電錶區等２０項。,鋼筋混凝土造,111年8月5日,二十層,,
RPXNMLNKJIIGFIB58CC,1,16.13,管委會使用空間、梯廳、排煙室、緊急昇降機、昇降機、無障礙電梯、防災中心、警衛室、游泳池、樓梯間、水錶室、消防中繼機械室、消防水箱、設備空間、機械室、自來水箱等１６項。,鋼筋混凝土造,111年8月5日,二十層,,
RPOOMLNKJIIGFIB77CC,31,68.99,集合住宅,鋼筋混凝土造,81年10月7日,七層,,
RPOOMLNKJIIGFIB77CC,31,45.34,共用部份,鋼筋混凝土造,81年10月7日,七層,,
RPPNMLOKJIIGFAB07CC,27,61.68,集合住宅,鋼筋混凝土造,85年8月29日,十四層,,
RPPNMLOKJIIGFAB07CC,27,27.46,共同使用,鋼筋混凝土造,85年8月29日,十四層,,
RPTNMLNKJIIGFJB28CC,,57.58,集合住宅,鋼筋混凝土造,112年5月22日,十四層,,
RPPNMLOKJIIGFAB07CC,27,17.38,共同使用,鋼筋混凝土造,85年8月29日,十四層,,
RPTNMLNKJIIGFJB28CC,,56.35,防空避難室兼停車空間、樓電梯間、消防設備機房、水箱、停車空間、台電配電室、水景機房、電信室、發電機械室、公共服務空間、管委會空間、汽機車道、陽台、梯廳、機械室、樓梯間、水錶室、電梯間、機房、雨水機房、污水機房。,鋼筋混凝土造,112年5月22日,十四層,,
RPUNMLNKJIIGFJB38CC,39,94.99,集合住宅,鋼筋混凝土造,73年10月11日,四層,,
RPUNMLNKJIIGFJB38CC,39,6.04,共用部份,鋼筋混凝土造,73年10月11日,四層,,
RPRNMLNKJIIGFJB08CC,18,153.47,人行道、住宅、停車空間,鋼筋混凝土造,94年5月24日,四層,,
RPPNMLNKJIIGFJB87CC,47,92.80,住宅、店舖,加強磚造,66年4月20日,二層,,
RPQNMLNKJIIGFJB97CC,5,59.56,集合住宅,鋼筋混凝土造,107年10月19日,十二層,,
RPSNMLNKJIIGFJB18CC,,45.99,集合住宅,鋼筋混凝土造,112年5月22日,十四層,,
RPQNMLNKJIIGFJB97CC,5,45.07,防空避難室兼停車空間、台電配電室、消防機房、停車空間、管委會使用空間、樓梯間、電梯間、電梯機房、水箱,鋼筋混凝土造,107年10月19日,十二層,,
RPSNMLNKJIIGFJB18CC,,50.57,防空避難室兼停車空間、樓電梯間、消防設備機房、水箱、停車空間、台電配電室、水景機房、電信室、發電機械室、公共服務空間、管委會空間、汽機車道、陽台、梯廳、機械室、樓梯間、水錶室、電梯間、機房、雨水機房、污水機房。,鋼筋混凝土造,112年5月22日,十四層,,
RPVNMLOKJIIGFAB67CC,46,34.92,住家用,鋼筋混凝土造,67年3月6日,十二層,,
RPRNMLOKJIIGFAB27CC,30,48.42,住家用,鋼筋混凝土造,82年11月2日,十六層,,
RPRNMLOKJIIGFAB27CC,30,21.03,管理員辦公室、防空避難室、廣告塔、人行道、停車空間、交誼廳、水塔、機械房、梯間,鋼筋混凝土造,82年11月2日,十六層,,
RPUNMLOKJIIGFAB57CC,37,62.85,住家用,鋼筋混凝土造,75年12月9日,五層,,
RPTNMLOKJIIGFAB47CC,26,111.05,住家用,鋼筋混凝土造,86年12月24日,十五層,,
RPUNMLOKJIIGFAB57CC,37,8.26,避難室，人行道，變電室,鋼筋混凝土造,75年12月9日,五層,,
RPQNMLOKJIIGFAB17CC,30,76.50,住家用,鋼筋混凝土造,82年6月10日,五層,,
RPTNMLOKJIIGFAB47CC,26,54.56,共用部份,鋼筋混凝土造,86年12月24日,十五層,,
RPQNMLOKJIIGFAB17CC,30,21.17,共用部份,鋼筋混凝土造,82年6月10日,五層,,
RPWNMLOKJIIGFAB77CC,27,55.52,住家用,鋼筋混凝土造,86年4月28日,十九層,,
RPWNMLOKJIIGFAB77CC,27,3.02,共同使用,鋼筋混凝土造,86年4月28日,十九層,,
RPWNMLOKJIIGFAB77CC,27,17.29,共同使用,鋼筋混凝土造,86年4月28日,十九層,,
RPWNMLOKJIIGFAB77CC,27,11.03,共用部份,鋼筋混凝土造,86年4月28日,十九層,,
RPXNMLOKJIIGFAB87CC,28,99.09,集合住宅,鋼筋混凝土造,84年5月26日,十六層,,
RPXNMLOKJIIGFAB87CC,28,40.40,車道，梯間，防空避難室兼停車空間，機械室，水箱,鋼筋混凝土造,84年5月26日,十六層,,
RPXNMLOKJIIGFAB87CC,28,11.34,梯間,鋼筋混凝土造,84年5月26日,十六層,,
RPXNMLOKJIIGFAB87CC,28,3.10,集合住宅,鋼筋混凝土造,84年5月26日,十六層,,
RPXNMLOKJIIGFAB87CC,28,3.11,社區辦公室,鋼筋混凝土造,84年5月26日,十六層,,
RPXNMLOKJIIGFAB87CC,28,14.46,停車空間,鋼筋混凝土造,84年5月26日,十六層,,
RPOOMLOKJIIGFAB07CC,29,23.15,住家用,鋼筋混凝土造,84年1月13日,十九層,,
RPOOMLOKJIIGFAB07CC,29,3.81,共用部份,鋼筋混凝土造,84年1月13日,十九層,,
RPOOMLOKJIIGFAB07CC,29,8.34,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,
RPPOMLOKJIIGFAB17CC,29,23.15,住家用,鋼筋混凝土造,84年1月13日,十九層,,
RPPOMLOKJIIGFAB17CC,29,3.81,共用部份,鋼筋混凝土造,84年1月13日,十九層,,
RPPOMLOKJIIGFAB17CC,29,8.34,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,
RPRNMLOKJIIGFBB37CC,3,57.19,集合住宅,鋼筋混凝土造,109年8月20日,十五層,,
RPRNMLOKJIIGFBB37CC,3,52.98,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，昇降機間，水箱，消防機房，排煙室，雨水機房，停車空間，梯廳，電信室，台電配電室，電錶室，車道，機械室，門廳，頂蓋型開放空間，走廊，水錶箱室，公共服務空間，資源回收中心，電梯機房，發電機房等２２項,鋼筋混凝土造,109年8月20日,十五層,,
RPPNMLOKJIIGFBB17CC,34,43.65,住家用,鋼筋混凝土造,79年3月17日,七層,,
RPPNMLOKJIIGFBB17CC,34,10.13,共用部份,鋼筋混凝土造,79年3月17日,七層,,
RPSNMLOKJIIGFBB47CC,29,121.46,住家用,鋼筋混凝土造,83年6月30日,九層,,
RPSNMLOKJIIGFBB47CC,29,34.44,共用部份,鋼筋混凝土造,83年6月30日,九層,,
RPSNMLOKJIIGFBB47CC,29,9.90,共用部份,鋼筋混凝土造,83年6月30日,九層,,
RPTNMLOKJIIGFBB57CC,31,29.49,住家用,鋼筋混凝土造,81年12月8日,八層,,
RPTNMLOKJIIGFBB57CC,31,9.30,共用部份,鋼筋混凝土造,81年12月8日,八層,,
RPQNMLOKJIIGFBB27CC,28,24.30,住家用,鋼筋混凝土造,84年5月23日,七層,,
RPQNMLOKJIIGFBB27CC,28,12.16,共用部份,鋼筋混凝土造,84年5月23日,七層,,
RPWNMLOKJIIGFBB87CC,44,86.28,住商用,鋼筋混凝土造,69年4月23日,五層,,
RPOOMLOKJIIGFBB17CC,39,83.84,住家用,鋼筋混凝土造,73年8月31日,五層,,
RPOOMLOKJIIGFBB17CC,39,8.41,共用部份,鋼筋混凝土造,73年8月31日,五層,,
RPPOMLOKJIIGFBB27CC,29,123.43,住家用,鋼筋混凝土造,83年8月15日,十二層,,
RPPOMLOKJIIGFBB27CC,29,71.86,共有部份,鋼筋混凝土造,83年8月15日,十二層,,
RPVNMLOKJIIGFBB77CC,52,97.58,住家用,鋼筋混凝土加強磚造,61年1月1日,二層,,
RPXNMLOKJIIGFBB97CC,44,105.24,住家用,鋼筋混凝土造,69年4月23日,五層,,
RPQOMLOKJIIGFBB37CC,16,56.25,辦公室,鋼筋混凝土造,97年1月30日,十四層,,
RPQOMLOKJIIGFBB37CC,16,40.62,共有部份,鋼筋混凝土造,97年1月30日,十四層,,
RPROMLOKJIIGFBB47CC,32,66.28,住家用,鋼筋混凝土造,80年10月21日,七層,,
RPROMLOKJIIGFBB47CC,32,1.50,共用部份,鋼筋混凝土造,80年10月21日,七層,,
RPSOMLOKJIIGFBB57CC,18,31.88,共有部份,鋼筋混凝土造,94年12月8日,十八層,,
RPWOMLOKJIIGFBB97CC,29,20.11,住家用,鋼筋混凝土造,83年6月20日,七層,,
RPWOMLOKJIIGFBB97CC,29,6.63,共有部份,鋼筋混凝土造,83年6月20日,七層,,
RPUOMLOKJIIGFBB77CC,27,20.46,住家用,鋼筋混凝土造,85年7月15日,十四層,,
RPUOMLOKJIIGFBB77CC,27,6.86,共用部份,鋼筋混凝土造,85年7月15日,十四層,,
RPUOMLOKJIIGFBB77CC,27,4.92,共用部份,鋼筋混凝土造,85年7月15日,十四層,,
RPTOMLOKJIIGFBB67CC,18,31.88,共用部份,鋼筋混凝土造,94年12月8日,十八層,,
RPUOMLOKJIIGFBB77CC,27,20.46,住家用,鋼筋混凝土造,85年7月15日,十四層,,
