鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
太保市,房地(土地+建物),嘉義縣太保市後潭,112.0,住,,,1121125,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,226.44,4,3,5,有,無,13980000,61738,,0.0,0,,RPPNMLTJKIIGFDQ66CB,銀座一番住宅新建工程-透天10戶,B棟3號,
太保市,房地(土地+建物),嘉義縣太保市後潭,111.0,住,,,1121125,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,212.59,4,2,3,有,無,14880000,69994,,0.0,0,,RPQNMLTJKIIGFDQ76CB,銀座一番住宅新建工程-透天10戶,B棟1號,
太保市,房地(土地+建物),嘉義縣太保市後潭,112.0,住,,,1121201,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,221.23,4,2,3,有,無,14780000,66808,,0.0,0,,RPRNMLTJKIIGFDQ86CB,銀座一番住宅新建工程-透天10戶,B棟2號,
太保市,房地(土地+建物),嘉義縣太保市後潭,113.0,住,,,1121204,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,227.76,4,3,5,有,無,14140000,62083,,0.0,0,,RPSNMLTJKIIGFDQ96CB,銀座一番住宅新建工程-透天10戶,A棟5號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.93,住,,,1121111,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,135.33,3,2,2,有,無,12100000,90352,坡道平面,39.04,3400000,,RPPNMLLKKIIGFDQ58CB,高鐵科技城,A棟7號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,30.5,住,,,1121119,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,140.89,3,2,2,有,無,12050000,86100,坡道平面,19.52,1600000,,RPQNMLLKKIIGFDQ68CB,高鐵科技城,A棟2號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.93,住,,,1121118,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,115.8,3,2,2,有,無,10380000,91192,坡道平面,19.52,1600000,,RPRNMLLKKIIGFDQ78CB,高鐵科技城,A棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.93,住,,,1121125,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,115.8,3,2,2,有,無,10700000,92439,坡道平面,19.52,1800000,,RPSNMLLKKIIGFDQ88CB,高鐵科技城,A棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.93,住,,,1121121,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,115.8,3,2,2,有,無,10350000,90881,坡道平面,19.52,1600000,,RPTNMLLKKIIGFDQ98CB,高鐵科技城,A棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,20.18,住,,,1121123,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,81.25,2,2,2,有,無,8380000,103138,,0.0,0,,RPVNMLLKKIIGFDQ56CB,高鐵科技城,B棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,20.65,住,,,1121118,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,99.46,2,2,2,有,無,9200000,90536,坡道平面,16.62,1700000,,RPWNMLLKKIIGFDQ66CB,高鐵科技城,E棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,20.65,住,,,1121119,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,102.36,2,2,2,有,無,10050000,99590,坡道平面,19.52,1800000,,RPOOMLLKKIIGFDQ58CB,高鐵科技城,E棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,20.65,住,,,1121119,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,102.36,2,2,2,有,無,10110000,100314,坡道平面,19.52,1800000,,RPPOMLLKKIIGFDQ68CB,高鐵科技城,E棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,30.19,住,,,1121119,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,139.85,3,2,2,有,無,12460000,90252,坡道平面,19.52,1600000,,RPQOMLLKKIIGFDQ78CB,高鐵科技城,F棟1號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,30.19,住,,,1121126,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,139.85,3,2,2,有,無,13250000,95986,坡道平面,19.52,1700000,,RPROMLLKKIIGFDQ88CB,高鐵科技城,F棟1號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,20.65,住,,,1121121,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,102.36,2,2,2,有,無,10050000,99590,坡道平面,19.52,1800000,,RPSOMLLKKIIGFDQ98CB,高鐵科技城,F棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,20.65,住,,,1121119,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,102.36,2,2,2,有,無,10100000,100193,坡道平面,19.52,1800000,,RPTOMLLKKIIGFDQ09CB,高鐵科技城,F棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,20.49,住,,,1121123,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,101.79,3,2,2,有,無,10050000,100280,坡道平面,19.52,1800000,,RPUOMLLKKIIGFDQ56CB,高鐵科技城,F棟6號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,29.56,住,,,1121119,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,137.14,3,2,2,有,無,12100000,87570,坡道平面,19.52,1800000,,RPVOMLLKKIIGFDQ66CB,高鐵科技城,H棟1號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,29.56,住,,,1121122,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,137.14,3,2,2,有,無,12150000,89696,坡道平面,19.52,1600000,,RPWOMLLKKIIGFDQ76CB,高鐵科技城,H棟1號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,29.56,住,,,1121118,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,137.14,3,2,2,有,無,12500000,91821,坡道平面,19.52,1700000,,RPXOMLLKKIIGFDQ86CB,高鐵科技城,H棟1號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.93,住,,,1121126,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,115.37,3,2,2,有,無,10000000,86594,坡道平面,19.52,1700000,,RPOPMLLKKIIGFDQ68CB,高鐵科技城,H棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.93,住,,,1121121,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,115.37,3,2,2,有,無,9970000,87324,坡道平面,19.52,1600000,,RPPPMLLKKIIGFDQ78CB,高鐵科技城,H棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.93,住,,,1121127,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,115.37,3,2,2,有,無,10560000,91393,坡道平面,19.52,1800000,,RPQPMLLKKIIGFDQ88CB,高鐵科技城,H棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.93,住,,,1121127,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,115.37,3,2,2,有,無,10620000,92019,坡道平面,19.52,1800000,,RPRPMLLKKIIGFDQ98CB,高鐵科技城,H棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.93,住,,,1121121,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,115.37,3,2,2,有,無,10330000,91080,坡道平面,19.52,1600000,,RPSPMLLKKIIGFDQ09CB,高鐵科技城,H棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,29.87,住,,,1121119,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,138.16,3,2,2,有,無,12500000,91032,坡道平面,19.52,1700000,,RPTPMLLKKIIGFDQ56CB,高鐵科技城,H棟5號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,30.66,住,,,1121121,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,141.33,3,2,2,有,無,11680000,82752,坡道平面,19.52,1600000,,RPUPMLLKKIIGFDQ66CB,高鐵科技城,H棟6號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,30.66,住,,,1121120,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,141.33,3,2,2,有,無,11950000,84968,坡道平面,19.52,1600000,,RPVPMLLKKIIGFDQ76CB,高鐵科技城,H棟6號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,30.66,住,,,1121119,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,141.33,3,2,2,有,無,11600000,82095,坡道平面,19.52,1600000,,RPWPMLLKKIIGFDQ86CB,高鐵科技城,H棟6號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.93,住,,,1121123,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,115.39,3,2,2,有,無,10630000,94190,坡道平面,19.52,1600000,,RPXPMLLKKIIGFDQ96CB,高鐵科技城,H棟7號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.93,住,,,1121118,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,115.39,3,2,2,有,無,10930000,96276,坡道平面,19.52,1700000,,RPOQMLLKKIIGFDQ78CB,高鐵科技城,H棟7號,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉後庄17巷,40.29,住,,,1121127,土地3建物1車位1,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,128.72,3,2,2,有,無,8500000,69072,一樓平面,22.31,1150000,,RPPNMLMKKIIGFDQ68CB,天晴19,A棟4A1號,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉後庄17巷,35.8,住,,,1121205,土地3建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,94.49,3,2,2,有,無,7000000,74082,,0.0,0,,RPQNMLMKKIIGFDQ78CB,天晴19,A棟5A3號,
朴子市,房地(土地+建物),嘉義縣朴子市嘉16線,96.63,,鄉村區,乙種建築用地,1121126,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,156.14,5,2,3,有,無,9300000,59562,,0.0,0,,RPPNMLNKKIIGFBQ58CB,長青易居,A棟5號,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉民興段172地號,120.38,商,,,1121124,土地1建物1車位1,全,3,透天厝,商業用,鋼筋混凝土造,,200.66,4,1,4,有,無,18600000,92694,一樓平面,13.75,0,,RPPNMLNKKIIGFCQ78DB,嘉義縣民雄鄉民鄉段兩戶建案,A1棟1號,
新港鄉,房地(土地+建物),嘉義縣新港鄉三間厝,98.34,,工業區,丁種建築用地,1121214,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,198.63,5,1,4,有,無,11000000,55379,,0.0,0,,RPPNMLPKKIIGFCQ88CB,新港大璽,A9棟0號,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中菁段840-18地號,45.95,,鄉村區,乙種建築用地,1121121,土地3建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.37,3,2,2,有,無,6860000,73471,,0.0,0,約定專用停車位，位於一樓法定空地。,RPRNMLPKKIIGFCQ09CB,知築2,A棟2號,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中菁段840-18地號,38.84,,鄉村區,乙種建築用地,1121119,土地3建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.3,2,2,1,有,無,6160000,81806,,0.0,0,1.原申報序號:B1QC11212150002因建物坐落少打地號兩字故撤銷後重新申報。2.約定專用停車位，位於一樓平面法定空地,RPSNMLPKKIIGFCQ56CB,知築2,A棟3號,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉中庄仔段61地號等18筆福興路幸福十街交叉口,101.03,住,,,1121202,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,202.16,4,2,4,有,無,17800000,88049,,0.0,0,,RPPNMLQKKIIGFDQ09CB,元森和睦,1棟A11號,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉中庄仔段61地號等18筆福興路幸福十街交叉口,28.0,住,,,1121205,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.68,3,2,2,有,無,9350000,86234,一樓平面,19.17,1200000,,RPQNMLQKKIIGFDQ56CB,元森和睦,1棟2A5號,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉中庄仔段61地號等18筆福興路幸福十街交叉口,19.94,住,,,1121205,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.89,2,2,2,有,無,6300000,85426,升降機械,9.58,550000,,RPRNMLQKKIIGFDQ66CB,元森和睦,1棟7A8號,
太保市,房地(土地+建物),嘉義縣太保市民生路,106.7,住,,,1121122,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.12,3,2,4,有,無,13280000,83459,,0.0,0,,RPSNMLQKKIIGFDQ76CB,玉興大悅-第二期,I棟1號,
太保市,房地(土地+建物),嘉義縣太保市民生路,96.93,住,,,1121125,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.06,4,2,3,有,無,12700000,79844,,0.0,0,,RPTNMLQKKIIGFDQ86CB,玉興大悅-第二期,F棟7號,
太保市,房地(土地+建物),嘉義縣太保市民生路,94.35,住,,,1121125,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.63,4,2,3,有,無,12280000,79415,,0.0,0,,RPUNMLQKKIIGFDQ96CB,玉興大悅-第二期,F棟9號,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉中庄仔段61地號等18筆福興路幸福十街交叉口,101.03,住,,,1121205,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,201.62,4,2,4,有,無,17800000,88285,其他,13.75,0,,RPVNMLQKKIIGFDQ07CB,元森和睦,1棟A8號,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉中庄仔段61地號等18筆福興路幸福十街交叉口,21.66,住,,,1121209,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.66,2,2,2,有,無,6750000,84839,升降機械,9.58,550000,,RPWNMLQKKIIGFDQ17CB,元森和睦,1棟3A2號,
中埔鄉,房地(土地+建物)+車位,嘉義縣中埔鄉中庄仔段61地號等18筆福興路幸福十街交叉口,20.09,住,,,1121213,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.36,2,2,2,有,無,6200000,83358,升降機械,9.58,550000,,RPXNMLQKKIIGFDQ27CB,元森和睦,1棟5A7號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,29.56,住,,,1121126,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,137.53,3,2,2,有,無,12000000,88128,坡道平面,19.52,1600000,,RPPNMLSKKIIGFDQ66CB,高鐵科技城,A棟1號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,29.56,住,,,1121124,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,137.53,3,2,2,有,無,12320000,90840,坡道平面,19.52,1600000,,RPQNMLSKKIIGFDQ76CB,高鐵科技城,A棟1號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,29.56,住,,,1121124,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,137.53,3,2,2,有,無,12360000,91179,坡道平面,19.52,1600000,,RPRNMLSKKIIGFDQ86CB,高鐵科技城,A棟1號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,29.56,住,,,1121124,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,137.53,3,2,2,有,無,12400000,91518,坡道平面,19.52,1600000,,RPSNMLSKKIIGFDQ96CB,高鐵科技城,A棟1號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.93,住,,,1121129,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,115.8,3,2,2,有,無,10180000,88076,坡道平面,19.52,1700000,,RPTNMLSKKIIGFDQ07CB,高鐵科技城,A棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.93,住,,,1121124,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,115.8,3,2,2,有,無,10430000,89634,坡道平面,19.52,1800000,,RPUNMLSKKIIGFDQ17CB,高鐵科技城,A棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.31,住,,,1121122,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,113.14,3,2,2,有,無,10330000,92181,坡道平面,19.52,1700000,,RPVNMLSKKIIGFDQ27CB,高鐵科技城,A棟5號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.31,住,,,1121129,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,113.14,3,2,2,有,無,10470000,93677,坡道平面,19.52,1700000,,RPWNMLSKKIIGFDQ37CB,高鐵科技城,A棟5號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,20.49,住,,,1121125,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,101.79,2,2,2,有,無,10050000,100280,坡道平面,19.52,1800000,,RPXNMLSKKIIGFDQ47CB,高鐵科技城,E棟6號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.93,住,,,1121129,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,115.37,3,2,2,有,無,10300000,88680,坡道平面,19.52,1800000,,RPOOMLSKKIIGFDQ66CB,高鐵科技城,H棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.93,住,,,1121124,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,115.37,3,2,2,有,無,10450000,91288,坡道平面,19.52,1700000,,RPPOMLSKKIIGFDQ76CB,高鐵科技城,H棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.93,住,,,1121124,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,115.37,3,2,2,有,無,10500000,91810,坡道平面,19.52,1700000,,RPQOMLSKKIIGFDQ86CB,高鐵科技城,H棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.31,住,,,1121122,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,112.96,3,2,2,有,無,10400000,93108,坡道平面,19.52,1700000,,RPROMLSKKIIGFDQ96CB,高鐵科技城,H棟5號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,23.93,住,,,1121123,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,115.8,3,2,2,有,無,10760000,93062,坡道平面,19.52,1800000,,RPSOMLSKKIIGFDQ07CB,高鐵科技城,A棟3號,
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵二路vs高鐵西路vs保鐵一路一段,21.9,住,,,1121125,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,107.6,2,2,2,有,無,10200000,95368,坡道平面,19.52,1800000,,RPTOMLSKKIIGFDQ17CB,高鐵科技城,G棟7號,
太保市,房地(土地+建物),嘉義縣太保市民生路,111.69,住,,,1121126,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.19,4,2,2,有,無,13760000,81329,,0.0,0,,RPUOMLSKKIIGFDQ27CB,玉興大悅-第二期,F棟2號,
太保市,房地(土地+建物),嘉義縣太保市民生路,103.69,住,,,1121127,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.05,4,2,2,有,無,13350000,78971,,0.0,0,,RPVOMLSKKIIGFDQ37CB,玉興大悅-第二期,F棟1號,
太保市,房地(土地+建物),嘉義縣太保市民生路,84.38,住,,,1121203,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.46,4,2,2,有,無,11130000,79808,,0.0,0,,RPWOMLSKKIIGFDQ47CB,玉興大悅-第二期,H棟2號,
朴子市,房地(土地+建物),嘉義縣朴子市?溪口,120.35,,鄉村區,乙種建築用地,1121128,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.62,4,2,4,有,無,11600000,68794,,0.0,0,,RPPNMLTKKIIGFBQ66DB,嘉科鑫境,C棟8號,
朴子市,房地(土地+建物),嘉義縣朴子市?溪口,115.38,,鄉村區,乙種建築用地,1121202,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.92,4,2,4,有,無,11200000,70035,,0.0,0,,RPQNMLTKKIIGFBQ76DB,嘉科鑫境,B棟10號,
朴子市,房地(土地+建物),嘉義縣朴子市?溪口,121.27,,鄉村區,乙種建築用地,1121206,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.62,4,2,4,有,無,11730000,69565,,0.0,0,,RPRNMLTKKIIGFBQ86DB,嘉科鑫境,B棟7號,
朴子市,房地(土地+建物),嘉義縣朴子市?溪口,125.61,,鄉村區,乙種建築用地,1121214,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,223.8,4,2,2,有,無,14100000,63003,,0.0,0,,RPSNMLTKKIIGFBQ96DB,嘉科鑫境,B棟3號,
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村20-19號旁,115.0,,一般農業區,甲種建築用地,1121128,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,260.79,4,2,5,有,無,15700000,60202,,0.0,0,,RPPNMLKLKIIGFBQ38CB,上荷院9,9A棟3號,
東石鄉,房地(土地+建物),嘉義縣東石鄉蔦松村20-19號旁,108.37,,一般農業區,甲種建築用地,1121212,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,227.73,4,2,5,有,無,14510000,63716,,0.0,0,,RPQNMLKLKIIGFBQ48CB,上荷院9,9A棟2號,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮民生北路,29.23,住,,,1121201,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.76,2,2,2,有,無,6350000,72262,其他,6.88,650000,,RPPNMLKLKIIGFCQ48CB,民生馥儷,4A號,
大林鎮,房地(土地+建物)+車位,嘉義縣大林鎮民生北路,26.69,住,,,1121211,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.95,2,2,1,有,無,5750000,69796,其他,6.88,650000,,RPRNMLKLKIIGFCQ68CB,民生馥儷,5B號,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上國中東南方約300公尺,138.2,其他,,,1121202,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.26,4,2,4,有,無,11200000,71675,,0.0,0,,RPPNMLKLKIIGFDQ58CB,廣晟小城事,B棟B1號,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上國中東南方約300公尺,119.51,其他,,,1121203,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.24,4,2,4,有,無,10000000,64834,,0.0,0,,RPQNMLKLKIIGFDQ68CB,廣晟小城事,B棟B7號,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上國中東南方約300公尺,118.75,其他,,,1121205,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.64,4,2,4,有,無,11200000,71502,,0.0,0,,RPRNMLKLKIIGFDQ78CB,廣晟小城事,C棟C2號,
