鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
烏日區,租賃房屋+車位,臺中市烏日區高鐵路二段１３６號十五樓之８,0.0,,,,1121023,土地0建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110805,100.5,2,2,1,有,有,有,15000,149,坡道平面,24.76,0,,RPXNMLNKJIIGFIB58CC,整棟(戶)出租,有,1121026~1151025,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
霧峰區,租賃房屋+車位,臺中市霧峰區育群路１１１巷１７號七樓,0.0,,,,1121027,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0811007,114.33,3,2,3,有,有,無,15000,131,坡道機械,16.53,0,,RPOOMLNKJIIGFIB77CC,整棟(戶)出租,有,1121029~1131028,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
太平區,租賃房屋,臺中市太平區市民大道一段２０５巷１２號,92.0,住,,,1121110,土地1建物1車位0,全,2,透天厝,住宅、店舖,加強磚造,0660420,92.8,3,2,2,有,無,無,17000,183,,0.0,0,含增建或未登記建物；,RPPNMLNKJIIGFJB87CC,整棟(戶)出租,無,1121122~1131121,無,,
太平區,租賃房屋+車位,臺中市太平區德隆路２５０號,22.79,,鄉村區,乙種建築用地,1121026,土地1建物1車位1,一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071019,104.63,2,2,1,有,有,有,13000,124,坡道機械,13.72,0,,RPQNMLNKJIIGFJB97CC,整棟(戶)出租,有,1121101~1131031,有,冷氣、熱水器,社會住宅代管
太平區,租賃房屋+車位,臺中市太平區永成北路６６巷３０弄１８之６號,0.0,,,,1121021,土地0建物1車位1,見其他登記事項,4,其他,人行道、住宅、停車空間,鋼筋混凝土造,0940524,153.47,4,3,3,有,無,有,8000,52,坡道平面,26.45,0,含機車車位 1個,RPRNMLNKJIIGFJB08CC,整棟(戶)出租,無,1121021~1131020,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
太平區,租賃房屋+車位,臺中市太平區環中東路三段６６６號十樓之１,0.0,,,,1121020,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120522,96.56,2,2,1,有,有,有,19500,202,坡道平面,27.49,0,,RPSNMLNKJIIGFJB18CC,整棟(戶)出租,有,1121030~1151029,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
太平區,租賃房屋+車位,臺中市太平區環中東路三段６６６號五樓之２,0.0,,,,1121025,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120522,113.93,2,2,1,有,有,有,23000,202,坡道平面,27.49,0,含機車車位 1個,RPTNMLNKJIIGFJB28CC,整棟(戶)出租,有,1121027~1131026,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
太平區,租賃房屋,臺中市太平區長億路１６號３樓,38.06,住,,,1121020,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0731011,101.03,3,2,2,有,無,有,14500,144,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPUNMLNKJIIGFJB38CC,整棟(戶)出租,無,1121105~1131104,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
西區,租賃房屋,臺中市西區大業路２５號６樓之３,0.0,,,,1121107,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850829,106.52000000000001,2,1,1,有,有,有,20000,188,,0.0,0,,RPPNMLOKJIIGFAB07CC,整棟(戶)出租,有,1121110~1131109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
南區,租賃房屋,臺中市南區和昌街７８號４樓,64.5,住,,,1121109,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820610,97.67,4,2,2,有,無,有,14500,148,,0.0,0,,RPQNMLOKJIIGFAB17CC,整棟(戶)出租,無,1121110~1131109,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中區,租賃房屋,臺中市中區成功路３０６巷１０號１２樓之１３,0.0,,,,1121023,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821102,69.45,1,0,1,有,無,有,10000,144,,0.0,0,,RPRNMLOKJIIGFAB27CC,整棟(戶)出租,無,1121026~1131025,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
南區,租賃房屋+車位,臺中市南區工學北路１１０號８樓之１,12.31,商,,,1121105,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861224,165.61,3,2,2,有,有,有,24000,139,坡道機械,7.31,2000,續租案件；,RPTNMLOKJIIGFAB47CC,整棟(戶)出租,無,1121105~1131104,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西區,租賃房屋,臺中市西區精誠２８街１１號５樓,0.0,,,,1121030,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751209,71.11,3,2,1,有,無,有,15000,211,,0.0,0,,RPUNMLOKJIIGFAB57CC,整棟(戶)出租,無,1121125~1131124,無,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中區,租賃房屋,臺中市中區綠川東街３２號１２樓之３,0.0,,,,1121030,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670306,34.92,1,0,1,有,無,有,7000,200,,0.0,0,,RPVNMLOKJIIGFAB67CC,整棟(戶)出租,無,1121110~1151109,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅包租轉租
南區,租賃房屋,臺中市南區學府路１６８巷７號９樓之１６,0.0,,,,1121109,土地0建物1車位0,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860428,86.86,2,1,1,有,有,有,10000,115,,0.0,0,,RPWNMLOKJIIGFAB77CC,整棟(戶)出租,有,1121110~1151109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西區,租賃房屋,臺中市西區美村路一段２７２號８樓之８,0.0,,,,1121103,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0840526,171.5,3,2,2,有,有,無,20288,118,,0.0,0,,RPXNMLOKJIIGFAB87CC,整棟(戶)出租,有,1121201~1131130,有,熱水器、瓦斯或天然氣,社會住宅代管
西區,租賃房屋,臺中市西區三民路一段５０巷８號７樓之４５,2.73,商,,,1121110,土地2建物1車位0,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,35.3,0,0,0,無,有,有,10000,283,,0.0,0,,RPOOMLOKJIIGFAB07CC,獨立套房,有,1121110~1131109,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
西區,租賃房屋,臺中市西區三民路一段５０巷８號４樓之２６,0.0,,,,1121101,土地0建物1車位0,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,35.3,1,0,1,有,有,有,9000,255,,0.0,0,,RPPOMLOKJIIGFAB17CC,整棟(戶)出租,有,1121101~1131031,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區梅亭東街３６巷１６號７樓之４,10.81,住,,,1121113,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790317,53.78,1,1,1,有,無,有,11900,221,,0.0,0,社會住宅包租代管公會版31期308,RPPNMLOKJIIGFBB17CC,整棟(戶)出租,有,1121116~1131115,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區漢陽街３８號３樓之３,0.0,,,,1121101,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840523,36.46,1,0,1,有,有,有,7000,192,,0.0,0,,RPQNMLOKJIIGFBB27CC,獨立套房,有,1121101~1131031,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區環太東路４６６號１０樓之１,0.0,,,,1121101,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090820,110.16999999999999,2,1,1,有,有,有,15000,136,,0.0,0,未租賃車位，建物登記含有車位面積；,RPRNMLOKJIIGFBB37CC,整棟(戶)出租,有,1121105~1131104,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區興安路二段４６１巷２８號九樓,25.84,住,,,1121110,土地2建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830630,165.8,3,2,2,有,有,有,22000,133,,0.0,0,社會住宅包租代管公會版31期85-1續租案件；,RPSNMLOKJIIGFBB47CC,整棟(戶)出租,有,1121210~1131209,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區太原五街２４號７樓之４,4.65,商,,,1121110,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811208,38.79,1,0,1,有,有,有,12000,309,,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費，費用為承租人另行支付。,RPTNMLOKJIIGFBB57CC,獨立套房,有,1121110~1131109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區東山路一段３８之１４號,0.0,,,,1121026,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0610101,97.58,3,2,2,有,無,有,15000,154,,0.0,0,,RPVNMLOKJIIGFBB77CC,整棟(戶)出租,無,1121030~1151029,無,熱水器、洗衣機,社會住宅包租轉租
北區,租賃房屋,臺中市北區柳川東路四段９３號,0.0,,,,1121030,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0690423,86.28,2,3,2,有,無,有,15000,174,,0.0,0,,RPWNMLOKJIIGFBB87CC,整棟(戶)出租,無,1121030~1151029,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
北區,租賃房屋,臺中市北區柳川東路四段９３之１號,0.0,,,,1121030,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690423,105.24,4,2,2,有,無,無,18000,171,,0.0,0,,RPXNMLOKJIIGFBB97CC,整棟(戶)出租,無,1121101~1151031,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
北屯區,租賃房屋,臺中市北屯區安順北一街３０號,0.0,,,,1121104,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730831,92.25,2,2,2,有,無,無,15000,163,,0.0,0,,RPOOMLOKJIIGFBB17CC,整棟(戶)出租,無,1121110~1131109,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區東光路８９２巷２號４樓之２１,0.0,,,,1121021,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830815,195.29000000000002,4,2,2,有,有,有,22000,113,,0.0,0,,RPPOMLOKJIIGFBB27CC,整棟(戶)出租,有,1121101~1131031,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋+車位,臺中市北屯區文心路四段５２８號１３樓之８,0.0,,,,1121024,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0970130,96.87,2,2,1,有,有,有,19000,214,坡道機械,12.79,1000,,RPQOMLOKJIIGFBB37CC,整棟(戶)出租,有,1121026~1131025,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區梅川西路三段３３號二樓,0.0,,,,1121020,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801021,67.78,7,1,6,有,無,有,17500,258,,0.0,0,此為2房1廳1衛。,RPROMLOKJIIGFBB47CC,分租套房,無,1121114~1131113,有,冷氣、熱水器、電視機、冰箱、有線電視,一般轉租
北區,車位,臺中市北區進化北路３１７號等公共設施  B２-４８,0.0,,,,1121031,土地0建物0車位1,,,其他,,,,31.88,0,0,0,無,無,無,3500,,坡道平面,31.88,3500,其他清潔保養費；續租案件；,RPSOMLOKJIIGFBB57CC,,,1121101~1131031,,,
北區,車位,臺中市北區進化北路３１７號等公共設施  B２-１８,0.0,,,,1121101,土地0建物0車位1,,,其他,,,,31.88,0,0,0,無,無,無,3300,,坡道平面,31.88,3300,停車位清潔費200元/月續租案件；,RPTOMLOKJIIGFBB67CC,,,1121101~1131031,,,
北區,租賃房屋,臺中市北區漢口路四段６６號１４樓之１２.１３,13.48,住,,,1121113,土地2建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850715,64.49000000000001,1,1,1,有,有,有,9000,140,,0.0,0,含有多個門牌且未個別計算租金台中市北區漢口路四段66號14樓之12台中市北區漢口路四段66號14樓之13；,RPUOMLOKJIIGFBB77CC,整棟(戶)出租,有,1121115~1131114,有,冷氣、熱水器、洗衣機、冰箱,
北區,租賃房屋,臺中市北區山西路二段７號３樓之５,0.0,,,,1121025,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830620,26.74,1,0,1,有,有,有,7500,280,,0.0,0,,RPWOMLOKJIIGFBB97CC,整棟(戶)出租,有,1121117~1131116,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區遼陽四街８７之３號,0.0,,,,1121025,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791015,83.32000000000001,2,1,1,有,有,有,16500,198,,0.0,0,多人共同承租2；,RPXOMLOKJIIGFBB08CC,整棟(戶)出租,有,1121101~1131031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區山西路二段７號５樓之５,0.0,,,,1121024,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830620,26.74,1,0,1,有,有,有,8000,299,,0.0,0,,RPOPMLOKJIIGFBB27CC,整棟(戶)出租,有,1121030~1131029,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區進化北路３１７號２樓之１６,5.6,商,,,1121107,土地2建物1車位0,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,67.62,0,0,0,無,有,有,15000,222,,0.0,0,,RPPPMLOKJIIGFBB37CC,獨立套房,有,1121110~1131109,有,冷氣、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區進化北路３１７號４樓之８,5.7,商,,,1121026,土地2建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.37,0,0,0,無,有,有,15000,226,,0.0,0,續租案件；,RPQPMLOKJIIGFBB47CC,獨立套房,有,1121026~1131025,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
北屯區,租賃房屋,臺中市北屯區文心路四段８２１號７樓之３,0.0,,,,1121029,土地0建物1車位0,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850627,30.39,1,0,1,有,有,有,6500,214,,0.0,0,,RPRPMLOKJIIGFBB57CC,獨立套房,有,1121103~1131102,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區崇德二路一段１５７巷３７號七樓,0.0,,,,1121103,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830825,98.68,3,2,2,有,有,有,19350,196,,0.0,0,此為台中市政府社會住宅包租代管計畫，管理費1650元。,RPSPMLOKJIIGFBB67CC,整棟(戶)出租,有,1121105~1131104,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區五順街２０９之１號,53.0,住,,,1121109,土地1建物1車位0,全,1,透天厝,店舖，人行道,鋼骨造,1050418,34.77,1,1,1,有,無,無,23000,661,,0.0,0,,RPTPMLOKJIIGFBB77CC,,無,1121116~1141115,無,,
北屯區,租賃房屋,臺中市北屯區遼寧路一段１２６號７樓之８,6.7,住,,,1121110,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821028,37.57,0,0,0,無,有,有,10000,266,,0.0,0,,RPVPMLOKJIIGFBB97CC,整棟(戶)出租,無,1121110~1131109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區中山路３７１號４樓之１,0.0,,,,1121028,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840113,36.72,1,0,1,有,有,有,7100,193,,0.0,0,,RPWPMLOKJIIGFBB08CC,整棟(戶)出租,有,1121031~1131030,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區國瑞街２號７樓之３,11.38,住,,,1121110,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800115,62.97,2,2,1,有,有,有,15000,238,,0.0,0,社會住宅包租代管公會版31期52-1共有屋主2位續租案件；,RPXPMLOKJIIGFBB18CC,整棟(戶)出租,無,1121105~1131104,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區博館路６５巷９弄６號３樓之７,0.0,,,,1121030,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811022,29.07,1,0,1,有,無,有,8500,292,,0.0,0,,RPOQMLOKJIIGFBB37CC,整棟(戶)出租,無,1121101~1151031,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
北屯區,租賃房屋+車位,臺中市北屯區環太東路４６７號十五樓之２,24.62,住,,,1121110,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090820,153.21,3,2,2,有,有,有,22000,144,坡道平面,23.87,0,社會住宅包租代管公會版4期246,RPPQMLOKJIIGFBB47CC,整棟(戶)出租,有,1121115~1131114,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區錦中街１０８號４樓之６,0.0,,,,1121028,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810429,31.020000000000003,1,0,1,有,無,有,9000,290,,0.0,0,,RPQQMLOKJIIGFBB57CC,獨立套房,無,1121031~1131030,有,冷氣、熱水器、洗衣機、電視機,社會住宅代管
