鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
北區,租賃房屋,臺南市北區北園街３８號８樓之３,0.0,,,,1130110,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0870420,116.52,3,2,2,有,有,有,20000,172,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第新增3期計畫公會版租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPQNMLLMJHJGFAD27CC,整棟(戶)出租,有,1130120~1140119,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中西區,租賃房屋,臺南市中西區中華西路二段７８７號,0.0,,,,1130115,土地0建物1車位0,見其他登記事項,5,店面(店鋪),店舖、住宅、停車空間,ＲＣ造,0930903,342.49,6,2,7,有,無,無,52000,152,,0.0,0,租金總額含稅；租賃期間有約定不同租金113年1月15日起至113年3月4日為免付租金之裝潢期。；,RPRNMLLMJHJGFAD37CC,,無,1130305~1180304,有,,
中西區,租賃房屋,臺南市中西區金華路三段２５２號１５樓之３,0.0,,,,1130120,土地0建物1車位0,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870219,105.89,3,2,2,有,有,有,15000,142,,0.0,0,參加公會版住宅包租代管計畫四期，租金為市價9折,RPSNMLLMJHJGFAD47CC,整棟(戶)出租,有,1130120~1140119,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區實踐街２９號二樓之３,0.0,,,,1130116,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1091225,106.5,3,1,2,有,有,有,18000,169,,0.0,0,內含機車停車位一個，位地上一層14號。,RPUNMLLMJHJGFAD67CC,整棟(戶)出租,有,1130201~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
安平區,租賃房屋,臺南市安平區健康三街４６０巷６２號七樓之１１,0.0,,,,1130112,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830722,137.81,3,2,2,有,有,有,17000,123,,0.0,0,台南市政府包租代管第4期計畫之物件。,RPVNMLLMJHJGFAD77CC,整棟(戶)出租,有,1130120~1140119,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
中西區,租賃房屋,臺南市中西區金華路三段２１８號十六樓之１３,0.0,,,,1130125,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,46.86,1,0,1,有,有,有,11000,235,,0.0,0,參加公會版住宅包租代管計畫四期，租金為市價9折,RPWNMLLMJHJGFAD87CC,獨立套房,有,1130201~1140131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區長北街１８２號三樓,0.0,,,,1130110,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780904,58.3,2,1,1,有,有,有,15000,257,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第三期計畫公會版,RPXNMLLMJHJGFAD97CC,整棟(戶)出租,無,1130110~1140109,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
中西區,租賃房屋,臺南市中西區康樂街１５６號十一樓之１１,0.0,,,,1130112,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781002,47.84,1,0,1,有,有,有,7500,157,,0.0,0,台南市政府包租代管第3期計畫之物件。,RPOOMLLMJHJGFAD17CC,獨立套房,有,1130118~1140117,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中西區,租賃房屋,臺南市中西區樹林街二段１７５巷９號四樓,0.0,,,,1130112,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750710,113.55000000000001,3,2,2,有,無,有,13000,114,,0.0,0,台南市政府包租代管第3期計畫之物件。,RPPOMLLMJHJGFAD27CC,整棟(戶)出租,無,1130113~1140112,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安平區,租賃房屋+車位,臺南市安平區育平五街７０號三樓之３,0.0,,,,1130129,土地0建物1車位1,三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850213,134.52,3,2,2,有,有,有,25000,186,坡道平面,0.0,0,參加公會版住宅包租代管計畫四期，租金為市價9折,RPQOMLLMJHJGFAD37CC,整棟(戶)出租,有,1130201~1140131,有,冷氣、熱水器、洗衣機、電視機,社會住宅代管
安平區,租賃房屋,臺南市安平區慶平路５３９號十五樓之１０,0.0,,,,1130114,土地0建物1車位0,見其他登記事項,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0880211,156.48000000000002,4,2,2,有,有,有,24000,153,,0.0,0,台南市不動產租賃公會民間住宅包租代管第3期計畫之物件。管理費2000元。,RPROMLLMJHJGFAD47CC,整棟(戶)出租,有,1130116~1131215,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
安平區,租賃房屋,臺南市安平區安平路３０４號４樓之１０,0.0,,,,1130116,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710223,25.08,1,0,1,有,無,有,5000,199,,0.0,0,,RPSOMLLMJHJGFAD57CC,獨立套房,無,1130201~1140131,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
北區,租賃房屋,臺南市北區公園路１３４號六樓之１３,0.0,,,,1130112,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780803,83.6,1,2,2,有,有,有,10996,132,,0.0,0,台南市不動產租賃公會民間住宅包租代管第3期計畫之物件。管理費1004元。,RPTOMLLMJHJGFAD67CC,整棟(戶)出租,有,1130116~1140110,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
安平區,租賃房屋,臺南市安平區永華二街４１巷５０號六樓之５,0.0,,,,1130119,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821018,110.64999999999999,3,2,2,有,有,有,17200,155,,0.0,0,,RPUOMLLMJHJGFAD77CC,整棟(戶)出租,有,1130120~1160119,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中西區,租賃房屋,臺南市中西區信義街１０８巷４３號６樓之４,0.0,,,,1130110,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820327,24.119999999999997,1,0,1,有,有,有,5400,224,,0.0,0,參加公會版住宅包租代管計畫三期，租金為市價9折,RPVOMLLMJHJGFAD87CC,獨立套房,有,1130110~1131114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中西區,租賃房屋,臺南市中西區健康路一段２０４號,0.0,,,,1130128,土地0建物0車位0,全,5,透天厝,商業用,鋼筋混凝土造,0710223,19.83,13,2,13,有,無,有,5500,277,,0.0,0,1.契約書未約定土地租賃標的。2.民國113年1月28日至113年2月6日為免收租金搬遷期。租金總額含網路費；,RPWOMLLMJHJGFAD97CC,分租套房,無,1130128~1140228,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
中西區,租賃房屋,臺南市中西區民權路三段３３８號六樓之１,0.0,,,,1130117,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810130,59.35,1,1,1,有,有,有,9000,152,,0.0,0,參加公會版住宅包租代管計畫三期，租金為市價9折,RPXOMLLMJHJGFAD08CC,獨立套房,有,1130120~1140119,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中西區,租賃房屋,臺南市中西區神農街３２號４樓之１,0.0,,,,1130118,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730523,95.02000000000001,3,1,1,有,無,有,9000,95,,0.0,0,參加臺南市社會住宅包租代管第3期計畫租金為市價9折,RPPPMLLMJHJGFAD37CC,整棟(戶)出租,無,1130120~1140119,無,熱水器,社會住宅代管
中西區,租賃房屋,臺南市中西區金華路三段２１８號１３樓之２,0.0,,,,1130120,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,43.13,1,0,1,有,有,有,11500,267,,0.0,0,參加公會版住宅包租代管計畫3-1期，租金為市價9折,RPQPMLLMJHJGFAD47CC,獨立套房,有,1130120~1140119,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安南區,租賃房屋+車位,臺南市安南區安昌街２６巷１０號４樓之７,0.0,,,,1130110,土地0建物1車位1,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110824,83.12,2,2,2,有,有,有,18700,225,一樓平面,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第新增3期計畫公會版租金總額含管理費；,RPPNMLLMJHJGFBD27CC,整棟(戶)出租,有,1130225~1140224,有,冷氣、熱水器,社會住宅代管
安南區,租賃房屋,臺南市安南區郡安路三段２２７號,0.0,,,,1130119,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690620,103.4,3,2,2,有,無,無,15000,145,,0.0,0,參加公會版住宅包租代管計畫四期，租金為市價9折,RPQNMLLMJHJGFBD37CC,整棟(戶)出租,無,1130120~1140119,無,熱水器,社會住宅代管
安南區,租賃房屋,臺南市安南區義吉街１７號６樓,0.0,,,,1130110,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120913,116.85,2,2,1,有,有,有,16300,139,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第四期計畫公會版未租賃車位，建物登記含有車位面積；,RPRNMLLMJHJGFBD47CC,整棟(戶)出租,有,1130115~1140114,有,冷氣、熱水器,社會住宅代管
安南區,租賃房屋,臺南市安南區慈興七街１５號二樓之５,0.0,,,,1130117,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110601,81.11,2,2,2,有,有,有,15000,185,,0.0,0,,RPSNMLLMJHJGFBD57CC,整棟(戶)出租,有,1130120~1140119,有,冷氣、熱水器,社會住宅代管
安南區,租賃房屋+車位,臺南市安南區敦安街６５號,130.01,住,,,1130115,土地3建物1車位1,全,5,透天厝,住商用,鋼筋混凝土造,0840616,292.78000000000003,5,3,4,有,有,有,29000,99,坡道平面,0.0,0,租金已扣除管理費1000元。 車位面積無法分算。含增建或未登記建物；,RPTNMLLMJHJGFBD67CC,,有,1130301~1180228,無,冷氣、熱水器、洗衣機、冰箱,
東區,租賃房屋,臺南市東區府東街２０３號３樓之４,0.0,,,,1130110,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830304,35.23,1,0,1,有,有,有,7000,199,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第3期計畫公會版租金總額含管理費；,RPPNMLLMJHJGFCD37CC,獨立套房,有,1130225~1140224,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區裕豐街２２２巷１３號四樓,0.0,,,,1130120,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810124,42.92,2,1,1,有,無,有,9000,210,,0.0,0,參加公會版住宅包租代管計畫四期，租金為市價9折,RPQNMLLMJHJGFCD47CC,整棟(戶)出租,無,1130120~1140119,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區青年路３９８巷１０號之１,0.0,,,,1130109,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850202,17.990000000000002,1,0,1,有,無,有,5000,278,,0.0,0,參加臺南市社會住宅包租代管第3期計畫租金為市價9折,RPRNMLLMJHJGFCD57CC,獨立套房,無,1130110~1140109,無,冷氣、熱水器、電視機,社會住宅代管
東區,租賃房屋,臺南市東區青年路３９８巷１０號３樓之１,0.0,,,,1130109,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850202,19.75,1,0,1,有,無,有,6000,304,,0.0,0,參加臺南市社會住宅包租代管第3期計畫租金為市價9折,RPSNMLLMJHJGFCD67CC,獨立套房,無,1130110~1140109,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
東區,租賃房屋+車位,臺南市東區育樂街９５號６樓,0.0,,,,1130110,土地0建物1車位1,六層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0901219,157.76,3,2,2,有,有,有,15000,95,坡道平面,0.0,0,參加臺南市社會住宅包租代管第3期計畫租金為市價9折,RPTNMLLMJHJGFCD77CC,整棟(戶)出租,有,1130120~1140119,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
東區,租賃房屋,臺南市東區青年路３９８巷１０號２樓,0.0,,,,1130110,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850202,20.830000000000002,1,0,1,有,無,有,6000,288,,0.0,0,參加臺南市社會住宅包租代管第3期計畫租金為市價9折,RPUNMLLMJHJGFCD87CC,獨立套房,無,1130110~1140109,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區崇明十三街１１巷１９號４樓,0.0,,,,1130109,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710217,105.89,3,2,1,有,無,有,9000,85,,0.0,0,參加臺南市社會住宅包租代管第3期計畫租金為市價9折,RPVNMLLMJHJGFCD97CC,整棟(戶)出租,無,1130110~1140109,無,熱水器,社會住宅代管
東區,租賃房屋,臺南市東區仁和路１１１巷４９號,0.0,,,,1130110,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0620526,70.5,4,2,1,有,無,有,13000,184,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第四期計畫公會版,RPWNMLLMJHJGFCD08CC,整棟(戶)出租,無,1130110~1140109,無,熱水器,社會住宅代管
東區,租賃房屋,臺南市東區富農街一段７２巷２２號３樓之２,0.0,,,,1130110,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860419,106.23,3,2,2,有,有,有,15000,141,,0.0,0,參加臺南市社會住宅包租代管第3期計畫租金為市價9折未租賃車位，建物登記含有車位面積；,RPOOMLLMJHJGFCD37CC,整棟(戶)出租,有,1130110~1140109,有,冷氣、熱水器,社會住宅代管
東區,租賃房屋,臺南市東區富農街二段６５巷１９弄３號,0.0,,,,1130126,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0781114,168.4,3,1,1,有,有,有,13000,77,,0.0,0,參加公會版社會住宅包租代管計畫第四期，租金為市價9折租賃範圍包含謄本中標示的夾層夾層位於二樓上樓租金不含管理費,RPROMLLMJHJGFCD67CC,整棟(戶)出租,有,1130126~1140125,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區府東街２１４號五樓之２,0.0,,,,1130126,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830625,92.64,3,2,1,有,有,有,21000,227,,0.0,0,參加公會版社會住宅包租代管計畫第四期，租金為市價9折租金不含管理費,RPSOMLLMJHJGFCD77CC,整棟(戶)出租,有,1130201~1140131,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區長榮路二段３２巷１６２號二樓之２０,0.0,,,,1130110,土地0建物1車位0,見其他登記事項,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790507,27.689999999999998,1,1,1,有,有,有,5600,202,,0.0,0,參加臺南市社會住宅包租代管第3期計畫租金為市價9折,RPTOMLLMJHJGFCD87CC,獨立套房,有,1130110~1140109,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南區,租賃房屋,臺南市南區明興路１３１２巷７號,0.0,,,,1130118,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0840907,102.96,4,2,2,有,無,有,15000,146,,0.0,0,參加臺南市社會住宅包租代管第3期計畫租金為市價9折,RPUOMLLMJHJGFCD97CC,整棟(戶)出租,無,1130120~1140119,無,冷氣、熱水器、電視機,社會住宅代管
東區,租賃房屋,臺南市東區崇善路１７１號７樓之４,0.0,,,,1130110,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800121,22.95,1,0,1,有,有,有,5500,240,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第四期計畫公會版租金總額含管理費；,RPVOMLLMJHJGFCD08CC,獨立套房,無,1130110~1140109,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
南區,租賃房屋,臺南市南區德興路２０巷２４號,0.0,,,,1130115,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770830,199.93,3,2,2,有,無,有,21000,105,,0.0,0,參加臺南市社會住宅包租代管第3期計畫租金為市價9折,RPWOMLLMJHJGFCD18CC,整棟(戶)出租,無,1130120~1140119,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區東門路三段３７巷７５弄３２號,0.0,,,,1130110,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701229,80.39000000000001,2,2,1,有,無,有,8000,100,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第四期計畫公會版,RPXOMLLMJHJGFCD28CC,整棟(戶)出租,無,1130110~1140109,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區林森路一段１４９號１３樓之５,1.8,住,,,1130102,土地2建物1車位0,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800111,36.35,1,0,1,有,有,無,6500,179,,0.0,0,,RPOPMLLMJHJGFCD47CC,獨立套房,有,1130115~1140114,有,冷氣、熱水器,
東區,租賃房屋,臺南市東區裕豐街２９號三樓之６,0.0,,,,1130129,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781124,28.89,1,0,1,有,有,有,5000,173,,0.0,0,參加公會版住宅包租代管計畫四期，租金為市價9折,RPPPMLLMJHJGFCD57CC,獨立套房,有,1130201~1140131,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
