鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
土城區,租賃房屋,新北市土城區延和路５２號２樓,0.0,,,,1121218,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740201,97.8,4,2,2,有,無,無,25000,256,,0.0,0,日盈包租代管四期,RPVNMLTKKIIGFAF68CC,整棟(戶)出租,無,1121225~1131224,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
土城區,租賃房屋,新北市土城區裕生路２１巷２弄７號,0.0,,,,1121218,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690731,70.41,3,2,1,有,無,有,25000,355,,0.0,0,日盈包租代管四期,RPWNMLTKKIIGFAF78CC,整棟(戶)出租,無,1121218~1131217,無,熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
板橋區,租賃房屋,新北市板橋區金華街１３８號之４號,0.0,,,,1121211,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690618,19.1,4,0,4,有,無,有,11500,602,,0.0,0,承租5A房多人共同承租2；租金總額含水費；網路費；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPXNMLTKKIIGFAF88CC,分租套房,無,1121210~1131209,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,一般代管
板橋區,租賃房屋,新北市板橋區大漢街２９號２樓,0.0,,,,1121127,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080909,61.95,2,1,1,有,有,有,17000,274,,0.0,0,,RPOOMLTKKIIGFAF08CC,整棟(戶)出租,有,1121215~1140228,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
板橋區,租賃房屋,新北市板橋區館前西路２１３巷６號三樓,0.0,,,,1121212,土地0建物0車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800205,23.33,8,0,8,有,無,有,16000,686,,0.0,0,本案為分租套房，本間為303室，1房0廳1衛。多人共同承租2；租金總額含水費；網路費；其他垃圾處理費；續租案件；,RPPOMLTKKIIGFAF18CC,分租套房,無,1121220~1131219,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
板橋區,租賃房屋,新北市板橋區館前西路２１３巷６號五樓,0.0,,,,1121209,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800205,20.32,8,0,8,有,無,有,16000,787,,0.0,0,本案為分租套房，本間為501室，1房0廳1衛。多人共同承租2；租金總額含水費；網路費；其他垃圾處理費；續租案件；,RPQOMLTKKIIGFAF28CC,分租套房,無,1121214~1131213,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
板橋區,租賃房屋,新北市板橋區館前西路２１３巷６號五樓,0.0,,,,1121211,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800205,19.16,8,0,8,有,無,有,16000,835,,0.0,0,本案為分租套房，本間為503室，1房0廳1衛。多人共同承租2；租金總額含水費；網路費；其他垃圾處理費；續租案件；,RPROMLTKKIIGFAF38CC,分租套房,無,1121215~1131214,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
板橋區,租賃房屋,新北市板橋區民治街９６巷１１號３樓,0.0,,,,1121128,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,84.92,3,1,1,有,無,有,21000,247,,0.0,0,,RPSOMLTKKIIGFAF48CC,整棟(戶)出租,無,1121129~1151128,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
板橋區,租賃房屋,新北市板橋區文化路二段５７６號５樓,0.0,,,,1121212,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,83.99,2,2,1,有,無,無,14000,167,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為17500，因新北市計劃租金上限為35000，選擇包租方案須打八折且簽約租金無條件捨去至百分位，實際租賃契約金額14000。租金總額含水費；,RPTOMLTKKIIGFAF58CC,整棟(戶)出租,無,1121213~1140912,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
板橋區,租賃房屋,新北市板橋區南雅南路一段８號９樓,0.0,,,,1121213,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830528,98.92,3,2,2,有,有,有,23200,235,,0.0,0,每月管理費1880元另計。續租案件；,RPUOMLTKKIIGFAF68CC,整棟(戶)出租,有,1130101~1131114,有,冷氣、熱水器,社會住宅包租轉租
板橋區,租賃房屋,新北市板橋區莊敬路２２０巷３２號十二樓,5.58,住,,,1121201,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890124,40.12,1,1,1,有,有,有,17393,434,,0.0,0,租金已扣除管理費607元。,RPVOMLTKKIIGFAF78CC,獨立套房,有,1121202~1131201,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
板橋區,租賃房屋,新北市板橋區館前西路２１３巷６號五樓,0.0,,,,1121211,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800205,19.16,8,0,8,有,無,有,16000,835,,0.0,0,本案為分租套房，本間為503室，1房0廳1衛。多人共同承租2；租金總額含水費；網路費；其他垃圾處理費；續租案件；,RPWOMLTKKIIGFAF88CC,分租套房,無,1121215~1131214,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
板橋區,租賃房屋,新北市板橋區館前西路２１３巷６號五樓,0.0,,,,1121209,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800205,20.32,8,0,8,有,無,有,16000,787,,0.0,0,本案為分租套房，本間為501室，1房0廳1衛。多人共同承租2；租金總額含水費；網路費；其他垃圾處理費；續租案件；,RPXOMLTKKIIGFAF98CC,分租套房,無,1121214~1131213,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
板橋區,租賃房屋,新北市板橋區館前西路２１３巷６號三樓,0.0,,,,1121212,土地0建物0車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800205,23.33,8,0,8,有,無,有,16000,686,,0.0,0,本案為分租套房，本間為303室，1房0廳1衛。多人共同承租2；租金總額含水費；網路費；其他垃圾處理費；續租案件；,RPOPMLTKKIIGFAF18CC,分租套房,無,1121220~1131219,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
土城區,租賃房屋,新北市土城區金城路三段６０巷１７號六樓,0.0,,,,1121201,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850831,114.09,3,2,3,有,有,有,34150,299,,0.0,0,租金總額含管理費；,RPPPMLTKKIIGFAF28CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
板橋區,租賃房屋,新北市板橋區篤行路三段３８號二樓,0.0,,,,1121130,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890129,110.22,2,1,1,有,有,有,19000,172,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫。,RPQPMLTKKIIGFAF38CC,整棟(戶)出租,有,1121130~1131129,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
板橋區,租賃房屋+車位,新北市板橋區文化路一段３０９之１９號二樓,34.69,住,,,1121215,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950109,182.07,3,2,2,有,有,無,38000,209,坡道平面,0.0,0,另有管理費及車位清潔費1800元整。,RPRPMLTKKIIGFAF48CC,整棟(戶)出租,有,1130101~1131231,有,冷氣、熱水器、瓦斯或天然氣,
板橋區,租賃房屋,新北市板橋區文德路３９號,0.0,,,,1121215,土地0建物1車位0,一層,9,店面(店鋪),店舖,鋼筋混凝土造,0880318,158.79,0,0,1,有,有,無,35000,220,,0.0,0,,RPSPMLTKKIIGFAF58CC,,有,1130101~1151231,有,,
板橋區,租賃房屋,新北市板橋區大漢街２９號４樓,0.0,,,,1121125,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080909,64.26,2,1,1,有,有,有,28000,436,,0.0,0,此案件為社會住宅包租代管之物件,RPTPMLTKKIIGFAF68CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
板橋區,租賃房屋,新北市板橋區府中路６０號５樓,0.0,,,,1121208,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071205,104.72,3,1,1,有,有,有,32000,306,,0.0,0,,RPUPMLTKKIIGFAF78CC,整棟(戶)出租,有,1121211~1131210,有,熱水器、洗衣機、冰箱、瓦斯或天然氣,
土城區,租賃房屋+車位,新北市土城區中正路１５８號十二樓,28.24,住,,,1121203,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110812,167.96,3,2,2,有,有,無,32000,191,坡道平面,27.57,0,租金已扣除管理費4000元。,RPVPMLTKKIIGFAF88CC,整棟(戶)出租,有,1130201~1140131,有,冷氣、熱水器、瓦斯或天然氣,
五股區,租賃房屋,新北市五股區五福路１４巷４５號七樓,0.0,,,,1121213,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821002,83.62,2,1,1,有,有,無,14000,167,,0.0,0,每個月管理費1050元由承租人負擔本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPPNMLTKKIIGFBF18CC,整棟(戶)出租,有,1130101~1131231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
五股區,租賃房屋,新北市五股區水碓路１６巷１７號七樓,0.0,,,,1121213,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860129,69.34,2,2,1,有,有,有,17100,247,,0.0,0,每個月管理費900元由承租人負擔本案屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPQNMLTKKIIGFBF28CC,整棟(戶)出租,有,1130110~1140109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新莊區,租賃房屋,新北市新莊區幸福路８３６號５樓之２,0.0,,,,1121214,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890405,39.629999999999995,1,0,1,有,有,有,15000,379,,0.0,0,日盈包租代管四期,RPRNMLTKKIIGFBF38CC,獨立套房,無,1121214~1131213,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
五股區,租賃房屋+車位,新北市五股區成泰路一段１８９巷１８號之３六樓,0.0,,,,1121216,土地0建物1車位1,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820729,143.60999999999999,3,2,2,有,有,無,23000,181,坡道平面,33.06,3000,每個月管理費3000元由承租人負擔本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPSNMLTKKIIGFBF48CC,整棟(戶)出租,有,1121225~1131224,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
泰山區,租賃房屋+車位,新北市泰山區信華六街１３號十樓,0.0,,,,1121216,土地0建物1車位1,十層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020503,110.34,2,2,1,有,有,無,23200,261,坡道平面,32.95,3000,每個月管理費1800元由承租人負擔本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3.1期計劃,RPTNMLTKKIIGFBF58CC,整棟(戶)出租,有,1130101~1131130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新莊區,租賃房屋,新北市新莊區中和街１７５巷１９號十七樓,0.0,,,,1121213,土地0建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831111,125.23,3,2,2,有,有,無,27000,216,,0.0,0,每個月管理費1000元由承租人負擔本案屬國家住宅及都市更新中心辦理社會住宅包租代管第4期計劃,RPUNMLTKKIIGFBF68CC,整棟(戶)出租,有,1130101~1131231,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
五股區,租賃房屋+車位,新北市五股區成洲五路１６號十三樓之２,0.0,,,,1121213,土地0建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090610,116.79,1,2,1,有,有,無,21700,245,坡道平面,42.53,3500,每個月管理費2300元由承租人負擔本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第4期計劃,RPVNMLTKKIIGFBF78CC,整棟(戶)出租,有,1130105~1140104,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
泰山區,租賃房屋,新北市泰山區坡雅路１３９號１５樓,0.0,,,,1121212,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120817,65.4,2,1,1,有,有,無,18000,275,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為22500，因新北市計劃租金上限為35000，選擇包租方案須打八折且簽約租金無條件捨去至百分位，實際租賃契約金額18000。管理費另收2000元/月。,RPWNMLTKKIIGFBF88CC,整棟(戶)出租,有,1121219~1151218,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
新莊區,租賃房屋,新北市新莊區福壽街４９巷１６號２樓,0.0,,,,1121129,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660209,81.12,3,1,1,有,無,有,22000,271,,0.0,0,此案件為社會住宅包租代管之物件,RPXNMLTKKIIGFBF98CC,整棟(戶)出租,無,1121213~1131212,無,冷氣、熱水器,社會住宅代管
新店區,租賃房屋,新北市新店區建國路２７６號９樓,0.0,,,,1121124,土地0建物1車位0,九層,11,辦公商業大樓,一般工廠,鋼筋混凝土造,0970901,703.8199999999999,0,0,0,無,有,無,262500,373,,0.0,0,,RPPNMLTKKIIGFCF28CC,,有,1121201~1141130,有,,
新店區,租賃房屋,新北市新店區安德街１５１號２樓,0.0,,,,1121207,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700602,83.49,3,2,1,有,無,有,19000,228,,0.0,0,,RPSNMLTKKIIGFCF58CC,整棟(戶)出租,無,1121215~1141214,無,冷氣、熱水器,
新店區,租賃房屋,新北市新店區大豐路１６巷２５號,29.06,住,,,1121212,土地1建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0660910,77.21,2,2,1,有,無,無,32000,414,,0.0,0,租金總額含管理費；水費；電費；瓦斯費；,RPTNMLTKKIIGFCF68CC,,無,1121221~1151231,無,冷氣,
新店區,租賃房屋,新北市新店區中正路１７號３樓,0.0,,,,1121201,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621206,91.49,3,2,1,有,無,有,27000,295,,0.0,0,,RPVNMLTKKIIGFCF88CC,整棟(戶)出租,無,1121201~1131130,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新店區,租賃房屋,新北市新店區安祥路１０６巷２６８號３樓,0.0,,,,1121214,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870608,80.94000000000001,2,2,2,有,有,無,15600,193,,0.0,0,續租案件；,RPWNMLTKKIIGFCF98CC,整棟(戶)出租,有,1121220~1131219,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新店區,租賃房屋,新北市新店區裕合街７５號,0.0,,,,1121201,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0701203,91.18,3,2,2,有,有,無,10000,110,,0.0,0,續租案件；,RPXNMLTKKIIGFCF09CC,整棟(戶)出租,無,1121201~1131130,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
深坑區,租賃房屋,新北市深坑區北深路二段１４８號３樓,0.0,,,,1121125,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650929,85.82,3,2,1,有,無,無,16000,186,,0.0,0,續租案件；,RPOOMLTKKIIGFCF28CC,整棟(戶)出租,無,1121125~1131124,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新店區,租賃房屋,新北市新店區中華路４２巷８號２樓,0.0,,,,1121204,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,69.24,2,2,1,有,無,無,16000,231,,0.0,0,續租案件；,RPPOMLTKKIIGFCF38CC,整棟(戶)出租,無,1121210~1131209,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
新店區,租賃房屋,新北市新店區明德路２６巷１２號２樓,0.0,,,,1121122,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671122,105.72,3,1,2,有,無,有,15000,142,,0.0,0,此物件為社會包租代管之物件,RPQOMLTKKIIGFCF48CC,整棟(戶)出租,無,1121201~1131130,無,熱水器,社會住宅代管
新店區,租賃房屋,新北市新店區中央路１５３號１０樓之２０,0.0,,,,1121215,土地0建物1車位0,十層,29,住宅大樓(11層含以上有電梯),一般事務所,鋼骨構造、鋼筋混凝土構造,1011114,46.06,0,0,0,無,有,無,19850,431,,0.0,0,,RPTOMLTKKIIGFCF78CC,獨立套房,有,1130114~1160113,有,冷氣、熱水器、洗衣機,一般轉租
汐止區,租賃房屋,新北市汐止區中興路１６８號１１樓,0.0,,,,1121130,土地0建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870403,113.46,2,2,2,有,有,有,8000,71,,0.0,0,,RPPNMLTKKIIGFDF38CC,整棟(戶)出租,有,1121201~1141130,有,冷氣、熱水器、洗衣機,社會住宅包租轉租
汐止區,租賃房屋,新北市汐止區新台五路二段１９０號３０樓,3.51,住,,,1121202,土地2建物1車位0,三十層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0851230,67.28,1,1,1,有,有,無,11000,163,,0.0,0,,RPQNMLTKKIIGFDF48CC,整棟(戶)出租,有,1121210~1131209,有,熱水器、洗衣機、冰箱、瓦斯或天然氣,
汐止區,租賃房屋,新北市汐止區福德一路３７巷１３３號６樓,0.0,,,,1121126,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840609,61.07,2,1,1,有,有,有,14000,229,,0.0,0,此案件為社會住宅包租代管之物件,RPRNMLTKKIIGFDF58CC,整棟(戶)出租,有,1121201~1131130,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
