鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.54,商,,,1130619,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.7,3,2,2,有,無,19650000,140795,坡道平面,24.63,1900000,,RPPOMLTLOHJGFFK96CB,築上惠友,D3棟5F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,14.25,商,,,1130623,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.32,3,2,2,有,無,19110000,139542,坡道平面,24.63,1850000,,RPQOMLTLOHJGFFK07CB,築上惠友,C10棟5F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.33,商,,,1130623,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.01,2,2,2,有,無,14190000,150033,坡道機械,12.43,750000,,RPROMLTLOHJGFFK17CB,築上惠友,C3棟8F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市日新街,10.33,商,,,1130617,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.21,2,2,2,有,無,15810000,155838,坡道平面,24.63,1850000,,RPSOMLTLOHJGFFK27CB,築上惠友,C2棟13F號,1131001全部解約
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉新興路,27.77,住,,,1130630,土地4建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.1,3,2,2,有,無,11320000,85502,坡道平面,28.74,1200000,,RPPNMLKMOHJGFEK58CB,銅科芳華,B棟3號,
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉新興路,27.77,住,,,1130630,土地4建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.85,3,2,2,有,無,12520000,95640,坡道平面,34.49,1200000,,RPQNMLKMOHJGFEK68CB,銅科芳華,B棟10號,
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉新興路,19.46,住,,,1130629,土地4建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.51,2,2,1,有,無,9400000,100278,坡道平面,28.74,1100000,,RPRNMLKMOHJGFEK78CB,銅科芳華,E棟10號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市大倫路101號旁,46.3,,鄉村區,乙種建築用地,1130611,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.23,3,2,2,有,無,10200000,73260,一樓平面,18.0,0,,RPVNMLLJPHJGFBK78CB,大倫翰林,B1棟3號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市大倫路101號旁,37.01,,鄉村區,乙種建築用地,1130611,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.36,3,2,2,有,無,8580000,77047,一樓平面,18.0,0,,RPWNMLLJPHJGFBK88CB,大倫翰林,A2棟3號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市大倫路101號旁,46.3,,鄉村區,乙種建築用地,1130611,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.23,3,2,2,有,無,10300000,73978,一樓平面,18.0,0,,RPXNMLLJPHJGFBK98CB,大倫翰林,B1棟5號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市大倫路101號旁,46.3,,鄉村區,乙種建築用地,1130612,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.23,3,2,2,有,無,10100000,72542,一樓平面,18.0,0,,RPOOMLLJPHJGFBK18CB,大倫翰林,B1棟2號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市大倫路101號旁,46.3,,鄉村區,乙種建築用地,1130612,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.23,3,2,2,有,無,10200000,73260,一樓平面,18.0,0,,RPPOMLLJPHJGFBK28CB,大倫翰林,B1棟4號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市大倫路101號旁,47.57,,鄉村區,乙種建築用地,1130613,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.16,3,2,2,有,無,10580000,73903,一樓平面,18.0,0,,RPQOMLLJPHJGFBK38CB,大倫翰林,A1棟5號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市大倫路101號旁,47.57,,鄉村區,乙種建築用地,1130616,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.16,3,2,2,有,無,10480000,73205,一樓平面,18.0,0,,RPROMLLJPHJGFBK48CB,大倫翰林,A1棟3號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市大倫路101號旁,47.57,,鄉村區,乙種建築用地,1130616,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.16,3,2,2,有,無,10480000,73205,一樓平面,18.0,0,,RPSOMLLJPHJGFBK58CB,大倫翰林,A1棟4號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,15.42,其他,,,1130627,土地1建物1車位1,十五層,15,辦公商業大樓,商業用,鋼筋混凝土造,,134.74,2,1,2,有,無,16300000,137834,坡道平面,28.09,1600000,,RPPNMLLJPHJGFDK38CB,上德立,B1棟15F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,15.39,其他,,,1130628,土地1建物1車位1,七層,15,辦公商業大樓,商業用,鋼筋混凝土造,,135.99,2,1,2,有,無,16180000,136709,坡道平面,29.34,1600000,,RPSNMLLJPHJGFDK68CB,上德立,A1棟7F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,13.45,其他,,,1130627,土地1建物1車位1,二層,15,辦公商業大樓,商業用,鋼筋混凝土造,,122.54,2,1,2,有,無,13290000,125429,坡道平面,29.34,1600000,,RPTNMLLJPHJGFDK78CB,上德立,B6棟2F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,11.3,其他,,,1130628,土地1建物1車位1,九層,15,辦公商業大樓,商業用,鋼筋混凝土造,,106.36,2,1,1,有,無,11970000,133768,坡道平面,28.09,1500000,,RPUNMLLJPHJGFDK88CB,上德立,B3棟9F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮育才路23巷,81.35,住,,,1130630,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土加強磚造,,172.4,4,2,3,有,無,18580000,107773,,0.0,0,,RPVNMLLJPHJGFDK98CB,達官悅NO.5,K棟9號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里20鄰客庄59之8號旁,36.44,商,,,1130619,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.91,3,2,2,有,無,13860000,74063,坡道平面,33.0,1350000,,RPPNMLLJPHJGFCK38DB,世界夢想家,9F-D號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市四維街189巷1-1號附近,38.73,,特定農業區,甲種建築用地,1130627,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.6,3,2,2,有,無,9380000,75890,一樓平面,18.2,0,,RPPNMLMJPHJGFBK28CB,惟興富居,A-3F號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市大倫路101號旁,37.01,,鄉村區,乙種建築用地,1130616,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.36,3,2,2,有,無,8580000,77047,一樓平面,18.0,0,,RPQNMLMJPHJGFBK38CB,大倫翰林,A2棟4號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市大倫路101號旁,36.15,,鄉村區,乙種建築用地,1130616,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.76,3,2,2,有,無,8380000,77050,一樓平面,18.0,0,,RPRNMLMJPHJGFBK48CB,大倫翰林,B2棟2號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市大倫路101號旁,36.15,,鄉村區,乙種建築用地,1130619,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.76,3,2,2,有,無,8480000,77970,一樓平面,18.0,0,,RPSNMLMJPHJGFBK58CB,大倫翰林,B2棟3號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,34.84,住,,,1130616,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.81,3,2,2,有,無,11280000,76917,坡道平面,28.46,1100000,,RPTNMLMJPHJGFBK68CB,文山1號苑Ⅱ,A1棟15F號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路121巷,35.02,住,,,1130624,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.56,3,2,2,有,無,11500000,78137,坡道平面,28.46,1100000,,RPUNMLMJPHJGFBK78CB,文山1號苑Ⅱ,A2棟13F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,15.39,其他,,,1130701,土地1建物1車位1,十二層,15,辦公商業大樓,商業用,鋼筋混凝土造,,135.99,2,1,2,有,無,16100000,136896,坡道平面,29.34,1500000,,RPPNMLMJPHJGFDK48CB,上德立,B1棟12F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,11.25,其他,,,1130629,土地1建物1車位1,八層,15,辦公商業大樓,商業用,鋼筋混凝土造,,107.38,2,1,1,有,無,12680000,141978,坡道平面,29.34,1600000,,RPQNMLMJPHJGFDK58CB,上德立,B2棟8F號,
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉新興路,27.03,住,,,1130701,土地4建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.86,3,2,2,有,無,11970000,93555,坡道平面,28.74,1200000,,RPPNMLMJPHJGFEK58CB,銅科芳華,A棟8號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,38.9,住,,,1130624,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,240.29,4,2,3,有,無,25900000,128601,坡道平面,62.22,3000000,,RPQNMLMJPHJGFFK78CB,昌隆廣場-好韻,B3棟07F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,27.62,住,,,1130624,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.27,3,2,2,有,無,18730000,136176,坡道平面,31.11,1550000,,RPRNMLMJPHJGFFK88CB,昌隆廣場-好韻,C1棟11F號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市昌隆二街,28.75,住,,,1130624,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.06,3,2,2,有,無,19470000,136846,坡道平面,31.11,1550000,,RPSNMLMJPHJGFFK98CB,昌隆廣場-好韻,C5棟12F號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市中華路607巷25號旁,36.09,住,,,1130628,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.83,2,2,1,有,無,7720000,75075,一樓平面,22.84,0,車位:汽車、機車各1,RPPNMLMJPHJGFBK38DB,陞鎂園,E棟4號,
大湖鄉,房地(土地+建物)+車位,苗栗縣大湖鄉上坪街,58.22,住,,,1130623,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.76,3,1,3,有,無,8650000,65155,一樓平面,10.92,0,,RPPNMLNJPHJGFAK28CB,品山林,C3棟2號,
大湖鄉,房地(土地+建物)+車位,苗栗縣大湖鄉上坪街,55.73,住,,,1130629,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.61,3,1,2,有,無,8880000,69587,一樓平面,10.92,0,,RPQNMLNJPHJGFAK38CB,品山林,C1棟5號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市為公路,37.9,住,,,1130620,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,181.08,3,2,2,有,無,13400000,74000,一樓平面,19.47,0,,RPPNMLNJPHJGFBK38CB,輕井澤NO.12星居,A棟2號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市為公路,36.66,住,,,1130613,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,176.06,3,2,2,有,無,13000000,73838,一樓平面,19.47,0,,RPQNMLNJPHJGFBK48CB,輕井澤NO.12星居,D棟2號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市大倫路101號旁,37.01,,鄉村區,乙種建築用地,1130621,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.36,3,2,2,有,無,8680000,77945,一樓平面,18.0,0,,RPRNMLNJPHJGFBK58CB,大倫翰林,A2棟5號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市大倫路101號旁,36.15,,鄉村區,乙種建築用地,1130622,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.76,3,2,2,有,無,8580000,78889,一樓平面,18.0,0,,RPSNMLNJPHJGFBK68CB,大倫翰林,B2棟5號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市大倫路101號旁,47.57,,鄉村區,乙種建築用地,1130624,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.16,3,2,2,有,無,10380000,72506,一樓平面,18.0,0,,RPTNMLNJPHJGFBK78CB,大倫翰林,A1棟2號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市大倫路101號旁,36.15,,鄉村區,乙種建築用地,1130627,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.76,3,2,2,有,無,8480000,77970,一樓平面,18.0,0,,RPUNMLNJPHJGFBK88CB,大倫翰林,B2棟4號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市四維街189巷1-1號附近,38.73,,特定農業區,甲種建築用地,1130702,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.6,3,2,2,有,無,9650000,78074,一樓平面,18.2,0,,RPWNMLNJPHJGFBK09CB,惟興富居,A-4F號,
苗栗市,房地(土地+建物),苗栗縣苗栗市龍岡道,146.97,,山坡地保育區,丙種建築用地,1130615,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,170.0,4,2,3,有,無,13680000,80471,,0.0,0,,RPXNMLNJPHJGFBK56CB,馥靚,B棟12號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專五路上,101.72,住,,,1130622,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,221.32,3,2,3,有,無,27980000,126423,,0.0,0,,RPPNMLNJPHJGFDK58CB,千瓣白,A5棟,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專五路上,101.39,住,,,1130622,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,218.01,3,2,3,有,無,27980000,128343,,0.0,0,,RPQNMLNJPHJGFDK68CB,千瓣白,A6棟,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專五路上,101.72,住,,,1130622,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,221.32,3,2,3,有,無,27980000,126423,,0.0,0,,RPRNMLNJPHJGFDK78CB,千瓣白,A7棟,
三義鄉,房地(土地+建物)+車位,苗栗縣三義鄉八股路,37.95,住,,,1130606,土地2建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,170.23,3,2,2,有,無,14600000,94773,坡道平面,33.06,1600000,,RPRNMLNJPHJGFEK88CB,安山居,A棟9號,
三義鄉,房地(土地+建物)+車位,苗栗縣三義鄉八股路,37.95,住,,,1130615,土地2建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,170.34,3,2,2,有,無,14170000,92293,坡道平面,33.06,1500000,,RPSNMLNJPHJGFEK98CB,安山居,A棟7號,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化街,32.18,住,,,1130608,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.93,2,2,1,有,無,11000000,103842,一樓平面,15.0,1350000,,RPPNMLNJPHJGFFK78CB,陽光澄品,4F-A號,
苗栗市,房地(土地+建物),苗栗縣苗栗市文聖里文發路770巷21號旁,78.45,,特定農業區,甲種建築用地,1130607,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,186.3,4,2,5,有,無,13980000,75040,,0.0,0,,RPSNMLOJPHJGFBK78CB,文山青,B棟2號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮 西勢里九鄰西勢65對面,26.74,住,,,1130701,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.61,3,2,2,有,無,7200000,68807,坡道機械,6.87,750000,,RPPNMLOJPHJGFCK58CB,幸福灣麗Ⅱ,C1棟9F號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮 西勢里九鄰西勢65對面,23.55,住,,,1130623,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.46,3,2,2,有,無,6540000,70105,坡道機械,6.87,750000,,RPQNMLOJPHJGFCK68CB,幸福灣麗Ⅱ,C3棟9F號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮 西勢里九鄰西勢65對面,23.55,住,,,1130701,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.46,3,2,2,有,無,6300000,69016,坡道機械,6.87,600000,,RPRNMLOJPHJGFCK78CB,幸福灣麗Ⅱ,C5棟9F號,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮 西勢里九鄰西勢65對面,27.66,住,,,1130703,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.82,3,2,2,有,無,7420000,68798,坡道機械,6.87,750000,,RPSNMLOJPHJGFCK88CB,幸福灣麗Ⅱ,A3棟7F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,23.62,住,,,1130605,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.66,3,2,2,有,無,16400000,126965,坡道平面,27.88,1700000,,RPPNMLOJPHJGFDK68CB,弘峻築南大苑,A3棟8F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,23.62,住,,,1130611,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.66,3,2,2,有,無,16400000,126965,坡道平面,27.88,1700000,,RPQNMLOJPHJGFDK78CB,弘峻築南大苑,A3棟12F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,17.15,住,,,1130613,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.02,2,2,2,有,無,12580000,131685,坡道平面,27.88,1500000,,RPRNMLOJPHJGFDK88CB,弘峻築南大苑,B3棟8F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,18.15,住,,,1130617,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.93,2,2,2,有,無,13350000,130825,坡道平面,27.88,1700000,,RPSNMLOJPHJGFDK98CB,弘峻築南大苑,C2棟11F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮光復路480號旁,23.62,住,,,1130614,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.66,3,2,2,有,無,16050000,125669,坡道平面,27.88,1500000,,RPUNMLOJPHJGFDK56CB,弘峻築南大苑,A7棟5F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,11.22,其他,,,1130701,土地1建物1車位1,十三層,15,辦公商業大樓,商業用,鋼筋混凝土造,,107.01,2,1,1,有,無,12750000,143556,坡道平面,29.34,1600000,,RPVNMLOJPHJGFDK66CB,上德立,A7棟13F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮科學路上,16.77,其他,,,1130701,土地1建物1車位2,十層,15,辦公商業大樓,商業用,鋼筋混凝土造,,174.94,2,1,2,有,無,19070000,134784,坡道平面,58.68,3400000,,RPWNMLOJPHJGFDK76CB,上德立,B5棟10F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街與科專三路交叉路口,43.13,住,,,1130701,土地1建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.82,3,0,3,有,無,13090000,126458,坡道機械,38.96,1600000,,RPXNMLOJPHJGFDK86CB,居品HOYA,A棟5F號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮?榔二街與頂椅二街交叉口,72.1,住,,,1130623,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,178.42,4,2,4,有,無,15880000,89003,,0.0,0,,RPOOMLOJPHJGFDK68CB,暢園,D3棟0號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔一街與科專三路交叉路口,43.2,住,,,1130702,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.49,3,0,3,有,無,12200000,126360,坡道機械,19.48,700000,,RPPOMLOJPHJGFDK78CB,居品HOYA,F棟4F號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔一街與科專三路交叉路口,43.13,住,,,1130704,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.86,3,0,3,有,無,11880000,130751,,0.0,0,,RPROMLOJPHJGFDK98CB,居品HOYA,E棟5F號,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔一街與科專三路交叉路口,43.13,住,,,1130702,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.86,3,0,3,有,無,11500000,126568,,0.0,0,,RPSOMLOJPHJGFDK09CB,居品HOYA,A棟3F號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮後龍國小東邊,18.89,商,,,1130618,土地1建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.85,2,1,2,有,無,8330000,77237,,0.0,0,,RPSNMLPJPHJGFDK09CB,小滿,2F-G號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮後龍國小東邊,19.3,商,,,1130618,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.98,2,1,2,有,無,7970000,72468,,0.0,0,,RPTNMLPJPHJGFDK56CB,小滿,4F-E號,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮後龍國小東邊,18.69,商,,,1130618,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.49,2,1,2,有,無,8220000,77190,,0.0,0,,RPUNMLPJPHJGFDK66CB,小滿,6F-D號,
