鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
暖暖區,租賃房屋,基隆市暖暖區碇內街３９６號５樓,0.0,,,,1130514,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,91.3,3,2,1,有,有,無,8000,88,,0.0,0,,RPPNMLOJOHJGFDC87CC,整棟(戶)出租,有,1130601~1140531,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深澳坑路２之５號１６樓之２０,0.0,,,,1130514,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,47.09,1,1,1,有,有,有,11000,234,,0.0,0,,RPQNMLOJOHJGFDC97CC,獨立套房,有,1130531~1140530,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區獅球路５３巷１３號２樓,0.0,,,,1130514,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840914,34.730000000000004,2,1,2,有,無,有,6500,187,,0.0,0,,RPRNMLOJOHJGFDC08CC,整棟(戶)出租,無,1130616~1140615,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區中山二路５１巷１３之３號三樓,0.0,,,,1130514,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750620,82.88,4,2,2,有,無,有,10000,121,,0.0,0,,RPSNMLOJOHJGFDC18CC,整棟(戶)出租,無,1130514~1140513,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區碇內街２４２號四樓,0.0,,,,1130515,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,101.59,3,2,2,有,有,有,11000,108,,0.0,0,,RPTNMLOJOHJGFDC28CC,整棟(戶)出租,無,1130620~1140619,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區東新街１７之２號,0.0,,,,1130515,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660709,63.36,2,1,1,有,無,有,9500,150,,0.0,0,,RPUNMLOJOHJGFDC38CC,整棟(戶)出租,無,1130620~1140619,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路８５巷１７號９樓之３,0.0,,,,1130515,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,81.77,3,2,2,有,有,有,14000,171,,0.0,0,,RPVNMLOJOHJGFDC48CC,整棟(戶)出租,有,1130520~1140519,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區明德二路１５之１１號１１樓之３,0.0,,,,1130515,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,49.42,1,1,1,有,有,有,7000,142,,0.0,0,,RPWNMLOJOHJGFDC58CC,獨立套房,有,1130518~1140517,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區自來街１３巷７號２樓,0.0,,,,1130515,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土加強磚造,0660823,88.74,2,2,1,有,無,有,9000,101,,0.0,0,,RPXNMLOJOHJGFDC68CC,整棟(戶)出租,無,1130515~1140514,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區仁二路５１巷２號,0.0,,,,1130515,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0550501,96.08,2,2,2,有,無,無,16000,167,,0.0,0,,RPOOMLOJOHJGFDC87CC,整棟(戶)出租,無,1130530~1140529,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１６７號３樓,0.0,,,,1130515,土地0建物1車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,30.9,1,0,1,有,有,有,6000,194,,0.0,0,,RPPOMLOJOHJGFDC97CC,獨立套房,有,1130526~1140409,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街４８０之５號九樓,0.0,,,,1130515,土地0建物1車位0,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,80.55,3,1,1,有,有,有,13500,168,,0.0,0,,RPQOMLOJOHJGFDC08CC,整棟(戶)出租,有,1130612~1140611,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街１６２巷５６號５樓,0.0,,,,1130515,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101014,103.35,3,1,1,有,有,有,15000,145,,0.0,0,,RPROMLOJOHJGFDC18CC,整棟(戶)出租,有,1130525~1140524,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區福一街５１巷３２之２號,0.0,,,,1130515,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710911,114.67,4,1,2,有,無,無,10000,87,,0.0,0,,RPSOMLOJOHJGFDC28CC,整棟(戶)出租,無,1130623~1140622,無,熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深溪路３６巷６０弄１４號３樓,0.0,,,,1130515,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,75.37,2,2,1,有,有,有,9500,126,,0.0,0,,RPTOMLOJOHJGFDC38CC,整棟(戶)出租,有,1130520~1140318,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區豐稔街２６巷５５之３號,0.0,,,,1130516,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700428,71.7,2,1,1,有,無,有,7000,98,,0.0,0,,RPUOMLOJOHJGFDC48CC,整棟(戶)出租,無,1130620~1140619,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區百二街１３３號,0.0,,,,1130516,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820723,151.88,3,2,2,有,無,有,19800,130,,0.0,0,,RPVOMLOJOHJGFDC58CC,整棟(戶)出租,無,1130522~1140521,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區麥金路４２９之４號,0.0,,,,1130516,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691015,57.65,2,2,1,有,有,有,12500,217,,0.0,0,,RPWOMLOJOHJGFDC68CC,整棟(戶)出租,有,1130520~1140519,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區寧靜街６６號２樓,0.0,,,,1130530,土地0建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0590126,55.87,2,2,1,有,無,有,6000,107,,0.0,0,,RPXOMLOJOHJGFDC78CC,整棟(戶)出租,無,1130530~1140529,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１５７號７樓,0.0,,,,1130531,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,31.22,1,0,1,有,有,有,8000,256,,0.0,0,此物件純租金為8000元，另加管理費300元由承租人負擔，合計8300元,RPOPMLOJOHJGFDC97CC,獨立套房,有,1130531~1140530,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
信義區,租賃房屋,基隆市信義區深澳坑路１６８巷４６弄１１號２樓,0.0,,,,1130601,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住宅（夾層）儲藏室,鋼筋混凝土造,0840610,72.36,3,2,2,有,無,有,10000,138,,0.0,0,,RPPNMLPJOHJGFDC97CC,整棟(戶)出租,無,1130601~1140531,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區龍安街３７號５樓,0.0,,,,1130601,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730107,84.78,3,1,1,有,無,無,13000,153,,0.0,0,,RPQNMLPJOHJGFDC08CC,整棟(戶)出租,無,1130601~1140531,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２１２巷１９弄１２之２號,0.0,,,,1130603,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641120,76.73,3,1,1,有,無,有,15000,195,,0.0,0,,RPRNMLPJOHJGFDC18CC,整棟(戶)出租,無,1130610~1140609,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街３３４號８樓,0.0,,,,1130603,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,111.96,3,2,1,有,有,有,12000,107,,0.0,0,此物件純租金為12000元，另加管理費990元由承租人負擔，合計12990元,RPSNMLPJOHJGFDC28CC,整棟(戶)出租,有,1130610~1140609,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中正區,租賃房屋,基隆市中正區祥豐街７２１之２號,0.0,,,,1130516,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660809,66.3,3,1,4,有,無,有,18000,271,,0.0,0,,RPTNMLPJOHJGFDC38CC,整棟(戶)出租,無,1130525~1140524,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區泰安路２３之７４號,0.0,,,,1130516,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681123,78.53,3,1,1,有,無,無,12000,153,,0.0,0,,RPVNMLPJOHJGFDC58CC,整棟(戶)出租,無,1130525~1140524,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區曲水街３巷６號,0.0,,,,1130517,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900308,38.09,1,0,1,有,無,無,8000,210,,0.0,0,,RPWNMLPJOHJGFDC68CC,獨立套房,無,1130603~1140602,無,熱水器,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區暖暖街５３０巷８６之１號５樓,0.0,,,,1130517,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1030314,138.18,3,1,2,有,有,有,19800,143,,0.0,0,,RPXNMLPJOHJGFDC78CC,整棟(戶)出租,有,1130620~1140619,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區麥金路４３７巷２０之４號,0.0,,,,1130517,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0670817,61.41,3,1,1,有,無,有,10000,163,,0.0,0,,RPOOMLPJOHJGFDC97CC,整棟(戶)出租,無,1130520~1140519,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區樂利二街６２巷２８３號九樓,0.0,,,,1130517,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881231,36.480000000000004,1,0,1,有,有,有,7500,206,,0.0,0,,RPPOMLPJOHJGFDC08CC,獨立套房,有,1130610~1140609,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路３３４巷３７號四樓,0.0,,,,1130517,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970701,120.63,3,1,2,有,有,有,17500,145,,0.0,0,,RPQOMLPJOHJGFDC18CC,整棟(戶)出租,有,1130601~1140531,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２０５號９樓之７,0.0,,,,1130517,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111201,81.94999999999999,2,2,1,有,有,有,16000,195,,0.0,0,,RPROMLPJOHJGFDC28CC,整棟(戶)出租,有,1130610~1140609,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區暖暖街１１１之３號,0.0,,,,1130517,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,71.64,3,1,1,有,無,有,8000,112,,0.0,0,,RPSOMLPJOHJGFDC38CC,整棟(戶)出租,無,1130601~1140531,無,熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區孝三路３０巷２４號３樓,0.0,,,,1130517,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791124,37.7,1,0,1,有,無,無,7500,199,,0.0,0,,RPTOMLPJOHJGFDC48CC,整棟(戶)出租,無,1130703~1140702,無,冷氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街１６２巷１６０號８樓,0.0,,,,1130515,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101014,101.39999999999999,2,2,1,有,有,有,16100,159,,0.0,0,,RPPNMLQJOHJGFDC08CC,整棟(戶)出租,有,1130530~1140529,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區武崙街１８６巷１２之２號２樓,0.0,,,,1130517,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110219,92.16,2,1,1,有,有,無,15000,163,,0.0,0,,RPQNMLQJOHJGFDC18CC,整棟(戶)出租,無,1130525~1140524,有,冷氣、熱水器,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區孝東路１２８之３號十四樓,0.0,,,,1130517,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,106.29999999999998,2,2,1,有,有,有,18500,174,,0.0,0,租賃期間有約定不同租金因剩餘合約不足1個月，最後1期租金為12532元；,RPRNMLQJOHJGFDC28CC,整棟(戶)出租,有,1130520~1140409,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區崇安街６４巷１２號４樓,0.0,,,,1130516,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730830,24.99,1,0,1,有,無,有,10000,400,,0.0,0,,RPSNMLQJOHJGFDC38CC,獨立套房,無,1130522~1140521,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街８８號１２樓,0.0,,,,1130517,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,105.66,2,1,2,有,有,有,10000,95,,0.0,0,,RPTNMLQJOHJGFDC48CC,整棟(戶)出租,有,1130520~1140519,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路１６８巷３弄２０號３樓,0.0,,,,1130517,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,158.45,3,2,2,有,無,無,16500,104,,0.0,0,租賃期間有約定不同租金因剩餘合約不足1個月，最後一期租金為7700元；,RPUNMLQJOHJGFDC58CC,整棟(戶)出租,無,1130601~1131114,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街２６２號１１樓,0.0,,,,1130520,土地0建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,67.34,1,0,1,有,有,有,6300,94,,0.0,0,,RPVNMLQJOHJGFDC68CC,獨立套房,有,1130522~1140521,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２０７號六樓之三,0.0,,,,1130520,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111201,134.33,4,2,2,有,有,無,19800,147,,0.0,0,,RPWNMLQJOHJGFDC78CC,整棟(戶)出租,有,1130525~1140524,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１８９號１０樓,0.0,,,,1130520,土地0建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,32.2,1,0,1,有,有,有,8000,248,,0.0,0,,RPXNMLQJOHJGFDC88CC,獨立套房,有,1130520~1140519,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
中山區,租賃房屋,基隆市中山區通仁街１５０巷９號,36.0,住,,,1130601,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0581117,19.44,1,0,1,有,無,有,5000,257,,0.0,0,,RPPOMLQJOHJGFDC18CC,分層出租,無,1130605~1140604,無,冷氣、熱水器、洗衣機,
信義區,租賃房屋,基隆市信義區崇法街１４號二樓,0.0,,,,1130520,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870515,55.26,2,1,1,有,無,有,10000,181,,0.0,0,,RPQOMLQJOHJGFDC28CC,整棟(戶)出租,無,1130620~1140619,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區豐稔街５３巷８之３號,0.0,,,,1130517,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0641224,56.44,3,2,1,有,無,無,7000,124,,0.0,0,,RPSOMLQJOHJGFDC48CC,整棟(戶)出租,無,1130520~1140519,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區樂利二街６２巷２８２號５樓,0.0,,,,1130517,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881231,96.22,3,2,1,有,有,有,13900,144,,0.0,0,管理費1100。,RPTOMLQJOHJGFDC58CC,整棟(戶)出租,有,1130525~1140524,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區中平街１７０之２號,0.0,,,,1130520,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681221,55.83,2,1,1,有,無,有,8000,143,,0.0,0,,RPPNMLRJOHJGFDC18CC,整棟(戶)出租,無,1130531~1140517,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區麥金路５８號９樓,0.0,,,,1130520,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,153.33,4,2,2,有,有,有,15000,98,,0.0,0,,RPQNMLRJOHJGFDC28CC,整棟(戶)出租,有,1130601~1140531,有,熱水器、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區崇禮街１２９巷２１之２號,0.0,,,,1130521,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0621221,70.28,3,1,1,有,無,無,12000,171,,0.0,0,,RPRNMLRJOHJGFDC38CC,整棟(戶)出租,無,1130525~1140524,無,熱水器、瓦斯或天然氣,社會住宅代管
