鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
中山區,建物,臺北市中山區建國北路2段151巷14號4,0.0,住,,,1040801,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691114,135.49,3,2,2,有,有,有,60000,443,,0.0,0,,RPRQMLQLQHKFFCA68CC
中山區,建物,臺北市中山區林森北路363號9F之6,0.0,商,,,1040807,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,88.37,1,1,1,有,有,有,50000,566,,0.0,0,,RPSQMLQLQHKFFCA78CC
中山區,房地(土地+建物),臺北市中山區撫順街15號6F,0.0,住,,,1040812,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000630,112.0,2,1,1,有,有,有,54500,487,,0.0,0,,RPTQMLQLQHKFFCA88CC
內湖區,建物,臺北市內湖區內湖區成功路三段76巷31號,0.0,住,,,1040824,土地0建物1車位1,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020607,308.56,4,2,2,有,有,有,106000,344,坡道平面,27.7,0,,RPVQMLQLQHKFFCA09CC
中山區,房地(土地+建物)+車位,臺北市中山區敬業一路１６０號二樓,60.43,商,,,1040728,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0901217,180.70999999999998,3,2,1,有,有,有,60000,332,坡道機械,17.91,0,,RPSNMLRLQHKFFCA58CC
中山區,建物,臺北市中山區民權東路三段74號11樓,0.0,商,,,1040814,土地0建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0751125,136.86,3,2,2,有,有,有,55000,402,,0.0,0,,RPSOMLRLQHKFFCA68CC
內湖區,建物,臺北市內湖區民權東路六段180巷6號11樓之12,0.0,商,,,1040820,土地0建物1車位0,十一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0881102,66.31,0,0,1,有,有,有,23000,347,,0.0,0,,RPXOMLRLQHKFFCA56CC
內湖區,建物,臺北市內湖區金龍路19號4樓D室,0.0,,,,1040811,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700826,132.04,1,1,1,有,無,有,12000,91,,0.0,0,,RPQPMLRLQHKFFCA58CC
中山區,建物,臺北市中山區明水路385號2樓,0.0,住,,,1040824,土地0建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850527,297.76000000000005,4,2,2,有,有,無,40000,134,,0.0,0,,RPVPMLRLQHKFFCA09CC
內湖區,建物,臺北市內湖區內湖路3段5巷5號4樓,0.0,住,,,1040817,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760609,94.34,4,2,2,有,有,有,30000,318,,0.0,0,,RPWPMLRLQHKFFCA56CC
內湖區,建物,臺北市內湖區金湖路363巷67弄16號5樓,0.0,住,,,1040803,土地0建物1車位2,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000826,169.45,3,2,3,有,有,有,52000,307,坡道平面,0.0,0,,RPXPMLRLQHKFFCA66CC
大同區,建物,臺北市大同區承德路二段168號,0.0,住,,,1040804,土地0建物1車位0,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0980805,89.97,0,0,0,無,有,無,68182,758,,0.0,0,,RPRNMLRLQHKFFBA38CC
士林區,建物,臺北市士林區承德路四段322號2樓,120.69,住,,,1040811,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011109,120.69,3,2,2,有,有,無,65000,539,坡道平面,0.0,0,,RPWNMLRLQHKFFEA56CC
北投區,建物,臺北市北投區文林北路94巷35號5樓,0.0,住,,,1040819,土地0建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991115,271.83,4,2,2,有,有,有,86300,317,坡道平面,39.0,0,租金含管理費7650元及網路、有線電視1300元,RPUOMLRLQHKFFEA09CC
信義區,建物,臺北市信義區信義路四段450巷9號9樓,0.0,商,,,1040729,土地0建物1車位0,九層,11,辦公商業大樓,見使用執照,鋼筋混凝土造,0881231,159.82,0,1,1,有,無,無,40000,250,,0.0,0,,RPOOMLRLQHKFFDA38CC
信義區,建物,臺北市信義區基隆路二段179號15樓之3,0.0,商,,,1040818,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990901,130.78,2,1,1,有,有,有,85000,650,,0.0,0,,RPTOMLRLQHKFFDA88CC
信義區,建物,臺北市信義區基隆路一段141號五樓,0.0,其他,,,1040817,土地0建物1車位0,五層,13,其他,住家用,見其他登記事項,0950126,74.87,0,0,1,有,有,有,28500,381,,0.0,0,,RPVOMLRLQHKFFDA09CC
士林區,建物,臺北市士林區忠誠路2段188號25樓,0.0,,,,1040807,土地0建物1車位1,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0841103,672.36,6,3,3,有,有,無,320000,476,坡道平面,0.0,0,租賃物為樓中樓含26樓另有一間化妝室,RPQOMLRLQHKFFEA78DC
大安區,建物,臺北市大安區忠孝東路四段216巷32弄18號1樓,0.0,住,,,1040826,土地0建物1車位0,一層,6,店面(店鋪),商業用,鋼筋混凝土造,0811110,152.64000000000001,0,0,0,無,有,無,241500,1582,,0.0,0,,RPTNMLRLQHKFFFA98CC
大安區,建物,臺北市大安區羅斯福路三段275號11樓之2,0.0,商,,,1040813,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970131,78.48,2,1,1,有,有,有,40000,510,,0.0,0,,RPVNMLRLQHKFFFA56CC
大安區,建物,臺北市大安區復興南路2段78巷30弄6號4樓之1,0.0,住,,,1040812,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760707,131.94,3,2,2,有,有,有,40000,303,,0.0,0,,RPPNMLSLQHKFFFA68CC
大安區,建物,臺北市大安區市民大道路4段102號6樓,0.0,住,,,1040824,土地0建物1車位1,六層,15,辦公商業大樓,商業用,鋼筋混凝土造,0790804,237.64,3,0,0,有,有,無,125000,526,坡道平面,0.0,0,,RPXNMLSLQHKFFFA86CC
中正區,建物,臺北市中正區和平西路一段55巷22號三樓,0.0,住,,,1040803,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990903,108.87,2,1,2,有,有,有,60000,551,,0.0,0,租金含稅。,RPUNMLSLQHKFFAA68CC
松山區,建物,臺北市松山區八德路3段30號2樓,0.0,商,,,1040821,土地0建物1車位0,二層,16,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0811121,716.3299999999999,0,0,0,無,有,無,335870,469,,0.0,0,,RPQOMLSLQHKFFDA68CC
信義區,建物,臺北市信義區東興路57號,0.0,工,,,1040803,土地0建物1車位0,一層,11,店面(店鋪),工業用,鋼筋混凝土造,0820205,95.86,0,0,0,無,有,無,77000,803,,0.0,0,房屋僅出租部分95.86平方公尺29坪。租金調幅:第三年起78540元、第五年起80110元、第七年起81712元、第九年起83346元。,RPTOMLSLQHKFFDA98CC
松山區,建物,臺北市松山區南京東路四段51號九樓之1,0.0,商,,,1040826,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750902,162.54,3,2,2,有,有,有,45000,277,,0.0,0,,RPUOMLSLQHKFFDA09CC
松山區,建物,臺北市松山區塔悠路87號,0.0,商,,,1040825,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840314,175.54999999999998,0,0,0,無,有,無,42000,239,,0.0,0,,RPOPMLSLQHKFFDA58CC
松山區,建物,臺北市松山區臺北市松山區復興北路191號4樓,0.0,商,,,1040810,土地0建物2車位0,四層,16,辦公商業大樓,商業用,鋼筋混凝土造,0731214,242.71,0,0,0,無,有,有,124950,515,,0.0,0,,RPTPMLSLQHKFFDA09CC
信義區,建物,臺北市信義區基隆路一段172巷15號4樓401室,0.0,住,,,1040810,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790515,162.38,4,2,2,有,有,有,82000,505,,0.0,0,,RPUPMLSLQHKFFDA56CC
信義區,建物,臺北市信義區信義區永吉路8號5樓,0.0,商,,,1040815,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961106,94.61999999999999,1,1,1,有,有,有,53500,565,,0.0,0,,RPVPMLSLQHKFFDA66CC
松山區,建物,臺北市松山區延吉街39-1號,0.0,,,,1040825,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,51.41,2,1,1,有,無,無,45000,875,,0.0,0,,RPXPMLSLQHKFFDA86CC
士林區,建物,臺北市士林區通河街19號6F,0.0,住,,,1040821,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011112,90.95,3,2,2,有,有,有,45000,495,,0.0,0,,RPXNMLSLQHKFFEA76CC
士林區,建物,臺北市士林區福德路31巷11號六樓之13,0.0,住,,,1040812,土地0建物1車位0,六層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,1010112,33.62,1,1,1,有,有,有,22000,654,,0.0,0,,RPQOMLSLQHKFFEA78CC
士林區,建物,臺北市士林區天母北路32號6樓,0.0,住,,,1040813,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910425,142.45,3,2,2,有,有,有,64000,449,,0.0,0,,RPSOMLSLQHKFFEA98CC
士林區,建物,臺北市士林區中山北路六段157巷11號二樓之5,0.0,工,,,1040801,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971002,121.28,3,1,1,有,有,有,64000,528,,0.0,0,,RPPPMLSLQHKFFEA78CC
大同區,建物,臺北市大同區太原路117號7樓,0.0,商,,,1040812,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960817,155.09,3,2,2,有,有,有,60000,387,,0.0,0,,RPTOMLSLQHKFFBA78CC
萬華區,建物,臺北市萬華區東園街67巷28號,25.0,住,,,1040824,土地0建物0車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,71.63,2,0,2,有,無,有,15000,209,,0.0,0,房屋標示僅承租後段2/3,RPUOMLSLQHKFFBA88CC
大同區,建物,臺北市大同區市民大道一段205號十三樓之10,0.0,其他,,,1040731,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,79.91,2,1,1,有,有,有,52000,651,,0.0,0,租金含稅。,RPVOMLSLQHKFFBA98CC
中山區,建物,臺北市中山區伊通街33號4樓之1,0.0,住,,,1040825,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851004,155.53,3,2,2,有,有,有,47000,302,,0.0,0,,RPWNMLSLQHKFFCA09CC
中山區,建物,臺北市中山區中山北路2段16巷2號5樓,0.0,商,,,1040825,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930629,185.60999999999999,3,2,2,有,有,有,85000,458,,0.0,0,續租。含管理費出租。,RPSOMLSLQHKFFCA78CC
中山區,建物,臺北市中山區林森北路554號8樓,0.0,商,,,1040824,土地0建物1車位2,八層,10,辦公商業大樓,商業用,鋼骨混凝土造,0791017,394.05,5,0,0,有,有,無,150000,381,升降平面,0.0,0,本戶承租不含車位面積為119.2坪,RPTOMLSLQHKFFCA88CC
中山區,建物,臺北市中山區南京東路三段１９４巷５號５樓之５,0.0,住,,,1040823,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790724,63.580000000000005,2,2,1,有,有,有,15000,236,,0.0,0,,RPQPMLSLQHKFFCA68CC
中山區,建物,臺北市中山區德惠街16號九樓之3,0.0,商,,,1040801,土地0建物1車位0,九層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710419,33.25,1,0,1,有,有,有,12000,361,,0.0,0,,RPRPMLSLQHKFFCA78CC
中山區,建物,臺北市中山區北安路630巷25弄2號5樓之2,0.0,住,,,1040825,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861008,123.8,3,2,2,有,有,有,56524,457,,0.0,0,續租。,RPVPMLSLQHKFFCA56CC
中山區,建物,臺北市中山區樂群三路289號七樓之5,39.8,其他,,,1040531,土地0建物0車位0,七層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0981126,127.95,3,1,1,有,無,有,61340,479,,0.0,0,,RPWPMLSLQHKFFCA66CC
中山區,建物,臺北市中山區建國北路二段9-2號11樓之9,0.0,住,,,1040827,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950713,59.739999999999995,1,1,1,有,有,有,37300,624,,0.0,0,,RPPNMLTLQHKFFCA48CC
內湖區,建物,臺北市內湖區金湖路328之1號2樓,0.0,住,,,1040804,土地0建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0910204,177.42,3,2,2,有,有,有,44000,248,坡道平面,0.0,0,,RPRNMLTLQHKFFCA68CC
內湖區,建物,臺北市內湖區康樂街48巷5號4樓,0.0,住,,,1040806,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750807,122.91000000000001,3,2,2,有,無,有,20000,163,,0.0,0,,RPSNMLTLQHKFFCA78CC
中山區,建物,臺北市中山區松江路315號10樓,0.0,商,,,1040810,土地0建物1車位0,十層,11,辦公商業大樓,住家用,鋼筋混凝土造,0691103,311.86,0,0,0,無,有,有,120000,385,,0.0,0,建物租金為含稅價,RPTNMLTLQHKFFCA88CC
內湖區,建物,臺北市內湖區內湖路二段263巷9弄5號5樓,0.0,住,,,1040807,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,61.8,1,1,1,有,有,有,15000,243,,0.0,0,管理費：1030元/月,RPUNMLTLQHKFFCA98CC
內湖區,建物,臺北市內湖區內湖路一段323巷15弄20號4樓,0.0,住,,,1040813,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,92.44,3,2,2,有,無,有,20000,216,,0.0,0,,RPVNMLTLQHKFFCA09CC
中山區,建物,臺北市中山區民權東路一段56號,0.0,住,,,1040813,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),,加強磚造,,87.7,0,0,1,有,無,有,60000,684,,0.0,0,,RPWNMLTLQHKFFCA56CC
中山區,建物,臺北市中山區南京東路三段91號7樓之4,0.0,商,,,1040828,土地0建物1車位0,七層,11,辦公商業大樓,商業用,鋼筋混凝土造,0611219,132.03,0,0,0,無,有,無,60000,454,,0.0,0,,RPXNMLTLQHKFFCA66CC
大安區,建物,臺北市大安區復興南路一段122巷10之5號,0.0,其他,,,1040821,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0701231,26.92,0,0,0,無,有,無,15500,576,,0.0,0,,RPPNMLTLQHKFFFA78CC
大安區,建物,臺北市大安區新生南路一段155號3樓,0.0,住,,,1040810,土地0建物1車位0,三層,7,辦公商業大樓,商業用,鋼筋混凝土造,0711224,221.74,6,1,1,有,無,有,90000,406,,0.0,0,建物租金為含稅價,RPQNMLTLQHKFFFA88CC
大安區,建物,臺北市大安區信義路3段75號,0.0,商,,,1040821,土地0建物1車位0,一層,5,店面(店鋪),,加強磚造,,164.8,0,0,0,無,無,有,190000,1153,,0.0,0,只租1+2層,RPPNMLKMQHKFFFA97CC
大安區,建物,臺北市大安區大安路1段31巷20號,0.0,商,,,1040817,土地0建物1車位0,一層,4,店面(店鋪),,加強磚造,,33.0,0,0,0,無,無,有,70000,2121,,0.0,0,只租部分空間約33平方公尺,RPQNMLKMQHKFFFA08CC
中山區,建物,臺北市中山區龍江路76巷1號,0.0,住,,,1040813,土地0建物1車位0,全,3,透天厝,,加強磚造,,228.18,0,0,0,無,無,無,84000,368,,0.0,0,,RPQNMLKMQHKFFCA77CC
松山區,建物,臺北市松山區民生東路4段120號3F,0.0,住,,,1040818,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620810,136.43,3,2,2,有,無,有,40000,293,,0.0,0,,RPPNMLKMQHKFFDA77CC
信義區,房地(土地+建物),臺北市信義區信義路五段150巷463號三樓之2,9.45,住,,,1040829,土地1建物1車位0,三層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830715,33.46,1,0,1,有,有,有,14000,418,,0.0,0,,RPQNMLLMQHKFFDA97CC
松山區,房地(土地+建物),臺北市松山區敦化北路155巷110號1樓,38.0,住,,,1040825,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620315,110.1,0,1,1,有,無,無,55000,500,,0.0,0,,RPOOMLLMQHKFFDA87CC
信義區,建物,臺北市信義區忠孝東路五段71巷12弄10號2樓之8,0.0,住,,,1040827,土地0建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980810,40.34,1,1,1,有,有,有,23000,570,,0.0,0,,RPQOMLLMQHKFFDA08CC
松山區,建物,臺北市松山區南京東路三段303巷6弄8號3樓,0.0,商,,,1040828,土地0建物1車位1,八層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990803,79.35,1,1,1,有,有,有,26000,328,升降機械,10.37,0,,RPROMLLMQHKFFDA18CC
信義區,建物,臺北市信義區基隆路一段101巷5之1號十一樓,0.0,商,,,1040821,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961106,89.72999999999999,2,2,1,有,有,有,53000,591,,0.0,0,租金為含稅價,RPWOMLLMQHKFFDA68CC
信義區,建物,臺北市信義區松勤街9號18樓之9,0.0,其他,,,1040818,土地0建物1車位0,十八層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0961225,49.129999999999995,0,1,1,有,有,有,30000,611,,0.0,0,,RPQPMLLMQHKFFDA18CC
松山區,建物,臺北市松山區慶城街57號13樓,3717.0,其他,,,1040812,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010903,1127.0900000000001,0,0,0,無,有,有,450000,399,,0.0,0,,RPRPMLLMQHKFFDA28CC
信義區,建物,臺北市信義區永吉路180巷67弄2號三樓,0.0,住,,,1040802,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0650416,29.02,1,0,1,有,無,有,8000,276,,0.0,0,此物件為分租套房,RPTPMLLMQHKFFDA48CC
信義區,房地(土地+建物),臺北市信義區忠孝東路5段451號9樓,8.12,商,,,1040801,土地1建物1車位0,九層,11,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0941006,82.94,0,0,0,無,無,有,52300,631,,0.0,0,,RPUPMLLMQHKFFDA58CC
大同區,建物,臺北市大同區南京西路216號8樓之2,0.0,商,,,1040827,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030317,193.44,3,2,2,有,有,無,56800,294,,0.0,0,,RPRNMLLMQHKFFBA87CC
大同區,建物,臺北市大同區民權西路144巷9號三樓,0.0,住,,,1040804,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750403,124.80000000000001,3,2,2,有,有,無,30000,240,,0.0,0,,RPOPMLLMQHKFFBA77CC
士林區,建物,臺北市士林區德行東路190巷30弄16號5樓,0.0,住,,,1040730,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790216,126.0,3,2,2,有,有,有,48734,387,,0.0,0,,RPPOMLLMQHKFFEA08CC
士林區,房地(土地+建物),臺北市士林區中山北路五段685號7樓,12.69,商,,,1040823,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750623,160.04000000000002,4,2,2,有,有,無,40000,250,,0.0,0,,RPQOMLLMQHKFFEA18CC
內湖區,建物,臺北市內湖區內湖路一段285巷65弄73號2樓之1,0.0,住,,,1040811,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961207,126.73,3,2,2,有,有,有,45000,355,,0.0,0,,RPWNMLLMQHKFFCA48CC
內湖區,建物,臺北市內湖區環山路一段51號,34.45,住,,,1040826,土地0建物1車位0,一層,4,店面(店鋪),見使用執照,鋼筋混凝土造,0680910,86.93,0,0,0,無,無,無,35200,405,,0.0,0,,RPXOMLLMQHKFFCA68CC
中山區,建物,臺北市中山區松江路39號四樓之四,0.0,商,,,1040801,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860521,45.19,1,0,1,有,有,有,14000,310,,0.0,0,,RPUPMLLMQHKFFCA48CC
大安區,建物,臺北市大安區基隆路二段188號5樓之6,0.0,商,,,1040825,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980109,36.43,1,1,1,有,有,有,23000,631,,0.0,0,,RPTNMLLMQHKFFFA48CC
大安區,建物,臺北市大安區信義路四段134號6樓,0.0,其他,,,1040826,土地0建物0車位0,六層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0691124,55.78,1,1,1,有,有,有,27200,488,,0.0,0,,RPUNMLLMQHKFFFA58CC
大安區,建物,臺北市大安區大安路二段66號5樓之1,0.0,住,,,1040828,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981113,88.86,1,2,1,有,有,有,45000,506,,0.0,0,,RPXNMLLMQHKFFFA88CC
大安區,建物,臺北市大安區敦化南路一段192號3樓之3,0.0,住,,,1040827,土地0建物1車位0,三層,14,辦公商業大樓,住家用,鋼筋混凝土造,,92.31,0,0,0,無,無,有,40000,433,,0.0,0,,RPOOMLLMQHKFFFA08CC
