鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新莊區,建物,新北市新莊區新泰路128號,0.0,住,,,1030718,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0790915,234.1,0,3,3,有,無,無,75000,320,,0.0,0,本案租金含增建。,RPPUMLMLPHJFFBF78DC
林口區,房地(土地+建物),新北市林口區民權路153號,60.97,住,,,1030715,土地1建物1車位0,一層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010828,221.49,0,0,0,無,有,無,30000,135,,0.0,0,租金新台幣30000萬元整，不含管理費，屋主自行負擔租賃所得及二代健保費,RPQUMLMLPHJFFBF78CC
五股區,房地(土地+建物),新北市五股區五福路82號,36.35,住,,,1030402,土地1建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0811231,171.14,0,0,1,有,無,無,30000,175,,0.0,0,,RPSUMLMLPHJFFBF98CC
板橋區,房地(土地+建物),新北市板橋區民族路34巷20號二樓,20.09,商,,,1030623,土地1建物1車位0,二層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0870122,201.36,0,0,1,有,有,無,45000,223,,0.0,0,,RPOPMLMLPHJFFAF97CC
板橋區,房地(土地+建物),新北市板橋區國光路61號,36.32,住,,,1030708,土地1建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0840323,195.87,0,0,1,有,有,無,62000,317,,0.0,0,,RPQPMLMLPHJFFAF18CC
土城區,房地(土地+建物),新北市土城區廣福街183號,27.12,住,,,1030714,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0860419,104.22,0,0,1,有,有,無,38000,365,,0.0,0,,RPURMLMLPHJFFAF78CC
新店區,房地(土地+建物),新北市新店區北新路二段126號1樓,98.08,商,,,1030724,土地1建物1車位0,一層,18,店面(店鋪),見其他登記事項,鋼筋混凝土造,0951109,98.08,0,0,0,無,有,無,160000,1631,,0.0,0,,RPXNMLOLPHJFFCF09CC
汐止區,房地(土地+建物),新北市汐止區連興街62號3樓,0.0,商,,,1030722,土地1建物1車位0,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850814,83.02,2,2,1,有,有,無,14000,169,,0.0,0,,RPSNMLOLPHJFFDF68CC
中和區,房地(土地+建物)+車位,新北市中和區中山路三段120之13號5樓,35.25,工,,,1030721,土地1建物1車位1,五層,13,廠辦,工業用,鋼筋混凝土造,0840722,255.56,5,1,2,有,有,無,45333,177,坡道平面,0.0,0,,RPPOMLOLPHJFFHF88CC
中和區,建物,新北市中和區建八路125巷1號2樓,66.86,工,,,1030715,土地0建物1車位0,二層,5,廠辦,工業用,鋼筋混凝土造,0741115,337.21,0,0,0,無,無,無,51000,151,,0.0,0,,RPQPMLOLPHJFFHF09CC
土城區,房地(土地+建物),新北市土城區中華路二段８９巷１弄６號四樓,52.18,住,,,1030626,土地2建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871009,157.11,3,2,2,有,有,無,25000,159,,0.0,0,,RPOPMLOLPHJFFAF38EC
汐止區,房地(土地+建物),新北市汐止區鄉長路一段３３號１８樓之３,5.14,住,,,1030708,土地1建物1車位0,十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860111,67.2,2,1,1,有,有,無,12000,179,,0.0,0,每月管理員689元，由承租方繳交。,RPROMLOLPHJFFDF88EC
中和區,建物,新北市中和區中山路三段186號1F+B1,0.0,住,,,1030626,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0680805,179.87,0,0,0,無,無,無,165000,917,,0.0,0,,RPROMLPLPHJFFHF56CC
中和區,建物,新北市中和區景平路２９０號１０樓之１０,0.0,住,,,1030715,土地0建物1車位0,十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910816,49.56,2,2,1,有,有,無,10000,202,,0.0,0,,RPTPMLPLPHJFFHF86CC
三峽區,房地(土地+建物),新北市三峽區復興路176號五樓之九,12.99,住,,,1030720,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830517,98.89,3,2,1,有,有,有,13000,131,,0.0,0,,RPVPMLPLPHJFFIF17CC
三峽區,房地(土地+建物),新北市三峽區國際二街9號14樓之6,5.34,住,,,1030708,土地1建物1車位0,十四層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970204,39.02,1,0,1,有,有,有,8000,205,,0.0,0,,RPQQMLPLPHJFFIF76CC
三重區,建物,新北市三重區重新路一段130號8樓,0.0,住,,,1030724,土地0建物1車位0,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011220,126.32,2,2,1,有,有,無,25000,198,,0.0,0,,RPSOMLPLPHJFFGF56CC
三重區,建物,新北市三重區文化北路４７號,0.0,住,,,1030707,土地0建物0車位0,全,4,透天厝,住家用,加強磚造,0601201,55.69,0,0,0,無,無,無,50000,898,,0.0,0,,RPOPMLPLPHJFFGF88CC
淡水區,房地(土地+建物),新北市淡水區新民街19巷64號七樓,13.57,其他,,,1030724,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891027,54.65,1,1,1,有,無,有,9000,165,,0.0,0,,RPWOMLPLPHJFFEF76CC
八里區,房地(土地+建物),新北市八里區中山路,17.49,其他,,,1030701,土地1建物1車位0,一層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0841118,116.04,0,0,1,有,有,無,15000,129,,0.0,0,,RPQQMLPLPHJFFEF98CC
八里區,房地(土地+建物),新北市八里區中山路二段222號,17.49,其他,,,1030701,土地1建物1車位0,一層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0841118,116.04,0,0,1,有,有,無,15000,129,,0.0,0,,RPRQMLPLPHJFFEF09CC
淡水區,建物,新北市淡水區新春街１９０號１９樓之３,0.0,其他,,,1030707,土地0建物1車位0,十九層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880811,108.03999999999999,2,2,2,有,有,無,16000,148,,0.0,0,,RPUQMLPLPHJFFEF76CC
淡水區,建物,新北市淡水區新市一路三段９號１０樓,0.0,住,,,1030712,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961005,98.63,2,1,1,有,有,有,15000,152,坡道平面,23.45,0,,RPVQMLPLPHJFFEF86CC
汐止區,房地(土地+建物),新北市汐止區大同路二段240號5樓,0.0,其他,,,1030722,土地2建物1車位0,五層,17,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0850710,209.62,0,0,0,無,有,無,33000,157,,0.0,0,,RPQRMLPLPHJFFDF98CC
汐止區,房地(土地+建物),新北市汐止區建成路58號17F-5,0.0,商,,,1030725,土地2建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871128,51.1,1,1,1,有,有,有,10000,196,,0.0,0,,RPTRMLPLPHJFFDF66CC
汐止區,建物,新北市汐止區工建路１５１號９樓,0.0,住,,,1030706,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030305,140.61,2,2,1,有,有,有,21000,149,坡道平面,40.32,0,,RPPSMLPLPHJFFDF98CC
汐止區,建物,新北市汐止區新台五路二段２４０之３號１１樓,0.0,住,,,1030712,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961123,135.65,3,2,2,有,有,有,20000,147,,0.0,0,,RPRSMLPLPHJFFDF56CC
新店區,建物,新北市新店區復興路80巷2號2樓,0.0,住,,,1030715,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700908,103.59,3,1,1,有,無,無,14000,135,,0.0,0,,RPTNMLPLPHJFFCF78CC
新店區,建物,新北市新店區寶橋路235巷123號5樓,0.0,工,,,1030718,土地0建物1車位1,五層,8,廠辦,工業用,鋼筋混凝土造,0881004,285.03,0,0,0,無,有,無,80000,281,坡道平面,0.0,0,,RPUNMLPLPHJFFCF88CC
新店區,建物,新北市新店區寶興路45巷7號2樓,0.0,工,,,1030718,土地0建物1車位1,二層,5,廠辦,工業用,鋼筋混凝土造,0780513,395.69,0,0,0,無,有,無,38000,96,坡道平面,0.0,0,,RPWNMLPLPHJFFCF09CC
新店區,建物,新北市新店區寶興路45巷9弄3號4樓,0.0,工,,,1030724,土地0建物1車位1,四層,5,廠辦,工業用,鋼筋混凝土造,0780513,360.61,0,0,0,無,有,無,50000,139,坡道平面,0.0,0,,RPXNMLPLPHJFFCF56CC
新店區,建物,新北市新店區中央路１８５號２樓之１,0.0,其他,,,1030712,土地0建物1車位0,二層,28,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1011114,100.29,2,2,2,有,有,無,25000,249,,0.0,0,,RPUQMLPLPHJFFCF56CC
土城區,建物,新北市土城區裕民路１８５巷４號２樓,0.0,住,,,1030713,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751208,110.21,4,2,2,有,無,無,17000,154,,0.0,0,,RPRQMLPLPHJFFAF68CC
汐止區,建物,新北市汐止區湖前街110巷97弄23-3號7F,0.0,,,,1030716,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881202,144.89,3,2,2,有,有,有,23000,159,,0.0,0,,RPQNMLQLPHJFFDF68CC
新莊區,房地(土地+建物)+車位,新北市新莊區福美街90巷50號8樓,24.96,住,,,1030704,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010326,166.23,3,2,2,有,有,有,30000,180,坡道平面,34.01,0,,RPPNMLQLPHJFFBF38CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街7巷11號4樓,8.17,住,,,1030706,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951121,140.7,3,2,2,有,有,有,27000,192,坡道平面,14.55,0,,RPQNMLQLPHJFFBF48CC
新莊區,房地(土地+建物),新北市新莊區新泰路490巷15號3樓,12.61,住,,,1030707,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850529,82.42999999999999,3,2,2,有,有,無,16500,200,,0.0,0,,RPRNMLQLPHJFFBF58CC
新莊區,房地(土地+建物),新北市新莊區昌明街38號6樓,12.16,住,,,1030707,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860915,68.48,2,1,1,有,無,有,13000,190,,0.0,0,,RPSNMLQLPHJFFBF68CC
新莊區,房地(土地+建物),新北市新莊區中誠街16巷22號3樓,29.5,住,,,1030709,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760622,99.4,3,2,2,有,無,無,15000,151,,0.0,0,,RPUNMLQLPHJFFBF88CC
五股區,房地(土地+建物)+車位,新北市五股區新城五路3號2樓,16.55,住,,,1030712,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030402,118.03999999999999,2,1,1,有,有,無,17000,144,坡道平面,28.6,0,,RPWNMLQLPHJFFBF09CC
林口區,房地(土地+建物)+車位,新北市林口區忠孝路376巷16號,32.46,住,,,1030708,土地1建物1車位1,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,1021210,207.55,0,0,0,無,無,無,83000,400,坡道平面,26.64,0,,RPXNMLQLPHJFFBF56CC
新莊區,房地(土地+建物)+車位,新北市新莊區萬安街8號1樓,134.94,住,,,1030716,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950825,157.12,3,2,2,有,有,無,20000,127,坡道平面,39.96,0,,RPPOMLQLPHJFFBF48CC
新莊區,房地(土地+建物)+車位,新北市新莊區青山路一段60號5樓,15.0,住,,,1030716,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940906,153.02,3,2,2,有,有,有,20000,131,坡道平面,29.46,0,,RPQOMLQLPHJFFBF58CC
新莊區,房地(土地+建物),新北市新莊區中平路382號5樓,0.0,住,,,1030716,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0970513,74.96,1,1,1,有,無,有,11000,147,,0.0,0,,RPROMLQLPHJFFBF68CC
新莊區,房地(土地+建物),新北市新莊區立信三街35巷18號8樓,9.71,住,,,1030718,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940324,100.30000000000001,2,1,1,有,有,無,15000,150,,0.0,0,含夾層.,RPSOMLQLPHJFFBF78CC
新莊區,房地(土地+建物),新北市新莊區中平路382號4樓,0.0,住,,,1030718,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0970513,74.96,1,1,1,有,無,無,11500,153,,0.0,0,,RPTOMLQLPHJFFBF88CC
新莊區,房地(土地+建物),新北市新莊區中平路377巷17弄18號11樓,10.65,住,,,1030717,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930607,76.35,2,2,1,有,有,有,19000,249,,0.0,0,,RPUOMLQLPHJFFBF98CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信一街18號3樓,4.66,住,,,1030719,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990104,106.0,2,2,1,有,有,有,22000,208,坡道平面,15.85,0,,RPVOMLQLPHJFFBF09CC
新莊區,房地(土地+建物)+車位,新北市新莊區福德二街82號6樓,39.39,住,,,1030720,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000524,262.81,3,2,2,有,有,無,33000,126,坡道平面,32.02,0,,RPWOMLQLPHJFFBF56CC
新莊區,房地(土地+建物),新北市新莊區萬安街3號13樓之15,5.26,住,,,1030721,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970418,45.72,2,1,1,有,有,有,11500,252,,0.0,0,,RPXOMLQLPHJFFBF66CC
汐止區,房地(土地+建物),新北市汐止區大同路二段233號20樓,0.0,住,,,1030727,土地1建物1車位0,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,56.44,1,1,1,有,有,有,15000,266,,0.0,0,,RPPNMLRLPHJFFDF68CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷6號8F-2,0.0,商,,,1030728,土地1建物1車位0,八層,26,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860703,37.85,1,0,1,有,有,有,10000,264,,0.0,0,,RPPNMLSLPHJFFDF78CC
汐止區,房地(土地+建物),新北市汐止區大同路二段184巷10號1F,0.0,住,,,1030715,土地2建物1車位0,一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,93.27,1,1,1,有,有,無,14500,155,,0.0,0,,RPQNMLSLPHJFFDF88CC
新店區,建物,新北市新店區復興路80巷4號二樓,0.0,住,,,1030607,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700908,102.27,3,2,1,有,無,有,17000,166,,0.0,0,,RPPPMLSLPHJFFCF88CC
樹林區,房地(土地+建物)+車位,新北市樹林區學成路517號,35.13,商,,,1030708,土地1建物1車位2,一層,19,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990331,393.77,0,0,0,無,有,無,95000,241,坡道平面,75.88,0,,RPTNMLSLPHJFFIF07CC
樹林區,房地(土地+建物)+車位,新北市樹林區學成路483號16樓,23.01,商,,,1030707,土地1建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990331,225.07,0,0,0,無,有,無,22400,100,坡道平面,37.94,0,,RPOPMLSLPHJFFIF76CC
永和區,房地(土地+建物),新北市永和區仁愛路73巷2弄5號4樓,20.2,住,,,1030724,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680428,63.82,2,2,1,有,無,有,16000,251,,0.0,0,,RPSPMLSLPHJFFHF17DC
淡水區,建物,新北市淡水區長興街27號,0.0,,,,1030726,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0780417,42.669999999999995,1,1,1,有,無,無,15000,352,,0.0,0,,RPSNMLSLPHJFFEF66DC
三峽區,房地(土地+建物)+車位,新北市三峽區民生街19巷7弄9號11樓,19.73,住,,,1030701,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020523,120.16,2,2,1,有,有,有,18000,150,坡道平面,27.98,0,,RPUNMLTLPHJFFIF27CC
淡水區,房地(土地+建物),新北市淡水區中山北路二段189巷48號五樓,18.17,住,,,1030726,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020223,114.61999999999999,3,2,2,有,有,有,15500,135,,0.0,0,,RPXNMLTLPHJFFEF17CC
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段83號21樓之12,3.45,住,,,1030715,土地1建物1車位1,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0920922,63.32,1,1,1,有,有,有,15000,237,坡道機械,12.12,0,,RPXPMLTLPHJFFEF37CC
淡水區,房地(土地+建物),新北市淡水區淡金路21號14樓之8,3.26,住,,,1030719,土地1建物1車位0,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970909,53.33,1,1,1,有,有,有,12000,225,,0.0,0,,RPOQMLTLPHJFFEF56CC
板橋區,房地(土地+建物),新北市板橋區文化路一段366號37樓,9.06,住,,,1030714,土地1建物1車位0,三十七層,43,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990715,182.18,3,2,2,有,有,有,59091,324,,0.0,0,租金含管理費、租賃所得稅、二代健保補充保費,RPWQMLTLPHJFFAF96CC
汐止區,房地(土地+建物),新北市汐止區大同路二段233號7F,0.0,住,,,1030727,土地1建物1車位0,七層,,住宅大樓(11層含以上有電梯),,,,56.44,1,1,1,有,有,有,16000,283,,0.0,0,,RPWNMLTLPHJFFDF96CC
汐止區,建物,新北市汐止區大同路二段261號二十六樓,0.0,,,,1030714,土地0建物1車位0,二十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,56.44,0,0,0,無,無,有,17000,301,,0.0,0,,RPOOMLTLPHJFFDF88CC
汐止區,房地(土地+建物),新北市汐止區大同路二段233號17F,0.0,住,,,1030728,土地1建物1車位0,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,56.44,1,1,1,有,有,有,17000,301,,0.0,0,,RPPOMLTLPHJFFDF98CC
汐止區,房地(土地+建物),新北市汐止區樟樹二路365號,118.92,工,,,1030721,土地1建物1車位0,一層,2,廠辦,工業用,鋼筋混凝土造,0700426,90.2,0,0,0,有,無,無,10000,111,,0.0,0,,RPUOMLTLPHJFFDF86CC
汐止區,房地(土地+建物),新北市汐止區福德二路234號5樓分租,16.68,工,,,1030721,土地1建物1車位0,五層,6,廠辦,工業用,鋼筋混凝土造,0790614,112.39,0,0,0,有,有,無,30000,267,,0.0,0,此為分租戶,RPOPMLTLPHJFFDF98CC
汐止區,建物,新北市汐止區水源路二段36巷9號4樓,0.0,其他,,,1030714,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840408,112.13,3,2,2,有,有,無,13000,116,,0.0,0,,RPVPMLTLPHJFFDF07CC
林口區,房地(土地+建物),新北市林口區文化二路一段118號7樓之1,22.74,住,,,1030707,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840224,136.25,3,2,2,有,有,無,18000,132,,0.0,0,,RPQNMLTLPHJFFBF78CC
新莊區,房地(土地+建物),新北市新莊區化成路63巷24弄36號,45.78,工,,,1030609,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0591013,70.5,3,2,2,有,無,無,18000,255,,0.0,0,,RPWOMLTLPHJFFBF86CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段181號14F,0.0,商,,,1030729,土地1建物1車位0,十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,93.85,2,2,1,有,有,有,15439,165,,0.0,0,,RPOOMLKMPHJFFDF08CC
汐止區,房地(土地+建物),新北市汐止區水源路一段122號7樓-1,0.0,住,,,1030729,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860610,27.98,1,0,1,有,有,有,8000,286,,0.0,0,,RPPOMLKMPHJFFDF18CC
汐止區,房地(土地+建物),新北市汐止區大同路二段269號17樓-4,0.0,住,,,1030728,土地1建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,63.89,1,1,1,有,有,有,13000,203,,0.0,0,,RPSOMLKMPHJFFDF48CC
