編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPUNMLSKOHJFFBC38CA,20,2.40,共有部分,鋼筋混凝土造,82年12月2日,五層,
RPPOMLSKOHJFFBC97CA,15,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,一層 陽台
RPPOMLSKOHJFFBC97CA,15,8.45,共有部分,鋼筋混凝土造,88年1月14日,十五層,
RPPOMLSKOHJFFBC97CA,15,3.21,共有部分,鋼筋混凝土造,88年1月14日,十五層,
RPPOMLSKOHJFFBC97CA,15,1.41,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPPOMLSKOHJFFBC97CA,15,.69,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLSKOHJFFBC97CA,15,250.90,商業用,鋼筋混凝土造,88年5月10日,七層,一層 騎樓
RPQNMLSKOHJFFBC97CA,15,34.97,共用部份,鋼筋混凝土造,88年5月10日,七層,
RPQNMLSKOHJFFBC97CA,15,23.85,共用部份,鋼筋混凝土造,88年5月10日,七層,
RPSNMLOLOHJFFBC87CA,21,68.24,住商用,鋼筋混凝土造,82年4月19日,五層,一層 騎樓
RPSNMLOLOHJFFBC87CA,21,2.12,共用部份,鋼筋混凝土造,82年4月19日,五層,
RPXOMLLJPHJFFBC08CA,18,55.08,住家用,鋼筋混凝土造,85年11月29日,二十三層,二十層 陽台 花台
RPXOMLLJPHJFFBC08CA,18,15.72,共有部分,鋼筋混凝土造,85年11月29日,二十三層,
RPXOMLLJPHJFFBC08CA,18,3.89,共有部分,鋼筋混凝土造,85年11月29日,二十三層,
RPXOMLLJPHJFFBC08CA,18,4.46,共有部分,鋼筋混凝土造,85年11月29日,二十三層,
RPXOMLLJPHJFFBC08CA,18,42.55,共有部分,鋼筋混凝土造,85年11月29日,二十三層,
RPWOMLNLOHJFFBC28CA,21,53.09,商業用,鋼筋混凝土造,82年9月7日,七層,一層 平台 騎樓
RPWOMLNLOHJFFBC28CA,21,29.31,共有部分,鋼筋混凝土造,82年9月7日,七層,
RPQNMLKLOHJFFBC27CA,31,90.47,國民住宅,鋼筋混凝土造,72年7月29日,五層,四層 陽台
RPUOMLPLOHJFFCC38CA,20,84.77,住家用,鋼筋混凝土造,83年5月5日,五層,二層
RPUOMLPLOHJFFCC38CA,20,9.41,共有部分,鋼筋混凝土造,83年5月5日,五層,
RPUOMLPLOHJFFCC38CA,20,2.35,共有部分,鋼筋混凝土造,83年5月5日,五層,
RPPNMLKLOHJFFBC17CA,15,83.06,住家用,鋼筋混凝土造,88年1月22日,五層,五層 陽台
RPPNMLKLOHJFFBC17CA,15,7.72,共有部分,鋼筋混凝土造,88年1月22日,五層,
RPPNMLKLOHJFFBC17CA,15,5.32,共有部分,鋼筋混凝土造,88年1月22日,七層,
RPPNMLKLOHJFFBC17CA,15,1.73,共有部分,鋼筋混凝土造,88年1月22日,七層,
RPPNMLKLOHJFFBC17CA,15,2.11,共有部分,鋼筋混凝土造,88年1月22日,七層,
RPWNMLKLOHJFFBC87CA,15,91.32,住家用,鋼筋混凝土造,88年1月14日,十五層,五層 陽台
RPWNMLKLOHJFFBC87CA,15,13.99,共有部分,鋼筋混凝土造,88年1月14日,十五層,
RPWNMLKLOHJFFBC87CA,15,7.02,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLKLOHJFFBC87CA,15,2.24,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLKLOHJFFBC87CA,15,1.09,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPOQMLRLOHJFFBC08CA,15,91.32,住家用,鋼筋混凝土造,88年1月14日,十五層,十層 陽台
RPOQMLRLOHJFFBC08CA,15,13.48,共有部分,鋼筋混凝土造,88年1月14日,十五層,
RPOQMLRLOHJFFBC08CA,15,4.93,共有部分,鋼筋混凝土造,88年1月14日,十五層,
RPOQMLRLOHJFFBC08CA,15,38.72,共有部分,鋼筋混凝土造,88年1月14日,十五層,
RPOQMLRLOHJFFBC08CA,15,2.19,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPOQMLRLOHJFFBC08CA,15,1.06,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLSKOHJFFBC08CA,15,81.29,商業用,鋼筋混凝土造,88年5月10日,七層,一層 騎樓
RPRNMLSKOHJFFBC08CA,15,10.81,共用部份,鋼筋混凝土造,88年5月10日,七層,
RPRNMLSKOHJFFBC08CA,15,7.45,共用部份,鋼筋混凝土造,88年5月10日,七層,
RPPNMLSKOHJFFBC87CA,15,45.95,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLSKOHJFFCC48CA,19,57.93,住家用,鋼筋混凝土造,84年2月28日,六層,六層 陽台 花台
RPUNMLSKOHJFFCC48CA,19,9.08,共有部分,鋼筋混凝土造,84年2月28日,六層,
RPUNMLSKOHJFFCC48CA,19,9.70,共有部分,鋼筋混凝土造,84年2月28日,六層,
RPUNMLTKOHJFFCC58CA,20,95.30,住家用,鋼筋混凝土造,83年10月15日,五層,三層 陽台
RPUNMLTKOHJFFCC58CA,20,2.54,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPUNMLTKOHJFFCC58CA,20,8.58,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPSOMLPKPHJFFCC38EA,35,64.99,住家用,鋼筋混凝土造,68年2月28日,四層,四層 陽台
RPVNMLLMPHJFFBC18DA,,155.62,住家用,鋼筋混凝土造,103年3月14日,二十四層,二十層 陽台 雨遮
RPVNMLLMPHJFFBC18DA,,66.26,本共有部分之項目有管理員室、中繼機房、公共服務空間、防災中心、樓電梯間、梯廳、機車停車區、發電機房、垃圾儲藏室、電信機房、受電箱、台電配電室、樓梯間、梯間、機房、水箱、出入口雨遮、停車空間、陽台、雨遮等共２０項,鋼筋混凝土造,103年3月14日,二十四層,
RPVNMLLMPHJFFBC18DA,,.11,辦公室,鋼筋混凝土造,103年3月14日,二十四層,
RPVNMLLMPHJFFBC18DA,,49.05,本共有部分之項目有管理員室、中繼機房、公共服務空間、防災中心、樓電梯間、梯廳、機車停車區、發電機房、垃圾儲藏室、電信機房、受電箱、台電配電室、樓梯間、梯間、機房、水箱、出入口雨遮、停車空間、陽台、雨遮等共２０項,鋼筋混凝土造,103年3月14日,二十四層,
RPVNMLLMPHJFFBC18DA,,.01,本共有部分之項目有防空避難室兼停車空間、樓電梯間等共２項,鋼筋混凝土造,103年3月14日,二十四層,
RPVNMLLMPHJFFBC18DA,,1.07,本共有部分之項目為車道,鋼筋混凝土造,103年3月14日,二十四層,
RPUOMLRKOHJFFCC58DA,20,96.72,住家用,鋼筋混凝土造,83年10月15日,五層,四層 陽台
RPUOMLRKOHJFFCC58DA,20,2.54,共有部分,鋼筋混凝土造,83年10月15日,五層,
RPUOMLRKOHJFFCC58DA,20,8.58,共有部分,鋼筋混凝土造,83年10月15日,五層,
RPQOMLNLOHJFFCC87DA,19,83.15,住家用,鋼筋混凝土造,84年1月17日,五層,四層 陽台
RPQOMLNLOHJFFCC87DA,19,16.57,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPQOMLNLOHJFFCC87DA,19,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPUNMLNLOHJFFCC28EA,19,97.85,住家用,鋼筋混凝土造,84年5月24日,十二層,五層 陽台
RPUNMLNLOHJFFCC28EA,19,12.16,共有部分,鋼筋混凝土造,84年5月24日,十二層,
RPUNMLNLOHJFFCC28EA,19,12.78,共有部分,鋼筋混凝土造,84年5月24日,十二層,
RPPNMLKMOHJFFBC37DA,31,93.02,住商用,鋼筋混凝土造,72年6月22日,五層,一層 二層 陽台 平台 騎樓
RPPNMLKMOHJFFBC37DA,31,5.32,共用部份,鋼筋混凝土造,72年6月22日,五層,
RPOOMLRLOHJFFBC87CA,17,31.31,住家用,鋼筋混凝土造,86年6月7日,六層,五層 陽台
RPOOMLRLOHJFFBC87CA,17,4.54,共有部分,鋼筋混凝土造,86年6月7日,六層,
RPOOMLRLOHJFFBC87CA,17,1.82,共有部分,鋼筋混凝土造,86年6月7日,六層,
RPOOMLRLOHJFFBC87CA,17,4.04,共有部分,鋼筋混凝土造,86年6月7日,六層,
RPOPMLNLOHJFFBC67DA,15,59.33,住家用,鋼筋混凝土造,88年5月10日,七層,七層 陽台 花台
RPOPMLNLOHJFFBC67DA,15,8.95,共用部份,鋼筋混凝土造,88年5月10日,七層,
RPOPMLNLOHJFFBC67DA,15,6.26,共用部份,鋼筋混凝土造,88年5月10日,七層,
RPRNMLKLOHJFFCC67EA,34,19.72,住家用,鋼筋混凝土造,69年7月22日,四層,四層
RPRNMLKLOHJFFCC67EA,34,3.66,共有部分,鋼筋混凝土造,69年7月22日,四層,
RPOOMLSKOHJFFCC18EA,32,63.29,住家用,鋼筋混凝土造,70年12月23日,三層,一層 陽台
RPPOMLNLOHJFFCC77DA,17,40.26,住家用,鋼筋混凝土造,86年5月8日,十一層,一層 陽台 平台 雨遮
RPPOMLNLOHJFFCC77DA,17,.89,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPOMLNLOHJFFCC77DA,17,9.66,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPOMLNLOHJFFCC77DA,17,.46,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPOMLNLOHJFFCC77DA,17,20.77,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPSOMLOJPHJFFCC08DA,20,144.09,住家用,鋼筋混凝土造,83年11月29日,十二層,十層 陽台 花台 雨遮
RPSOMLOJPHJFFCC08DA,20,36.03,共有部分,鋼筋混凝土造,83年11月29日,十二層,
RPOOMLTKOHJFFCC08CA,21,32.18,防空避難室兼停車場,鋼筋混凝土造,82年9月2日,七層,地下一層 地下二層
RPQNMLKLOHJFFCC37CA,30,82.44,住家用,鋼筋混凝土造,73年1月12日,四層,三層 陽台
RPUOMLLKPHJFFCC18EA,24,93.23,住家用,鋼筋混凝土造,79年5月23日,五層,一層
RPUOMLLKPHJFFCC18EA,24,6.00,共用部份,鋼筋混凝土造,79年5月23日,五層,
RPUOMLOJPHJFFCC18CA,31,50.85,商業用,鋼筋混凝土造,72年6月1日,五層,一層 防空避難室 騎樓
RPVNMLKKPHJFFBC77CA,17,81.53,住家用,鋼筋混凝土造,85年11月19日,五層,五層 陽台
RPVNMLKKPHJFFBC77CA,17,25.02,共有部分,鋼筋混凝土造,85年11月19日,五層,
RPVNMLKKPHJFFBC77CA,17,.22,共有部分,鋼筋混凝土造,85年11月19日,五層,
RPVNMLKKPHJFFBC77CA,17,.68,幼稚園,鋼筋混凝土造,85年11月19日,五層,
RPWNMLKLOHJFFCC97CA,18,56.75,住家用,鋼筋混凝土造,85年2月17日,十層,四層 陽台 花台
RPWNMLKLOHJFFCC97CA,18,6.86,共有部分,鋼筋混凝土造,85年2月17日,十層,
RPWNMLKLOHJFFCC97CA,18,11.79,共有部分,鋼筋混凝土造,85年2月17日,十層,
RPUOMLKLOHJFFCC87CA,43,57.45,住家用,加強磚造,60年5月7日,三層,三層
RPVOMLKLOHJFFCC97CA,30,66.38,住家用,鋼筋混凝土造,73年4月27日,五層,三層 陽台
RPSOMLKLOHJFFCC67CA,8,168.03,住家用,鋼筋混凝土造,95年7月24日,四層,一層 二層 三層 四層
RPSOMLKLOHJFFCC67CA,8,57.49,共有部分,鋼筋混凝土造,95年7月24日,五層,
RPSOMLKLOHJFFCC67CA,8,22.87,共有部分,鋼筋混凝土造,95年7月24日,五層,
RPSOMLKLOHJFFCC67CA,8,4.09,共有部分,鋼筋混凝土造,95年7月24日,二層,
RPVNMLNLOHJFFCC18CA,18,110.13,住家用,鋼筋混凝土造,84年12月27日,十四層,十二層 陽台 花台
RPVNMLNLOHJFFCC18CA,18,23.99,共有部分,鋼筋混凝土造,84年12月27日,十四層,
RPVNMLNLOHJFFCC18CA,18,32.88,共有部分,鋼筋混凝土造,84年12月27日,十四層,
RPQNMLOKPHJFFBC77DA,18,87.64,住家用,鋼筋混凝土造,85年4月26日,十六層,六層 陽台 花台
RPQNMLOKPHJFFBC77DA,18,8.81,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPUOMLLJPHJFFBC77CA,15,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,五層 陽台
RPUOMLLJPHJFFBC77CA,15,8.47,共有部分,鋼筋混凝土造,88年1月14日,十五層,
RPUOMLLJPHJFFBC77CA,15,3.26,共有部分,鋼筋混凝土造,88年1月14日,十五層,
RPUOMLLJPHJFFBC77CA,15,1.41,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPUOMLLJPHJFFBC77CA,15,.69,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLMLOHJFFBC47CA,15,91.37,住家用,鋼筋混凝土造,88年1月14日,十五層,七層 陽台
RPQNMLMLOHJFFBC47CA,15,13.49,共有部分,鋼筋混凝土造,88年1月14日,十五層,
RPQNMLMLOHJFFBC47CA,15,1.11,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLMLOHJFFBC47CA,15,3.30,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLMLOHJFFBC47CA,15,2.24,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLMLOHJFFBC47CA,15,1.09,共有部分,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLPKPHJFFBC87CA,17,48.07,住家用,鋼筋混凝土造,85年11月29日,二十三層,十二層 陽台
RPRNMLPKPHJFFBC87CA,17,7.78,共有部分,鋼筋混凝土造,85年11月29日,二十三層,
RPRNMLPKPHJFFBC87CA,17,2.68,共有部分,鋼筋混凝土造,85年11月29日,二十三層,
RPRNMLPKPHJFFBC87CA,17,41.61,增設停車位,鋼筋混凝土造,85年11月29日,二十三層,
RPRNMLPKPHJFFBC87CA,17,3.54,共有部分,鋼筋混凝土造,85年11月29日,二十三層,
RPRNMLOLOHJFFBC77CA,34,67.01,住家用,鋼筋混凝土造,69年9月24日,四層,一層
RPPPMLNLOHJFFBC67CA,37,49.94,住家用,鋼筋混凝土加強磚造,66年5月7日,五層,一層
RPPPMLNLOHJFFBC67CA,37,49.94,住家用,鋼筋混凝土加強磚造,66年5月7日,五層,二層
RPPPMLNLOHJFFBC67CA,37,49.94,住家用,鋼筋混凝土加強磚造,66年5月7日,五層,三層
RPPPMLNLOHJFFBC67CA,37,49.94,住家用,鋼筋混凝土加強磚造,66年5月7日,五層,四層
RPPPMLNLOHJFFBC67CA,37,49.94,住家用,鋼筋混凝土加強磚造,66年5月7日,五層,五層
RPVNMLNLOHJFFBC08CA,19,27.60,壹層：店舖．騎樓：人行道,鋼筋混凝土造,84年6月22日,七層,一層 平台 騎樓
RPVNMLNLOHJFFBC08CA,19,63.33,共有部分,鋼筋混凝土造,84年6月22日,七層,
RPVNMLNLOHJFFBC08CA,19,41.74,住家用,鋼筋混凝土造,84年6月22日,七層,二層 陽台
RPVNMLNLOHJFFBC08CA,19,.07,共有部分,鋼筋混凝土造,84年6月22日,七層,
RPWNMLOLOHJFFCC38CA,34,72.41,國民住宅,鋼筋混凝土造,69年7月29日,五層,一層
RPVNMLOLOHJFFCC28CA,7,92.10,住家用,鋼筋混凝土造,96年11月16日,九層,三層 陽台
RPVNMLOLOHJFFCC28CA,7,12.71,共有部分,鋼筋混凝土造,96年11月16日,十層,
RPVNMLOLOHJFFCC28CA,7,18.03,共有部分,鋼筋混凝土造,96年11月16日,十層,
RPUNMLKLOHJFFBC67CA,14,68.79,住家用,鋼筋混凝土造,89年2月2日,七層,五層 陽台
RPUNMLKLOHJFFBC67CA,14,29.95,共有部分,鋼筋混凝土造,89年2月2日,七層,
RPWPMLRLOHJFFBC78CA,26,132.93,住家用,鋼筋混凝土造,77年5月16日,五層,二層 陽台
RPWPMLRLOHJFFBC78CA,26,1.09,共用部份,鋼筋混凝土造,77年5月16日,五層,
RPROMLOLOHJFFCC97CA,23,137.23,住家用,鋼筋混凝土造,80年8月26日,十七層,十一層 陽台 花台
RPROMLOLOHJFFCC97CA,23,19.31,共有部分,鋼筋混凝土造,80年8月26日,十七層,
RPROMLOLOHJFFCC97CA,23,11.96,共有部分,鋼筋混凝土造,80年8月26日,十七層,
RPROMLOLOHJFFCC97CA,23,43.61,停車場,鋼筋混凝土造,80年8月26日,十七層,
RPPNMLSLOHJFFCC08CA,17,100.74,住家用,鋼筋混凝土造,86年4月1日,五層,五層 陽台
RPPNMLSLOHJFFCC08CA,17,19.32,共有部分,鋼筋混凝土造,86年4月1日,五層,
RPPNMLSLOHJFFCC08CA,19,3.37,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPUNMLOLOHJFFCC18CA,18,198.86,住家用,鋼筋混凝土造,85年9月5日,四層,一層 二層 三層 四層 陽台 花台 雨遮
RPUNMLOLOHJFFCC18CA,18,2.12,共有部分,鋼筋混凝土造,85年9月5日,五層,
RPUNMLOLOHJFFCC18CA,17,4.38,共有部分,鋼筋混凝土造,86年5月8日,十一層,
RPVPMLTJPHJFFCC88CA,19,68.40,住家用,鋼筋混凝土造,84年5月17日,六層,五層 陽台 花台
RPVPMLTJPHJFFCC88CA,19,12.52,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPVPMLTJPHJFFCC88CA,19,9.17,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPPPMLKLOHJFFCC47CA,17,95.70,住家用,鋼筋混凝土造,85年12月13日,七層,七層 陽台
RPPPMLKLOHJFFCC47CA,17,6.13,共有部分,鋼筋混凝土造,85年12月13日,七層,
RPPPMLKLOHJFFCC47CA,17,10.82,共有部分,鋼筋混凝土造,85年12月13日,七層,
RPQNMLNLOHJFFCC67CA,2,91.21,集合住宅,鋼筋混凝土造,101年6月26日,十三層,十三層 陽台 雨遮
RPQNMLNLOHJFFCC67CA,2,34.66,本共有部分之項目有樓電梯間．消防水池．消防泵浦室．日用水箱．管道間．污水機房．電信機房．發電機室．台電配電室．管委會使用空間．門廳．大廳．儲藏室．騎樓．樓梯間．機械室．水箱等共１７項。,鋼筋混凝土造,101年6月26日,十三層,
RPSNMLNLOHJFFCC87CA,2,101.11,集合住宅,鋼筋混凝土造,101年6月26日,十三層,五層 陽台 雨遮
RPSNMLNLOHJFFCC87CA,2,39.50,本共有部分之項目有樓電梯間．消防水池．消防泵浦室．日用水箱．管道間．污水機房．電信機房．發電機室．台電配電室．管委會使用空間．門廳．大廳．儲藏室．騎樓．樓梯間．機械室．水箱等共１７項。,鋼筋混凝土造,101年6月26日,十三層,
RPUNMLKLOHJFFCC77CA,17,53.99,住家用,鋼筋混凝土造,86年5月8日,十一層,二層 陽台 雨遮
RPUNMLKLOHJFFCC77CA,17,1.21,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPUNMLKLOHJFFCC77CA,17,10.21,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPUNMLKLOHJFFCC77CA,17,.61,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPUNMLKLOHJFFCC77CA,17,20.77,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPOMLTKOHJFFCC18CA,18,90.63,住家用,鋼筋混凝土造,85年3月22日,七層,五層 陽台 雨遮
RPPOMLTKOHJFFCC18CA,18,5.59,共有部分,鋼筋混凝土造,85年3月22日,七層,
RPPOMLTKOHJFFCC18CA,18,51.11,共有部分,鋼筋混凝土造,85年3月22日,七層,
RPPOMLPLOHJFFCC97DA,17,70.95,住家用,鋼筋混凝土造,86年5月8日,十一層,一層 平台 雨遮
RPPOMLPLOHJFFCC97DA,17,1.57,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPOMLPLOHJFFCC97DA,17,12.97,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPOMLPLOHJFFCC97DA,17,.80,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPNMLRLOHJFFBC87CA,15,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,五層 陽台
RPPNMLRLOHJFFBC87CA,15,13.49,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPPNMLRLOHJFFBC87CA,15,4.93,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPPNMLRLOHJFFBC87CA,15,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLRLOHJFFBC87CA,15,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSOMLOLOHJFFCC08CA,31,100.23,住家用,鋼筋混凝土造,72年1月21日,二層,一層 二層 陽台 平台
RPTNMLPLOHJFFCC38EA,31,85.29,住家用,鋼筋混凝土造,72年9月13日,五層,一層 平台
RPUNMLOLOHJFFBC18DA,16,32.49,住家用,鋼筋混凝土造,86年11月21日,十八層,六層 陽台
RPUNMLOLOHJFFBC18DA,16,7.77,共用部份,鋼筋混凝土造,86年11月21日,十八層,
RPUNMLOLOHJFFBC18DA,16,2.98,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPTTMLQLOHJFFCC88CA,19,61.04,住家用,鋼筋混凝土造,84年1月17日,五層,二層 陽台
RPTTMLQLOHJFFCC88CA,19,11.83,共有部分,鋼筋混凝土造,84年1月17日,五層,
RPTTMLQLOHJFFCC88CA,19,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPPOMLOLOHJFFBC77DA,18,120.09,住家用,鋼筋混凝土造,85年3月7日,八層,八層 陽台
RPPOMLOLOHJFFBC77DA,18,9.24,共有部分,鋼筋混凝土造,85年3月7日,八層,
RPPOMLOLOHJFFBC77DA,18,15.70,共有部分,鋼筋混凝土造,85年3月7日,八層,
RPPOMLOLOHJFFBC77DA,18,6.15,共有部分,鋼筋混凝土造,85年3月7日,八層,
RPVOMLNLOHJFFCC38DA,36,92.85,住家用,鋼筋混凝土加強磚造,67年8月2日,五層,三層
RPSNMLPKPHJFFCC28EA,24,100.87,住家用,鋼筋混凝土造,78年11月10日,五層,五層 陽台
RPSNMLPKPHJFFCC28EA,24,5.00,共有部分,鋼筋混凝土造,78年11月10日,五層,
RPROMLNLOHJFFCC97DA,19,66.44,住家用,鋼筋混凝土造,84年1月17日,五層,三層 陽台
RPROMLNLOHJFFCC97DA,19,10.96,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPROMLNLOHJFFCC97DA,19,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPTOMLNLOHJFFCC18DA,19,68.36,住家用,鋼筋混凝土造,84年2月28日,六層,六層 陽台 花台
RPTOMLNLOHJFFCC18DA,19,10.80,共用部份,鋼筋混凝土造,84年2月28日,六層,
RPTOMLNLOHJFFCC18DA,19,11.55,共用部份,鋼筋混凝土造,84年2月28日,六層,
RPWOMLOLOHJFFCC48CA,5,94.64,住家用,鋼筋混凝土造,98年6月24日,十四層,十二層 陽台
RPWOMLOLOHJFFCC48CA,5,80.89,共有部分,鋼筋混凝土造,98年6月24日,十四層,
RPWOMLOLOHJFFCC48CA,5,17.85,共有部分,鋼筋混凝土造,98年6月24日,十四層,
RPXOMLOLOHJFFCC58CA,5,94.64,住家用,鋼筋混凝土造,98年6月24日,十四層,十一層 陽台
RPXOMLOLOHJFFCC58CA,5,45.42,共有部分,鋼筋混凝土造,98年6月24日,十四層,
RPXOMLOLOHJFFCC58CA,5,19.66,共有部分,鋼筋混凝土造,98年6月24日,十四層,
RPVOMLOLOHJFFCC38CA,5,94.64,住家用,鋼筋混凝土造,98年6月24日,十四層,十一層 陽台
RPVOMLOLOHJFFCC38CA,5,48.84,共有部分,鋼筋混凝土造,98年6月24日,十四層,
RPVOMLOLOHJFFCC38CA,5,17.85,共有部分,鋼筋混凝土造,98年6月24日,十四層,
RPXNMLOLOHJFFCC48CA,20,69.04,住家用,鋼筋混凝土造,83年10月17日,十九層,十二層 陽台
RPXNMLOLOHJFFCC48CA,20,15.17,共有部分,鋼筋混凝土造,83年10月17日,十九層,
RPXNMLOLOHJFFCC48CA,20,11.27,共有部分,鋼筋混凝土造,83年10月17日,十九層,
RPSOMLPLOHJFFCC18CA,29,93.68,住家用,鋼筋混凝土造,74年11月7日,四層,三層 陽台
RPTOMLPLOHJFFCC28CA,17,123.40,住家用,鋼筋混凝土造,86年7月18日,十二層,十一層 陽台
RPTOMLPLOHJFFCC28CA,17,3.28,共有部分,鋼筋混凝土造,86年7月18日,四層,
RPTOMLPLOHJFFCC28CA,17,31.20,共有部分,鋼筋混凝土造,86年7月18日,十二層,
RPTOMLPLOHJFFCC28CA,17,15.89,共有部分,鋼筋混凝土造,86年7月18日,十二層,
RPTNMLOLOHJFFBC97CA,19,55.30,住家用,鋼筋混凝土造,84年11月16日,五層,四層 陽台
RPTNMLOLOHJFFBC97CA,19,9.15,共有部分,鋼筋混凝土造,84年11月16日,五層,
RPPNMLMLOHJFFBC37CA,18,99.12,住家用,鋼筋混凝土造,85年3月9日,十五層,九層 陽台
RPPNMLMLOHJFFBC37CA,18,17.79,共有部分,鋼筋混凝土造,85年3月9日,十五層,
RPSNMLMJPHJFFBC57CA,40,85.80,住家用,鋼筋混凝土加強磚造,63年10月2日,五層,三層 陽台
RPPNMLSLOHJFFBC97CA,19,90.21,住家用,鋼筋混凝土造,84年1月27日,十層,二層 陽台
RPPNMLSLOHJFFBC97CA,19,13.16,共用部份,鋼筋混凝土造,84年1月27日,十層,
RPPNMLSLOHJFFBC97CA,19,2.13,共用部份,鋼筋混凝土造,84年1月27日,十層,
RPSNMLPKPHJFFBC97CA,14,81.98,住家用,鋼筋混凝土造,89年1月28日,七層,四層 陽台
RPSNMLPKPHJFFBC97CA,14,22.92,共有部分,鋼筋混凝土造,89年1月28日,七層,
RPSNMLPKPHJFFBC97CA,14,1.76,共有部分,鋼筋混凝土造,89年1月28日,七層,
RPSNMLSJPHJFFBC18CA,21,72.79,住家用,鋼筋混凝土造,82年5月22日,五層,五層 陽台
RPSNMLSJPHJFFBC18CA,21,4.94,共有部分,鋼筋混凝土造,82年5月22日,五層,
RPUOMLTJPHJFFBC58CA,33,80.19,住家用,鋼筋混凝土造,70年7月18日,六層,五層
SPSNMLSJPHJFFBC28CA,21,4.94,共有部分,鋼筋混凝土造,82年5月22日,五層,
SPSNMLSJPHJFFBC28CA,21,103.93,住家用,鋼筋混凝土造,82年5月22日,五層,五層 陽台
RPVOMLNJPHJFFBC08CA,,234.28,住家用,鋼筋混凝土造,103年3月14日,二十四層,二十層 陽台 雨遮
RPVOMLNJPHJFFBC08CA,,99.46,本共有部分之項目有管理員室、中繼機房、公共服務空間、防災中心、樓電梯間、梯廳、機車停車區、發電機房、垃圾儲藏室、電信機房、受電箱、台電配電室、樓梯間、梯間、機房、水箱、出入口雨遮、停車空間、陽台、雨遮等共２０項,鋼筋混凝土造,103年3月14日,二十四層,
RPVOMLNJPHJFFBC08CA,,.17,辦公室,鋼筋混凝土造,103年3月14日,二十四層,
RPVOMLNJPHJFFBC08CA,,73.57,本共有部分之項目有管理員室、中繼機房、公共服務空間、防災中心、樓電梯間、梯廳、機車停車區、發電機房、垃圾儲藏室、電信機房、受電箱、台電配電室、樓梯間、梯間、機房、水箱、出入口雨遮、停車空間、陽台、雨遮等共２０項,鋼筋混凝土造,103年3月14日,二十四層,
RPVOMLNJPHJFFBC08CA,,.01,本共有部分之項目有防空避難室兼停車空間、樓電梯間等共２項,鋼筋混凝土造,103年3月14日,二十四層,
RPVOMLNJPHJFFBC08CA,,1.60,本共有部分之項目為車道,鋼筋混凝土造,103年3月14日,二十四層,
RPTOMLNJPHJFFCC97CA,20,108.71,住家用,鋼筋混凝土造,83年8月11日,十四層,四層 陽台 雨遮
